Time (s),X,Y,Z,pca1,pca2
40.2472949,-0.464068892150323,-0.0188761606376109,9.849661705255816,0.501993203275896,-0.3859992366650842
40.7485845496,-0.4682096566500683,-0.0132450335596775,9.851151916638951,0.4976959710238109,-0.38038331378577156
41.24987622,-0.475889883174004,0.0014449195185891,9.855189627677769,0.48959440212286,-0.36567489954897026
41.75116804,-0.5058043088007593,0.0061287408931456,9.867136419787064,0.45900815863874156,-0.3610205426092435
42.252459900000005,-0.4828008633854263,0.0070517399106667,9.840898181481036,0.4833922720398278,-0.36075659140530003
42.7537519752,-0.5228808978676597,0.0252713891832715,9.9293776451689,0.43828676124104304,-0.3397079768388578
43.250031070612245,-0.527496992923565,0.013963620286167,9.761580929327597,0.442992004121594,-0.35774937502574417
43.7463101248,-0.5267045194052864,0.0349272646737736,9.880979862241524,0.4369680152202069,-0.33204793170686525
44.24760234,-0.5552018274150657,0.0418312007683862,9.845988724800543,0.41032383421408536,-0.3270168174392999
44.748893715200005,-0.573915462479486,0.0492311135935049,9.855026292537854,0.39103971044424735,-0.3195773493905415
45.25018596,-0.534644377867172,0.0563009319537911,9.79652464808196,0.43333551814835225,-0.3141824147741707
45.7514788476,-0.5661385319506731,0.0572000296032326,9.880398365150349,0.3973049774928674,-0.31047780679966414
46.252771380000006,-0.5377696375538948,0.0201501873515549,9.890623494745062,0.4256093519388402,-0.34661297700270427
46.7540639646,-0.5833766952243038,0.0017218351031064,9.828432965762117,0.3837338460295747,-0.36825717181008655
47.25034365979592,-0.6313788536178365,0.0011194461912748,9.82359160015087,0.33608092170562176,-0.3698533486707863
47.7466229668,-0.5705363037575285,0.0260026053040073,9.855380884989236,0.3947316043377471,-0.3427137248500072
48.24791561,-0.6744851364450745,0.0092428167777162,9.836168269173363,0.2922395271653597,-0.36195801287230395
48.7492090774,-0.6448347874471048,0.0303860648114859,9.84314182294866,0.3211552101726243,-0.34006195830178354
49.25050196,-0.6726725102970077,0.0403662532210616,9.88119193439795,0.2911420411576855,-0.3290443051422851
49.7517945828,-0.6992615594256703,0.0408782753853434,9.87521303911326,0.26491394289411385,-0.3292145481099047
50.25308758,-0.7302102785839578,0.0253381117525902,9.841443634610854,0.23608169729328998,-0.3465990890757117
50.74936809061224,-0.74723284983453,0.0402500088522991,9.90360467076454,0.21548006702535427,-0.3295156263199683
51.24564834,-0.7950714123631838,0.003613353399508,9.74995006903367,0.17662853647288168,-0.37302259902855833
51.7469412672,-0.7606216109804881,0.0391804013405991,9.936313430209289,0.20034461903726886,-0.32950832295594595
52.248234540000006,-0.7427241173656509,0.0316452384166109,9.835618552919996,0.22381380450897526,-0.3407383427510146
52.7495280996,-0.7706001508536917,0.0314650050636499,9.878661257417486,0.19363775402530137,-0.3396739397394875
53.25082157,-0.8278956812169946,0.0254825054028829,9.800120125562872,0.14080316621133449,-0.3497287849339945
53.7521147236,-0.7878599374936816,0.0422235793973179,9.707254820198589,0.18559571383641016,-0.3360241680043305
54.25340825,-0.7540284488825231,0.0557749565435806,9.840982543426575,0.21188444805934314,-0.3166067886558125
54.749689565102045,-0.7176779057722058,0.0805551389910953,9.88440288451394,0.2454494230348816,-0.28951710832514777
55.245970420000006,-0.5533553848258764,0.096876989283704,9.836534429548154,0.4118831784397532,-0.2723669808324732
55.74726381679999,-1.005467216408035,0.0242459842773321,9.711146850475808,-0.031615868007434544,-0.35746604872637366
56.24855766,-0.8791408439421013,0.0112240343908194,9.835209251978617,0.08793344493094102,-0.363435988608807
56.74985137,-0.910850247293366,0.0598371100838504,9.870545526427048,0.05364150206378793,-0.3139938647990899
57.25114527,-0.6715982906228279,0.0827789943847154,9.895675039169104,0.2908086501412066,-0.28607757984844867
57.7524392132,-0.7272198607340087,0.070182511251617,9.754200404770216,0.2431731116635758,-0.30521281205554174
58.25373321,-0.6801155978520279,0.1132740481877412,9.978710936136055,0.2773340692795596,-0.2524539278864245
58.7500143189796,-0.7063672144670068,0.0534691693372801,9.713404173338462,0.26645989327827935,-0.32318317394684526
59.24629546999999,-0.90571545900674,0.0490536745689508,9.76692414157739,0.06457508710685245,-0.32879864701957984
59.747590192,-0.7420920561037977,0.0796064324791671,9.824360339485647,0.2243619898589857,-0.2932584801644039
60.24888453,-0.6750326928165975,0.1266221632991267,9.898093588980313,0.2866109032823938,-0.2422364404030719
60.7501786,-0.7291689561849867,0.0539012863706243,9.754683069870682,0.2414373306493538,-0.32149229267271884
61.251472940000006,-0.7339421898108722,0.1220247760887721,9.887466396411549,0.2284415513966036,-0.24823602169459547
61.75276788,-0.7540623774036658,0.1114030568261646,9.92349275022303,0.2065432693500553,-0.2577526000124771
62.25406232,-0.823109631088272,0.0445413865797652,9.713278725666209,0.15004004284835704,-0.33405809667320957
62.75034348591837,-0.8505898193693382,0.0616535380894933,9.775772662154807,0.11894734246054495,-0.3149379159933244
63.24662499,-0.79109426408266,0.0857684452593855,9.768578520338162,0.17839004651086765,-0.2901372513627838
63.747919248,-0.7181978804339579,0.101080153540867,9.91643253380357,0.2428855676223438,-0.267747231680902
64.24921381,-0.7801209386498165,0.0716111455951596,9.769683788410696,0.18949128959727268,-0.30405414394178243
64.750509205,-0.8306724438482199,0.0621762112957612,9.73168315910011,0.14122952244470088,-0.31583475734355937
65.25180408,-0.6520394616422549,0.0929267703548035,9.821666561728698,0.3142244624924857,-0.2785530152485173
65.75309885200001,-0.9205432548352463,0.086263565305553,9.824987588968488,0.04606423339798704,-0.2895640525313947
66.2493808077551,-0.8053828367481488,0.0812771153908705,9.744361618577503,0.16551000262099347,-0.2958253337009645
66.745662,-0.8790512817975653,0.1177414734659036,9.776392397397212,0.08968261463859317,-0.2593529964457603
67.24695704,-0.7996745465138198,0.078206830448237,9.744007697658317,0.1712730995842473,-0.2988114573141511
67.748253079,-0.9961044573403984,0.1085753949922152,9.812000136719147,-0.028992515592015433,-0.26905140960346274
68.24954833,-1.0380895788530042,0.1116226660507831,9.757181973970134,-0.06796585097424934,-0.2688865025089118
68.750843144,-1.0045331961453177,0.1028991399587024,9.766051462205592,-0.034819847480538124,-0.2766888756740213
69.25213845,-1.0554708561982356,0.1306845302610727,9.818982545579352,-0.0889662493359733,-0.24767724462731844
69.753434208,-1.1528516923073833,0.0786046395359306,9.738581244745856,-0.18105114981630188,-0.3045302680548424
70.24971678142857,-1.1319882648948252,0.0978046225569172,9.815169842491006,-0.16467616119682238,-0.28195648520273153
70.74599951479999,-1.0578749027284675,0.1346500866999756,9.82053088770276,-0.09150850402512134,-0.24369401891282239
71.24729518,-1.129641196103968,0.0931706109327032,9.806722604674816,-0.16180489578652812,-0.2868826085333911
71.74859082,-1.221347502757596,0.1004799635401799,9.803266459779763,-0.2532827997753191,-0.2812495371019483
72.24988677,-1.1363979649499951,0.1156327139554624,9.88145089013958,-0.17295204210894677,-0.261585111899238
72.7511823,-1.2024947755887594,0.0858586319144801,9.810573516829354,-0.2346461437001277,-0.29525197295320676
73.25247807,-1.1382861643566022,0.1040890583852889,9.786302780109972,-0.16948124477175774,-0.27693007691873717
73.753776879,-1.090544159862615,0.0870434057179255,9.798494239295431,-0.12223246532703635,-0.29267784801845054
74.25005999836735,-1.043678829842319,0.125891943242559,9.789020986437915,-0.07548962876223153,-0.25345881802092624
74.74634126480001,-1.0175202692176273,0.1180358027828548,9.80606708462052,-0.05018811863086836,-0.26019333067209727
75.24763691,-0.9226321343424344,0.1127818060484062,9.844955480026146,0.04250461564796559,-0.26231197779019894
75.7489319244,-0.8548362932756675,0.1473070352511161,9.814831067730545,0.11133349566571749,-0.2278830717898377
76.25022788999999,-0.9703813157158008,0.1555336929174956,9.824309600982469,-0.004663772872775418,-0.2212178991667717
76.75152516520001,-0.8966698975324506,0.122330632341927,9.832875765600546,0.06894544944549419,-0.25281822589983804
77.25282172,-0.9258233783611186,0.1543502332402653,9.88717370035339,0.03641246882295435,-0.2191580554138427
77.7541169448,-0.9743287417146396,0.1021166022398832,9.671008333218182,0.0005304068312221855,-0.2807423702857132
78.25040035367347,-0.9686064829507806,0.1574596457560025,9.83604477948574,-0.003559649751704752,-0.2187978132513465
78.7466840276,-0.923769938215124,0.1343337124993189,9.773551007989632,0.0449491071621535,-0.2436362021099706
79.24798071000001,-0.8533353637485337,0.1540840637654322,9.652765203178555,0.12157079168795093,-0.22752657830888612
79.7492770148,-0.9403409153387212,0.1908876057046679,9.909740529230485,0.020156727879869107,-0.18200054687638534
80.25057377,-0.818842284508019,0.191282089362836,9.889191917693738,0.14257650815275125,-0.18039296537538418
80.7518709452,-1.025484824063684,0.1709022133085118,9.804539802086248,-0.05882472535983996,-0.20756980054220986
81.25316804,-0.8542028348428116,0.1170770966800891,9.793879679382917,0.11354756234861729,-0.2589067880984062
81.74945240714285,-0.7540327406385685,0.1896195365758342,9.805730529751123,0.21185795883030178,-0.18428732525074265
82.24573683,-0.9445770344624528,0.1742566777108342,9.820965227316364,0.02100975304663799,-0.20221407510696943
82.74703398940001,-0.8770816807772296,0.1803033430343792,9.817522832002004,0.08849741955186285,-0.19518213857455957
83.24833124000001,-0.8191703180362352,0.1684100722645494,9.825660615060132,0.14604554169555128,-0.20577347688434366
83.74962899239999,-0.7824980325291004,0.1871083427670057,9.821136636916352,0.18263443510053956,-0.1866596378184494
84.25092644,-0.7482711573923769,0.2091258798437521,9.830867407568856,0.21595630334985882,-0.1637040935922479
84.7522232632,-0.8378603642765964,0.1725526912022779,9.8155238426786,0.12787783838476896,-0.2023497296583895
85.25352068000001,-0.7486722589590454,0.2188026060865205,9.880752155839778,0.21269511934316743,-0.1520610062496931
85.74980635632653,-0.8240273800427336,0.1745365262750038,9.675615242378353,0.1492889691169561,-0.20569557175901865
86.2460913,-0.9106715334377378,0.1342933410835246,9.615344178111757,0.0666540113430929,-0.2497436803211187
86.7473893518,-0.5198960660577213,0.2176692397076729,9.594161926806615,0.4567505702290606,-0.1607580847554353
87.24868737000001,-0.707695246949817,0.3014418603803366,9.790127560807525,0.25734790833733845,-0.07241469547757806
87.7499847732,-0.5813996981942239,0.280218494215416,9.787701072432858,0.38388284626978497,-0.0916046890148029
88.25128280999999,-0.4418383303017126,0.4553308891880276,9.727034043159632,0.5239859419455848,0.0832661980840308
88.7525814912,-0.2897477330604724,0.5799290043681515,9.725189277824931,0.674124663512142,0.2102162472625312
89.25387981,-0.4172264193085545,0.5936494135307858,9.769990264439764,0.5442068547371517,0.22357414252130248
89.75016589,-0.4972446907675102,0.5583038694523556,9.805325666060831,0.46290279014703795,0.1883285266223368
90.24645145,-0.2260019707770043,0.5908210353696953,9.790142402236446,0.7340688150904396,0.22474393909306611
90.7477499108,-0.2997395813595831,0.6079895025586504,9.795744683773895,0.6598938023013446,0.24088708699597783
91.24904875,-0.3493599912001611,0.5889063213649597,9.796335336064873,0.6105974873752202,0.22101608490339353
91.750348045,-0.4172957942983183,0.6269826569901037,9.83419490214377,0.5401523531404498,0.2594262721146994
92.25164728,-0.6294732467000016,0.5638946880544801,9.850126460199654,0.32836079467062906,0.19348502126872436
92.7529458262,-0.8594312491125128,0.5305004768800007,9.846938662671398,0.09942818936254749,0.1561532037266713
93.25424489,-0.9254223023047108,0.5805202700362717,9.828791498973878,0.033805160284861024,0.20430294221900225
93.7505314010204,-1.0664727693519631,0.4623457419547843,9.680827363232366,-0.09723548453425557,0.07800265019915253
94.24681754,-0.9706912319951956,0.5777061042726448,9.867335887237276,-0.013452519906034022,0.20226654179352233
94.7481177836,-0.9415894417589736,0.5032317243844113,9.74560337061008,0.0233227280297863,0.1235108261510035
95.24941697,-0.9793697206043108,0.5718954779381425,9.810605159195095,-0.018939322069366327,0.19406225661931398
95.7507169056,-0.784317663045963,0.513645510133883,9.923069648438592,0.1705156362212179,0.14359373665206754
96.25201692,-0.7636307041427832,0.5785698560422244,9.769762939260415,0.19858602260707547,0.20271208066436608
96.7533172308,-0.8896426003277581,0.5126612089786313,9.739631092166926,0.07537546489987701,0.1335621451614788
97.2496045144898,-0.9647405775890858,0.5405142469505877,9.96707857044154,-0.012409859444506566,0.16917171339808723
97.74589229,-0.5976278231627498,0.5145844476522178,9.717184373045145,0.36812097001254895,0.1394705113258895
98.24719235,-0.3297657273506128,0.6057520533859789,9.824059855433724,0.6284040225623674,0.23927509888334197
98.74849329,-0.6489965953014749,0.5447823811236395,9.811883272650562,0.3112315571405735,0.17254478858585953
99.24979399,-0.521819104875884,0.6055636937949432,9.834487065865064,0.4360908334262379,0.2362925188398367
99.7510949592,-0.7094992084552051,0.5195609112467845,9.765617707224584,0.25371455459865566,0.14449766621513904
100.252396,-0.4677986166536449,0.5800108093445847,9.869455878874282,0.4884896664268521,0.21305532433059582
100.753696804,-0.5840628896832896,0.5414452066400289,9.797457761280317,0.3768968755634361,0.16972241905996988
101.24998516326532,-0.4784059848038527,0.544519539493228,9.791666031255644,0.4826565704647976,0.17432901717399396
101.746273746,-0.513341021158545,0.6024689953178908,9.892808477603264,0.44142018567103025,0.23565960921965579
102.24757542,-0.6537181660658843,0.5181425498312725,9.781872631927367,0.30854095964188666,0.14465842644622262
102.748876936,-0.6453663037456714,0.5799126710628317,9.825986680432884,0.31357666604315604,0.2082634492659815
103.25017874,-0.5469693603263905,0.5599452538112087,9.824514043175572,0.4121871963301207,0.18990002566607456
103.75148074,-0.6846453637445855,0.523632996077187,9.78968529082186,0.2771572677668461,0.14993747767397125
104.25278296,-0.5062483996646451,0.5749219640998118,9.8045074046729,0.4537166254898888,0.20474823781966545
104.754084968,-0.5820962782862136,0.5745603150081734,9.85800839900586,0.3750775322698334,0.2052454488924279
105.25037420612244,-0.4888935836321595,0.5891565957393523,9.840975986516735,0.46884841364751084,0.22070858801631643
105.746663478,-0.5071117596444563,0.5649303703548694,9.790254932176742,0.4537769617192362,0.19418521613452666
106.24796582,-0.5425667648078436,0.6010346616144325,9.87737405698638,0.41310346617185534,0.23312507363243284
106.749268298,-0.5663617246914151,0.5722759090260022,9.902340423967862,0.38840284036483896,0.204987478850432
107.25057096,-0.6881093382173602,0.5884904398320847,9.91921803374943,0.26569335882907197,0.21982345772889655
107.751874108,-0.532870398790853,0.5672040271890854,9.97781922266322,0.41779873360846476,0.20347883671854095
108.25317718,-0.5461530803906084,0.5830931265796926,9.93109306113952,0.40685429528647576,0.2172746954566931
108.7494674877551,-0.6389045895281729,0.561210869335313,9.971875828511385,0.3123446566536987,0.19548355466312117
109.24575778,-0.655487643124713,0.5918388969257482,9.954794921555672,0.2962744717271826,0.22512738954686384
109.74706132,-0.5406613486262105,0.5323088660746366,9.92984916315836,0.41314287899388646,0.16657995961104177
110.24836504,-0.5898302911469065,0.6419826497466471,9.956941191257489,0.36098169749704234,0.27640677691573723
110.749668328,-0.5518524834065572,0.5542438921638257,9.962801833826772,0.39985405257595663,0.1896169250817622
111.25097202,-0.3852155370538898,0.5944734030060697,9.941610322294077,0.5667965694073266,0.23175110937986831
111.752276248,-0.4638777913759596,0.5645875151259765,9.786348186691862,0.49716004765423816,0.19440977762732925
112.25358036,-0.6119728314465912,0.5603058101882676,9.816822063710312,0.3477015009080324,0.188868590299754
112.74987130408164,-0.5827188335272803,0.5793716440621339,9.821533208453223,0.3763750101421275,0.2085926477714506
113.2461626,-0.4816034195245084,0.5984273143567521,9.840937390093774,0.47599438408994077,0.2300909565035386
113.7474675,-0.6313449717658713,0.5505282159136062,9.812882486585837,0.3287170942209421,0.17861989625858055
114.2487723,-0.5637411171870699,0.603777150921053,9.806355386640211,0.39579555599195904,0.23268948453245608
114.7500772,-0.5782065152705804,0.5640627075130787,9.867972036925918,0.37857029993651126,0.19521846694805756
115.25138224,-0.6137292897605636,0.5864928524407245,9.809793010521576,0.3459506896926352,0.21472266689666664
115.75268703,-0.5385464269387694,0.5763733675140645,9.79252004826249,0.42210263173003826,0.20518238904176989
116.25399228,-0.5228157104157587,0.60773882216597,9.841967715889966,0.43465630768903907,0.2387462015430899
116.75028504489796,-0.582387079957886,0.5799977460645961,9.824641039066291,0.3765276738762915,0.20934719310461214
117.24657774,-0.5605021315185471,0.5940494335236469,9.827032347450558,0.39804321694825484,0.2238464736277892
117.74788326,-0.5580477136955116,0.5834372836729854,9.831717960380717,0.4003923935501632,0.21347136485943685
118.24918912,-0.5036108973889762,0.5724789037142659,9.838531610988262,0.45453012710398233,0.20370338682911848
118.75049500000002,-0.4965778111030927,0.6158027186127946,9.867224829056337,0.4593580151471932,0.24824450191105063
119.2518012,-0.7174553616138113,0.5582976132568565,9.811184766176336,0.24272362242989765,0.18487594458420376
119.75310774,-0.6152862365157221,0.5260730095346724,9.716119840366831,0.35038184072521905,0.15061107493846237
120.249401122449,-0.569542220005551,0.6322410983985329,9.825396169028611,0.3885519176267558,0.2617865999637752
120.74569488000002,-0.5251030997470898,0.5746214080847527,9.87140148672018,0.43124870073197896,0.20679083174600577
121.24700148,-0.6253751450416124,0.5842434347140933,9.849523484979647,0.3321896263838988,0.21385936742635903
121.74830778,-0.6588636324153925,0.5824911276218411,9.765011461357457,0.3033882748584582,0.20819129570300532
122.24961448,-0.5727999422850256,0.5511213398793261,9.850038476562036,0.3851341556583294,0.18166690694535648
122.75092166,-0.6193185073769916,0.5558128238928068,9.81565983814869,0.34049617702082924,0.18421087463886487
123.25222878,-0.6251228054305146,0.5693461772901908,9.838990396383627,0.33323233951895714,0.1985616625922454
123.75353588,-0.5918627338083856,0.5652118193741019,9.808740886035958,0.3681489355986387,0.19378493894155524
124.24983,-0.6142463840799973,0.5469398468105418,9.809964542530215,0.34599967740696136,0.17520459572702807
124.746124436,-0.4572939473827967,0.5269472116056891,9.858612955520607,0.5003397336996376,0.15978572713713513
125.24743196,-0.5833316534243839,0.4981266593757377,9.813151961763538,0.37740048087108824,0.1270799194210791
125.748739228,-0.631607721960312,0.5045066280882303,9.826035802596913,0.3284061164218224,0.13315930507789264
126.2500466,-0.7834365971470062,0.4639276712317631,9.81591373952857,0.17796063407778084,0.08967922999115441
126.75135426,-0.7256593256155489,0.4493362875551453,9.803873987923676,0.23651432704923203,0.07558833813663024
127.25266174,-0.5033572279116962,0.4525613326994502,9.798314301811626,0.4587185010068029,0.08230355642249765
127.7539699,-0.4804446950798779,0.5316794104813978,9.862287758708224,0.47695674692417533,0.164272751127838
128.25026449591837,-0.6139562613976294,0.4828603114267227,9.81632637981796,0.3468733599909839,0.11144223228508254
128.74655871000002,-0.5355239156791382,0.4548556585689241,9.8272078722637,0.4249942152075956,0.08520635041272628
129.2478663,-0.5281416024399115,0.5001399572569317,9.837723775532082,0.4311334746787103,0.13098972828708133
129.74917392400002,-0.6259582717811432,0.4431016226062489,9.871452501850124,0.33246212799287256,0.07371028083540632
130.25048176,-0.7670226843476771,0.4270599780194731,9.802068956019165,0.19563892753325152,0.05256994139612137
130.751789914,-0.642453020056533,0.4303654262639977,9.84029192323892,0.31787783080066867,0.0594722440677381
131.25309792,-0.3493727361653832,0.4474961400326199,9.802590345245743,0.6122980411395207,0.07998563749718124
131.74939298979592,-0.3311947267908577,0.4746794359070644,9.835627446782173,0.6282507110492341,0.10876002958038022
132.24568802,-0.5818910712543114,0.4437848741084685,9.85859570604238,0.3771502445838737,0.07461830692196147
132.746995478,-0.6058833252940745,0.421379051721243,9.73509119901456,0.3602562435716614,0.04692529427426195
133.2483035,-0.4410765809053245,0.4083224851927356,9.9069291399996,0.5156199841561566,0.043461924570307064
133.749612014,-0.383381746195498,0.4224802647085711,9.865037525363404,0.5753014924763558,0.056906005859285624
134.25092048,-0.6008516559975718,0.3878636109954962,9.79472892685194,0.36251483769643267,0.01589463414121106
134.75222922999998,-0.5050778492454788,0.469271074441046,9.82626177573132,0.45523393399315526,0.10007945054563538
135.25353784,-0.5474758057461726,0.5839228157946467,9.821428143138276,0.4115014903359486,0.21372423181609124
135.74983298979592,-0.689181156826857,0.5431380027557252,9.782868390889528,0.27271705632387633,0.1690777227901442
136.24612848,-0.4663087484327388,0.5981411560395214,9.830257081946996,0.49185122213651566,0.22963623963153912
136.74743718,-0.435364030232834,0.6999904814359535,9.840770519083197,0.5206937191294296,0.33232564251218366
137.24874598,-0.7383700945725983,0.7604763552735474,9.806136386345374,0.21918031926424608,0.38631677849302126
137.750054708,-0.5805018836181657,0.8788120591548101,9.791679778324282,0.37586613121827117,0.5066056622390827
138.25136366,-0.7367379683762659,0.8316438775288981,9.83236451743698,0.21834576798249428,0.4584875444920098
138.75267275800002,-0.694327690845283,0.8132681102535266,9.79248482783774,0.2631300027306067,0.4392528890577203
139.25398188,-0.7484951601602273,0.8289556701674917,9.762922104007176,0.21043295657339733,0.45284627012209855
139.75027804081634,-0.770862934451391,0.8064800434188223,9.769238924071436,0.18808289550716162,0.4302688097103031
140.24657428,-0.7430510724869868,0.8131786978929173,9.81241107112402,0.21339901092483604,0.4391412461302542
140.747883676,-0.7252817765636237,0.8357014469717204,9.78937108019132,0.2320691264312955,0.4610245002174742
141.24919322,-0.73124078674715,0.8007320121536168,9.776394333402411,0.2273352376526625,0.4254724038047635
141.750502932,-0.7319122201233492,0.8359259523480118,9.852661519892086,0.22199485254183715,0.4636527196846212
142.25181262,-0.605878246140349,0.8027177238981749,9.765473412133518,0.353064670144426,0.4291168242303416
142.753122568,-0.8195522973415256,0.836166026436098,9.80714815609991,0.13697271647838383,0.460619971565158
143.24941931632654,-0.7775849112758992,0.8098192230236171,9.79426828113928,0.17995830572865312,0.4344870636539748
