Time (s),X,Y,Z,pca1,pca2
52.25199354,0.0729032601611478,0.0398369474061671,0.0590500689561295,0.08612067044844554,0.034654911387715634
52.7532870996,0.0270993363059991,0.040775334486995,0.1004494237425794,0.043803181183572154,0.030825616244655903
53.24956763857144,-0.0091156922536779,0.0352387875101574,0.0210622479534939,0.004346497313096078,0.010847633836683915
53.745847852,0.0142094567811466,0.0322495214153008,-0.0676749180120802,0.022024619857642314,0.0038171403984235547
54.24714139,0.0341748010624679,0.0291845035119313,0.0660164307717141,0.05079005648424766,0.01753093443508402
54.7484356096,0.0419250559598498,0.0416579588967633,0.1020815691472858,0.05823657904485078,0.0346742699652126
55.24972942,0.1840403329219281,0.0499177286319478,0.060161625385859,0.19291469606535516,0.06581646484628592
55.7510228168,-0.1567745226625381,0.0314455771982736,-0.06826708525447,-0.14510894985846307,-0.02965172108082558
56.25231666,-0.0497623592536768,0.009464671060601,0.059050573046374,-0.027872124020907635,-0.018421398159014946
56.75361037,-0.0829342307873578,0.0382958906465477,0.0957031323465773,-0.06364691493881747,0.006949501712570309
57.24989132224489,0.0934589278785409,0.0431716087294252,0.1144547836760711,0.10914616083739961,0.04718011045162325
57.746172334,0.0126480730430072,0.0301367954030401,-0.02505331553753,0.02366588574712317,0.005567372460147553
58.24746633,0.0315610388644024,0.0651827058020278,0.1990215772216497,0.04971170885595713,0.06502990227912779
58.748760386,-0.0060250328584096,0.0063971169104158,-0.0726549917275522,0.007014531294580467,-0.02577890301603832
59.25005447,-0.1213937181831381,0.006749098047372,-0.0128966860549331,-0.1020492648589518,-0.0416838420492473
59.751349192,0.0184748923696765,0.024253719008685,0.0455109480425187,0.03508246972437235,0.007740076236726203
60.25264352999999,0.0335025403709638,0.0519253194439194,0.1132941653774962,0.04869436118503562,0.04417880042276366
60.7539376,-0.0321399560256526,-0.0234551642299609,-0.0282969795622556,-0.009772928675688325,-0.05564437196249017
61.25021899918367,-0.0037350357459746,0.0458532071295274,0.1063078209291381,0.013017016637041117,0.030467585846442578
61.74650097,-0.0105149127618203,0.0366701784547817,0.1386664913583254,0.010287116007534248,0.023325114732472698
62.24779544,-0.0487557015912417,-0.0046587838573457,-0.0647539381838067,-0.03209098630410972,-0.04397051262223407
62.749089547,-0.0224571454928976,0.007910562558859,0.0062632058633823,-0.004263388392677311,-0.019822113052930447
63.25038399,-0.006726881149208,0.0178617655037611,-0.0142777435338456,0.007832871772111344,-0.009081214643817243
63.751678248,0.0410179145679171,0.0281041850895062,0.1357642341017757,0.06219976661160325,0.02451047885112045
64.25297281,0.0294249756826047,0.0063823720617114,-0.0057139028219697,0.04601551423621066,-0.012570576983226691
64.754268205,0.0152685709506109,0.0060073979346926,-0.0383799788883056,0.030133201453591038,-0.018789687101003018
65.25055013183673,0.1401873945965787,0.0021610000039097,0.0384804551128815,0.15804819032343123,0.008704623717451437
65.74683195440001,-0.1538688631077612,-0.0031187999904975,0.052707588957888,-0.12763251321679994,-0.05119093775149805
66.24812686,-0.0290471495158197,-0.0134156107846934,-0.0342943411687861,-0.009117032149279478,-0.045825456260366715
66.749421,-0.0656473467210644,0.0194676527174728,-0.0021844049107198,-0.0493386762925992,-0.01758866186772168
67.25071604,-0.0589265652698652,-0.0275635545157396,-0.037156928877019,-0.03573596934397938,-0.0656238343331904
67.752012079,-0.2698121889059956,-0.0068353353180263,0.0290328964420987,-0.2418411129359226,-0.07922937550831911
68.25330733,-0.3000209113893123,-0.0051057392875507,-0.0219605086830492,-0.2750242351870064,-0.08822379522240252
68.74958919204082,-0.2581271582264773,-0.0213020780010545,-0.0165657655299571,-0.2304981848627885,-0.09553112056179341
69.24587155,-0.2191979194666602,0.0101544304589534,0.0489193221169152,-0.19440177542762377,-0.05105594692017269
69.74716727959999,-0.2337321534310293,-0.0280487804907811,-0.0300185065812509,-0.20617166390663533,-0.0987647408646531
70.24846283,-0.1751699333190663,-0.0133562646529233,0.0503877921347407,-0.14659730944404506,-0.06548002528454125
70.74975851479999,-0.0663887959328665,0.0279623362741832,0.0610345433354384,-0.04766010535586326,-0.003332693591268865
71.25105418,-0.0979780685734298,-0.0074641840927604,0.0528239564584357,-0.07209544222037662,-0.04475977567374636
71.75234982,-0.1465240773066144,0.0093132237452172,0.0533342778150814,-0.12286216281074838,-0.037584465297345646
72.25364577,-0.0468467243050798,0.0320799763559883,0.131501932884631,-0.02480832641112367,0.011217178910029792
72.7499283332653,-0.0766638488848014,0.0125442673364003,0.0660551398260527,-0.054342654059864305,-0.01987045708966416
73.24621117,0.0050076416842847,0.0341222924805007,0.0441643722343451,0.019873546514711828,0.014680749069872271
73.7475098908,0.036273326552429,0.0072922842887971,0.0533605470819572,0.05634836358134109,-0.004675570438978021
74.24880604,0.0905282139967288,0.045071957227468,0.0473923790563402,0.1015749471106365,0.04200725878572975
74.7501002648,0.0792023140700761,0.0304733825371889,0.0558387653182208,0.09392381982682932,0.026400031866808397
75.25139591,0.1306628259772985,0.0137335395957478,0.0934918299840796,0.14999768548117975,0.023499465203020643
75.7526909244,0.1599988114010315,0.0435223894754454,0.0574397271174356,0.1704846546046603,0.05471893313696363
76.25398689,0.0176002532348781,0.0555366722957409,0.065821069997088,0.029361294737851547,0.040092138539578395
76.7502712,0.0698671080058255,0.0187412988529657,0.0687362136451876,0.08794131805666591,0.014402286878756509
77.2465548,0.026616289350159,0.0502450964458182,0.1237288760080025,0.04296369723161047,0.042230149328120234
77.7478500306,-0.0310106947273644,0.0044400438985085,-0.0948409887105222,-0.018471883115585723,-0.03459881869965844
78.24914638999999,-0.0609708211323348,0.0341183591373399,0.073058413045219,-0.042799609467493116,0.004874829371045424
78.7504430308,-0.0091518271675143,0.0027015295750546,0.0055813937155413,0.009736178577472962,-0.0224375983633487
79.25173971,0.0676413575910592,0.0152506658786679,-0.1131294482783535,0.07471300149156154,-0.0069783063952322776
79.7530360148,0.004969343470197,0.0380301776367038,0.147592644354044,0.025741293114954572,0.02846947109779358
80.25433277,0.1277933235106779,0.0456348672297093,0.1273230469504235,0.14307592152648158,0.057379434301514376
80.7506169832653,-0.0348080826946844,0.0404099899733808,0.04313642384148,-0.020381472824108363,0.01312640512128815
81.24690108,0.0968472298744717,-0.026953017869955,0.0333734641512102,0.1210722650971367,-0.028498766505591452
81.74819844059999,0.2434014736776872,0.0413228074986007,0.0469311611751065,0.251823865146618,0.06747089149037877
82.24949583,0.0990193663299751,0.0338491243976266,0.0674212984280731,0.11338975553443018,0.03459655921932081
82.7507929894,0.1125393753374977,0.0275951821140073,0.0602720068826004,0.12738813634037477,0.030377328666253586
83.25209024,0.1142363954032933,-0.0005196752469683,0.0630826466582422,0.1347807810138117,0.0035076555358174305
83.75338799240001,0.1016597015484459,0.011351038746797,0.0496481632507575,0.11926733574055129,0.011407884611735208
84.24967246081633,0.1154266841223818,0.0323122252423936,0.0613133721958264,0.12934831824370627,0.03563669391107377
84.7459563232,0.0219232313088933,0.0036259173424188,0.0450840698328444,0.042500932439532256,-0.011793861381458203
85.24725372,0.0913978169434302,0.0466749561398206,0.1085874699289956,0.10605952073999564,0.0496430805249308
85.74855235999999,-0.0090336487425952,0.003145735636995,-0.097913121970919,0.003082984569689848,-0.03196602713560571
86.24985029999999,-0.0800778694047509,-0.0627499140512006,-0.1582998982294962,-0.0572988025997549,-0.11572004012868901
86.7511483518,0.2620691079998301,-0.0131950037805237,-0.1812039984348485,0.266121410781956,-0.004233986670492806
87.25244637,0.0591765172201956,0.0178501701914848,0.0148841391863115,0.07418346629023077,0.006296313632049428
87.7537437732,0.1981277262780685,0.0027235170149359,0.0124801207399871,0.21293507392824967,0.017801587710840883
88.25002883081633,0.3004356702789982,0.1410138831381332,-0.0498314308270517,0.2816836558477238,0.16640401825061588
88.7463145228,0.3183031771909514,0.1981019924873694,-0.0551549816150224,0.28754583936437655,0.2250676624340964
89.24761283,0.1333424865446122,0.1545909944559571,-0.0175709040568249,0.11763731117296367,0.15089560251671605
89.7489118964,0.0525357709049157,0.0947777921000268,0.0204071842828359,0.052854970973635715,0.0807105508689398
90.25021045,0.2492497388453644,0.0965380876838043,0.0056011310745697,0.2439743858643051,0.11853774013794856
90.7515089032,0.106805276468138,0.080467999036783,0.0061967518128689,0.10784869974645062,0.07571616389843132
91.25280775,0.0453849913059533,0.0493773413726788,0.0127647391722183,0.054331020041265804,0.03425825625211658
91.754107045,-0.0528860142578034,0.0818247571204278,0.0439968666515913,-0.046186735242602465,0.05021685277907481
92.25039329510204,-0.2622770851505302,0.0373418242127396,0.0619290487807673,-0.24106943330405894,-0.031462327071645306
92.7466788428,-0.4618979190463536,0.0142332547256004,0.0594763995288948,-0.43193127874841514,-0.09236383070861136
93.24797791,-0.4283897138961069,0.0690952962549178,0.0413798318944552,-0.4111546191239264,-0.034122597725319725
93.7492774072,-0.5156742180103174,-0.0410879362251529,-0.0941830322980367,-0.48353094591742996,-0.17149168180704014
94.25057654,-0.3498471586419138,0.0526369067443964,0.0893586616170731,-0.327978479265059,-0.030584342723776158
94.7518767836,-0.2164663162102343,-0.0069437702123602,-0.0230107350532108,-0.19299721034989664,-0.07417713736324126
95.25317597,-0.1954659761972638,0.042201539977351,0.0450188573218701,-0.17776693876577468,-0.015597867100694624
95.74946290530612,0.049708870522857,-0.0228377191389326,0.1691614739306037,0.08291543590037498,-0.02037285253215542
96.24574992,0.1329223107778273,0.0377791287947438,0.0133564857114608,0.14228700793849353,0.0396888317545698
96.7470502308,0.0850408511482834,-0.0170950159122428,-0.0092658948797129,0.10482441525947717,-0.025235333189695217
97.24835051,0.0792164436024501,0.0185044747344096,0.2201710265224833,0.1069093369110918,0.030565018422911396
97.74965129,0.3665804040208368,-0.0273297504793965,-0.0254395273750455,0.3811991044826996,0.016928319086871247
98.25095135,0.4776336114212782,0.0278419000974959,0.065644994940803,0.48481622672629554,0.10080232229048894
98.75225229,0.0917065036582343,-0.0251987826586064,0.0456859369583407,0.11649214285544543,-0.026578151719119036
99.25355299,0.1929530856250491,0.048559115227801,0.0681300703699569,0.2024156805025142,0.06695873941276727
99.74984094979592,-0.023514926399918,-0.0325655365145439,-0.0040879302236694,0.0020255851687153784,-0.060562629983407834
100.24612898,0.1524349681628783,0.0083400180867974,0.0910977107602262,0.17220526704929623,0.022154159036254128
100.747429792,0.044571947727899,-0.0153063157919325,0.0247275442039315,0.06707958572605055,-0.027930481715650678
101.24873114,0.1311217491618418,-0.012420881342576,0.0183508617045633,0.1507599935376691,-0.00921194911194601
101.750032746,0.0712782578394024,0.0504671163367349,0.1152954188462695,0.08606313598106835,0.05015558617166403
102.25133442,-0.0849398887233747,-0.0360084007060594,0.0043388609127177,-0.05683565724587692,-0.07483370450890448
102.752635936,-0.0484656573932412,0.0284157227287327,0.0495225512623141,-0.03096062446406482,-0.0005804317787328865
103.25393774,0.0330031392295031,0.00316386257613,0.0489955375485836,0.053682875847862244,-0.009753643765568374
103.75022671020407,-0.0657299235114268,-0.0198465605568408,0.0124779926987257,-0.04071043491701777,-0.05459483153165769
104.24651592,0.0849684824900895,0.016468138765238,0.0305178700228827,0.10069491088802748,0.011376054789947982
104.747817934,-0.0142277982043711,0.0167498784625758,0.0796244676281452,0.00677697734476858,-0.002539209363426942
105.24912018,0.0754767468407386,0.0262402718339347,0.0626007184152055,0.09155185748569775,0.02220630083360999
105.750422478,0.053700571464245,0.0029710873804069,0.0124066533410933,0.07160487551324525,-0.009522582742751567
106.25172482,-0.0043402893115016,0.0345591861512641,0.0985849120702728,0.014156388122769535,0.01857417765443525
106.753027298,0.0054598509430467,0.0312164191595178,0.1244316998469152,0.0260713043442255,0.01967237395689721
107.25432996,-0.0977396378560449,0.060215813272347,0.1412728251477382,-0.07951563097449765,0.029933848796493374
107.75062006734692,0.0239655325190709,0.0511387048899443,0.1968557695456628,0.044915029977661114,0.04965240031119231
108.24691012,0.0188403814010255,0.0807151081519958,0.1524630141643957,0.031196125359122195,0.07328393184949357
108.748213464,-0.0604165824039499,0.064550610528997,0.1903339956630733,-0.040695503703110515,0.04602351952275731
109.24951678,-0.0658661494423303,0.1120230579592712,0.1756953152368306,-0.056344499292656135,0.08994592053963982
109.75082032,0.0285792542382732,0.0540000368899721,0.1472584159128994,0.04566138759871822,0.048542890243479755
110.25212404,-0.0239594549818283,0.1682789354928005,0.1739432635377468,-0.026572646909221453,0.15272819716869546
110.753427328,0.0232883702692981,0.0834673103469456,0.1808033465318402,0.03683317920388285,0.07955543953503333
111.24971798571428,0.1465523328355331,0.1110043276673163,0.1569983640343537,0.15043438085452931,0.12767963205288585
111.74600916,0.1056873560233942,0.0950741862643907,0.0007753142080887,0.10352123267354998,0.0892481946302396
112.24731328,-0.0255049359914874,0.0897920990323499,0.0428114786729524,-0.021052609759719294,0.06311030502002202
112.74861726,-0.0010155569457516,0.0816332243332271,0.0398227259503917,0.004320558983908625,0.05952472084098502
113.2499216,0.0764751032809648,0.0820477697252233,0.0635735387772982,0.08157219515227962,0.07700751524453861
113.7512265,-0.0691687866544675,0.0286458417469167,0.0313680142195764,-0.05242953118509056,-0.0060576186797591
114.25253130000002,0.0035804446223088,0.068574544890191,0.026731748932942,0.010549615229006831,0.04638204565341357
114.7538362,0.0106364965916227,0.0312467285146705,0.0885163670430524,0.02881052659454,0.017224737694196777
115.2501281979592,-0.0350409609141338,0.0522886483937063,0.0310379355600074,-0.023735697950494905,0.023518678917511835
115.74641992,0.0229489067850179,0.0260009666154482,0.0160745508775362,0.03721363092684621,0.0074606710801695016
116.24772518,0.0414898349892549,0.0552128219075266,0.0626266229564075,0.0525874672444396,0.04402608528652002
116.74903098,-0.0356222016495174,0.0232449282808977,0.0459153944230022,-0.017609240540149097,-0.003528923889174619
117.25033674,-0.0100305638777324,0.029660905564006,0.048501415159489,0.006324255913491134,0.007871445579727503
117.75164226,-0.0010655965777077,0.0201984509198135,0.0543003807107948,0.01733634691100349,0.0008979506250624859
118.25294812,0.0372656281715426,0.0028541485358835,0.0612484204773113,0.05870451837117354,-0.008060716686672874
118.754254,0.0376634491071674,0.0476637811055451,0.0869692105923919,0.051906524682667037,0.038270011832195236
119.25054712857144,-0.128096255474876,-0.0010549840533691,0.037001111498733,-0.10384354404885843,-0.04577236487912531
119.746840614,-0.0371884453639669,-0.0341055341689172,-0.060889861431576,-0.014712434729031859,-0.07015625010337127
120.24814706,0.0233275370330727,0.0626733113673065,0.0510741830208544,0.03260254635701436,0.04673383942054854
120.74945388,0.0722461711587033,0.0204318847995506,0.093716628781832,0.09154729227329114,0.018917789968304153
121.25076048,0.0159945989362162,0.0274204379055274,0.0747223967782999,0.03391676677912116,0.013178534479231934
121.75206678,-0.0169060070358903,0.0229456323168394,-0.0052201261086814,-0.0025432848150314137,-0.005183396754818229
122.25337348,0.0441817340457833,-0.0029350141479131,0.0760372523430933,0.06756750154193841,-0.010969503416763957
122.74966759183674,-0.0007511879669711,0.0021393723671142,0.0349714520766561,0.019961834766137686,-0.01854829828202059
123.24596164,-0.0179167740776055,0.0130268634368369,0.0685669626318101,0.0031897562286987736,-0.007946839536206587
123.74726874,0.0071345756742335,0.0040555065039887,0.0337776995809744,0.02722017755931048,-0.015286923148508273
124.24857592,-0.0065833004713721,-0.0167271782942815,0.0343019658693729,0.017938876999619293,-0.03815597618627339
124.749883436,0.1173906654200775,-0.0350278650186394,0.0800238998190975,0.14577343460884343,-0.027966138881781205
125.25119096,0.0065946403580948,-0.0392292371019502,0.0347615480578972,0.03530198937037196,-0.057578743978292116
125.752498228,-0.0042248588533795,-0.0153404700327837,0.0530539988626679,0.021182606229051347,-0.03454215795375022
126.2538056,-0.1086222218089366,-0.0219213894976403,0.0399743890742667,-0.08048236766342917,-0.0621533994040548
126.75010018367348,-0.0948165771093832,-0.0352378542890626,0.0267896227484087,-0.06519972599645055,-0.07379960493378997
127.2463946,0.0714565662009022,-0.0516207378773599,0.0183455993701544,0.10013593316617964,-0.05889078839701253
127.747702726,0.0893813621370066,0.0232578017102455,0.0824887168632479,0.10702590316819627,0.0238647684015417
128.24901042,-0.0134078607704271,0.0005632261236534,0.0390326587165229,0.008154635752387162,-0.02211126595282145
128.75031771,0.0849901142000342,-0.0329168029730648,0.0441412739795477,0.11134645361508705,-0.03554829619899922
129.2516253,0.0871758608039331,0.0158739343998806,0.0604371857012389,0.10490290183316492,0.014103340740455921
129.752932924,-0.0416802886495988,-0.0330403233099144,0.0910087074944602,-0.009510804300539907,-0.055317963464139086
130.25424076,-0.1289998514324671,-0.0276285331468381,0.0219388382792491,-0.10045289756484305,-0.07335695008107238
130.7505358244898,-0.0183712563546759,-0.0170089195578425,0.0643554763834179,0.008403800489907815,-0.037781032044995014
131.24683076,0.1578818464309137,-0.0243604324162091,0.014233587316764,0.17902797901795947,-0.016166364395969857
131.74813891600002,0.1458532490256757,0.0034576300612573,0.0510252671684416,0.1641442620095548,0.012262693943856973
132.24944702000002,-0.0328890422430667,0.0062050323954001,0.0752167980395479,-0.009679669707850072,-0.016826283220235775
132.750754478,-0.0555547837354711,-0.0089892984940678,-0.0505782120175598,-0.03697158872830332,-0.048130605262290876
133.2520625,0.0187199563363074,-0.0405992804460388,0.1165489445962039,0.05271309547426342,-0.048712746286555385
133.753371014,0.0269099858588948,-0.0234428954585949,0.0744322142638477,0.05461813784014834,-0.034453672191045066
134.24966639183674,-0.1298284012166005,-0.0306142621895003,0.0035658968994441,-0.10185991390444288,-0.0782043082646978
134.74596206,-0.0905293198186941,0.0466324266172356,0.0355983612091388,-0.07660241161414139,0.007845211782779356
135.24727066,-0.1043763040891837,0.1530372221055484,0.0285849189497873,-0.11160942726242806,0.10847036152212657
135.748578916,-0.2564508657541731,0.0952034463330433,-0.0058336970549076,-0.25116935418890207,0.019635288370823036
136.24988747999998,-0.08400511288994,0.119665103786421,0.03877161436969,-0.08443578268400079,0.08073995482554105
136.75119618,-0.0404116648838437,0.1965019464798194,0.0516404061300884,-0.056133780127611825,0.16535967155807493
137.25250498,-0.2619032031869975,0.2263696269127191,0.0233368607871405,-0.2805180579430032,0.14954195205771198
137.753813708,-0.0763868639883785,0.2892156897295916,0.0099457027429041,-0.11232188534301349,0.2450420247580067
138.25010957755103,-0.1628772395839025,0.2100365939872002,0.0627089073560441,-0.177885703603352,0.1562808520340294
138.746405576,-0.0880705869045144,0.1597265251053893,0.0183218516705601,-0.09764272543138819,0.11712618844706531
139.24771468,-0.0776115880477581,0.1488137650792831,0.0018288040194908,-0.08632189589535494,0.10687033106955605
139.749023956,-0.0697280284088071,0.0954404786133377,0.0131206404377081,-0.06734295425519343,0.05732510520287394
140.25033328,-0.0639983403974202,0.0737705469130892,0.0527295734943191,-0.05490263149247234,0.04107101780414869
140.751642676,-0.036103198683392,0.0905164911723976,0.0332416090507999,-0.03218049058009209,0.06087235356453348
