Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2
139.2501884,-0.0040983022482791,-0.0008356523721377,0.0042968965989722,0.00027624568943792553,-0.004163567199583976
139.7501884,-0.0251083815385738,-0.0054058808227881,-0.0227747780002579,-0.029339514329642193,-0.0036343769641698997
140.2501884,-0.0059187503372088,0.0020769986227184,-0.0043647112778065,-0.004910027698253901,0.0009819214502287947
140.7501884,0.0184441323077923,-0.0078376824257447,0.0033034838152147,0.00314798406287706,0.00971248778712726
141.2501884,0.0037060711972908,-0.0004999813735438,-0.0004166848597994,-0.00026226920048031495,0.00433567666700331
141.7501884,0.0302526342775678,-0.0037843505739355,-0.0066239165067984,0.0024113213740995666,0.02556809063817733
142.2501884,-0.0159544624974836,0.0055207933525506,-0.0001221957137419,-0.003233559040336241,-0.007441526218290317
142.7501884,0.0078230937884664,-0.0159909586188248,1.2738711398515013e-05,-0.007747766670522748,0.0014460585688810194
143.2501884,-0.0189653023557854,0.0049958935644662,-0.002939006749205,-0.0066282955146435545,-0.007979989983706835
143.7501884,0.0318436211171261,-0.015263255056781,0.0032758673138866,0.003322687528599472,0.01645246774453808
144.2501884,-0.0252905967474888,0.0101683062252374,-0.0060113185913597,-0.007960473330179922,-0.008652400381592786
144.7501884,-0.0232352504061153,-0.010802505529094,-0.0134416311387869,-0.025124794216623624,-0.010042047440795374
145.2501884,-0.2302820327025838,-0.2119394774627373,-0.2121591935776682,-0.36038353706155096,-0.10253156653687513
145.7501884,0.240531800258726,0.0794062274621799,0.0952504578355864,0.19827325516023134,0.13864077795390364
146.2501884,-0.2159977031556121,0.2803281719313026,0.0533487314003969,0.1302240342528095,-0.08284999350060906
146.7501884,-0.0896038944990256,-0.1751998329860913,0.0896898439920299,-0.07083403117736338,-0.17883844341356986
147.2501884,0.2015766462418118,-0.035317557336658,-0.0314565609373449,0.02457908311651489,0.14946377758522142
147.7501884,-0.0397832565321553,0.0048887127695051,-0.0085247071382094,-0.01791466404571099,-0.019085991386766095
148.2501884,-0.0579983565545396,-0.0100216388544325,-0.0093030544969274,-0.03361817619827804,-0.03661585943755547
148.7501884,0.0320081408566397,-0.001231715866359,0.0620707644460601,0.05443730743339594,-0.014993211802564424
149.2501884,0.0468671380363667,0.0226903111273029,0.0693784821634113,0.07908939302925382,-0.000666794152544488
149.7501884,-0.0160228204337402,0.0413345422127285,0.0635110160836287,0.06427229173965059,-0.034325835295982994
150.2501884,-0.0088796923349873,0.0338682772378527,0.0888664428929887,0.08070913079673815,-0.04774521132027491
150.7501884,-0.0058839619167442,0.0057962702890576,0.0654350208144028,0.04802045321599109,-0.04105386271500615
151.2501884,-0.0067534941994241,0.0107662628026263,0.0448714881998954,0.03573902556460287,-0.027117070908479
151.7501884,-0.0066723508039649,0.0033774098044803,0.0169855131743326,0.011114048799980432,-0.012351896770781566
152.2501884,0.0105798080233292,-0.0090466763317027,-0.0148473688565049,-0.013463535015272247,0.01507152674187679
152.7501884,-0.0064667985565458,-0.015317016388023,-0.0308518446299466,-0.034686666783738926,0.010887232126750841
153.2501884,-0.006577475745957,-0.0194069230477312,-0.034243224875271,-0.03962120853916219,0.01146605720597743
153.7501884,-0.00912210401983,-0.0149638067537601,-0.0412328217585434,-0.04293172768293994,0.01560982357683813
154.2501884,0.0021057117473443,-0.0139710216370031,-0.0348223820155889,-0.03382006297731649,0.019819738618903276
154.7501884,-0.0050366854913664,-0.0117820217439233,-0.036776818881397,-0.036395982534833726,0.016823022826260782
155.2501884,-0.0093865829552736,-0.0109155304157181,-0.036673992051489,-0.03730296856297209,0.014028647468708648
155.7501884,0.0066002872862821,-0.0099532586456268,-0.0145268879261813,-0.015139600078738956,0.01177125098961615
156.2501884,0.0146216546519048,-0.003584613114749,-0.0031588272570955,-0.0003323259075244721,0.012568635875753215
156.7501884,-0.0012000756024613,0.0066097389900444,0.0017500808660774,0.0038522757931722697,0.002085948961465845
157.2501884,0.0030899717103688,-0.0080542933116019,-0.0045389159753131,-0.007962399734628929,0.003786134189879729
157.7501884,0.0234063216731289,-0.0057646679779557,-0.0073645903819333,-0.0016609626734815344,0.020544031119884155
158.2501884,-0.0303393198330729,-0.0003065908351987,-0.0046693729392581,-0.01495393759633738,-0.01673026234294842
158.7501884,-0.0240720611037207,0.0070678786343869,-0.0021940703887484,-0.006612250447546537,-0.011274174275715991
159.2501884,-0.0069553519340952,-0.0047630914500195,-0.0025774216065729,-0.008037058672916483,-0.003280543255336565
159.7501884,0.0025754976604134,0.0053518143004569,-0.0016668989667556,0.001921189058388072,0.006400009854075406
160.2501884,0.0190246385906312,0.04308709017128,0.0156611353008537,0.042616283069583386,0.02051206301390251
160.7501884,0.0411844528299713,-0.0229004119281886,0.0076299549445879,0.005157777211096484,0.01755954597059
161.2501884,-0.0478673306141359,0.0086407864234994,-0.0104151922399851,-0.019838467222203407,-0.022225357930250537
161.7501884,-0.0228500907418022,-0.0106906883550396,0.0142135159278212,-0.0048355696008038395,-0.026920877888562785
162.2501884,0.0514138927022254,0.0015008319931676,-0.026850206292322,-0.0018553453674691816,0.054793653051042265
162.7501884,-0.0898114752324704,0.0238308334161996,-0.0184898920398318,-0.03110477615670726,-0.04110984436229112
163.2501884,0.158693355480707,0.0488828944476353,0.0195920416817509,0.09698884856451527,0.11767194334343958
163.7501884,-0.047575779667924,-0.0053770960853084,-0.00523004567242,-0.02430952968071417,-0.030219538889794974
164.2501884,0.0272136904925339,-0.015666186606405,0.0139295549067974,0.00922894063320674,0.0064546682330744645
164.7501884,-0.0072873800767318,-0.007213834542524,-0.0025784124457678,-0.009609811810823234,-0.004381643002197592
165.2501884,-0.0050275244878617,-0.0044511921608538,-0.0095718982193584,-0.012269193324462555,0.002523595640602415
165.7501884,0.0260540312727011,-0.0106064349023473,-0.0120248146400755,-0.007015135985095738,0.023571064745354538
166.2501884,-0.0049172461302754,-0.0100509689177706,-0.0169541631572595,-0.020924984333221316,0.00520116295632468
166.7501884,-0.0338303412656198,-0.0090800454402462,-0.030737384500691,-0.04031126775914877,-0.006081199723736698
167.2501884,0.0124134328842273,-0.0057086859692739,-0.0194649093037502,-0.014201369139086437,0.020406649698852097
167.7501884,-0.0123916640193732,-0.0029970012767995,-0.0205771466596042,-0.0219334968378088,0.004736240385314996
168.2501884,-0.0030307472377168,-0.015857531691915,-0.0177020604517497,-0.02427290510038949,0.0049226436433788025
168.7501884,-0.0773841534443994,-0.01483215179396,0.0068864102367307,-0.03139067021583382,-0.06192408929713317
169.2501884,0.0451689304180114,-0.1705037872332307,-0.0041777230973325,-0.08984659181053081,-0.02470703400640023
169.7501884,-0.0237911375972426,-0.0115813327425075,-0.0004111591620014,-0.016313357214486946,-0.0188050711505231
170.2501884,-0.0389861532531842,-0.0340310405232795,-0.0020531223556134,-0.03608941711054305,-0.03636484167573262
170.7501884,-0.1208450608170109,0.2843094953286982,-0.0339994737234269,0.10188635857619183,0.03930491636882393
171.2501884,0.1690205186320622,-0.0387368997427354,0.0298731984744834,0.05589357185043489,0.08739659637276735
171.7501884,-0.0420322237345333,-0.0018666599041474,-0.0055492659855718,-0.020545424502685775,-0.024903544069935415
172.2501884,0.0420942325001121,-0.0181296111616481,0.0042715857061118,0.0058689830991053805,0.021975416494698686
172.7501884,-0.0301647631359317,-0.0174528388278358,-0.0118218773928468,-0.03028881019736012,-0.01824870125501878
173.2501884,0.0254813563287313,-0.0717655044491378,0.0151924246487827,-0.023819059185424787,-0.015450992942920915
173.7501884,-0.0538210966488084,-0.0046515434492525,-0.1258852853557494,-0.11367770343087583,0.04066273370349559
174.2501884,0.0494304505714938,0.0836291068582169,0.0619782876400272,0.11084354915850164,0.027351182075862554
174.7501884,0.0254422655399124,0.0182402518533124,0.0103530891573501,0.026189492113280886,0.019474404921041584
175.2501884,-0.0145446734333151,0.0020629008423586,-0.0007098552391066,-0.005232098176615926,-0.0073189744736082245
175.7501884,0.0558888479214441,0.0160436381590373,0.0238224050370231,0.045146445404944474,0.03158783376654035
176.2501884,-0.0745595828271199,0.0098887966085472,0.034276491245927,0.004183656419360526,-0.06820013913575496
176.7501884,-0.0361089699970819,0.0010071047897863,0.0285711536061577,0.007989419218767278,-0.04095237338027803
177.2501884,0.0786124564662032,0.0065033092435588,0.0087333912016126,0.03633091173340834,0.0534498579975753
177.7501884,-0.0084263928813954,-0.0251376278072988,-0.0065002609635175,-0.023512356566044255,-0.009101292954612813
178.2501884,-0.0043446019288185,-0.0192014806885574,-0.0212812599964858,-0.02931427029432281,0.005042644904289082
178.7501884,-0.0357279990133153,0.0093538028378022,-0.0164662720383897,-0.01963220452618439,-0.0097333653561134
179.2501884,0.3030826983389447,0.187895097720809,0.3922634626694034,0.5000988734363159,0.03624014362862424
179.7501884,-0.1691961299750288,-0.0735387687444918,-0.1074147470766954,-0.1809438485930366,-0.07584516838011637
180.2501884,-0.028067909254961,0.0480975071912496,-0.0523266068939438,-0.02000101050981534,0.0316545189322604
180.7501884,0.011979929436955,0.0340766897477876,0.0181447345410548,0.03663633925038651,0.010850438739489526
181.2501884,0.2943522527834868,0.198470571519073,0.0192795123591225,0.23242951595980094,0.2657035914897976
181.7501884,-0.1173934690135675,0.099660236712556,-0.0264723722580307,-0.0012913793546831846,-0.02849871300373506
182.2501884,-0.3366518007928419,-0.3591142855853478,-0.1984316918876407,-0.4745632578797042,-0.23758837736777497
182.7501884,0.0502931177102465,0.0168570315006796,0.0303021377458672,0.04841161987293393,0.023941301697915748
183.2501884,-0.001422301239845,0.0056057606021602,-0.0016048655399687,0.0007413932521081527,0.0036594899885343682
183.7501884,0.0027649001259289,0.000208763753177,-0.002186725375181,-0.0014504620960129402,0.005029974299813198
184.2501884,-0.0135254485198199,-0.0021315139612897,-0.0018899638311405,-0.00823354394410365,-0.007362400872586666
184.7501884,0.0033223225582617,-0.0043374967587682,-0.0024759417780153,-0.004172940580503057,0.003985458600686473
185.2501884,-0.0164032652913707,-0.005243790349395,-0.0108025527881423,-0.017549824710553476,-0.004937787538333184
185.7501884,0.0120880515110675,0.0060123781579045,0.0008684785472664,0.007429853835956173,0.011702387138633379
186.2501884,0.0143622050733357,-0.0190749871913855,-0.0040324787695732,-0.010270327427508654,0.007432519109341644
186.7501884,-0.0176465619863018,0.011644471271215,-0.0060603618297399,-0.004487212851100193,-0.002759335139501474
187.2501884,0.0134839046581524,0.0008040070948031,0.0045359235191486,0.007476424095118064,0.008549398347613082
187.7501884,-0.0057102457861842,0.0082452222283074,-0.0010864600808242,0.001212232270006451,0.0012793706325831423
188.2501884,0.0193158101965948,-0.0119266506561541,0.0050417625483737,0.002278549555383545,0.007789677594582076
188.7501884,-0.0221047776363086,0.0141167145660709,0.0007628846935981,0.00040572713167973996,-0.009236145565542432
189.2501884,0.0030021464503894,0.004810224677717,0.0014759099127716,0.004028979182298223,0.0045525249398923875
189.7501884,0.0128006893430479,-0.025750190926685,0.0027412787258714,-0.009857506087305921,-0.00023708956830809352
190.2501884,-0.0184995325770986,0.0027196451856255,-0.005005322230438,-0.009323039223549129,-0.007178381102368004
190.7501884,0.0069257989961801,-0.0095441810711473,0.0005041976915879,-0.003864869151703404,0.0028020483397988944
191.2501884,-0.0012316028784299,-0.0101394432360894,-0.0137406919974749,-0.017374696947072887,0.005746692965593769
191.7501884,0.0056949957321026,-0.0038509618832723,-0.0319831800897642,-0.0245025506508046,0.024153816438180004
192.2501884,-0.0089020995591963,-0.0272820833055483,-0.0416939812693885,-0.05051822205627029,0.011678049487333196
192.7501884,0.0072132117214062,-0.0029275503603699,-0.0293218455073065,-0.0214974292295547,0.023887887192256176
193.2501884,0.0127647561176403,0.0232879984228055,-0.0045404592975886,0.014009364344953345,0.021668136105384928
193.7501884,0.0163558576324811,0.0065244465720525,0.0228375901677085,0.025162803766325022,0.0012111276932297629
194.2501884,-0.0382812124965596,0.0159605564876519,0.0141839096673133,0.005684819405770322,-0.028220578280373044
194.7499884,0.3721174064226766,0.1336314724265793,-0.0199400194794246,0.19213481231660517,0.32137730639693235
195.2501884,-0.2402796716443174,0.1399986040952608,0.0224962121433457,0.015982724591512884,-0.13044020795935019
195.7501884,-0.020534255182791,0.2497857845543869,0.1729587591467137,0.26621992921831,-0.03151374384001187
196.2501884,-0.0832148747631788,0.0238840463340309,0.0478557295901745,0.01939416278718366,-0.07771725888881466
196.7501884,-0.2314554316619916,-0.4438015507131893,-0.3839790608416917,-0.6235234189357596,-0.07885911075684499
197.2501884,0.0913300091065765,-0.0218737232688745,0.1055776500701813,0.09418131687796062,-0.007927896148975017
197.7501884,0.1365277832524331,0.0663225411539352,0.0339841285320096,0.11018885699396697,0.09943643935259266
198.2501884,-0.0788913265395418,-0.0728306083233146,-0.0006462240036203,-0.0718803462395031,-0.07888018787921343
198.7501884,-0.100744654096742,0.0014816063642083,0.0116037905826996,-0.026299838471937603,-0.07538097030826836
199.2501884,0.1195832130338803,0.0399608093483431,0.0042729506562093,0.06709273834472275,0.09671115517871713
199.7501884,0.0424495355874492,-0.0122671561867434,-0.0232844900033355,-0.010539789081699665,0.041430224718045396
200.2501884,-0.0103300979020124,-0.0192966210946562,-0.0203983568015973,-0.0307894893642138,0.00027983536923506806
200.7501884,0.0267117221722868,0.0410868846272073,-0.0152019795768807,0.021651569539041533,0.04435212066408518
201.2501884,-0.0153148454901795,-0.0215165130916037,0.0091740770661547,-0.01234255138283525,-0.0223685444326133
201.7501884,-0.0231672008246082,0.0155823586772842,0.0155500950634029,0.01165408260015596,-0.01864812764582794
202.2501884,0.0049951654039437,-0.0366184347570558,0.0118548896816679,-0.012387997747559765,-0.0152099785890196
202.7501884,-0.0315026863315762,0.0259030607100422,-0.0276540130329735,-0.01646146171689709,0.006044453206143019
203.2501884,0.0224955481110523,-0.0379174812125183,0.0020635005207638,-0.014250614265365445,0.002636673223995971
203.7501884,0.0016058545691,0.0174573462860456,-0.0019852577965906,0.008556853368855194,0.010217188094391498
204.2501884,0.0520522100279336,0.0954955199361884,-0.1134349154748502,-0.008625080682786645,0.14241220312423628
204.7501884,0.135234617485379,0.3169143343275248,-0.0585217382135022,0.19160058970669144,0.24496584697256138
205.2501884,-0.2472854877773791,-0.4059037888571447,0.1014960152174921,-0.25375449547579837,-0.3781841709927862
205.7501884,-0.033194332571627,-0.1004625220264976,0.00230640200651,-0.07044408809422766,-0.05860723912219564
206.2501884,0.0053460395916418,0.0737876454878231,-0.0128832852685464,0.03543379844179267,0.03959532582844108
206.7501884,-0.0207345391352229,-0.0110392246167168,-0.0021450704751685,-0.016198520276057213,-0.01540029362811558
207.2501884,-0.0083866312860225,0.0055484196750601,7.83474130905578e-05,-0.000466837798275991,-0.002270917876574937
207.7501884,0.0232909483078018,0.0070069350438336,0.0060596330089048,0.015648243159123613,0.01665330622528738
208.2501884,-0.0335437978891362,-0.0016089970329651,-0.0047407351318507,-0.01688335883697349,-0.019386200098781725
208.7501884,-0.0069540771135508,-0.0079111464035702,0.0048273716014207,-0.004529926171508842,-0.008999005496813229
209.2501884,0.0283333439861902,-0.0005497171622774,0.0055070044592899,0.012487339156037624,0.017836388088662683
209.7501884,-0.0016541655337001,-0.0100556550485317,0.0026441324287636,-0.005567491825092674,-0.004701764861131542
210.2501884,-0.0133564015239367,-0.0139117360936389,-0.0039369454960875,-0.01666955336888596,-0.01015321700970307
210.7501884,-0.0129227388498735,-0.0060772903993087,-0.0226893492949567,-0.02548291960104341,0.004584790615936037
211.2501884,-0.0138901455358585,-0.0182359254242763,-0.0457544425124334,-0.049803810518527565,0.013928594134169275
211.7501884,-0.0196353312699718,-0.0175413004460993,-0.0659015043073335,-0.06600382423976464,0.022683927975949154
212.2501884,-0.0032524708741251,0.0121372497492997,-0.0543066078240133,-0.03428872573468976,0.03745328830429851
212.7501884,0.0546250955280399,0.0178764373788507,-0.0372910571568689,0.0014056612158007665,0.06933738727314347
213.2501884,-0.0238215555555976,-0.0128608496766638,-0.006341776101136,-0.021393225149378473,-0.015594600318937949
213.7501884,0.0210625609720273,0.0404629063519323,0.0413652146883702,0.06042953899037926,0.005029045244719323
214.2501884,0.0037576378221584,0.00633116268756,0.0280047736691764,0.024465646988755977,-0.010867555090287553
214.7501884,-0.1122842646636883,-0.0349250155551591,0.0400371565521562,-0.0312714273694101,-0.1140330437337933
215.2501884,0.0685605640172949,0.0397155657779871,0.0441443593259425,0.07835120042477783,0.036209595623795304
215.7501884,0.0030899211985753,-0.01740394758143,0.017471182196914,0.002465480471379255,-0.013211455148091175
216.2501884,0.0130461760730116,-0.0009860665551341,0.0190918554713729,0.016835188546650795,-0.0014380812564180698
216.7501884,-0.0028523502946479,0.003845268642143,-0.0052836437133844,-0.0034704237451989466,0.0043222323756932895
217.2501884,-0.0392911289921627,0.0089342837617937,-0.0172752900660637,-0.021695772045939397,-0.011867983249002742
217.7501884,0.0229542434314506,-0.0016035740791046,-0.0016864629520245,0.0047834541156084555,0.018176238385475305
218.2501884,0.0182695057784939,-0.0046472003146775,-0.0022176093532981,0.0009748449700153454,0.014154229232881961
218.7501884,0.0028735661397914,0.009509553125272,-0.0036064155464482,0.0030879291502477696,0.00928925755746476
219.2501884,-0.0019643224417164,0.0008920568195252,-0.0009467554842673,-0.0017708897110034118,0.0011989258509205421
219.7501884,0.0047090810012289,0.0023295348949663,0.0010568576965552,0.002836456453932757,0.0051246485776291475
220.2501884,0.0229124818560091,-0.01671960779334,0.0046859332339267,0.0004069505015150925,0.008821641479230181
220.7501884,-0.018360962361736,0.0245460900988167,-0.0123468724856252,-0.0016257503778782589,0.005227828318749891
221.2501884,0.1626951102481145,0.1392414490317555,0.0247157088558188,0.1558356305391204,0.14935277000882
221.7501884,-0.1918971969331961,0.0739769665962455,0.0090885480065048,-0.016376852621560477,-0.1117492509629453
222.2501884,-0.0362253566613204,-0.1737283870408832,-0.066151256416329,-0.16479878262300296,-0.04418180320091228
222.7501884,0.1009628106041913,0.0033704528340173,-0.0466346676105959,0.0019374150665835022,0.1023585512304416
223.2501884,-0.0253340844001779,-0.0041066182551034,0.037036137139431,0.014805433150674948,-0.04050301389653688
223.7501884,0.0070383164075853,-0.0081299979654573,0.0010209325232973,-0.0026095713605289767,0.0030614093305099464
224.2501884,-0.0407734923056493,0.0040123447487476,-0.0052689248737636,-0.01641158418263972,-0.022112073621439805
224.7501884,0.0068751551224347,-0.0084832381135845,-0.0047312808672373,-0.007054552200452729,0.006397050870089715
225.2501884,-0.017996251074841,-1.1264984049053974e-05,-0.0035525232371599,-0.009718846323921221,-0.00869905298834582
225.7501884,-0.0006800095671207,-0.0022155250170909,0.0009216804877988,-0.001820003660430294,-0.00016827219510529923
226.2501884,0.0076416249230041,-0.0015522675310135,7.192243356375135e-05,0.0008212467782473008,0.006407155016448639
226.7501884,0.0257095980109492,0.0002571662822569,0.0063104514365485,0.012647949937859022,0.01579098443323262
227.2501884,0.0305545178981602,-0.0079215091207358,0.0013816016921819,0.005869969746176073,0.019335173816007852
227.7501884,-0.0165703988309242,0.0061113272844506,-0.0054433528403121,-0.006959849352851041,-0.004355038957816722
228.2501884,-0.0074185917939087,0.0012699749854336,-0.001547388313176,-0.0038596098923655477,-0.0021029620141172854
228.7501884,-0.0111098514059988,-0.0012271500513742,-0.0032526900310324,-0.00785419229040271,-0.004507420950258523
229.2501884,0.0125186128499854,-0.0083492284034944,0.0035292982313043,0.0009683752366230891,0.005252151532870995
229.7501884,0.0177899137489783,-0.00306066845504,0.0034026933772787,0.005836375094790328,0.01088938801440534
230.2501884,-0.0198223760311565,0.0147130862554849,-0.0079298426824121,-0.004768862307677807,-0.0020279501424232756
230.7501884,0.0349691797923417,-0.0098173304619251,0.0099850083811991,0.012511641766878584,0.016398574350613926
231.2501884,0.1055598906632166,0.1449577105684756,-0.0497170506999836,0.08549982668420048,0.15773739773626969
231.7501884,-0.0689650462268218,0.0571202900420233,0.0291312866163375,0.030465777712162113,-0.04433162462237941
232.2501884,-0.1019194776677128,-0.2274822091828688,0.0615040431129547,-0.12664710016038824,-0.18847863892400185
232.7501884,0.0500868778875122,0.0590354937383657,0.0012269755367689,0.05230765857725509,0.05683739987536818
233.2501884,0.0179685240269996,0.0151101474649968,0.0179028701245075,0.027239969282206837,0.008451587859822085
233.7501884,0.0030616878894091,0.0031621412743062,0.0261078356609218,0.020963079017226226,-0.011299433906851192
234.2501884,-0.0401495291028646,-0.0104352349175092,0.0082565875279792,-0.014964954625889792,-0.03521009387486126
234.7501884,0.0085045868874087,0.0030355958741754,0.0143712594176363,0.014235010707667372,-0.0002487644173509798
235.2501884,-0.0241280777221018,-0.0007896152650143,-0.0001195985131264,-0.009798347307878237,-0.015391371592969098
235.7501884,-0.0145196886175189,-0.0016075148932171,-0.0106822054583934,-0.014651189091761956,-0.0024064798304523727
236.2501884,0.0040472582690361,-0.0143418933660284,0.0006500853618163,-0.007603382298333212,-0.00100183471873639
236.7501884,0.0027459005056269,0.0104897247833223,-0.0032104444608557,0.0039146742716556476,0.009301886100009208
237.2501884,-0.0213324010590455,-0.0095421548342198,-0.0062427636203113,-0.018490572397135113,-0.012739808821022195
237.7501884,-0.0205310669695034,0.0077786236216442,-0.0136896704356119,-0.013321795144485624,-0.0014044038065193797
238.2501884,0.0436844645592617,-0.0204440020577034,-0.009640093306649,-0.005066540213625044,0.030910647734469672
238.7501884,-0.0458153191998567,0.0061247431340466,-0.0188250953787813,-0.026738229184022896,-0.016458509193343986
239.2501884,0.0748935534123482,0.0589013728698322,-0.0227709524694523,0.04333218052274276,0.0890295716428807
239.7501884,0.0081781387583694,-0.011208305104931,0.0141144063233216,0.005463456948529484,-0.005372608735953681
240.2501884,0.0588789523212412,0.0115822424628903,0.0211449762848178,0.04157677410000499,0.03375670520435018
240.7501884,0.0409158888435758,0.0655691355135025,0.0351386572328683,0.0776728941278447,0.03167532193573476
241.2501884,-0.125670076873551,-0.0255183593956947,0.0005659894262709,-0.05895702264216729,-0.09551207227993798
241.7501884,-0.0894199322588448,0.016912202385333,0.0133407586318199,-0.01196192604636594,-0.06307453344393874
242.2501884,0.1229735076860656,0.0441213093570967,0.059545464841646,0.11088719404690581,0.06620407071716232
242.7501884,-0.0058494355105463,-0.0307349427761163,0.0405825040749822,0.008248530920245531,-0.03854980639314132
243.2501884,0.0134270292016527,-0.0052085373053807,0.0270981956279045,0.020270867072467048,-0.0076466351567976674
243.7501884,-0.0201244608748249,-0.0184997442299982,-0.0272248989534076,-0.03864555125601803,-0.0020351468898531662
244.2501884,-0.001238421450087,0.0038309093484632,-0.0126853854341907,-0.008300517290297543,0.010044458122595454
244.7501884,-0.0017109542281654,-0.0189365804104188,-0.0183123298735218,-0.02609349774470416,0.005130853512799951
245.2501884,-0.0259809191658256,-0.0265424900296864,-0.0249475301993343,-0.043790770272827906,-0.010395272770466002
245.7501884,-0.0205508670720073,-0.0236948052219268,-0.0215167951795485,-0.03773578483508846,-0.007724351284525413
246.2501884,0.0157052922307301,-0.0384670766267357,-0.0337183166870319,-0.042908307913304314,0.019937430046458357
246.7501884,0.0123300158611101,0.0057927893495949,-0.0359343309804556,-0.019352983251561925,0.034666175808159866
247.2501884,-0.0387459490543229,0.0020320477233591,-0.0198860277225938,-0.02751032913494836,-0.012314426061973895
247.7501884,0.0386369756277666,8.179250425402712e-05,0.0006884528106892,0.012908704284748338,0.02825137396068531
248.2501884,-0.0251990880346328,0.0074818145344327,-0.002588296945281,-0.007040304804089644,-0.011669374976786839
248.7501884,0.0111442850082351,-0.0048966960694212,0.004013751436012,0.002900956121849783,0.00521660590658808
249.2501884,0.0722923067786846,0.1159345912701264,-0.1010955533320703,0.019462512574455887,0.15613350977438908
249.7501884,-0.1136699769157502,-0.0236937446896154,0.0008352739244446,-0.05354602892954696,-0.08665085918408046
250.2501884,0.1698050201736663,-0.0099880773446983,-0.032182108724122,0.028183812126805118,0.1367151254116883
250.7501884,-0.1417609616884981,0.0015519216371851,0.0382134836595343,-0.02104382241738144,-0.12053993406313661
251.2501884,0.0594189666753616,-0.0034425500736391,-0.0609605533238125,-0.026820248132299534,0.07982933423318118
251.7501884,-0.0319322737877329,0.0021503014418131,0.0405182493346816,0.018785902525863492,-0.045054637518296754
252.2501884,-0.0168489160492654,-0.0134576231715361,-0.0005019842854885,-0.015106110582661479,-0.014566053514272887
252.7501884,-0.0089214214287527,-0.0034097182642526,0.0058966427597842,-0.0017526918648070244,-0.009439903172347728
253.2501884,-0.0035568402017947,-0.02114323357191,0.0012567502072274,-0.013825352479664689,-0.009103591927411997
253.7501884,0.0330921442591516,-0.0039541420925056,0.010890211559854,0.016010777029707837,0.016606035954283657
254.2501884,-0.0481260433607143,0.0177118851918298,-0.0108546147885402,-0.014851023332114492,-0.018913408329670464
254.7501884,-0.0457488780469894,0.0010762328207247,-0.0085646043655538,-0.022264575231735154,-0.02458077317283627
255.2501884,-0.0200568518866442,0.006184979511021,-0.0010412905743084,-0.004918074346454114,-0.009499723966381561
255.7501884,0.011188476900675,0.0053398113978724,0.0069788374356478,0.011159076777662388,0.007037854083688852
256.2501884,0.0050891425335304,0.0046763092402663,0.0082246807403333,0.009570261977967795,0.0017682491666682102
256.7501884,-0.0172983016203251,-0.0105330324976648,0.0067018538501182,-0.008287911916980245,-0.018319049122185502
257.2501884,-0.0209776413598951,-0.0006710302392784,0.0060200925333628,-0.004183337017431467,-0.016964773639391702
257.7501884,0.0339772356899239,-0.0195224239822262,0.015863924336062,0.01066818120423172,0.008607521927252356
258.2501884,0.0130648099263942,-0.0120694167103786,0.0071704423674267,0.0015886212810364859,0.0020502910660833125
258.7501884,-0.0317567174009714,0.0196734892152186,-0.0169041648346353,-0.012445132293417965,-0.0030249494126567632
259.2501884,0.0119717289494793,0.0023145109321009,0.005919461099691,0.008859539887856718,0.007169532901588093
259.7501884,0.0003378405442583,0.0275349399097767,0.0378611618553593,0.0430613702130836,-0.011855959925538236
260.2501884,-0.0059093349546776,0.0383733896468867,0.0715816153586483,0.07185457145613378,-0.03332929990185305
260.7501884,0.0117239771150938,0.0099472512146966,0.1422883260243377,0.1123799231196659,-0.07504693669224967
261.2501884,-0.0024475833198271,0.0708222766596612,0.1752074529456985,0.16762661977238688,-0.08379760344157443
261.7501884,-0.0044578585849416,0.0489037900424983,0.2286332653338174,0.19270843404652646,-0.12618480114360403
262.2501884,-0.00806703807248,0.0945537629455613,0.2586438390301321,0.24042121402753497,-0.13115467512596238
262.7501884,-0.0557727139594566,0.1317563456820083,0.3782467401420086,0.33301727443872753,-0.22560121722388765
263.2501884,-0.0003095654659185,0.1134564013873429,0.4041122608175277,0.3600107360641747,-0.20943560656847374
263.7501884,-0.032346346275125,0.0982159143605633,0.361315904004631,0.3088297825482396,-0.21062187733267307
264.2501884,0.0162798255546637,0.0769544661146539,0.3036641495788348,0.2710372628260785,-0.14837686684794824
264.7501884,-0.004462262880246,0.0845534656708244,0.230506267496975,0.21527283589200938,-0.11469906059119571
265.2501884,0.0005093351983929,0.0449784297374236,0.1567368994060539,0.13985378254428538,-0.07942568841826537
265.7501884,-0.0354589034741816,0.0248728627886152,0.0866545864360832,0.06460392954649448,-0.06812638499115846
266.2501884,-0.0091741130462111,0.0244601763782138,0.0341211098088986,0.035241750000808765,-0.01726607375066033
266.7501884,0.0043465330233162,0.0713837672650904,0.0353367714999704,0.06868950266801709,0.00807558134460901
267.2501884,0.0027430576543578,-0.0497355940918832,-0.0235252033154903,-0.046667457912868845,0.000550078441577017
267.7501884,-0.0040481571698275,-0.0081658066906358,-0.0117471238417983,-0.015721865595310313,0.0032410838684113303
268.2501884,-0.003040150312255,0.0066216208053473,-0.0179082748171983,-0.011054814643532598,0.013022597460749824
268.7501884,-0.0311635403542778,0.0094271697202328,-0.0284751574873454,-0.026741510839912375,0.0009439857214489097
