Time (s),X,Y,Z,pca1,pca2,pca3
120.24621256,-0.0213358784282893,-0.1350991778596902,0.1781789716562725,-0.11487678481499236,0.21078470103109992,-0.052994912830979596
120.747509944,0.1063310638318458,-0.918046290691242,-0.1930714259897689,-0.934624118355044,0.0338023095197489,0.1996380811317201
121.2488073,-0.1281821201424825,0.3285507088288911,0.1250368748365354,0.3105181161629931,0.04747296554893671,-0.19989581318531463
121.750105016,0.0433415280774127,0.4094665493456054,0.2270406471866972,0.43182012615851334,0.14564847037045808,-0.05150478467301374
122.25140268,0.2255962888854525,-0.7157506370529606,-0.1678787253885224,-0.7179676174394094,0.025773718247596132,0.2933285282690312
122.752700616,-0.0786704956915219,-0.0636553439333913,-0.1632368011402432,-0.12297266306333084,-0.14192659594043516,-0.07502687600037633
123.25399868,0.1866416142122925,0.6684109580433302,0.1345318275661303,0.6823309564337335,0.013323988752383352,0.07450933623808302
123.75028331020408,0.0774348218010528,-0.5633215504419661,0.0058080777782709,-0.5532407941872246,0.14661039497777553,0.10997879790104369
124.24656798,-0.0866000820310495,-0.3532249189903148,-0.1892743706800344,-0.41031855912482773,-0.10475210282984974,-0.04969379003973577
124.747865496,0.0672934219451588,0.5822162859300336,0.120300420209909,0.5805757692141196,0.006634622763273881,-0.03262226372222364
125.2491627,0.0339548758833234,0.2069984519338696,0.1244646532216761,0.21308863668354963,0.08934627970860604,-0.027217481702258062
125.750460542,0.1180086818302927,-0.3066337600493562,-0.2227585042356176,-0.34594099609579193,-0.1273896621870192,0.15155168152444493
126.2517585,-0.0511057824519273,-0.5051209820027897,0.0126255588493097,-0.5117264772242559,0.12792643415736019,-0.023752059613883804
126.753055924,-0.0146892169355067,0.7636152340754562,0.0470894899165503,0.7311266897646642,-0.11209246599495915,-0.12331333548179985
127.25435324,0.0331735459827645,-0.2536653751485965,-0.0896831568697779,-0.27800806535907535,-0.018060599022437982,0.0459866730278887
127.75063817142856,-0.0297607864242378,-0.1103328414032045,-0.033476017920318,-0.1353892728333069,-0.0009522999091300562,-0.03786661560299505
128.24692328,0.0749077083770677,0.4384294656852593,0.2410546730538359,0.4668211884682959,0.1560234819543674,-0.02506708518093579
128.74822079199998,-0.04619141807944,-0.7021503487470605,-0.3360474348032742,-0.7739067081055998,-0.16710658140358053,0.04432602131905457
129.24951844,0.0914896056523316,0.5762265686162162,0.0855517629509492,0.5707063202851248,-0.023425426826303667,-0.0038509481926643635
129.750816098,0.0529735260908863,0.1298430299914253,0.2418532723368135,0.16475130368111265,0.22203465959442287,-0.014886538101635928
130.25211358,-0.0082313150282127,-0.8207727614132202,-0.2574185105060007,-0.8680321567889542,-0.061140522863663796,0.08440529643998211
130.753411436,0.0768794270991026,0.701033994099585,0.1347358693807535,0.7000576270963861,-0.00435603927158144,-0.037227960985137885
131.2496965,-0.0321617981810613,-0.0305138091970482,0.1526705303795033,-0.020007935269670072,0.1621190130198296,-0.07136697448723589
131.745981356,-0.02083602893984,-0.6258073859715632,-0.3281644611334631,-0.6949794811284122,-0.1736391585733729,0.06048471170078666
132.24727918,0.1645028316938921,0.6283782100266466,0.1929937980548266,0.6526741883983351,0.07665947954480891,0.04961676075135091
132.74857675200002,-0.1334744410960611,-0.0032591512091803,0.0825047739025334,-0.020868506206207747,0.07811457800197984,-0.16556259908540072
133.24987422,-0.0140494666568678,-0.5793046123819201,-0.2683897635944764,-0.6367135726745075,-0.12509146379698058,0.055027139991038684
133.75117188800002,0.1300158764764982,0.530903329244633,0.1532219713849895,0.5455291515671854,0.05594982637681559,0.0305497209076082
134.2524697,0.0176374948292496,0.1451955900172679,0.1807033311920995,0.16259123231660833,0.1558473291208401,-0.04383861718334336
134.75376734600002,0.0034024343090492,-0.7622339396129396,-0.3098509437323612,-0.8205164660373672,-0.1236920933438255,0.09627365767095682
135.25005184693876,-0.0216855566167645,0.6218914636963963,0.0714794486777427,0.5977216712720392,-0.05814918156166947,-0.11855213255645354
135.746336476,0.1040161532437521,0.2101826079930566,0.2428094376216266,0.2494036995295499,0.21042067516062954,0.027063421074621258
136.24763398,0.0018933909761262,-0.6437305310392337,-0.2486668792302772,-0.6931500224736206,-0.09031129857940914,0.07500545607370425
136.74893147999998,-0.0417712613177791,0.1416085422515448,-0.0496084923753154,0.10424389104642046,-0.07280817322015345,-0.07380613809260245
137.25022914,0.1620800484161241,0.6035054775566056,0.1843255495225296,0.6264497289905573,0.07343715157313017,0.05086398293191152
137.751526636,-0.0322507813632526,-0.3670007979662207,-0.0041051675944146,-0.3787356240537407,0.08336857182353338,-0.017376842840899326
138.25282438,-0.0110861395736666,-0.4543819174017283,-0.26885650428988,-0.5152114450955494,-0.1525332008011963,0.045084155561256944
138.754121804,0.0766007867585583,0.599592048467869,0.1591225483594879,0.6065951571164182,0.04144606039248101,-0.03000366467295884
139.25040639183672,-0.0332810325271826,0.1307860021614915,0.1483320945310656,0.1354784400088113,0.12257456828075596,-0.08862756104942
139.746690804,0.006082342226906,-0.5220716089362947,-0.1761072239368927,-0.5596598115766801,-0.04601631057927223,0.057637040806811105
140.24798822,0.1124448525018425,-0.023301151138457,-0.0342446422955028,-0.03299327133621073,-0.00677023281633455,0.09358208226137237
140.74928536,0.0943310034825138,0.5452528579226464,0.2022469651164558,0.5649805587426909,0.0969201330202204,-0.012180196909845037
141.25058224,-0.1234635244579411,-0.1545425739350527,0.0734910997552919,-0.16824593253790082,0.10337893605115171,-0.1389215558356956
141.751879408,0.0615638332475411,-0.6639266441879091,-0.2909784586898274,-0.713842765695363,-0.12113653656634976,0.14118951385614686
142.25317646,0.1051752389173179,0.4846534276042413,0.0529126758235367,0.4768849995370736,-0.03377849604393081,0.023142022226315118
142.7494606346939,0.0501469225708939,0.3663368400473586,0.1782031442448526,0.3808038613060908,0.1083152495284747,-0.03432461430048736
143.24574484,-0.0379214232656201,-0.4316454079123322,-0.1044051279148171,-0.4627873337732924,-0.0004556492033829535,-0.003961408543233149
143.74704187999998,0.0591127501826813,-0.2853077055129864,-0.100560704016092,-0.3076451166109294,-0.019170888413658455,0.07619946614433491
144.2483388,0.024385775856324,0.6322074150719414,0.1675822396657372,0.6333351730282533,0.03742181646439391,-0.08595465116182777
144.74963586,0.0497513922682875,-0.0953500474041022,0.0918121474390796,-0.08499608627500822,0.12521323595061343,0.02366857242222887
145.25093292,0.0021765597086145,-0.5897682288999645,-0.2641722602426569,-0.6439354708952799,-0.11712183101790519,0.07160687690777283
145.752229928,0.0573664140091928,0.3888882174042419,0.0862867122652863,0.38472690801062276,0.014853192207220905,-0.01823829430469011
146.25352686,0.0138699927717326,0.4283710611126262,0.12884456899506,0.42624420920883327,0.043290689184380726,-0.07048412901034225
146.7498108632653,-0.0253270290547976,-0.5911125331949189,-0.0892705152387909,-0.6128172062420714,0.05029531570200657,0.023109170328614932
147.24609482,0.013510676418675,-0.0095439550455648,-0.0771901233178934,-0.041057712110868325,-0.061165098067587395,-0.00021402326080845885
147.74739202,0.1644655712250014,0.5231634169158973,0.2101149135457839,0.554089100951114,0.1162546963537028,0.058362388928644454
148.24868954,-0.0871705115500264,-0.3447241343127103,0.0307225938952488,-0.35695639603429774,0.10693865008086452,-0.07816759966725365
148.74998632,-0.0304948041417036,-0.473377636198003,-0.2938416397520701,-0.541246545136838,-0.17454577641424263,0.030962871353164598
149.25128286,0.0891949312970599,0.6935102629133851,0.1072773809716478,0.6886846922918344,-0.02816688087993356,-0.020920081412413617
149.75258006,-0.0611111946433676,0.0333448668710887,0.1358284000926268,0.03481417725455868,0.12898537653628506,-0.10447820413918756
150.25387754,0.0496682374774261,-0.5946172008606031,-0.3190850955803165,-0.6538743010763671,-0.16472663846171845,0.1257307481113516
150.75016125918367,0.0098051593707566,0.4354907048578645,0.211388062016594,0.4495893414906857,0.12148216350480276,-0.08537501817702482
151.24644464,-0.0686375299412107,0.0706954537350362,0.006825173510011,0.04360351834007292,-0.0051620041417157515,-0.09992054340844103
151.747741612,-0.1468909020505412,-0.652510741443368,-0.3690314646142352,-0.7453307500076594,-0.21983798875611177,-0.056149031332274765
152.24903876,-0.090770354366327,0.780372564324656,-0.2895335953331651,0.6685630191299029,-0.4500454440441055,-0.1587791057018807
152.75033564,0.1308411723702822,0.903447039776803,0.2349135340195167,0.9239170223228833,0.05399696353964292,-0.017218619735215816
153.25163264,0.1590425279169662,-0.7607637204047291,0.1071012920784618,-0.7136393318302375,0.29607014179122626,0.19850922569178925
153.75292937,0.0327964075068713,-0.040431005764136,0.2670298142268662,0.002125853605790453,0.28168464416557215,-0.02027763788198597
154.25422588,0.0936935878407911,0.1752889849751796,0.242787217621507,0.21422558335412664,0.21700729919448766,0.02048791320636098
154.7505096653061,-0.1858267601730966,-0.6285949346283853,-0.0648158611571142,-0.6645959284264447,0.0664985351369616,-0.1344330266264119
155.24679328,0.0479624395399113,0.0326610065825099,-0.1679886974941152,-0.014367512515070749,-0.15516528192349402,0.04058012486384456
155.748090452,0.1083256062757102,0.422761582607872,0.2426842973192018,0.45620605070971265,0.16430132574270465,0.009337715180630486
156.24938804,-0.076576351126221,-0.2983089919895504,-0.0404268904349844,-0.3251818020115101,0.028759569891310573,-0.06377116303088645
156.750684996,-0.0767938197085282,-0.3813195199829425,-0.2948960269417113,-0.45802636415114795,-0.20020823003438967,-0.02413020703941666
157.25198204,0.1331963965547233,0.6157911052614061,0.0592890305712357,0.6090130541988862,-0.05347803304694286,0.036447625920824206
157.753278828,-0.1875069491458412,-0.0429335044642888,-0.0594428176361578,-0.09540000154608294,-0.05633791919056057,-0.19734729944717683
158.24956249795918,-0.027075348196416,-0.3861933227207117,-0.5305508365882906,-0.5048290279231866,-0.42307828919251267,0.0544020606401123
158.74584653600002,0.0693762527373561,0.743244702371441,0.0565531543234438,0.7240042062469794,-0.09021898357252904,-0.03939466239597492
159.24714364,-0.0067053220030543,0.4570405096883202,0.1455587237621311,0.4548780406697708,0.05124267448610928,-0.09581224490792238
159.748440592,0.0525542254928382,-0.6182228992030765,-0.2354196926325732,-0.6592288132095241,-0.07805544958085588,0.12074158092003383
160.24973749999998,0.0023981515767982,0.2715221480341647,-0.0309080105893975,0.2397709382696502,-0.07869229130432524,-0.045949601207284904
160.751034492,0.1193604106830337,0.4850879518744124,0.1535326867328396,0.49977893932922596,0.06521203501474893,0.02473475141432048
161.2523314,-0.0389609071619655,-0.3417759660453213,-0.1713539070397285,-0.3894641852563208,-0.0851849189782407,-0.0060597101308247844
161.75362842,-0.0744092010531606,-0.2406235759312644,-0.1419563629591885,-0.289783424694272,-0.082203244543136,-0.05512557153042444
162.2499124979592,0.2211145115067201,0.7049411757108427,0.1138781873955329,0.717924562427592,-0.011328724372262861,0.1072927047494543
162.746196528,-0.0167750622169345,-0.0993352168274892,0.0598752905130688,-0.10389087404273459,0.08855664230164076,-0.03765756139759198
163.2474934,-0.0338314312236519,-0.6371490471650593,-0.2999481172766714,-0.7018437756332438,-0.14503953790881952,0.045364560293295594
163.74879053200002,0.0860888691381645,0.4745034277784974,0.0704908918010697,0.4682167391447436,-0.016364818933228626,0.003193819399570346
164.25008776,0.0913192396766294,0.4361486497769455,0.1943481077672692,0.45710375724356606,0.11278044143463734,-0.0028937972273179215
164.75138468400002,-0.0720048503623983,-0.4716058495203905,-0.1406719477346192,-0.513351018180053,-0.03028184306162635,-0.02901158010269384
165.25268128,-0.0012735551760687,-0.3171853304169302,-0.0971570108472651,-0.34556552200122903,-0.014821700539683354,0.019477324158541948
165.753978628,0.1170795126570433,0.594748026985764,0.1494376971591981,0.6050579814762317,0.03706651999925631,0.011640600889671268
166.25026325510203,-0.0119796032882612,-0.0237358396078607,0.1330039316622168,-0.01490123301517642,0.14352135571311178,-0.04973168612919623
166.746547296,-0.0306167482753566,-0.6289171178014054,-0.2720526121821449,-0.6877170440760091,-0.11943739853516375,0.04425822987848431
167.24784412,0.0570442259033608,0.3989952240464907,-0.0216205667029159,0.3723299681956632,-0.0921564445999501,-0.006343347630365044
167.7491415,0.1126758247843741,0.4622928374058916,0.1687927796365931,0.47994276973744177,0.08435134218865527,0.018620451411086716
168.25043938,-0.0656288574629248,-0.3048247964572716,0.0769902987907964,-0.3059943220944996,0.14525957626751063,-0.06671883666138995
168.75173636399998,0.0372993819899059,-0.541896548444182,-0.238563284313805,-0.5877517313070151,-0.09926942843886688,0.09817394695364419
169.25303314,0.0533364857172584,0.5247625817542159,0.1308283754189415,0.5252104258454532,0.028035059376425118,-0.04174707055369239
169.75433041200003,0.0673991557847886,0.2121527546216983,0.1732393339886087,0.23236528517827046,0.13885466790497672,-0.0007337791807084798
170.25061472040818,-0.0368172538375781,-0.6005627032780445,-0.280064779817081,-0.6626377737380474,-0.134015865240625,0.03618900251564285
170.746899052,0.0267516389303445,0.1112682370952943,-0.0244554505786947,0.08869116545093049,-0.035047092711408184,-0.006124449192467175
171.24819642,0.1633100998359685,0.5695542292293596,0.1900486177541749,0.5948366282163211,0.08652821037060196,0.054887642765568026
171.74949357000003,-0.0600565257929846,-0.2136544459085068,0.0932972634689111,-0.2134670332962644,0.14173003150222235,-0.07265549715661533
172.25079046,-0.010007976898065,-0.5842619283937558,-0.2470737477981916,-0.6366313817594489,-0.10291649001446485,0.05690993932644206
172.75208793599998,0.0617703296751694,0.2961606411865691,0.0446259912510805,0.2867509169857631,-0.0049166261804681095,0.0008214277141445139
173.25338576,0.1159752519766416,0.4950696635838295,0.1401586648854936,0.5062870294459438,0.049715375344515006,0.02200406824187251
173.74967008163267,-0.0156881777678222,-0.4530074871795366,-0.0357701272929266,-0.46658916026687935,0.0730276745111969,0.011760111660662834
174.24595452000003,-0.0256407864488023,-0.387458996620052,-0.1889719790563956,-0.435716592269146,-0.09101021243862777,0.013978806818037044
174.74725196,0.0638285495501744,0.5037099169538183,0.1548993209833755,0.5110611623945265,0.057031594190044735,-0.03217064994698122
175.2485494,0.0171163293586298,0.2367539456572273,0.0978948289948803,0.23436174203559593,0.05540126890893879,-0.04365137490256479
175.749846916,-0.0737549410797052,-0.5661367208029119,-0.1349010139475225,-0.604118061904976,-0.0042077533510084374,-0.021667348425584043
176.25114438,0.0773631286504423,0.0563349969311408,-0.1136521202108007,0.023507690552937287,-0.10469691094111054,0.06047320137323456
176.75244195399998,0.1689604886518471,0.556862124329546,0.1829904047377846,0.5817901591610144,0.0830002848824261,0.06264510230345954
177.25373958,-0.0178828862215441,-0.2733994910045287,0.0791821877592656,-0.26897251510830184,0.1452036258306424,-0.02311362313300126
177.75002423265303,-0.0709646802134905,-0.6127002650926796,-0.3467062211269965,-0.6924499580140702,-0.1994157158787941,0.011929117108597065
178.24630865999998,0.0603100227736268,0.5224278988203206,0.0460500453860859,0.5064196850589611,-0.05308618100035589,-0.02420573003862563
178.74760648,0.137134468834825,0.3993626892293517,0.2361633324342666,0.4358282433654874,0.1659020749958258,0.04099469428461573
179.24890434,-0.0291628433920908,-0.6047258688479027,-0.1425751464123503,-0.6374638008091932,0.001136806293168988,0.027281269647343107
179.75020226,0.0196145616573355,-0.1167333020486866,-0.1081970715890271,-0.1506623195230726,-0.06726626297063149,0.0207108468198776
180.25150026,0.1150940415337768,0.6063957898131571,0.2103573224260607,0.6286203320209671,0.09347755197899879,0.0009905152136325535
180.752798288,-0.0384194236601207,-0.1101675091314889,0.114736341777931,-0.1058891693158254,0.14206791943209027,-0.06464092517229938
181.2540965,0.0037382668904492,-0.6575763738833555,-0.2180075954964387,-0.7000535206875541,-0.05733887852318094,0.07449180412808273
181.75038148571429,0.0626181775615529,0.329842168950434,-0.0276259365893624,0.3047022039442648,-0.08234044819733395,0.00705105980931876
182.24666626,0.0848053609034431,0.4478503689989644,0.188354245308466,0.4663984678489369,0.10376730277064439,-0.009797341446327832
182.747964552,-0.0593714921832521,-0.3945402359388644,-0.003399976236252,-0.4087663023777164,0.08740969723482701,-0.04138264544974471
183.249263,-0.0274020121187147,-0.4015366082656891,-0.2559842398567617,-0.4633650869006643,-0.1531733021670654,0.02193086209369592
183.750561548,0.0634445354611477,0.5817324529060767,0.106295352847267,0.5767398056888862,-0.007234854940600166,-0.03465029366500918
184.25186046,0.0247196440096595,0.1734822608248769,0.1903067935637397,0.19291363646032106,0.1596887197661092,-0.04095511293140952
184.753158856,0.0087674026329314,-0.5837284589114277,-0.1553811459483355,-0.6148907748447612,-0.012165763180301641,0.0641199525212911
185.24944436938776,0.0237122657981484,0.1519873492337571,-0.0558451840420594,0.12136950688055395,-0.07471398399437422,-0.009480486533857968
185.745730044,0.1516540016036217,0.4588653537278412,0.1841951654093336,0.48474190089135377,0.10387355205969453,0.05555459634401835
186.24702876,-0.0175068460498436,-0.3940429341681482,-0.0109708432239914,-0.40450982629601984,0.08405212567246385,0.0008171537967241183
186.748327448,-0.0406718810606443,-0.4141423070628982,-0.288147392123963,-0.48389243996899706,-0.18294916429201333,0.01408948221581579
187.24962582,0.0967598958018776,0.5966364088165068,0.1305219150953367,0.6004187622514935,0.016297259331256822,-0.006286336452117576
187.75092468,0.0266310346558946,0.133838359209038,0.1620889901630215,0.1488920763070117,0.14113521174693205,-0.03149961928267256
188.2522236,0.0037529072080526,-0.7426840223555277,-0.246738595471867,-0.7885384189224711,-0.06664875922843344,0.08684216072212957
188.753522632,0.0711730667032133,0.4328902801557287,-0.0265428453205784,0.40600803944113584,-0.10295287165513557,0.0046998619489555735
189.2498088612245,0.08187548968518,0.4288257895803015,0.2571594545683547,0.46169684015942825,0.17444000479481936,-0.01917494638474971
189.746095024,-0.0690760008353326,-0.5899839409649521,-0.1293977323764223,-0.6255326891080369,0.00680144561739535,-0.015257997511017243
190.24739436,0.0250948699118283,-0.0072060150490924,-0.0432044578443694,-0.03033408410725435,-0.027542720744536234,0.00680199452556321
190.748693548,0.1424154564087253,0.5295539454724236,0.1691063559836038,0.5490606328243601,0.07288209995335425,0.04097617019758991
191.2499924,-0.0217056643496336,-0.4613436893110168,-0.0525592987890393,-0.47889267499191623,0.05795722627680265,0.008746176410810255
191.75129148200003,-0.0769565554837095,-0.2363645539646229,-0.2193331715596142,-0.301867539107401,-0.15851077127903374,-0.048573141889844754
192.2525912,0.1410198095178117,0.6167990783118283,0.2027710816204745,0.6404572410682114,0.08638024760388949,0.02643537248427287
192.753890456,0.0112104891846336,-0.220544841760076,0.0194342551590664,-0.22625268772097454,0.07850108015821389,0.007474620329012194
193.25017670816328,-0.1274910636421798,-0.4991004575111506,-0.2231355895863954,-0.5640311351223778,-0.1097813223257968,-0.07080014437081633
193.74646342,0.1179108711037211,0.6982338661075448,0.1582872181526091,0.7074006240218456,0.023142473807793208,0.0006666074571295248
194.24776348,0.0253044038612806,-0.0040507437908892,0.1276513570059693,0.0078469914461415,0.1376788306969785,-0.014310881124305527
194.74906279,-0.061038884764215,-0.6622652514933468,-0.2790944647177777,-0.7253957123501938,-0.12197320178431473,0.01854675859849976
195.2503624,0.1257208760155549,0.478114156841448,0.1131112741434491,0.4855191347369758,0.028111471185051525,0.036700789548938365
195.751661744,0.0629968045573552,0.2576100359902425,0.1970008033088112,0.2807955807210061,0.1515678541526623,-0.012701816575308415
196.2529616,-0.1205249806446981,-0.6944513416736291,-0.2334672193748621,-0.7548284216680858,-0.07647209584353151,-0.042442998755928246
196.754261578,0.023406493775752,0.2194780229862807,0.1260014662594961,0.22417135009297598,0.08707979100051942,-0.0391089217106574
197.2505485,0.0397614829269045,0.3982077694458052,0.1114625692028214,0.3967003232159621,0.03553734673899332,-0.03967225102838136
197.74683558,-0.0613319157024902,-0.6621048728560975,-0.3118284620076615,-0.7320007287538604,-0.1538195435761825,0.02226299860622586
198.24813524,-0.0101041943925595,0.2721133306352645,-0.0618762051853609,0.23239252994076878,-0.11011447925195245,-0.054545671428909405
198.7494349,-0.0220894909573155,0.4819298554210311,0.0593182623784098,0.45935837836476523,-0.039433592992111285,-0.1029753765868606
199.25073506,-0.1176037839606671,-0.5156035215124424,-0.3053601877619701,-0.5956749904790493,-0.1850436712410159,-0.049230739650337994
199.7520358,-0.1365685776066807,0.435931606585541,-0.4133091118583279,0.3030767893951948,-0.4994964860298754,-0.15313646163081585
200.2533357,0.1168064228290512,0.9716508143861274,-0.015215311168366,0.9369384243047584,-0.20513059864239433,-0.007394268932783932
200.74962265918367,-0.0913982938656014,-0.2584726195254923,-0.2043873943216,-0.3220889793428576,-0.14058670931035464,-0.06237632938150282
201.2459095,-0.000732210937001,0.2539215403100197,0.1377569723336907,0.2569360901734987,0.08860724814105622,-0.06794229744157426
201.74720942,0.2222495437738058,0.3594266997924873,0.257726199024238,0.4123387939608142,0.2038983813322251,0.12648705020724993
202.24850986,-0.0360768364375718,-0.6526886366377592,-0.2439643646416032,-0.7057100017666293,-0.08750958821562992,0.03787734262290187
202.74980998,-0.0772565968622116,0.0122655947744122,-0.0745501062951217,-0.03090590600221904,-0.07225755071162121,-0.09238355390488842
203.25111076,0.1138198800043844,0.5780723130917961,0.2117831872722367,0.6012668562064961,0.10092202680343614,0.002488202498579249
203.7524113,-0.1654709401451359,-0.5202562772623198,-0.1215667037820768,-0.568532894494639,-0.010265960678678934,-0.11857780914058165
204.25371174,0.0677368434931772,0.0514378246722027,-0.1343694277019599,0.0132751213820454,-0.12468588098709449,0.05402416296354863
204.74999939183675,0.1692799548309492,0.5529603497064741,0.2009443489014222,0.5817322918374677,0.10131572888340465,0.06115809951269603
205.24628752,-0.0847160210609224,-0.629448837409373,-0.044776967098342,-0.648438370496319,0.0960481879704088,-0.03700911104083501
205.747588058,-0.0342439095145259,0.1034414340479188,-0.1072350408103127,0.05632985440340059,-0.11968792119132887,-0.055346924104494856
206.2488889,0.1420604436198605,0.4628200525042866,0.1879421014086866,0.48812784731359987,0.1057080480785194,0.04521605109983391
206.75018986,-0.2120030456241993,-0.580550447672336,-0.1386296653835343,-0.6364679861092345,-0.01822594701205529,-0.1561707663167407
207.25149088,0.0975858628081192,0.1981205496801573,0.0164334416673172,0.19038446995317718,-0.007371967752291743,0.049779685365918175
207.75279156,0.0992144297637812,0.3246507724125736,0.1789495406608129,0.34675216665349584,0.12295036019630849,0.01832708302839625
208.25409178,-0.0738937830167424,-0.6193772023605504,-0.3302544299808475,-0.6959227898813841,-0.18227105496810192,0.007707434090373104
208.7503797265306,0.025588975266214,0.3490418165770355,0.0018137264290266,0.32466619016961284,-0.06157705844735012,-0.03510108070970443
209.24666784,0.1047262930578952,0.3057048539588354,0.2040743773608227,0.33422975573181113,0.15202215914734435,0.022640505415536256
209.74796895,-0.1140731785957031,-0.7697231782475364,-0.0262165698556629,-0.7844805539371685,0.14182394962477382,-0.0537520412359422
210.24927042,0.0937758893792735,0.4175807095637275,0.0191213290467981,0.4034083543990742,-0.053058198504266865,0.022982383496628275
210.750571446,0.0338922213689844,0.1018963884165446,-0.0067985132726463,0.08413257277035985,-0.015157218698892,-0.00027645425496936396
211.25187234,-0.1382822971815115,-0.6117742795721781,-0.1854392800361568,-0.6669970720412932,-0.04963377412771784,-0.07442518685575518
211.75317354,0.1688583916815672,0.6191431466268065,0.1842405458656638,0.6424693491375914,0.07060401274947659,0.05594679236623229
212.24946158571427,0.0795325091378935,0.0537878216748134,0.0838634061552099,0.06188049586911931,0.08784675419337944,0.03860902295574538
212.745749836,0.0249723398506021,-0.6958120550052351,-0.285319466867574,-0.7482786811273774,-0.11226451100164662,0.10767689099265539
213.24705128,0.0142476577719389,0.7208145444601949,0.2765466564455806,0.7404066449965246,0.12287713856088248,-0.1185174636451512
213.748352858,0.037738044175711,-0.072612124090245,0.1479740897559107,-0.05292585218860721,0.17360062665511564,0.0025579599187361864
214.24965424,0.0679092934208136,-0.649135100180697,-0.1370378599760515,-0.6670634759191431,0.02572164711710558,0.12700732416228722
214.750955994,0.0683376393161895,0.5503706777224625,0.3425414296639372,0.5954535845858937,0.22947269234154885,-0.05560366471443504
215.25225774,0.0952706727988663,-0.0806574982642298,0.4332763727576509,0.0051896365951027736,0.45800464248853257,0.02512053577235753
215.75355942,-0.050273927803266,-0.9126067122608322,0.0651913367116533,-0.8962344203331646,0.26802707935322384,0.012770868119512516
216.24984814489795,0.0682336670983044,0.2099993657782522,0.2967183929296223,0.25574370098251187,0.2592968981134118,-0.014859300286286271
216.746136808,0.0841547395591652,-0.10055101320281,0.3094314532905126,-0.04096621422738363,0.3410141242412218,0.03142419037116049
217.24743828,-0.0359039789635088,-1.0268852017965404,-0.251663934306736,-1.070377235609053,-0.013256525256331014,0.07771041722481935
217.748740102,-0.1038526159078131,0.4993051171987288,0.0222913087078972,0.4582061018105929,-0.08718961262541927,-0.1809249658683847
218.25004192,0.0054702654519851,0.3599388478750036,0.0557134835409568,0.34375005734210523,-0.013594606395905127,-0.06270872279113848
218.751343898,-0.0931470726014736,-0.520335900242133,-0.1759113163413107,-0.5705661303001457,-0.05592749695318654,-0.040507487457394
219.25264596,-0.051668383607505,0.1540210539304939,-0.0440250831993484,0.11617557423238226,-0.07106722372260997,-0.08554504626248562
219.753948026,0.1460601150834058,0.5901640570106198,0.1830737827366502,0.6112073933714132,0.07356546887974205,0.036586258120233084
220.2502368734694,0.0116295798452934,-0.876072456167207,-0.1357619634559617,-0.8941776128219154,0.07100170916666622,0.09478183093227946
220.746526132,-0.0681111695933196,0.4692360723537858,0.0564093433098428,0.44058522310360104,-0.04399522159623799,-0.146728651083744
221.24782894,-0.0011736249727985,-0.0207968442790701,0.0734553984487348,-0.022904714495720815,0.08612053265737028,-0.03205332462457398
221.749131148,-0.2823629832255799,-0.5479783350718972,-0.6233046931305184,-0.7133661483465065,-0.5028207145055732,-0.16943462030037554
222.2504334,-0.1800533653320753,0.634486044565082,-0.1455096328856954,0.5452164251480389,-0.28709856899589925,-0.2495048910048368
222.751735736,-0.2565346772410288,0.8992798534915274,-0.2212829232575433,0.776864889533062,-0.42598515748195553,-0.34307971848333896
223.25303832,-0.0036754955601943,0.1575989019844633,-0.1726297267533389,0.09934184465319412,-0.19201307097065934,-0.022743770595710935
223.75434075,0.0494430584144873,0.0809948358387153,-0.0709323995324088,0.052657191661648756,-0.07133925763992602,0.025115231081952093
224.25062980816327,0.3372544883667432,0.7586188234896996,0.2267937661421045,0.8079870134993895,0.09796292075224522,0.20249671324021906
224.746919444,-0.0440701525164856,-0.4354948444211909,0.1363148670744576,-0.4178630972775155,0.23350615249629772,-0.03920951971508798
225.24822242,-0.0274603714869154,-0.4945333150352881,-0.2244355895886236,-0.5471335202317811,-0.10223996079776815,0.027618789990283887
225.749525056,0.0979850702766472,0.6573563032865999,0.1265069538641973,0.6586706168315141,-0.000740146985509638,-0.010866159006098443
226.2508279,-0.0825241305016259,-0.1458888664883492,0.1393635006857701,-0.14110777546883588,0.16945832308766934,-0.1075029487023098
226.752130712,0.0933054187276835,-0.5370832507234305,-0.3263976617400879,-0.5939926965457765,-0.18011462672862935,0.1637470062864385
227.25343366,0.0362304016691879,0.4909750010467298,0.1525469506604466,0.49470752059938145,0.05482443629746475,-0.057803760367508034
227.7497234734694,0.0826839274661205,0.1815633571930211,0.213081137295672,0.2128111841213648,0.18571577771225445,0.012622054400364256
228.24601328,0.0034973471079326,-0.8694223235058754,-0.1817674511987725,-0.89820890994379,0.02408438310400761,0.09171988142140117
228.747316224,0.002288543919064,0.4349046914046993,-0.0159409760908258,0.4013720550991178,-0.09984824027979644,-0.06480124506559898
229.24861898,0.0711415870511474,0.4679391899307367,0.1201208462484885,0.4701380543895254,0.031791571701630265,-0.016978275868813297
229.749922172,-0.0185898311009183,-0.7549049975943852,-0.1173287644598551,-0.7766613236082021,0.05947941203504026,0.05015328537663803
230.25122552,0.0122550580021805,0.2408927339599468,-0.0838715658484977,0.2004255017168556,-0.12246230357992186,-0.02654392048342107
230.752528852,0.1631881799558364,0.485963661039542,0.2026829327035435,0.5163026285255803,0.11703673540429309,0.06186364891786725
