Time (s),X,Y,Z,pca1,pca2,pca3
41.25172121,-0.6393482414034057,-0.1547939649540027,-0.1390545538900117,-0.3745001775194694,-0.0722492674970599,-0.47577366109541097
41.75301979,-1.0309446981693466,-1.108959572159391,1.4000878752204542,-1.4603258734913864,-1.3087553582653577,0.3755632014175059
42.25431845,-0.3943490787419988,0.6253037885664611,-1.1769405145897949,0.3317337485486464,0.895943147228831,-1.032210047313854
42.75060439530613,-0.3093321173019198,-0.4156222237451708,0.2442186926365204,-0.28380035036483103,-0.42430568244225586,-0.03797207783646189
43.24689039,0.0963405856579707,0.0756483794707396,-0.2088881918602054,0.26466828634644235,0.13049092968987724,-0.08901980060665027
43.748189725,-0.7148428177473467,-0.9698382313682437,-1.1439016490686158,0.1606041028335246,-0.6521087379897181,-1.5039471268047906
44.24948906,-0.5808999908579536,-1.2985535078172346,-1.311670177678798,0.38714993232531464,-0.9443336294837975,-1.635940660620786
44.750787885,0.1405994740694826,-0.4289664684742005,-0.3153420578995695,0.3957093979427331,-0.34187850115357193,-0.2552207856846246
45.25208673,-0.8044913023917551,-0.2364349753418927,-0.1803920854794247,-0.4852030198079301,-0.1349316867417133,-0.6152801903854651
45.753386115000005,-0.2405018751506944,-0.7855217887256997,-0.6554752973931047,0.28381786760040284,-0.5990479189819323,-0.8114623980770531
46.24967247959184,-0.8396903447271,-0.4071962668080193,-0.335292736123162,-0.4192397101801917,-0.267181226754751,-0.7957005433494616
46.7459588024,-0.422388189065723,0.043546930141199,-0.2535742304758324,-0.1450797466010049,0.13463474013819482,-0.41181426331198384
47.24725845,-0.5607981492987741,-0.3093110146758437,0.1038557556360067,-0.427595157104112,-0.27828167356144146,-0.2665306805855686
47.74855731,0.2928873914101541,-0.0401673589583356,-0.2072466143076925,0.43743662879576883,0.00721341834164254,-0.005351515460978229
48.24985609,0.0790904059581189,0.071917055619933,-0.0696534479487221,0.1757132919413287,0.09834006092306805,0.014667884281087177
48.751155255,0.3218312280728524,-0.201166150833308,-0.576660661807003,0.671737138586021,-0.07347109708898787,-0.3244414326278058
49.25245456,-0.3134005382671545,-0.7323844303466218,-0.6101312907651824,0.19433581088319135,-0.5530801340945111,-0.8028718710298755
49.753753905,-0.4203138305734349,0.3236263190256522,0.4470470539375967,-0.5397202341569448,0.2601321428524612,0.21892200384549443
50.25004025938775,-0.0995457492691221,-0.1679198567450226,-0.5221609669803253,0.28584259792447236,-0.031349877525958525,-0.500354184271341
50.7463259708,-0.0359200670288256,-0.4758970941040681,-0.1366308078616415,0.15482152833611262,-0.4165295515311728,-0.21399460643415774
51.24762458,0.0565716501038568,0.0589338668121267,-0.3568581328220654,0.31186578347764293,0.1473892965761679,-0.2347692021762799
51.748923780000005,0.1022746787904174,-0.2338182930515192,0.0347863850956041,0.16138930083138597,-0.22331742532167292,0.05003138922248393
52.250223,0.2408356922316079,-0.5660311956049857,0.158326995607267,0.23573059756191975,-0.5806469880450195,0.1578080319555355
52.75152204,-0.2379585600650316,0.8730850434932965,0.124002444589938,-0.25301637212831035,0.8555087880138736,0.16559564921110786
53.252821110000006,0.0607864857198473,0.0248282794961347,-0.3653772720255908,0.3224617069123741,0.1156810116100121,-0.24642436108888133
53.75412005,-0.1632617210706554,-0.2758724860577798,0.5321859797100017,-0.3257197493450342,-0.35597173201283144,0.30461359534786947
54.25040599489796,-0.0754226214165602,0.2564506911759271,0.0077815022159949,-0.009157036625020182,0.26990583356791176,0.03231036311941931
54.7466916316,0.1842112386501427,-0.0323631911523467,0.1627407008618377,0.14694469455361475,-0.05776706357141086,0.23991160388397756
55.24799027,0.1968161868801848,-0.1157555107404288,-0.0848574154250542,0.2964886026006529,-0.08757130877530472,0.027387917183352803
55.74928928839999,-0.5662339807363278,0.4083380501807687,-0.3857609492757488,-0.22159298598049376,0.5258567093760755,-0.5228484771987257
56.25058835,-0.111999712218088,-0.5098063308930181,0.0908021283769822,-0.02872763161933857,-0.49379277289202744,-0.076140372757978
56.7518874116,0.2539213523609731,0.3088060078734617,-0.6935150073130225,0.640270461426191,0.45242802118282266,-0.352338700743825
57.25318653,0.0616006464439743,-0.6338607237596725,0.8106121699104589,-0.26007986748798,-0.7754744344449194,0.5802015025729496
57.74947219204081,0.2171766476584434,0.2290025196579863,-0.0681117988880872,0.2795414393144794,0.24442621858879843,0.12248523071624949
58.24575787,-0.1956924417312207,0.6463380400922633,-0.3076471804276645,0.03066647705466654,0.7231017172568086,-0.21058839588006126
58.747056885,-0.3533041853804623,-0.718924463133648,0.2317013179979306,-0.29198660962343603,-0.7155401637040459,-0.13387795847231682
59.24835588,0.3143645256302395,0.6104672822787591,0.004043184117168,0.29477141746696234,0.5967082668709142,0.31178022944073774
59.7496563176,0.0197955144114988,-0.0787963852095766,-0.1369554321070446,0.17294957128502192,-0.03160945736345212,-0.103083833443445
60.25095677,-0.0746487399054656,-0.404291468390738,0.1754781677721552,-0.0504477740901014,-0.41052943492040134,0.03473778086165435
60.7522540116,-0.0639314331712763,0.3367211231841922,0.0445649590353703,-0.025076634467001424,0.3399284142123903,0.08495841115637882
61.25355128,-0.0643338821001468,0.2262048503230663,0.2394466731398608,-0.12196661588691543,0.1909478068604173,0.22137688922311838
61.74983669714286,0.0555787772035719,0.1396707031277033,-0.0027179371595188,0.11509711100409892,0.1515405368779031,0.07051682347132088
62.24612228,-0.5367658642386648,0.0613279096182811,0.3148463148273602,-0.5475863714139413,0.03781596061706853,-0.005470968737497389
62.747420598400005,-0.6492022244424165,0.2242485630494184,0.7576055730338497,-0.8915772532990958,0.10909625109031146,0.3289093962778264
63.24871908,-0.3014203076239563,0.3192879709158557,-0.0317764803315936,-0.1824804946345676,0.35094427398659306,-0.10904048391577352
63.7500175702,-0.1321616545323573,-0.1354187366098265,-0.0699748487309286,0.013378936707399411,-0.09338310695179684,-0.14187428610851566
64.25131599000001,0.669613183384718,0.0560408730568209,0.4676383384694343,0.3849300338597926,-0.06017194071884191,0.7688256713663322
64.7526139064,0.3135157211148449,0.1679350302642368,-0.5542755251635915,0.6258865111913584,0.28254072682993303,-0.2352269434259135
65.25391169000001,-0.132167795894186,-0.4294314775282539,-0.1459272530830533,0.07552122950554974,-0.3643743386347858,-0.2639985972986997
65.75019667612246,0.2438263536112726,0.2390063845572682,0.4023462509479114,0.048729011595621,0.1535995902612175,0.5232559976054483
66.24648164999999,0.2892983987262093,0.1192177528164907,-0.304070229878195,0.47479048459638185,0.1834126932016733,-0.05382637752091696
66.74778078499999,0.0979626460385492,-0.2649225637529847,-0.1814937703578066,0.2761010497148589,-0.20783560831268577,-0.13534580175707
67.24908008,-0.1145179255847445,0.2022613327362997,0.3609717895366688,-0.22763258538948167,0.1444561717406057,0.28870678542917666
67.75037706500001,-0.0096866229554954,0.304893901169912,-0.0937771016440814,0.0970848576888556,0.3353205781299866,-0.005315255715094003
68.25167383,0.1480762421880299,-0.1927118242157528,-0.0703571632715581,0.25333109146445837,-0.1633072574075371,-0.002771807983278387
68.75297219480001,0.1663860600367224,-0.1105120453679589,0.2046673861499879,0.11514282764544004,-0.1420061335063656,0.2485861473713021
69.25427061,-0.1481674665979215,0.4214062541815208,-0.2691906956074639,0.06633933085308419,0.49302288373758346,-0.1994973784581756
69.75055520142857,-0.1973283958487333,-0.2952840537275015,-0.0748926712003333,-0.027135876632779513,-0.2451331402668304,-0.21369549507681077
70.2468397,0.0110652128796154,-0.0234090965163072,0.3401528550769418,-0.09447481512102118,-0.07775877630567662,0.2933133480926839
70.7481375604,0.4808367753862371,0.0203473859745647,-0.4650679242543156,0.7294020303006213,0.11124129726989755,-0.10227023338313372
71.24943539,-0.1534622876948261,-0.3673224119767769,-0.1117284965349126,0.034748741672980345,-0.3098888977447878,-0.23485263152074493
71.75073320999999,-0.1769632430282304,0.3893201039116768,0.506871839103817,-0.37203476221069526,0.2994185010304068,0.4124481036633475
72.25203103,-0.2725646485131626,0.052999359024468,-0.0886852261985155,-0.1083127077478789,0.10155004451676618,-0.1943782653340199
72.7533291364,-0.2781777073392824,-0.295273580821732,0.0854983491166063,-0.18118138793830796,-0.274900328912101,-0.12625531207573457
73.24961431367348,-0.1669034369061613,0.3929660154233747,-0.0028368146826304,-0.09029038655757171,0.4100070883244047,0.0021949193211577914
73.74589899280001,-0.0021270106731012,-0.3865940090098047,0.0569292892285254,0.07285319855026827,-0.37188504649316523,-0.01939094785395622
74.24719658,-0.055223471398691,0.3720133843031513,0.1665599523442612,-0.08579618391563432,0.3482057396473939,0.1965324802045049
74.7484939376,-0.4283898964137002,0.1828620470406166,-0.0309701983384151,-0.279726282004258,0.22397227760763722,-0.20472396340775856
75.2497913,-0.4192463237659179,-0.5348916895002006,0.3622642509520354,-0.4308770693132753,-0.5601204676914653,-0.02517071333131207
75.7510889424,0.3859445594782492,0.4838380630811715,-0.177545551217465,0.4616108635512042,0.5078078517635615,0.1761541087089699
76.25238680000001,0.0145375116097564,-0.116819222658391,-0.187326965867028,0.19832869055247893,-0.05783625995633701,-0.15484027560688274
76.7536839772,0.1383384048949414,-0.0303460290013747,0.3828828388781447,-0.009911587511883188,-0.0999379192783437,0.3954386833775514
77.24996830346939,-0.0158437525918669,0.3157529242066428,-0.3654149053662837,0.2369029545694004,0.40353862659493167,-0.2283401930786768
77.74625274,-0.2145285093552176,-0.3450544630920552,-0.2287841482659686,0.044616234420428405,-0.2603882226954334,-0.3588658821600545
78.24755018,0.1476371627092433,0.0855084394115854,0.4287119370001641,-0.035117090216914726,0.0030235541428196306,0.46156468890598185
78.7488473304,0.0910408111297205,0.0500812382870917,-0.21373396407598,0.26467334579276014,0.10682078258655733,-0.10106022988600934
79.2501444,-0.0590201602786407,-0.1711065661459184,0.1126983649076764,-0.02057742643658074,-0.17043429961297352,0.03951722816721728
79.7514415224,0.196990064285085,0.3930131936649242,-0.3639802868317202,0.40943057096717883,0.4679676759124063,-0.09661107648835998
80.25273864,0.1189298772808293,-0.5503331751367078,0.0671427328237958,0.18104684987256825,-0.5399623078532338,0.020780772327604006
80.75403567000001,0.3177512346365193,0.2068756525547905,-0.0728269940436713,0.36822863688873475,0.21876926471254618,0.16834785780176573
81.25031967857143,-0.0435518627118751,0.180239862786451,-0.3640695134800035,0.22274481511798636,0.27235851245701004,-0.26986926727084987
81.7466041764,-0.1253791065840595,-0.5745700731087549,0.2559171812124242,-0.12387906744243596,-0.5911779884075405,0.038308983867725376
82.24790173,0.2666749969848774,0.3086188014721243,-0.0276026430500623,0.29362031440370606,0.31111524431123,0.19853909154575716
82.74919874359999,-0.1978760815396221,0.2522109056311505,-0.1818392796784154,-0.01002160643958172,0.31192215748398,-0.18950656059795468
83.25049577,-0.2851648519304151,-0.3858207817762971,0.3975279116885346,-0.3479306524615645,-0.42877141186778434,0.1063998755304543
83.75179230719999,0.2442616968448359,0.4721243786305857,-0.1038924503482528,0.30382978196519933,0.4879503148833434,0.15753068910734583
84.2530887,-0.239129375516281,0.1260722976221747,-0.1196054283805616,-0.06892615445614614,0.1777278983461474,-0.18667990548235372
84.74937236,-0.2260748157263239,-0.4734162717114745,0.2675065872687666,-0.22210537787767226,-0.4898190758909607,0.014143005690552199
85.24565593999999,0.3843071274178745,0.282061666276404,-0.0247403631576663,0.39290232027853655,0.2786780839215407,0.2588856417496878
85.746952805,-0.3103791982965655,0.1217503089223669,-0.1627332775228548,-0.10536133623773802,0.18618617810928448,-0.2612195810663974
86.24824975,-0.1015232217099613,-0.4303806468898428,0.4223612661188055,-0.20364039853659993,-0.4867335506040717,0.2166143869008148
86.74954651,0.1962769893601999,0.1296399221478555,0.1187751629387492,0.1689000422958103,0.10905000771224335,0.24359766111161701
87.25084321,-0.398788025748337,0.5419827341912079,-0.2952873298671788,-0.13910730012258868,0.6288231022557635,-0.33133200589436534
87.7521398846,-0.1971624550956306,-0.4180110643355943,0.1778955412448797,-0.15373743505308457,-0.4182791278147755,-0.03215668539145573
88.25343658,0.171112251098568,0.0603552073188106,0.2309177941561173,0.09259967349879406,0.0190190927204203,0.3074904898504323
88.74972040040817,0.0317061164989341,0.2559266910179272,0.2109180661133706,-0.028082294458016507,0.2211573361762515,0.2559321940607985
89.24600453,0.0222473040595729,0.2054132932936685,-0.2619199630498278,0.22140527330621798,0.2720772104063728,-0.14578909519933647
89.747300865,-0.1258374243042926,-0.0489408483080767,-0.243605710966677,0.1055904356084688,0.027350431193509054,-0.26264907491466905
90.24859724,-0.5019148598169147,-0.4022431332936641,0.1961556026860632,-0.42087190728496177,-0.39143231547111734,-0.17835691825366792
90.74989364,-0.1890660146034395,0.3891004406944759,0.2157727794878081,-0.2259644568152186,0.36122595232838317,0.16805396975916428
91.25119014,-0.9060807480917948,0.2333586863189099,0.4816556702071836,-0.9600846692676291,0.18910951671183748,-0.03319905489420785
91.752486665,-1.4170078810385678,0.1326659485999665,0.4699763468694625,-1.375999541003874,0.11893909613887596,-0.3388342962349426
92.25378337,-1.5700325599272145,-0.1259160113554331,1.146533923017108,-1.8489287564612913,-0.2685382681655513,0.07855111980717581
92.75006643612244,-1.7001692965609296,0.2794129468227317,1.0125486710487297,-1.915900853395049,0.16194765575585415,-0.018277542490350924
93.24634945,-1.013754168479962,0.3736564411215489,1.0594678118400074,-1.3709069750826486,0.2095735962294663,0.4094635152123978
93.74764587,-1.1068858672338882,-0.0864561200618339,0.9436468510511448,-1.3535718617645807,-0.2104758750989533,0.17061311702862997
94.24894245,-0.4895712858005355,0.3586392254344431,0.2745426976390971,-0.507907164638445,0.3341840416727626,0.0477948682106009
94.750239074,0.6236520973630497,-0.0254247825101194,-0.3018980494179651,0.765217046266655,0.024960997130089785,0.09869919238202765
95.25153596,1.1316370097319977,-0.6785102459201363,-0.2440966364287603,1.2087314480667848,-0.6502901125273826,0.28642561928494964
95.752832496,1.5480829056103922,-0.4998415676585903,-0.8366137626198115,1.8638128741299078,-0.371785026473317,0.06342457021900645
96.25412919,2.1112669485267626,-0.4933205727191928,-0.901353512245905,2.3715196181931986,-0.3800474333797017,0.31556663219408077
96.75041302591836,1.5482669409963985,-1.006444900363478,-0.7631620188479535,1.8613948431386906,-0.881837116959808,0.0200293244386807
97.24669676,2.450929003909179,-0.7027244548202074,-0.8751614993282378,2.658227933700183,-0.6070533521646065,0.4773472673208828
97.747993552,2.407156763594716,-1.9367465001967912,-0.6596395308366685,2.595520138303981,-1.8549773020303426,0.37769946680284106
98.24929047,2.2917873120004746,-0.1020784244099091,-0.876237553498153,2.48133636209397,-0.012482201227685313,0.5133668205110541
98.75058659,1.6996130413692865,-0.2784726669247002,-0.4808795671694031,1.7841771418706975,-0.23834559558410787,0.4809942751779421
99.25188266,0.5679649727070017,-0.1242948815092071,-0.2910798134218482,0.719789419999941,-0.07104146854340883,0.0573078416551453
99.75317912,-0.2073680131246597,0.0605629363449684,-0.5485853316284014,0.19276556807461714,0.20268549815716871,-0.533405414375196
100.24946280816326,-0.0801614652678584,-0.1194615406428958,-0.4381064835366473,0.2535024771569645,-0.002751651012075352,-0.4113296197866861
100.745746496,-0.0031833940047055,-0.2794216252534907,-0.1120374963417425,0.15485189421128917,-0.2315628220391705,-0.1361072605350756
101.24704322,-0.0059713369385585,-0.1224211798412736,-0.1364246034951725,0.1541770246233935,-0.07301383368037401,-0.12545802008369122
101.748339942,0.0953206405723866,-0.1491676970297816,-0.0881850035570654,0.21538326898195706,-0.11438855134101603,-0.03688924295538522
102.24963666,-0.0551034788224269,0.0657885746305206,-0.1085608427441919,0.08423102370058955,0.10730587506934079,-0.090735868667878
102.7509336,-0.089699569822207,-0.1847761241004422,0.0216271182400757,0.0035029728678050848,-0.1630240596367509,-0.0542232522403476
103.25223068,-0.4133808247697868,0.0584062199876129,0.151946883250734,-0.3562255640086154,0.06313402048617868,-0.072617571605166
103.75352766,-0.651739440439421,0.087981020363062,0.257582886265544,-0.61544419833342,0.08169045147075991,-0.10880903609659931
104.24981173469388,0.001373759050442,0.026640109627765,-0.0103113201392252,0.08182660179887154,0.0455244989281469,0.01198963799596531
104.746095762,0.4425623677070182,-0.2810776675573084,-0.1298472715445852,0.5392432295177603,-0.2518101438404652,0.08937569215544461
105.24739276,-0.2349302590395822,-0.2065902442385123,0.9447343370341684,-0.6124149828619418,-0.3717752505624798,0.6171654268528409
105.7486899,-0.725501702668943,0.638174459958841,0.7929731486728044,-1.0048058622008145,0.5095416203657429,0.40122752864124106
106.24998698,-0.46342624762861,-0.1381271489036108,0.9372925728962148,-0.8054840963807854,-0.2918950567288587,0.5018551319275877
106.751283912,0.249393242706446,0.4862002569481189,-0.160590046149498,0.337548504501855,0.5133951153675282,0.11685280369282053
107.25258078,-0.1718314273899745,-0.170765674722359,0.306904630197118,-0.21966366228368417,-0.2054077091993254,0.1374156601773221
107.753878268,0.0361173969828528,0.5330371390907463,-0.076077927765687,0.10949681509149488,0.5519995597424213,0.08045634942510355
108.25016292040816,-0.2501507200909082,-0.0659574529038049,0.625691777081132,-0.4642135629834322,-0.16641562617912578,0.3770380370912509
108.746447088,-0.2427653972295295,0.1737268828000782,-0.2102564072852504,-0.026797895698319918,0.24355585974768848,-0.25296466565018166
109.24774422,-0.0988010219638828,0.2689936313752384,0.1523595261202743,-0.10731503366647133,0.2528224218915816,0.14038369294398073
109.749041634,-0.0215118951997851,0.2617060355316321,-0.1975495531437588,0.14597838958406598,0.3156476660955029,-0.10529600167745469
110.25033922,-0.0547747735160213,-0.4738869701576188,0.1395363426280002,-0.009389436922845842,-0.47188405228239966,0.0018721897617147588
110.751636546,-0.1184043066163594,0.0600627484659417,-0.0560812287299941,0.0032691415944007124,0.09382389732148705,-0.08316621256121019
111.25293364,-0.1270420087088553,0.3653688760852563,0.1112185409498014,-0.11598569041268031,0.3570020691811752,0.11123334837915791
111.75423116,-0.4553304093730136,-0.2813623672872241,0.1603638507035595,-0.37129440825443216,-0.26821709477129746,-0.15778020565875692
112.25051560204082,-0.4874795507608975,0.1164282027276427,0.1634890327522191,-0.42893078486312863,0.12106172918663578,-0.09129173329762467
112.746800264,-0.1045264069825396,0.3919859670792372,0.1059285792447734,-0.09615507492481301,0.38297085925637236,0.12449133390952014
113.248098,0.01087479362575,-0.832923078051022,0.7085252632830928,-0.233454907373835,-0.9457139087129721,0.4287739540728413
113.7493954,0.7004320320131615,0.5996787836081928,0.3839795314038518,0.4161946666916954,0.4866295896936238,0.8281669242310337
114.25069252,-0.2003168975628891,0.0089870310126575,0.0782452623328303,-0.13396602783270334,0.01973864829769025,-0.028030998590569536
114.751990352,0.1440826919061103,0.6270531093899,0.5725174062088618,-0.15467247435417564,0.5015193024057396,0.6877764832636796
115.25328802,-0.1965779546761609,-0.2630247902761163,0.4999439611684009,-0.3373574523535522,-0.33495426603226086,0.26293131541223247
115.74957277142856,0.2331701524884724,0.9401728967395578,0.3428751983032662,0.020688961514572314,0.8511608188402173,0.612176897880454
116.24585744,-0.3284908687228602,-0.1528485206814757,0.016456719909496,-0.19678241751940367,-0.11877194132710986,-0.18069420436845365
116.747154968,0.313089052882839,0.390905126606575,0.4516859117221965,0.06942598343964015,0.2879951196675704,0.6319501948007946
117.24845254,-0.1919822375947695,-0.2047094211966097,-0.0267068004088171,-0.055090221040546616,-0.16714855141749,-0.1529403953661653
117.749750096,0.3316842509047483,0.6509088958195751,0.2427904907583118,0.17825755511506125,0.5849482846889497,0.5244348699184185
118.25104784,0.0102228193531805,-0.7003569379560451,-0.4304081885227775,0.36760306416776817,-0.5759859171945062,-0.47498162203531347
118.752345572,0.8567198106335853,0.4768643835819866,-0.4561579641705195,1.007398618127885,0.5361346029903225,0.2009768417722865
119.25364328,0.7275625590898531,-1.5675129382452109,0.266528191208087,0.6596663303695097,-1.6055680631977671,0.3040663877832311
119.74992794285716,1.024327303892073,0.7628647514753291,-0.727900019094092,1.2733341699718261,0.8642402950870514,0.12778419374810202
120.24621256,-0.0430582973528265,-0.8173924454573013,-0.539026176999046,0.38961888765172714,-0.6646445053072575,-0.6163641283942093
