Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
83.7467793446,1.4278052150325014,-7.235821123497901,5.698250565134898,-0.20937432845691806,0.39119548675872373,0.36736155145356264,1.2905293759228373,1.8039922166851248,0.4708976120590096,0.5656817394992624,1.5887426877865618,12.905293759228373,-0.9245794139002858,-1.2798462318237012,0.4708976120590096,1.6598961231121816,-7.508990680934073,-7.0445290427478415,-8.132265662615072,0.3864840846652309,-7.331397896701789,-75.08990680934073,-0.5243289792821184,-1.4815588670209674,-7.9395223115883775,-7.339309571231467,6.011136346237403,6.523560977775538,5.647939051155955,0.3381378531246683,5.934234181563076,60.11136346237403,0.6509462676742669,-1.3481201410329307,6.523560977775538,5.741959195551754
84.24807572,1.509773091612764,-7.619045411414911,5.573555591325267,-0.5825634209037549,0.36424554412629195,0.1966804862917364,1.268840454509394,1.8039922166851248,0.4708976120590096,0.5510711039923134,1.5468993825125041,12.688404545093942,-0.9125139782544573,-1.2664194015251198,1.4278052150325014,0.4708976120590096,-7.497334974898834,-7.0445290427478415,-8.132265662615072,0.3806033389268588,-7.331397896701789,-74.97334974898834,-0.6379342802802301,-1.214961086404854,-7.235821123497901,-7.9395223115883775,5.976285238938294,6.523560977775538,5.573555591325267,0.3652141504916521,5.8441804471807774,59.76285238938294,0.6388151146272529,-1.4166134410220264,5.698250565134898,6.523560977775538
84.7493724004,0.2076724474105835,-8.098701179930165,6.299750200607972,0.08791960164344426,-0.20025655647034402,-1.1012733839790485,1.131205131909228,1.8039922166851248,0.2076724474105835,0.6298514156088695,1.4687891533226327,11.31205131909228,-0.45882117770545355,-1.9918112100195569,1.509773091612764,1.4278052150325014,-7.602752188617066,-7.169910718970836,-8.132265662615072,0.3871850440898855,-7.479177491323188,-76.02752188617066,-0.29946453996876427,-1.9583380046534766,-7.619045411414911,-7.235821123497901,6.032211430690454,6.523560977775538,5.573555591325267,0.36790463276265173,5.972919638010831,60.322114306904545,0.1809355991776535,-1.8539796738689331,5.573555591325267,5.698250565134898
85.2506689,1.4155014750398711,-7.36080272727433,5.849932644536612,-0.20850500900898128,0.4736749916623024,0.18854429259267746,1.2239936045180047,1.8039922166851248,0.2076724474105835,0.5916959287834199,1.4687891533226327,12.239936045180047,-0.9527168049954253,-0.9710847306850984,0.2076724474105835,1.509773091612764,-7.545779889750852,-7.169910718970836,-8.132265662615072,0.3753303661152088,-7.350056149252898,-75.45779889750852,-0.7731184642403336,-1.2672936254863352,-8.098701179930165,-7.619045411414911,5.970286376718303,6.523560977775538,5.573555591325267,0.3369995859946631,5.898167171673206,59.70286376718303,0.608347837306917,-1.105115546154377,6.299750200607972,5.573555591325267
85.751965805,1.5378551794102515,-7.64462617928943,5.565961398078858,-0.6176927909532721,0.3804218682782361,0.1944657610187166,1.1973799007905173,1.660258088889709,0.2076724474105835,0.5682296537949127,1.4687891533226327,11.973799007905173,-1.0242071331398068,-0.9232508044005578,1.4155014750398711,0.2076724474105835,-7.58634911079846,-7.169910718970836,-8.132265662615072,0.36009466445938665,-7.489924069344621,-75.8634911079846,-0.5397999196196096,-1.3594981854968837,-7.36080272727433,-8.098701179930165,5.9269387588050035,6.523560977775538,5.565961398078858,0.35993166399550586,5.795945920044183,59.26938758805004,0.7564179372363007,-1.1051202514123912,5.849932644536612,6.299750200607972
86.25326271,0.53467461762074,-7.97051425159999,6.659243287237549,0.218618995135627,0.2840404902048226,-1.070102462051306,1.0915013923365033,1.660258088889709,0.2076724474105835,0.5846329287899907,1.4216533450361863,10.915013923365033,-0.49848970268071785,-1.9327934071917998,1.5378551794102515,1.4155014750398711,-7.651051913741249,-7.169910718970836,-8.132265662615072,0.36570099146898916,-7.6318357953521705,-76.51051913741249,-0.056765462160438436,-1.7647438223760585,-7.64462617928943,-7.36080272727433,6.028069182413162,6.659243287237549,5.565961398078858,0.4112464365832883,5.898167171673206,60.28069182413162,0.39188681401007464,-1.6198170187417844,5.565961398078858,5.849932644536612
86.74954651530612,1.5420866691653827,-7.487222336122675,5.886696724020976,-0.33612078681850255,0.59110261583176,0.13125299526505696,1.1966420519352998,1.660258088889709,0.2076724474105835,0.5585354066127128,1.4687891533226327,11.966420519352997,-1.0410563157837431,-0.8388531410232903,0.53467461762074,1.5378551794102515,-7.586547581092008,-7.169910718970836,-8.098701179930165,0.32613908170609346,-7.553133873768793,-75.86547581092007,-0.3687100349629322,-1.2958233376135244,-7.97051425159999,-7.64462617928943,5.974531228307923,6.659243287237549,5.565961398078858,0.3884719566497771,5.868314684278794,59.74531228307922,0.8337743497653677,-0.6532811207718184,6.659243287237549,5.565961398078858
87.24583027,1.2581773704224126,-7.186278165730364,5.397750502665264,-0.2580865359544138,0.07148284727790166,0.49751279759665934,1.1564339800885701,1.6598961231121816,0.2076724474105835,0.5354474846377392,1.4216533450361863,11.564339800885701,-0.9893740349751573,-0.8510809750358221,1.5420866691653827,0.53467461762074,-7.588184325767962,-7.186278165730364,-8.098701179930165,0.3238488752848359,-7.553133873768793,-75.88184325767962,-0.39113814030643407,-1.310100499016195,-7.487222336122675,-7.97051425159999,5.919666108693468,6.659243287237549,5.397750502665264,0.42946699154879503,5.795945920044183,59.19666108693468,0.7626367408770373,-0.7421656370440596,5.886696724020976,6.659243287237549
87.7471269246,0.2424474027812213,-8.201157341328384,6.0974660332302495,-0.10946032287923524,-0.304223042157461,-1.0478170265416207,1.014689108055474,1.5420866691653827,0.2076724474105835,0.5736159502864483,1.336839422731142,10.14689108055474,-0.5128767335786335,-1.938011957358656,1.2581773704224126,1.5420866691653827,-7.6743691027776535,-7.186278165730364,-8.201157341328384,0.3626173316147832,-7.6318357953521705,-76.74369102777653,-0.08447772640255455,-1.4774551537087883,-7.186278165730364,-7.487222336122675,5.955216792461319,6.659243287237549,5.397750502665264,0.42783325236891445,5.868314684278794,59.55216792461319,0.4789265421944208,-1.0185213599930083,5.397750502665264,5.886696724020976
88.24842362,1.6765576343495352,-7.665864170483378,5.973347383002392,-0.47680110136214804,0.7445611657668536,0.012243732117402928,1.1352551102845265,1.6765576343495352,0.2076724474105835,0.573325239463495,1.4216533450361863,11.352551102845265,-0.9829710531186918,-0.9482609225973901,0.2424474027812213,1.2581773704224126,-7.647003288667153,-7.186278165730364,-8.201157341328384,0.35050744081469903,-7.6318357953521705,-76.47003288667153,-0.32685285359220184,-1.043976048145968,-8.201157341328384,-7.186278165730364,5.900195432984004,6.659243287237549,5.397750502665264,0.3792407227076858,5.868314684278794,59.00195432984004,0.7684629168547045,0.3902575088466977,6.0974660332302495,5.397750502665264
88.749720435,1.2865632293577272,-7.284635784716316,6.098379899998199,0.039772344006963056,0.5330614982839803,0.05076144933819471,1.121130911717049,1.6765576343495352,0.2076724474105835,0.5670224495957955,1.351032352198799,11.21130911717049,-0.93911993937344,-0.9636690515499973,1.6765576343495352,0.2424474027812213,-7.651884754788993,-7.186278165730364,-8.201157341328384,0.34443195464892756,-7.6318357953521705,-76.51884754788993,-0.36586771567166604,-1.0161035826368316,-7.665864170483378,-8.201157341328384,5.940208366470334,6.659243287237549,5.397750502665264,0.37666618535248403,5.930022053511684,59.40208366470334,0.42593859075500373,0.10190434198788825,5.973347383002392,6.0974660332302495
89.25101749,0.5875093362059622,-7.477611096799552,5.796477834778536,0.06977382156130396,-0.20502589322876874,-0.21642310751833804,1.028904536176369,1.6765576343495352,0.2076724474105835,0.5717694099619071,1.27237029989007,10.289045361763689,-0.4617394713092585,-1.7316533348187295,1.2865632293577272,1.6765576343495352,-7.637741323327458,-7.186278165730364,-8.201157341328384,0.34880635527311554,-7.565924257706053,-76.37741323327458,-0.4872158923673564,-1.0613201948868667,-7.284635784716316,-7.665864170483378,5.962500590815661,6.659243287237549,5.397750502665264,0.35872482679751005,5.930022053511684,59.62500590815661,0.3990965378425565,0.6252915031997078,6.098379899998199,5.973347383002392
89.752313845,1.951104803891908,-7.727856687423866,5.54230420542695,-0.8825170683659014,0.6830517139899248,0.32309511598916796,1.2032477718245014,1.951104803891908,0.2424474027812213,0.559201601045542,1.351032352198799,12.032477718245014,-0.6419759554604911,-0.7982175852709094,0.5875093362059622,1.2865632293577272,-7.600656874076828,-7.186278165730364,-8.201157341328384,0.3121390514560676,-7.565924257706053,-76.00656874076827,-0.6837621530461219,0.07951862472370916,-7.477611096799552,-7.284635784716316,5.886755991297559,6.659243287237549,5.397750502665264,0.35956868787096413,5.868314684278794,58.86755991297559,0.8629755101432726,1.432377798895401,5.796477834778536,6.098379899998199
90.2536102,0.1949712802632458,-7.861842606253919,6.400178185313458,0.3134166068901503,-0.13943961221087964,-0.9926387504657725,1.0811947523468388,1.951104803891908,0.1949712802632458,0.6356937005942904,1.27237029989007,10.811947523468389,-0.2665345817502032,-1.599404383753013,1.951104803891908,0.5875093362059622,-7.650760861974788,-7.186278165730364,-8.201157341328384,0.30956258852286545,-7.655245174886404,-76.50760861974788,-0.23616001781116552,-0.2900903262571382,-7.727856687423866,-7.477611096799552,5.941780545375243,6.659243287237549,5.397750502665264,0.39378168607634584,5.930022053511684,59.417805453752436,0.43718123108141116,-0.31110078165604904,5.54230420542695,5.796477834778536
90.74989363510204,1.7092275107164543,-7.282848142066249,5.918661943145928,-0.254794899270534,0.7469905277184523,0.33078170569656873,1.0983319854774591,1.951104803891908,0.1949712802632458,0.6514861541227827,1.27237029989007,10.98331985477459,-0.2696971324636073,-1.6833349838294787,0.1949712802632458,1.951104803891908,-7.614583058252469,-7.186278165730364,-8.201157341328384,0.3307726251997701,-7.576543253303026,-76.1458305825247,-0.4144272644206291,-0.7553046451940411,-7.861842606253919,-7.727856687423866,5.9770505998819505,6.659243287237549,5.397750502665264,0.37154793581082507,5.946004663074159,59.7705059988195,0.30699039119660515,0.22513321403634987,6.400178185313458,5.54230420542695
91.24617718,1.1831953581603614,-7.507524334891132,5.942954666528167,-0.1513108823018885,0.34801957430278296,-0.06657530017728241,1.1631840595314213,1.951104803891908,0.1949712802632458,0.6206933515312794,1.27237029989007,11.631840595314213,-0.6008905739046678,-0.9983876820830301,1.7092275107164543,0.1949712802632458,-7.568284066581583,-7.186278165730364,-8.201157341328384,0.3069624218381136,-7.497373335506904,-75.68284066581583,-0.8664970929220052,0.653840348320824,-7.282848142066249,-7.861842606253919,5.905421737811013,6.400178185313458,5.397750502665264,0.2841946806566069,5.930808304837047,59.054217378110124,-0.26791047913979693,0.5669882846758826,5.918661943145928,6.400178185313458
91.7474737,0.6757935546950791,-7.748847635073751,5.853202886399945,-0.1299887133036819,-0.10906890561234261,-0.40475335098059695,1.076554748084391,1.951104803891908,0.1949712802632458,0.6223859172852952,1.220686364291387,10.76554748084391,-0.16833431562862425,-1.3589099571274446,1.1831953581603614,1.7092275107164543,-7.594446596476692,-7.186278165730364,-8.201157341328384,0.3104156307281138,-7.586694252687255,-75.94446596476692,-0.5508184999905928,0.08366928745541001,-7.507524334891132,-7.282848142066249,5.902072354048909,6.400178185313458,5.397750502665264,0.2846369124198196,5.930808304837047,59.02072354048909,-0.223352405644709,0.5186591797113077,5.942954666528167,5.918661943145928
92.24877043,1.85274178794004,-8.059503255366247,5.777304151170489,-0.940147528338918,0.7452047216122342,-0.08642342713357465,1.1360111898361538,1.951104803891908,0.1949712802632458,0.6683650806717881,1.2348792937590443,11.360111898361538,-0.2557527673852376,-1.6528194197263641,0.6757935546950791,1.1831953581603614,-7.681769105440279,-7.282848142066249,-8.201157341328384,0.3056222789664193,-7.696860428953622,-76.81769105440279,-0.29350820447497905,-0.6602621403930823,-7.748847635073751,-7.507524334891132,5.940027718899431,6.400178185313458,5.54230420542695,0.22997198492766113,5.930808304837047,59.400277188994316,0.3939357012697636,1.3009319345027879,5.853202886399945,5.942954666528167
92.75006643,1.5264069591004397,-7.84781809388021,5.522199390214289,-0.7776731179428475,0.3377198280180673,0.06830728936661146,1.2644071454680756,1.951104803891908,0.1949712802632458,0.5971696511647261,1.4064850942290834,12.644071454680756,-0.6745239058849269,-0.8159913395825364,1.85274178794004,0.6757935546950791,-7.646435180695461,-7.282848142066249,-8.059503255366247,0.25516183561938466,-7.696860428953622,-76.46435180695461,0.10578025004874232,-0.7938969228035059,-8.059503255366247,-7.748847635073751,5.882501054597835,6.400178185313458,5.522199390214289,0.2566200267234542,5.885932414772936,58.82501054597835,0.5082298178013251,0.9197891315547986,5.777304151170489,5.853202886399945
93.25136241,2.273229562377071,-7.42663628052687,5.860514135423099,-0.6512906184369176,1.142763101434972,0.499036646660751,1.324074338270829,2.273229562377071,0.1949712802632458,0.6684773107471002,1.4064850942290834,13.24074338270829,-0.3717652867171164,-0.880360761296261,1.5264069591004397,1.85274178794004,-7.622512391699812,-7.282848142066249,-8.059503255366247,0.2641925084621522,-7.617690511157499,-76.22512391699811,-0.1652610594904277,-1.1525222837321556,-7.84781809388021,-8.059503255366247,5.8712177298399055,6.400178185313458,5.522199390214289,0.2546548378784715,5.856858510911522,58.712177298399055,0.6799688504694645,1.2467249775650353,5.522199390214289,5.777304151170489
93.75265885,1.8512579043876805,-7.967714800502292,6.050626817466967,-0.7273277575050159,0.9195089480767296,-0.17278536346518436,1.3805438057738244,2.273229562377071,0.1949712802632458,0.688507617673032,1.617817234908447,13.805438057738243,-0.586213192141187,-0.9677940375102898,2.273229562377071,1.5264069591004397,-7.690820293278409,-7.282848142066249,-8.059503255366247,0.25528274979006127,-7.738352161248809,-76.90820293278409,0.18141278778901254,-1.1736881062216165,-7.42663628052687,-7.84781809388021,5.8664424215867825,6.400178185313458,5.522199390214289,0.25033282547157115,5.856858510911522,58.664424215867825,0.734688196622667,1.6359950934914695,5.860514135423099,5.522199390214289
94.25395543,1.635656379355733,-7.527820653333166,5.719332077752961,-0.49905533159636706,0.5566223847895317,0.23458685530692502,1.4853585100888014,2.273229562377071,0.1949712802632458,0.6318141594922942,1.6724419450360937,14.853585100888013,-1.1032577543882387,0.7036738256614156,1.8512579043876805,2.273229562377071,-7.695841248931771,-7.282848142066249,-8.059503255366247,0.2510825809847706,-7.738352161248809,-76.95841248931771,0.21862786784168292,-1.0084413883111627,-7.967714800502292,-7.42663628052687,5.858727845884225,6.400178185313458,5.522199390214289,0.25389192246793435,5.856858510911522,58.58727845884225,0.7940946786122202,1.4720500590019288,6.050626817466967,5.860514135423099
94.75023909326532,1.8180217145253672,-7.632804519288602,5.76243479035287,-0.6344778422013579,0.7219152411424172,0.21277890546982725,1.4720502011521472,2.273229562377071,0.1949712802632458,0.622242921100909,1.6724419450360937,14.720502011521473,-1.1117571849730161,0.8156589182710984,1.635656379355733,1.8512579043876805,-7.686336032118244,-7.282848142066249,-8.059503255366247,0.2515346920586384,-7.6908260771811765,-76.86336032118244,0.0781402178511701,-1.0669159846710714,-7.527820653333166,-7.967714800502292,5.880740904376816,6.400178185313458,5.522199390214289,0.23200877845257878,5.856858510911522,58.80740904376817,1.0260745022067088,2.5278538014711205,5.719332077752961,6.050626817466967
95.24652298,1.8511986889402017,-8.078055247523693,6.154522305770595,-0.7479011074147612,0.9817325193158446,-0.30943914021849217,1.637672942019843,2.273229562377071,0.6757935546950791,0.4375678180363275,1.7636246126209107,16.37672942019843,-1.1485405458649924,2.027377467226997,1.8180217145253672,1.635656379355733,-7.707957296245221,-7.282848142066249,-8.078055247523693,0.2763640729403968,-7.6908260771811765,-77.0795729624522,-0.006969323471858469,-1.323936817510199,-7.632804519288602,-7.527820653333166,5.856175316422531,6.154522305770595,5.522199390214289,0.17750090620063236,5.856858510911522,58.56175316422531,-0.15701670265714204,0.5708555659121421,5.76243479035287,5.719332077752961
95.747819536,1.6846897604644524,-7.762053778070578,5.752407763119537,-0.667417672106914,0.6083630058182674,0.06923734492650446,1.6352191669946428,2.273229562377071,0.6757935546950791,0.43719061101362566,1.7513557374949098,16.35219166994643,-1.1309046797532079,2.0089824056151815,1.8511986889402017,1.8180217145253672,-7.755877859845654,-7.42663628052687,-8.078055247523693,0.23253165603636805,-7.755450706572164,-77.55877859845654,-0.0771241350717682,-1.3646503040266655,-8.078055247523693,-7.632804519288602,5.839549898419891,6.154522305770595,5.522199390214289,0.17877926386096174,5.815253518785217,58.395498984198916,0.16308385909556058,0.4466720174356413,6.154522305770595,5.76243479035287
96.24911621,1.9010159426627575,-7.576898875491426,5.881341945366208,-0.5700194411556558,0.8630203431006294,0.22209873174812778,1.7070012254448823,2.273229562377071,0.6757935546950791,0.4129859341531546,1.8346102017327843,17.070012254448823,-1.781577885034812,4.945873199324361,1.6846897604644524,1.8511986889402017,-7.7628153139056835,-7.42663628052687,-8.078055247523693,0.22521877273391255,-7.755450706572164,-77.62815313905683,-0.08586301482082921,-1.2225575991216258,-7.762053778070578,-8.078055247523693,5.833388626303696,6.154522305770595,5.522199390214289,0.17585746850457717,5.815253518785217,58.33388626303696,0.2764194524885926,0.7937630829365412,5.752407763119537,6.154522305770595
96.750413018,1.7699877898525267,-8.135224225247635,5.965763435276209,-0.8519371495692365,0.7978450853527512,-0.2801931678761953,1.8164206489606272,2.273229562377071,1.5264069591004397,0.19884901612715733,1.8346102017327843,18.164206489606272,1.119510120245108,2.9264012608007133,1.9010159426627575,1.6846897604644524,-7.801452972923071,-7.42663628052687,-8.135224225247635,0.25387575145190844,-7.804935935975394,-78.01452972923072,0.07725099170638365,-1.5986576480616443,-7.576898875491426,-7.762053778070578,5.844644681191323,6.154522305770595,5.522199390214289,0.18079950236244208,5.818909143296794,58.446446811913226,0.07489601219500037,0.24278835006035138,5.881341945366208,5.752407763119537
97.25170976,2.034867992402008,-7.704286109059916,5.9594201409244105,-0.6793284663527044,1.0121455840664852,0.14429588710473862,1.8346332694068237,2.273229562377071,1.5264069591004397,0.21054199956232234,1.8346102017327843,18.346332694068238,0.7722812381588802,1.1863838282537773,1.7699877898525267,1.9010159426627575,-7.765931258292438,-7.42663628052687,-8.135224225247635,0.23811985862362853,-7.7331699435652475,-77.65931258292439,-0.2841962056371545,-1.0899077967196544,-8.135224225247635,-7.576898875491426,5.862856280166715,6.154522305770595,5.522199390214289,0.18242751263374318,5.870928040394654,58.628562801667144,-0.2612573055467615,0.15781248873642184,5.965763435276209,5.881341945366208
97.753006492,1.8308235734706957,-8.770709352702447,6.3693190433066045,-1.1047312314063036,1.0805367234643883,-0.9333241336766154,1.8650749308438495,2.273229562377071,1.635656379355733,0.18095288218050368,1.8410111312054487,18.650749308438495,1.2653815216511652,2.27698125420638,2.034867992402008,1.7699877898525267,-7.858220384174663,-7.42663628052687,-8.770709352702447,0.39833128887076835,-7.7331699435652475,-78.58220384174663,-1.4025739505577746,2.2299135285228564,-7.704286109059916,-8.135224225247635,5.947568245475947,6.3693190433066045,5.719332077752961,0.2022689132487087,5.920381043145309,59.475682454759465,0.9795895976428507,0.7462040856055003,5.9594201409244105,5.965763435276209
98.25430345,2.074832706297751,-7.284863895865405,5.763209971996449,-0.5120765820283788,0.9319336543189758,0.5704454561349488,1.8452352452359175,2.074832706297751,1.635656379355733,0.13669410293547798,1.8410111312054487,18.452352452359175,0.28841103312313254,-0.14600361015968286,1.8308235734706957,2.034867992402008,-7.844043145708516,-7.284863895865405,-8.770709352702447,0.4174623368907562,-7.7331699435652475,-78.44043145708515,-1.1394969132725903,1.8629230752163923,-8.770709352702447,-7.704286109059916,5.937837829133281,6.3693190433066045,5.719332077752961,0.2091456601144959,5.920381043145309,59.37837829133281,0.975599506536933,0.49463011188160017,6.3693190433066045,5.9594201409244105
98.75058659428572,1.9025045694987508,-7.7210202325339585,5.938100389198611,-0.6404148566573808,0.8956374439287895,0.0880266887196921,1.8503599117470244,2.074832706297751,1.635656379355733,0.1379002783841272,1.8410111312054487,18.503599117470245,0.15141634256410694,-0.3359584051010072,2.074832706297751,1.8308235734706957,-7.819373688911682,-7.284863895865405,-8.770709352702447,0.4166303134115465,-7.712653170796937,-78.19373688911682,-1.3614617397076547,2.3779532200802325,-7.284863895865405,-8.770709352702447,5.926585186306445,6.3693190433066045,5.719332077752961,0.2053965426640548,5.9097211672824095,59.265851863064455,1.212677733794015,1.2197091355882037,5.763209971996449,6.3693190433066045
99.24686972,1.886329899257141,-7.662267529103385,5.837228118600987,-0.6465417487892013,0.8211771455651364,0.17916855754926253,1.8754272637371652,2.074832706297751,1.6846897604644524,0.1154993471977612,1.8687642940986713,18.754272637371653,0.32599329915985376,0.18699869455470822,1.9025045694987508,2.074832706297751,-7.832818376488705,-7.284863895865405,-8.770709352702447,0.4082617541527412,-7.712653170796937,-78.32818376488704,-1.366036860505782,2.5983508110249502,-7.7210202325339585,-7.284863895865405,5.938374790391249,6.3693190433066045,5.752407763119537,0.19531471599111067,5.9097211672824095,59.383747903912486,1.3363096153668348,1.6423204283300115,5.938100389198611,5.763209971996449
99.74816616,1.708681525700036,-7.363115759108914,5.571081029072418,-0.4988794730528303,0.5245560411037591,0.4656939003992546,1.864493244854632,2.074832706297751,1.6846897604644524,0.1262159125431866,1.8687642940986713,18.64493244854632,0.2683878266631452,-0.45222461297393884,1.886329899257141,1.9025045694987508,-7.805849500470735,-7.284863895865405,-8.770709352702447,0.43120512547194606,-7.712653170796937,-78.05849500470735,-1.2286114024915575,1.969563744889476,-7.662267529103385,-7.7210202325339585,5.919239414263203,6.3693190433066045,5.571081029072418,0.2220157006056617,5.9097211672824095,59.19239414263203,0.6741870270220293,1.0698811213280115,5.837228118600987,5.938100389198611
100.2494628,1.706203701018946,-7.7787648220604515,5.534688634962107,-0.8071697532895654,0.4869860738636076,0.18705382759950417,1.8499937460625067,2.074832706297751,1.6846897604644524,0.1358719123253398,1.8585767363639183,18.499937460625066,0.39753329888330313,-0.9107204393667361,1.708681525700036,1.886329899257141,-7.7759204579244114,-7.284863895865405,-8.770709352702447,0.4204654665827725,-7.712653170796937,-77.75920457924411,-1.5548878299783708,3.2368387296203127,-7.363115759108914,-7.662267529103385,5.8572560471823545,6.3693190433066045,5.534688634962107,0.23516439326021665,5.859285031983598,58.57256047182354,0.8347281199405635,1.8533844494861142,5.571081029072418,5.837228118600987
100.75075944,1.738398285822156,-7.771101796507503,5.942178132068472,-0.5960799557053069,0.769568530875139,-0.019661328710906645,1.8553645985982772,2.074832706297751,1.706203701018946,0.1295248871635389,1.8585767363639183,18.553645985982772,0.5031680690148308,-0.7978182979480616,1.706203701018946,1.708681525700036,-7.7768252597681045,-7.284863895865405,-8.770709352702447,0.42044204585728523,-7.712653170796937,-77.76825259768104,-1.5470823551429045,3.2175447398830173,-7.7787648220604515,-7.363115759108914,5.876233084077247,6.3693190433066045,5.534688634962107,0.23341378262038312,5.9097211672824095,58.76233084077248,0.5672986862559696,1.6682913478996642,5.534688634962107,5.571081029072418
101.25205622,1.598413946634271,-7.784190084094751,5.753305778035103,-0.6418618118787149,0.5414254023312042,0.016316708359566334,1.8251043989954283,2.074832706297751,1.598413946634271,0.1512073863136835,1.8004056816616112,18.251043989954283,0.3924909076066441,-0.5961040964373362,1.738398285822156,1.706203701018946,-7.797554380628436,-7.284863895865405,-8.770709352702447,0.41455871348176887,-7.7460610145207305,-77.97554380628436,-1.441783888840375,3.161298254272652,-7.771101796507503,-7.7787648220604515,5.863429467344138,6.3693190433066045,5.534688634962107,0.23659239241714716,5.887664253899799,58.634294673441374,0.7284152559946099,1.5810437248080578,5.942178132068472,5.534688634962107
101.75335288,1.557566102436774,-7.884235904707412,5.755576395715207,-0.6911935250169137,0.5081707732482448,-0.0739239699717622,1.8038622302538532,2.074832706297751,1.557566102436774,0.17314081144034166,1.7846109296464259,18.03862230253853,0.21612820019872211,-0.9311127871813133,1.598413946634271,1.738398285822156,-7.772455548574413,-7.284863895865405,-8.770709352702447,0.3991551621528858,-7.7460610145207305,-77.72455548574413,-1.7687073024187805,4.92900549324912,-7.784190084094751,-7.771101796507503,5.842410763388036,6.3693190433066045,5.534688634962107,0.2358261662642763,5.800219045298718,58.42410763388037,1.0461169785219613,2.1524804178013546,5.753305778035103,5.942178132068472
102.249636622449,1.588567529828541,-7.7102926780612275,5.598682431795476,-0.6695359571128616,0.4383739182980273,0.1507811686041034,1.7592321839965064,2.074832706297751,1.557566102436774,0.16427260570710778,1.723539905761096,17.592321839965063,0.6008321871624287,-0.1987004960348234,1.557566102436774,1.598413946634271,-7.773056205474546,-7.284863895865405,-8.770709352702447,0.39904568568290677,-7.7460610145207305,-77.73056205474546,-1.764686161751647,4.922399967982415,-7.884235904707412,-7.784190084094751,5.806336992475144,6.3693190433066045,5.534688634962107,0.2434075142556062,5.759393183855828,58.063369924751434,1.356796181498147,2.5924759565492743,5.755576395715207,5.753305778035103
102.745920592,1.6028758473079572,-7.956448661410793,5.762788182206802,-0.7588898101255368,0.5456243097230162,-0.1104494496184234,1.7364374113802328,2.074832706297751,1.557566102436774,0.16898236635873123,1.707442613359491,17.364374113802327,0.9406584472567996,0.09398395643273158,1.588567529828541,1.557566102436774,-7.691630136345379,-7.284863895865405,-7.956448661410793,0.21217290557508592,-7.7460610145207305,-76.9163013634538,1.0917078257514699,0.5598899908146393,-7.7102926780612275,-7.884235904707412,5.745683906365163,5.942178132068472,5.534688634962107,0.14196427670195377,5.7591822889610045,57.45683906365163,-0.11666118005124189,-0.9485600265912701,5.598682431795476,5.755576395715207
103.24721772,1.571194345684375,-7.740834757043744,5.761006343387831,-0.5946898790850113,0.5265258205560173,0.031571248200343405,1.6860735753188951,1.9025045694987508,1.557566102436774,0.1266772348976753,1.6545397741634515,16.86073575318895,0.8552166328702857,-0.5637819412803979,1.6028758473079572,1.588567529828541,-7.737227222463214,-7.363115759108914,-7.956448661410793,0.1568181729906268,-7.755968276775624,-77.37227222463214,1.4002036822319728,3.7470611176571356,-7.956448661410793,-7.7102926780612275,5.745463543504302,5.942178132068472,5.534688634962107,0.14193575668726446,5.758291369551519,57.454635435043016,-0.11099618842524873,-0.9469666346944037,5.762788182206802,5.598682431795476
103.748514678,1.4532718767871486,-7.758015003400283,5.756964375542047,-0.553501429813819,0.4321046278857743,-0.028473377380288767,1.6411503060477348,1.886329899257141,1.4532718767871486,0.12092116391792068,1.6006448969711142,16.411503060477347,0.6601446416274058,0.8399675734269506,1.571194345684375,1.6028758473079572,-7.740926699549847,-7.363115759108914,-7.956448661410793,0.1568297230996583,-7.764558399953893,-77.40926699549847,1.4878950864360505,3.9587798711036504,-7.740834757043744,-7.956448661410793,5.727349942138646,5.942178132068472,5.534688634962107,0.1251905749521482,5.756270385628627,57.273499421386454,-0.12088709879831692,-0.3154584261933283,5.761006343387831,5.762788182206802
104.24981174,1.6564275259304728,-7.692210978552928,5.79659417755038,-0.5815177152330842,0.6165107158944156,0.0828028156208731,1.6181600687150677,1.738398285822156,1.4532718767871486,0.0859148165622169,1.6006448969711142,16.181600687150677,-0.3564769910529306,0.05468965099597207,1.4532718767871486,1.571194345684375,-7.7439210444948,-7.363115759108914,-7.956448661410793,0.15544071888525024,-7.764558399953893,-77.439210444948,1.586665585593516,4.434924084872287,-7.758015003400283,-7.740834757043744,5.723286548033584,5.942178132068472,5.534688634962107,0.12184259393449703,5.756270385628627,57.23286548033584,-0.08238350303592007,-0.006589653457268189,5.756964375542047,5.761006343387831
