Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
46.254981310000005,0.0092565231797083,-0.0060906577967043,0.0009000948170927,-0.003074869823352294,-0.0039037733159084926,0.011554988158421849,-0.0021356768047260575,0.0092565231797083,-0.0118187899675669,0.006317957647726613,-0.00047864258777955,-0.021356768047260576,0.07112879557686512,-0.20034076755174773,0.0004531347256216,0.0019555650793402,-1.737280746387012e-05,0.012243364544188,-0.0113466462864971,0.008478040674624652,-0.0022017593288751,-0.0001737280746387012,0.30871919687610055,-1.5759399765937954,0.0034085081097398,-0.0055931036084715,-0.0009401821703092303,0.0040377205855841,-0.003581703702714,0.002503079760925121,-0.00176727385926035,-0.009401821703092303,0.8753844651743724,-0.09560942393694306,-0.0030827386805986,0.0001020545627137,0.5163374916875,0.6728081540315236,1.9694200709260719,1.6840059537838377,0.28010205414816913,0.6180726666527278,1.9923042561568391,1.4584354899420007,0.8414244411047064,1.424847580753062,2.16537538326345,9.443416518433288
46.754981310000005,-0.005835547904059,0.0176029029367429,0.0025168541472546,0.0019083631231232756,0.014887387984368932,-0.008787798940371131,-0.0026007793814771074,0.0092565231797083,-0.0118187899675669,0.006410672060678569,-0.0022254233189847503,-0.026007793814771075,0.3135309087053379,-0.32963993200812325,0.0092565231797083,0.0004531347256216,0.0024397872695677498,0.0176029029367429,-0.0113466462864971,0.00971065511216643,0.00229904653023055,0.024397872695677496,0.11477856486134566,-1.3711480698663965,-0.0060906577967043,0.0034085081097398,-0.0004417599332356503,0.0040377205855841,-0.003581703702714,0.0026567153948236035,-0.00048256246616289997,-0.004417599332356503,0.351824602974604,-1.2258280524040777,0.0009000948170927,-0.0030827386805986,0.31162550647992543,0.5531631221276045,2.0202662838188683,1.3284455979414014,0.3893817631866363,0.5684092762220792,2.0568945856471403,1.2280398261811205,0.8866907884344379,1.3045910452404663,2.2103919379339008,8.19944644434992
47.254981310000005,-0.002836542248298,-0.0015200147489924,-0.003941513916999,-0.007542985654558203,-0.0015732795164553194,-0.0012972071411878154,-0.0030449926586877574,0.0092565231797083,-0.0118187899675669,0.006238404607472973,-0.0037573129236284503,-0.030449926586877573,0.565169172889274,0.2799687587500707,-0.005835547904059,0.0092565231797083,0.00121645828175315,0.0176029029367429,-0.0113466462864971,0.009315074383350651,-0.0001652148991355501,0.0121645828175315,0.517673630860211,-0.739202668916743,0.0176029029367429,-0.0060906577967043,-0.0009836562637228004,0.0040377205855841,-0.003941513916999,0.0027719152504384497,-0.0019450902866548,-0.009836562637228003,0.7276046947944312,-0.767083668546383,0.0025168541472546,0.0009000948170927,0.5065535547795061,0.5531631221276045,2.0242612532989597,1.4746624722942625,0.3839318849086413,0.5684092762220792,2.0581782388020233,1.2417160057313483,0.9818559242756523,1.3045910452404663,2.2343274184018074,8.783871597093555
47.754981310000005,0.008524885909376,-0.0069462582591672,-0.0006988720014107,-0.004821500351938288,-0.004620685384466666,0.011045715131502135,-0.0014358997720744174,0.0092565231797083,-0.0118187899675669,0.006974474281449695,-0.0013046526436543,-0.014358997720744174,0.19410033906894822,-0.6831865910970397,-0.002836542248298,-0.005835547904059,-0.0007025039985823702,0.0176029029367429,-0.0113466462864971,0.008750546739614392,-0.00355655917873195,-0.007025039985823702,1.0708164592385534,0.8027692364266242,-0.0015200147489924,0.0176029029367429,-0.0014573155224222802,0.0025168541472546,-0.003941513916999,0.0021544520592460844,-0.0019450902866548,-0.014573155224222803,0.6307095633083356,-0.6943567987760169,-0.003941513916999,0.0025168541472546,0.49134740704934793,0.5531631221276045,2.025508041667509,1.5620308641170655,0.20197100828777173,0.5684092762220792,2.007678025021053,1.1327001339881575,0.6078390088404506,1.0353997815493587,2.251624300067719,7.451382062440083
48.254981310000005,-0.013809336775753,0.0026880574503362,0.0031753183006024,-0.00024841564661959,-0.001378854509101734,-0.012938119455340687,-0.0016349544528930274,0.0092565231797083,-0.013809336775753,0.007323409424094306,-0.0013046526436543,-0.016349544528930275,-0.004464701419982103,-0.44447911827827724,0.008524885909376,-0.002836542248298,0.00070096637510096,0.0176029029367429,-0.0069462582591672,0.00794179846113121,-0.0001652148991355501,0.007009663751009599,1.1072254352584538,0.9424295497495184,-0.0069462582591672,-0.0015200147489924,-0.0008574835845350303,0.0031753183006024,-0.003941513916999,0.0025336225414741283,-0.0008830257482251,-0.008574835845350303,0.3523546123044574,-1.2042134103812774,-0.0006988720014107,-0.003941513916999,0.1623433280928693,0.5531631221276045,2.007977824828955,1.5470460750769384,0.3961228651986782,0.4278332023185842,2.0957849843804275,0.9665243530260598,0.7841448111447392,1.0353997815493587,2.259657854322336,7.607118046223874
48.754981310000005,-0.0044061331724664,0.0025098194644425,0.0002164396047058,-0.002831961110981949,0.0011921460883779103,-0.0037772123669110513,-0.002098291466238608,0.0092565231797083,-0.013809336775753,0.007339056805057434,-0.0036213377103821998,-0.02098291466238608,0.22291606479464302,-0.4326058040381357,-0.013809336775753,0.008524885909376,0.0016159903152565998,0.0176029029367429,-0.0069462582591672,0.007517777254083222,0.0018497022075819,0.016159903152565998,0.9776822799259021,1.1178795120920293,0.0026880574503362,-0.0069462582591672,-0.0007291216745605003,0.0031753183006024,-0.003941513916999,0.002554250476845218,-0.0002984087193485,-0.007291216745605004,0.16565656892628453,-1.3795640903722781,0.0031753183006024,-0.0006988720014107,0.22253888672555483,0.5531631221276045,1.9514647419736262,1.4116652194114305,0.2796423800976857,0.3961228651986782,2.110681871388149,0.8616829647665837,0.4361528121508154,1.0075628417537295,2.224713531098398,6.725294614138479
49.254981310000005,0.0130561404862176,-0.0075472454501191,-0.000754667820429,-0.0048031368091456805,-0.004109715620664551,0.015588306847475766,0.00016806056807284233,0.0130561404862176,-0.013809336775753,0.008210174426346918,-0.0011917037613381999,0.0016806056807284232,0.074544538526397,-0.5042803852959626,-0.0044061331724664,-0.013809336775753,0.0007423072751725598,0.0176029029367429,-0.0075472454501191,0.008060897531980133,0.00049490235772505,0.007423072751725598,0.9972961030408761,0.6943262636195401,0.0025098194644425,0.0026880574503362,-0.0005148734689782103,0.0031753183006024,-0.003941513916999,0.00243946813129564,-0.0002984087193485,-0.005148734689782103,-0.04263638089012999,-0.9856128195181805,0.0002164396047058,0.0031753183006024,0.28764642521559897,0.5531631221276045,2.0476144953586033,1.491596408860815,0.4854979377854008,0.4854979377854008,2.1661900986628906,1.0948430935748195,0.6656958854139278,1.0075628417537295,2.2159411912326656,6.409159554427651
49.754981310000005,-0.0018330407541635,-0.0054537510886892,-0.0026767423082805,-0.006917653600455487,-0.0053133168883744385,0.000626857395141915,0.00045256485255238234,0.0130561404862176,-0.013809336775753,0.00807171015429607,-0.00068995301427095,0.004525648525523823,-0.025848729906897815,-0.2707373837677188,0.0130561404862176,-0.0044061331724664,-0.0006941742990882302,0.0176029029367429,-0.0075472454501191,0.007716003356613267,-0.0034868829188408,-0.006941742990882302,1.6074735595705134,2.943023618782342,-0.0075472454501191,0.0025098194644425,-0.00042437732953486026,0.0031753183006024,-0.003941513916999,0.0023272629741038476,-0.0002984087193485,-0.0042437732953486025,0.011495540123255883,-0.8068403947460793,-0.000754667820429,0.0002164396047058,0.24632726273413744,0.5163374916875,2.0379531743681283,1.2462840895449485,0.2950196824925974,0.4854979377854008,2.193326042105444,1.1390674864861527,0.5197735347519178,0.9818559242756523,2.2046084149350538,5.664141201773304
50.254981310000005,0.0064332034778253,-0.0094367479489462,-0.0019339866601048,-0.0065358793304774,-0.007286156088711314,0.009610670479851492,0.0009003286924008924,0.0130561404862176,-0.013809336775753,0.008285708227332168,-0.00068995301427095,0.009003286924008924,-0.17536712771083615,-0.590913788626508,-0.0018330407541635,0.0130561404862176,-0.0010785387331357001,0.0176029029367429,-0.0094367479489462,0.008074556029464509,-0.0034868829188408,-0.010785387331357001,1.4360854065556587,2.4065185886778315,-0.0054537510886892,-0.0075472454501191,-0.0006279814518167102,0.0031753183006024,-0.003941513916999,0.002364849536284332,-0.00072676991091985,-0.006279814518167103,0.2970418625837198,-0.9171440506660008,-0.0026767423082805,-0.000754667820429,0.4004654094516224,0.5163374916875,2.1039468711850917,1.3781150336218444,0.5093212878253116,0.5093212878253116,2.170442971865718,1.3171038429756492,0.8537063811028517,0.9818559242756523,2.207342545113806,5.91548692968964
50.754981310000005,-0.0006472793230768,-0.0075805988619567,-0.0019462171415755,-0.006508845152615895,-0.007190734535585597,0.0022915967958320555,0.0007902872875310523,0.0130561404862176,-0.013809336775753,0.008299602831689597,-0.00124016003862015,0.007902872875310524,-0.12564348433899616,-0.6282328546368982,0.0064332034778253,-0.0018330407541635,-0.0021774494303053505,0.0176029029367429,-0.0094367479489462,0.008143526706680457,-0.00577220444269675,-0.021774494303053504,1.8154264172243113,3.5739863547781945,-0.0094367479489462,-0.0054537510886892,-0.0005143292979144004,0.0031753183006024,-0.003941513916999,0.0022586958903070232,-0.00072676991091985,-0.0051432929791440036,0.3027306062300339,-0.6317859619218505,-0.0019339866601048,-0.0026767423082805,0.2944375424463256,0.5163374916875,2.0889274352715175,1.3280961490406926,0.210388143063472,0.5093212878253116,2.14503435996314,1.2798006893841876,0.3870773891812704,0.9818559242756523,2.166484227612704,5.224796351115124
51.254981310000005,0.0329257002786815,-0.0069490986225685,0.0095401210048912,0.00620175201985953,-0.0005892186295574457,0.03476220540067529,0.003157204997428372,0.0329257002786815,-0.013809336775753,0.01301680660594715,-0.00124016003862015,0.03157204997428372,1.328788883953884,2.431543522694685,-0.0006472793230768,0.0064332034778253,-0.0022632935128917703,0.0176029029367429,-0.0094367479489462,0.008193730592700336,-0.0062000046739282,-0.022632935128917703,1.8092493618515957,3.513420140384231,-0.0075805988619567,-0.0094367479489462,0.00034967332086544977,0.0095401210048912,-0.003941513916999,0.0039092729387373605,-0.00072676991091985,0.0034967332086544975,1.5709666075150681,2.8569859555066808,-0.0019462171415755,-0.0019339866601048,0.35648783281462376,0.5065535547795061,2.1138757399354993,1.1885753186634205,0.6049862181837392,0.6049862181837392,2.1067494512821145,1.5673518528384265,0.7429363457554,0.9818559242756523,2.168439318661276,5.068755674871144
51.754981310000005,-0.009406602767798,-0.0255724965456816,-0.0109203966142514,-0.018700637486650726,-0.024929710331523917,-0.0019106602255255817,0.002800099511054472,0.0329257002786815,-0.013809336775753,0.013335998506465432,-0.00124016003862015,0.02800099511054472,1.2625381463087524,2.1370730327305703,0.0329257002786815,-0.0006472793230768,-0.00658083346113422,0.0026880574503362,-0.0255724965456816,0.007933590064707485,-0.00694767844086785,-0.0658083346113422,-1.4453808189204957,3.6505373324538866,-0.0069490986225685,-0.0075805988619567,-0.0009940517552851503,0.0095401210048912,-0.0109203966142514,0.005183344769454638,-0.0013443272402668999,-0.009940517552851504,0.23250303854642335,2.437206967311742,0.0095401210048912,-0.0019462171415755,0.658477771681488,0.658477771681488,2.023969496990321,1.5250578381731685,0.174501494788115,0.6049862181837392,2.0409018583786787,1.446184467019379,0.6677263020031478,0.9818559242756523,2.1743585036637247,4.728393534963459
52.254981310000005,0.0221741271169827,-0.0110547649423804,-0.0112216380220392,-0.015351821118703616,-0.0034989667733735016,0.025250091546568314,0.005301166447582542,0.0329257002786815,-0.013809336775753,0.014459397415683561,0.00289296207737425,0.05301166447582542,0.6770327457614542,-0.04521716102763814,-0.009406602767798,0.0329257002786815,-0.007534308480473021,0.0026880574503362,-0.0255724965456816,0.007830068061078664,-0.0072481720363438,-0.0753430848047302,-1.1077300950568043,3.043586043295466,-0.0255724965456816,-0.0069490986225685,-0.00172206416578917,0.0095401210048912,-0.0112216380220392,0.006077458660602375,-0.0013443272402668999,-0.0172206416578917,-0.0502618587244602,0.7773085394907449,-0.0109203966142514,0.0095401210048912,0.205927050528124,0.658477771681488,1.970352944409003,1.3108672844526266,0.6547049808016796,0.6547049808016796,1.9932274173412345,1.7274193866564045,0.8370771738397665,0.8537063811028517,2.2015754523817384,4.465050673891834
52.754981310000005,-0.0271534625894372,-0.0016046671205002,-0.0022341163159625,-0.00680913423171634,-0.007721841746744208,-0.024874561362109096,0.0017333315977012217,0.0329257002786815,-0.0271534625894372,0.017629784413580804,-0.00124016003862015,0.017333315977012216,0.27661916307946977,-0.02438882635565928,0.0221741271169827,-0.009406602767798,-0.007000149366606321,0.0026880574503362,-0.0255724965456816,0.008053648424961554,-0.0072481720363438,-0.0700014936660632,-1.2117558623440872,2.7746877849240335,-0.0110547649423804,-0.0255724965456816,-0.00187558859724435,0.0095401210048912,-0.0112216380220392,0.006068123557947826,-0.00194010190084015,-0.0187558859724435,0.043654567028178444,0.8080985093391239,-0.0112216380220392,-0.0109203966142514,0.3164662188382681,0.658477771681488,1.965298055766925,1.1695958777042996,0.5594413095484012,0.6547049808016796,2.0591897479250045,1.9996016772968552,0.6177313538372935,0.8537063811028517,2.202321538488952,4.477174438737348
53.254981310000005,0.0353593376190016,0.0006140870955118,0.0158483127463989,0.013776818471993205,0.006135339536712695,0.035324644439335126,0.006650199037176683,0.0353593376190016,-0.0271534625894372,0.0195637464397448,0.00289296207737425,0.06650199037176682,0.012792860630316295,-0.4493177221201619,-0.0271534625894372,0.0221741271169827,-0.00720754640208876,0.0025098194644425,-0.0255724965456816,0.0077991195147336986,-0.0072481720363438,-0.0720754640208876,-1.3715500796848303,3.1908110859127734,-0.0016046671205002,-0.0110547649423804,-0.0006082891526647,0.0158483127463989,-0.0112216380220392,0.008191890645678924,-0.00194010190084015,-0.006082891526647,0.8065871315208797,0.8938824945984913,-0.0022341163159625,-0.0112216380220392,0.3481316622370391,0.658477771681488,2.034094340501393,1.2644361757799547,0.6231336224431239,0.6547049808016796,2.061371224099365,2.230983864382735,0.38131187640473124,0.8537063811028517,2.169279760133369,4.007690100979426
53.754981310000005,-0.0062192621813688,-0.0089351033141467,-0.0021067025408766,-0.007107911312074604,-0.00978124411516068,-0.0027914938685386264,0.006468886136286442,0.0353593376190016,-0.0271534625894372,0.01968562188014674,0.00289296207737425,0.06468886136286442,0.032897385499725505,-0.5257057153045354,0.0353593376190016,-0.0271534625894372,-0.00835203867994768,0.0006140870955118,-0.0255724965456816,0.007015023676252794,-0.0075639221560379,-0.0835203867994768,-1.6381859209763763,4.36715601267852,0.0006140870955118,-0.0016046671205002,-0.0008406033672229401,0.0158483127463989,-0.0112216380220392,0.008198841499279283,-0.00202645984122605,-0.008406033672229401,0.9098361100886478,1.0289629953047006,0.0158483127463989,-0.0022341163159625,0.11827394281300148,0.658477771681488,1.9851111248030116,1.2289013452234385,0.18386544656403012,0.6547049808016796,2.0280563733587527,2.1865905060762265,0.7422972425272419,0.8537063811028517,2.1938819215320544,4.368466021695909
54.254981310000005,-0.0009216260747422,-0.0059419009751305,-0.002559853989023,-0.006849296904510328,-0.00558369453885505,0.0016292810565327331,0.005071109480190462,0.0353593376190016,-0.0271534625894372,0.01966215579437485,-0.0007844526989095,0.05071109480190462,0.2875024385763594,-0.437008047844809,-0.0062192621813688,0.0353593376190016,-0.008191504232448821,0.0006140870955118,-0.0255724965456816,0.007053748988465883,-0.0072648487422625994,-0.08191504232448821,-1.6913803304128914,4.416323118569966,-0.0089351033141467,0.0006140870955118,-0.0010211219840823402,0.0158483127463989,-0.0112216380220392,0.0082165928694777,-0.0021704094284195497,-0.010211219840823401,0.9850816731985808,1.1134883475539286,-0.0021067025408766,0.0158483127463989,0.12088158954616764,0.658477771681488,1.908052663342424,1.1607732379753335,0.6483422060597194,0.6547049808016796,2.0221035733326973,2.371229874640733,0.32428144648390045,0.8537063811028517,2.142969835153398,4.030473466372567
54.754981310000005,-0.0136265359075412,-0.0060163012604845,-0.0010091325869321,-0.00582208733195521,-0.008938203116449694,-0.010679947953677913,0.0038917599648526915,0.0353593376190016,-0.0271534625894372,0.020459796170739813,-0.0007844526989095,0.03891759964852692,0.3709278756670603,-0.7662571335179871,-0.0009216260747422,-0.0062192621813688,-0.00824775924962835,0.0006140870955118,-0.0255724965456816,0.007031697618277848,-0.0072648487422625994,-0.0824775924962835,-1.6814272019136955,4.438346026974512,-0.0059419009751305,-0.0089351033141467,-0.0008543610119475002,0.0158483127463989,-0.0112216380220392,0.00819615464250183,-0.00202645984122605,-0.008543610119475001,0.9173040259689534,1.0455237369390684,-0.002559853989023,-0.0021067025408766,0.1404022825545214,0.658477771681488,1.8537535285432918,1.1198089185557603,0.37453658938206263,0.6547049808016796,2.044860907042266,2.424470918368648,0.43592951628369386,0.8537063811028517,2.128461486293789,3.950343482111399
55.254981310000005,-0.0101551716783922,-0.0057659039014926,0.0043634073338119,-0.00035424679279043563,-0.008797956827720312,-0.00735424434909178,0.002232922449230942,0.0353593376190016,-0.0271534625894372,0.020898615766393073,-0.0035704441280555,0.02232922449230942,0.6039767605035782,-0.7855358776097573,-0.0136265359075412,-0.0009216260747422,-0.00788067484488299,0.0006140870955118,-0.0255724965456816,0.007058496415226917,-0.006482699941526501,-0.0788067484488299,-1.8508649376811186,4.882107027477105,-0.0060163012604845,-0.0059419009751305,-0.00022462161255583013,0.0158483127463989,-0.0112216380220392,0.008344568134571979,-0.00202645984122605,-0.0022462161255583013,0.6198830206744618,0.3445939133941473,-0.0010091325869321,-0.002559853989023,0.10552729248039837,0.658477771681488,1.7275437301656347,0.9705723838467483,0.635202216893591,0.6547049808016796,2.0438609938215513,2.568544600483147,0.15876634013967855,0.8370771738397665,2.0534186061611175,3.2467356477370193
55.754981310000005,-0.0156121803668816,-0.0069598999626005,-0.0019858566500885,-0.007018646704864167,-0.010143969406944543,-0.01238333447613927,0.0007364323448504616,0.0353593376190016,-0.0271534625894372,0.021650061776933505,-0.0078129324745834,0.007364323448504616,0.7254604922347196,-0.8943129014466221,-0.0101551716783922,-0.0136265359075412,-0.00781860495494737,0.0006140870955118,-0.0255724965456816,0.0070641552052117945,-0.006482699941526501,-0.0781860495494737,-1.8790743127688512,4.955528794992124,-0.0057659039014926,-0.0060163012604845,-0.00022858556340713015,0.0158483127463989,-0.0112216380220392,0.008345486183397154,-0.0020462795954825502,-0.0022858556340713014,0.62137347629395,0.34442343643082296,0.0043634073338119,-0.0010091325869321,0.05956544414170107,0.658477771681488,1.5863047199301292,0.8874269595807146,0.5254965074904261,0.6547049808016796,2.116783120439922,2.8004280091260862,0.38954866686226447,0.8370771738397665,2.0540190869305865,3.2486549063757986
56.254981310000005,0.0080674666806914,-0.0049378444624865,0.0017597857431323,-0.0020804756220030446,-0.0032317135593293665,0.010126206059699546,-0.0017493910149485481,0.0353593376190016,-0.0271534625894372,0.018780393118182904,-0.0078129324745834,-0.01749391014948548,0.9199220812993074,0.42460331278508384,-0.0156121803668816,-0.0101551716783922,-0.00761747953893917,0.0006140870955118,-0.0255724965456816,0.007120071974457685,-0.0059791011178075,-0.0761747953893917,-1.9321638236365883,5.0064301023193645,-0.0069598999626005,-0.0057659039014926,-0.0010066190895830203,0.0158483127463989,-0.0112216380220392,0.007668817723541027,-0.0020462795954825502,-0.010066190895830203,0.8980475728194682,2.1069655484259107,-0.0019858566500885,0.0043634073338119,0.2711837153409291,0.658477771681488,1.5493796120917904,0.8338839921019576,0.3699298500819611,0.6547049808016796,2.0910691923079634,2.571267778915486,0.3076276869249728,0.8370771738397665,2.0082018874391667,2.79133528629422
56.754981310000005,-0.0768514878316314,-0.0494869278428389,0.0188535017410467,0.0040324506730963095,-0.0689262799240247,-0.06153201659742628,-0.008493879521331887,0.0353593376190016,-0.0768514878316314,0.03037019608718844,-0.0081872169298805,-0.08493879521331887,-1.0325441954711598,2.4902441511398945,0.0080674666806914,-0.0156121803668816,-0.0100089226686549,0.0006140870955118,-0.0494869278428389,0.014258474623991152,-0.0059791011178075,-0.100089226686549,-2.84448659805864,8.588745670363824,-0.0049378444624865,-0.0069598999626005,0.0019707707459467897,0.0188535017410467,-0.0112216380220392,0.009047957410767134,-0.0014974946185103,0.0197077074594679,0.914805329415949,0.5451237467524166,0.0017597857431323,-0.0019858566500885,0.2715444625366017,0.3481316622370391,1.939863711611658,0.47402741143763155,0.5791405289788903,0.6547049808016796,2.1719946706171966,2.8762207595381484,0.5617787252571818,0.8370771738397665,2.0099050481825103,2.661072208059005
57.254981310000005,-0.0020985299214926,-0.0115137778374516,-0.0026919517064939,-0.007958275051911686,-0.01116756110154152,0.0018266789263905701,-0.010921145225179419,0.0353593376190016,-0.0768514878316314,0.028562984925587787,-0.0081872169298805,-0.10921145225179418,-1.0920275516702476,3.4317105768763403,-0.0768514878316314,0.0080674666806914,-0.01005482395816202,0.0006140870955118,-0.0494869278428389,0.014262953649074216,-0.0059791011178075,-0.1005482395816202,-2.8298476660178475,8.515168310772362,-0.0494869278428389,-0.0049378444624865,0.0028237393775013197,0.0188535017410467,-0.0026919517064939,0.008008437054244756,-0.0014974946185103,0.0282373937750132,1.5116461135038577,0.8909546395708036,0.0188535017410467,0.0017597857431323,0.625085154437966,0.625085154437966,1.6364340186831638,0.8223529115971548,0.28806485192218195,0.6483422060597194,2.1344616474151654,2.5305635065645693,0.37302446031478964,0.7422972425272419,2.0606957436531435,2.0995212610885745
57.754981310000005,-0.0030933664470378,0.0103296752060333,-1.1399800896882244e-05,-0.0016956633873078252,0.009019368325643935,-0.004384526635679494,-0.008515135610939476,0.0353593376190016,-0.0768514878316314,0.028052518488010596,-0.0046563143142033005,-0.08515135610939477,-1.4453132390490049,4.682194559858705,-0.0020985299214926,-0.0768514878316314,-0.00886138972550867,0.0103296752060333,-0.0494869278428389,0.015494681611149546,-0.0059791011178075,-0.0886138972550867,-2.2029624827353316,6.5208676642511785,-0.0115137778374516,-0.0494869278428389,0.0030460110290078815,0.0188535017410467,-0.0026919517064939,0.007882312404227536,-0.0005102661939144911,0.030460110290078817,1.509832191603135,0.9234929021909599,-0.0026919517064939,0.0188535017410467,0.48884023864575976,0.625085154437966,1.6439457401971727,0.9611668228506076,0.5382685207303797,0.6483422060597194,2.134562755842845,2.50732192814461,0.5440854494040032,0.7422972425272419,2.0715150339731707,2.013958211828075
58.254981310000005,0.0218290507889209,-0.0104164059728607,-0.0046152787196572,-0.008750099478071297,-0.00410610300051262,0.024781882128010503,-0.009868164293947547,0.0218290507889209,-0.0768514878316314,0.025948640560786,-0.0046563143142033005,-0.09868164293947547,-2.0796723135644233,5.894076551002191,-0.0030933664470378,-0.0020985299214926,-0.00996443903234592,0.0103296752060333,-0.0494869278428389,0.015133600074333325,-0.0064881006115425,-0.09964439032345919,-2.124816395007444,6.525355171310845,0.0103296752060333,-0.0115137778374516,0.0009996518824022717,0.0188535017410467,-0.0046152787196572,0.006766734099183517,-0.0014974946185103,0.009996518824022717,2.416765579617384,6.410620654078768,-1.1399800896882244e-05,-0.0026919517064939,0.22868943406532072,0.625085154437966,1.585871867976567,0.8922700258518004,0.5749002944119018,0.6483422060597194,2.1393414315212222,2.449536765240412,0.5307501870198498,0.7422972425272419,2.085656715219615,2.1502552257623835
58.754981310000005,-0.024281416143278,-0.0014107318129759,-0.0006462117877448,-0.005102065536270425,-0.007127377831991207,-0.02212861314587856,-0.011674379690138468,0.0218290507889209,-0.0768514878316314,0.026292776203205175,-0.006624269062715,-0.11674379690138467,-1.7642658294880627,4.570883701019313,0.0218290507889209,-0.0030933664470378,-0.00921200188222884,0.0103296752060333,-0.0494869278428389,0.015375584611880736,-0.0059791011178075,-0.0921200188222884,-2.1858700752105986,6.522419532272987,-0.0104164059728607,0.0103296752060333,0.0011457009577154516,0.0188535017410467,-0.0046152787196572,0.00670774295054408,-0.00082767218733845,0.011457009577154516,2.4111690564099972,6.448970172101001,-0.0046152787196572,-1.1399800896882244e-05,0.3246578545628538,0.625085154437966,1.7058101773992087,0.9836840228326224,0.5914215243152825,0.6483422060597194,2.2100534378499823,2.7655096822236342,0.31538693303927734,0.5617787252571818,2.142647328036032,1.6987189470307582
59.254981310000005,0.0116680994203626,-0.0037034304518294,0.0006728643564927,-0.0028060825781302872,-0.0010097180734814594,0.013320883317659186,-0.010415407140627986,0.0218290507889209,-0.0768514878316314,0.027152225663128412,-0.006624269062715,-0.10415407140627986,-1.6963759064912398,4.078099338995526,-0.024281416143278,0.0218290507889209,-0.00898815482989873,0.0103296752060333,-0.0494869278428389,0.015444622018491934,-0.00589110258098855,-0.0898815482989873,-2.20606005713933,6.531104983037066,-0.0014107318129759,-0.0104164059728607,0.0014689727922670218,0.0188535017410467,-0.0046152787196572,0.0065861110562993675,-0.00032880579432084114,0.014689727922670218,2.3876957534302843,6.481326668540206,-0.0006462117877448,-0.0046152787196572,0.2551606828877868,0.625085154437966,1.784044408027031,1.034178638233176,0.12588758435359246,0.635202216893591,2.1297995547111257,2.361009749959633,0.7050080268759926,0.7050080268759926,2.100828252663594,2.0905968084566475
59.754981310000005,0.0025032604845243,0.0131580443990167,0.005173848138227,0.004101273715763066,0.012161184077761995,0.0003834095526387962,-0.008802427501421437,0.0218290507889209,-0.0768514878316314,0.02741806747837709,-0.0025959481842652,-0.08802427501421438,-1.8536498647869308,4.411710129233149,0.0116680994203626,-0.024281416143278,-0.00707072026394861,0.0131580443990167,-0.0494869278428389,0.016969527647287663,-0.00535187418198955,-0.0707072026394861,-1.780941569013855,4.866596969593142,-0.0037034304518294,-0.0014107318129759,0.0020872708647829315,0.0188535017410467,-0.0046152787196572,0.006617769845961841,0.00033073227779790884,0.020872708647829315,2.03375938630459,4.99547652912163,0.0006728643564927,-0.0006462117877448,0.20698541234788886,0.625085154437966,1.8223127581168006,1.057308798211482,0.5479213405667398,0.635202216893591,2.1487265473726045,2.520949888622139,0.2862583025834817,0.7050080268759926,2.0663065338550464,1.9825060810872885
60.254981310000005,0.0087511780190666,0.000594071887273,-0.0027195726545282,-0.005539939965076259,0.0029894626198024433,0.009445555814082247,-0.006911792531675556,0.0218290507889209,-0.0768514878316314,0.02796090119814507,0.00020236528151584983,-0.06911792531675556,-1.9673848423910405,4.5678278712826,0.0025032604845243,0.0116680994203626,-0.00643472268507205,0.0131580443990167,-0.0494869278428389,0.017142168217996717,-0.00432063745715795,-0.0643472268507205,-1.8545200495733833,4.926287066676429,0.0131580443990167,-0.0037034304518294,0.0013789728659489215,0.0188535017410467,-0.0046152787196572,0.006725259073482048,-0.00032880579432084114,0.013789728659489214,2.278264985409966,5.84416850899239,0.005173848138227,0.0006728643564927,0.09399627650161192,0.625085154437966,1.8161169149332468,1.0550080887494058,0.43999913668616913,0.5914215243152825,2.152056715194611,2.3110672725601806,0.47400943175497906,0.7050080268759926,2.14706585082369,2.181984271718618
