Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
15.248776899333333,0.0793900535776835,-0.02762302560423,0.0268824029300842,0.03888424743166405,-0.02987698407695959,0.07818174200959888,-0.02592074633417444,0.2081751827002179,-0.2681421582323397,0.12508556226227763,-0.0166063252597046,-0.2592074633417444,-0.06775212555434919,1.5757096929647716,-0.0829302138155303,-0.2681421582323397,-0.019451404687117372,0.1116225447764052,-0.1526785036437564,0.074840678587966,-0.0343525993415909,-0.1945140468711737,0.04042980238687142,0.29184858569375244,0.029364933997442,0.0546483363441879,0.009532081141774552,0.2107662109868137,-0.1259168109988711,0.08628291425603012,0.00838871129930665,0.09532081141774551,1.1545125355852768,3.528758913992545,-0.0013982369840461,0.2107662109868137,2.3398086315523168,3.981072084129247,2.158152655754582,67.5066217244342,3.3653258691665933,4.463350291329557,1.9819687587247674,75.0784222694669,1.9237592773368464,2.0716249795294552,2.0412446850816255,19.030937787538495
15.746335231304348,-0.1523319667173071,0.045295117758754,-0.0431122788490787,-0.03169017650581174,0.07446104455117805,-0.14100820362283736,-0.04182768016225734,0.2081751827002179,-0.2681421582323397,0.13046945982117136,-0.05038333137475595,-0.41827680162257336,0.27150815899534875,0.8820382274907439,0.0793900535776835,-0.0829302138155303,-0.010354484614081621,0.1116225447764052,-0.1526785036437564,0.07680211824902514,-0.006684485097940699,-0.10354484614081622,-0.32032832771253716,0.016555802206575772,-0.02762302560423,0.029364933997442,0.0016644353036820811,0.2107662109868137,-0.1259168109988711,0.0872273094433546,-0.0063764631916991,0.01664435303682081,1.422451508256526,3.931170729384,0.0268824029300842,-0.0013982369840461,2.341860265030477,3.981072084129247,2.162675542851431,68.23003888434515,1.672524332900988,4.463350291329557,1.9482673759788316,72.42409037645122,0.7204678804252065,2.0716249795294552,2.0413531561079488,19.032259593728607
16.24936120021739,0.0419392419597663,-0.0963522927298443,-0.061559285505005,0.014743085637696492,-0.11532504573294258,0.00030979089633240294,-0.03609613580773795,0.2081751827002179,-0.2681421582323397,0.13299508346396063,-0.05038333137475595,-0.36096135807737945,0.12822228794982712,0.4739511963253185,-0.1523319667173071,0.0793900535776835,-0.01588149657917087,0.1116225447764052,-0.1526785036437564,0.08112613077967898,-0.006684485097940699,-0.1588149657917087,-0.1737635333412048,-0.698525252696469,0.045295117758754,-0.02762302560423,-0.001009967012718789,0.2107662109868137,-0.1259168109988711,0.08886467731562325,-0.0063764631916991,-0.01009967012718789,1.4177492853797737,3.645506381072001,-0.0431122788490787,0.0268824029300842,2.473575415055678,3.981072084129247,2.1675797294964694,69.22263439733342,2.996578597798417,4.463350291329557,1.971157962823992,76.449764311947,1.5811236485340352,2.0716249795294552,2.0420158325209194,19.29215939394736
16.752387127391305,-0.1216696883486963,0.0891994148609467,0.0421610949292376,-0.025511054673027885,0.14143933342841947,-0.06607464527425343,-0.03976518957002458,0.2081751827002179,-0.2681421582323397,0.13498472926889213,-0.05038333137475595,-0.39765189570024584,0.19580316536769132,0.25262298239473324,0.0419392419597663,-0.1523319667173071,-0.00838696063391106,0.1116225447764052,-0.1526785036437564,0.08743582257396922,0.0008709541966060007,-0.0838696063391106,-0.2257005067184914,-1.1539470018297469,-0.0963522927298443,0.045295117758754,0.001388576521939031,0.2107662109868137,-0.1259168109988711,0.08975924593671616,-0.0063764631916991,0.01388576521939031,1.289643803647308,3.1181075045649758,-0.061559285505005,-0.0431122788490787,0.6625923965899518,3.3479757739918243,2.14357055562149,53.81272814231905,3.0971756910987756,4.463350291329557,2.033547458103213,83.81667200555555,0.7348528368544852,2.0716249795294552,2.0232411637560155,19.019225664396274
17.24994534577778,0.1009986913846557,-0.135937030181484,0.0733183408873876,-0.03514482519165153,-0.09792334722278521,0.14333189180656497,-0.031677576454200454,0.2081751827002179,-0.2681421582323397,0.14124908140066886,-0.05038333137475595,-0.3167757645420045,0.08278922350630842,-0.36961070381825173,-0.1216696883486963,0.0419392419597663,-0.0165321620987001,0.1116225447764052,-0.1526785036437564,0.0956183118966679,0.0008709541966060007,-0.165321620987001,-0.16638665532510036,-1.607588904757336,0.0891994148609467,-0.0963522927298443,0.009855879550613001,0.2107662109868137,-0.1259168109988711,0.09237907895050057,0.01274208297301905,0.09855879550613,0.9041464983231303,1.7675271740577554,0.0421610949292376,-0.061559285505005,2.6078937497019794,2.80643821800235,2.178169249304714,49.404896168817544,0.7066260315012016,4.463350291329557,1.923841699907422,71.58526130010821,1.7209923260438587,2.0716249795294552,2.0248916266855828,19.943121653228904
17.74750352152174,-0.0253847639665197,0.1160135500351327,0.1719938957035361,-0.008820318860796438,0.1943835954722153,0.08808327738950018,-0.032432407957454265,0.2081751827002179,-0.2681421582323397,0.14118705163355535,-0.054157488891025,-0.3243240795745427,0.10282875227004633,-0.359530449490341,0.1009986913846557,-0.1216696883486963,0.003355304561355378,0.1160135500351327,-0.1526785036437564,0.10082960127120098,0.037330025878098,0.03355304561355378,-0.5371609076149735,-1.315010338667632,-0.135937030181484,0.0891994148609467,0.023872768743851372,0.2107662109868137,-0.1259168109988711,0.10574939457988936,0.01274208297301905,0.23872768743851372,0.6017963251168085,-0.2864101280431995,0.0733183408873876,0.0421610949292376,0.6082760914403427,2.80643821800235,2.0899751221387044,44.898098697605874,1.9748161471088244,4.463350291329557,1.9740569489962487,74.15752405045218,0.8712421634974192,2.0716249795294552,2.0271873897061052,19.979272959319005
18.250529339130438,-0.029384455474414,-0.0269278156161608,-0.0758274780986131,0.018208971375161934,-0.042953828429379365,-0.06940967338828771,-0.024934007693248373,0.2081751827002179,-0.2681421582323397,0.13891495662911563,-0.02738460972046685,-0.24934007693248372,-0.0753916488168954,-0.11717373978055942,-0.0253847639665197,0.1009986913846557,-0.01049973147790122,0.1160135500351327,-0.1526785036437564,0.09355635750117915,0.0012185591906405998,-0.10499731477901221,-0.33253104616152235,-1.217204817698944,0.1160135500351327,-0.135937030181484,0.021730785500144525,0.2107662109868137,-0.1259168109988711,0.10770992170584988,0.01274208297301905,0.21730785500144525,0.5872800457142138,-0.40544983991614764,0.1719938957035361,0.0733183408873876,2.074226222627466,2.80643821800235,2.1216212222762523,47.27381833315965,3.1222393900723233,3.5262015015373285,2.0402756141005596,63.98440703625974,0.9452705661830842,1.9237592773368464,2.025570738108322,16.581179346800678
18.748389737333333,-0.0790734274023266,0.0894711560798509,0.0480529106958433,-0.0009256313604788444,0.12929203922987742,-0.032950198303387135,-0.053658868703502824,0.1009986913846557,-0.2681421582323397,0.11255432875696356,-0.0542289414383703,-0.5365886870350283,-0.4109151777031913,0.017370848600290145,-0.029384455474414,-0.0253847639665197,0.013715234494459511,0.1160135500351327,-0.135937030181484,0.08346047473975306,0.037330025878098,0.1371523449445951,-0.6649907506390327,-0.5933251332850789,-0.0269278156161608,0.1160135500351327,0.03912775766961596,0.2107662109868137,-0.0758274780986131,0.0944453635243097,0.0345217489296609,0.3912775766961596,0.7053214129181739,-0.2061062968341523,-0.0758274780986131,0.1719938957035361,0.17752510393623114,2.80643821800235,1.9998488989794532,40.95129674517324,2.09805615591749,3.5262015015373285,2.1116090517550705,67.66696329844189,1.7582918231524869,1.9237592773368464,2.088863634550968,19.310874424637035
19.245441918636363,0.006984320229546,-0.1046699255364919,0.0347177380641614,-0.0579516041651974,-0.05954122633854181,0.04682798523192306,-0.026146220857314252,0.1009986913846557,-0.1523319667173071,0.0844073122550874,-0.02738460972046685,-0.2614622085731425,0.08558838406607913,-1.0580590037333144,-0.0790734274023266,-0.029384455474414,-0.0022165916936084705,0.1160135500351327,-0.135937030181484,0.08974789011801043,0.0012185591906405998,-0.022165916936084704,-0.1932860785783259,-1.4756982993633874,0.0894711560798509,-0.0269278156161608,0.021522910377350733,0.1719938957035361,-0.0758274780986131,0.07283140604247282,0.0308000704971228,0.21522910377350732,0.6462577416888472,0.9023112256442849,0.0480529106958433,-0.0758274780986131,2.023359145165149,2.6078937497019794,2.010760510858112,37.16918350403247,1.3117044436974856,3.3653258691665933,2.0775214245278097,56.953434816613495,1.2643121800290535,1.9237592773368464,2.093415872322293,17.615018570412918
19.74648419521739,-0.2368141003537621,-0.367827771905969,0.2422040275935446,-0.4715209299700999,-0.06899659095167432,0.07155228827000407,-0.04153460951113743,0.1009986913846557,-0.2368141003537621,0.10693188787509678,-0.02738460972046685,-0.4153460951113743,-0.4553508853797273,-0.4517128428776971,0.006984320229546,-0.0790734274023266,-0.04193586228394957,0.1160135500351327,-0.367827771905969,0.14506323977061544,-0.0272754206101954,-0.4193586228394957,-1.2155057422019728,1.8986012244305053,-0.1046699255364919,0.0894711560798509,0.0458831368351098,0.2422040275935446,-0.0758274780986131,0.09998905135830483,0.038439416496699505,0.458831368351098,0.8108875245998104,0.36517433511122427,0.0347177380641614,0.0480529106958433,1.1622013858102676,2.6078937497019794,1.9622454608605344,34.46635144102034,1.8015804792470118,3.3653258691665933,2.068609370485044,56.21043478054345,0.7109313597681246,1.9237592773368464,2.06045480956663,17.069797166936713
20.249509895869565,-0.4038505689208113,-0.4160520133154066,0.4292206556657228,-0.6955477202768441,0.05027335314438329,0.09963531030352679,-0.08985867176098691,0.1009986913846557,-0.4038505689208113,0.1476511610284053,-0.0542289414383703,-0.8985867176098691,-1.0254478626162242,1.148346325921732,-0.2368141003537621,0.006984320229546,-0.08077876105506723,0.1160135500351327,-0.4160520133154066,0.18680364650082965,-0.06164005417300255,-0.8077876105506723,-0.8926899968532951,-0.2401504497652565,-0.367827771905969,-0.1046699255364919,0.08611696210867366,0.4292206556657228,-0.0758274780986131,0.1564819166040344,0.045107002812540445,0.8611696210867366,1.265843913442051,1.470618848065256,0.2422040275935446,0.0347177380641614,1.715274952858593,2.6078937497019794,1.9528484686963692,31.933815172637665,2.2723325232230263,3.1222393900723233,2.0909749750949973,50.04851167095869,0.9785947178619498,1.7582918231524869,2.0774332411310454,14.326595031624434
20.752535574130437,-0.43022145423141,-0.5619039120495601,0.1318562068773035,-0.6612545007130958,-0.20677144460521893,-0.1080802702422801,-0.11764762051239722,0.1009986913846557,-0.43022145423141,0.18270481431306643,-0.0542289414383703,-1.176476205123972,-0.8583477839426331,-0.46743568265583946,-0.4038505689208113,-0.2368141003537621,-0.14149866403589867,0.1160135500351327,-0.5619039120495601,0.23399386101499853,-0.1005111091331681,-1.4149866403589866,-0.6858862617922366,-0.7139277577377798,-0.4160520133154066,-0.367827771905969,0.10361381068131188,0.4292206556657228,-0.0758274780986131,0.15007768237016356,0.06068562579161545,1.0361381068131188,1.0881198854311451,1.4515214220283232,0.4292206556657228,0.2422040275935446,0.6546886145545177,2.6078937497019794,1.8570855625285598,26.878122853736368,1.7844564345404914,3.1222393900723233,2.096583507311872,50.43545879358575,0.8003321281548958,1.7582918231524869,2.0869814537574407,14.448052580256988
21.25009354,-0.2374237898271479,-0.3133910470209676,0.1746749195584728,-0.4069722735128351,-0.06127518192696285,0.014126162145157498,-0.14558392369108863,0.1009986913846557,-0.43022145423141,0.17685632469689366,-0.10037155787551146,-1.4558392369108863,-0.49371349920980845,-0.8137304282226984,-0.43022145423141,-0.4038505689208113,-0.16320253946501098,0.1160135500351327,-0.5619039120495601,0.23934548653779292,-0.12030347785898796,-1.6320253946501098,-0.3521924981262991,-1.2674785898081713,-0.5619039120495601,-0.4160520133154066,0.12723723118765967,0.4292206556657228,-0.0758274780986131,0.139402162520002,0.10258727388234556,1.2723723118765966,0.9649287404222624,1.6562208863356358,0.1318562068773035,0.4292206556657228,2.100789182297501,2.6078937497019794,1.8743627855671172,25.172862708226695,1.3165966725086327,3.1222393900723233,2.0697165271724915,43.189402298863044,0.9889742831199217,1.7582918231524869,2.085854259026458,12.926170720975975
21.74765148543478,-0.0299765021515777,-0.1679035280171596,-0.0365744960811006,-0.08650447038369291,-0.1320583444559815,-0.019301999902242344,-0.13641460507137676,0.1009986913846557,-0.43022145423141,0.18057188703645075,-0.05452496477695215,-1.3641460507137677,-0.6183383163788714,-0.8915109049615302,-0.2374237898271479,-0.43022145423141,-0.18891283375282159,0.1160135500351327,-0.5619039120495601,0.22243139210808394,-0.15192027909932182,-1.889128337528216,-0.20613941014491163,-0.8905454410114001,-0.3133910470209676,-0.5619039120495601,0.11936367208662586,0.4292206556657228,-0.0758274780986131,0.14677006580143417,0.10258727388234556,1.1936367208662586,0.8621149996421803,1.1107864209785063,0.1746749195584728,0.1318562068773035,0.7602527953139571,2.6078937497019794,1.8855265545649396,25.31181833699057,1.2547337491897197,3.1222393900723233,2.074071546973979,35.17126181868555,0.29228546618636275,1.7582918231524869,2.022970574023935,12.471592822886668
22.25067706804348,-0.1165759609989153,-0.1413721769696149,0.0830814306267561,-0.18194744731384688,-0.018482215361008653,0.0033258747634857633,-0.15817207030973385,0.006984320229546,-0.43022145423141,0.1608140689739666,-0.09782469420062095,-1.5817207030973386,-0.8112362863590568,-0.8015909927578357,-0.0299765021515777,-0.2374237898271479,-0.1894563484316347,0.1160135500351327,-0.5619039120495601,0.22229415995666404,-0.15463785249338724,-1.894563484316347,-0.1978738195112057,-0.8853802351301147,-0.1679035280171596,-0.3133910470209676,0.12033998106056269,0.4292206556657228,-0.0758274780986131,0.14646188987287015,0.10746881875202981,1.203399810605627,0.8447749906175032,1.119572009546219,-0.0365744960811006,0.1746749195584728,2.137051370088926,2.137051370088926,1.9272411117487087,23.077697085654872,0.9998322855439247,3.1222393900723233,2.0993305888004565,35.67160606950641,1.5148892566404888,1.7582918231524869,2.050676903652192,11.80466769646959
22.75370261326087,-0.3122366079452322,-0.262778273876589,0.072595609435709,-0.37586152564918174,-0.04751218684420874,-0.11786435815455779,-0.1868572547076051,0.006984320229546,-0.43022145423141,0.16007827877192102,-0.1766950306763387,-1.8685725470760512,-0.3455942833755948,-1.4221409398585554,-0.1165759609989153,-0.0299765021515777,-0.22733553082280683,0.0894711560798509,-0.5619039120495601,0.1950635689127954,-0.2153409009468743,-2.2733553082280684,-0.0952358783257692,-0.3860103725884362,-0.1413721769696149,-0.1679035280171596,0.11040015243377999,0.4292206556657228,-0.0758274780986131,0.1459387858197193,0.07783852003123255,1.1040015243377999,1.0987198175195,1.6129969242808326,0.0830814306267561,-0.0365744960811006,1.534370659924115,2.137051370088926,2.010545038997674,25.0619906042729,1.3406883553556288,3.1222393900723233,2.072913394134959,33.569152520810846,1.5170076613102077,1.7582918231524869,2.0623578871043167,13.346917033487793
23.25126045577778,0.158792923343504,0.0121381839249978,-0.1267761711184238,0.18611194689153548,-0.10686137047517878,0.015778732053834253,-0.16803951682581333,0.158792923343504,-0.43022145423141,0.18907987392450962,-0.1766950306763387,-1.6803951682581333,0.1839551476902443,-0.7402365557204647,-0.3122366079452322,-0.1165759609989153,-0.22342893086869103,0.0894711560798509,-0.5619039120495601,0.1998554910600606,-0.2153409009468743,-2.2342893086869102,-0.06296171263086871,-0.51927057172826,-0.262778273876589,-0.1413721769696149,0.10530528313179892,0.4292206556657228,-0.1267761711184238,0.1538381053816687,0.07783852003123255,1.0530528313179892,0.7996685568746251,1.3993557915059103,0.072595609435709,0.0830814306267561,0.43834134691758153,2.137051370088926,1.9086470166360667,20.951719318055012,0.9139405993688089,2.2723325232230263,2.149927030244593,24.656061131066267,0.9617168154141182,1.7582918231524869,2.0638238328373157,13.378279823245979
23.74881826108696,0.0304420689161816,-0.0185276493702104,-0.0939596640646289,0.07005179182084927,-0.06739222220283322,-0.04307264888789761,-0.1570879671939625,0.158792923343504,-0.43022145423141,0.19777692229370616,-0.1766950306763387,-1.570879671939625,0.08059021519166054,-1.1845120938434357,0.158792923343504,-0.3122366079452322,-0.23422881141369714,0.0121381839249978,-0.5619039120495601,0.18330049775987822,-0.2153409009468743,-2.3422881141369714,-0.3572396410124557,-0.6264514747211406,0.0121381839249978,-0.262778273876589,0.09110402565575171,0.4292206556657228,-0.1267761711184238,0.16580021173402662,0.07783852003123255,0.9110402565575171,0.7254581853643173,0.670242688882296,-0.1267761711184238,0.072595609435709,0.9469136743022032,2.137051370088926,1.993549379768935,21.81684966210794,1.9525342219333823,2.2723325232230263,2.1589602133301122,24.066611385503986,0.6227876577074345,1.5170076613102077,2.0651663991831697,10.674554154473796
24.25184369260869,0.0168788078674196,-0.0152988942677283,-0.0033201929106165,0.02069895908352787,-0.013272480525095779,0.012111154011183702,-0.15609851843017514,0.158792923343504,-0.43022145423141,0.19871149722484316,-0.1766950306763387,-1.5609851843017513,0.0758003318005531,-1.219335615192472,0.0304420689161816,0.158792923343504,-0.2252917082868208,0.0121381839249978,-0.5619039120495601,0.19227807926714602,-0.2153409009468743,-2.252917082868208,-0.3214108454292843,-0.8825285172456826,-0.0185276493702104,0.0121381839249978,0.0873002325582739,0.4292206556657228,-0.1267761711184238,0.1676634271070919,0.07783852003123255,0.873002325582739,0.7671073182252165,0.573736751994205,-0.0939596640646289,-0.1267761711184238,1.0961816072242974,2.137051370088926,1.9781257525231002,18.92448154780134,0.4468699420168767,2.2723325232230263,2.0804296149121195,22.54573558296643,1.0879698293313513,1.5170076613102077,2.0669187334388903,10.259747215439265
24.749401414,-0.0195097573794259,-0.0073427988594214,-0.0396803387469399,0.019427901493193046,-0.012676317769090718,-0.03992264599111407,-0.1343680841327415,0.158792923343504,-0.43022145423141,0.20077508114986511,-0.0732762315752465,-1.343680841327415,-0.28139204888417896,-1.2515155041283745,0.0168788078674196,0.0304420689161816,-0.189243210982166,0.0121381839249978,-0.5619039120495601,0.19633531238653934,-0.15463785249338724,-1.89243210982166,-0.7558807889121252,-0.4161586907410891,-0.0152988942677283,-0.0185276493702104,0.059111795924225455,0.4292206556657228,-0.1267761711184238,0.1623378586903826,0.03463770826254625,0.5911179592422545,1.3163928536349558,2.2310675638074806,-0.0033201929106165,-0.0939596640646289,1.011831949130427,2.137051370088926,1.9643239628073812,18.597573379903118,1.8400875390543803,2.2723325232230263,2.0794380843309574,22.68596551114574,0.8062246198520622,1.5170076613102077,2.0783079646338294,10.404321954793113
25.24695908978261,-0.030849221693035,0.0249841961687062,0.0613375752801658,-0.015667896027896474,0.0685990900115702,0.01958222859325829,-0.09706794940996388,0.158792923343504,-0.43022145423141,0.17856777227786008,-0.03041286192230635,-0.9706794940996388,-0.6915282466507976,-0.1223051779047708,-0.0195097573794259,0.0168788078674196,-0.1451395900337547,0.0249841961687062,-0.5619039120495601,0.18912895346838388,-0.07994991316991265,-1.4513959003375472,-1.2963234936632115,1.3774739435163466,-0.0073427988594214,-0.0152988942677283,0.022323487885669752,0.1746749195584728,-0.1267761711184238,0.09813415603640711,0.02900869118477465,0.22323487885669752,-0.012556293382393667,-1.0227327425460453,-0.0396803387469399,-0.0033201929106165,0.8448136970808515,2.137051370088926,1.9148431954091976,16.36911539877448,0.7372004598241682,1.9525342219333823,2.0727084192186718,18.06593493301358,1.3519096645358653,1.5170076613102077,2.0775481790760457,11.27433407403128
25.74998438782609,-0.0251939487832597,0.046227405138772,-0.0839886976991586,0.0692801521925876,0.00817198995372102,-0.08402943261927136,-0.05656519886514886,0.158792923343504,-0.3122366079452322,0.13529717490719714,-0.0275852254674187,-0.5656519886514886,-0.6552375863566272,0.6089898335381625,-0.030849221693035,-0.0195097573794259,-0.08432645831492151,0.046227405138772,-0.3133910470209676,0.12818142793277268,-0.01691327181896935,-0.8432645831492152,-0.8554850305130349,-0.7633629979142275,0.0249841961687062,-0.0073427988594214,0.0007389974280235412,0.1746749195584728,-0.1267761711184238,0.09505482349077508,-0.01994734449585855,0.007389974280235412,0.4471550555486334,-0.5902017521143483,0.0613375752801658,-0.0396803387469399,0.47441423829359014,2.137051370088926,1.8895439245527357,16.165567086242856,1.1773789106300914,1.9525342219333823,2.0759767282452675,16.267871265437115,1.2259577932931407,1.5170076613102077,2.1018079297324754,12.136775069610524
26.25300964521739,-0.0535773869720194,-0.032204674553876,0.0022616856029685,-0.037203060450822265,0.0019306904717085556,-0.029086635875684906,-0.038180558579636,0.158792923343504,-0.3122366079452322,0.11956731109931822,-0.0275852254674187,-0.38180558579636004,-1.050327930341308,3.3660328533088335,-0.0251939487832597,-0.030849221693035,-0.05620782106821236,0.046227405138772,-0.262778273876589,0.10011872016050874,-0.01691327181896935,-0.5620782106821236,-1.1962949019225273,0.47286178537934476,0.046227405138772,0.0249841961687062,-0.01650232596752689,0.0830814306267561,-0.1267761711184238,0.07310172248112787,-0.01994734449585855,-0.1650232596752689,0.014867068550198018,-1.2570023050945107,-0.0839886976991586,0.0613375752801658,1.1843887243984115,2.137051370088926,1.9410021680747538,13.155028548266749,0.9504049897701901,1.9525342219333823,2.052965897613614,15.437714111956389,0.6147450895983076,1.5170076613102077,2.0605710037484455,11.53661646212319
26.750567204444447,-0.0006268128608168,-0.0026242646057486,0.0643209179193483,-0.014593189979648213,0.037760410889759205,0.04664405248210494,-0.03524558965055992,0.158792923343504,-0.3122366079452322,0.12014986650992855,-0.0223518530813428,-0.35245589650559916,-1.1225510545460962,3.3850836038196186,-0.0535773869720194,-0.0251939487832597,-0.03967989472707125,0.046227405138772,-0.262778273876589,0.09302172160914497,-0.011320846563574849,-0.3967989472707125,-1.8986141093082336,3.43470745941335,-0.032204674553876,0.046227405138772,-0.006412784567481999,0.0830814306267561,-0.1267761711184238,0.07688828313430351,-0.0005292536538240001,-0.06412784567482,-0.3186552900276229,-1.4960707186225422,0.0022616856029685,-0.0839886976991586,0.7752964759932863,2.137051370088926,1.9430446194258908,13.17812886117167,1.9210084934033034,1.9525342219333823,2.03005360277661,17.553630962328327,0.39769798139427837,1.5170076613102077,2.076288528720287,11.609349352784495
27.248124722608697,0.0045489235459541,-0.017661897385962,-0.0060695099760028,0.012682524379702796,-0.012069343423606119,0.002138300297333526,-0.023133101196072973,0.158792923343504,-0.3122366079452322,0.11710667691964935,-0.01006828512012135,-0.23133101196072975,-1.5497879606384422,5.053223210104288,-0.0006268128608168,-0.0535773869720194,-0.027308866768705965,0.046227405138772,-0.262778273876589,0.08595245121701028,-0.011320846563574849,-0.27308866768705964,-2.718185437349687,8.11275511414117,-0.0026242646057486,-0.032204674553876,-0.01532787862775789,0.072595609435709,-0.1267761711184238,0.07023957970423188,-0.00469485144330965,-0.1532787862775789,-0.2264560522921922,-1.2031118144314727,0.0643209179193483,0.0022616856029685,0.5326418005812982,1.534370659924115,2.06395491688746,8.894847590499202,0.7309305348559287,1.9525342219333823,2.0000146702841066,17.08822580989711,0.734476719655412,1.5170076613102077,2.0726965935393555,9.853915944615496
