Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
161.253225088,4.661713248665669,-7.287525950855507,-5.742303796681636,-1.7272461051335535,0.2296822111359056,0.9196590347707638,3.344756005878911,5.066946299397872,2.179176182653647,1.2948358530055177,2.5170586738922687,33.44756005878911,0.47953035951614587,-2.17331500489809,2.464648992912937,2.4200048019691307,-7.038019615087532,-6.639650501724052,-7.479969877765954,0.32125075221585936,-6.933549539899736,-70.38019615087532,-0.29168141046117696,-1.8624260404297353,-6.882334343726587,-6.726733248132751,-5.680787141699862,-5.459633609495215,-5.807868977749677,0.12443414199236993,-5.740614795440154,-56.80787141699862,1.1684857392954786,0.015047083791989633,-5.756206918605649,-5.67770813277255,38.3567047359573,38.3567047359573,1.9235590435388943,5636.863087329349,18.777417903669694,31.01897333419604,2.049952902389368,2993.230397234196,23.607383608699628,24.256771075849652,2.2207339084918423,3717.3567518578493
161.7495190122449,2.616561107118957,-6.408428912374472,-5.453452057319983,-0.09717633764873401,0.38896283224540884,-0.6153968109047079,3.1345172718146452,5.066946299397872,2.179176182653647,1.2151478495456953,2.5170586738922687,31.34517271814645,1.0054293333996658,-1.136924716855852,4.661713248665669,2.464648992912937,-6.941614538806609,-6.408428912374472,-7.479969877765954,0.3528298214294107,-6.847884229713062,-69.41614538806608,-0.3656905916750021,-0.8645161018126696,-7.287525950855507,-6.882334343726587,-5.650102364468221,-5.453452057319983,-5.807868977749677,0.1395620605680304,-5.708316963485611,-56.50102364468221,0.6149343992681319,-1.498601612246361,-5.742303796681636,-5.756206918605649,29.78312230292686,38.3567047359573,2.015583251617057,6436.702646163282,11.434430294123512,31.01897333419604,2.058549516106546,3015.3062659312614,24.16941749398888,24.256771075849652,2.2232420689558734,4046.58483357323
162.245813104,2.5724793820067453,-7.108383799513474,-6.023713608127756,-0.48092904982675844,-0.4283334359011368,-0.6582797307920862,3.1348183745281597,5.066946299397872,2.179176182653647,1.214992641528358,2.518564187459841,31.348183745281595,1.00510750617638,-1.1370703836364509,2.616561107118957,4.661713248665669,-6.953976445150667,-6.408428912374472,-7.479969877765954,0.35665448974808334,-6.847884229713062,-69.53976445150667,-0.2379695243516936,-1.0668067384145274,-6.408428912374472,-7.287525950855507,-5.675578868555172,-5.453452057319983,-6.023713608127756,0.18082174697636022,-5.708316963485611,-56.755788685551714,-0.3707091171966358,0.04269894570322563,-5.453452057319983,-5.742303796681636,17.935166879747953,38.3567047359573,2.0383169483209507,6559.752300411724,10.517232179359453,31.01897333419604,2.023522989086962,2887.868028537164,11.761526136204646,24.256771075849652,2.1943500318934186,3885.6561588364593
162.74712014,4.404044012364647,-7.213084124822711,-6.287668938344414,-1.941327477498688,0.027428013467554635,0.3880383390941353,3.3573051574992596,5.066946299397872,2.226125646123896,1.2242250204197185,2.594520244562851,33.5730515749926,0.5135284470955039,-2.0397317373544643,2.5724793820067453,2.616561107118957,-7.011319807460533,-6.408428912374472,-7.479969877765954,0.3464542946385059,-6.9953590716200305,-70.11319807460534,0.20554448389609323,-0.854322645452739,-7.108383799513474,-6.408428912374472,-5.757314860086079,-5.453452057319983,-6.287668938344414,0.24943922852753767,-5.740614795440154,-57.57314860086079,-0.9931546981064556,1.347893523043188,-6.023713608127756,-5.453452057319983,13.988289680315354,38.3567047359573,1.9964052535775396,5567.840005705935,12.512371601811507,31.01897333419604,1.9947006904725502,2694.318092181032,14.884789521190433,24.256771075849652,2.2211132789834163,3994.351129254005
163.24842674,3.1186320835823302,-6.412734390054843,-5.1888877714856,-0.25456337190974043,0.6456095582215919,-0.13430446698700527,3.1624737359177053,4.904099917074993,2.226125646123896,1.066825054874958,2.594520244562851,31.624737359177054,0.896155658290859,-1.1573700184851303,4.404044012364647,2.5724793820067453,-6.904596258689423,-6.408428912374472,-7.427858863806802,0.3504041570294471,-6.847884229713062,-69.04596258689423,0.04193399266711683,-1.0409233231500714,-7.213084124822711,-7.108383799513474,-5.7023110578147715,-5.1888877714856,-6.287668938344414,0.30776910053972856,-5.7100059647270935,-57.023110578147715,-0.3318644312314278,0.6483250050257823,-6.287668938344414,-6.023713608127756,12.392800827298649,38.3567047359573,1.9543967887551195,4602.822024173147,8.96892963602784,31.01897333419604,1.9712686446212428,2644.6548857633184,12.11289708080846,24.256771075849652,2.1912336303959377,3651.718003624367
163.74973373999998,2.508829296204064,-7.301572476763114,-6.170826665159149,-0.5437473740220868,-0.668370863878426,-0.6963762044427322,3.1907441009257225,4.904099917074993,2.236428167357749,1.0427289224973197,2.594520244562851,31.907441009257223,0.9243894090163847,-1.1273067282499305,3.1186320835823302,4.404044012364647,-6.958209022574981,-6.408428912374472,-7.427858863806802,0.3673525969945321,-6.9953590716200305,-69.58209022574981,0.4051790191354406,-1.195962529531013,-6.412734390054843,-7.213084124822711,-5.738606826555719,-5.1888877714856,-6.287668938344414,0.3411885996536606,-5.7100059647270935,-57.386068265557185,-0.19850472590891763,-0.5293582856981632,-5.1888877714856,-6.287668938344414,6.775850629646794,38.3567047359573,1.843825675306156,3983.6210237946093,26.226294029069912,26.226294029069912,2.0702879555073506,2370.296677554982,10.563402644321588,24.256771075849652,2.1544792391044796,3260.1841896999517
164.25104078799998,3.5691211225806074,-6.698171500775461,-5.922724585768499,-1.0970882429122977,0.3104751279246418,-0.16201626596622698,3.324013396448008,4.904099917074993,2.4200048019691307,0.9910934293034604,2.8675965953506437,33.24013396448008,0.7006228003120584,-1.39276172869244,2.508829296204064,3.1186320835823302,-6.946682761082573,-6.408428912374472,-7.427858863806802,0.37414533223669666,-6.9953590716200305,-69.46682761082573,0.3065242245536016,-1.4426034223537312,-7.301572476763114,-6.412734390054843,-5.784915924183047,-5.1888877714856,-6.287668938344414,0.3303726705458745,-5.7492553576436425,-57.84915924183047,0.20315838369660558,-0.1487175359270501,-6.170826665159149,-5.1888877714856,45.37968054645306,45.37968054645306,1.811578162418106,5965.244303715757,10.291031340874571,26.226294029069912,2.048311923020253,2303.684902104854,22.377767431618928,24.256771075849652,2.154493943502594,3471.7710680156583
164.75234792,3.6646563553975073,-6.720351460913012,-5.498218762097195,-0.8574712300858129,0.46298350039133407,0.1683608052170018,3.2000690402802596,4.661713248665669,2.4200048019691307,0.8370674902454825,2.8675965953506437,32.0006904028026,0.7978659798884473,-0.8305608950462015,3.5691211225806074,2.508829296204064,-6.8759320207931935,-6.408428912374472,-7.301572476763114,0.33821447991198145,-6.804533795929669,-68.75932020793194,0.059359879701101154,-1.4496010449950407,-6.698171500775461,-7.301572476763114,-5.772171123636243,-5.1888877714856,-6.287668938344414,0.33952999907508313,-5.7492553576436425,-57.72171123636243,0.11561219483057662,-0.5263397607334984,-5.922724585768499,-6.170826665159149,39.05415158069801,45.37968054645306,1.831001306603386,7041.247071657713,11.374085872095776,26.226294029069912,2.0282010630510516,2222.4181279488002,33.334546260580915,33.334546260580915,2.0788943822894783,4270.907051076088
165.253655382,2.4089018494494754,-7.454187422681502,-5.841865324198412,-0.23811096105346952,-0.7294913490263912,-0.48579831020356035,3.198958745028294,4.661713248665669,2.4089018494494754,0.8382237058494937,2.8675965953506437,31.98958745028294,0.794687933330811,-0.8337634760259098,3.6646563553975073,3.5691211225806074,-6.948677438248069,-6.408428912374472,-7.454187422681502,0.37840328108777954,-6.9953590716200305,-69.48677438248069,0.2690154219707114,-1.4236682591498624,-6.720351460913012,-6.698171500775461,-5.788586842778829,-5.1888877714856,-6.287668938344414,0.338421966887287,-5.799036121402031,-57.885868427788296,0.29457644296812674,-0.4150167835467227,-5.498218762097195,-5.922724585768499,13.88968538617856,45.37968054645306,1.8260200764397418,7020.839247369337,10.752015492342593,26.226294029069912,2.0334712118418476,2234.3817565371123,10.214670628518672,33.334546260580915,2.029845331107635,4064.3543988038514
165.74994954489796,3.227928703297465,-6.485445720660763,-6.366551296949251,-1.1794350845419128,0.23411034397928532,-0.750262890695871,3.275286716066747,4.661713248665669,2.4089018494494754,0.797700840905666,3.1732803934398977,32.75286716066747,0.67036427555512,-0.7333032444571528,2.4089018494494754,3.6646563553975073,-6.908988575941487,-6.408428912374472,-7.454187422681502,0.40594629479474864,-6.914367630213243,-69.08988575941487,0.05572714200095061,-1.9151941275349935,-7.454187422681502,-6.720351460913012,-5.8496212806131895,-5.1888877714856,-6.366551296949251,0.3839136583811293,-5.882294954983456,-58.496212806131894,0.3295665051793774,-0.8186532592831297,-5.841865324198412,-5.498218762097195,7.540380789942981,45.37968054645306,1.7882351846152216,6909.430160368344,6.742706318683609,26.226294029069912,1.9655437303410932,1915.1145135441066,9.86157580685601,33.334546260580915,1.9634123580207141,3573.214133172043
166.24624386399998,3.7645240094525536,-6.6256609228891055,-5.164702834769002,-0.6858821226896659,0.6899663510319378,0.3901911093626693,3.1855677921454353,4.404044012364647,2.4089018494494754,0.6636280275110343,3.1732803934398977,31.855677921454355,0.46390048898055614,-0.7263258695420939,3.227928703297465,2.4089018494494754,-6.842802073144846,-6.408428912374472,-7.454187422681502,0.3910539933693644,-6.709261480844237,-68.42802073144846,-0.400289989852662,-1.569331815374578,-6.485445720660763,-7.454187422681502,-5.791861184421926,-5.164702834769002,-6.366551296949251,0.44105192712728253,-5.882294954983456,-57.91861184421926,0.24127132703717197,-1.4510101859928295,-6.366551296949251,-5.841865324198412,68.78108076506052,68.78108076506052,1.5539231263073423,10169.030433376713,14.583578362232373,26.226294029069912,1.9717873005886593,1775.2038482624237,19.639094798418945,33.334546260580915,1.9612402250302614,3401.5996168250294
166.74755106,2.641057129435219,-7.39959782094479,-6.316398246536935,-0.740789457043272,-0.7564111250626482,-0.6550532904958934,3.1880173943770616,4.404044012364647,2.4089018494494754,0.6613355744899057,3.1732803934398977,31.880173943770615,0.46579140212014714,-0.7062791317239281,3.7645240094525536,3.227928703297465,-6.941918964001879,-6.412734390054843,-7.454187422681502,0.3943220501358341,-6.914367630213243,-69.41918964001879,-0.002437505204530559,-1.8709616324918497,-6.6256609228891055,-6.485445720660763,-5.878155803343621,-5.164702834769002,-6.366551296949251,0.4517732963288073,-5.973219096948128,-58.78155803343621,0.6747140131692959,-1.010485451359499,-5.164702834769002,-6.366551296949251,29.592352415337405,68.78108076506052,1.5529293872927605,10157.703380739138,31.76765187289312,31.76765187289312,1.8073485738753923,2653.641357628584,12.502718796615175,33.334546260580915,1.9248076416596704,2973.756852133528
167.248858048,2.7971819122268817,-6.39587602261231,-5.483403455954736,-0.24391219928900476,0.4527390431369209,-0.5255095571230817,3.210487647399075,4.404044012364647,2.4089018494494754,0.6416211140107075,3.1732803934398977,32.10487647399075,0.4699095052568202,-0.5114859967412129,2.641057129435219,3.7645240094525536,-6.870668186311761,-6.39587602261231,-7.454187422681502,0.4241454850212172,-6.709261480844237,-68.70668186311761,-0.333747322311702,-1.8829103571907224,-7.39959782094479,-6.6256609228891055,-5.824124788126319,-5.164702834769002,-6.366551296949251,0.4645596285926766,-5.882294954983456,-58.24124788126319,0.2716770161605545,-1.6088674233055724,-6.316398246536935,-5.164702834769002,46.44495149447111,68.78108076506052,1.667461056569759,11993.166689058507,21.042757172746363,31.76765187289312,1.8720408651304958,2985.8268143451983,10.021929797358382,33.334546260580915,1.9081797737079254,2935.862431944083
167.750165174,4.387969937205187,-7.226870109042065,-5.605140565349295,-1.43834050608414,0.2331140182855469,0.8015486572310904,3.208880239883129,4.387969937205187,2.4089018494494754,0.6383103385211673,3.1732803934398977,32.08880239883129,0.4505082664738765,-0.5652470127952495,2.7971819122268817,2.641057129435219,-6.872046784733696,-6.39587602261231,-7.454187422681502,0.4254026408591295,-6.709261480844237,-68.72046784733696,-0.32774999257960685,-1.9029488376445458,-6.39587602261231,-7.39959782094479,-5.755871950826807,-5.164702834769002,-6.366551296949251,0.4382841860017539,-5.723502944773854,-57.55871950826807,-0.08405907933342512,-1.3571408405888055,-5.483403455954736,-6.316398246536935,7.114765959510195,68.78108076506052,1.6310970930660298,11848.114335536691,25.42618204614372,31.76765187289312,1.9118972718635923,3475.7581046870205,17.10264442936051,33.334546260580915,1.9209812795165353,3006.8059193310783
168.25147241800002,2.7815869568142118,-7.405419316853695,-6.088344318212774,-0.6738719934774897,-0.6382337083827743,-0.4240830160477249,3.1751757272063172,4.387969937205187,2.4089018494494754,0.6523492309985309,3.0125553077621734,31.751757272063173,0.577321757939958,-0.6836777896730588,4.387969937205187,2.7971819122268817,-6.9713152774135825,-6.39587602261231,-7.454187422681502,0.4221219817612496,-6.973610784977538,-69.71315277413582,0.10536871731696869,-2.0786399238621818,-7.226870109042065,-6.39587602261231,-5.845817605499525,-5.164702834769002,-6.366551296949251,0.39958337425094953,-5.882294954983456,-58.45817605499525,0.2722440940772464,-1.0205938254636362,-5.605140565349295,-5.483403455954736,49.50935345346052,68.78108076506052,1.7692505955690916,14145.708902571281,4.637903028601064,31.76765187289312,1.8711213386712375,3416.8265503737093,1.6830901555233555,33.334546260580915,1.8206084602440704,2862.91643611244
168.75277966000002,2.696355232423757,-6.462408226070478,-5.6594836370888455,-0.30123664240345516,0.3017053132146037,-0.6651501826326811,3.1939283208282867,4.387969937205187,2.4089018494494754,0.6334886278991771,3.0125553077621734,31.939283208282866,0.621059470254323,-0.550335392555586,2.7815869568142118,4.387969937205187,-6.887398852344319,-6.39587602261231,-7.454187422681502,0.43245804068717164,-6.709261480844237,-68.87398852344319,-0.3516327478918911,-1.9608057275542794,-7.405419316853695,-7.226870109042065,-5.794683302692495,-5.164702834769002,-6.366551296949251,0.38585318832817844,-5.750674480643629,-57.94683302692495,-0.09919621130692625,-0.7454292668759491,-6.088344318212774,-5.605140565349295,29.334230775336145,68.78108076506052,1.8723499018942202,14960.293845996675,19.001902486445097,31.76765187289312,1.8742664056380383,3090.080349978849,14.660805987683304,33.334546260580915,1.8581933199960714,2966.27019289487
169.254087328,4.321043534683479,-7.113830854956982,-5.478853497282613,-1.300393857845222,0.3506545959568115,0.782565119103499,3.269120562038574,4.387969937205187,2.4089018494494754,0.7214838806648621,3.0125553077621734,32.69120562038574,0.5380140423484104,-1.2840108399624002,2.696355232423757,2.7815869568142118,-6.92896478776247,-6.39587602261231,-7.454187422681502,0.43222509618490373,-6.917091157934997,-69.2896478776247,-0.021961980822231178,-2.0697114296214005,-6.462408226070478,-7.405419316853695,-5.750296193843907,-5.164702834769002,-6.366551296949251,0.39491150738436276,-5.63231210121907,-57.502961938439064,-0.4402108919214304,-0.81535309138887,-5.6594836370888455,-6.088344318212774,46.32821835026219,68.78108076506052,1.8728860805717555,15047.282255008118,16.202991017918706,31.76765187289312,1.9226247137833403,3246.7119418467405,14.393704105212386,33.334546260580915,1.8310917799453303,2672.6844355396534
169.75038157755102,2.421488871743684,-6.866105593483248,-5.971564261154609,-0.337528420422073,-0.2505370339115256,-0.8372800565525118,3.1448038136731915,4.387969937205187,2.4089018494494754,0.7522067749004874,2.7893844345205467,31.448038136731913,0.881846432001183,-0.825625552715395,4.321043534683479,2.696355232423757,-6.943540201019495,-6.39587602261231,-7.454187422681502,0.4268325374714105,-6.989968224220115,-69.43540201019495,0.08953325739368699,-1.9597045827426511,-7.113830854956982,-6.462408226070478,-5.7976307437496475,-5.164702834769002,-6.366551296949251,0.38967319895421787,-5.750674480643629,-57.97630743749647,-0.06321944782040335,-0.8601924278728035,-5.478853497282613,-5.6594836370888455,16.04478250438013,68.78108076506052,1.7798187079855823,13779.490544932843,2.700039697855059,31.76765187289312,1.8402140819391852,3124.6323267909256,22.426084703926353,22.426084703926353,2.0469064085704076,2064.421736288524
170.24667506999998,2.8035679118927344,-6.663225547339594,-5.768169979393239,-0.4548407324921646,0.12669987006795846,-0.5681256777836758,3.1842704199175174,4.387969937205187,2.421488871743684,0.7189227589082992,2.800374912059808,31.842704199175174,0.938103908904131,-0.7161211150647822,2.421488871743684,4.321043534683479,-6.864444013485302,-6.39587602261231,-7.405419316853695,0.39369020345255995,-6.76466557041142,-68.64444013485303,-0.29735138634286196,-1.7168797944110363,-6.866105593483248,-7.113830854956982,-5.79026120926913,-5.164702834769002,-6.366551296949251,0.38944047555339784,-5.713826808241042,-57.9026120926913,-0.1340413224381176,-0.8401748137363947,-5.971564261154609,-5.478853497282613,53.759457905980504,68.78108076506052,1.8912156286495572,16476.64649915071,5.704157871113199,31.76765187289312,1.7870483714850027,3041.5639066619333,16.98094784789554,22.426084703926353,2.0786946848322176,2248.43483005235
170.74798232,4.490212352244966,-7.269081899732068,-5.7239557917303046,-1.595048295653121,0.19251897665128315,0.8136777960921231,3.3104987848122676,4.490212352244966,2.421488871743684,0.8297182710180293,2.800374912059808,33.104987848122676,0.5763945610217144,-1.7827654627866691,2.8035679118927344,2.421488871743684,-6.942807631392434,-6.39587602261231,-7.405419316853695,0.3878160121555423,-6.989968224220115,-69.42807631392434,0.17074297651718712,-1.762745641841968,-6.663225547339594,-6.866105593483248,-5.7260016587472355,-5.164702834769002,-6.316398246536935,0.332660688138859,-5.691719714409575,-57.26001658747236,-0.2262698448721749,0.09954926117755747,-5.768169979393239,-5.971564261154609,32.68242449801282,68.78108076506052,1.9900994459296375,17487.93002776168,20.027469779282896,31.76765187289312,1.893495680608622,3397.199363922007,3.2189400585649404,22.426084703926353,2.0073276355340206,2161.5457277586165
171.24928999600002,2.32498040625881,-6.790450714893373,-6.252853142835704,-0.4729987891920837,-0.3094962298554096,-1.1062272110662987,3.1665444244928933,4.490212352244966,2.32498040625881,0.8662672589050424,2.7893844345205467,31.66544424492893,0.9115106990522293,-1.2135480676042998,4.490212352244966,2.8035679118927344,-6.95928661059286,-6.39587602261231,-7.405419316853695,0.3761687507391353,-6.989968224220115,-69.59286610592861,0.27748786275637105,-1.4791254127014615,-7.269081899732068,-6.663225547339594,-5.8348166895539055,-5.478853497282613,-6.316398246536935,0.3055190861631149,-5.746062885561772,-58.34816689553906,-0.4672081564046838,-1.2327907924680734,-5.7239557917303046,-5.768169979393239,19.150885517294775,53.759457905980504,2.0014970065330475,13123.849372648428,1.858484260437827,31.76765187289312,1.7768084763503313,3187.97256982093,10.302455685508027,22.426084703926353,1.9837591824071834,1881.9922764091868
171.7505975,2.714169909143215,-6.635335598503388,-5.357168962087626,-0.0965215463915019,0.2547748960712193,-0.3867535824813386,3.1738557024636926,4.490212352244966,2.32498040625881,0.8616355204991689,2.7893844345205467,31.738557024636926,0.9058739932918642,-1.2085698925679564,2.32498040625881,4.490212352244966,-6.88286038834872,-6.39587602261231,-7.405419316853695,0.35373985782098244,-6.82827815418831,-68.8286038834872,-0.11598979097428831,-1.4495616913622484,-6.790450714893373,-7.269081899732068,-5.738893761108975,-5.357168962087626,-6.252853142835704,0.287574469891901,-5.691719714409575,-57.38893761108975,-0.5739478722159379,-0.5721126818774245,-6.252853142835704,-5.7239557917303046,54.699283453382385,54.699283453382385,2.0077721512293576,15240.153661488373,10.67455930879553,25.42618204614372,1.8002233996446229,2292.7350807405933,15.347055344976686,22.426084703926353,1.9961286627658212,1961.2064068637299
172.251905488,4.382300306846045,-7.205226062682599,-5.767980448709459,-1.5516691623377978,0.19688738571731346,0.6881392932946047,3.332367541925609,4.490212352244966,2.32498040625881,0.9278970918028882,2.792577434353473,33.32367541925609,0.3938887702219275,-2.158326703129518,2.714169909143215,2.32498040625881,-6.963795392355749,-6.462408226070478,-7.405419316853695,0.3210136878150811,-6.989968224220115,-69.63795392355749,0.1869780764728725,-1.4740564632257491,-6.635335598503388,-6.790450714893373,-5.767351460384448,-5.357168962087626,-6.252853142835704,0.27320403740503535,-5.745968120219882,-57.673514603844474,-0.3909382382250549,-0.26573264587318896,-5.357168962087626,-6.252853142835704,33.1840719264546,54.699283453382385,1.9920856686924338,14184.202771784712,14.213179851664387,25.42618204614372,1.7848165928387438,2051.9519328051833,8.87107599678646,22.426084703926353,1.9839413617357782,1939.463319341311
172.7532135,2.336908426191758,-6.922998166729949,-6.050201530294935,-0.3358406228462343,-0.35557979681353746,-0.9116951495074785,3.127261390824266,4.490212352244966,2.32498040625881,0.8947311339644555,2.7478784329787134,31.27261390824266,0.8963494771519546,-1.2387592109039633,4.382300306846045,2.714169909143215,-6.933408198124537,-6.462408226070478,-7.405419316853695,0.3074393131097345,-6.894551880106598,-69.33408198124538,-0.07178907797151468,-1.1212029581737286,-7.205226062682599,-6.635335598503388,-5.811857556879011,-5.357168962087626,-6.252853142835704,0.2800094990091399,-5.768075214051349,-58.11857556879011,0.06833940722045068,-0.6757477344581174,-5.767980448709459,-5.357168962087626,30.053290979221657,54.699283453382385,2.083952450828464,15036.783175807874,14.718239304403625,20.027469779282896,1.8626672134045599,1622.0877675832337,3.0969732960853236,22.426084703926353,1.8618103256013112,1656.5541164608405
173.24950807142858,3.0114116690498296,-6.646520988752981,-5.627994740275713,-0.49781518570252903,0.25923018607566206,-0.3590417734807021,3.150243862047828,4.490212352244966,2.32498040625881,0.8877901793303984,2.7588689105179744,31.50243862047828,0.8283264602353089,-1.2882911327241346,2.336908426191758,4.382300306846045,-6.8575183653144665,-6.462408226070478,-7.269081899732068,0.269276291126607,-6.82827815418831,-68.57518365314466,-0.27878157581162355,-1.106459046366292,-6.922998166729949,-7.205226062682599,-5.765822599085305,-5.357168962087626,-6.252853142835704,0.2670447961930143,-5.745968120219882,-57.65822599085305,-0.37530189306306544,-0.058049610421443375,-6.050201530294935,-5.767980448709459,67.96486054897171,67.96486054897171,2.0144896110859527,17204.829365869366,15.525161413397665,20.027469779282896,1.966598923856958,1841.6082599925787,8.131267187532362,22.426084703926353,1.9441287717586768,1719.8388300642614
173.74580244,4.242171653444308,-7.266916216357216,-5.957828395937828,-1.5916486695472791,0.03199624938619561,0.5129350987268735,3.304825504149883,4.490212352244966,2.32498040625881,0.9333856649264554,2.907489790471282,33.04825504149883,0.32374421585402624,-2.1075114748077612,3.0114116690498296,2.336908426191758,-6.93796916434314,-6.635335598503388,-7.269081899732068,0.2580608791927485,-6.894551880106598,-69.3796916434314,-0.1586182659955674,-1.8005112422000973,-6.646520988752981,-6.922998166729949,-5.795657074970203,-5.357168962087626,-6.252853142835704,0.2704879541859173,-5.768075214051349,-57.95657074970203,-0.003784991373673466,-0.36804178544811555,-5.627994740275713,-6.050201530294935,21.782834064342545,67.96486054897171,1.9860783707553473,16818.824130563364,6.277752656916093,20.027469779282896,1.903446194489159,1519.9461403096273,10.90722417421418,22.426084703926353,1.9220351033461034,1623.8671370423328
174.24710997999998,2.658523559234718,-7.135012574567277,-6.0197907910828965,-0.5378748876247545,-0.42066793834209104,-0.5888067699085253,3.138573506605007,4.490212352244966,2.32498040625881,0.878729451914318,2.7588689105179744,31.385735066050067,0.8368062041568767,-1.2542916549301135,4.242171653444308,3.0114116690498296,-6.9400873363041695,-6.635335598503388,-7.269081899732068,0.25974617120271754,-6.894551880106598,-69.4008733630417,-0.14249657179705563,-1.8474318374487437,-7.266916216357216,-6.646520988752981,-5.849750804350231,-5.357168962087626,-6.252853142835704,0.25365849757270775,-5.862999187665533,-58.49750804350231,0.44219065943103986,0.44972593743621303,-5.957828395937828,-5.627994740275713,104.22011910529184,104.22011910529184,1.738650655378889,25534.353541375014,8.29281593262973,20.027469779282896,1.8580788101826393,1326.1800184753504,27.052154149038362,27.052154149038362,1.8055967244056397,2148.5074632772585
174.74841688,2.9240278800666863,-6.101210543581384,-5.610742935851334,-0.42222417484471464,0.7140566963137305,-0.6635345937710098,3.188827407437307,4.490212352244966,2.32498040625881,0.8469588704285623,2.8637978959797104,31.88827407437307,0.793792914804823,-1.213522159955777,2.658523559234718,4.242171653444308,-6.863597831313983,-6.101210543581384,-7.269081899732068,0.37222263237235537,-6.856724440811661,-68.63597831313983,0.7576739427843994,0.40147835150139094,-7.135012574567277,-7.266916216357216,-5.813668671819904,-5.357168962087626,-6.252853142835704,0.2599894742706958,-5.768075214051349,-58.136686718199044,0.008707645073538026,-0.09002345002477494,-6.0197907910828965,-5.957828395937828,87.96191934200097,104.22011910529184,1.8456232497307816,33014.21775009084,23.68313951288421,23.68313951288421,1.896307632493874,1879.7809012920948,7.777579407461784,27.052154149038362,1.7417884720894696,1706.0689295689524
175.24972352,4.441883198155541,-7.844450625951232,-6.081434676400863,-1.8219108120119252,-0.4470737687457209,0.8387885495305114,3.3526589360635874,4.490212352244966,2.32498040625881,0.919502896606134,2.967719774558258,33.526589360635874,0.30604962760706583,-2.062350351032211,2.9240278800666863,2.658523559234718,-6.981720339175148,-6.101210543581384,-7.844450625951232,0.4748498097504483,-7.029005370648613,-69.81720339175148,0.08464428680419088,0.811717269267767,-6.101210543581384,-7.135012574567277,-5.844995141520666,-5.357168962087626,-6.252853142835704,0.2724713574634076,-5.862904422323643,-58.44995141520666,0.30835557962219756,-0.5467024563598731,-5.610742935851334,-6.0197907910828965,57.7618129839845,104.22011910529184,1.852602941637429,33460.56547494275,8.404779742348774,23.68313951288421,1.9307391967726646,1917.8838067909085,17.2049035679701,27.052154149038362,1.7419004080047928,1713.7250465391546
175.75103044,2.116204215549303,-7.116746064223289,-6.04473054066882,-0.17981967482877703,-0.6005541095395843,-0.955553763142919,3.1152581223940214,4.441883198155541,2.116204215549303,0.8994177888260115,2.8190988946049504,31.152581223940214,0.7005277097632348,-1.3004428327403201,4.441883198155541,2.9240278800666863,-6.966486755624269,-6.101210543581384,-7.844450625951232,0.46698509798272103,-7.019872115476619,-69.66486755624268,-0.004378909832000812,1.1261688414532784,-7.844450625951232,-6.101210543581384,-5.877072616414518,-5.357168962087626,-6.252853142835704,0.275503544494464,-5.9888095935103625,-58.770726164145174,0.6723971708233077,-0.32684139033783516,-6.081434676400863,-5.610742935851334,73.09266481018726,104.22011910529184,1.9252235888916094,37734.962252928824,16.40248937834328,23.68313951288421,1.9466232172068199,1785.8259188374825,12.087775608080381,27.052154149038362,1.8561670293038042,1849.4777905898236
176.25233731,2.709419734558131,-6.506219261120927,-5.4291440467536525,-0.14449100633448886,0.34309401014569474,-0.49525552049264543,3.1537020552239534,4.441883198155541,2.116204215549303,0.8696076892239699,2.8190988946049504,31.537020552239532,0.6992893710183669,-1.21770900253841,2.116204215549303,4.441883198155541,-6.938063610247025,-6.101210543581384,-7.844450625951232,0.48710647507845284,-7.019872115476619,-69.38063610247025,-0.11233316611558214,0.44884048882159533,-7.116746064223289,-7.844450625951232,-5.794701706806313,-5.357168962087626,-6.081434676400863,0.2738002433334916,-5.862904422323643,-57.947017068063126,0.48623137436730196,-1.4411205890883916,-6.04473054066882,-6.081434676400863,25.124151356712527,104.22011910529184,1.9420382703665178,37999.4288182273,10.082511477337613,23.68313951288421,2.041877662742049,1884.0289927818324,12.209948546025785,27.052154149038362,1.8750868946455823,1892.4200409345644
