Time (s),X,Y,Z,pca1,pca2
44.24899596,-2.306319845445854,-7.908689658265176,-5.605766458581146,3.1985540790358256,-2.6845194852402354
44.750296,-1.1002630968307818,-9.174620723663036,-3.5626378973178,3.8290220623271756,-2.711259301074584
45.25159705,-3.629048392438999,-7.900953489475829,-3.1627311776369287,5.8762601820124765,-2.3361898502195935
45.752897189200006,-2.0444293103068945,-9.043403994661066,-4.061904500497835,4.124322600300205,-3.086217253516347
46.25419766,-1.8742975325961744,-8.683679556020968,-3.910484127789581,4.117219149608084,-2.6614811168429977
46.75048515142857,-1.7845289318607795,-8.756941080203712,-3.8731727825582576,4.0815343767169985,-2.6825984725744902
47.24677268000001,-1.7013760163968965,-8.798028581740358,-3.785218610283557,4.087087133603555,-2.6611451301678315
47.7480735338,-1.3677160394889896,-9.1144604793072,-3.844490852564872,3.8115728596148784,-2.8432174234896923
48.24937325,-1.5754414077786296,-8.384730520303005,-4.25066269141144,3.666291006993543,-2.4064932365925387
48.7506738744,-1.7188842241992013,-8.573330150203718,-5.183866928395614,3.0922589315311875,-2.9273907894726303
49.251974710000006,-1.300024774482944,-9.025016702565916,-4.622229735770114,3.204542548640399,-2.995671664118049
49.75327471,-2.372603602111493,-8.56447548039552,-3.721137594017103,4.599681295916336,-2.6672527681097726
50.24956201612245,-0.6201037707201955,-8.963504567452016,-3.1477550423776064,3.796181448314955,-2.22360550355196
50.7458496806,-0.9671921425812616,-9.097373596389875,-2.9752264407040623,4.160498302803642,-2.4050228013986974
51.2471495,-1.6639858900973568,-8.900271031387138,-3.09755734386942,4.556292560346854,-2.513037812303672
51.7484494944,-0.5244935200802198,-9.739530411766951,-3.3536131556444677,3.577863765255204,-2.9401545517637455
52.24974986,-2.4533780343413425,-8.24901082864485,-3.139067822842498,5.07667606845845,-2.227369429756214
52.7510504418,-1.1611731539845511,-9.248629438012644,-3.273280938942628,4.079439703905512,-2.7027202334558247
53.25235033,-1.202819427203092,-9.62613766337691,-1.9132926324369024,5.086688236605818,-2.6039604951646655
53.7536503014,-1.2437714014886847,-9.392772163902842,-2.2841132139266134,4.848925032195685,-2.5343243673634497
54.2499371255102,-1.8087269368364003,-9.5094307180119,-2.146853237234052,5.338933198818619,-2.7875915199850905
54.7462249852,-0.3795921264938915,-9.1940525183755,-2.2063885659320053,4.306822335044611,-2.0349409500263693
55.2475256256,-2.3372871077012105,-9.35931416112554,-2.256538264993841,5.626997270766337,-2.874525357208098
55.74882559540001,-1.2643865472509452,-9.462892588605046,-2.042920297268847,5.0367154758609125,-2.5241768981621426
56.2501253756,-1.3800762201855563,-9.57197250828314,-2.033202681222624,5.123400367452238,-2.6569587075075436
56.7514261878,-1.3188678566410084,-9.026135524190856,-2.161411913656675,4.9911515776540565,-2.197822934641815
57.25272575,-0.8420211461562702,-9.723642621665174,-1.8302400269258128,4.895973668860739,-2.537575880649305
57.754025855,-1.6782776888722173,-9.118159302819214,-1.949928680387837,5.3922831954205765,-2.333967478653051
58.2503135,0.0017816098071506,-9.924663322144644,-2.036403156231807,4.161501122560523,-2.489609148561277
58.7466009396,-2.0873752850688763,-9.195653335741031,-1.6334656058964776,5.903588548530802,-2.440185401727204
59.24790183,0.1492049541199263,-9.651904212285162,-2.5821211576035368,3.6672886042243653,-2.3773500962232497
59.74920174,-2.2194756740166106,-8.921542686198192,-2.299484371245166,5.516449374744659,-2.46289732559112
60.2505015,-0.8917473613317928,-9.221035386273591,-2.469937103762101,4.471783851214243,-2.3222558137809344
60.75180208,-1.3547518392905349,-9.170876902500758,-3.1162664936631552,4.32716212245606,-2.650002345230808
61.25310222,-2.5240114770608866,-8.019026301398313,-4.242358468261503,4.331569187922859,-2.4107004132035605
61.74939014428571,-2.678618936169056,-7.766241564095834,-5.492870627643757,3.538677218049804,-2.6512438264570957
62.24567773,-2.7529392114841738,-7.808909729172775,-5.62965271640731,3.4914139366756225,-2.7592569407506407
62.74697865,-2.7061485606763,-7.335826871741232,-5.550717141547896,3.518107941166406,-2.301286321886721
63.248278250000006,-2.958022969929008,-7.785007464306521,-6.018399208140022,3.353517962329942,-2.936480410073882
63.74957918,-1.3915458050377203,-7.41864245593478,-4.793378406858878,3.1522416980777543,-1.6710464440959516
64.25087934,-2.610597425389071,-7.816204831935141,-6.310570163456563,2.9019576679199757,-2.939228685427878
64.75217992,-2.732758375782902,-7.9943865768550655,-5.433657207613283,3.6178033859294096,-2.851196871116347
65.2534805258,-0.5737774473246632,-8.139916944476301,-5.2385754656437244,2.261077774600683,-2.1677317553048248
65.74976833469387,-1.3200675731352371,-7.768494271114395,-5.472556873258919,2.6115405371266287,-2.1761629264532445
66.2460568354,-2.0806723625406143,-7.293686729508322,-4.845593896058137,3.5929127202866913,-1.8168914372092893
66.7473577392,0.5635556007299697,-8.775961033556408,-5.777873522122341,1.0809705864569157,-2.509626163290747
67.24865855,-0.9374454777143668,-7.380675358813906,-5.704944845316651,2.180651875796107,-1.778758723649144
67.7499596314,-1.1759672850237255,-7.223018322453835,-4.953035685580658,2.888658227265844,-1.4766582387060279
68.2512611058,0.816992548775548,-8.191765630097846,-5.970574707337744,0.7691674882494519,-1.971310742830692
68.752562143,0.186320441329843,-7.65440060564289,-5.550250300425182,1.5118368916319405,-1.5796750034520208
69.25386274,-0.9243318098787976,-7.31016883260851,-5.243636780388345,2.5043674462264973,-1.5612552271205065
69.75015111224491,2.079730207719695,-8.488245793165936,-5.827200860376524,-0.004251360137565108,-1.7478176465621509
70.24643981999999,-0.7005719136631207,-7.373973633749885,-5.766684043799224,1.971983134698036,-1.7110519921950846
70.747741036,0.4094902942992888,-7.371272930210344,-5.778436111660921,1.1940156344967559,-1.3281523968735982
71.24904234,1.5430342066358804,-7.999208182601389,-5.184687515233237,0.8331789515522097,-1.2934149676015156
71.75034377,-0.7574438295683831,-7.878221061536987,-5.619603033529237,2.1150239421235963,-2.1259443917536522
72.25164468,1.9855135058846216,-7.7606837341441315,-5.856705618947697,0.04324094121182309,-1.1504232293838346
72.752946397,0.2317944962483856,-7.372276031932008,-5.899707911915465,1.2297894653957426,-1.4302523286406235
73.25424825,-0.2762635642184068,-6.860261175986048,-5.3080684898249375,2.0108106696540435,-0.9623814215956052
73.75053688102041,2.541014923714943,-8.584419030642406,-6.363201503146729,-0.7107800997034808,-1.848066505028017
74.24682569,-0.3686037013389773,-6.878719506279151,-5.86612672065786,1.6725329501206465,-1.193220703438893
74.748127385,0.5833366410080473,-6.98626486209855,-5.649020555405564,1.1685976612472997,-0.8871021928954912
75.24942902,2.387002866631134,-8.037564063009578,-6.09549892416004,-0.40849013625703456,-1.3329872667277307
75.7507308642,-0.034133382170009,-7.432394210271286,-5.712585983225843,1.5487115668945828,-1.5139490228615902
76.2520328858,1.5634445841116198,-7.086055405513093,-5.743177025387923,0.420840797266667,-0.6662798707620254
76.7533349478,1.417741172027387,-7.750902441714175,-5.631761597783781,0.5989957044886687,-1.264803012496488
77.24962456632653,-0.0067799540486978,-7.4690211833881905,-5.835057430535172,1.4413091940277694,-1.5767615962476356
77.7459136068,2.575472053054888,-7.961096933732936,-5.939220025505637,-0.42614475867362955,-1.1493519544076918
78.24721506,1.1403871537460184,-7.149331411893969,-5.405236212242488,0.9573699737387393,-0.7578019569099208
78.74851733999999,0.0983908895025031,-7.364662021236564,-5.817343073910959,1.3816644253679806,-1.442794827747388
79.24982039000001,3.054528531443184,-8.347594506049637,-5.815480085934933,-0.6708817013557757,-1.2827862139791772
79.75112269319999,0.8784593344993741,-7.245431192529199,-5.697217436245053,0.9280512745777374,-1.0285457824437874
80.25242484,0.866557966065633,-7.090286124884763,-5.915228086513028,0.7799121066293511,-0.9676117010017
80.75372732800001,3.3345204677033826,-8.011666952253007,-5.397849968825413,-0.5623926281666787,-0.7538090360182679
81.2500167432653,0.6865957040520159,-7.241325012399095,-5.746458173864612,1.0255846072372936,-1.1074856335187953
81.7463062736,1.7155746805128276,-7.395144490507867,-5.862732689831257,0.2277530368133842,-0.9244821491639383
82.24760841,1.1353772319791415,-8.133686303649897,-6.369036089056336,0.261556122247268,-1.9404083727958206
82.7489110598,2.3049494944593376,-8.119683969226024,-4.381134033405854,0.8835726898808884,-0.8725353381597936
83.2502134854,3.270082914207197,-7.187161342730882,-4.4155456834765605,0.19414281300179148,0.27026658353093147
83.7515161352,3.176411885041648,-8.383237548390573,-5.79931421249832,-0.7438906527617446,-1.2666295588919922
84.25281892999999,2.1608573015678814,-7.885729506195918,-6.697112539110688,-0.6845969476697995,-1.4746907530571853
84.75412162020001,1.6365972192528928,-7.044450619545282,-6.8666301666133736,-0.4393638734181504,-0.9720458241373446
85.2504114367347,1.8745644356569933,-6.450724840230354,-7.061841828767653,-0.7422073628293644,-0.43152945134138676
85.7467012058,1.5045055491658954,-6.800536457397198,-6.866104728430901,-0.34626263807646573,-0.8031622199604964
86.24800380999999,1.7237737578009829,-6.597840939262108,-6.9160822738208685,-0.5333223780499958,-0.565384126217376
86.74930665960001,1.8568432147049163,-6.856921904478233,-6.903272345848207,-0.6175622154585172,-0.7428995523359019
87.25060984,1.7980386123500671,-6.876931155911819,-6.716574560702078,-0.4423366115370584,-0.7197524915625575
87.7519126936,1.8206924799705668,-6.9913087775485225,-6.591006302667314,-0.36808297386187405,-0.771374394881291
88.25321506,1.7225153574137777,-6.970356668180808,-6.647000391098191,-0.34028191232235905,-0.8052734690271803
88.74950498714286,1.703659668144622,-6.977959548121774,-6.59176665044624,-0.2874390153137565,-0.8004104642742158
89.2457950256,1.2331789641792406,-6.450039340063637,-6.403064029655816,0.17720514420871591,-0.4374139398875929
89.74709799,3.376795493816364,-8.21304381732692,-6.276587621553886,-1.2259723897554622,-1.2038081202789392
90.24840109,1.7690741313857734,-7.247532372163383,-5.864449324310803,0.19012812740563145,-0.7767383015213545
90.74970416,1.5091805517180403,-7.312633747813661,-5.701057468899958,0.48774092204359754,-0.870492981799516
91.25100767,3.1163183664524974,-7.491311260742166,-5.311440367442674,-0.34639154450397136,-0.3435866595002359
91.75231077,0.569455120269288,-7.058787881985774,-5.225621162215855,1.4830281053153431,-0.8171044018021218
92.2536135356,3.246410504377439,-7.669940074349771,-5.569439531977755,-0.6233631575036052,-0.5400275777932633
92.74990363734692,3.626358223748909,-7.803840414703898,-5.847492908476908,-1.0877797331893788,-0.617191069155421
93.24619367,3.3314378225739523,-7.182501175868996,-5.709536693912746,-0.7809678798551785,-0.12787853545327543
93.7474968252,3.8675166274948087,-7.816973282994729,-6.5178655919755615,-1.738164892209432,-0.7646280411641122
94.24879993,1.245810218210159,-7.3442006101807875,-5.964685313091652,0.4801624660431667,-1.075719547931791
94.7501031274,4.034282983218575,-8.074457863982337,-5.763865394301763,-1.3115682576289194,-0.6865011024620307
95.2514060354,1.07883399930233,-6.825340040461097,-6.020890686344339,0.5578610182771229,-0.6957480628215293
95.7527092684,1.791911137375352,-6.88238704414877,-5.51990502524146,0.42434470412627956,-0.33503446970741013
96.25401237,3.882103650675208,-7.789507233036418,-5.579363931499928,-1.0717531372379776,-0.42828350345820443
96.75030269734694,1.5131660460793543,-6.735958863953284,-6.4089376924242885,-0.022472646120565543,-0.59376865609467
97.24659372,1.606402291885471,-6.880418529478891,-5.429352309250371,0.6182141425766972,-0.36790284888465763
97.74789702,4.202276590203113,-7.902424320898214,-5.890505091780674,-1.5184805835962276,-0.5185248596053222
98.24920044,1.7661725216942472,-6.520891253359796,-6.193974597847135,-0.04191454773472003,-0.24672306631245622
98.750503795,1.5952896116997932,-6.736379625323647,-5.635297422315655,0.4781714962050083,-0.3125115236964513
99.25180645,3.9519130729286087,-7.839527703215566,-5.66924996719163,-1.1851651543075308,-0.4775065158737224
99.7531100072,1.9586128184772609,-6.807589522351751,-5.919523312110661,0.02112742925269462,-0.3423339590931711
100.2494009530612,1.649998297012821,-7.003510395955789,-5.676675302968936,0.4091602631142992,-0.5419717930130181
100.745691496,4.109018388089435,-7.551366792870483,-6.042843901632778,-1.5619637723989435,-0.2920222742497858
101.24699486,3.0909597363586188,-6.792557081783038,-4.965496759895811,-0.0761771545650225,0.3751964512962056
101.748298452,1.9884093223539536,-7.506668019371062,-5.952338808161248,-0.026488290256203584,-0.9573874527353343
102.24960226,2.749575622554893,-6.710991398841567,-5.74708518681859,-0.40244251907849726,0.07290907442593042
102.75090592,4.21145549654838,-7.301497457032772,-5.206500651023344,-1.0290252150219077,0.23684515481487445
103.25220956,2.3905540982561058,-6.922554735902811,-6.036082783332059,-0.36285082645329503,-0.3319938552034092
103.75351317,2.0448666842089147,-6.736486019402703,-5.429615430077097,0.3147563962141202,-0.08962007868768396
104.24980367142858,4.463846316234605,-7.525505766259704,-5.7557660321804,-1.6009111709443884,-0.05246955307744727
104.746094336,2.957035625549904,-6.5581932498495386,-5.53266178629134,-0.39099475371743164,0.3492596302447444
105.247398096,2.577230698572856,-7.451858094769707,-6.059894921594138,-0.5119253359006883,-0.7405126876265138
105.748701862,2.736915708419171,-6.274518481871415,-5.648811623677744,-0.3207726838894649,0.48443552946523116
106.25000528,4.433337370830471,-7.45725239747126,-5.587649464865721,-1.4582744269682966,0.051994754824489675
106.75130916,2.355841464837753,-6.524666808025686,-6.061604803777112,-0.35529794068803966,-0.0025422403480757083
107.252613,2.169917987510837,-6.905716992253668,-5.756200009626371,-0.008106989222670613,-0.30198993337756086
107.753916852,3.713610335256383,-7.042834758142411,-6.171816095516657,-1.3784062823079477,-0.024043245225129795
108.250208977551,3.257749458212135,-7.020670715354204,-5.315961887788532,-0.4454640637881706,0.11769378861717339
108.746499794,2.078199388632349,-7.330796262779782,-6.282492552207682,-0.3258466097745085,-0.8797199512169724
109.24780246,2.632005319464335,-6.932045714042921,-5.767147332670721,-0.33644684440424655,-0.16871812991548119
109.749106474,3.757159340294404,-6.995991355399947,-5.457037927727812,-0.8932208471508645,0.26614784817465864
110.25041114,1.915237535018772,-7.326088592997579,-5.957524405990539,0.021352983980735374,-0.8256552846023553
110.751715136,3.708780099314839,-6.9843241008180685,-6.012862023020888,-1.260220059636315,0.07774815733074902
111.25301898,2.963729663711594,-6.9220949037889055,-5.426046389210407,-0.3205185245453803,0.06652667092229159
111.754323048,1.9049401647869464,-6.990355775359274,-6.263572476510566,-0.19049314906149029,-0.6342048684554138
112.2506142755102,1.833204314876253,-7.352813622577867,-6.8967643404996055,-0.5988327184297146,-1.1849439200572132
112.746905334,0.7840659300292692,-5.853221492751828,-7.586835516767494,-0.3618016256364456,-0.45561616528063986
113.2482092,2.013362574328656,-7.151656152135359,-6.846243854903454,-0.6863575953254752,-0.929170129351756
113.749513352,3.967136714471341,-6.688458712213401,-5.285429450081026,-0.9136430080743585,0.6654008298491876
114.25081718,1.5993730145279006,-6.080412865001278,-6.087321868140326,0.1526649386653709,0.11769474463622309
114.752121488,2.4633043999198483,-6.82482275996373,-6.198901041342341,-0.5301654422672124,-0.27416298046024146
115.25342616,3.961910236203104,-6.979672641005596,-6.3173164891698175,-1.6550966887754255,0.0698473724257962
115.74971748571429,1.7553038084690928,-7.579899761614047,-6.175841571480581,-0.026325184101803956,-1.1756345212229533
116.24600892,3.869811155833666,-7.062307582556848,-5.950838096563019,-1.3275165363109043,0.0852423946755696
116.74731332,2.602631768046283,-6.910626552539545,-5.857352102961971,-0.3809953560441457,-0.18957877900809628
117.2486172,1.6041918387392438,-6.617043012417798,-5.714736692081243,0.41531214144281314,-0.2305062889234719
117.749921738,4.626226385256135,-7.8886484506209555,-7.1359110404412975,-2.7098878210980715,-0.7672024282125198
118.2512272,1.6181296750352894,-5.434906443072932,-5.998094261683592,0.20702644637950485,0.7209217362300206
118.752531748,2.655306217499544,-7.219859451567693,-5.509519687798399,-0.16828546874955386,-0.32938203137660427
119.25383582,3.5315897435920984,-6.740333623307782,-6.33399554689832,-1.3676803602086274,0.12581293690643314
119.75012741020409,1.35528686459438,-6.797459258623749,-6.521418564932985,0.005613383449102116,-0.7393191863346633
120.24641911999998,3.8135573869878647,-6.631992966459575,-6.524387998936767,-1.6998502638301343,0.25639052833164566
120.74772386,2.9224991810984475,-6.641035539673044,-5.492648535474388,-0.3386076121069914,0.27756111400847505
121.2490288,1.895230758255008,-7.053213548383472,-6.261210977845906,-0.18235807655990932,-0.6920586891001035
121.75033352,3.814504440853826,-6.420981359618891,-6.36999034760368,-1.5882308282918824,0.49277034265099395
122.2516382,3.059051265021846,-6.582653012807582,-5.605752144623384,-0.5145066269863046,0.3391581584139667
122.75294304,1.5735314573827075,-6.724014604283346,-6.456530098797451,-0.0985628633199509,-0.5779407171980555
123.25424746,4.874276951764744,-6.755033104730298,-5.966928403769148,-2.03396782517589,0.6979401796791684
123.75053927142858,2.1430321544734734,-6.659753476261631,-6.37087729620234,-0.43131294665366227,-0.2962145438877002
124.24683134,2.354909227779796,-6.5147588317954055,-5.6246481018088215,-0.039682881988462704,0.1488498144407968
124.74813624,4.315084241804559,-6.963562998383095,-5.966296149259774,-1.6468593378405973,0.32118055448107086
125.24944162,1.798569384911232,-7.061180150119017,-6.3453277238154415,-0.17601312909447397,-0.7600620704668017
125.75074654,3.894303951541275,-6.68582965986047,-5.998993866457247,-1.3774195477285769,0.4089634251396985
126.2520516,2.3710518224498585,-6.775065381416753,-6.136005893247919,-0.42064954558477297,-0.2417758327739925
126.7533566,2.539736115965337,-6.178854923982522,-5.928248591180934,-0.38502701019440977,0.40881560016694074
127.24964845918367,3.580216791213586,-7.7824627445283,-6.406137320872468,-1.4583169015481028,-0.7972014877784526
127.7459404,1.2327967365852637,-7.521931071701841,-6.178385097065799,0.33432518333835404,-1.306424577326915
128.2472454,4.20159581426763,-7.311632017243154,-6.33942403364494,-1.8387549196391717,-0.1462534132693003
128.7485504,1.3807580535516255,-6.902343783921866,-6.41908416744052,0.061213932211029665,-0.7892230055521932
129.24985512,2.9525049433342656,-6.818848861842621,-6.238072156405584,-0.8974889683233638,-0.11233925851252025
129.7511602,2.994047582826369,-6.675972231343557,-5.412259108780639,-0.33043336362016085,0.29792834042818583
130.25246538,1.6577392615317172,-6.636557302855115,-6.249397045075699,-0.007238601767102892,-0.40410132739166826
130.75377054,4.575693313541027,-7.335161622697112,-5.337130398769561,-1.3758262704957485,0.290617430618787
131.25006274693877,2.086239244410698,-6.268973579184686,-6.275570387174974,-0.32140395697033064,0.05888607465553708
131.746355054,3.68799722964978,-7.080195018626829,-5.993064202236484,-1.2319983618145907,-0.007258775338071288
132.247660574,2.173372148846782,-6.607146154414031,-6.108286166628635,-0.2628422210775714,-0.15351776920875881
132.7489657,3.040864195297773,-7.172779619154628,-6.007643038282947,-0.7943423881589888,-0.31750752898407075
133.250270406,3.339125748481395,-7.265157331657624,-6.105889280691121,-1.0723464361124408,-0.32760311481745674
133.75157542,1.818907276908699,-6.598026880107865,-5.817113370270167,0.19277391607853112,-0.17294471345488205
134.25287991,4.169914676215092,-7.214689752730512,-5.6038857902322095,-1.2862195990712753,0.16872963201387847
134.7541849,1.982690582750732,-7.42256270479485,-5.964970816263236,-0.031229891655749853,-0.8895561660894051
135.25047766326531,4.581442766360168,-7.345550421781874,-5.784350004886934,-1.7021796102595648,0.13711188712089317
135.74676970000002,2.2342189945792774,-6.714613508437995,-6.169184576742038,-0.3494213718919381,-0.24686475061346602
136.248074388,2.5756629705112526,-6.638556150757291,-5.468064531864388,-0.08044614896884017,0.16769080179475626
136.7493795,4.334533309759815,-7.379595394200069,-5.710134591267802,-1.4776914895905149,0.04597299481182393
137.250684562,2.479773460444545,-7.585242623959986,-6.284089478682067,-0.6065788519502879,-0.9649029077516564
137.75198976,3.699551015556173,-6.959028568281996,-6.080142870998847,-1.3021929914884929,0.07477322556616794
138.253295354,3.3391649296581885,-6.34417813170971,-5.28182450629846,-0.4740962394853465,0.7518306868834594
138.74958762653063,2.418460044035004,-7.311665485595944,-5.791105322248344,-0.20747850814319158,-0.5842638036685104
139.245880112,2.9901038265872324,-6.761221815825642,-5.896990837052729,-0.6774572630212568,0.06297198771506451
139.74718552000002,4.226560514522439,-7.403871929935325,-5.487588963914148,-1.2425658897721332,0.060075221237138265
140.248490904,2.5729535280675795,-6.981160807775459,-5.844676456289123,-0.3516203803768745,-0.2577206741510132
140.74979644,2.790965843820567,-6.742209696318878,-5.315867462017983,-0.12049685313072445,0.200919233869846
141.251102098,4.581406308513324,-7.319160725941773,-5.313470827909441,-1.3626589993497866,0.3144067571293876
141.7524077,2.356808928797085,-6.987818939900859,-5.9414328574167685,-0.2715514321778558,-0.3700826346749073
142.25371338000002,2.752419350802392,-6.635448536770984,-5.483498237334126,-0.21408471454147726,0.22657584299051692
142.75000603061224,4.737861395294796,-8.027118992578405,-5.665715261233334,-1.7283359394286606,-0.36913710037534386
143.246299,2.043305564826853,-7.020919598166191,-5.340804918687459,0.3784991709985679,-0.3111700230156771
