Time (s),X,Y,Z
81.7516352532,0.0060659850170262306,-0.008840659154639254,0.00016182044608178278
82.252904,-0.005513174643228044,0.004424492706763608,-0.005007246718775018
82.7541729512,0.004745531213206719,-0.006960655715061006,0.0024329922528419433
83.25042941836735,-0.005507530506863268,0.004992112658995591,3.381565712332716e-05
83.74668623,0.0038429389833589283,-0.007853208909194484,0.0007832884535104045
84.24795569,-0.004041915833248666,0.0006529307801430068,0.0070737030565089344
84.74922529719998,0.004991037895330836,-0.002175291462945207,-0.0021370936604347946
85.25049501,-0.0014515960595875314,-0.0009223199934887003,-0.0038361590899330237
85.7517647628,0.0013662589807579392,0.004457461025110279,-0.0013678381144150418
86.25303465,0.002293874946549031,0.007281159432029718,-0.0019073722335401571
86.75430521640001,-0.0016068605104472278,0.014283284056585206,0.0006545090188294847
87.25056282224489,0.002688183871498567,0.009603676771974946,-0.0013661209110160991
87.74682028,-0.0015133510125913754,0.015276593420960933,-0.01146010238056069
88.24809072,0.0017682446264486887,0.004329798824375137,-0.006625326320906184
88.74936102080001,0.0013102405952562035,0.0038377700344046713,-0.007280271813827571
89.25063162000001,0.0026644518722992814,-0.0005346582354168809,-0.00472612104519198
89.75190275920001,-0.0037974795930869787,0.0006304294714702757,-0.006237972047201227
90.25317371999999,-0.0018895309426409128,-0.002211377943500275,-0.003615258131202685
90.7494315144898,-0.0018946987580592905,-0.01158802082015745,-0.0034251281560398156
91.24568985,-0.0021763014261684923,-0.0060359731653208725,-0.0027886694678273495
91.74696113,0.002375118989035565,-0.015539765742315005,0.0016542303209156734
92.24823247,-0.006032336060023338,-0.002234361457116013,-0.0019394736819601985
92.7495044466,0.003621237293278829,-0.010397987539965195,0.002627693329612737
93.25077614,-0.0005117156868640131,0.006394121539062758,-0.0039253091053496475
93.752048045,0.0037550237839479982,-0.0016656195417112335,-0.0010840735927013158
94.25331983,-0.006157634461582328,0.0037648754149576667,-0.0010138101169562914
94.74957854673468,0.0033836137707389836,-0.008162540952087663,0.004292656982978767
95.24583774999999,-0.002314286561659379,0.006690923332444563,5.733896039749928e-05
95.7471097034,-0.0019846308187341627,-0.005194964324176055,-0.001730618373211506
96.24838186000001,-0.004170713680842243,0.007886012955928922,0.0025256388253021133
96.74965468939999,-0.0009453831458003465,-0.0035329349311497378,0.005888223119665039
97.25092717,-0.0046243582954531405,0.0034590111899986302,0.0028069097212495755
97.75219959719999,0.0015415519985698884,-0.005192924366326121,0.0077819493476054
98.25347212999999,-0.004952877807258702,0.004284687950691619,0.005642002642544452
98.74973106306122,0.0016515570505669706,-0.006302742091958917,0.0054080049772246095
99.24599078,-0.0016138610522193361,0.007472146275614388,-0.0012153416347841484
99.747264444,0.001975010672015587,-0.0019580629541364495,0.005056910435691726
100.24853752000001,0.0015041378158222494,0.004306718532573451,0.0039056718190225827
100.74980986599999,0.002294241871256992,-0.005959441594754085,0.008993140162438134
101.25108272,0.0032341422379760765,0.006542863454225532,-0.0003295628578726548
101.752356292,0.0023599357893607877,-0.0013596154475148678,0.0035731833164708133
102.25362966,0.0008893578675822945,0.0037872136602859745,0.0016703026127641513
102.74989022244898,0.0035105455483587806,-0.007039282427073835,0.007767439423084062
103.24615086,-0.0006979006206074667,0.0031238307447586933,0.005760389554944247
103.74742406200001,0.0012535369654618866,-0.0008052848094628354,0.004686991136535444
104.24869753200001,0.0007276237279189748,0.003787250721683596,0.0019662623478503803
104.74997123600001,-0.0003651305382509927,0.0014697729918523178,0.003207433179831247
105.251244976,0.0014241258388677047,-0.00481800781893922,0.006893081414507534
105.75251874,0.007311276301973353,-0.004743247359007699,0.003657347354517447
106.25379269999999,-0.008611131394646096,0.004510052009497733,0.0057377090120900864
106.75005453877552,0.004383837367701576,-0.010157393352633137,0.007278312878530332
107.24631604,-0.003344392712520769,0.0077505697908776885,-0.0045592806951281215
107.74758990000001,0.0018010072611262717,-0.002601563264502344,-0.0013861351299870091
108.24886414000001,-0.0025409313488484013,0.000510486730155029,-0.0009330144631126559
108.750139,0.0014006244568109476,0.0009338713439472494,0.0027858836156081307
109.25141368,0.0021945062419273854,-6.469286753954771e-06,-0.0012969280963283797
109.7526885,0.0024504545641723676,-0.004768510459706671,0.002334360589913719
110.25396301999999,-0.00033941172820117695,0.0077692261675848815,-0.0032242922184275453
110.75022508571429,0.0037368975086902088,-0.0027729028090071363,-0.0013703839512498373
111.24648730000001,0.001167055433607814,-0.003681252916040262,0.0030413703917081076
111.747762456,-0.0018474435853212806,0.0014822389439468062,-0.001304385623613975
112.2490375,0.00021400038210410893,-0.0014626699205420326,0.0002651974849278196
112.750313,-0.0013633713225330855,-0.00011216618354717871,0.003785206138719941
113.25158821999999,0.001239004686064396,0.001897902720224359,-0.0023781214443184344
113.75286306,-0.0007027243694181798,0.0004833613347957434,-0.00100961255673756
114.25413848,-0.0002618937707237057,0.00403547045021332,-0.0002237639087625826
114.75040117959183,0.0033799185479272747,-0.00760668624799986,0.0023439903949048465
115.24666398,-0.005004754964335972,0.008352081172717246,-0.002003534347757546
115.747940422,0.002595310237773233,-0.0026374739129534615,0.002867213271765938
116.24921640000001,-0.0012655079102949552,-0.0012176946337672113,0.0011326974868081114
116.750492242,0.0006301926289780364,0.0030182493809474704,-0.003074775348985011
117.25176818,0.002240133160973106,0.00028795879060413207,-0.0004957918721068082
117.753044396,0.004797346498526929,0.00311627212872891,-0.00014448062016552868
118.25432062,-0.002198700778096751,0.0010028129531501437,-0.0015193795735839561
118.75058365918368,-0.005737192101535476,-0.0004508521252835607,0.006319536054142553
119.24684713999999,0.007356854096921137,0.0003347435608401089,0.00026810577680099824
119.74812389200001,0.0036883080326729056,-0.01032632259713175,0.00587642344999813
120.24940048,-2.57387327842549e-05,0.00599895803952447,4.001624785970702e-05
120.75067637599999,-3.3296551160655555e-05,-0.0011814039782377173,0.00514395096488364
121.25195285,-0.0010037079203737917,0.0022508569675431015,0.0002868189184291511
121.753232004,-0.00368052299091506,0.005658701935300454,0.0011055820435008413
122.24949683061224,0.00043301890849771756,-0.006187064088051157,0.0013343656663758272
122.74575958,0.005557596244061597,-0.008559823622713117,0.0016045871182277657
123.24703616000001,-0.0047066980046069785,0.010422482073368376,-0.0009266275221916175
123.74831241199999,0.0028532267784668456,-0.0025688547326745657,0.0010463525846703277
124.249589316,-0.0032432055590074192,0.00023382170052324293,0.0015054472814765765
124.750867308,-0.003269186660276313,0.0004509817610278091,0.0013377816217126951
125.25214474,0.005261660827012619,-0.01288046738922513,0.0018251900489483317
125.75342176599999,-0.0053318003667772,0.014491052300901358,-0.006728093558944202
126.24968624489797,0.0031422104955643685,-0.0030941733793040027,0.0032059636590150158
126.74595065199999,0.0051526374003222734,-0.008125908522726558,0.004809214441945587
127.24722809999999,-0.013187040805751782,0.016470835237132414,-0.0020875261722273376
127.74850604,0.009385223220769966,-0.008149755867401598,0.0038747094099914814
128.24978388,0.0009196640848550768,-0.007715376635485858,0.0029512888677351275
128.751061088,-0.0056874057977326885,0.009152378205785478,-0.0038099642629668227
129.25233876000001,-0.0019422353511667372,0.004561774094942284,-0.0009507503496695871
129.7536167,-6.118500323576608e-05,-0.009304573092410489,0.0033756123783369287
130.24988196938776,0.006460709465202053,-0.018487060526026004,0.01562767913389839
130.746147176,-0.001766226473074376,0.017252273075220356,-0.01663915969709477
131.247425396,-0.009622363617230668,0.011639057390973408,-0.0037574785026832803
131.748704384,0.007027497335094264,-0.021181254641492755,0.006969289844339271
132.24998312,-0.004591841059940955,0.010945759524721311,-0.002879865172692727
132.751261576,0.0017287637624176315,0.005019928413971404,-0.0016944335845272935
133.25254034,0.0035358558210172564,-0.01046033186253266,0.0035446068260271465
133.753820008,-0.007667743838437486,0.0016321191849740834,0.0015010083912419317
134.25008656530613,0.003952509832346279,0.009333484392962716,-0.0010786053783233493
134.746353012,-0.0001131070459567261,0.0009564115108207036,-0.0077963571964020624
135.24763252,0.005528060300237495,-0.012238039231533692,0.007162057407826279
135.748912106,-0.006246595299527975,0.01315513785056779,-0.0015320623650623855
136.25019184,0.0050114004788280484,-0.014367457270307344,0.005552159256318256
136.751471756,-0.0054664965598810785,0.007787652556454139,-0.005769696252480191
137.2527518,0.0004341174233679889,0.019913629107839642,0.00036866995140405283
137.754031712,0.009646877342269159,-0.003061120970043542,-0.0002732303846278874
138.25029911020408,-0.002347681075290238,0.027482068324764162,-0.016222019749750807
138.746567176,-0.0019428179628392958,0.023221127674781353,-0.016171080647245734
139.2478478,0.0024026611081251602,0.005416905488741847,-0.010589689568596426
139.749128016,-0.0018784414024680266,0.014237448723711372,-0.024978488615603544
140.25040858,-0.0007535266833223648,0.006251059626158712,-0.02943337368154172
140.751689332,-0.0015063574572984667,0.0015539060328792007,-0.02948548298859317
141.25297039999998,0.0016132307606889218,-0.00551736170791557,-0.022472444476461448
141.75425242,-0.002411465815162552,0.004636639633971874,-0.02617703084761307
142.25052129795918,0.003243004903450441,-0.005546317669257128,-0.02356304705561134
142.746789696,-0.00040152367921659577,0.004140828143970096,-0.03357901989686731
143.24807142,-0.004866951106560993,0.009051622504407416,-0.03047029848703632
143.749353238,0.005672968926627296,-0.01396263291020472,-0.023734090587644478
144.25063544,-0.0065467579183678595,0.0026206945689129773,-0.029601131738475832
144.75191794,-0.007244445432458628,-0.0018717212233673062,-0.026832277818248214
145.25320056,0.005486135323658808,-0.00677321265268222,-0.017533552352414352
145.7494708755102,-0.016813143646952414,0.008020747444362906,-0.02907088132366223
146.24574134,0.009398998277444958,-0.003950908256688044,-0.024619488530084454
146.747024068,-0.005843537453817169,0.0005900914782846273,-0.030482825465834026
147.24830746,-0.00313584537237482,-0.002807777285983282,-0.02717396504461681
147.749591234,-0.004330930867039329,0.005798811732282015,-0.03188050010758983
148.25087522,-0.002079381072315776,0.00408803709640224,-0.023882593535394857
148.752159662,-0.005525037764159064,-0.01100654466157399,-0.03019163247138299
149.25344404,-0.007042024712056161,-0.007902942135262336,-0.022524328775871395
149.749715977551,-0.003935987148239341,-0.01713852166048945,-0.019670119679032837
150.24598786,-0.0033982488306016855,-0.020442934787245154,-0.016537419257742797
150.747272384,-0.006015230087229484,-0.01354540530491296,-0.0095803672067048
151.2485572,0.000790069020603463,-0.005511426368249656,-0.009417756241390036
151.749842216,0.010219196015510374,-0.013419627707968224,0.004315102174109885
152.25112748,0.0009396053918572645,0.004128923168559451,-0.005772311685455564
152.752413164,-0.00164753683052652,0.0004975109189127616,-0.001286190566684225
153.25369898,0.008029035433559796,-0.013535183225908756,0.012460801176524572
153.74997197551022,-0.007640982290017204,0.017472317449956837,-0.010389550800582476
154.24624524,-0.000677920529770929,0.0012954214760261824,0.0029346087847509084
154.74753210400002,0.008800073957863325,-0.01896100180926954,0.008361582112167388
155.24881886,-0.0013266583102185417,0.013565385401961443,0.0017820939794466683
155.75010528,-0.010494502861245158,0.0029603976767667646,-0.02179750311005762
156.25139208000002,0.006014224127644755,-0.017628593212052842,0.022870619698884768
156.752678696,-0.0021129453042985514,-0.014764161440029833,0.004009690802258467
157.2539658,-0.006621088788186433,-0.009841516056636,0.005013869338391066
157.75024099387755,-0.006549731083261185,-0.006574634132795916,0.006077203475952523
158.24651604000002,-0.0008506184739820067,-0.012045181144758974,0.015857473861714173
158.74780382999998,-0.0014303765817613497,-0.008657298823271655,0.021841865646214712
159.24909191999998,-0.0058016709775160005,0.005886812359035621,0.0208099427689012
159.7503809,0.0029709173314470486,-0.0036012196442149575,0.01917554881160633
160.25166978,-0.0021732791562851586,0.0039356154445501996,0.021578688125515222
160.752957992,0.0004478595161871151,-0.0017940692012463134,0.019418918955374984
161.25424687999998,-0.0025339426794239533,0.006064075043671088,0.01741881938093011
161.7505238367347,0.007335094425527015,-0.005942453515656183,0.02419690867376549
162.24680071999998,-0.0022979355407244583,0.0043551996699126815,0.019890491142281995
162.74809026,0.006619272419688373,-0.011136584275471907,0.028226917247379836
163.24938006,0.009962031128847349,-0.0013386141792275377,0.02057942081527266
163.75067012,0.0022636381952365722,0.0016310414389056405,0.014989488932054493
164.25196034,0.0037124879649698705,0.0011809188987675116,0.01471260307272377
164.75325061,0.005031259379097449,0.01211148976234127,0.021506081931855246
165.24952824285714,0.004822735510705802,0.0026363511568702107,0.024383522977520666
165.74580604,0.009192286804100664,0.0011981852781504081,0.017888941515938225
166.24709692,0.008154735884231394,-0.010025420574262311,0.025021914908039334
166.74838765,0.01500422041910823,-0.017055184642551933,0.04255587694657661
167.24967882,-0.00368354775249388,0.002309755550064356,0.011380660273618528
167.7509703,0.016591338918966664,0.006461563958651504,0.009796694956650231
168.25226192,-0.004248521349930908,0.03228633018708781,0.003684220530692629
168.75355403,-0.007797332637113186,0.018741165955358664,0.032528314621302845
169.24983322244896,0.01985126562608891,-0.01970156180113427,0.020479730521210417
169.74611236,0.011527737142849716,-0.0038556355515527176,0.02958068522754785
170.24740466,0.023825225344002145,-0.053568512659634464,0.0734615839068564
170.748696704,-0.012624224373752036,0.08505230150993137,-0.036047871942621434
171.24998916,0.0034740982689166144,0.004244707864088618,0.02377476127199167
171.751282584,0.0060491465250943535,-0.00010623825339033902,0.010317414243359793
172.2525759,0.005022164901992221,0.008535212365233226,0.01595184295743017
172.75386906,0.01700409269651475,-0.008132502317783152,0.009504132238260174
173.25014946938776,0.005202527755696488,0.03124646187269076,0.001642089532961543
173.74643001,-0.005037943718131267,0.04252667279547066,-0.010070711965917335
174.247723762,0.01710330765627468,-0.04202382558192474,0.011183390315938806
174.749017666,0.006748249487545151,0.006797652903403929,-0.009670416187630058
175.25031180000002,-0.011706476381825488,0.03827319087443056,-0.024243441015891362
175.751606304,0.008953567800142505,-0.02057669162734765,-0.004665145020575207
176.25290082,-0.014648888307474173,0.0038641941057721762,-0.03539596076080236
176.754195148,-0.007649368433305023,0.009376702053640489,-0.021983016337257032
177.2504768244898,-0.01712481850730087,0.02242003011083344,-0.041207420278295055
177.746759328,-0.002404262570572661,-0.013157347538003121,-0.010316333038908878
178.24805462,-0.003597679241855744,-0.03484848673969484,-0.002176415846589387
178.749349664,-0.0062951051414640545,-0.021574368657346615,-0.011532444396681657
179.25064496,-0.021392780559086885,0.02440593202677348,-0.032997169228086334
179.751940108,0.003746941408202783,-0.016128956651302366,0.006312357806144304
180.2532356,0.006014213167334707,-0.0361508700405761,0.014889566097296405
180.7495183510204,-0.0038610142120604537,0.0031375025247827727,0.00800585672672528
181.24580136,-4.21280941131133e-05,0.0005054568674284249,-0.005204552697021434
181.74709742,-0.00426973296680386,0.013650730641297347,-0.016694175786825145
182.24839348,0.0022629691557978985,-0.00010123317969514628,0.0067719854019257595
182.74968989599998,-0.005428150998214623,-0.0027701778268120337,-0.0021976977568138444
183.25098628,0.0015810408407271226,0.011032162275445534,-0.00722515470965079
183.75228223800002,0.0009990246969169688,-0.009815080244636346,0.012083600310815618
184.25357842000003,0.0041990460318411076,-0.012751147789228385,0.012717319277799725
184.74986186530612,-0.001326350816203901,0.023728874067268618,-0.007655459823723025
185.2461454,-0.0065692003456013495,0.022030529437126488,-0.01202318418212409
185.74744238799997,0.005711421511429981,-0.005679068227366384,0.020383974746310027
186.24873940400002,-0.012913257555987889,0.026872937249958418,-0.02019698827473334
186.75003642,0.007172596805595102,-0.015247335519678353,0.026843598166265085
187.25133360200002,0.010601878473650633,-0.03548975953364139,0.01758758169116357
187.752630762,-0.003632434710611129,0.013379136186162497,-0.00475451559642163
188.25392816,-0.010160563773445827,0.013366366890207421,-0.02686097404731444
188.75021317959184,0.02229522287016699,-0.0321868476615837,0.046181927360713956
189.24649816000002,-0.004339955405472671,0.0026628755460198295,-0.01281906120169405
189.747795792,-0.0074247335561829116,0.013064506648527343,-0.012353886950289493
190.24909366,0.002712964917326391,-0.007866362408897699,0.011375626023926588
190.750391594,-0.0016404425687094096,0.004118285383365383,0.0007516977658229016
191.25168972,0.0011994905699590386,-0.00270948301783055,-0.0042975600485778455
191.75298817200002,0.0012309834363518465,-0.0004353625488333682,-0.0002577915165878572
192.25428668,-0.005713582388954533,0.014466936665764459,-0.009438342669657275
192.75057211428572,0.003205746682192608,-0.00653919505388762,0.010500797203336467
193.24685772,-0.006784380493266381,0.004206868870445245,0.00020336265102128992
193.748158116,0.002478032459825998,-0.008184329232591974,0.001335948084060735
194.24945788000002,-0.0072901531681787025,0.008752422338313246,0.0012171865072456722
194.750755388,-0.0041924788618182916,-0.008776293808832509,0.016141130130035347
195.2520537,0.015630104271505945,-0.041806588823897685,0.03600766957128239
195.753352872,-0.012925883259460327,0.02564324621169077,0.009514543672491542
196.249639,-0.005545748947890841,0.0059995014841629024,0.02738097091224613
196.745925688,0.017458495674596505,-0.042405972610606704,0.049332434669733034
197.2472252,0.0038462313709903377,-0.018242451265350398,0.032833593795385786
197.748525072,0.002666714096608684,-0.014456327793794872,0.029670557573266313
198.24982484,0.004825626913396165,-0.01891723428442896,0.03581708175753767
198.75112352200003,0.006101606475322132,-0.0213217415660264,0.029201421242324374
199.252423218,0.008741396571332423,-0.027666499547493624,0.042439909777737234
199.75372443799998,0.003468900384016329,0.005692814533971779,0.02615716795229567
200.25001200000003,0.0018715415021983094,0.006530041951894281,0.025496281822908206
