Time (s),X,Y,Z,pca1,pca2
20.24866325,-1.8895437203554637,3.347769559756009,7.718056105693856,3.2898843134741,0.3668479494099749
20.74866325,-2.30793947266279,1.5247642871138,9.756275317000656,1.6527761004108208,-1.4322276537978431
21.24866325,0.013978153840346,1.9364831355078584,9.475059454881004,0.5733105455037335,0.6727566191498022
21.74866325,1.799013598726318,5.304270044548463,6.147639292320131,2.837987272465653,4.701955604772808
22.24866325,-2.3780605119105243,7.060920003571216,5.930130436657751,6.795271280525752,2.5498045920830927
22.74846325,-1.2904534187939949,6.554628230599251,6.682843114567219,5.531889764775055,2.9515122410418186
23.24866325,-1.9399796124067128,6.009771549168289,6.856596808052003,5.495438091826793,2.0868702900864218
23.74866325,-1.1796769135178256,6.0471009448088,7.296503273564277,4.9203276013507935,2.618768246796657
24.24866325,-2.101250023210804,5.657037750090819,7.092418037733719,5.274094988827731,1.7057654119680725
24.74866325,-2.7191928521798645,5.811025181325111,8.045975430126155,5.503011447676323,1.1406940425809793
25.24866325,-2.889926426399794,6.579053017663906,6.37480600507362,6.641159816728278,1.7797253962725772
25.74866325,-2.187788235396348,6.417823059225457,7.512803462563469,5.7605220059977125,2.0174560182457455
26.24866325,-2.8078507355581026,5.592562265981899,7.125397703959098,5.661604217480256,1.1114877961851393
26.74846325,-2.225708929568877,6.005939798442858,6.929030965321459,5.651482497860377,1.8489464529544124
27.24866325,-2.7346453782781053,5.377872081805557,7.4983476373509825,5.354191931357393,0.9701633828877553
27.74866325,-2.4928005886242124,5.400955515205214,6.9970829749622405,5.361359991115528,1.265175479370037
28.24826325,-2.176539053436209,5.529519417797211,7.09692769468832,5.22765702945456,1.5697780013492895
28.74846325,-2.9945000574319023,5.657113220515024,6.9512922698510735,5.874981470283915,1.0374745151800857
29.24866325,-2.5103499424315934,5.982482348892376,7.282235883551818,5.712932194478984,1.5479319610669817
29.74846325,-2.1412957300926214,6.920287195433271,5.977776488309166,6.531179394009069,2.640564463701724
30.24866325,-2.794055781847684,6.796221911420406,7.463688051343979,6.429333728228983,1.7825040585835439
30.74866325,-1.8362613624485435,6.962909357797643,6.238749901084514,6.296504252634868,2.854880552427227
31.24866325,-1.4100222863371714,7.90663915846101,6.119453586036673,6.746778391525256,3.775421261255298
31.74866325,-1.2711587385218253,8.128312646802176,4.50292380577132,7.279062830553338,4.316800212287109
32.24846325,-1.7265492610188429,8.512901652721565,4.809263274936948,7.756757817431103,4.136864425923893
32.74866325,-0.3250700990175986,7.527021326913711,5.898460673629261,5.853227981187656,4.432008441996713
33.24866325,-1.3214201233469538,8.011610983936514,4.095658442992427,7.341620374019554,4.2832486260925755
33.74866325,-3.206270500232032,6.3419027944243,6.466235380374517,6.641925746540494,1.3742990498288903
34.24866325,-4.104680586049647,5.856972883673548,6.978708790697038,6.7090228744973075,0.28923035352392235
34.74866325,-3.433723727084298,5.537238651634383,6.887197280143319,6.082031125364624,0.6358433513120373
35.24866325,-4.156580114039161,5.6983141038508025,6.583587158015587,6.738752119716885,0.2269431634041168
35.74846325,-1.7028819534653543,5.5082474687148695,8.03537829128914,4.648533278768444,1.7509962497260814
36.24866325,-1.1320825291815633,5.1299360748021225,7.960727046608778,4.037178495910686,1.9814091661505233
36.74866325,-1.6095724869851162,3.80876378386784,8.965748811846636,3.094130323543086,0.6297611215175323
37.24866325,0.0070147077976332,0.2396781260650945,10.009468889314036,-0.803820381877272,-0.4512962826675173
37.74866325,-1.859517500555395,-5.152985136487732,9.450925330692812,-3.382051475020796,-5.038618504758016
38.24846325,-2.132928914229149,-2.8194474614489966,9.466149034061434,-1.523398480065862,-3.852124167104312
38.74866325,-1.432233934652893,-3.646431784485544,9.050876997501431,-2.44482194217461,-3.7269968055336418
39.24846325,-0.652761837773373,-1.0417440099768909,8.54052680646904,-0.901471353924491,-1.4613216985078248
39.74866325,0.5401950600318222,0.5316671037334284,9.54826074093933,-0.7960197163081264,0.2243540083241058
40.24866325,2.613950571075904,-0.4320945908623204,9.217237507540686,-2.702490221548492,1.3192866235491971
40.74866325,0.6343680846043485,0.3183963250847724,9.006339217444193,-0.8559124165953054,0.27010102986528106
41.24866325,1.5763426964265173,-0.5496824897046244,10.059675664763922,-2.37540809464125,0.28538868082555247
41.74826325,4.100632798976678,-1.191057337302344,9.135551644960172,-4.1627281039046355,2.034468257291326
42.24866325,5.521364195988638,0.1535435360430001,8.318330660698303,-3.848162321703169,4.098729744404391
42.74866325,4.572156531326738,1.6348273640374398,8.550035282851212,-2.2443941332074,4.207546146972431
43.24866325,5.713430802660217,1.4435031007240309,7.877666496869369,-2.908722552601905,5.104879360982972
43.74846325000001,4.64748832901588,0.5494008809297198,8.8069297106927,-3.151305007495823,3.5663198339759727
44.24866325,4.181325542697426,0.0785407214383459,8.771069860138528,-3.1897478845786797,2.927637516995164
44.74846325000001,2.299234032599016,0.3308497947683425,9.298991563130553,-1.9751403912306675,1.517746779084871
45.24866325,2.271061116283509,-0.6559341426231776,9.597524139784092,-2.7573937843378054,0.8475682588360058
45.74806325,1.3097902820620868,0.2043330171867173,9.3068168005972,-1.4478914049497509,0.6709438922726924
46.24846325000001,1.3694980723917285,-0.3504557326423981,9.990711982854595,-2.0815813080564314,0.25705379921273597
46.74866325,2.532464787300401,-0.912442713266338,8.743990610132304,-2.865171312537355,1.0552440985518745
47.24866325,1.44927185423128,0.0452372805331656,9.215071974563376,-1.6247298975100124,0.7008577310272726
47.74866325,1.7038942090965552,0.116306702735011,9.411297206492184,-1.788761790590359,0.9050915303315209
48.24866325,0.6598563921328124,-0.7877818324380292,9.377068452293344,-1.7788804330638466,-0.44349010251676946
48.74866325,0.944474831498181,-1.4320481624097916,9.58664466417439,-2.484001912683119,-0.6481627257388776
49.24866325,0.9335708928151716,-1.1359242448238085,9.647634843702516,-2.2798384210559397,-0.49006699950015475
49.74866325,0.7188211799897293,-0.2306414165679728,10.074432625481906,-1.6100102349735756,-0.19244886779358272
50.24826325,-0.6942361615491494,-1.154289748301826,9.222506779323552,-1.150562242842756,-1.68784518024541
50.74866325,-0.3995331120995259,-1.8978710566530796,10.0355392058037,-2.105267312764617,-2.056419115434277
51.24846325000001,-0.4206803825120096,-2.177292675890751,9.110310956145968,-2.031919825729992,-2.068890724630615
51.74866325,-0.0957956010976789,-2.064037458765433,9.607069186290127,-2.294782016263681,-1.840497251535743
52.24866325,0.8034899134629253,-0.5574902146169899,9.01201331573128,-1.5985314578002643,-0.1256559657203833
52.74866325,1.164165350817968,-0.4237267373600935,9.59492717839326,-1.8934509082259785,0.12688590879455752
53.24846325000001,3.260686494760086,-1.1808576766014869,8.91956225017121,-3.5667201127382513,1.4276100910143765
53.74866325,2.5765677979783583,-1.8552492688611044,9.585112921371074,-3.814919868735228,0.3669109824355604
54.24866325,0.926650974790262,0.0093805729108449,10.278943117745282,-1.624562144641946,0.07536373314945677
54.74866325,0.768327776571278,3.896476498903857,7.269740329744289,2.146221701391917,2.8463860244097536
55.24866325,-1.2929033940907928,3.997927067810011,9.11063943460183,2.9913086888865115,0.9627204729269636
55.74866325,-1.92233079380185,4.14843099602877,8.367606461009872,3.706428041592379,0.7017271934235653
56.24846325000001,-0.5399686539828789,3.1885725616203238,9.244261453369264,1.894082934011537,1.0371144803331238
56.74866325,-0.0339898989205702,4.824607253060484,7.570166135849056,3.2373485260203045,2.7243372670179573
57.24866325,-3.2543971984957007,3.163771796567185,9.088741333416325,3.6243519879928296,-1.0595059587588178
57.74866325,-3.6763449725884136,4.5976197766230165,6.637109460918564,5.624298884759716,-0.07085134217265332
58.24866325,-3.070957111412875,3.982411202003228,7.350003874561217,4.596011430010112,-0.10213182296066248
58.74866325,-0.4422295023826461,-0.3323496839567472,10.37378615795668,-1.0397863306592479,-1.2119249992234056
59.24866325,-2.06437330536635,-2.277857478157027,8.998726541964947,-1.0412362751677335,-3.3866367756940794
59.74846325000001,-0.1574713999934885,-2.722575775929778,10.087065634295458,-2.869595120543297,-2.3732292775062254
60.24846325000001,-0.7265947797075798,0.6694321005662681,9.493375878607257,0.11469298173817366,-0.667680734292349
60.74846325000001,1.5380068484559362,1.1587201399344214,9.630790351057662,-0.9913819568309035,1.361588009878691
61.24866325,0.2580057416562101,0.3588104944967686,9.279709829058138,-0.6679287482093619,-0.049032151307922156
61.74866325,2.4556411761464125,-0.2903272437811329,10.148603228853007,-2.7646881530205705,1.1083835658469852
62.24846325000001,0.4601090128208451,-0.2708788007657504,9.48386295548829,-1.309143135173462,-0.3080998666244785
62.74846325000001,1.5783955058594077,-0.3757985339790726,9.739113600427732,-2.1596869842972573,0.4509852873285882
63.24846325000001,1.0884738897681034,-0.3968587721797171,9.173310763792523,-1.706797452187375,0.16247844325847782
63.74866325,0.5961936340972579,-0.4176075763780011,9.201985240831071,-1.4209230144302265,-0.23808507031733783
64.24846325,0.4950353410759739,-1.123094995137344,9.247417057887333,-1.8816415364493286,-0.7490123194769365
64.74846325,0.7298322326174155,0.2087867051733577,9.72178630369554,-1.1983430302005735,0.1456023300526752
65.24866324999999,-0.0667754423589834,-0.0381295088994642,9.596399692799826,-0.8416125478466245,-0.5988519346626895
65.74866324999999,-1.0401611449623651,0.7239055936862083,9.663699059889716,0.30269010632764326,-0.9104019236010599
66.24866324999999,0.3238818214820264,0.9348804201455394,9.471446666478275,-0.34617287892607207,0.3126632597842981
66.74866324999999,-0.9178090651436502,0.5380753509698425,10.126239190102485,-0.04008587213522685,-1.0128133913118136
67.24866324999999,-0.2999175195641974,0.7508269461428256,9.7486741806054,-0.1666362194960831,-0.33443379142698326
67.74846325,-0.353666457454283,1.0196604660286452,9.80815167002716,0.04507464844355713,-0.22576644298764537
68.24866324999999,0.4525862382744553,1.3063644135037071,9.613324375305634,-0.19799163760568206,0.6095624790755705
68.74866324999999,-0.5049154468812315,1.1280769720215555,9.809262110280567,0.21829221119579634,-0.27844331348527884
69.24866324999999,0.0844408279232232,2.027806293349034,9.223271940988068,0.666725686644309,0.8291723118375778
69.74866324999999,1.532133201815441,-0.4888314234419358,9.026810567527432,-2.010406693068338,0.4794006491029287
70.24866324999999,2.296156879592539,-1.4200398329203745,9.463342910588208,-3.2888831390099473,0.4329527552923217
70.74866324999999,0.6700682887018832,-1.0886049956441886,9.225005608445466,-1.960167649624311,-0.5880325306113272
71.24866324999999,-0.2800191330915559,-0.4572487160032132,9.872439183344047,-1.089857166475933,-1.0677204061970693
71.74866324999999,0.7025731114705469,-1.468146667934713,9.519895613028192,-2.3393566442240066,-0.8455432842376234
72.24866324999999,-0.1281706641251358,-1.0925699098944213,9.436064584546765,-1.5218124165965872,-1.2502846644982566
72.74866324999999,1.2107792547814886,-2.294372781681836,9.938665136357326,-3.376100457301193,-1.02453327343445
73.24866324999999,-0.3258816276394447,-1.9618794120498029,9.225846983564985,-1.9680952793171418,-1.887224713462
73.74846325,1.020626875413604,-2.354165103679447,10.147804460005217,-3.3594175000234396,-1.2471501828628595
74.24866324999999,0.2923608855602611,-1.6795905474122126,9.03548354133028,-2.097596576820301,-1.2015646779814833
74.74866324999999,1.5542119410402824,-2.213418973054216,10.391218128063862,-3.6614725998689956,-0.7929134406419047
75.24866324999999,0.270248913356441,-0.6461497174558047,9.594045973107972,-1.4932144623468626,-0.7016399662150699
75.74846325,1.605964183663096,-1.1247408449776328,9.115350940860994,-2.5427880012350017,0.1383301906451766
76.24866324999999,0.7468893590231295,-1.0541725708232426,9.575608053874118,-2.082945465104931,-0.5727303420789245
76.74866324999999,0.7383985538243489,-0.8201394582394588,9.605314262368802,-1.916420930067614,-0.4442501606738827
77.24866324999999,0.4020747492210539,-1.0134180185445223,8.60249512706288,-1.5607499190890524,-0.6356248576558643
77.74866324999999,1.382150757884163,-1.0245229858421911,9.452426344283111,-2.4253090188069426,-0.0380920463929435
78.24866324999999,0.0153383565503278,-0.5907331176470688,8.976216568108796,-1.117668119689733,-0.7518064060069327
78.74846325,0.979301853958268,-1.1291634834784168,9.162328559664186,-2.165910774936808,-0.3603133028273342
79.24866324999999,1.2083448705065378,-1.438992454279606,10.060689910393297,-2.789232582489102,-0.5352048273824117
79.74866324999999,0.2240089688228128,-1.000358882832962,9.419115814323714,-1.6712650904742024,-0.9179020554538839
80.24846325,1.8699347355185327,-1.7621761815793264,10.85915635309252,-3.6654330076072887,-0.36323940008363365
80.74866324999999,-0.4246113685497862,-0.8061711680530899,9.110448137077764,-1.0357142566735265,-1.2482478911390067
81.24866324999999,0.9459017556198156,-1.4194943615209774,10.623468527228672,-2.770064981007874,-0.8320763072187196
81.74866324999999,0.0480271003104224,-1.0438337007997192,9.483731741351694,-1.6106336281748987,-1.0928559252425498
82.24866325,2.2946782517531865,-1.856347729627133,9.883294910641986,-3.723375603144341,0.09168762259468233
82.74846325,0.6213683515630136,-1.048366932418313,8.666134633159356,-1.7418139183847705,-0.49792868805919976
83.24826325,3.4177708531865587,-0.5900733289701039,9.741554279102049,-3.470435349562021,1.752009795327874
83.74846325,1.8175933894442171,0.986280315735068,7.398441944251862,-0.6583140222873021,1.8899892671899934
84.24866325,2.6064213983660176,0.6987540620571825,9.699977858463877,-2.0151433564657872,1.903151744685975
84.74866325,-1.2337682008828523,0.6992279866967689,8.044033401307455,0.8660349595519374,-0.7749528788286693
85.24866325,-2.343920200214792,-2.052819113999961,9.846734040565064,-0.9433094711073564,-3.626299828254312
85.74866325,-0.9827339850876338,-1.3037651161799326,10.22293815999967,-1.3617204825851115,-2.1877726593164124
86.24866325,-1.6536314212064638,-0.3640907154666319,8.564519130432304,0.21121755631114048,-1.8368923768848453
86.74866325,0.1545810665715822,-0.998004574144908,10.735720610052288,-1.9996443500998895,-1.2149989106730086
87.24866325,0.0637737559441481,-0.4834809991212053,9.003948565331365,-1.0782110122981376,-0.6548624330021451
87.74866325,1.6348602653377418,-1.7981660499454142,10.848750774495093,-3.5409862363372553,-0.5657106015802071
88.24846325,-0.9351662174789288,-0.6994424795434787,9.016827098804445,-0.6112632663854001,-1.5637230847820107
88.74866325,3.0619186358518755,-0.4130320857790161,9.708497373655446,-3.109333039332433,1.5878168505025925
89.24866325,-0.3009239897606696,0.5440598858552721,4.264625866490802,1.2405877308569502,0.559094320649774
89.74866325,-3.2225177052086376,-1.880008420497345,-1.78362273505131,3.03439094157849,-2.0455767279498667
90.24866325,-10.508369059764158,-4.701553724470455,8.137677896877154,2.747569652193784,-11.24842748720715
90.74866325,-2.758331141850576,-1.1182950575097232,7.079496152015261,0.7795740205960446,-2.8731461906488582
91.24866325,-0.9922854437663648,-0.9156801241364542,9.655560604400852,-0.9134133336194012,-1.85667397781442
91.74846325,-1.6568866889669869,0.9963178461805916,9.163499500803011,1.0292736019941686,-1.1333807888779708
92.24866325,0.0057562767807226,-0.3165324545135651,9.59421534649756,-1.0883116438769918,-0.709304538892789
92.74866325,-1.697038550600226,-1.400116012749094,8.891182231746205,-0.6051454322172645,-2.553723426402172
93.24866325,-0.3040337755678038,-2.212602806077716,10.75327163817375,-2.597039324279763,-2.304545552999049
93.74866325,-1.4738400909239575,-0.452769755982598,8.859942649004369,-0.04977399193626719,-1.8052387982056852
94.24866325,-1.542116450213345,-1.5270580903035136,11.191783021575905,-1.4473562329134144,-2.9368073702549027
94.74846325,-3.3332472557461816,-0.1036255433434139,8.140444501810801,1.5748140510465753,-2.9076378179845217
95.24866325,-1.002655925800746,-0.7895544144837002,11.244691891378718,-1.2665072542742344,-2.084108126751411
95.74866325,-1.3289825241969222,0.2258930244972161,7.8635286130855695,0.6339710638525813,-1.0998265374654266
96.24866325,0.9894854602584652,-0.3697856640981118,10.114241732823512,-1.8920809297859593,-0.072980625255612
96.74866325,0.8522294498385291,-0.6803224129116748,9.256105223581336,-1.7874345301880288,-0.2068862548861401
97.24866325,0.8980661193855157,0.7393563375378309,9.275875488546326,-0.79285116803575,0.6779786683436829
97.74866325,2.132460721604029,0.3045913151940227,8.871432599850593,-1.7681251670338423,1.4517056413154559
98.24866325,0.4734910668202743,0.2179481591887103,9.41489648936746,-0.9436731863918362,0.008785422981958835
98.74866325,1.402486603154779,-0.5940582774100933,9.969645688753952,-2.2728733763376927,0.14026817802803349
99.24866325,-0.0306177275938521,-0.3727001567502618,9.119040754957298,-0.9713244016577276,-0.6830786679382257
99.74866325,1.7271359582492152,-0.674747396240342,10.40142407310557,-2.6577146403907004,0.26403163391980666
100.2486632,0.2052599937089479,0.5402064046062506,8.754786454589555,-0.3543599639814339,0.1164239288628004
100.7486632,2.986957682090288,-1.889611658187332,10.70397727036348,-4.415016716903162,0.45756397458519904
101.2486632,-0.1427179977388212,0.540931841430861,8.991420130789258,-0.20253540550123095,-0.19765967846285704
101.7486632,2.434925880965072,-0.5317833365868583,10.292350447421734,-2.9674860247874757,0.9205198994800878
102.2486632,1.2684617619909049,-0.0563902762185138,8.541472445932854,-1.3936992873592677,0.6243191118749246
102.7484632,2.3146785001506305,-0.9507591591991033,9.485595089853527,-2.966695977255345,0.7251498881264921
103.2486632,-0.2162005322693677,-0.5456907376536759,8.409683610251953,-0.7788722421441592,-0.7995597631845284
103.7486632,-0.0330976017318393,-0.2939402051239806,9.977588378585668,-1.1563517066108422,-0.7971449900976277
104.2486632,0.732140150275594,-0.6718049672733984,9.66917759748488,-1.823105787357858,-0.3718629583314046
104.7486632,-0.0967647371546855,-0.9414485570170248,9.33757983705608,-1.404046054556285,-1.1167850542724898
105.2484632,1.8156061979030187,-1.2892669751096295,10.275083338070802,-3.1227967628855855,-0.012896769543132347
105.7486632,-0.6150622224137898,-0.3569025692949021,8.901606376899373,-0.5312518108909074,-1.0876398729118657
106.2486632,1.7220572943595625,-1.745716502246694,11.101584528012252,-3.6294711613671145,-0.5133583112830615
106.7484632,-0.7563628022116191,-1.3193373717917791,8.930547717547263,-1.1483221233908059,-1.781082630697853
107.2486632,0.3777440890031344,-0.0533713812502843,11.226653327615152,-1.5944173834839992,-0.5651526537318801
107.7484632,-1.5075517970253904,2.145972655598541,8.702058527450736,1.8997452743482117,-0.24088894163522045
108.2486632,-0.8301053411886647,2.911760359221148,8.829656345567066,1.9932695029702194,0.7222217688815292
108.7484632,-1.224253633970278,2.206938162880231,8.823393718743368,1.7316425308544519,-0.006519339552208958
109.2486632,0.1512927436488013,0.8944448019372656,9.236292394359092,-0.2003893392763274,0.19784838408133343
109.7486632,1.176658285207002,0.8930663681255753,9.710091176833924,-0.9795792739970315,0.9062969914137742
110.2482632,-0.7235413574826799,2.712926755997028,9.160785096531852,1.6882770141258816,0.6241287585146916
110.7486632,0.0006878471457403,1.843279571050776,9.239610895150452,0.5809248510419966,0.650157974787623
111.2484632,-0.7507633463910979,1.7515395764058157,9.50304411075737,0.9114237593298831,-0.03817395826752157
111.7486632,-0.61245038655268,2.270459866951834,9.341280185805418,1.2466113582224119,0.41116538374896616
112.2486632,-0.9489071467629286,2.172474527909886,9.699423333761668,1.2851720440307068,0.024170466011291802
112.7476632,0.025342943006112,2.3990293086459724,10.195282079850353,0.6970151642872338,0.825711929421018
113.2486632,-0.4149554178973534,3.243525596143173,9.066953215373518,1.9057524137960908,1.2002632805458944
113.7486632,0.535887448649358,2.738607514621393,9.119431571415376,0.9279634603954806,1.626506734695437
114.2484632,0.5085885461407856,1.493046466866785,8.794938644583034,0.13442598780261084,0.9172549446510853
114.7486632,2.0032299026041347,0.393739898630298,9.313759909016447,-1.7479196798242689,1.322628091894315
115.2486632,2.032871469747869,0.2942335255005565,9.496363980938296,-1.8904756182619722,1.251981440676169
115.7484632,0.0583863884587556,1.5412789041705153,9.03459986876026,0.38399978472944074,0.551665248239623
116.2486632,-0.4998521293861984,2.1105158371542783,9.278539613212054,1.0778034078633754,0.41427962308940003
116.7486632,-1.0038000191646512,1.9058878801471224,9.537473213917735,1.1723777738043855,-0.14858970379073844
117.2486632,0.0879922224840795,1.4572668704168337,10.107632888954718,-2.062804642877225e-05,0.32492362569431466
117.7486632,-1.4859032871921811,2.063110059210873,9.297449091583385,1.6571156142945576,-0.3844166869114962
118.2486632,-0.2644496025004168,1.5243791034898504,10.065476102412012,0.28184776960983116,0.09903077068830024
118.7486632,-0.9257573433414064,1.772196377810535,9.437977956370798,1.054722782868203,-0.149746218152768
119.2486632,0.3360211166077953,1.4733132231802446,9.327121363616964,0.07741910707695365,0.6723798903822515
119.7484632,0.2390453793084356,1.0991200895442537,9.80408476236997,-0.26828118217078023,0.2835889624417347
120.2486632,1.8720164873042424,1.2122088069536978,9.172432604871249,-1.0322147393078,1.738560467573807
120.7486632,1.8756851277029367,0.923802616263751,9.369667282305866,-1.2995302853906532,1.5315164569399393
121.2486632,1.0667250570931612,0.2113487437616947,9.852872389058676,-1.4451900136684586,0.3847466012829742
121.7484632,1.2047973321270364,0.3467547382265697,9.129014781674885,-1.228288455224468,0.7078913127119489
122.2484632,1.1598296572407,0.3492213821348792,9.358838013412395,-1.2634974325961617,0.6317244406061286
122.7484632,1.8858706381009709,0.1682688335732223,9.810873773425156,-1.978749860489228,1.0035928244392684
123.2486632,2.033373277157099,0.913350328957573,9.146760067823513,-1.3428374848420597,1.6892471856204214
123.7486632,4.473511030907164,0.2618410397018719,9.29145770516679,-3.388019985904245,3.168297810848064
124.2486632,1.5096917750228942,0.2257205653731014,9.587374344093334,-1.6375135500652553,0.7871195304597348
124.7486632,1.130960105071325,0.3579168819662621,10.230456243012076,-1.4864491455062079,0.45261883802348546
125.2486632,1.3959432540046597,0.325277040495712,10.12675473075483,-1.6470293460832925,0.6583077026359121
125.7486632,0.9185360893874492,0.2090991838599675,9.671779604996663,-1.3023912935037965,0.3018043573326734
126.2486632,0.7193529576528422,0.2519954364371052,8.876797158161402,-0.9206263171012989,0.3203488865059142
126.7486632,0.3161656327606116,0.5503479485767868,10.20079844103689,-0.8270353531171009,-0.05981045078326441
127.2486632,1.0625180696165395,0.1534655656163973,9.13316221447338,-1.2802375756871491,0.48036992846549365
127.7486632,1.4844178092242644,-0.5413455987024671,8.948175789063589,-1.9961952725291576,0.4253552420816835
128.24866319999998,2.096360397725832,-0.1385843610066674,10.1546837207629,-2.4308772137126646,0.919057489734941
128.74866319999998,-0.0717197578148385,0.7977879718568478,9.469149446169668,-0.19652746494616613,-0.07687091039619642
129.24866319999998,0.0085932267961904,-0.7154560295892547,10.696845968927663,-1.6921719980916103,-1.1515458885290246
129.7484632,3.222458550332569,0.6954269570856044,8.557681657416097,-2.0800992789745103,2.592306815621842
130.24866319999998,2.160278591929658,1.2809191740163146,9.610558131225666,-1.2877302565510176,1.9226064863830263
130.74866319999998,0.6162406278850173,4.972752287399445,7.44259294375743,2.9727182381740853,3.342618607543778
131.2484632,0.0407894436654493,4.992566470719687,8.113947237212267,3.1578045322730404,2.782392157781823
131.74866319999998,-1.5686994302279134,3.90767283980421,8.180523369373407,3.3630175492245815,0.8667999692830342
132.24866319999998,-1.059266665027558,4.314703498833617,7.592201867102226,3.5051846965999003,1.6167068210167623
132.74866319999998,-4.576773528463907,5.675441634376487,6.138520294356157,7.112286448578244,-0.030859009051575903
133.24866319999998,-6.010376391949032,5.50012784038806,5.482037891633388,8.071549250839105,-1.1289545444321827
133.74866319999998,2.448680983833205,3.4457902850528934,8.434728409277335,0.4340094419684677,3.665819459766031
134.24866319999998,5.211901785925733,0.4629044164198907,8.299344632079736,-3.424272746357198,4.047487188241918
134.74866319999998,5.663555614575814,-0.7202535699350291,8.800518013100845,-4.707601770504519,3.594787428466487
135.24866319999998,-0.2627987046541286,-0.1285520171760973,10.25565476402839,-0.9711939518987025,-0.9280334956150171
135.74866319999998,-0.4216703673468458,0.1554417154617687,9.788991892504283,-0.5331730325594024,-0.7942787387398251
136.24866319999998,-0.725738481449191,0.4418965730210062,8.977945384596104,0.0955265702312027,-0.707982035259562
136.74866319999998,-1.1997160820479151,0.8311008910720861,9.237973233368464,0.601379505743775,-0.8909962185039384
137.24866319999998,0.1007790537342303,-0.1594235441355004,9.72703649636792,-1.0717919897495811,-0.5657019775394807
137.74866319999998,-0.7216177126143033,0.8028127285621004,8.841934311519323,0.3931303625321656,-0.4626905627518332
138.24866319999998,0.5556148086383095,-0.6703444610848834,9.805477594302904,-1.7499094249496552,-0.5335573214599161
138.74866319999998,-0.8361536905258115,-0.7393780457025323,9.823063292713602,-0.9311897104396616,-1.6604667384238603
139.2484632,0.4313787358157147,-0.1972995760107064,10.042192762600008,-1.3962391941670615,-0.3899314006648642
139.74866319999998,-0.8412413739593562,0.8117168794075631,9.74429170858877,0.21858064549806921,-0.7179457686935857
140.24866319999998,0.5923004425179923,0.7866555513511762,9.987797904243289,-0.7686651039072379,0.3364238546357071
140.7484632,-0.1499245174875854,0.4970122200049756,9.92943856333948,-0.4960674110488328,-0.40386285547530454
141.24866319999998,0.4245430773185202,-0.4382968844166812,9.913412371191326,-1.5300706979630179,-0.516111903541941
141.74866319999998,0.1638434997996302,0.9857188774898512,9.427338625727335,-0.19633578926319428,0.22695947734861388
142.24866319999998,-0.0093129702890542,0.8940667345338993,8.834607225896319,0.014168418201367716,0.14734553450359722
142.74866319999998,0.4687790962399989,-0.399887491038551,9.403122673250556,-1.3851752208143822,-0.3638670733402809
143.2484632,-0.2463583254519232,-0.9434740717066334,9.583513649306616,-1.3813996754376512,-1.2799947424498557
143.74866319999998,0.8174870043731302,-0.1331109724687822,9.316829022922583,-1.3862437346009027,0.0835684561752208
144.24866319999998,0.2958783205918612,-0.8801635416346636,9.85603919521258,-1.7532732167279148,-0.8709585588259854
144.74866319999998,0.4825426012609035,-1.7053101876914392,9.857761781101615,-2.469008005709831,-1.2218586509284295
145.24866319999998,-1.0271607451400229,-1.4573521241065432,9.637552714481872,-1.2790069123031294,-2.2058655318854403
145.74866319999998,-0.1109377834549412,-2.2620145191797363,10.510614919074316,-2.685207640516602,-2.1390209934643267
