Time (s),X,Y,Z
199.25226080000002,-0.00235980814518626,0.010835411522271575,0.15437126758302167
199.75226080000002,0.06112089109048052,0.049198216783646116,-0.14423971116167877
200.25226080000002,-0.12403058187707457,-0.056963486692284925,0.13118738590006457
200.75226080000002,0.01885766667198263,-0.13233602997523408,-0.1267126964684492
201.25226080000002,0.07834327484799912,0.06991887289952042,0.2063420442413969
201.75226080000002,-0.07299684272449493,-0.057664056583276696,0.024840747230554884
202.25226080000002,-0.0613363147826911,0.16606713437878062,0.11836698127920829
202.75226080000002,-0.062291871448962824,-0.07825907194068987,0.16440440016151595
203.25226080000002,0.031767684339817116,0.14923454212329776,-0.43102660770956697
203.7520608,0.09031443051908063,-0.3474304835509178,0.19806244947913654
204.25226080000002,-0.009068582317031173,-0.26101015392948645,0.10294870909558355
204.75226080000002,0.07080519948223268,0.15322768768077177,0.2502983850028632
205.25226080000002,-0.11128291891894668,0.16751938338101857,-0.32602085256456725
205.7520608,-0.1941448015519957,0.48746032113451443,-0.21215365053108004
206.25226080000002,-0.0003883290170853748,-0.14513068078238203,0.148171371958598
206.75226080000002,0.26435293658775283,-0.24879722061777743,0.019974265792501753
207.25226080000002,-0.05032154811222365,-0.40557749083818856,0.09696804854905532
207.75226080000002,-0.07378791065152172,0.27948188452036055,-0.09821273837824862
208.25226080000002,-0.347359801608583,-0.2364525177452147,0.18650876495702495
208.75226080000002,0.19932801843082598,0.04979107317296588,-0.3837658023108492
209.25226080000002,-0.06841564585915727,0.10669206391539877,0.04416560384140753
209.75226080000002,0.21894455884794817,0.369599055307299,0.04023052006595879
210.25226080000002,-0.09638433455669115,-0.311841706861892,-0.036414863975925325
210.7520608,-0.03745454285519441,-0.14639892920112654,-0.012044704895085006
211.25226080000002,0.09576937769499297,-0.17516273722348483,-0.08957058987160388
211.75226080000002,-0.03674418960644705,-0.04773086786877794,-0.10003638318741935
212.25226080000002,0.09593305759972187,0.6271937876869803,0.24175098205697768
212.75226080000002,-0.031470861211203786,-0.4526837246512016,0.2702047581883462
213.25226080000002,-0.17557638238139134,0.644859050187176,-0.032403160116395144
213.75226080000002,0.0289090747295398,0.18039076611685048,0.24806820645368496
214.25226080000002,-0.14783227811742955,-0.46376616567307016,-0.6183173819853175
214.75226080000002,-0.007035528230170585,-0.050012100726217146,0.218515692917564
215.2512608,0.05464877021830787,-0.037387524130048096,-0.1712763447181257
215.7520608,-0.03763923587152483,0.39565907705204345,0.4026946686128036
216.25226080000002,0.016889220044330043,-0.084105737865422,0.17118532783241874
216.75226080000002,0.07772065190299314,-0.1661634965155278,-0.057170872985297605
217.25226080000002,0.10639163274500815,-0.3855953741702129,-0.2515681655564655
217.7520608,-0.17939046326482053,0.27731674142599333,-0.07496410547721034
218.25226080000002,0.13975968274058426,-0.34310500379328673,0.04043565222224913
218.75226080000002,-0.20382787053208007,0.3303809229769223,-0.12727307875647542
219.25226080000002,0.16278444454402685,-0.3413257599609424,0.1680237920216134
219.75226080000002,-0.10684635593978921,0.17734843720941915,-0.22095258627428074
220.25226080000002,-0.5002420862772835,-0.023382221743348558,0.30818180272932433
220.7520608,0.11850044302920397,0.22353645794349775,-0.12688564833304686
221.25226080000002,0.10389140494199788,-0.09930180978355306,0.12168811580394927
221.75226080000002,0.11443047598414303,0.060750060101358166,0.38687635077500326
222.2520608,0.07642544364686013,0.21686994233067228,0.20699096055207478
222.7518608,0.10030597048510498,0.016073735619645903,-0.4066413101725333
223.25226080000002,-0.06888231285801391,-0.34400195345515344,-0.08667374368812922
223.75226080000002,0.07031693130913241,-0.08960118866946962,-0.5351167902916487
224.25226080000002,0.24027292359703856,-0.11096328581082368,-0.11481692774578711
224.7520608,-0.11196438250345403,-0.1714266042118665,0.050421209851498505
225.25226080000002,0.05168553589496013,0.10177019889602935,0.15057714642117648
225.75226080000002,-0.0884067795347235,0.015978742699427274,0.28208782689626555
226.25226080000002,-0.059801236027936466,0.055659471999019515,-0.19633420556720924
226.75226080000002,-0.23031400366251786,0.05959413560744656,0.2614810816634725
227.25226080000002,0.27617269561464014,0.09573945996994963,-0.6161538625913376
227.75226080000002,-0.14840154100393038,-0.16276439790983466,0.3362346481252548
228.25226080000002,0.1088116541614053,0.2236762737323136,0.018934114515529284
228.75226080000002,0.03880000456859596,0.13993986246338722,0.338997088147011
229.25226080000002,-0.08350804080525911,0.02191064420960619,-0.17360771007699238
229.75226080000002,0.16349566016334638,-0.08666378395856199,0.13873532601814756
230.25226080000002,-0.043008128413952317,-0.10309774034316582,-0.2716877030047195
230.75226080000002,0.06957035482780193,0.06770176536455982,0.1607661901086233
231.25226080000002,-0.11222557153436875,-0.08152705225931728,-0.09201584201627012
231.75226080000002,-0.038437723090500406,0.22619168089148733,-0.0023439530480441504
232.25226080000002,0.09667590664233522,-0.16761421616606398,0.12619615198908082
232.75226080000002,-0.070226784108884,0.29783363783409883,-0.027552182349957523
233.25226080000002,-0.02425535154063352,-0.3758845319884162,0.14936328085813558
233.7520608,0.10257968577592867,0.2396478363118232,-0.15784012545396334
234.25226080000002,-0.24953079466879555,0.11163206973297977,0.09619368713156119
234.75226080000002,0.1212461290399906,0.020598113985650382,-0.22585290507750727
235.25226080000002,0.011504395431047906,-0.08514965524751698,0.03873716598694279
235.75226080000002,0.04143073472062129,-0.012892889090709759,-0.21739101361736635
236.2520608,0.01905350209391137,-0.07678208060194266,0.12325374380035994
236.75226080000002,-0.05826033952900477,-0.11203671822309566,-0.107029126470742
237.25226080000002,0.11500059909059501,0.10457692341409094,0.180415236278961
237.75226080000002,-0.05232120242303462,-0.07123809050051946,0.01273098246996059
238.25226080000002,-0.041905767690628586,-0.004650808682016911,0.029437164650384172
238.75226080000002,0.023548747438849604,-0.051886612919972465,-0.07910867803533331
239.25226080000002,-0.08876133153998061,0.02971487096240243,-0.11166776721669118
239.75226080000002,0.1410942075835457,0.0005838038279482994,0.012565020434064102
240.25226080000002,-0.08695489718013404,0.14073241376405463,-0.1971635389936737
240.75226080000002,0.038243910485927124,-0.16487770487060982,0.04657800116122608
241.25226080000002,0.05019665227527703,0.33966723481867755,-0.007177152736411943
241.75226080000002,0.005314900436592214,-0.37001557289807147,0.16338738469396355
242.25226080000002,-0.09617704951562916,0.3299273991771351,0.10422013676606555
242.75226080000002,-0.1349069539000292,-0.1445222929960101,0.07476626931142168
243.2520608,0.0838973867520704,-0.03151590771833573,-0.016437027959435132
243.75226080000002,-0.15822327163998354,0.1671211762398955,-0.04420637803539826
244.25226080000002,0.009673095982617761,-0.14824124976230085,-0.0666694508357653
244.75226080000002,0.007348899391860409,0.04653358348602658,0.11403710563840586
245.25226080000002,0.15419120505214093,-0.24460380511556148,0.14128327037022842
245.7520608,0.011019892882607286,0.18798541507719255,-0.10357068628265456
246.2520608,-0.05217668916633707,0.02065163918042301,-0.1259587849464809
246.75226080000002,-0.02342476762309208,-0.07718110669520276,-0.13213657862238717
247.25226080000002,0.03430495429627713,-0.06715045502216158,-0.0802403901287477
247.75226080000002,0.06986450776095576,-0.0603486351207731,0.1779275085838496
248.25226080000002,-0.08949879636157229,0.025985071041870093,0.02378133336912587
248.75226080000002,-0.04998202303430062,-0.009885892509331907,-0.14119760896937733
249.25226080000002,0.003977889862107361,-0.24690549791450941,-0.051559499511722146
249.75226080000002,-0.15468231609241107,0.3552072505749034,-0.2595954145791253
250.25226080000002,0.008773557029886782,-0.30379254384130766,0.2517612314297432
250.75226080000002,0.1519690281502285,0.2158147595852231,-0.2255110872747537
251.25226080000002,-0.1233196154201745,0.0007699888522702447,0.13359471756452998
251.75226080000002,0.04839371580497299,0.021771304313992382,-0.14565459118268484
252.25226080000002,-0.01736730865492469,-0.011478205756227466,0.18377440536975967
252.75226080000002,0.01717679767291791,0.018960068197071217,-0.22118439314768903
253.25226080000002,0.015480787636618984,-0.07415710730555813,0.12350722489783628
253.75226080000002,0.006406156912590829,0.07776203423412315,-0.06461988493808186
254.25226080000002,-0.031571025178663135,-0.0356366126357975,0.1557060709064364
254.75226080000002,0.028594891569419398,-0.10616528106882239,0.07914337073766851
255.25226080000002,0.03625104546077103,0.11893923232469646,-0.14770769429909136
255.75226080000002,0.009888813224492053,-0.02342408039664189,-0.09660841997488219
256.2522608,0.20939476863061035,0.13163163337964068,0.179987516218937
256.7522608,-0.1427667234698747,-0.11109538717600236,-0.07457829518172192
257.2522608,-0.07070692754546566,0.25886145892064155,-0.09832254266080374
257.7522608,-0.08007197136769255,-0.1947281874680046,0.06517912267502504
258.2522608,0.07338413992138967,0.30960560285155286,-0.030972756041594073
258.7522608,-0.22155104527533748,-0.12488728971910369,0.09764006105860347
259.2522608,0.07502905518278531,0.02337530937358989,-0.18164734229309545
259.7522608,-0.2902675648921732,-0.21312540454236092,0.07574785884840081
260.2522608,0.3750979924097043,0.061804127334174244,-0.3626046736767901
260.7522608,0.0581582605781962,-0.051627018004308314,0.14706099084187949
261.2522608,0.00801155249928165,0.02236116926356437,-0.09253404985640022
261.7522608,-0.013144745373033818,0.029506151226287573,0.21882725448153187
262.2522608,0.004028810768116864,-0.10873400542708557,-0.04551692404956394
262.7522608,-0.05426755542708357,-0.06586756661447458,-0.01405695523624096
263.2522608,0.10458697490843565,-0.09735006096631231,0.07568204640326401
263.7522608,-0.09594485016318054,0.13499043719915352,0.04066140797612462
264.2522608,-0.011213448295685246,-0.12382527322258613,-0.058518663513796365
264.7522608,0.028113050484887228,0.1433345708322318,-0.11477477708812593
265.2522608,-0.008375463673103399,-0.24877964779357847,0.08504022111500657
265.7522608,-0.00170779855100602,0.41168160131669795,-0.06962276076237074
266.2522608,-0.013290384266990238,-0.25482209941190637,0.06559011695087649
266.7522608,0.10524522943210042,0.06877441391982994,-0.16623895964216232
267.2520608,-0.090979549479258,0.0003368051680963685,0.10395303710586636
267.7522608,-0.035980516379179754,0.0025192256091631504,-0.027847494336480153
268.2522608,-0.18631620058978415,0.24321653202780838,-0.07054837454384415
268.7522608,0.24139319103728965,-0.24431384707332754,-0.04722477066439056
269.2522608,0.0763062891775951,-0.08891507854542179,0.1853423521536388
269.7520608,-0.020615091093086235,-0.028277629689864726,-0.0711468856995259
270.2522608,-0.04904258710533367,-0.012710138902912846,0.13501972378813923
270.7522608,0.19233448758140384,0.09650499318000005,0.08433879524355815
271.2522608,-0.3027460126471505,-0.05035300946490495,-0.19930514789168663
271.7522608,0.17804551829658524,-0.06990017585734835,0.04649293901789817
272.2522608,-0.15936043813621556,0.13132626864851413,0.01835693637614571
272.7522608,-0.05202836345184397,-0.18146502286534613,0.0991715232471019
273.2522608,-0.01603861989735016,0.19327467924085634,-0.23135618356281668
273.7522608,0.08359128881535641,-0.13344233221868967,0.07334424998063663
274.2522608,0.07092642135256448,0.2432929596542876,-0.13619519526715693
274.7522608,-0.08471453754572025,-0.08827616689938696,0.09041436634257012
275.2522608,-0.0759472607728835,-0.009945030366626292,-0.23002362428849388
275.7522608,-0.08691595114353427,-0.121331338623195,-0.06340596111770576
276.2522608,0.061724641328526036,-0.0632574192937287,-0.08138121677865595
276.7522608,0.0866684405537561,0.0822474295757112,0.2069920012371339
277.2520608,0.13878129172443052,-0.03467367844999662,-0.13902153601559675
277.7522608,0.014099991384462997,0.1398348301658782,0.10066122777666693
278.2522608,-0.0030895595971578045,-0.11014863962479947,-0.1631922966344083
278.7522608,-0.14471739590198104,-0.009684511654387877,0.19674568906860737
279.2522608,0.23628711697422156,-0.10717725391891232,0.16764130145875633
279.7522608,-0.051071705342382166,0.15727880849460463,0.2758204046759312
280.2522608,-0.1838144127976867,0.01611969684231105,0.033463194794269936
280.7522608,-0.07163784628996188,-0.0646942489411529,0.04077071504113713
281.2522608,0.1483386246598024,-0.04045907198545584,0.21027805985667491
281.7522608,-0.058274917951605054,0.006558683473694105,-0.12678464362613337
282.2522608,-0.2707011111657709,-0.13725879713278943,-0.08229302953607372
282.7522608,-0.06721731354640602,0.1972145488505535,-0.07195233106528207
283.2520608,-0.1484500830335913,-0.19747334862864377,0.07983765617354244
283.7522608,0.0757305139331064,0.3438678286463942,-0.13474915326895615
284.2522608,0.10353700747689584,-0.0163763350091703,0.1238854786305793
284.7522608,-0.10589804380586534,-0.2161452547763707,-0.1417700864696785
285.2520608,-0.08521911786856448,0.03512271587219196,-0.11885030427881946
285.7522608,0.1355159772307952,-0.03250262013840042,-0.07668039745670413
286.2522608,0.00045726147107182037,0.06737995151609484,0.14550303411347104
286.7522608,-0.05965315841909215,-0.02273122911482949,0.05979819178207678
287.2522608,0.04610767460419304,-0.18151011210345425,0.20370058557782586
287.7522608,0.02602176719580665,0.1510913644061745,-0.11285655351958568
288.2522608,0.24563713976289614,-0.053495472217751555,-0.5639132219714837
288.7522608,0.03793406236899334,-0.03780362367351661,0.08915451314513874
289.2522608,-0.009225171355571432,0.362750997960478,-0.16063292892686382
289.7522608,0.01906370621921745,-0.28686164006293796,0.28622575197132183
290.2522608,-0.06394177489327847,0.4107080998925177,-0.13725607177431073
290.7522608,-0.29040907971652247,-0.16496950549648834,0.21920471507397996
291.2522608,0.10422143288091255,-0.06004061064440835,-0.1693568683473692
291.7522608,-0.057322317262629416,-0.12751025102628677,0.11082080468179586
292.2522608,0.11200404851192346,0.15963026215859377,-0.30539651013817337
292.7520608,-0.1710980475750337,-0.03382143316240629,0.32392359968760354
293.2522608,0.28348373109903147,0.2584454204707333,-0.08950981706550558
293.7520608,-0.08615852454573895,-0.1100034663487557,-0.027115643018182783
294.2522608,0.18477486693094705,-0.06172711536558995,0.004233746148578958
294.7520608,-0.1680796541641632,-0.033634204396027136,0.10602434769105482
295.2522608,-0.0608575176627099,-0.029812753216396565,-0.008212118460377846
295.7522608,-0.11301258209605074,0.1954192670741258,0.06384166938217915
296.2522608,0.03237754555670049,-0.1434478068590577,0.2660802694231532
296.7522608,-0.12152017218910881,0.14929056579134534,-0.04460607741219091
297.2522608,0.031221975411033765,-0.16549020332102848,0.5527262157849774
297.7522608,0.012797029916473593,-0.0030585901205240993,-0.030621502150697647
298.2522608,-0.05300774679351665,-0.1280729722705757,0.4178107407689089
298.7522608,0.20897579146135295,0.5279610266878035,0.18149909297328584
299.2522608,-0.11051377858327094,-0.07972377202320774,0.3607620061849115
299.7520608,0.13366443686585192,0.018540323204930334,-0.1261045037074212
300.2522608,-0.14270524286179995,-0.004591964657131238,0.28360486961296166
300.7522608,-0.008042300691275244,-0.017759966158247896,-0.17278505389054724
301.2522608,0.06290218909153605,-0.02565136792240014,-0.10718110646202642
301.7522608,0.050134895945372675,0.021143283949123744,-0.05189824991976801
302.2522608,-0.20112684721060248,-0.14384510618353916,-0.011228404902390283
302.7522608,0.06469278893632664,0.441958770002541,0.017435431205936384
303.2522608,0.1169957719668521,-0.6176238148264499,0.31550332636012135
303.7522608,-0.026959800011613008,0.3135022930239078,-0.038707755736551684
304.2522608,0.049573490538920614,-0.04042521179373985,0.13495533331466583
304.7522608,-0.04487128630789112,0.2583473209717371,-0.0790708095332883
305.2522608,0.010903817851756948,-0.1150134542967344,0.2018806365336548
305.7522608,0.20919956857442543,0.1144200863829499,0.31972642359557046
306.2522608,-0.3148079961385355,-0.23113009024526232,-0.7116091660858137
306.7522608,0.1966464106897189,0.3310108593136013,-0.1358045625857928
307.2522608,0.1349356786286041,-0.29496455666462884,0.1278991197603233
307.7522608,-0.10253455989586803,-0.06851094415634272,0.06985826281858296
308.2522608,-0.03078207772679585,0.06184701145180288,0.027549698756626516
308.7522608,0.22650907308598772,0.2836295736044869,0.03691756409885941
309.2522608,-0.17333334357140207,-0.28311224181413414,-0.10112363598021588
309.7522608,0.2842480560895881,0.4793963029783773,-0.44171083843317693
310.2522608,0.2564184792126915,-0.5091602481272881,0.23030434667218874
310.7522608,0.17386934693030612,-1.3431192263414178,0.11155444226965663
311.2522608,0.42215965717151216,0.3383176421474239,0.6827712332526069
311.7522608,-0.4280146422514801,-0.20061678938137906,0.12550266858588263
312.2520608,0.27497541840706724,0.095236098151327,0.16981150232355133
312.7522608,-0.2904660558377893,-0.20971427849111507,0.32308245882454534
313.2522608,0.6044896490914069,-0.03979803554178237,0.8622586438764845
313.7522608,0.42251887954343437,0.24740433724337954,0.8368767340135755
314.2520608,-0.01846836013798378,0.20344295716945457,-0.621608297973932
314.7522608,-0.1378877989224362,0.04706053122657144,-0.041805630831081485
315.2522608,0.31325113856477743,0.2605227868269165,-0.4212582565587105
315.7522608,-0.1642520438773058,0.69100464770803,0.3136945028382404
316.2522608,0.45433588059271984,-0.3288830564269189,-0.15387884779462316
316.7522608,-0.2467500098366365,0.10823099106679736,0.054809870078611614
317.2522608,-0.4467174834054344,-0.29689720221534655,-0.24482075819393978
317.7522608,0.03749306208469323,-0.2537746859346035,0.5260135370577768
318.2522608,0.33967631633904666,-0.34737525043169737,0.1496948308907398
318.7522608,-0.09479556140673046,-0.013656813321781085,-0.4657934966314302
319.2522608,-0.20613213227902777,0.5135714247931021,-0.4225627669348292
319.7522608,0.00559507582459547,0.4044349523331043,0.18960412559254564
320.2522608,-0.4823542540616995,-0.06577650595166859,-0.40662792061565484
320.7522608,0.2619999611561598,0.08871149714422032,0.03419259766040428
321.2522608,-0.34279394958857706,0.034953436930265765,0.011194429038672293
321.7522608,-0.0012459530839956567,0.19101117996253125,-0.11232832848122552
322.2520608,-0.022972609236257487,-0.1632239708529834,0.0046815944697525345
322.7520608,0.011465945826086505,0.05639042243405625,-0.24676088311404235
323.2522608,-0.0005690237498944084,-0.07063372051618287,0.2764133411100146
323.7522608,0.08634262441034149,0.16253958300302906,-0.14588175833046158
324.2522608,0.1283664549381885,-0.11185250549362148,-0.07367355383019086
324.7522608,0.3433145666492809,0.22005268457161542,0.009898047853062992
325.2522608,-0.125048526053048,-0.02668442257675219,0.05972883018533125
325.7522608,-0.25018000224708636,-0.22176343696036985,-0.2954535513480898
326.2522608,0.033882444690922796,-0.028827280534911414,0.16116015525706934
326.7522608,0.031498029496400945,-0.10829851439613,-0.3239984365274639
327.2522608,-0.03655973291875986,0.12356023226389082,0.3339177619492478
327.7522608,0.09447806310817071,-0.021383338446767847,-0.12791336552085927
328.2522608,-0.09125309402302469,0.0518920842462385,-0.007742244404997139
328.7522608,-0.10326323099599406,-0.23457222678837708,0.0344424588430289
329.2570647215686,-0.010434939376195551,0.2212390852693879,-0.15825989881543434
329.7572608,0.2505139702886438,-0.0446899672968092,0.14278596533499308
330.2522608,0.29151888328722647,0.17599027735934353,-0.1392773925216889
330.7522608,-0.32934281329167675,-0.13055654412461018,0.1317318569491608
331.2522608,-0.0910681560734909,0.12086151234405838,0.07653015262060282
331.75206080000004,-0.07944362505857859,0.21949616277861905,0.07187759785190863
332.2522608,0.019809899582724663,-0.17615102720438075,-0.0031986761692507793
332.7522608,0.11093561097254336,0.03776963808263083,0.2811931052857235
333.2522608,-0.007817540601705869,0.04108098171259652,-0.10778172733990025
333.7522608,0.08488131656472891,-0.12765406229116408,-0.23413488018625764
334.25206080000004,-0.005721172754642322,-0.13332682106433283,-0.201009299889885
334.7522608,0.1453759309334334,-0.0789500649199726,-0.09212000361459836
335.2522608,-0.10043786408196123,0.04167569288082559,0.01678021854936574
335.7522608,-0.01661560617180067,0.0901922167940745,0.16492922914500296
336.2522608,0.05920916784807126,-0.44319328319360957,-0.3589381093138748
336.7522608,-0.020648314566987683,0.3760642832776799,-0.5856583834694685
337.25206080000004,-0.17169761288083904,-0.2645944486954724,-0.23685706151602456
337.7522608,-0.09511944080814778,-0.09752119571055723,-0.7978644250362562
338.2522608,0.1939750646383017,-0.03991128966934641,0.006601519232462787
338.7522608,0.09791688254085372,-0.1814044457635924,-0.19712331774244382
339.2522608,0.09729750865029363,0.034368717759684086,0.11664799903373675
339.7522608,0.013877863744886912,0.0599391255466975,-0.17615273128431294
340.2522608,0.016499261734038848,-0.004834968652904344,0.2833378480610973
340.7522608,0.014470791099735736,0.09867552562361291,-0.09695706163080876
341.2522608,-0.043044383642265246,0.12728860133706235,0.218932046303572
341.7522608,0.15011801695439073,-0.16242374756505248,-0.031616342028098626
342.2522608,-0.10034050776437706,0.1693732450806728,0.20911622322842718
342.7522608,-0.1588879201059029,-0.24409484361519518,0.12359410775941843
343.2522608,-0.18161694623032842,0.3357141174065117,-0.4337325612004632
343.75206080000004,-0.12252016029872871,-0.3307161281228006,0.04546436589096338
344.2522608,0.14096188999458406,-0.0259814383390095,0.010894184769682463
344.7522608,0.11730584285445683,0.07763509689178448,0.3032074083961312
345.2522608,0.1406593190897304,0.13201674650649325,0.4629566275872247
345.75206080000004,0.09660265731243,0.5684922129501843,0.6823868397109475
346.2522608,-0.3508012769445088,-0.09400491917953635,-0.4433153702464224
346.7522608,0.25270632690505557,-0.2096609335685218,0.12412505547485889
347.25206080000004,-0.07940635346393492,-0.10378048584626015,0.12820020637042195
347.75206080000004,-0.06317503721552209,-0.04819447430825125,0.2156204501218745
348.2522608,-0.19595916065013821,-0.30212904065084395,0.17015941156487732
348.7522608,-0.21771685489574313,0.4108014774820925,-0.2503842797970688
349.2522608,-0.16896570217130724,0.0715114955426332,0.38634172566467634
349.7522608,0.20181171654814573,0.21057943102763313,0.29797282169813677
350.2522608,0.20034428002994822,-0.12157840883535098,-0.30619613281655433
350.7522608,0.019147854163444035,-0.4941909757632547,0.0164927143306957
351.25206080000004,0.0707727499860948,-0.04121082919177651,0.1695975625303303
351.7522608,-0.12888972911334265,0.31428070741054254,0.13924982032674474
352.2522608,0.2772596741756003,-0.24616572270796538,0.2493868520441844
352.7522608,0.16842262196519228,0.24441252422616905,-0.3352439993934849
353.2522608,-0.16504359685658226,0.1415888866284215,-0.00700304406951469
353.7522608,0.020947512542236195,-0.42186885467809654,0.17353230785593063
354.25206080000004,-0.08474375482380797,0.055872294167895326,-0.22552735299736454
354.7522608,-0.24465108295078536,-0.1516543956043852,-0.0674130388924567
355.2522608,-0.06615297271849276,0.12027885143609364,-0.7058700225102597
355.7522608,-0.036156858165231696,-0.055451220520081786,0.25403744179372906
356.2522608,-0.02612497826829641,-0.2101503240104785,0.059234686572610266
356.7522608,-0.0023138393166621317,0.11272917803777206,0.2086582043320438
357.2522608,0.2047563117159096,0.06535231765933319,-0.03560676538622204
357.7522608,0.02630310559023382,-0.07522080852800643,-0.1691384144838858
358.2522608,0.2792569976994957,0.11549472935786997,0.11843211651748
358.7522608,-0.1125782512540686,0.04408690616849218,0.015480105690984352
359.2522608,0.033456822517260336,0.020420801265390094,0.001085364990317173
359.7522608,-0.2998560792271202,-0.2751884902305342,-0.15166456979388865
360.2522608,-0.15845897698547914,0.02661609198530248,0.03916292250509776
360.7522608,0.1775055767755563,0.4122680182308241,-0.0891094684491075
361.2522608,-0.0672662865180923,-0.23446666961804827,0.06889080367805561
361.7522608,0.10846952324690562,0.09473702445542637,-0.27452755608082596
362.2522608,-0.25689622003292273,-0.19382390547901338,0.13963387707801922
362.7522608,0.2590832474578548,0.13438127902796693,-0.40649078963673496
363.2522608,0.28583714879232486,0.21926750522485208,0.35084240776607506
363.7522608,-0.033336880408278674,-0.05936213695296375,-0.07664877453972704
364.25206080000004,-0.044446847924514615,-0.0007538173374654833,0.2537292350103185
364.7522608,-0.058852104300710015,-0.028336063470710066,-0.18529347570007743
365.2522608,0.05589368762836578,-0.059494297589378055,0.009550396114209953
365.7522608,-0.0041421725148844376,0.020245117361404694,-0.011496707157879467
366.2522608,-0.013681648178490453,0.050612580061470104,0.09465329488232817
366.7522608,-0.1285275122861825,-0.046724124256699966,0.0792980974128928
367.2522608,-0.11159630455148196,0.10473632034585786,-0.1981333287250352
367.75206080000004,0.05019298581150663,-0.22193743631568588,0.37247770913234646
368.2522608,-0.02916707928822188,0.255239219671678,-0.7117280252083061
368.7522608,-0.059935802526812534,-0.4467636457781913,-1.133809127342907
369.2522608,0.04491070113684753,-0.022375728970363308,0.13775497001015147
369.7522608,0.289760037102554,0.08690641183611893,1.1773564522329973
370.2522608,-0.03431208184498255,0.11250686407354518,0.09600467976136534
370.75206080000004,0.10944627286823375,-0.15684453953829108,0.07783838032660233
371.2522608,-0.018965438922682525,0.12688650076130753,-0.15846059152881986
371.7522608,-0.014171841510203613,0.022921261135153755,0.08494650742044796
372.2522608,-0.07898529973860507,-0.21317760593382437,0.24280356206349046
372.7522608,0.026691085703828013,0.46550797447702147,0.09741275794373289
373.2522608,-0.22089592227084087,-0.26820615772811973,0.2448925708892447
373.7522608,-0.1386655186297258,0.13062727749655506,-0.3037287349180837
374.2522608,0.1312777714892879,0.12006681996025759,-0.09262428772713863
374.7522608,0.00488933666510575,-0.059361999505485485,0.03531370536484685
375.2522608,0.07651098262666539,0.01269316325799637,0.22599713353058035
375.7522608,0.07954043640637452,-0.005673013379849632,-0.1939974504609868
376.2522608,-0.023215571744384347,-0.15303127745782377,-0.1683465056014018
376.7522608,-0.06607460381910772,-0.013925095208764672,-0.04984974116310688
377.2522608,0.01471324480372304,0.09677371400665374,0.033819835042201166
377.7520608,-0.22327312625560897,-0.4429594739835715,0.2372954023212568
378.2522608,0.1649203425053223,0.2660737411591236,0.27157925112953873
378.7522608,-0.22327226577617926,-0.3691517760500406,0.16260655275819744
379.2522608,-0.01930838815761116,0.30122811102765257,-0.29219073868600914
379.7522608,-0.01995810126206508,-0.026814650111659132,-0.053156004090016536
380.2522608,0.5082705545372064,-0.13374636243058005,-0.30142531947686463
380.7522608,0.016114838838741912,-0.07231155852373278,0.37901760374192756
381.2518608,-0.19174200688531262,0.13672942883927797,-0.2461348067806237
381.7522608,0.08307058835977361,0.2682030838991432,0.21551618939397982
382.2522608,-0.06661478188178636,-0.16660856305220528,-0.08365241383805526
382.7522608,-0.03600502845959085,0.4028712860776759,0.3172611546863646
383.2522608,0.002055800742564433,-0.05082171328275251,-0.18549524601500259
383.7522608,0.20621639066788286,0.10547825215993639,0.116637106144514
384.2522608,0.05181304063225511,0.23072249039775072,0.4507935591460505
384.7522608,0.06108449248855416,0.10911516561650586,-0.30084671836993304
385.2522608,0.010679577347942622,-0.10102547640328631,0.11419261395735916
385.75206080000004,0.09188068927824146,0.11234219366171963,-0.08643267940612359
386.2522608,-0.22142959528113992,-0.09907546805330143,0.10973610862994461
386.7522608,0.0215432537701322,0.3738747354274317,-0.02330800401939909
387.2522608,-0.007429427295757739,-0.45931758407736617,0.11516813547925951
387.7522608,0.03615514223280359,-0.22785253663570354,-0.27893800062044094
388.2522608,-0.09748292686429341,0.06934712963810868,-0.06292464993461665
388.7522608,-0.01952927997943206,0.171851403201893,0.319477925477901
389.2522608,0.15746116560371523,-0.00244140144745542,-0.2017469348900304
389.7522608,-0.06258213942297608,-0.05354316501903548,0.17771393854165507
390.2522608,-0.0218262414631416,-0.07630365224711623,-0.06620574156458517
390.7520608,-0.06645802206838777,0.23540180012393358,0.036047688572817885
391.2522608,-0.17481973675870666,-0.28822295923113495,-0.12202528941196085
391.7522608,0.11171007442474389,0.018895851667686956,0.03857441455827205
392.2522608,0.004562187941366247,0.34234665134761644,-0.025411455537862445
392.7522608,0.1601107275541891,0.08339948639246417,-0.18369878809379073
393.25206080000004,-0.10166537640977735,-0.23292677196163172,0.08817058822713163
393.7522608,0.0033623232047067346,-0.3716491775137648,-0.19380259146486922
394.2522608,-0.10179171546416445,0.08812452460022724,0.22774564354256424
394.7522608,0.1883446663255439,0.31743084355770645,-0.13754878694045655
395.2522608,-0.197210064578874,-0.23150337831309833,0.09757989704336426
395.7522608,0.07611480083928995,0.14679849073094536,-0.07562681065354382
396.2522608,-0.060054523226837644,-0.09586591495299411,-0.030549925201640068
396.7522608,-0.004925241645918099,-0.13961851113840112,0.17129047525847635
397.2522608,0.12850745968308835,-0.021612688718535156,-0.25923889006457
397.7522608,-0.12381527233579086,-0.0722393421883632,-0.0610048553337392
398.2522608,0.06311778229499744,0.08580352703260213,0.0050151049815961475
