Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
208.24576032000002,-0.1184669307196857,-0.24041283305632027,0.13964241084660114
208.747062162,0.035968676245982066,-0.22671896516366288,0.14881090692936844
209.24836402,-0.11903670983234635,-0.24411728747019049,0.14951219521344666
209.74966608399998,0.017907083511604464,-0.22745717438958024,0.11086505757855424
210.25096817999997,-0.04601283773829173,-0.21802752630993127,0.11861170784685506
210.752269786,-0.023420692182210247,-0.21413759117700418,0.162376933037978
211.25357174,-0.057281554103645084,-0.19973408596789294,0.13900535385979296
211.74986124081633,0.05611621896265288,-0.1951782291436282,0.0701413045335808
212.2461507,0.07688031373096027,-0.19708993296679173,0.12174410827223024
212.74745316,-0.06741438140117069,-0.20298939897025792,0.1635349748344523
213.2487557,-0.030518076960498748,-0.1870648191512503,0.10942777147977961
213.750057952,0.008594267940429282,-0.19293703800560877,0.14445751409202423
214.251360338,0.1929307701406169,-0.14907805262977192,0.014483403687650432
214.752663256,0.11580868941602304,-0.18038116745955357,0.17280492081100202
215.25396609999999,0.2663631382813586,-0.1639786939339811,0.03529924143612047
215.75025623469386,0.22680153255811547,-0.14895315082827099,0.05643893479551713
216.24654636,0.36727699994289764,-0.14394674459199003,0.07996270851762721
216.74784884000002,0.29877793285909193,-0.14723789240965574,0.04453047951932363
217.24915146,0.4011666554221131,-0.129533886487363,-0.032109295490877605
217.75045456,0.30253665900925547,-0.12998425484177437,0.07688156378083157
218.25175764,0.5691741313788278,-0.10185925131272439,-0.00720266170260324
218.75306024000002,0.4948910349986949,-0.10876170767945441,0.005071889935196623
219.24934993673472,0.4007587568864855,-0.10234420148721196,-0.018935625483177152
219.745640168,0.16451653191013185,-0.08912219206890748,0.04262687063992419
220.24694344,0.6446422423315927,-0.08167338831661226,0.03118309003521342
220.74824642,0.5375706191536552,-0.06620072990330082,-0.045412994821967916
221.24954954,0.21362829061430766,-0.11447152384995342,0.13775930966626646
221.75085294000002,0.22177343148847684,-0.03034229867799874,0.012558570831365072
222.25215631999998,0.2160136233334471,-0.04793545578763612,-0.2406097843950836
222.75345972,0.2156829258900632,-0.08615739718883969,0.16808449164494696
223.2497501877551,0.11761037524237855,-0.1176396221248215,0.15664023590368867
223.746040618,0.5396269373721921,0.0029833295057014268,-0.04469010436529977
224.24734422,0.05451987586401124,-0.07256659266335495,-0.018891408467791828
224.748647934,-0.06466669160706248,-0.0642672878487105,0.07399844284701923
225.2499517,0.29059613343158597,-0.04206126635996934,0.016908636256950157
225.751255342,0.2026025615270547,-0.030389794606231337,0.044950014785548234
226.25255905999998,0.08752547350159222,-0.03718164571395838,0.033231232035339155
226.75386298,-0.016190841289429988,-0.023550416976799673,0.030265653988642786
227.25015387142858,0.08136898894435718,-0.014493432891026581,0.12187636538183971
227.746444374,-0.05866156521629799,0.012848531183678546,-0.17311351178059922
228.24774806000002,0.18909865591789188,0.011700692979645733,0.03496317413784923
228.74905240799998,0.11666029693637675,0.03434383557778355,-0.08441803249406858
229.25035680000002,-0.024372901035676214,-0.12346699328702775,-0.08692274617637975
229.751660984,-0.06808611995760357,-0.14330115355499756,0.4390918829179275
230.25296536000002,0.013927130071818757,0.008726626115682704,-0.4873801662905437
230.754269626,0.18738628378319563,-0.09259710200230492,0.161868423179683
231.2505607612245,-0.011662945170805508,-0.07698192363219722,-0.008530816371156836
231.74685218,0.04475384374722198,0.004039714421456789,-0.14976149487297702
232.24815658,-0.05114325392685031,-0.0696099184045928,0.10656183196056399
232.749460624,0.038456721008560846,0.0015962277856262786,-0.0684014748551677
233.2507647,0.09209617861371969,-0.021326342838707095,0.02727608963896552
233.752068534,-0.054495335648496984,-0.02955924905607052,0.0658523685832952
234.25337248,0.038462545303229095,-0.008166461965791169,0.043497747570308026
234.74966398571428,0.06355373842554216,0.02358659182704718,-0.003704407923944788
235.24595548000002,-0.00402309695652364,-0.007930508341264656,-0.019415235234955266
235.747260588,-0.012215474264763063,0.0015869875466028424,0.01640687287108044
236.24856567999998,-0.04003943645218414,-0.005438544896735049,0.0394884196190374
236.749870376,0.02999509732399322,0.012309388316578924,-0.03402925145330849
237.25117527999998,0.11732507211557149,0.020250937083486777,0.062497842266814756
237.752480236,0.09676391560981623,0.0003937369717213099,-0.022286147783756788
238.25378536,0.2052649556858935,0.011197971307878678,0.030422154997976736
238.75007774489796,0.35550192939421615,0.0056637395364071185,-0.06976798057387318
239.24637019999997,0.37350669784870155,-0.005902590824138667,-0.03368064417597255
239.74767608800002,0.3487940239501991,-0.0029073806222376574,-0.0392275278197922
240.24898198,0.32141821801502685,-0.016702202882699482,-0.006232844467213965
240.750287632,0.284523383743791,0.006947476136623196,-0.01849492360964626
241.25159346,0.20074131991145797,-0.007724055837443351,0.0070778124510691084
241.75289980000002,0.16356475953311325,7.0870554527155405e-06,-0.024424897552803585
242.25420623999997,0.12206961021402071,-0.010007973561126239,0.04694416439304344
242.75049953061227,0.19462282413674603,0.008106599383236983,-0.027985350297242143
243.24679286,0.0965283665100768,-0.0016394543544315334,0.03775218274055745
243.74809934799998,0.06098269541697343,0.005976401184709982,-0.02608149036909436
244.24940592,0.08377339126180755,-0.0016615650020774231,-0.001207340192265699
244.750712188,0.09010484446451071,0.002277509469894235,0.06076435775942575
245.25201858,0.08126376229317119,-0.004872549206666258,0.04029927168953984
245.75332524,-0.004457316195781594,0.01104672370329397,-0.015980977061879332
246.24961903673469,0.06027936968697851,-0.005275494970788254,-0.0120579461877583
246.745912492,0.05274419927440491,0.0013339653566878929,0.017693701609123206
247.24721924000002,0.014443538481021222,-0.010102888435481057,0.023013943979917725
247.74852676999998,-0.013759778376659948,-0.009861742144232834,0.021724914510811467
248.2498345,0.03907498166077766,0.008321138428626924,-0.026945525145657827
248.751142106,-0.023207116020799005,-0.04238196697093562,0.21195174556441476
249.25244987999997,0.19842952610942963,0.021468132752770458,-0.0740111569301855
249.75375805200002,-0.0783863250293414,-0.02451912925565476,0.023843024707791698
250.25005318163264,0.13769065994989757,-0.01127168371026912,0.019482837709913804
250.74634804599998,0.013774609726212124,-0.010671580415109863,0.07319324886230465
251.24765618599997,0.17723666150773304,-0.038803113145499175,0.18234224515099162
251.748965086,0.1781195373898182,-0.014539629948836482,-0.10605527790000979
252.25027412,0.3878124333093796,-0.03483897263245859,0.02578261338423415
252.751583356,0.23943468369278545,-0.06748653301724468,0.07364910823080245
253.25289274,0.30392242473075465,-0.043087199388272365,0.012918191870564422
253.754202228,0.24122164243216357,-0.05058322965627245,0.05554108652633674
254.2504987510204,0.20270610846437123,-0.05829775437355291,0.016947582440107287
254.746795256,0.18342789138004317,-0.059385805720396874,0.057990658719861615
255.24810492,0.18465293038376152,-0.05463124308462954,0.07090653843597455
255.749414468,0.06659955701922386,-0.07996994066013788,0.16395312448655003
256.25072423999995,-0.09267151846823118,-0.07100477159035323,0.21399330769086952
256.75203485,-0.13399382649812647,-0.057212281606800024,0.12010193425167973
257.25334558,-0.16720347123654572,-0.08838279729887423,0.3452257855543738
257.7496433857143,-0.19349332578844797,-0.08053035285748511,0.20979433024506802
258.24594136,-0.30386274479280545,-0.07717502935943896,0.09022201582964891
258.747252248,-0.14471859371887175,-0.08785930317197801,0.07347276986870223
259.2485633,-0.14266376878253004,-0.08529986087037277,0.10936160160580868
259.749874324,-0.15666488074564733,-0.08368072108371148,-0.04934555202748859
260.25118558,-0.09257748252868556,-0.07705463753601428,0.023418504724566063
260.75249698799996,-0.10615797866588375,-0.1082758381320965,0.1858865935110534
261.25380858,-0.08187411757052901,-0.06416116113872312,-0.04438583568228653
261.75010706938775,-0.030059223407877547,-0.07134441108612202,0.06299056339804072
262.24640569999997,-0.07298559433435414,-0.05460149685981507,-0.04874576777515091
262.747718104,-0.07728010090049126,-0.08416699543334637,-0.09500491214046106
263.24903064,-0.12399233111231531,-0.0643682452890041,-0.1169102747176233
263.750342596,-0.24313002212464124,-0.12408582999656495,-0.01026214576837876
264.2516547,-0.31902245206041974,-0.06390189622438856,-0.10807023978535397
264.75296716,-0.4938466979904451,-0.052418249445577325,0.07870713204388516
265.25427973999996,-0.3466896901847701,-0.015008996814928545,0.0703938053818215
265.7505794081633,-0.3041026456889013,-0.006906520171706658,0.0959976098895788
266.24687918,-0.27402764997351814,0.0013172324965337607,0.05117995441712144
266.74819212,-0.19356849144330915,0.0030107369124908823,0.06127114318911214
267.24950514,-0.16630067438274462,0.002631843211844122,0.04565521799796249
267.75081849599997,-0.16288762376165797,-0.0008104962295877466,0.07322951516539238
268.25213198,-0.2860792861772231,0.007124045493616426,0.07701501176887535
268.753445308,-0.29742548343632225,0.009410500286206658,0.04704178727537506
269.24974565714285,-0.47149711413878687,0.012461120879757039,0.0637531371298976
269.74604638,-0.47439745598877986,-0.000637383334993078,0.15296138893725908
270.24736028,-0.4853060101868287,0.017003254070685647,0.037057774702665164
270.74867525,-0.4309589747703336,0.003183961038720089,0.12441729002739933
271.24999036,-0.4083375718397019,0.00012313204449595743,0.11816534888131507
271.75130335800003,-0.35979568933647194,-0.01852166835975461,0.10457069442100415
272.25261638,-0.23306544752236505,-0.024929903787506286,0.10319692867090124
272.75393044,-0.23977892700413456,-0.06001763188561951,0.20062493609027324
273.25023149387755,-0.10900337234601248,-0.04744212589967444,0.14311664507234886
273.74653291,-0.11491017368674704,-0.05080164374549168,0.13916996183071345
274.24784754,-0.2812043361475904,-0.08887709638441584,0.27794673554826793
274.74916165999997,-0.08629718804410481,-0.1031744227024502,0.2470886599325662
275.25047586,-0.008024654632620013,-0.1110442424217448,0.20857746452610068
275.75179061,-0.18278483711478508,-0.1223928070923062,0.1330319245352318
276.25310546000003,-0.05630971070272651,-0.14072175397979303,0.20700897680984492
276.74940741224486,-0.10614741341144851,-0.2313364941958614,0.2708667663816698
277.24570946,-0.057238044874825214,-0.27445765472677436,0.15744502878204297
277.74702460000003,-0.0840322128787418,-0.31511469701787026,0.27152810936165733
278.2483399,-0.03019635795725728,-0.336251309283324,-0.030607115024100642
278.749655304,-0.058137711269662926,-0.36305516918679515,0.03217087683892992
279.25097084000004,-0.1260560548856249,-0.3728490892283354,0.12726153736388984
279.75228658,9.719003691764574e-05,-0.3142530727814753,0.03772329994635031
280.25360242,0.009280011745919891,-0.3587667725276267,0.12903738316467328
280.74990546530614,0.05102492470898135,-0.30751881103673245,0.036377900896333734
281.24620871999997,0.0761301648467355,-0.2857771797460182,0.034442110486796705
281.747524924,-0.04062798859121379,-0.2936357984545026,0.11681155672578215
282.24884134,0.07053283536982519,-0.23795297971360743,0.11727670169473728
282.750158,0.13547896549041658,-0.27254115119161243,0.04562701247706801
283.25147474,-0.034218491864733074,-0.27530927700560603,-0.04829832175418096
283.75279199600004,0.10166392785569275,-0.28725193801764776,0.15982707373486932
284.25410941999996,0.15631620615784883,-0.2647804281906989,0.07605617092725982
284.7504128938775,0.029432497845940007,-0.2407588584903532,0.04237259485624625
285.24671656,0.12341555608700111,-0.21019280448893507,0.014684861510505583
285.748034344,0.02497891354929682,-0.22276543880883654,0.10870871121588319
286.24935228000004,0.2179834672283323,-0.17328938221201817,0.056809381872522845
286.750669728,-0.0063361688974538,-0.1649174019506123,0.07733821522100844
287.25198722,0.202629525391756,-0.15896940615479296,0.12402112101882164
287.753305204,0.059519764194386156,-0.13315358983539827,-0.08978083785361442
288.2496101040816,-0.027255263237462416,-0.1900530797255364,0.12215816553607299
288.745914896,0.2223338016200974,-0.12892960442262175,0.019438054368715298
289.247232918,0.01862412539740857,-0.1748298971440124,0.16638224301378504
289.74855143,0.20563472026507676,-0.11115941920641983,0.10862506769552781
290.249870116,0.06276924021016728,-0.14875302460687942,-0.001502887746673629
290.751188234,-0.0188898010177286,-0.10733230350196392,-0.0054801373953949975
291.25250648,0.15554672625652508,-0.11412550129572205,0.1212957290651433
291.753825268,0.13294076287595114,-0.13637358692192497,0.06382476304200725
292.2501309061224,0.04757689641436841,-0.0772484095030129,0.04980759573735313
292.74643666,0.1716052707113395,-0.10368944643313709,0.051482913162915526
293.2477556,0.06518527064252201,-0.0736913680996308,0.016488480514812276
293.749074634,0.06023792559275009,-0.0731036823434804,0.0990355724532586
294.25039374,-0.0049164573294518165,-0.0631588712356962,-0.0007039773739844635
294.751713118,0.19556374844082058,-0.08989856024861512,0.10004876155012064
295.25303263999996,0.0967880752267269,-0.07667667434740749,0.1013715721936076
295.754351888,0.17233398985910284,-0.08339369262964824,-0.02269432908193011
296.2506580285714,0.12295761675252141,-0.06797591838251835,0.13592261275622008
296.746964452,0.07659134464223405,-0.06750194670570779,0.06953852018097188
297.2482842,0.04241689678453924,-0.07794889542891292,4.0570038302162324e-05
297.74960389200004,0.08883248686884743,-0.06888619477689678,0.08572067048804449
298.2509237,0.07097751401130586,-0.07003927827164849,-0.02149803370390625
298.75224348,0.066998026778954,-0.07032253981775076,0.11472326727132215
299.25356328000004,0.21011826761244298,-0.04042689023862049,0.05725096600028906
299.7498695755102,0.14807804248656642,0.04794917657253799,-0.009845608565017948
300.24617578,0.20817659849475206,0.08241189762120667,0.07455863746206542
300.747496184,0.11221727623056403,0.1275063027202003,0.06078233947427807
301.24881691999997,0.17176998829183363,0.10091538772406558,-0.04284409237276614
301.750136736,0.15041438814858185,0.07901133316905129,0.08776913008097685
302.25145660000004,0.17025626713764347,0.11247160823607327,0.03501256088917644
302.752776604,0.15098937916931868,0.10287201953255896,0.07326979332845623
303.25409668,0.1510509110155697,0.07851223747216864,0.06335543030768225
303.75040388571426,0.05153923486187174,0.07170056765446477,-0.02708136981649353
304.2467112,0.10872290920136785,0.04553364633724111,0.08421474748773265
304.748031556,0.09234719502251981,0.04379347858065342,0.02682275579484093
305.2493519,0.049500772209525125,0.03470188119675226,0.06672288258081771
305.750672624,0.048211537433506015,0.023054080785647697,0.05967855880909128
306.25199342,0.05591382883244497,0.03341395447677559,0.044919103697350436
306.753314004,0.0339429606168436,0.025676081672162267,0.026243524821114854
307.2496213857143,0.06168845221717641,0.019375631227583606,0.045916327689565585
307.74592873999995,0.010034924482650042,0.008097398218021254,0.03685537274681465
308.24724928,0.042545851776625794,0.015162342606263262,0.051692757279394305
308.74856963999997,-0.007711560512595117,0.006726216143203611,0.08267855493102451
309.24988994,0.025454834329700696,0.01491064117850485,0.00863229022388018
309.75121076,0.0032190577762813625,0.015642832993084672,0.06924480199410349
310.25253162,0.020744920689236966,0.008511898787380368,0.0524252658306189
310.753852196,0.030218272941777573,0.004624932681895274,0.059212217119333645
311.25015963265304,0.000944958183894211,0.012283799591070873,-0.002514660671501654
311.74646689,0.01753943927976764,0.006296880976370926,0.05803752774499362
312.24778736,0.008377421777100635,-0.003520260797112979,0.061213834740752475
312.74910831,-0.01664444549925868,0.014090622241600279,0.06819426908286971
313.2504294,0.03094611474561753,0.007541466521083166,0.024219508666426727
313.7517502,-0.021719320695901642,0.002524859734714916,0.057511404801813874
314.25307108,0.03290046919634226,0.02532357838411924,0.054016124353349966
314.7493785612245,-0.0028585784594038098,0.15246715505651084,0.006750214683500008
315.24568596,-0.011942795107527677,0.13327715654971295,0.06222807648360203
315.747007256,0.05538146187747399,0.11905074118306178,0.08035013275321543
316.24832864,-0.03848387690700075,0.09374311901105091,0.002454919604364068
316.74964937,0.05535176342623071,0.09371070582206813,0.06359800762800977
317.25097006,0.017592134474163617,0.32586630430454994,0.02371063785363573
317.752291028,0.010982816635463945,0.32357928928117263,0.0734555525016669
318.253612022,0.0369816799423712,0.2730085811673857,0.004581142728766954
318.7499198734694,0.0011092825395537203,0.22662106710375018,0.052155123589447516
319.24622774,0.008863036043127924,0.19270281675555126,0.03741743457393526
319.74754883599996,0.03126603808539695,0.1580935423591099,0.030945102829938072
320.24886996000004,-0.019566778493524655,0.1332692505651738,0.029728045310650854
320.75019164,0.05598373790483988,0.1183395147268713,0.03205921705740605
321.25151356,-0.03684996991762783,0.09184516283568962,0.021201579285742293
321.752834774,0.0435355124016627,0.07594796200051819,0.06202018875268092
322.25415602,-0.048588854669992756,0.0686974417085894,0.0278659330091165
322.75046414081635,0.08268122532986623,0.05455004454342679,0.036297230617982
323.24677210000004,-0.06098245641037791,0.0464640664273622,0.05209323810110738
323.74809388,0.06711162007857156,0.042831636339834826,0.018747121666730898
324.24941574,-0.02841908209889235,0.033222548647531,0.041027091271925116
324.75073739,0.027312030429877687,0.029540860568808266,0.04341495390355098
325.252059082,-0.03040700349323064,0.02474233370947839,0.021909586171540766
325.753380808,0.03861189829407335,0.019491945952185563,0.053115482820766564
326.2496891938776,-0.011869427161085402,0.017338697725781053,0.026182029219305056
326.74599792000004,0.01820920283513524,0.01472013944163968,0.025526037580071083
327.24731998,-0.02228998799054295,0.010792789171481998,0.04877144187680088
327.7486417,0.028504830548312113,0.01008982806554874,0.03120243824499498
328.24996350000004,-0.0020183076344908557,0.009544130699331407,0.04264480857846432
328.75128537999996,-0.01863693580642032,0.006736777046854793,0.03300518970942638
329.2526074,0.058888506561956794,0.005016525785476445,0.04157373990922964
329.75392936,-0.051280695400380105,0.005025734026637358,0.03171264136757126
330.25023819999996,0.04162205472007669,0.001995019532131569,0.04239032840668505
330.74654684,-0.017187045917109834,0.011554967602629782,0.01076402508586089
331.24786852,0.026567101891026908,-0.006916721790651103,0.0712461302349421
331.74919104,0.009749522264034544,0.0023930516717045845,0.0272403418863892
332.25051357999996,0.01059896816815375,0.0074057294367749025,0.029590818049367293
332.7518359,-0.02716943746148207,0.0010585670801693814,0.04648693750182852
333.25315822,0.024212995277396863,0.007375758365760774,0.01692152912954636
333.7494676020408,-0.0012450516524996182,-0.000979237770860046,0.037659847286063634
334.24577716,0.015332064386108155,0.0026589695949578046,0.02118746880836815
334.747100206,-0.023966668637261532,-0.0680284715091388,0.03536693202219764
335.24842354,0.038130248395773496,-0.12023228863866536,0.03607996373427573
335.749746158,-0.023058594820456055,-0.10053111079199858,0.04332853172402269
336.25106866000004,-0.018341613215316528,-0.07855887611363616,0.019243990868481286
336.75239201999995,0.05888729677862913,-0.0381742339173117,0.04500606754061358
337.25371548000004,-0.04212355314167283,0.07555689807652162,0.03751369463032658
337.75002575918364,0.052275663734658674,0.0596989894967038,0.038781894239998956
338.24633616,-0.004491218491529869,0.05178907993520346,0.038315192651065734
338.74765951399996,0.014522385383969005,0.049870620991047325,0.019806658494098888
339.2489828,0.000849091950158003,0.0379297623379191,0.04852719971501416
339.75030687,0.004351410505646659,0.03578708101269234,0.02231488794621231
340.25163119999996,0.00020102851549697306,0.027132334609351116,0.04277829062391599
340.75295545200004,-0.00797362838868746,0.025251472359000132,0.020680087102663443
341.25427986,0.03433431901334225,0.01608399075266928,0.048112717190460536
341.75059085714287,-0.006883145692341456,0.01876971057586044,0.027897372632003564
342.246901856,0.014405333470199656,0.016294004094769707,0.03144584682181664
342.748226382,0.01671769084043781,0.01230008649721396,0.04324268820252265
343.249551098,-0.012198169778100338,0.009584250291425045,0.030672637728928646
343.75087590199996,0.03743752254169474,0.012605118582656887,0.023371906234520873
344.2522012,-0.007632512170173551,0.004396724123249465,0.0322132226389794
344.753525896,-0.024956483739070626,0.008875247522960312,0.03612218272053164
345.249837155102,0.045436680588147836,0.004462911344014629,0.03998498783636787
345.7461489,-0.01664614315444886,0.008273109547090696,0.027471626996232325
346.24747426,0.018521919034955748,0.01028792516686752,0.035710336199805646
346.748799576,-0.006712119670138678,0.005828418597331225,0.009505564835316628
347.25012514,0.03513149093931314,0.0021887788022141082,0.0558444974349392
347.75145082800003,-0.018095055809542494,0.007319279470259296,0.0323389680538606
348.2527766,0.003093006173584714,0.009019970649493945,0.03514126083231642
348.7541023,0.02394644923945444,0.001561621783192604,0.03711459202684894
349.25041482040814,0.0004857101632451851,0.004967526350025948,0.029739147012209036
349.746727568,0.005371589618024609,-0.0008532494106253816,0.05154794216356255
350.24805374000005,0.0033767055758558958,0.004332688095567988,0.03052249599523031
350.74937955200005,0.02640852285916585,0.00040770331679433944,0.03814645764567227
351.25070524,-0.02163319584262419,0.0034358691661119894,0.02859396896023909
351.752031612,0.04189165182810571,0.0034270069798568214,0.03918328861244052
352.25335812,-0.010997885821708759,-0.001493847501015172,0.032209707005403015
352.7496713714286,0.007746331805490535,0.0017772459439476195,0.030144827640822654
353.24598480000003,-0.014741337937041117,-0.0028535097209571258,0.035224533569797434
353.747311824,0.042795557521263794,0.000964086581137234,0.05893962732150857
354.24863924,-0.018088137399553634,0.0024029530176171866,0.004728777683998649
354.74996603200003,0.00014377561807046328,-0.0036742501123648748,0.04121668271600058
355.25129282,0.011739147661111456,0.007942058460514633,0.043362860983733834
355.75261984800005,0.022641080645229374,-0.00785592835428122,0.027960768432811475
356.25394692000003,-0.0387280494094794,0.0037998322512468874,0.05575499949892802
356.7502607244898,0.06122954271720167,-0.003141746897674807,0.03946064152383725
357.24657451999997,-0.008421274949394491,-0.0021191744936465812,-0.0015484189015221967
357.747901892,-0.04759684911999182,0.00725461106605071,0.058233312122787685
358.24922928,0.09078843477432669,-0.0032084186113195373,0.03423019250586639
358.75055705600005,-0.040497714438350964,-0.0020873868767142,0.026276558152839267
359.25188498000006,-0.012325571370883193,0.0020140399479384253,0.029226407126174837
359.75321294599996,0.04629598647167644,-0.0019037902640432626,0.04050943654541582
360.24952776734693,0.027015922421422638,0.0025443576945952616,0.03546286268269692
360.745842326,-0.05351088561967435,-0.0028208472318834795,0.041190363705379596
361.24717008,0.061464853147547585,-0.008695076530194447,0.03959573586035707
361.74849789599995,-0.01579601916154089,0.0034050540700005915,0.03933856633868542
362.24982554,-0.005375962015960284,0.0012390454323580919,0.03295798564982568
362.75115368999997,0.0319665554100194,-0.0042190552685099246,0.0288904079653269
363.25248208,-0.02335602713264264,0.005009813806447757,0.04678078225655554
363.75381043,0.015739204865346815,-0.004540350536041952,0.02700789533530947
364.25012573061224,0.014180309525510713,-0.006201729564732057,0.03195126958040535
364.746440648,0.0015407279866013399,0.009374338145736788,0.03333173747586011
365.24776884,0.023846150378590284,-0.004588380740191334,0.08813157814997798
365.749097084,-0.017308774083175337,0.011265686018610818,-0.0140245253235906
366.25042529999996,0.026827584329299246,0.05795717203515336,-0.0377798916814887
366.75175373999997,0.018939199805343854,0.03551459541681142,0.1811106214694818
367.25308232000003,-0.02697463837436541,0.04524927138697628,-0.0581613963764436
367.7493977020408,0.022281908114780778,0.07862609549246705,0.053909658893603385
368.24571312,0.06707020344746112,0.08085677665132915,0.029822120828116125
368.747042,0.00591329035282344,0.0559335821078734,0.05050038250618501
369.24837116000003,-0.023232874812147787,0.060002940457640846,-0.006667356491496344
369.74969984,0.04310418247191506,0.022322552568031756,0.06904312055197584
370.25102844,0.009522209322805794,0.047529928323071964,-0.05819185418603246
370.75235760000004,0.015395081655984612,0.017271961627740112,0.16040520055911137
371.25368696,-0.0392706404405033,0.0283822848942172,-0.022828603918827583
371.75000263061224,0.05133883028181425,0.012873116705799393,0.07393838365323142
372.24631818,-0.031423480098026195,0.024229505494601112,0.036755963194491016
372.74764726399997,-0.0022523569065301887,0.010066688254996682,0.013782927222370891
373.2489763,0.052495398085099385,0.01021990764315087,0.05138655867027225
373.750305624,-0.026180501249036533,0.0015037961887788848,0.04320649530215662
374.25163502000004,0.007671225895805664,0.010649868091338366,0.039144681690077995
374.75296434800003,0.0319680075754535,-0.04017244565937046,0.03625082964810455
375.25429364,-0.0228612198628286,-0.09078517439894196,0.035999862858310853
375.7506099102041,0.015048747302964053,-0.06905590522836855,0.048398816787182684
376.24692634,0.0051068842052966945,-0.05694590100248898,0.019738190400062857
376.74825599999997,-0.000667197404726394,-0.05121858309641026,0.03542520379279275
377.24958584,0.0037564005064393,-0.03245284725891447,0.04393354190679813
377.75091540399995,0.017837185312878596,-0.039631455916993547,0.040548342710986535
378.25224486,0.005724766720204655,-0.027133783246488723,0.03486305484540863
378.753574492,-0.0014991950913500291,-0.018090969347290858,0.028135986069706048
379.2498907040816,0.009629039910181558,-0.02152987974866298,0.03961532267127281
379.74620712999996,0.006093834917140101,-0.014257188614052866,0.03508467915023501
380.2475369,-0.0024346872035417837,-0.008569280387391597,0.02057258629854316
380.74886717000004,0.027710244576131443,-0.011257730431547222,0.039297013970298895
381.2501978,-0.007206494832058572,-0.009491423542349706,0.044405850686158745
381.75152799000006,-0.022613976931936976,-0.0039187971969408195,0.026867475196439436
382.2528582,0.05030330347942504,-0.003137054533001496,0.03262965230276428
382.75418828,-0.0189256016332819,-0.0010826942320945907,0.04738186530647517
383.25050500612247,0.022393120580847893,-0.00343286228229415,0.03109069375563272
383.74682213,0.00309371390239075,-0.0022982550794293775,0.024321833222519452
384.24815276000004,0.007654247950105469,0.00027894813946445317,0.037152393527616075
384.74948321999995,0.013058646123738955,-0.003375288386690465,0.03657377050454989
385.25081364,-0.004587776848804693,0.003473325945642595,0.029085221470909795
385.75214418,0.010211385659219287,-0.003231321587294779,0.029405097166919986
386.25347468,-0.003090552672418569,-0.0032068890566890273,0.05796869172796955
386.7497923591837,0.0411670631844531,0.011701063931824882,0.026261335494280405
387.2461104,-0.03211259544261531,-0.00898814761881608,0.03755074231186902
387.74744123199997,-0.007424034588979035,0.011802166991986196,0.02849632920599146
388.24877208,0.018859688682399997,-0.004667368362494181,0.04498409408074618
388.75010295,0.017408044504266647,0.006017568379384687,0.032038631887022655
389.25143378,-0.00442954678749548,0.005759255904001875,0.03390858434641928
389.75276479,0.004395082575652316,0.0032681825708174316,0.043934864305525095
390.25409573999997,-0.008691372209119842,0.006110592328070482,0.020177464900326885
390.75041386734694,0.01789517819468709,0.0023253901158773243,0.04198817862726214
391.246732238,0.006388787269460378,0.0028562672246651042,0.03183365896019691
391.748063538,-0.010071608118312016,0.003959221905346419,0.03946141954216729
392.2493947,0.009459396639163314,0.0073832653396195035,0.039504107117977603
392.750726148,0.013446724292304117,0.0023917040833435384,0.032076380202325845
393.25205768,0.00029450404301984784,0.0019462369394791102,0.03547731893807622
393.75338921199995,-0.0020651233483939845,0.000633675408856148,0.04578223186787263
394.2497074489796,0.006863339083725291,0.0017382739448100395,0.03097838991792843
394.74602573600004,0.022736010930191036,0.004342219206170367,0.03676509122123675
395.24735724,-0.01628571155624708,0.0033886946291066737,0.0519842830342074
395.748689024,0.04380100822375877,0.0019174990135503373,0.025070561617510822
396.25002076,-0.028419800492226636,-0.0012922142087303768,0.035207870586647594
396.751352644,0.028949083894802524,-0.0015393120763075962,0.04051081927902158
397.25268450000004,-0.010988979451708125,0.0014811190033233329,0.04609998143304432
397.75401693599997,0.004668973374284488,0.004419360186973751,-0.010292749200894317
398.25033656122446,0.02921783986383211,-0.00029046384805019336,0.060024233239400475
398.746655368,-0.032503734839694653,-0.006035970206580695,0.06114961883973311
399.24798710000005,0.05270919276638333,-0.0013603211787732183,-0.01861032800582852
399.74931954,-0.0029692613064996975,-0.0023184462144534086,0.09654978645006458
400.2506522,-0.0110957517261608,0.003570323974585551,0.019818551726057985
400.751984564,0.027036411702654597,-0.002685336643074212,0.021849805718228005
401.25331683999997,-0.014368703402842459,0.009267514907723573,0.05195178778812996
401.7496361244898,-0.007172457302244654,0.003911598782307432,0.01435794001864503
402.24595554,0.018858749179599215,-0.005038452424511381,0.015574311985752392
402.747288146,-0.030843046051200442,-0.00044941686769601227,0.04541145344121666
403.24862090000005,0.07993665292648162,0.0012328427576511994,0.05564432120064204
403.749953574,-0.030472584403522084,-0.00255113192321418,0.012751085982804283
404.2512863,-0.07049314170683486,0.009751148382530295,0.0025936175150986897
404.752619292,0.1748444878941796,-0.013940432908896936,0.07004274799713148
405.253952418,-0.009312422446713316,0.01093834061685747,-0.019537163399729086
405.7502721571429,0.013441315881957967,-0.004920175288705861,0.057882038811641175
406.24659214,0.09172513834760315,-0.009841936222384225,0.03456199987156499
406.74792570600005,-0.019934213276367935,0.0039034146123413673,0.03351090637748345
