Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z
202.25117496,-0.0006820856588392528,0.0012285126159985928,0.003334351852033361
202.75257072,0.001301199597591482,-0.0017534704825788892,-0.0011526482754142726
203.25396745999998,0.0036871670803188938,-0.0017389445996502486,-0.0004921952284370183
203.7503494142857,0.003355548546470992,0.005743722794969279,-9.582966927928888e-05
204.24673082,0.0015385019328072024,-0.0005705293862502674,-0.0003150517612793684
204.74812708599998,0.0031225851089945788,0.000881980564023774,0.0011556062827307128
205.249523432,-0.004637837462928561,0.00046435417037887783,-0.0002580984618181852
205.750920062,-0.00010704697399645209,-0.0002891935794805236,-0.0028292983374902246
206.25231692,0.012102942438103906,0.0007730109062633701,0.0011810087027714152
206.75371384,0.0042051136043848095,0.0013600757520728548,-0.002037799961458407
207.25009742040817,0.01735768051926686,0.0009685788582545555,-0.00015921918971301642
207.746480618,0.007512094434524014,0.002331731181371795,-0.000957355169136335
208.24787742,0.00490973873222729,0.00010394751696639664,-0.0019059058073886029
208.749274964,0.013844778253218287,0.004692528927581706,0.011019264290454715
209.25067294000002,0.015353815768471992,0.0009547573503500251,0.01514991340246442
209.752070552,-0.029701028055706895,-0.0010472133282110393,0.00464311973131746
210.25346850000003,0.03477505934004957,-0.017512230285012084,0.005604536747863941
210.74985226326532,0.01025454448018981,-0.026058926887590234,0.006017217791963289
211.24623536,0.01605608051531921,-0.017149421824563874,0.0062048069500270754
211.747633446,-0.006576896106882208,-0.008159247976432953,0.009367121084202098
212.24903193999998,0.014665986105751833,0.0007142784804866521,0.008019178219825885
212.75043024,-0.0519876217686711,-0.012463866382113076,0.007392806788893338
213.25182892,-0.011696804441039734,0.0040188561727390396,0.010592832841733924
213.753227434,-0.044750859517253015,0.001672055769537855,0.016740450751518803
214.24961234285715,-0.026629298558703923,0.0016724326486485816,0.019366924782990354
214.74599717,-0.007109484194198679,-0.013054734662277799,0.008952414328132012
215.24739654,-0.022606504897502648,-0.005376739850250129,0.0017251521857945275
215.7487951,-0.026011974675856607,0.008480673834256588,-0.019727549614937372
216.25019292000002,0.0016206911709181798,-0.00697512815125394,-0.1376732103053419
216.751591708,-0.0589773264622441,0.014602381187821058,-0.31958331142339064
217.252991,0.007939256709375264,0.023368112819556468,-0.5213596883813287
217.74937600816327,0.00900964765745604,0.05515430442528428,-0.681526941801935
218.245761,-0.016166954430849912,0.08441656580900393,-0.6987514939204753
218.747160152,0.02719549003263457,0.07596372572878485,-0.4965682278749174
219.248560272,0.0074056889068963095,0.04753895500937162,-0.2857272400049474
219.749960256,0.013279855922725204,0.016308299091807376,-0.07814015034905088
220.25135999999998,0.006706423863666648,0.02130644387501254,-0.020052255812507087
220.75275997600002,-0.02031280856621072,0.012399345641416157,0.0038756019906818154
221.25416052,-0.00377114826879465,-0.0005903017015657728,0.013499373007926634
221.75054714693874,0.003554932872113912,0.007259700068913832,0.02635969908622085
222.24693436,0.006077557749211002,-0.01332466538439133,0.025670851296973714
222.748335348,-0.018188869662250726,-0.007187668438542985,0.018183204800265647
223.24973666000002,0.004227829077483199,-5.681752066928907e-05,0.011032637311966773
223.75113784799998,-0.006495091915264433,0.009256931979831151,0.002161633871016109
224.2525387,0.011773095587870297,-0.0011808545095599709,-0.0007823619639792885
224.753939652,-0.007852788307257897,0.01164614898695964,0.003574918750047772
225.25032639387754,-0.008048961438144521,-0.016235006263807174,-0.0007291610915200989
225.74671342000002,0.0058625624458763514,-0.003720279413471932,-0.0013267512525473532
226.24811462000002,0.0007461502458722352,0.0019838829490090404,7.984432711747717e-05
226.74951598200002,-7.140934838710818e-05,-0.0006474117782447514,0.00022457015366200977
227.25091731,0.005600174440983759,-0.004459932897275753,-0.004276170411320317
227.75231871600002,-0.003644195028108168,0.0031896763356090443,-0.007194201991929108
228.25372024,0.002365376227114751,-0.0031604185542903444,-0.0027045595862200144
228.75010769183672,-0.0031859476040189427,0.008326089346983354,0.007984877761086823
229.24649499999998,0.006129566957940031,-0.00024203914948549185,0.008336088178383673
229.74789660599998,0.002794403238831343,-0.003247222276398142,0.0066665153509681396
230.24929843,0.007858612849261724,-0.003727443066744432,0.0008313689315780152
230.75070022600002,-0.0020663809743156716,-0.008073106478333786,-0.0023704359347831365
231.25210216,-0.003862996272245251,0.000757602320116754,-0.005581454246661741
231.753503712,0.0051956795002090364,-0.0005770397626384117,-0.003565396253057789
232.2498912877551,-0.0017631855450765288,0.002582841609775371,-0.004152037194547886
232.74627884,0.0024127124905070634,-0.004188286364071797,-0.001698561861975657
233.24768048,0.010385510708290795,-0.0040656494370328675,0.01208588523208934
233.749082338,-0.006983276946528159,3.598446522364226e-05,0.046665510855957625
234.25048403199997,0.0012721283343680146,-0.018677502971560154,0.11659286904982386
234.75188594600002,0.04805673837544673,-0.01884887081594124,0.1896469530183992
235.253288432,-0.046689286109898746,-0.016891445024716074,0.28622634268403935
235.74967647755102,-0.021955186286684737,-0.03379519182755824,0.31239425253519054
236.24606366,-0.004056049420538219,-0.02283911332973979,0.2965939147735619
236.74746586599997,-0.0222236062917443,-0.027030725152031258,0.3215653342711179
237.24886847999997,0.00623597668914936,-0.0167763784975503,0.34679522040879485
237.750270756,0.008813607976700834,-0.03037363899368566,0.3192364096825453
238.25167304,0.028986936014239417,0.03637641699325967,0.22423984820829673
238.75307559,-0.0313109794989982,-0.01654245629220532,0.12553547708758692
239.24946461224488,-0.004705230552552302,-0.007630561283069456,0.0677549382059556
239.74585284,-0.015278321390066876,-0.010766556073711351,0.029004397146975003
240.24725542,0.007525371496254473,0.0039311886025698425,0.018497121705233887
240.74865766,-0.0016303291024305272,0.0008695823792896784,0.012542717538290487
241.25005990000002,-0.0009757921262184898,0.0011906268926615805,0.007101582973161956
241.751462788,-0.0049112462286226375,0.000920188965015018,-0.007639599455726831
242.25286540000002,0.000811164984232136,-0.00450275080672997,-0.010818129646568307
242.754268962,0.011793814504209976,0.015818066507721943,0.02707412707863532
243.25065986734694,0.0018737287800015636,-0.0016485288769758882,0.0956384914211565
243.74704982,0.006853010363639461,-0.024808974181816976,0.07358254618409056
244.2484534,0.015175712028471336,-0.030736283218774266,-0.01722941632299545
244.74985768,0.015343738642870603,0.002728672305510228,-0.0728565300146205
245.25126196000002,-0.001174699755760689,0.019012883936920626,-0.05464172496778102
245.7526666,0.008667036874740745,0.01785354147972468,-0.03000296035300133
246.2540717,-0.0045206513797988275,0.0007125345186347922,-0.009699645326931995
246.7504627734694,0.00528621706721507,-0.0017283037133223073,-0.0013658939237526754
247.24685398000003,-0.0021559423471141357,0.004164654064400476,0.006612266108683131
247.7482595,0.0009729555323125468,-0.001417176213045663,0.00045188444627171083
248.24966560000001,0.0021428757496771223,0.0032203496455439073,0.0008139269243444873
248.75107152,-0.005688765079272617,0.0026321825947447893,-0.0008047660675086104
249.25247714,0.0005371257080813049,-0.006698807288417401,-0.0016261666474869554
249.75388336,-0.0031076390406516463,0.002565983124612582,8.608990309636751e-05
250.25027551224488,-0.006654813858367319,0.0030778410592738727,0.0002607376485554614
250.74666788,0.004932425143241385,0.0038927978442043452,-0.0008445112717539292
251.248073824,-0.0023264419978354417,-0.005994267974342218,-0.007424987093732623
251.749480532,-0.0027276895372170804,0.0002488942246543951,-0.004375810415704113
252.250888302,0.0017047168856360517,-0.0026840996772079994,-0.003253424000032027
252.75229532,-0.0003573928387826137,-0.0007018234327810766,-0.004943377222240841
253.25370254,0.00252799706163578,-0.00683983102343599,-0.009582666380924426
253.7500957489796,-0.00319159136410061,0.005839266368170305,-0.010318319703278464
254.24648825399998,0.006610873184907401,-0.002488581932317734,-0.009538007182171501
254.7478954,-0.008820300649219605,0.0037370218842127613,-0.004756486497992206
255.24930243999998,-0.0012098043574964796,0.008952125182436016,0.02855090356061615
255.75070952000002,-0.004247401622334502,-0.04648578841979642,0.012646612861573479
256.252116976,0.004817229286163321,-0.012616941772548058,0.02421475062244757
256.75352456,-0.002016442685456453,-0.007823880799764902,0.01705838047592003
257.249918522449,0.007651862663117218,-0.00822084698133026,0.004984490466498593
257.7463123,0.0014465513715275643,-0.010232506987165824,0.005081498624871816
258.247719434,-0.0021286086395155986,-0.014825180626128445,-0.01594820549689775
258.74912732,0.003426088571110107,-0.003704681107758314,-0.043683721023592706
259.250535378,0.0015663175376376451,0.015872771709325353,-0.07042789166747043
259.75194344,0.0008444155638025138,0.04065464629382913,-0.04671616520775479
260.25335158,0.0075519951773507996,0.03454787022965262,0.021450174458120596
260.74974574489795,-9.570465395058167e-06,0.019047552117731143,0.08257854304513987
261.246140232,0.003440009436559967,-0.010375623309485405,0.0850911672173535
261.7475487,-0.0037842206274440486,-0.017014933755427314,0.06938255235958682
262.248957124,-0.007563624865830624,-0.014955987597864451,-0.00548346596662722
262.75036558,0.010917109690231092,0.008514829716666008,-0.03882648914942078
263.251774826,-0.0028768420177426573,0.00022806773114682845,-0.04457214290719481
263.75318358,-0.004929990224929184,0.003084842546406167,-0.036375644255481156
264.249577777551,-0.0017932681857852082,-0.0018681099502392982,-0.020986009614593144
264.74597278,-0.001896461850615229,0.004465623786985212,0.006642901019898248
265.247382004,0.005308191195339442,0.000576499181494635,0.009982656552488896
265.74879153999996,-0.0031150079366810196,0.0030083361938033344,0.01253148279214749
266.25020218000003,0.0005307400005631452,-0.002835084595291023,0.010734809032177377
266.7516122,-0.0004099518647472975,0.0019412317403322402,-0.006458732620490395
267.253021972,0.001260293315861864,-0.0038183886466634583,-0.012977345450555441
267.7494181387755,0.009511843639153058,0.000200963918424584,-0.013999765665407072
268.245814324,0.005056327685995332,-0.0006787375254827757,-0.009613373831339297
268.74722488,0.0035904099175395553,0.001219337331575764,-4.4822183657008965e-05
269.248635364,-0.005941536041677861,0.0006033397820336731,-0.0022361473504120106
269.75004586,-0.005977290161602361,-0.0063649125381098045,0.011796214663586881
270.25145642,0.006120965037097457,-0.026222864768098143,0.041411185488765406
270.7528671,-0.002189360531775231,-0.021713782718395355,0.04481654533804599
271.25427794399997,-0.011027005907280632,-0.024004195623704948,0.03392451824307485
271.7506749,-0.00196233651397601,-0.0010312576537704226,0.022565401388822674
272.247072322,0.006885602587187698,-0.023115729671594355,-0.008286762873933177
272.74848368,-0.0024038682213682787,-0.00856707458420175,-0.07594656822171268
273.249894696,-0.0013108468393406329,-0.0026321419432335756,-0.12073301029265043
273.75130637999996,-0.00207220117654159,0.01939673867445012,-0.11079082365259196
274.252717968,0.009873960618566834,0.018438205439372215,-0.04942418538660499
274.75412991400003,-0.0007183395737465785,0.00707464899643954,0.028328954704453544
275.250528122449,0.00295656422265188,-0.006469444096871497,0.059794187811473845
275.7469262,0.0006888358554169235,-0.007125702837733644,0.06683849712301501
276.24833895,-0.0007366633887865486,-0.006294818845733583,0.07399716323492975
276.74975126000004,-0.0005068436231284687,-0.00396699011232619,0.03473961967250186
277.251163734,-0.0021956392989354264,-0.007280753341923291,-0.0020776045127419494
277.7525761,-0.0032650427740970266,0.001499155169607922,0.0012296002057115693
278.253987916,-0.0037546460427044124,0.006520592887854403,0.03787843734391657
278.7503861326531,0.0023717895494517983,0.0032276776766536892,0.04075768912447181
279.246784688,0.004501351807212382,-0.0025797383129749344,0.023209696708102308
279.7481972,-0.004178776551067766,-0.0037748151300998223,-0.0003172102032406056
280.249609766,0.0023245101834378783,0.006184535776337791,-0.05051557503188889
280.751022356,-0.010093439692778152,0.000989023005838978,-0.07181378043186135
281.252435508,0.004178088803988716,-0.05053863303568013,-0.07837948485350212
281.75384818,-0.007787832242311387,0.026980683315681424,-0.06955410194810482
282.25024658163267,0.0023229554167099784,0.07356238581139118,-0.05033759404608336
282.7466453,-0.0467608570062506,0.06343371823815971,-0.0023754784311538113
283.248057932,-0.008479933686693026,-0.0035393220280131575,0.050999677658474345
283.74947104,0.016505955591971287,0.007042916786566198,0.10561898214867388
284.25088396399997,-0.0546359116774448,-0.00999225974265184,0.10322404921730584
284.7522971,0.02854044917897709,-0.025911290134052547,0.03901883058251272
285.253710568,0.006653176731118951,-0.00972711114267316,-0.04590180776057129
285.75010966938777,0.018519780980387826,0.009078809895418687,-0.02344914863234419
286.246508462,0.02793451950831345,0.02354079807988159,-0.012188958780679292
286.7479215,0.002480508080046618,-0.004303701966609641,-0.01975528246589229
287.2493351,-0.0049329021193690896,0.010325824590179609,-0.018688095909399183
287.75074844,0.010875325908414103,-0.014028312625050316,-0.009109801129171919
288.25216192,0.008024351931988655,0.0016771244407720535,0.007007391843172659
288.7535755,0.023153334514384855,-0.005526148838899994,0.009287912344145994
289.2499751020408,0.001801728564256757,-0.009385094966206944,0.0005778220554710148
289.74637481999997,-0.0020307928643751544,-0.009891010596170037,0.0039054188345176745
290.247788564,0.0010440219249812227,0.026159233774029744,0.003139711690925628
290.7492027,0.0012723500673693434,-0.02303488216128363,0.0015211018419417223
291.25061762400003,-0.02231059106619747,0.00773188750768651,0.00016290086627900705
291.75203216,-0.033976713958492055,0.011651145338000522,0.002268295587306957
292.25344582,0.04267906573134341,-0.0002835764189877638,0.0008712752620108849
292.7498463795919,-0.028337022291958457,0.0057748789020366596,-0.0039643508002843485
293.24624805999997,-0.0016791175822795151,-0.021750635198877988,-2.3644228068680982e-05
293.74766324,-0.010416950045689948,-0.01282475152181191,0.004284124840362918
294.24907852,0.01485621606485742,0.010787892088448056,0.005831534828477747
294.75049396,0.00462186149061598,-0.017818177064177158,0.003483945149267244
295.25190903,-0.023651878938934712,-0.0071509921052910295,-0.003861683885977041
295.7533247,0.014149028335003968,0.015078520525347012,0.0013448837695749902
296.2497267081633,0.012983416034385858,0.019119668976979323,-0.0033916594923500726
296.74612857200003,-0.002210149894507383,-0.016760094230956497,-0.006969625411420777
297.247544696,-0.0139643352768736,-0.005502584557619324,-0.003630256802570019
297.748961118,0.008882504287804361,0.015789003754658776,-0.002284052081373472
298.250377206,0.0030080006182382902,-0.0007253472427799551,-0.002805686152016324
298.75179384,-0.002696291590413001,-0.0005050803263560557,-0.003189554152226528
299.25321049999997,-0.0045697546851211635,0.013118085524537453,-0.0007046788249666112
299.7496129387755,-0.0005207847237128984,-0.003786186964397189,0.002115343640091877
300.246014632,0.004566245991925428,-0.01687864862171322,0.006955653593175502
300.74743124,-0.01055146142949796,-0.008699629355855385,0.006297704873783304
301.24884833,0.03608831615205244,-0.013001549373268712,0.0011876510792162632
301.75026536,-0.021693532139398196,0.022060992333646338,0.0007924470621866317
302.25168324,-0.015223369166055087,-0.016371058020044967,-0.0021875320147782514
302.75310066000003,0.01678574467125061,0.002516034937764836,-0.006736702349738244
303.2495030142857,-0.0017699509238693115,-0.014242993614164324,-0.006510820846992793
303.74590628000004,0.010381724874650701,0.013923714994303376,-0.002660781710514004
304.247324928,-0.0013220240523925146,0.004643640348180615,-0.0029647496428315983
304.74874286,-0.012041306197987094,-0.0036388464392107657,0.0012584746333523687
305.25016082,-0.0023840177215534992,0.001440452806548248,0.004295777515870183
305.75157882,0.004983545186874594,0.0034636078684073097,0.00038269458152212667
306.25299667,-0.010780723092749696,0.010207416978789461,0.00139417946708734
306.74940069183674,0.03941407037458872,-0.00745393959230415,-0.0010021989792484644
307.245804804,-0.07131819441729034,0.0046284199439339336,0.0008683110420585284
307.74722335999996,0.059273053635688626,0.005484771347695935,-0.0003451333867083836
308.248642014,0.0031004722053040727,-0.00936214862957045,-0.002291345192696273
308.750060872,-0.0021089576635373083,0.002074925137518315,-0.0018092095193232996
309.25148006800003,-0.0012676269875648509,0.0012481521880711925,-0.0010615326616161525
309.75289932,-0.0016598550444316873,0.004486257580102137,0.002506796438987985
310.24930404489794,0.010909215390573908,0.005160094823760771,0.0027172751279354226
310.745709394,-0.006291091517140127,-0.002499088921934629,0.001797065966151898
311.247129734,0.008265878443976573,-0.0008765402183044148,0.001171382930458524
311.7485498,-0.012889610129845179,0.0009094196234378942,-0.0016406510922421257
312.249969784,0.010215972583121131,-0.038816964699163785,-0.0017894505068818656
312.75139004,-0.04219054433550437,0.017416537732565657,0.004094075352644415
313.25281093999996,0.008005383332224354,0.031462906221416904,0.00392913194321368
313.75423166,0.0062642143057434355,-0.007577056252511991,7.454759714209963e-05
314.250638155102,0.007482377859444392,-0.008672565408163493,-0.004310055731471326
314.74704462,-0.0013092455582899892,0.008764437484309006,-0.0016585450173310686
315.248465206,0.004300709117803833,0.0011082505371955605,-0.003345429667738148
315.74988611000003,-0.001062117175006367,0.00471772951331366,-0.002806929503245719
316.25130729,-0.002394423200676261,-0.0021798318306784077,0.0038088074835777776
316.75272875999997,-0.0009492816740967772,-0.000862391628154642,0.004733267526025636
317.254150616,0.009767005964073445,4.272030419056216e-05,0.001030263835889314
317.75055836938776,-0.006469186850306626,-0.0033702882354879724,-0.0023380959458789126
318.246966562,-0.002290580580797516,0.008445804975164443,-0.002191098600068992
318.748388972,-0.0035836563682047377,-0.0020879297901363085,-0.0036776263630904148
319.249810816,0.006496927798919482,0.010595932319097912,-0.0006789642521100264
319.75123332,-0.010396586494751232,0.00572878938341133,-0.002298878274384242
320.25265602,-0.008319859251847759,0.005564629359487022,-0.002119939985562644
320.7540788,-0.003860678226410969,-0.004151524746897035,0.0009965732452424196
321.2504873673469,0.003184709741345348,-0.00447113865637796,0.0047773716560847715
321.74689616,0.0006604016588580642,0.0008142592367870877,0.004332778479234012
322.24831934,0.012854240073081433,-0.011152690386305316,0.0019741225777690444
322.74974274,0.006943586716685317,0.00466093279570377,0.0018960155575488778
323.251167068,0.00012214000473372258,0.020526344530682573,0.0012950475806609587
323.75259114,0.0018666995124690577,-0.001260004834586847,-0.0014914789790479194
324.25401469,0.009375892556972031,0.005088021302734098,-0.0008412411176253698
324.7504243122449,-0.010061606908820018,0.005987628357887302,-0.0007842854767223033
325.246834492,0.004981463064483365,-0.004520244708894072,-0.0013916928664241077
325.74825852000004,0.0003359075438781976,-0.014309797629994467,-0.002039205612630008
326.249682308,-0.002451272054776303,-0.008739472908827605,-0.0010283791451547832
326.75110646,-0.0017825023663327394,0.009143678580285551,0.0017456829504351626
327.252530126,-0.0015941546732192984,8.846615629517086e-05,0.005589639761436529
327.75395474,0.0038421793438335357,0.001012435914060852,0.004533778238421529
328.2503663489796,0.012243043808465534,-0.01062984350353792,0.00378557903787217
328.7467775,-0.014017466375053318,-0.0059244898773877595,-0.0035189435257915475
329.248201156,-0.010811298246945523,0.002610254436639562,-0.004919317988430774
329.74962553999995,0.00022496546276992705,0.00280781416264188,-0.004081709066679869
330.251049928,-0.0012028226445293382,0.002332156161898518,-0.004554935386488642
330.75247444,-0.005263782877528708,-0.0012706604858190682,-0.0028873866607745315
331.253899436,0.0002115227557071131,-0.0011491604444470592,-0.00045650009826074257
331.7503104081633,0.0045252866955513725,-0.0004468337574968924,0.0006322894273972659
332.24672176400003,-0.0032558550348474437,1.6327463009505896e-05,-0.00026781500551505496
332.74814762,0.004196214237552963,-0.0014398511796280275,-0.0015375053697940077
333.249573216,0.005645204238425564,-0.002180460784819657,0.0011115413371087064
333.75099950000003,0.004953416618237613,0.006551699217248885,0.0030100774574167216
334.252426856,-0.012566536068236194,0.012534437480000635,0.0017886627366362768
334.75385378,0.00686853792163677,0.005654987345251665,0.0007233193950389164
335.2502661448979,-0.0077508434511817,-0.008680731247066318,0.0015587392841530047
335.74667906,-0.001302432531991288,-0.0031541424736397446,0.0024813273719682164
336.24810693,0.000198687669112909,-0.006150690550721531,0.002809962983215581
336.7495347,-0.00605385754215786,-0.004312664245255778,0.002958407681898127
337.25096168000005,0.00622166105007052,0.012807753730903107,0.0029174408226246788
337.75238942000004,0.01652720565278625,-0.001785993357814794,-0.00035854154523274424
338.25381832,-0.005924006206738056,-0.006173858585976188,0.0012913145975520343
338.7502323795918,-0.0028338300621401666,-0.004112925444005975,0.0010031067612227141
339.24664580800004,-0.004712704365945454,0.00670153427098024,-0.005994495490170479
339.74807401,0.0021742296880970474,0.003776139066351416,-0.003610163332809711
340.24950268,-0.004400525747065859,-0.010350870410353551,-0.005803728723703018
340.75093128000003,0.0026001943472300053,0.004535784974115183,-0.009202560650404836
341.252359978,0.005784102965039566,-0.004225027059913558,-0.008443709657195887
341.75378881999995,0.001003154232116018,0.0026946818654013487,-0.005200561935980962
342.2502032469388,-0.016154745102483454,0.01117125966970415,-0.0003556865081680878
342.74661804000004,0.01457048173043305,-0.001468010467340671,-0.001495258527550345
343.248047632,-0.002685852640356461,-0.008658492637181874,-0.00870602012737773
343.74947715,0.00691581721093269,0.001982460849382153,-0.01571252535529382
344.250906894,0.0003003446193194306,-0.0006229013677464265,-0.009445472040133858
344.75233646,-0.0014051122460004067,-0.008833697177122046,-0.008321317526991136
345.253765738,-0.020033345681167835,0.005174739971033667,-0.004321482928690602
345.7501808387755,0.03182136285095364,0.0044102943199187585,-0.00419525980204127
346.2465966,0.016473024040219334,0.006042197902736717,-0.02987835167809502
346.74802645999995,-0.007953769827710145,-0.022138662767996777,-0.1328153230240014
347.249456,0.005768546392175758,-0.019746266060818068,-0.2732057330270168
347.75088614,0.017161988056279963,-0.0009195006710536148,-0.33514896877872985
348.25231668,-0.01555507026183567,0.0164653244315056,-0.2923801940343276
348.75374736,-0.017800800594881587,0.04731160735049475,-0.05993514419150876
349.25016363673467,-0.010068846570180303,0.012686378016768508,0.24959924939422606
349.746580218,-0.008113631317030386,-0.016307611150527715,0.4220106080022737
350.24801125600004,-0.042065938284618666,-0.02988144718126833,0.5110545235566522
350.7494425,0.004152770449621371,-0.019455937781618242,0.5176342644133453
351.25087404,-0.035251471931067126,-0.007369778800643318,0.5093525697856759
351.75230574,-0.036315434217597656,-0.05357720860659005,0.5651203340109202
352.25373787999996,-0.018445049671971442,-0.0457084076274682,0.6428009709275929
352.75015565510205,-0.02518107038179176,-0.04008396685962766,0.6395584699475699
353.24657304,-0.03214750717472663,-0.015664920744131186,0.6052893777977376
353.74800518000006,-0.01642917728415778,-0.05093568217407134,0.4873842902022163
354.24943808000006,-0.02204448880543524,-0.06465706955800753,0.19994419442640637
354.75087076000005,0.01282892535812892,-0.0038026454201612247,-0.16812749074288189
355.25230336,0.012565255785849353,-0.002371877263837219,-0.3485465328928121
355.7537361,0.014720207324879686,0.020712965979900525,-0.31751971052737993
356.2501543938775,-0.009808387094040784,0.03985069396930332,-0.1705353336513181
356.74657288000003,-0.0027822640001372674,-0.022394321364328996,-0.025067642947055782
357.24800609199997,-0.011912851344302183,0.018310060742345393,-0.04081978687241339
357.74943924,-0.0038351265615144733,0.016236469446454575,-0.024049849178787677
358.250871794,0.008760061777787206,0.011471913827535839,-0.011902196437562714
358.752304936,0.010697029760425305,0.0055708198326371375,0.001685699147460675
359.253738674,0.009069638974252836,-0.016020707640346847,0.018645681026192584
359.7501577734694,-0.01118094113561698,0.002934764975086614,0.04811201867573989
360.24657658999996,-0.012094270175956594,-0.01005513668955602,0.05034813700660682
360.7480096,0.004674361231373911,-0.008468736685821652,0.04137172272509825
361.249442366,0.05875770294599814,-0.01153925869279329,0.002462819854367479
361.75087549999995,-0.0629025315433776,0.013303063182038326,-0.03456620390978253
362.25230971800005,-0.04776386142037916,-0.002669037423890055,-0.046146597581260634
362.75374367999996,0.06451687301577713,-0.0011265771833854337,-0.038490345040210185
363.25016232244894,-0.00846360206453654,0.004665609618757261,-0.03260427639215526
363.74658194000006,0.00560455089350597,-0.0023025376636092855,-0.02438329247050632
364.24801688599996,0.0008425807478568563,0.0015094130437368874,-0.030510742375772205
364.74945166,-0.012732891494062813,-0.028355130345023623,-0.04075276633813038
365.25088599199995,0.0031629601730703456,0.04975413718692583,-0.04686600709832591
365.75232084000004,0.003986610967437187,0.047063487289079504,-0.02326911730780283
366.25375620799997,0.0007007930894020148,-0.0008020824061370166,0.046349675980176495
366.7501772020408,0.013865930325436392,-0.05068689169782485,0.08026839384383104
367.24659865,-0.006694286998733372,-0.02036882025850895,0.07324577503670986
367.74803435,-0.014771213740355775,0.03364774983536802,0.0810657002153523
368.249469848,-0.03653788756709746,-0.02741619868633571,0.06729693062205333
368.75090566,0.0367319442110701,-0.01618400782558857,0.015807669871908892
369.252341808,0.0030325554139017715,-0.009588422998459294,-0.05090976033419998
369.75377789,-0.0030081086805214766,0.0258400196724604,-0.06192826645031046
370.2501994102041,0.003869772442729101,-0.01587990507648752,-0.03668116719256013
370.74662116,0.0037093009603806943,-0.011248632649584084,-0.025372699332279244
371.24805713200004,-0.007165634821810551,0.010978607724196168,-0.02452909240505525
371.74949328,0.0006212370675963175,-0.006547682434597358,-0.03079984323414626
372.25092946800004,-0.011246068638028416,0.014211502367208648,-0.045846249219794195
372.75236590000003,0.014198252267299837,0.0015619275135239034,-0.06941496874848642
373.253802472,-0.002893049158358821,0.02675803102113363,-0.03254419280644164
373.75022445510206,0.08274331336268598,0.0273184514913951,0.0404394884339493
374.246645908,-0.06540971851008189,-0.008299037392795548,0.06849090981714101
374.74808147999994,-0.001249635800827116,-0.0576037265330167,0.05851463133519613
375.249517316,-0.02198159247101177,0.04003835434051856,0.09309155767690346
375.75095302,0.001232107758012958,0.02136526914162515,0.08989183351418176
376.25238876000003,0.046998130491353,-0.032219608446842816,0.02324143553272459
376.75382473999997,-0.030347115074247172,-0.029010241970153065,-0.029741644021077686
377.2502466918367,-0.0044765880789826955,0.016181199765745714,-0.08176453410197013
377.74666899999994,-0.008638687958440515,-0.0010134229531657043,-0.07901685755883445
378.248105906,3.3044117104342185e-05,0.02072847095906944,-0.028925614583311707
378.74954304,-0.008234020793607688,0.002654911461129522,0.012797722280604806
379.250980426,-0.00876364669238367,0.009969725222367805,0.011357300254612113
379.75241796,0.010098759095012344,-0.039668312001828764,-0.012395296423829806
380.253855568,-0.008569679430023052,-0.005758792587834096,-0.0017894626967238775
380.7502790265306,-0.0010255702086419377,0.043886139178967505,0.016430173872367723
381.24670280799995,0.009793001466792337,-0.01663623979194158,0.0024151447144703515
381.74814100000003,0.008948418973484109,0.0029458383954227996,0.024912295409659054
382.24957936799996,0.0026339827512834374,-0.014944994944234648,-0.0044801152117869055
382.75101774,0.03279380292036592,0.0031673445164397134,-0.01127706880674219
383.25245581,-0.0018227739721781322,0.018933091824731893,-0.009961402586798583
383.7538942,-0.020546908864576698,-0.01844118484995381,-0.0004982437684238439
384.2503186571429,0.022894504436481708,0.010762086363090137,-0.0006560367210618192
384.74674302,-0.019554438517105893,-0.014714691893399886,-0.0041497527959997015
385.24818191400004,-0.003761286029516263,0.007386087017046786,-0.0062703955967931616
385.74962084,-0.0027703632267968713,0.002583487049491018,-0.002918419403200902
386.25105984000004,-0.008439601070426895,-0.0014573846755033797,-0.004613808205255394
386.75249904,0.0020681007619676502,-0.0036112070201289497,-0.004491967645079625
387.253938188,-0.0071503663990086916,0.0056928230578399235,-0.004868318040354132
387.7503631020408,0.00747644933353487,-0.011967071795295775,0.01232021158787091
388.24678816,0.07973514078148779,0.003069519665833206,0.010215579778574109
388.7482277,-0.06745201685878317,0.007386409715354452,-0.006371070645981161
389.249667596,0.029697804583957765,-0.018302045739052437,0.011766995178117754
389.7511073,-0.015507698398394255,0.008274929684373506,-0.007777848777351235
390.25254703400003,-0.010641144276179704,-0.003972267136925789,-0.011601481407232814
390.75398681999997,-0.0025842360411850234,-0.003009295252704319,-0.010645109050818708
391.25041252448983,1.3844301918208028e-05,7.128771466239979e-06,-0.0008526180845137499
391.74683830000004,-0.014189488358257406,0.0245621845793625,0.01119612424296707
392.248277872,0.00373054322618662,-0.013503144218048803,-0.0016558319807417879
392.74971791999997,-0.0012963009534740727,-0.008775674452913282,-0.034200317975626164
393.251158968,-0.00015208773093217204,-0.02046762065579147,-0.08519298278294267
393.75259972,0.004010523882129333,0.029614987896456314,-0.05924845925841832
394.25403976399997,0.051978222944566534,0.027092650578814242,0.027897140755158766
394.7504658040816,-0.05637063631056778,-0.008927157368335938,0.06079177884269992
