Time (s),X,Y,Z,pca1,pca2
35.75141528,-0.0189408651572085,-0.0964653908784679,0.0150193118427426,-0.03419996861807087,-0.08985523143559784
36.25141528,0.070831339670663,-0.0080242383810371,0.0162948729308391,0.004123878023294404,0.02311619788870991
36.75141528,0.0451438037584467,0.1402277450121453,0.0347682039214477,0.09212138344713577,0.11766444386189762
37.25141528,-0.0582600164006232,0.008510752688487,-0.0167486455438768,-0.010158449156539386,-0.016148138824466956
37.75141528,0.0184254544144757,0.0392704216455107,0.0279358297828583,0.03960608667467965,0.028843561031855935
38.25121528,0.026670577228691,0.0431974301967568,0.0291275237048735,0.0420774343209318,0.035559534645202576
38.75141528,0.0070972479840559,0.0420939426248763,0.0069558725717971,0.02312202073973972,0.033462504483948635
39.25141528,0.0687709092775282,0.1110985283983017,0.0335044333330137,0.07591752306410417,0.10750395503162692
39.75141528,-0.0148236303024561,-0.1331154249573164,0.0187825652247594,-0.04851744700017528,-0.11757739157238377
40.25141528,-0.0599379009081092,0.0356869067925812,-0.0002366717644908,0.017340693533551138,-0.0023782018240910687
40.75121528,-0.0034019544732571,0.0635624719433419,0.0294132213788951,0.05360455516426836,0.03608592685580502
41.25121528,-0.0076869729752234,-0.0500892378240545,0.0165142684882352,-0.011465696234171985,-0.04892962119528187
41.75141528,-0.0166359841461598,0.0370068153994061,0.0321447198740525,0.044100568332366176,0.00785091845587124
42.25141528,0.0070940412644241,-0.0140456134619112,0.0490639115630133,0.03345356541827268,-0.026249077068523467
42.75141528,-0.0047443207726537,0.0138353018997419,0.0226304376518754,0.02410475888639913,-0.00040309788017565555
43.25141528,-0.0653361299621904,-0.0212468081842315,0.0289891908480064,0.016266937237026144,-0.06042382153721183
43.75141528,0.0181544954350958,0.0208568769825907,0.031372983763738,0.03389613876450727,0.0131412869971724
44.25141528,0.0033493927182808,0.0960222033822448,0.0421559782435831,0.07985151119733866,0.059634662417092955
44.75141528,0.030409183201966,-0.0886696314542112,0.0499912339624407,-0.0024123104687406617,-0.07258519136770702
45.25141528,0.0216997359226683,0.0577918462722182,0.0560200871583867,0.07289666090852942,0.033927917220659395
45.75141528,-0.017405287729525,0.0464504515332151,0.0180202801365701,0.03621848655258286,0.020236137791576677
46.25141528,-0.0853620993237157,0.0706734402571871,0.0032285636779543,0.03835574519300468,0.010554859556160525
46.75141528,0.0013752052956063,0.0215112667708639,0.0110123333738163,0.017217135417048335,0.013105229643173127
47.25141528,-0.0505000797948434,-0.0427007764740654,-0.0174078921582862,-0.03546993763821514,-0.05158428549985145
47.75141528,-0.008970705285731,-0.0027342618655499,-0.0017887732628815,-0.004988593534734903,-0.005876493108632051
48.25141528,-0.0020604406928531,-0.005536508041187,-0.0055594290202319,-0.010000531045064447,-0.0031109819635101264
48.75141528,-0.0046751562522562,0.0023730524937322,-0.0005512530946535,-0.0017056298821085942,-0.00024981263718710936
49.25621920156863,0.0003700904494686,-0.0010665410820987,0.000951579298502,-0.0022881743784879823,-0.0009565746294568216
49.75641528,0.0227610495359497,0.0512676354275893,0.0083095063027654,0.027830917867248818,0.047898372307915674
50.25141528,-0.0106233083269691,-0.0137596000813359,0.006727466344791,-0.0026547571489108114,-0.01852869416261138
50.75141528,-0.0088658320019269,0.0159435297025984,0.0035433323103304,0.00855899534004014,0.006549813819380831
51.25121528,-0.0205790015899519,-0.0315730150148105,-0.0017808131251046,-0.01805599823441076,-0.03400484057384287
51.75141528,0.0150552827238863,0.0339966421076807,0.0026746872327041,0.015091284985162058,0.032858706159699276
52.25141528,-0.015961718112975,-0.0370168658248656,0.0159092721053472,-0.005347845190991585,-0.042746203362186465
52.75121528,-0.0041676015601729,0.0041401156694365,-0.0015559086895401,-0.001776164868852727,0.001760350401139477
53.25141528,-0.0088467960705398,-0.0356292870802191,-0.0071542818320797,-0.025328861838601065,-0.02916570379504468
53.75121528,-0.0026846977668008,0.024169736543217,-0.0038837675902971,0.005610925455960997,0.018891052530796277
54.25141528,-0.0017971118237024,-0.0049892561122858,-0.0016743442122149,-0.006341900997485434,-0.004060552478956684
54.75141528,-0.0104553459855003,0.0174667001060464,-0.0149775461660307,-0.006902382831845259,0.014103008318541348
55.25141528,0.0086781743163059,-0.0128283494415009,-0.0016996676773943,-0.010645902078222406,-0.004848779914236634
55.75141528,0.0064845596252078,0.0034446829982921,-0.0024537716671644,-0.003463885058677488,0.006921429442718464
56.25141528,0.0067838326295995,0.0063986990790218,-0.0176805443143546,-0.015452986690403453,0.015253558624683906
56.75141528,0.0104754017082144,-0.0235805719393467,0.00078178652228,-0.013667792681153448,-0.01321928973671654
57.25141528,-0.0228190016190567,0.0246314611480531,-0.0228585321209915,-0.009763004188680958,0.016483900393407643
57.75141528,-0.0242216928760594,-0.0277311215506684,0.0099970221635011,-0.005691000304996174,-0.037426863477228636
58.25141528,-0.0009428127143386,0.0375812186290557,-0.0045437238279429,0.011306690146618226,0.030389563616980846
58.75141528,0.0088356281115725,-0.0132527703716437,0.0031943628626312,-0.006556721104049228,-0.006993515622137584
59.25141528,0.0036992126581685,-0.0142742104283197,-0.0069225616059004,-0.015654639906801,-0.006444483635510995
59.75141528,0.0100206079705578,-0.004525284803124,0.0043057155102381,-0.00149944488734194,-8.188761960903058e-05
60.25141528,0.0539202191985369,0.0512580498782676,-0.0094480555814101,0.010563626075473459,0.07042162120058854
60.75141528,-0.0198798386403954,-0.045058928937035,0.006884111861559,-0.016885538225719164,-0.04743544476440975
61.25141528,0.0120997985890676,0.0197296530057699,-0.0121688460382304,-0.004564852066636652,0.02609456329819391
61.75141528,-0.00490987751109,0.031433442905359,0.0071375091900165,0.01886050640128077,0.019119409409186564
62.25141528,0.0544879079002105,0.0585304218532464,-0.0262105812879176,-0.0007382871043474975,0.08282181094115028
62.75141528,-0.0471578910619799,-0.005950815613565,-0.0013899461701587,-0.0041266479563774675,-0.027700130122077983
63.25141528,-0.0028016109619296,-0.0098317777557322,0.0038920634018359,-0.0036979891158378884,-0.01046487487818143
63.75141528,-0.0340386201977895,0.0217528414092752,0.0053467055335128,0.014245829381142853,-0.002302830483412337
64.25141528,-0.0444226580795388,-0.0074610396995022,-0.0007606031624744,-0.004436990173117423,-0.02773741315160797
64.75141528,0.026029057421271,-0.159760905966768,-0.0298311422035728,-0.10605586582974882,-0.09882365030293327
65.25141528,-0.0053559682408066,-0.0187005667816534,-0.0244704569841635,-0.03268784175383374,-0.00761774392895867
65.75141528,-0.0185591142386794,-0.0216685803904072,-0.0680514223710439,-0.07167562914104901,0.00033677274567968303
66.25141528,0.0972430442714357,0.177822073640058,-0.0680879336713843,0.01683815839873582,0.212739928423708
66.75141528,-0.0405387575110755,-0.0641841420477565,-0.1344215514953096,-0.14899311862696876,-0.01786251785432203
67.25141528,-0.0413784250334133,-0.0950660266955636,-0.14453072011109,-0.1724930222140001,-0.03824200444434723
67.75141528,0.0342597526063737,0.161189734024278,-0.2138616172683356,-0.11575067132291351,0.22470990989301767
68.25141528,-0.1006890187494574,0.0520901734754506,-0.1533400013998907,-0.10718677804872598,0.049137325662890294
68.75141528,-0.0234280446774895,-0.1706907819809315,-0.1167561922722789,-0.18496391542940016,-0.0984460251275392
69.25121528,0.0057607663803319,0.0266630287255322,-0.1339795212551859,-0.1079377598412339,0.07545415499469398
69.75141528,0.0373384032204212,-0.0810517390901146,-0.1580488666836312,-0.18191625525328356,0.017370003743890885
70.25141528,-0.0843534048266402,-0.1606277823875542,-0.1598988302723882,-0.21483070373994084,-0.10455983997782764
70.75141528,-0.0391914956543137,-0.0299563315462347,-0.1584514434286666,-0.15392070511001646,0.01858248134975381
71.25141528,0.0028275235328614,0.0062934966446629,-0.1543956335242587,-0.13538809858530368,0.0661421219869124
71.75141528,0.0948771345328453,0.0815422068335756,-0.0895311121109526,-0.04759107547306781,0.14542752116698676
72.25141528,0.0087325722999884,0.0391372854356594,-0.1453195007807335,-0.11213450321053042,0.09098292069174824
72.75141528,-0.0850880613529387,-0.1086433112652234,-0.1332829873768243,-0.16672590483245558,-0.075051570954011
73.25141528,-0.0313857637465261,0.0756940101658289,-0.1148165309904903,-0.0658381429103335,0.08727533022109754
73.75141528,0.023466524453136,0.0307666055059824,-0.0475303031575878,-0.030993847590973157,0.05403406365481274
74.25141528,-0.0314507871295385,0.0005084166536587,0.0198391212352149,0.016750396535648283,-0.0230397967143412
74.75121528,0.0847077325845464,-0.0744237059274052,-0.0234645127704064,-0.06307350212215695,-0.005843018272239378
75.25141528,-0.0354611560118358,-0.257347843406435,-0.1051814263524459,-0.21530315731095295,-0.17596521871859605
75.75141528,0.0664442804612013,0.0127122250197103,0.0961391676563487,0.08434358751353424,0.006014885459041725
76.25121528,-0.117423452902667,0.0542688854614817,0.1355467968179627,0.14851188673733404,-0.06948632977489944
76.75141528,0.1832556321780862,0.0075967886268656,0.024008916091879,0.012315078510831218,0.08867818229547954
77.25141528,-0.0175030101328161,0.0365932429982881,0.0722703390810223,0.07919854220900477,-0.008447186823113611
77.75141528,-0.0545437962930654,-0.0585343028455525,-0.0227622180174078,-0.047476119426124584,-0.0637817975947006
78.25121528,-0.0297421932523314,-0.0094637322758564,-0.0330012010845602,-0.03449336273008601,-0.009422623954137097
78.75141528,0.0291759954072633,0.0930055695819432,-0.0212971560679661,0.021300087185012036,0.09485498186937412
79.25141528,-0.0165085805329188,-0.0338183301122727,-0.0100213280820966,-0.026578357850161972,-0.030503904707649566
79.75141528,0.034956972021841,0.0224831533317565,0.0030548325487148,0.008895340648521672,0.03380805565358423
80.25141528,-0.0037603620850919,-0.1607901698678937,-0.0003059598412431,-0.07901783119808109,-0.12602017098251272
80.75141528,-0.0006840350455385,0.0748490546562894,0.0029780678176264,0.035597146601294816,0.056416205195271754
81.25141528,0.0185552007421707,0.23742829769346,0.0018858829857924,0.11081197759768374,0.19218713063678441
81.75141528,-0.0043708348901297,-0.07341940391574,-0.0234480472508662,-0.0578258141861699,-0.04981983173878775
82.25141528,0.0271172130733391,0.0143718258779947,-0.0028430046117624,0.00028132676737895827,0.025883928882869823
82.75141528,0.022635347262341,0.042924423892778,-0.0113896757796092,0.00657120900611388,0.04901600497310116
83.25141528,0.0901780166827647,0.1596271158427128,0.0097619620897524,0.07696212110832408,0.1649696297681196
83.75141528,0.0156967893549748,0.1317572018124686,0.1091902991054577,0.15504698374881204,0.0674963318832443
84.25141528,-0.011988173294125,-0.2860972554997157,-0.2091925132404455,-0.32157608885190464,-0.14610983755304757
84.75141528,-0.0205467441907509,0.0550638293568517,0.0170919210143966,0.03966081671447462,0.025676348151726768
85.25141528,0.1795477367476675,-0.0055569160637152,0.0540316594192145,0.03264022765345548,0.06501754263357724
85.75141528,0.0378357690398842,-0.1507033614812278,-0.1046445879419484,-0.1681046056442681,-0.056911409963160374
86.25141528,0.0425073730439361,0.2268953696845857,0.0118683294712499,0.11330045621868942,0.1922096916419826
86.75121528,0.0418563902340506,0.0823810796373463,-0.0566281507738008,-0.015458330832040295,0.1066969947366212
87.25141528,-0.0373576720777377,-0.1238049467101018,-0.0147082505122914,-0.07231289292097266,-0.10872652706130048
87.75141528,-0.0255962846336665,-0.0024605876049496,0.0006956580919132,-0.0017884885071937826,-0.014978807611710408
88.25141528,-0.0153564980405232,-0.0273180768161702,-0.0056916367156489,-0.019749810066370707,-0.026577224345277668
88.75141528,-0.0277254318790548,-0.0510816924411272,-0.0158229638281567,-0.039273432626346055,-0.04723677684170354
89.25121528,-0.0271630663703978,-0.0840537661887083,0.0137296139455556,-0.029000153343648576,-0.0838909936712953
89.75141528,-0.0487914543705923,-0.0716345153921253,0.0147417018674627,-0.021058909556921933,-0.08554679592141501
90.25141528,-0.0637680078715703,-0.1001767392596622,4.9445108295731966e-05,-0.04671896016909407,-0.10944368323517359
90.75141528,0.0606456886211971,0.2520173253429814,0.0235247581588454,0.1345007530868989,0.21622669861482866
91.25141528,-0.0028046999729507,0.0492348276029338,0.0141526371087287,0.03336356265569416,0.03122108720106817
91.75141528,-0.0201022171565755,-0.0201481969527094,-0.0011378263785485,-0.012091499656645731,-0.02518233803442451
92.25141528,0.0209714782258932,0.0651898122280967,0.0024988968001563,0.029433194651362175,0.060012855845809315
92.75141528,0.0831497582845353,0.1306826223076691,0.0136299910041021,0.06699080526723815,0.13756501165666976
93.25141528,-0.0756960832066923,-0.273679205968559,-0.0114437769774002,-0.13856667493841734,-0.24511127672124153
93.75141528,0.0086837985100929,0.1300426621509959,0.0216426095238313,0.07770163518946493,0.09656008510775049
94.25141528,-0.0140864274886371,-0.0409347332857456,0.0034984999395878,-0.01821054876577393,-0.040025559712043225
94.75141528,0.0220744730262092,0.0352785910850028,-0.009713594414359,0.004442838466547703,0.04217433943171244
95.25141528,0.0713109249731644,0.1237926789581121,-0.0549372402807736,0.004118815416294062,0.15285153157443682
95.75141528,-0.1345230851601353,-0.119705540552969,0.130804266169503,0.06264629084192645,-0.21073151668827905
96.25141528,0.0151025165172275,0.0276989806523584,-0.0112982667100794,-0.00017615400202492578,0.03342645891885488
96.75141528,0.0574520785458919,0.0263007514325771,-0.0584659866089151,-0.04453550292429303,0.07188964101546134
97.25141528,-0.0484414299288145,0.0032842373959968,0.0091996971553344,0.0096295923060421,-0.025307595450165664
97.75141528,-0.0532693897962601,-0.0517248264304138,0.0412771092268365,0.011944239823657521,-0.0826834439104913
98.25141528,-0.0022172251273742,0.0962693032520494,-0.0086288979236505,0.03565446093981654,0.07670117907449048
98.75141528,-0.0299715623326002,-0.043633879886481,-0.0018909071297814,-0.023378355313414714,-0.04800412403398064
99.25101528,0.0042587932341238,0.0068098773708341,-0.0027363191792138,-0.0019952641629448764,0.00851430210170053
99.75141528,-0.0029202409882598,0.0017522058700865,-0.0020683690607602,-0.0034268448647934995,0.0007394446197435521
100.2514153,-0.0343419197563559,0.010043109626517,-0.0347996160656477,-0.026564649803193473,0.004043369667742924
100.7514153,0.0654335240512332,0.2376517352492556,0.1478137668283262,0.2366043387247234,0.1593823562860751
101.2514153,0.0852457529194549,-0.1676197446127646,-0.0696371203602196,-0.14791681204994356,-0.05973364621241389
101.7514153,-0.0590862188467441,-0.0615310049206359,0.0167546279092525,-0.01394328272127426,-0.08368726564454722
102.2514153,-0.0226807205070328,-0.0311445688279256,0.0066619638254055,-0.010323830172168948,-0.03799973351424683
102.7514153,-0.0309008531762462,-0.0443772541348027,0.0078130767351328,-0.015157334958934947,-0.05280449296573903
103.2514153,-0.0062820414577286,-0.0041579645133444,0.0007975598007554,-0.003536260029536409,-0.006628332733914947
103.7514153,-0.023006260906206,-0.0060805617584428,0.0064118830050096,0.0013756332220148286,-0.018690424568967592
104.2514153,0.1428111688652955,-0.0007649294671611,-0.0784114482827305,-0.07946644566190032,0.1015706497402137
104.7514153,-0.1321644349276115,-0.0389860933597329,-0.0091819433426163,-0.022119529758873165,-0.09292141708459774
105.2514153,-0.0505193973217185,-0.0222894117734055,-0.0370571695998895,-0.04303724120556803,-0.028203546479894242
105.7514153,-0.0295210657604847,0.0191589604441524,-0.019926246871162,-0.009427947037756623,0.007750850204361785
106.2512153,-0.0026394596702722,-0.0009666725639943,-8.019591108486823e-05,-0.0029864128396599027,-0.0019914938840040947
106.7514153,-0.0162315966271282,-0.0023517554790968,0.000766164669738,-0.002174898066578372,-0.010217822952047251
107.2514153,0.0081586467785424,0.0129065538439002,0.0022732424197588,0.005092153936836585,0.013245929837429756
107.7514153,-0.0223847759688966,-0.008168834670898,-0.004908479122194,-0.009593469081213273,-0.015607595242628362
108.2514153,0.0170503784823381,0.0089414844783487,-0.0023873070333729,-0.0013594764198093796,0.01645256424508798
108.7512153,-0.0014896792563955,0.0147922549567827,0.0006277974418354,0.005057328382718221,0.010494418255848539
109.2514153,-0.0062946997598934,-0.0041745426008011,-0.003042424711337,-0.006916663531668836,-0.005160070311014279
109.7514153,-0.0068654251352395,-0.0058991398486869,-0.0021642150525989,-0.006933665952628285,-0.00712015772421515
110.2510153,-0.0008666971211759,0.0094197263340625,-0.003064491717837,-0.0007705716223221075,0.008084303119069394
110.7514153,0.0031741391000325,0.0028071602193859,0.0053064008992366,0.003227011881465007,0.0017597224289520891
111.2514153,-0.0058177801751429,0.005221603366255,-0.0011526074999106,-0.00082022737076014,0.0016112500606837977
111.7514153,-0.0086767921878106,-0.0087893587553737,0.0008515338394759,-0.005560219427177537,-0.011432537635561355
112.2514153,-0.0129882085372886,-0.0122633600577012,-0.0040781704085435,-0.011310122336402164,-0.014374354949685633
112.7512153,-0.0052465368298807,-0.0011514306149796,-0.0031655207194947,-0.005645223621938544,-0.0022488196780742565
113.2512153,-0.0089057094568404,-0.0028772619546763,-0.0007395599091923,-0.004138294200739015,-0.00636080929610751
113.7514153,0.0046596351207292,0.0030981761919145,0.0012338943479227,-0.00029158000723575935,0.004308409493251609
114.2514153,0.0004421834125894,0.0038929287417158,-0.0010088320483345,-0.001659105393420823,0.003672979827582336
114.7514153,0.0001548200042076,0.0016977055661408,0.0009042146888236,-0.0010056715070880793,0.0010905625193766387
115.2514153,-0.0037548560756804,-0.002957577311019,-0.0014318631846962,-0.005059609681345622,-0.003567303514159409
115.7514153,0.0057276959322951,0.0147281256821757,0.0004883049408603,0.004518970270420425,0.014124378389584432
116.2514153,0.0008121840426207,0.0112653224319664,-5.938609835841895e-05,0.002655988805434116,0.00919036823455305
116.7514153,0.0088622868461778,0.0105104584928735,-0.0010906938228464,0.0009617600149652169,0.013050102338065896
117.2514153,0.0015887439525811,0.0109523275926167,-0.00243232547787,0.00038140571207530586,0.010257663569728513
117.7512153,0.0551690074479279,0.0298806901420993,-0.0047391250215845,0.00448233311318926,0.05269892733921292
118.2514153,0.0294490814286058,-0.1172188729604963,0.0318334148150651,-0.03186839687970257,-0.08810421942255392
118.7514153,-0.0050864026752124,0.0511696781948606,0.0028496229297551,0.02447511379633336,0.03594895264386901
119.2514153,-0.0104227999893102,-0.0485486725346402,-0.0022494127417862,-0.027070895643229266,-0.04184475578920345
119.7514153,0.0328287442048033,0.1073911481242983,0.0007668310922932,0.04731806332983799,0.09926417987526456
120.2514153,-0.0140314713104093,-0.0169271933278851,-0.0028701784903462,-0.01240790906448232,-0.01897175895773163
120.7512153,-0.0176806354992695,0.0273229442164772,0.0017741119014209,0.01287906938825367,0.011604155360034995
121.2514153,-0.0103050295955419,0.0018205647070621,0.0021698650715425,0.00072297123444537,-0.004559010320240178
121.7514153,-0.0277869591572724,-0.0026754803079607,-0.0085246023604619,-0.009873033357102629,-0.012673860286478772
122.2514153,-0.0020252630023845,-0.011339817732576,0.0048908786923266,-0.0035781397444066745,-0.011627592727880323
122.7514153,-0.0056059221495447,0.0112897001835566,-0.0051591631980678,-0.001469605320106984,0.00796063134345344
123.2514153,0.0015334746072441,-0.0152677264651578,0.0018425906476689,-0.008311090783346829,-0.011695670293860523
123.7514153,0.0128885744632408,0.0078467757866665,-0.0060466060079073,-0.004871570908653701,0.014933138566817477
124.2514153,0.003288678084955,-0.0011505843028966,0.0014841302570239,-0.0020161042905741874,0.00023826232487829678
124.7512153,0.0304406318118557,0.0057549775808395,-0.0060408493007287,-0.006797001714335275,0.022130746085928632
125.2514153,0.1649252067841279,0.2641075672155199,0.0545200567554746,0.16190148550128095,0.2659497042301676
125.7514153,-0.0185371023110394,-0.1002418673952955,-0.008088671462736,-0.05631384958027357,-0.08362085904261958
126.2514153,-0.0164707740445135,-0.0456514558699887,-0.0062665568037586,-0.0289010403262129,-0.0410870522359094
126.7514153,-5.604863966272196e-05,0.0026073604562773,-0.0028146207931107,-0.003829242978042229,0.0031283634614355403
127.2514153,0.0142409716625508,0.0123766948443132,-0.006889971014432,-0.0035335762027693188,0.01944106633733292
127.7514153,-0.0011623590709666,0.0046415074955007,-0.0054095714639376,-0.005083763473510142,0.0051503142602252775
128.25141530000002,0.0136603818410452,-0.01010618163492,-0.0016977724852101,-0.00961762656945419,-0.00024240507336232046
128.75141530000002,-0.0175848082020582,0.038149118534824,0.0040712020588002,0.020032675670479977,0.019131779463551095
129.2512153,-0.0246217249304766,-0.0176157082657633,0.017384987203022,0.005623616990951175,-0.032669760304671815
129.75141530000002,-0.0135542340088666,-0.0027805876643658,-0.0216667273635395,-0.022227503299272693,-0.0005149254366452823
130.25141530000002,-0.0006586936017208,-0.0160220590453215,-0.0021069569780401,-0.012021691107330056,-0.011850128958599989
130.75141530000002,0.0028389475292221,0.0089253157542632,-0.0097217147963423,-0.007051197220644808,0.012142258298324488
131.25141530000002,-0.0053506409307766,-0.0156384409177517,0.00455393999541,-0.005737785156727503,-0.016490605637028935
131.7512153,-0.0052084123739505,0.0107114924364141,-0.0032357269894581,-7.576602921121603e-05,0.0069682709046586765
132.25141530000002,0.0068583346121603,-0.002149075208115,-0.0011501572575317,-0.0049949145184106656,0.0022799186513190184
132.75141530000002,-0.0008306478959634,0.0179348456462358,-0.0030656567047103,0.00326992507320096,0.014685556448135035
133.25141530000002,0.0076161619826845,-0.0088972479767234,0.0045575738489903,-0.0032258644702012236,-0.004767058557079502
133.75141530000002,0.0135134007770898,-0.0037698802198254,-0.0061330627721042,-0.010497105036158371,0.0063001311884223294
134.25141530000002,0.0017709669224226,-0.0200372361046722,0.0027867409871711,-0.009759213780731418,-0.015629206612082825
134.75141530000002,-0.0029984076763341,0.0132292360105348,-0.0023182422116807,0.001807751878785218,0.009669395382347366
135.25141530000002,0.0033588418089114,-0.0050508282115241,0.0017417706397734,-0.003645577665986427,-0.0028414110322542603
135.75141530000002,-0.0009200200144132,0.0149542410105178,-0.0019448423571424,0.0028439142122120183,0.011902324625725165
136.25141530000002,-0.0054229119305976,0.0077102712213412,-0.0023707252008379,-0.0007296023559062196,0.004205336251994306
136.75141530000002,-0.0011764153241871,0.0100774663341269,-0.0032342884736112,-0.0005908600917329653,0.008502966163653161
137.25141530000002,0.1231458751305571,0.1477267036031865,-0.0071007360952121,0.05473792592784854,0.1788624911498391
137.75141530000002,0.1362871319490043,0.2398290379721846,0.1133976861476207,0.20362246941477152,0.2099886590789841
138.25141530000002,-0.1691352133048424,-0.3433127373873331,-0.0245882268170812,-0.17818998003815345,-0.34078783020351816
138.75141530000002,-0.0832694841695761,-0.1392718966179114,-0.0392457631182247,-0.09876080291302272,-0.13424154475146724
