Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
82,41.246082957199995,-0.005433111917772,0.0007351419694640004,-0.0480148857828
83,41.74736824440001,0.001086800033,0.01351783376208,-0.08734882220739999
84,42.24865307,0.011290387828974,0.01666841159608,-0.1219861568546
85,42.7499406334,0.00039084368361999946,0.008730059486540001,-0.156121310294
86,43.2512294774,0.016731627302568,0.028419191782098,-0.16333550423999998
87,43.7525190722,0.01666808467368,0.0026025798162200003,-0.155510261056
88,44.253809527,0.0029866020368479996,0.00793980568346,-0.1251357312564
89,44.75008708693877,-0.008332835843163265,-0.01884249244442857,-0.07697176188285713
90,45.2463647468,0.018663748044699998,0.011492450869388,-0.027070591896999997
91,45.7476563442,-0.0094892358021672,-0.00966074885675,-0.024088388327439997
92,46.24894864,-0.02940083034334,0.01876636046978,-0.0196311656199
93,46.750238798,0.02571802349754,-0.02155483744174,-8.23083707522e-05
94,47.2515293974,0.05777419410468,-0.02638489708356,0.01215535022804
95,47.75282339420001,-0.10530338633946,0.040695927705760006,0.0016354007065600001
96,48.254118399999996,0.049376804370874,0.012521841803719999,0.0009138062663539997
97,48.75040052489796,0.033720486435918365,-0.013797887448551021,-0.005229134516948979
98,49.246683139999995,-0.029070632448642,0.00021061181068400005,0.0036973567281379997
99,49.747979581,-0.03608397247274,-0.00026299829596340056,0.008810551574046
100,50.2492764972,-0.005602373750500001,-0.012828458088254,0.01255531502692
101,50.7505742772,-0.030300288162460002,0.0012908865600999998,-0.0006894113987340003
102,51.251872717400005,0.0061114855795600005,0.03083272406986,-0.030663751796836
103,51.7531715772,0.019734873482914,0.03941154448348,-0.026817079368052
104,52.24945837734694,0.0043404505174959186,0.009584958192307959,0.032612086786938776
105,52.7457453774,0.004359539328684,-0.015168352211596799,0.02375717077854
106,53.2470458774,0.00415691422086,0.0292973497334,0.0015943219987399994
107,53.7483474314,-0.016458927703092,0.011705778253467998,-0.00609977418801
108,54.249649829999996,0.010902872908288,-0.01795909923412,0.003928453147276
109,54.75095184,0.007224869020456,-0.0094261942804166,0.0109469006508778
110,55.25225398,0.009871351626044,-0.015778113314664,0.01303000968406
111,55.753557359999995,0.01348766658438,-0.0165742458682,0.00313204882666
112,56.249848459183674,-0.004139271308042449,-0.01213102081640204,-0.04704833568693877
113,56.746139412800005,0.001587144591948,0.023065180221938,-0.21121418387199997
114,57.24744402,-0.07637342369362,-0.012822893605902002,-0.284745016692
115,57.748748908799996,0.0401453343418,-0.009293679091438,-0.310380056498
116,58.25005418,0.011617073156166,0.0037399096975319996,-0.284047562782
117,58.751360745599996,-0.00455952766354,0.034643317442656,-0.162377757722
118,59.252667866399996,-0.008444671649292,0.02279741456774,-0.181838506464
119,59.753974651600004,0.022506823986271,0.02211486760665,-0.35025578678400004
120,60.250268668367355,0.017900728287612244,0.02244593365567347,-0.40389541095102044
121,60.7465638786,-0.017414933927303998,0.01826646658518,-0.350738778114
122,61.24787344680001,-0.010065494365402002,0.07373620189880001,-0.0568354506879128
123,61.7491836014,-0.0161387378253608,0.025252057146746002,0.297210953232
124,62.25049445,-0.05335126288222,-0.0900319672376,0.470506016014
125,62.7518057454,-0.016819187608044,-0.021858022455331798,0.554000085586
126,63.2531175864,-0.02831797851304,-0.018979521552504,0.617033250328
127,63.74941723244898,-0.022869536073940818,-0.04268078732148367,0.6308135159122449
128,64.24571765,-0.039043028205,-0.03292945697058,0.61847849965
129,64.7470321608,-0.0209867671126996,-0.01989994753116,0.625573801988
130,65.24834763,-0.03697608818326,-0.021300440505604,0.591647951602
131,65.7496635598,-0.03387442061644,-0.034028739137174996,0.5692557120339999
132,66.2509802376,-0.031047670105559998,-0.058047477358638,0.552840663192
133,66.75229736680001,-0.002161390977244,-0.05855122643494,0.39837060660600004
134,67.2536150574,-0.01209893487458,-0.0624043874051,-0.06788114897582
135,67.74992042040816,-0.00928996330367347,-0.015759989449061224,-0.3472544398816327
136,68.24622628,-0.0231231483453518,0.02107583394273,-0.306311039332
137,68.7475462478,-0.011514776190938,0.03582850735638,-0.08650970692768001
138,69.2488666772,-0.00892175801097,0.00478910827112,0.1410080712296
139,69.7501872962,0.009715734246212,-0.003667495222339999,0.172735516424
140,70.25150825,0.007724916710856,-0.01902236924512,0.1583139056
141,70.752829795,0.00300194423682,-0.02297560234513,0.0984458856262
142,71.25415178,0.005847814157788,-0.00756240529902,0.045217367178080003
143,71.75046068816326,0.011524844240591837,0.01790215212665306,0.0025665758661
144,72.24676999,0.0054926719418799995,0.0294240854679102,-0.0004117188461754
145,72.7480931356,0.002793317883886,0.0007229314665820008,-0.0007404704625366
146,73.24941689,0.006165288966712,-0.01141105785938,-0.0015304912698
147,73.7507413428,0.008578143045146,-0.01534817553108,0.00011934632655399999
148,74.25206626,-0.04242269342803,-0.00044465711435999944,-0.0024243405367928
149,74.7533904272,0.002909697731568,0.010951268628299999,-0.002188313268172
150,75.24970138244898,0.0035010024389151018,-0.008118780121197959,1.6401902254489767e-05
151,75.7460130906,-0.001265225885492,-0.00792212417348,0.0028093251374526
152,76.247338,0.012418721495206,0.01202831926742,0.005848922452438
153,76.7486632744,0.014541538506859998,0.0059496439995754,0.006759939131062
154,77.24998893,-0.00214983811626,0.004560957001856,0.00377323019564352
155,77.751314856,-0.0030256220046276,-0.005158481625359999,3.2299808181200047e-05
156,78.2526410156,-0.012977587999655999,-0.008556492320376,-0.004241163050648
157,78.7539672172,-0.0008580939473079997,-0.00488046624711,0.0011435031355519999
158,79.25028030081633,0.014829229021917346,-0.0019953079446027146,0.00023601522515102042
159,79.7465940168,0.0026608093175,-0.00822513041126,0.0059556493932148005
160,80.2479216074,-0.008312711818288,-0.0046673838415239996,0.002301426010766
161,80.7492491256,-0.006745982207654,0.00173700658642,0.0041989597770298
162,81.25057694,0.010874505191863998,0.0009277378214660001,0.0019839199073
163,81.7519053226,-0.00541550457454,-0.009172462532376,0.002489412142874
164,82.25323396719999,-0.0009238728882200002,-0.00211146007317622,0.0021785725770134003
165,82.74954948265307,0.00018857772087755076,-0.012036548471265306,-0.013821664795955101
166,83.24586544,0.006793681979128,0.009919019899846,-0.019119933392085998
167,83.7471948722,-0.01033255456934,0.0072471842808199995,0.006350852034448001
168,84.24852450739999,0.0022501873971179994,-0.01651103484413,0.006969409513414
169,84.7498544404,0.004880465520302,0.008801355085259999,0.007873107546352
170,85.25118461,0.005385768962899999,0.01179735704492,0.007350489038098
171,85.7525151122,0.0018847689314560002,0.00162639839534,0.008261484515384
172,86.2538459974,-0.001181596377832,0.002073270269234,-0.008829413300202
173,86.75016364836733,-0.004048584152942857,-0.004722724061567755,-0.06731354559244898
174,87.24648132,-0.00756128787056,-0.01397946878238,-0.115150851312
175,87.74781327000001,-0.0030454959814980006,0.0083613502874,-0.156570822892
176,88.24914573,-0.002885417193794,0.007949272245376,-0.147264442442
177,88.75047836600001,0.01573505972454,0.01495568810006,-0.148158685566
178,89.25181145799999,0.0062829876975959995,0.00986482434008,-0.14877755970200002
179,89.753144116,-0.017399374889342,0.00021085124261999947,-0.131216432156
180,90.2494637134694,-0.013568373046163266,0.008070065935857143,-0.12800206258571428
181,90.74578384419999,-0.008879064079582,0.017934724045057998,-0.136515643006
182,91.24711778700001,0.0133117472661,0.00880677997074,-0.145753787756
183,91.7484518676,-0.0032954031140559996,0.020183898201180002,-0.15789005786000002
184,92.2497860866,0.02030181317562,0.01447400087354,-0.07205308355699999
185,92.75112136780001,-0.0263134197145,0.006253384807779999,-0.0384954693174
186,93.25245750719999,0.008706989762998,0.00308626848362,-0.0008010346975976
187,93.75379413139999,0.007970908377228,0.00013001622576000072,0.001091633052552
188,94.25011815306122,-0.002981729472867347,-0.006807737480244898,-0.00017400585801061232
189,94.74644237759999,-0.007476523508906,0.0005097464286399998,-0.00222234611169
190,95.2477801,0.004829643703786,-0.005253004459931999,0.001018393905858
191,95.7491191724,-0.002428556242826,0.004185042949398,0.001547228153878
192,96.25045885,0.011045921621626001,0.000924711265022,0.000609710416739942
193,96.751799416,0.004468578957216,-0.0013087788325001992,0.002772290119732
194,97.2531408672,-0.0033555430266839995,-0.004547674600547999,0.001458958492178
195,97.74946865999999,-0.007668518091046938,-0.0012234274436481634,0.00020747750809436738
196,98.24579664999999,0.00227758708434,0.00112035991656,0.0007897532426822
197,98.7471389504,-0.0005798991402359998,-0.0012742490230400005,0.0007655039313198001
198,99.24848193,0.0012513767833179999,0.00914027536312,0.003518194984584
199,99.7498247864,-0.00016398293929599996,0.016222742916748002,0.00044139322120919993
200,100.2511679,-0.01585180816268,-0.002327232014599999,-0.000418833701308
201,100.75251166800001,0.02162716506724,-0.0029857579274,-0.002295290392378
202,101.25385584,0.00403261789204,-0.009957615181962,-0.0009152005028965999
203,101.75018680408164,0.0011598786186444898,-0.020990136222052248,-0.11480695841714285
204,102.24651812,0.010420249728016,-0.007042452813876,-0.198458976442
205,102.74786329599999,-0.052888714520400004,0.028611527263524002,-0.174327438624
206,103.24920874,0.0017156991357399995,0.016149273933764,-0.124601924566
207,103.75055499800001,0.024879965715146,0.023105946464140003,-0.146323909754
208,104.251901654,0.0042998750434616,-0.007881163325620002,-0.15742845386
209,104.753248232,-0.01162881863355,-0.0012754053919500005,-0.151914012136
210,105.2495815265306,-0.007199618860653061,0.013466528275938774,-0.1443125383632653
211,105.745915212,-0.0011712390736039995,0.022244580515932002,-0.135000488758
212,106.247262694,-0.0064213240979599994,0.007683128910153999,-0.126654694532
213,106.74861058799999,-0.005020838687152001,0.012638231014820001,-0.1075868335326
214,107.24995865999999,0.0136143422403164,0.013841748237452,-0.0495474094526
215,107.751307464,0.00496050443484,0.020305485715477998,-0.0016497543174720003
216,108.25265671999999,-0.002312907353096,0.00818316509043,0.0378868058696
217,108.754006312,-0.0011833547242800003,0.00897475333978,0.04238944176580001
218,109.25034227346939,0.0025267390233755104,-0.0036012907596734687,0.04176242429040817
219,109.74667894599999,0.0037472674438820005,-0.009191493262442,0.0325687388334
220,110.24802996,-0.001381206503124,-0.000562276468076,0.0248982509042
221,110.74938095600001,0.005107019143072,-0.009174570422834,0.0217134176564
222,111.2507324,0.006174322031989801,-0.016214484712958,0.020358131602279998
223,111.752084136,-0.0014103227202520003,-0.0022594968778000004,0.021445574760400002
224,112.25343591999999,-0.0016238280853999997,-0.00446550402789,0.0326504964008
225,112.74977531632653,-0.00013083307902040842,-0.0025602053769387756,0.03358283950734694
226,113.24611555999999,-0.004670205339996,-0.006567669623300001,0.0309506340702
227,113.74746895599999,0.00472905347105,0.0055030075449236,0.0412452246618
228,114.24882234,0.0018259365481880002,-0.002615515291564,0.0337212253366
229,114.750176688,-0.004091532574808,-0.009688224866856,0.025825139097599998
230,115.25153152000001,0.00723815088114,0.00474344625966,0.01646740268936
231,115.75288658400001,0.00328265788976,-0.003065951569814,0.01776763077772
232,116.25424206,-0.00038239182042180004,-0.0017305709144160002,0.0323591242364
233,116.75058425918367,-0.008524743554457143,-0.0011890183057755102,0.03936217637857143
234,117.24692655999999,0.000496169711024,0.0028726569654000007,0.0331713258108
235,117.74828312,0.0008628872222071999,-0.012509212103506,0.015449074153
236,118.24964022,-0.006719991368940001,-0.013477207013380002,-0.0010024952771794
237,118.75099714800001,-0.00488857251574,-0.010086063537080001,-0.01543554164432
238,119.25235412800001,-0.008451593741972,0.010000919001199999,-0.005294393294096001
239,119.75371157400001,0.007301284689654,0.02272034574284,-0.007980657148016001
240,120.25005562040816,-0.0032335021909326526,-0.012067545489112246,-0.011379861325061226
241,120.746400476,0.018108570846092,0.00975814114444,-0.006435644142294
242,121.24775984,-0.0009232139395640002,0.0158977224584398,-0.0022073061182655003
243,121.749118764,0.0009255551994000021,-0.01098183326234,0.0029350429467737997
244,122.25047764000001,-0.053863957637200005,0.011062534431002,0.003779757264532
245,122.751837696,-0.016871450823259998,0.00291859964854,0.005133243981344
246,123.2531982,0.03805315965826,0.00238080908514,-0.0008077843999004
247,123.74954514081632,-0.010124359175004082,-0.002468532046510204,-0.009764928921895103
248,124.24589239999999,-0.01556413072165512,0.005549173252742,-0.01433212110762
249,124.74725359199999,-0.007364925807022,-0.0061874005837062,-0.017704320120999997
250,125.24861496,0.0149232548660054,-0.02071016049042,-0.0231536095966
251,125.749977112,-0.02854588013152,0.01143863812958,-0.029681855067200003
252,126.25134004,0.0163919962568,0.005470212679314,-0.023241122719199998
253,126.75270266199999,-0.014801208898388001,0.02238564626246,-0.014983512590940001
254,127.25406505999999,0.02246930547058,0.0020349179306600003,-0.0173276936456
255,127.75041515918369,0.02041755664201837,-0.025386453007448982,-0.08357936737
256,128.24676585999998,-0.0126468103006026,0.00998129397403,-0.24773372233
257,128.74813034000002,0.0038804142460351996,0.03161044884441,-0.326359509826
258,129.24949528,0.017081423643261998,0.03965977629807,-0.271372270872
259,129.75086072800002,0.0033152695000140003,0.035502085667439995,-0.02777771939098
260,130.25222685999998,-0.01280387116572,-0.016186787858475202,0.314132491356
261,130.753593038,-0.01800581892022,-0.03579973942628,0.469356684084
262,131.24994594285712,-0.02730794080967347,-0.032153544007865305,0.5151351672081632
263,131.74629941999999,-0.014591411007270001,-0.031155198755914004,0.48242286264999995
264,132.24766688,0.0203255653289,-0.04037026665078201,0.285227243608
265,132.74903446,0.003238777825792,-0.0350140109474,-0.023924229517628
266,133.25040262000002,0.007757402369613999,-0.013378282871740001,-0.273947778642
267,133.75177095200002,0.017165506575769998,0.03854105998316,-0.313136684896
268,134.25313942,-0.00926881562936,0.013807341149559999,-0.213805056218
269,134.74949483265306,-0.00429809678895102,0.007906638618244897,-0.06067457289612245
270,135.245850736,-0.003538492573406,0.0078042773719000005,-0.022031955505040002
271,135.747221116,0.005967690655914,9.234813078200017e-05,-0.005178496688712
272,136.24859202,-0.0001833576242679999,0.004068884226380001,-0.00945303088992
273,136.74996371999998,-0.0031688320265000004,-0.0002435758507800001,-0.01493459146452
274,137.25133598,0.008040235871174,-0.0028963499596199997,-0.020906718764664
275,137.75270888,-0.008833394292732,-0.00981487745398,-0.027537227607760003
276,138.25408248,-0.008594123283622001,0.0152429429635712,-0.0047113952569948
277,138.75044235918367,-0.00043374669640000005,0.0014604935636640815,0.005095442925659183
278,139.24680214,-0.0013398009630537,-0.00855559381712,0.00526550168883
279,139.7481766,-0.01607565037918,0.01339360537234,0.0027531805146768003
280,140.249551562,0.01117112856344,-0.00728862277288,-0.007263968861920001
281,140.75092639000002,-0.01976101541894,0.00452600631132,-0.008544187958
282,141.25230159999998,0.01326092797308,0.010200052802738,-0.0067455703790376
283,141.75367712,0.01116504371068,-0.0005340576144859989,-0.005371686087570801
284,142.25003899387755,0.005651810253959184,0.0016803994832918377,-0.002266149395362245
285,142.746401478,-0.004504493419078,-0.013162826104858001,0.006557133360768201
286,143.24777804,-0.008594723911666,0.00449777000568,-0.00581835619198
287,143.749154986,0.029106769366430002,8.434094723999697e-06,-0.0233806299044
288,144.25053262,-0.023841650010470002,-0.0065579860931,-0.01546851349052
289,144.75191004,0.018145298883968,0.0087686420882716,0.020929777566476
290,145.2532877,-0.005396530674,-0.004436259019039999,0.01990486906826
291,145.7496519408163,0.006200155119120409,0.002523444050510204,0.008928471173463265
292,146.2460164,-0.01505731272712,0.012524901244546001,0.00742057695982
293,146.7473951,0.023039329573733197,-0.02627381440574,0.003750606039326
294,147.24877406,-0.0307113096298,0.007558031845474,0.004966894029430399
295,147.75015329800001,0.01185620459718,0.013522979793793998,-0.00029787307156400005
296,148.25153286,-0.0013755275393239996,0.0060155630006600005,-0.0072711689648876
297,148.75291253,0.00229007756303,0.009845587228951999,-0.0057646936898760005
298,149.25429192,-0.0017515420171499995,0.004720556613792,-0.0047729624365128
299,149.75065815714285,-0.012908202758120407,-0.020434029360591834,-0.005167581808708163
300,150.24702489999999,0.0075316901039259995,0.009231903430978,0.001989609999684
301,150.748405578,0.0036465774757164,0.004963781525602,0.01649353821788
302,151.2497868,0.019888960355534,-0.00849492824642,0.0091059926338146
303,151.751168342,-0.024636475843280003,-0.0021434620774839993,0.0041487745335532
304,152.25255022,0.009897250002206,-0.0096898884788324,0.0008855894673559999
305,152.75393252199999,0.00369483774531,0.00840670421682,-0.005996353458656
306,153.25030126938776,-0.012064023713157143,0.003009043719581633,-0.00524149327890204
307,153.74667024800002,0.01092213678182,0.0014297592364599994,-0.005825228707374
308,154.24805354,0.011917234379761,-0.01033981664096,-0.0033627799059179997
309,154.749436546,-0.0224954807291,0.01352050770996,0.0075954467175460005
310,155.250819716,0.005858239159549999,-0.0042055148820485996,0.007070202438554
311,155.75220335,3.0515901134000063e-05,-0.0009433724174600006,0.0018942021345614
312,156.25358746,-0.00230170996878,-0.0020224035913800004,0.0028898720675742
313,156.74995748979592,-0.004723064267191837,-0.0010405933513673467,0.0035766582884085717
314,157.24632752,0.0073455913549192,0.006207544580773601,0.024601822845019997
315,157.747712204,-0.0026070259696640004,-0.008274867888239999,0.053173902631200004
316,158.24909746,0.00249014832058,-0.00037377776584000073,0.0564560332146
317,158.75048258799998,-0.0026092984155179997,-0.01652773475262,0.046892717890400004
318,159.2518678,-0.002931733354694,-0.020664258198346,0.011225895970096
319,159.75325340400002,0.00628460398896,-0.0214101950846,-0.05139533041096
320,160.24962535306122,-0.016388302906657142,-0.01618199915169796,-0.07495526011489796
321,160.745997552,0.008063787613094,0.004624941888502,-0.0549705922604
322,161.24738404,-0.01059418078532,-0.00035060755879999934,-0.043840664885800004
323,161.748770516,0.0108007363225576,0.01560756947692,-0.013950013448646
324,162.25015729999998,-0.0017640403467999999,-0.00802429468502,-0.020694911466016
325,162.751544168,0.007683729938453999,0.0020930407284800003,-0.058521054685999996
326,163.25293108,-0.008367871465334,0.011295378030599998,-0.0748195733122
327,163.754318412,-0.0007169122811419998,0.029093212101462,-0.0614156804238
328,164.25069212244898,0.006036311540878572,0.009403018547369388,-0.013406741406902041
329,164.74706569000003,-0.010481291134002,0.0250267417906,0.037883661985478
330,165.24845290000002,0.010251395274228,-0.003384373691012,0.005673382475537
331,165.7498406,-0.015572530087296,-0.004937091281796,0.0011824272875102001
332,166.25122876,0.008276799134832001,0.010727077433,-0.00177106537616
333,166.752616676,-0.00824302202086,-0.005402122938943999,-0.0021915224472639997
334,167.25400504,0.019741775989244,-0.00884209592814,-0.00661326406766
335,167.75037982040814,0.00016043626934081603,-0.012537386819106123,-0.01010362989220408
336,168.24675491000002,-0.0009950210061360001,-0.02263094084416,-0.0049162689688682
337,168.748143892,-0.01451428438567,-0.014820578034239999,-0.0031653492617739996
338,169.24953236000002,-0.005720185209902,-0.0009100427089419993,-0.01132696776166994
339,169.75092171600002,-0.009014821667866001,-0.0037496676771600007,-0.02601643171176
340,170.25231146,0.0001192536011900001,0.011148037267779999,-0.010269676884668
341,170.75370098399998,0.006595470253578199,0.001234435177878,-0.0002980686352530401
342,171.25007671836735,0.0028530727330510204,0.007337876138897958,-0.00429654885733102
343,171.746452656,-0.00028403759970700016,0.011207764631568,-0.011454743435499999
344,172.2478429,-0.01282696513434,-0.00026993099677999994,-0.0089869517973
345,172.74923296,0.01854495619431,-0.0066395149657819995,-0.00453271815096
346,173.2506231,0.0033768978526759995,-0.011275722086277999,-0.0030157437873806004
347,173.752013314,-0.0030258848049140004,-0.0036501665320919996,-0.0028917594812756
348,174.25340368000002,0.034664561003421995,-0.007383383550283999,-0.056731477863600006
349,174.74978015510203,0.007973788410328572,0.00837524474642857,-0.21621574279591835
350,175.246156776,-0.005460645072116001,0.025517104426785998,-0.31799304843000004
351,175.747547312,-0.020325576783530003,0.03640851949352,-0.28859370082200003
352,176.24893776000002,-0.0216677609932,0.04856335569132,0.011454878808980001
353,176.75032863,-0.02718935808108,0.006123680993778,0.40946553468200003
354,177.25171926,-0.014650459009782,-0.023589297364386003,0.589556822778
355,177.75311039200002,-0.023286615079090002,-0.0386216365175,0.599025735858
356,178.2494875857143,-0.026989834240714286,-0.05682476815538775,0.6635139243938776
357,178.745865048,-0.03227275114474,-0.072365167888,0.6999414956619999
358,179.24725646,-0.0312712844553,-0.05296099301464,0.70132060885
359,179.748647328,-0.019084489540786,-0.02930852262332,0.6652799308359999
360,180.250038232,-0.01633113899294,-0.06964659238128,0.42053351312399995
361,180.751429272,0.010839059390422002,-0.035081620653196,0.020324039403408
362,181.25282076,0.02538903036066,0.011709723787522002,-0.18012900189
363,181.75421209200002,0.02293522571226,0.0161192225949554,-0.249387648406
364,182.25058953265304,0.002708850865389796,0.009203452704410203,-0.1685650227069388
365,182.74696727999998,-0.015838031461919998,0.019327761550298,-0.1035086484276
366,183.2483594,-0.012498125145106,0.014975328473500001,-0.0591534896928
367,183.74975103199998,-0.018075296506612,-0.004641944625519999,-0.011609951151034
368,184.25114246,0.0146178527179958,0.003110646486277799,-0.007089819559004
369,184.752534216,-0.011224681213194001,-0.00817945298696,-0.008009528257316
370,185.25392632,0.0031183113250599997,0.0028203340528959995,-0.00681265346246
371,185.7503041877551,-0.003842414024010204,0.0071666739251673465,-0.006624838033257142
372,186.24668192000001,0.000950718465988,0.008583522663222001,-0.0052689132722816
373,186.74807388000002,0.0035415663197616,0.009015442525016,-0.002631352215468
374,187.24946582,-0.003669188516562,0.00342929901622,0.006724478500014
375,187.7508578,-7.618872480000008e-05,-0.002945935343321999,0.00837591905128
376,188.25224988000002,0.0011566915354719997,-0.0029624927424364007,0.010460104769639999
377,188.753642164,-0.00125987747726,-0.0030943908344320003,0.0036416229792460004
378,189.25002049591836,0.0010470882514795918,0.0029763063242040813,0.0022021861882632653
379,189.74639939,-0.0030985215680419996,-0.005898562473332001,0.0013023933069979997
380,190.24779249,0.0028310926259634,-0.0029949537940400003,0.001378556822870022
