Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
240,120.25256162,0.031120285034200005,-2.28132496034,9.80216529218
241,120.753920112,0.0432660278358,-2.49992138674,9.96002701682
242,121.25026582857143,-0.06980382179812245,-1.043663364355102,9.559320270714286
243,121.746611164,-0.1764081573592,-0.982814227276,9.62119761644
244,122.24797008,-0.2881927001824,-0.960923748702,9.55739130304
245,122.74933008800001,-0.21182750243888,-0.48394962158239996,9.43737088608
246,123.25069056000001,-0.18477575683942,-0.7389533386079999,10.230780981079999
247,123.752051178,-0.073946228021,-0.751254757688,9.67206783162
248,124.25341202,-0.04886139221744,-1.090156008966,9.55296949754
249,124.74975959387756,-0.06005572572377551,-2.2173329100612245,9.663806052816327
250,125.24610736000001,0.1499102600112,-2.5906626891799998,9.76510835314
251,125.747469492,0.20383113097748,-2.46835802302,9.4962135223
252,126.248832538,0.040065682988680004,-1.135996682714,9.76782071232
253,126.75019502200001,-0.07044949951384,-0.9549811065999999,9.738472741839999
254,127.2515574,-0.1375759094284,-0.7378606109679999,9.976681384439999
255,127.752921146,0.96723163149768,-0.741800418082,9.82951042782
256,128.25428548,2.3304947113,-0.827724737536,9.74887910138
257,128.7506363367347,2.7170244085306123,-0.9083019926081632,9.864407267428572
258,129.24698762,1.543554162568,-0.80083166199,9.80441062278
259,129.74835306,-1.16855697325338,-0.669632492066,9.800617511079999
260,130.24971916,-3.78749586174,-0.938862625094,9.66676885074
261,130.75108536,-4.3828318542,-0.797894769314,9.569390350559999
262,131.25245196,-4.5586442504399995,-0.6788682861380001,9.618302636800001
263,131.75381904399998,-4.082708963,-0.597985482796,9.661164505199999
264,132.2501728979592,-1.862983049677551,-0.2152645998579796,9.999151555571428
265,132.7465268,1.0605625488200001,0.159532250981042,9.78340330836
266,133.24789492,2.89276446536,0.16498391418459998,10.03162612598
267,133.74926326000002,2.9495892974399998,0.38881944580246,9.8577896212
268,134.25063168,1.4487682709040002,0.7470844299380001,9.76290493474
269,134.752000832,0.22582040404628,1.042638821362,9.79547121286
270,135.253370472,0.03061134338306,1.3762500732199998,9.85251758442
271,135.74972711836736,-0.1655099020190612,1.4102510413061224,9.970053900693879
272,136.2460843,-0.0442390045162,1.40895107118,9.89464597764
273,136.74745597999998,-0.0558518554654,1.399212322914,9.886296341040001
274,137.24882825999998,0.10976075135756,1.366008370942,9.88780220958
275,137.75020116,0.28933931579842,1.3556469177,9.746325411840001
276,138.25157478,-0.130262118535172,0.4988885558922,9.91441985806
277,138.75294832,-0.28313022767464,-0.937796841424,9.92474538538
278,139.25432196,-0.2161265624983,-1.008824139436,9.71118748174
279,139.7506825653061,-0.14835068682787755,-1.481014092887755,9.586279514959184
280,140.247043778,-0.07159312133500001,-3.3593951019399997,9.89920549606
281,140.748418746,0.0205612426758,-3.43400295416,9.32188005068
282,141.24979382,-0.08331973573674001,-3.39593711236,9.75207046518
283,141.751169346,-0.15704143066127998,-2.164229461588,9.76895235886
284,142.25254498,-0.2401995025618,-0.9101403533599999,9.78588514744
285,142.75392124,-0.2591081817604,-0.6741021972660001,9.65351541138
286,143.25028405306122,-0.0696877366657755,-0.3844556224653061,9.747631736285713
287,143.746647226,0.117364938351,0.012867242428360001,10.13385753462
