Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
149.25385948,-0.0040910722746091,0.0161127721500286,0.0044828685231314,0.011967607369099027,-0.00847682610128209,-0.04564277717294454,0.009397002662058495,0.0996187436299956,-0.1180917400921884,0.06415623727054975,0.01502450270652485,0.09397002662058494,-0.6995017856319034,0.6689503853105337,0.0996187436299956,0.01094322464444,0.037769037454253016,0.0755679697782304,0.0152069490756114,0.02106718040795373,0.031865405230868005,0.3776903745425302,0.7116054288462499,-0.7361336988648733,0.0343305536720409,0.0218916558248417,0.045491923601879404,0.0628510329376302,0.0044828685231314,0.01719763473130142,0.05000778810743655,0.454919236018794,-1.657760290182442,3.2848518994329896,0.0625981482207488,0.0523562857158875,2.6513798911019757,3.4401418905455334,2.2097976294972366,62.42487949675115,0.2812571049799611,1.2953269882268552,1.9348891170373856,7.057569149089025,1.2067064753188432,1.951936246070961,1.9513302663002763,16.880326817689333
149.75015630816327,-0.0629341851961752,0.0087666698932561,0.0413534004983734,-0.041761237737597115,-0.023324026696261338,-0.0035870388867417363,-0.0013925917833338256,0.0996187436299956,-0.1180917400921884,0.06653904481893633,0.0042171592973399,-0.013925917833338256,-0.21262737640940915,-0.2519962121375262,-0.0040910722746091,0.0996187436299956,0.03108890746575559,0.0651385800616108,0.0087666698932561,0.01813704461331911,0.0258521043005045,0.3108890746575559,0.7406863936782553,-0.39469648279165626,0.0161127721500286,0.0343305536720409,0.044600988675532555,0.0628510329376302,0.0044828685231314,0.017153738510440768,0.0482607669185659,0.44600988675532555,-1.480494830155654,2.847481532176855,0.0044828685231314,0.0625981482207488,1.894542570835092,3.4401418905455334,2.1966509608373617,58.40555778912514,0.26003175304932685,1.2953269882268552,1.8545229775969156,5.51916332933145,0.2666714224672993,1.9109466715416734,1.8541727787707167,13.14138535652447
150.24645339999998,-0.0004456216697807,0.0132884523949866,0.0862488231943977,0.02136958945172153,-0.0026516299580242216,0.03550281579614503,0.005038013870737695,0.0996187436299956,-0.1180917400921884,0.06273400318228753,0.00524880148732965,0.05038013870737695,-0.4965218578328136,0.8023192767202139,-0.0629341851961752,-0.0040910722746091,0.03018735752412286,0.0651385800616108,0.0087666698932561,0.018832962585298058,0.025645956307268403,0.3018735752412286,0.7380636660804124,-0.5872945843456614,0.0087666698932561,0.0161127721500286,0.04913298233602193,0.0862488231943977,0.0044828685231314,0.021509493575717784,0.05105455608445935,0.4913298233602193,-0.545115956483907,1.8296696267491726,0.0413534004983734,0.0044828685231314,3.060067107589449,3.4401418905455334,2.2121105780235224,64.82392044827887,1.020916708785391,1.2953269882268552,1.8519149235296937,5.671180599299193,0.8022271084368833,1.9109466715416734,1.842664006488506,12.999433705871667
150.747763868,0.0160466056114304,0.0262318357564564,0.0468573426231814,0.032403497049009335,0.009338988260276886,-0.006038626559736977,0.004732096355019765,0.0996187436299956,-0.1180917400921884,0.06266520172829708,0.00524880148732965,0.04732096355019765,-0.48067059226932424,0.8095598799871878,-0.0004456216697807,-0.0629341851961752,0.026296683093607415,0.0519519314301496,0.0087666698932561,0.014278223660136527,0.02406174579064905,0.26296683093607415,0.7034570490213425,-0.5002510552586408,0.0132884523949866,0.0087666698932561,0.04843872766831461,0.0862488231943977,0.0044828685231314,0.021454094260920407,0.0483050845381063,0.48438727668314613,-0.42954799215020784,1.7934577490830688,0.0862488231943977,0.0413534004983734,2.9326025353127614,3.4401418905455334,2.222377248871402,69.25895637699638,0.37690229904156247,1.020916708785391,1.8563837661266644,4.135363935893153,1.6845694953777692,1.9109466715416734,1.8344962263428926,13.681167882576817
151.24907428,-0.0324089903384278,-0.0055847896257884,0.0539536051164486,-0.00825486624193432,-0.030303268590096355,0.007599127553534403,0.0017420879261530054,0.0996187436299956,-0.1180917400921884,0.06375297315047852,0.00524880148732965,0.017420879261530055,-0.3077244271409358,0.37550041690516067,0.0160466056114304,-0.0004456216697807,0.024217509223467437,0.0519519314301496,-0.0055847896257884,0.017272410564393974,0.02406174579064905,0.24217509223467437,0.01454455452217407,-0.21050727118674015,0.0262318357564564,0.0132884523949866,0.05072230406669308,0.0862488231943977,0.0044828685231314,0.020604090737906224,0.05105455608445935,0.5072230406669308,-0.8172657136859168,3.186196109906215,0.0468573426231814,0.0862488231943977,2.761388464518452,3.4401418905455334,2.2247395536097936,70.83210504690538,0.596925561943872,1.020916708785391,1.881049373029366,4.263978320328889,2.427305008955625,2.427305008955625,1.8322976798465476,19.17852967884204
151.750384788,0.0544567774301714,0.0306527147607684,0.0589394892714796,0.06988284894561082,0.022152537603612698,0.002445174038082913,-0.0009146633084728551,0.0996187436299956,-0.1180917400921884,0.06055535755523468,0.00524880148732965,-0.009146633084728552,-0.41452748061462336,0.8000835668811794,-0.0324089903384278,0.0160466056114304,0.022087587556529318,0.0457857539490077,-0.0055847896257884,0.014574992023785805,0.02406174579064905,0.22087587556529317,-0.3684703434180549,0.3595759972538559,-0.0055847896257884,0.0262318357564564,0.051640970348537915,0.0862488231943977,0.0044828685231314,0.020760271258919417,0.05315494541616805,0.5164097034853792,-0.9563945631850707,3.210571116128251,0.0539536051164486,0.0468573426231814,1.0788561598951085,3.4401418905455334,2.1630324952262074,65.16259703537,0.38975763117335155,1.020916708785391,1.9366286583354821,4.383084677354037,1.7978382031477271,2.427305008955625,1.9486321525246306,22.22394641764626
152.25169526,-0.0693353084549369,-0.0477953392187513,0.0092491384366575,-0.03892719811077276,-0.08289672386724134,-0.0303074593073919,-0.010624156671008066,0.0996187436299956,-0.1180917400921884,0.06317435239671378,-0.0022683469721948997,-0.10624156671008066,0.026881537230595838,0.03677145641405742,0.0544567774301714,-0.0324089903384278,0.012729478239753417,0.0343305536720409,-0.0477953392187513,0.024399799172459383,0.01900221398743515,0.12729478239753417,-1.952219631890222,4.2634529239461045,0.0306527147607684,-0.0055847896257884,0.046280780898440656,0.0862488231943977,0.0044828685231314,0.024182145307091674,0.04960681416953445,0.46280780898440654,-0.5208434175809862,0.5027951862586367,0.0589394892714796,0.0539536051164486,1.5819327194812423,3.4401418905455334,2.1677252348284832,65.42871810798057,1.374442104129447,1.374442104129447,1.8174744460762413,5.553624435805008,1.8533796123734643,2.427305008955625,1.975531159822524,24.199837456666003
152.75300566,0.0392424417413042,-0.0048933780777577,0.0996854167471445,0.0646492372329729,-0.011543549704741916,0.047081642770946175,0.005109261512341194,0.0996187436299956,-0.0693353084549369,0.0520480343104143,0.00524880148732965,0.05109261512341194,0.2208849391478084,-0.13925821511231312,-0.0693353084549369,0.0544567774301714,0.009300114753008135,0.0343305536720409,-0.0477953392187513,0.024205593166757914,0.014700612272507602,0.09300114753008135,-1.5633202856209363,2.9254536461522096,-0.0477953392187513,0.0306527147607684,0.051572451834745035,0.0996854167471445,0.0044828685231314,0.029504772890303746,0.05315494541616805,0.5157245183474504,-0.1437106353812415,-0.031024268885311353,0.0092491384366575,0.0589394892714796,2.9331021515794955,3.4401418905455334,2.1673448675937,65.62723916803911,0.8034253169642364,1.374442104129447,1.8109676378258515,5.3602610610422685,1.7355792746747796,2.427305008955625,1.975873760189029,24.26852888675368
153.25431612,-0.045654167018346,-0.0319971093156711,0.0378552407395798,-0.017035296366738874,-0.0601852766081418,-0.005135561917597009,-0.0005504776539374062,0.0996187436299956,-0.0693353084549369,0.054368643900549685,-0.0022683469721948997,-0.005504776539374062,0.47250755005011785,-0.46466881085300366,0.0392424417413042,-0.0693353084549369,0.003911238238956856,0.0343305536720409,-0.0477953392187513,0.026935541521214173,0.01102756114412135,0.03911238238956856,-0.8879115991217945,0.0022831501073398946,-0.0048933780777577,-0.0477953392187513,0.05012234733711427,0.0996854167471445,0.0044828685231314,0.029816669580605852,0.050405473869815004,0.5012234733711427,0.029763566773327248,-0.2174947318549627,0.0996854167471445,0.0092491384366575,0.8269128546220145,3.060067107589449,2.1099167700632715,54.47644781009205,0.1632298153916965,1.374442104129447,1.7702298190328132,5.278303481273592,1.7228435907164747,2.427305008955625,1.9757596207309247,23.585001743350315
153.75061384897958,-0.1210773878063142,-0.0293889522042774,0.0713463529693752,-0.08916616564453636,-0.06879820532742455,0.0341082206733168,-0.02262009079756839,0.0544567774301714,-0.1210773878063142,0.05398120031951175,-0.01825003130651845,-0.22620090797568387,-0.3225720732525051,-0.3758236861736895,-0.045654167018346,0.0392424417413042,-0.002460712348674975,0.0306527147607684,-0.0477953392187513,0.02647275530846229,0.0019366459077492003,-0.02460712348674975,-0.5004816015150612,-0.9674767288580698,-0.0319971093156711,-0.0048933780777577,0.05099716781197692,0.0996854167471445,0.0044828685231314,0.03034700014950955,0.050405473869815004,0.5099716781197692,-0.042043251231777934,-0.4543468035387411,0.0378552407395798,0.0996854167471445,0.4874941839704962,3.060067107589449,2.0046954311481033,49.39950688754903,0.5026424396494602,1.374442104129447,1.7086060553424054,4.653156210867928,3.2249383635432314,3.2249383635432314,1.9806644297545806,33.94829758757197
154.2469113,0.0137941457547268,-0.1871145870079928,-0.0235387997931263,0.06778042968785973,-0.20629490688829416,-0.05826776066141934,-0.020831568994634796,0.0544567774301714,-0.1210773878063142,0.054950901201066105,-0.01642730600410425,-0.20831568994634797,-0.3928046417516668,-0.5411328415204112,-0.1210773878063142,-0.045654167018346,-0.022783448264477115,0.0306527147607684,-0.1871145870079928,0.06318333475058173,-0.00523908385177305,-0.22783448264477116,-2.2547957935495675,5.883176413055281,-0.0293889522042774,-0.0319971093156711,0.04819500098035114,0.0996854167471445,-0.0235387997931263,0.03590415141834508,0.050405473869815004,0.48195000980351144,-0.6726642867743263,0.6804704258022178,0.0713463529693752,0.0378552407395798,2.8582909062677535,3.060067107589449,2.0019775669924473,50.53951846546204,0.9780423503893876,1.374442104129447,1.8256134903766292,5.530617490921417,1.6268808114793276,3.2249383635432314,2.009714441667841,35.138898244755175
154.74822184,0.0953469078573263,-0.0304242356017407,0.0848937233938624,0.12361594390737188,-0.02720543540197332,0.02987807230683695,-0.005003459689284645,0.0953469078573263,-0.1210773878063142,0.06359239265832062,0.0066742620424730505,-0.05003459689284645,-0.3210340596346766,-0.06850548442914775,0.0137941457547268,-0.1210773878063142,-0.026702538813976794,0.0306527147607684,-0.1871145870079928,0.06221698864087704,-0.017486870915032898,-0.26702538813976795,-2.1433057573092555,5.623418272491329,-0.1871145870079928,-0.0293889522042774,0.052549033269900035,0.0996854167471445,-0.0235387997931263,0.03758307177955946,0.0564465471939641,0.5254903326990004,-0.8929323203989842,0.5316796208945088,-0.0235387997931263,0.0713463529693752,0.6733786719525425,3.060067107589449,1.9151869852439483,47.40366574859617,0.45113479744123314,1.374442104129447,1.8721573293034905,5.6665235837898535,1.0570054372114799,3.2249383635432314,2.075233271879541,36.18504509148907
155.24953238,0.0024477564078981,0.0432299093981211,0.0374395289013439,0.015137106715211629,0.02244047433519002,-0.015670928982153567,-0.004714121881516765,0.0953469078573263,-0.1210773878063142,0.06362200982393777,0.008120951081312451,-0.04714121881516765,-0.33746811916641845,-0.06701402547853366,0.0953469078573263,0.0137941457547268,-0.023708393113663347,0.0432299093981211,-0.1871145870079928,0.06501299180434503,-0.017486870915032898,-0.23708393113663348,-1.9108005275209146,4.806078810739986,-0.0304242356017407,-0.1871145870079928,0.04766810384059467,0.0996854167471445,-0.0235387997931263,0.035849642985758705,0.050405473869815004,0.47668103840594667,-0.6405244187830024,0.613418704625085,0.0848937233938624,-0.0235387997931263,1.0338953994555724,2.9331021515794955,1.8443700006668753,39.1085947426607,0.9650250832343514,1.374442104129447,1.8748265407270224,5.555526068784126,3.2699165957155825,3.2699165957155825,2.0951064602292,46.23383130091426
155.750843054,-0.0282497851595147,0.0413950317464309,0.0623675192529474,-0.012919270869359956,0.017195462151225405,0.01175971193765285,-0.009143760958611274,0.0953469078573263,-0.1210773878063142,0.06355797338100143,-0.0129010143758083,-0.09143760958611274,-0.08855758274213867,-0.14424473995373685,0.0024477564078981,0.0953469078573263,-0.022192073514665896,0.0432299093981211,-0.1871145870079928,0.06646773582207424,-0.017486870915032898,-0.22192073514665897,-1.8020280050672244,4.414936046969157,0.0432299093981211,-0.0304242356017407,0.049219121503571266,0.0996854167471445,-0.0235387997931263,0.03614497205185102,0.0564465471939641,0.49219121503571267,-0.7766346353625019,0.6472635720573194,0.0374395289013439,0.0848937233938624,2.2434004860653602,2.9331021515794955,1.8576974094029637,35.54128285341617,1.0386947218543288,1.374442104129447,1.9522484190788743,6.492357450969351,1.352938524693052,3.2699165957155825,2.0753308304907403,45.22649956775556
156.25215368,-0.0148440232672962,0.0178742493956328,0.0697242989121607,0.0053130855266789005,-0.002513572046372828,0.019895989495873928,-0.007387264251498116,0.0953469078573263,-0.1210773878063142,0.0630845227612853,-0.00619813342969905,-0.07387264251498116,-0.18814559961257127,0.0028829796682846415,-0.0282497851595147,0.0024477564078981,-0.019846169612523775,0.0432299093981211,-0.1871145870079928,0.06752457564967913,-0.01714116514101755,-0.19846169612523776,-1.8221239047261764,4.289546719685174,0.0413950317464309,0.0432299093981211,0.05079619088314248,0.0996854167471445,-0.0235387997931263,0.036714070159150354,0.0606535042622135,0.5079619088314248,-0.8783700646062294,0.581783198411683,0.0623675192529474,0.0374395289013439,1.0688334952552698,2.9331021515794955,1.80199178730294,29.058421642020186,0.7107384714690507,1.374442104129447,1.9696617854545015,6.641186499293506,1.1227716343012437,3.2699165957155825,2.019428121506966,40.595306104045974
156.753464428,0.0289029636500088,0.0265501263196838,0.0012419600159325,0.04197185622209412,0.007702242239080236,-0.05242739617589953,-0.009942645629514376,0.0953469078573263,-0.1210773878063142,0.06077637380678653,-0.00619813342969905,-0.09942645629514377,-0.16940082567326245,0.42917589854377625,-0.0148440232672962,-0.0282497851595147,-0.020256428456632232,0.0432299093981211,-0.1871145870079928,0.06719532943434661,-0.01714116514101755,-0.20256428456632233,-1.839376113056027,4.368870539383299,0.0178742493956328,0.0413950317464309,0.04502643795758776,0.0996854167471445,-0.0235387997931263,0.03970406434392512,0.0501113799962636,0.4502643795758776,-0.4165123259239331,-0.842485595737559,0.0697242989121607,0.0623675192529474,3.1150124033843944,3.1150124033843944,1.8338219169606325,37.59779330151519,0.24930293471556506,1.374442104129447,1.9397604948509024,6.5514274414934395,0.9720868618281351,3.2699165957155825,1.9612572136177961,38.3080367662874
157.24976203061223,-0.0066255581859989,-0.1341221814934011,0.1018130227441834,0.04543504490009164,-0.14633077807658482,0.06356501735506653,-0.0036716706026205755,0.0953469078573263,-0.1210773878063142,0.05709073860643498,-0.0020889008890503996,-0.036716706026205755,-0.4617189870980177,1.7056237972122423,0.0289029636500088,-0.0148440232672962,-0.028889112684097218,0.0432299093981211,-0.1871145870079928,0.07608379621550948,-0.01714116514101755,-0.2888911268409722,-1.298554878816098,0.9716583013723162,0.0265501263196838,0.0178742493956328,0.05428282638834035,0.1018130227441834,-0.0235387997931263,0.041198177294827096,0.06604590908255405,0.5428282638834036,-0.7764366017442222,-0.16309405422250883,0.0012419600159325,0.0697242989121607,1.0599374391454917,3.1150124033843944,1.7879482395866266,36.21874954745218,1.033334460758551,1.0386947218543288,2.0119101305781446,5.730116451680822,1.5376001460125246,3.2699165957155825,1.9436740091979292,37.23723498774352
157.74605952800002,-0.0252249694038507,-0.0349146754677864,-0.0167205997304454,1.174964133848766e-06,-0.06440251458401505,-0.06078050974649622,-0.010118411717136065,0.0953469078573263,-0.1210773878063142,0.055318763998230026,-0.01073479072664755,-0.10118411717136065,-0.14136474544303487,2.1801290492792122,-0.0066255581859989,0.0289029636500088,-0.03189124242310008,0.0432299093981211,-0.1871145870079928,0.07562266027009278,-0.02990659390300905,-0.31891242423100086,-1.1780052924048752,0.7876520573469625,-0.1341221814934011,0.0265501263196838,0.042642224740581366,0.1018130227441834,-0.0235387997931263,0.04333418403503748,0.0501113799962636,0.4264222474058137,-0.4036287149916105,-1.160827094041122,0.1018130227441834,0.0012419600159325,2.403428743942858,3.1150124033843944,1.8052669456141623,33.392131043062655,1.8043171596089744,1.8043171596089744,1.8093299966895002,8.340184624201136,2.0319256540298256,3.2699165957155825,1.955896934078528,38.353721432567426
158.24737022,-0.0282974913392877,0.0861172969349605,0.0847546429521604,-0.02035102713752847,0.06303420591850174,0.03032971881985784,-0.008382744149230235,0.0953469078573263,-0.1210773878063142,0.05434361299959228,-0.01073479072664755,-0.08382744149230235,-0.2352923657586774,2.658857511819548,-0.0252249694038507,-0.0066255581859989,-0.020079801798036923,0.0861172969349605,-0.1871145870079928,0.08432739344968572,-0.0057573514043223,-0.20079801798036923,-0.9980027870083181,0.46016609663634256,-0.0349146754677864,-0.1341221814934011,0.04733216496183943,0.1018130227441834,-0.0235387997931263,0.04525391169446486,0.06604590908255405,0.4733216496183943,-0.6325010573666975,-1.2179662654200842,-0.0167205997304454,0.1018130227441834,3.0995340931047792,3.1150124033843944,1.8814217107107445,42.31545776824239,1.27954447166945,1.8043171596089744,1.945531424098598,9.950774706548179,1.9564749234505465,3.2699165957155825,1.966453599247859,39.213325520585414
158.748681044,0.0408143248511956,0.0693981946666405,0.0580280298882401,0.048828967001385816,0.05731083842924997,-0.000519184551201736,0.007806427116520745,0.0953469078573263,-0.0282974913392877,0.038984941097190105,-0.0020889008890503996,0.07806427116520745,1.3400366811509454,1.8024266126774637,-0.0282974913392877,-0.0252249694038507,-0.010201087110945134,0.0861172969349605,-0.1871145870079928,0.08878422351441602,0.0222121878576583,-0.10201087110945134,-1.1319589261665777,0.4371982122490112,0.0861172969349605,-0.0349146754677864,0.04600033265372591,0.1018130227441834,-0.0235387997931263,0.04466073498020256,0.06019777457059375,0.4600033265372591,-0.5658578581547004,-1.1828832065535815,0.0847546429521604,-0.0167205997304454,3.13232389373225,3.13232389373225,1.9908827309875796,51.889260164083296,0.8337917762233044,1.8043171596089744,1.9949137295653543,10.393334010509031,1.0344095623808858,3.2699165957155825,1.9757534078316015,29.88310121467753
159.2499918,-0.0320297761334456,0.0233560549551917,0.0089576480582001,-0.01650292988332857,-0.006300475143264303,-0.03949851350180588,0.003224034927703505,0.0953469078573263,-0.0320297761334456,0.04085138080669628,-0.01073479072664755,0.03224034927703505,1.4580069736377512,1.8312386075732374,0.0408143248511956,-0.0282974913392877,0.010845977085373316,0.0861172969349605,-0.1341221814934011,0.06354495463012758,0.024953090637437753,0.10845977085373316,-1.3623421560994415,2.2847338158355157,0.0693981946666405,0.0861172969349605,0.04924997743885855,0.1018130227441834,-0.0167205997304454,0.03997512958638485,0.06019777457059375,0.4924997743885855,-0.47405541936841783,-1.0952757025411952,0.0580280298882401,0.0847546429521604,1.6933029724168456,3.13232389373225,1.9637186919296834,46.58670821562608,1.0393993682714548,1.8043171596089744,1.9988508156304559,10.517118218116934,0.24533785479197484,3.2699165957155825,1.8510923445987861,27.296550702911823
159.751302056,0.0075014853046107,0.0461771201349054,0.0784044502405761,0.022143163045881275,0.03023605641933735,0.02436024739175245,-0.005560507327568055,0.0408143248511956,-0.0320297761334456,0.025341027039820854,-0.01073479072664755,-0.05560507327568055,0.7939541068401891,-0.5025933862619821,-0.0320297761334456,0.0408143248511956,0.018506112659037927,0.0861172969349605,-0.1341221814934011,0.06262758867959284,0.03397257903305735,0.18506112659037927,-1.8196213823063576,3.8845649315636246,0.0233560549551917,0.0693981946666405,0.04860105012352992,0.1018130227441834,-0.0167205997304454,0.03938047240429617,0.06019777457059375,0.4860105012352992,-0.4806854164681857,-1.0287543614122308,0.0089576480582001,0.0580280298882401,1.984968020443672,3.13232389373225,2.051574338973382,50.07336742196958,0.5207029984945564,1.8043171596089744,2.010342272730525,10.584727225295813,1.9045543918142853,3.2699165957155825,1.9089989193569634,29.806617639996276
160.25261262,0.018361871179781,0.0264737413372517,0.0281463697740201,0.03341260643293126,0.008211896240794051,-0.02483306296402854,-0.0039690958503797655,0.0408143248511956,-0.0320297761334456,0.026378296767926492,-0.01073479072664755,-0.039690958503797655,0.5770925377218108,-1.1873888092472467,0.0075014853046107,-0.0320297761334456,0.016830495852950985,0.0861172969349605,-0.1341221814934011,0.06211465548942749,0.02651193382846775,0.16830495852950986,-1.77235051229578,3.8450684587914066,0.0461771201349054,0.0233560549551917,0.04767173421079754,0.1018130227441834,-0.0167205997304454,0.03978074991279706,0.06019777457059375,0.4767173421079754,-0.3945129099915199,-1.210459667188292,0.0784044502405761,0.0089576480582001,2.833680842182288,3.13232389373225,2.1169412657403957,57.034174840305106,1.2762159097647183,1.8043171596089744,2.019436572765819,11.282180862360935,1.4383285235016376,2.0319256540298256,2.0876785518500176,21.18305203857849
160.753923584,0.0111373990604641,0.0283467983978389,0.0647251401445638,0.028337243280668903,0.012192130490477359,0.01193793384277933,-3.0377428381885182e-05,0.0408143248511956,-0.0320297761334456,0.02526712873473264,0.0004379635593059002,-0.0003037742838188518,0.21973403456434495,-1.2564979448555416,0.018361871179781,0.0075014853046107,0.015525672518091787,0.0861172969349605,-0.1341221814934011,0.061676807274717464,0.02651193382846775,0.15525672518091788,-1.7388882341507461,3.838222175470659,0.0264737413372517,0.0461771201349054,0.04790749629995918,0.1018130227441834,-0.0167205997304454,0.03988437356343739,0.061376585016401954,0.47907496299959185,-0.40970407334188164,-1.2247663976644856,0.0281463697740201,0.0784044502405761,3.294989409612965,3.294989409612965,2.110171814974165,62.85828430888841,0.3747694888757027,1.8043171596089744,1.9305332494236096,10.343746306945048,0.9555022989056239,2.0319256540298256,2.0583973765571026,20.265594030193814
161.25022130408163,-0.0064780810924403,0.0237847704439706,0.0304223939366018,0.00979237980197055,0.0010648520258323378,-0.02031214135099013,0.0008062167891037048,0.0408143248511956,-0.0320297761334456,0.024857326286740655,0.0005117021060851998,0.008062167891037048,0.1314917642184997,-1.115832516093979,0.0111373990604641,0.018361871179781,0.016116724622925564,0.0861172969349605,-0.1341221814934011,0.06173011192073392,0.02651193382846775,0.16116724622925566,-1.7699691190574447,3.915526632631502,0.0283467983978389,0.0264737413372517,0.04397730580240329,0.1018130227441834,-0.0167205997304454,0.039429488747350486,0.04422521191242095,0.43977305802403294,-0.08452548495202188,-1.260821736362971,0.0647251401445638,0.0281463697740201,1.5602014342310753,3.294989409612965,2.140021497993515,64.15010778368551,0.981360605206666,1.8043171596089744,1.9624754535283664,10.801665769570478,0.9383485398574182,2.0319256540298256,2.041609996401767,19.885475869654876
161.74651866,-0.0233551250142467,0.0037997003664806,0.0619214142160708,-0.0007370854478972975,-0.018639477556971623,0.013999601148498728,-0.004419592077321845,0.0408143248511956,-0.0320297761334456,0.023763259460346724,-0.0065518196392195995,-0.04419592077321845,0.6143830581370607,-0.39903227051223006,-0.0064780810924403,0.0111373990604641,0.013841682027605245,0.0861172969349605,-0.1341221814934011,0.06172209714804986,0.02512925589061115,0.13841682027605245,-1.6341407976823146,3.525355922147063,0.0237847704439706,0.0283467983978389,0.05004525122241712,0.1018130227441834,-0.0167205997304454,0.03669641653253913,0.059974722052155455,0.5004525122241712,-0.49561499774879914,-0.43378143403403513,0.0304223939366018,0.0647251401445638,1.0114125253384838,3.294989409612965,2.075442749148352,55.46976080685846,1.8646798398505022,1.8646798398505022,2.020469326090961,14.21654472145758,2.692868312889466,2.692868312889466,1.9948678995569002,26.19206275328016
162.24782936,0.0073431904338941,0.0214963395469393,0.0518779013706316,0.02514905414267936,0.003536634389315972,5.1210705285985314e-05,-0.003022717215332545,0.0408143248511956,-0.0320297761334456,0.024028262696136216,0.0004325546707268997,-0.03022717215332545,0.39240240363343437,-0.7407310753923129,-0.0233551250142467,-0.0064780810924403,0.029403534131639285,0.0861172969349605,-0.0349146754677864,0.033383515479244716,0.02512925589061115,0.29403534131639286,-0.12194946268199963,1.0260948075605754,0.0037997003664806,0.0237847704439706,0.04505173908506195,0.0847546429521604,-0.0167205997304454,0.031961344152903984,0.05495296562943585,0.4505173908506195,-0.749090020012406,-0.07911798232718326,0.0619214142160708,0.0304223939366018,0.8941591068761782,3.294989409612965,2.063802644550791,55.14581394036576,0.5896592242371745,1.8646798398505022,1.9670720721511163,13.496462614394403,0.9313039187158295,2.692868312889466,1.9463778822659512,24.695175533277887
162.749140744,0.0614649962657952,0.0268377682027261,0.209229270775126,0.08719339411405647,0.03426270556114054,0.1514565032413155,0.005646279351632045,0.0614649962657952,-0.0320297761334456,0.030019302765520357,0.0074223378692524,0.05646279351632045,0.5179274587207208,-0.21763522223064058,0.0073431904338941,-0.0233551250142467,0.03557877849869053,0.0861172969349605,0.0037997003664806,0.02476230690782324,0.026655754769988903,0.35578778498690533,1.1781740984258668,0.86239804462412,0.0214963395469393,0.0037997003664806,0.06764672613561909,0.209229270775126,0.0089576480582001,0.05500187204036181,0.059974722052155455,0.6764672613561908,2.106786670397858,5.634331408523219,0.0518779013706316,0.0619214142160708,0.922828358353395,3.294989409612965,1.9838515059987678,50.220956392136245,0.5443861569216715,1.8646798398505022,1.9400202730362928,10.537258489782952,2.9940065192341634,2.9940065192341634,1.8640349959142992,29.530528706990022
163.2504519,0.006155110567087,-0.0094473292066051,-0.1026004099928819,0.020124290358545023,-0.0418218258490571,-0.15074611249754546,0.009091539542269513,0.0614649962657952,-0.0320297761334456,0.027567710599798064,0.0074223378692524,0.09091539542269514,0.4566590831639339,0.4109574504869694,0.0614649962657952,0.0073431904338941,0.02602231588453398,0.0693981946666405,-0.0094473292066051,0.021287699481607383,0.02512925589061115,0.2602231588453398,0.4907910266445936,1.5402156490583891,0.0268377682027261,0.0214963395469393,0.04891122084111485,0.209229270775126,-0.1026004099928819,0.07630936181626422,0.05495296562943585,0.4891122084111485,0.1862712110288956,3.3282770902801713,0.209229270775126,0.0518779013706316,1.5483167101138615,3.294989409612965,1.9615533721977034,43.01112943263519,0.48539304267538497,1.8646798398505022,1.859265455471978,9.135630840680767,2.6309873978044673,2.9940065192341634,1.8549734934083881,32.62482926830512
163.751762604,0.0257307572296098,0.0108756211247143,0.080396031462499,0.04707352842412049,-0.0005784677713541325,0.027738200034164703,0.007583182780110935,0.0614649962657952,-0.0320297761334456,0.026007659268631172,0.0074223378692524,0.07583182780110935,0.545949302371027,1.370251424652557,0.006155110567087,0.0614649962657952,0.020170058530341355,0.0461771201349054,-0.0094473292066051,0.015216809724056203,0.02357041269958115,0.20170058530341356,-0.4889515905413682,1.0117032089451905,-0.0094473292066051,0.0268377682027261,0.051148020998540746,0.209229270775126,-0.1026004099928819,0.07693158046130615,0.0568996577933512,0.5114802099854074,0.08201121040980748,3.0643376127170034,-0.1026004099928819,0.209229270775126,2.3501960122255223,3.294989409612965,1.9920411210680504,38.72309775326997,1.1034342292549397,1.8646798398505022,1.88297041371768,9.657989212874599,0.8881765720000118,2.9940065192341634,1.8401719955483797,32.3436837486098
