Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
111.25097202,-0.3852155370538898,0.5944734030060697,9.941610322294077,-0.5695446434976686,0.08412482048056663,-0.5591071040489861,-5.695446434976686,0.8657911777578812,1.9047138383383302,-0.5518524834065572,-0.5898302911469065,0.5787122079879106,0.0293840658656439,0.5776845178028474,5.787122079879105,0.7596072597321339,1.8772787999557516,0.5542438921638257,0.6419826497466471,9.944834400212379,0.024206438669290144,9.948202621924874,99.44834400212379,-0.3457712419481656,-0.7594721776272587,9.962801833826772,9.956941191257489,0.5667965694073266,0.23175110937986831,0.17598806746807583,6.150404949542944,0,1589024.0140952405,-39928.607188966096,1.5602185914061977,0,377960.90904624504,-16153.558959268517,1.2154215400984447,0,127369593.10070874,-109107.18100589777
111.752276248,-0.4638777913759596,0.5645875151259765,9.786348186691862,-0.559296250166123,0.09055257882970617,-0.5490027818985828,-5.592962501661231,0.4884569326800954,0.21769700424330754,-0.3852155370538898,-0.5518524834065572,0.5779433685979078,0.029670373935420654,0.5751485768843889,5.779433685979079,0.8214592732476452,1.777390130394975,0.5944734030060697,0.5542438921638257,9.93323517648478,0.05501543925281426,9.948202621924874,99.3323517648478,-2.482182908564555,6.930532758201543,9.941610322294077,9.962801833826772,0.49716004765423816,0.19440977762732925,0.0180525518857646,6.112923904259453,0,1589024.0140952405,-39928.607188966096,2.2479688824228155,0,377960.90904624504,-16153.558959268517,2.118620441841165,0,127369593.10070874,-109107.18100589777
112.25358036,-0.6119728314465912,0.5603058101882676,9.816822063710312,-0.5516825994890462,0.08124056156472567,-0.5490027818985828,-5.516825994890462,0.8396064593783439,0.7553343675172906,-0.4638777913759596,-0.3852155370538898,0.5751249056335263,0.029894973983798603,0.565895771157531,5.751249056335262,1.1231710097439302,2.1793684206578092,0.5645875151259765,0.5944734030060697,9.922995579480867,0.06628836505331291,9.948202621924874,99.22995579480867,-1.5855294460648142,1.261249374328226,9.786348186691862,9.941610322294077,0.3477015009080324,0.188868590299754,0.040648328454498284,7.780281827359281,0,1589024.0140952405,-39928.607188966096,1.277462801994781,0,377960.90904624504,-16153.558959268517,2.727381255489932,0,127369593.10070874,-109107.18100589777
112.74987130408164,-0.5827188335272803,0.5793716440621339,9.821533208453223,-0.556667442962689,0.08148696001594882,-0.5672856584669188,-5.5666744296268895,1.0523490170533147,1.0584795893870722,-0.6119728314465912,-0.4638777913759596,0.576341667320831,0.029784176647901176,0.5719795795940552,5.763416673208311,0.9854752322171764,2.0031734334656384,0.5603058101882676,0.5645875151259765,9.907366978059866,0.07023276786037927,9.936351691716798,99.07366978059866,-0.9681570220714121,-0.9683465263080367,9.816822063710312,9.786348186691862,0.3763750101421275,0.2085926477714506,0.04615184782059778,5.82771282315896,0,1589024.0140952405,-39928.607188966096,1.9560556197283423,0,377960.90904624504,-16153.558959268517,3.5928900944129887,0,127369593.10070874,-109107.18100589777
113.2461626,-0.4816034195245084,0.5984273143567521,9.840937390093774,-0.550212476876079,0.08489765851790503,-0.5672856584669188,-5.5021247687607895,0.740549729753734,-0.046832952707006825,-0.5827188335272803,-0.6119728314465912,0.5778750860985371,0.030555149554595807,0.5719795795940552,5.778750860985371,0.7753258090376812,1.1716415025798324,0.5793716440621339,0.5603058101882676,9.898351410955293,0.07259548024562706,9.935729742726219,98.98351410955293,-0.5195698391281341,-1.8235664570383807,9.821533208453223,9.816822063710312,0.47599438408994077,0.2300909565035386,0.07018871201654164,3.1235660532454923,0,1589024.0140952405,-39928.607188966096,1.6622207583416255,0,377960.90904624504,-16153.558959268517,1.4084099303121145,0,127369593.10070874,-109107.18100589777
113.7474675,-0.6313449717658713,0.5505282159136062,9.812882486585837,-0.5494565150998488,0.08404958053612334,-0.5672856584669188,-5.494565150998488,0.7677387317750335,0.0035718203219877254,-0.4816034195245084,-0.5827188335272803,0.5768068207563664,0.03137815545690691,0.5719795795940552,5.768068207563664,0.7724907409570806,0.8760192252459363,0.5984273143567521,0.5793716440621339,9.882452076762737,0.0721126761449516,9.885393276626068,98.82452076762738,-0.06683718027202763,-2.2313942951452383,9.840937390093774,9.821533208453223,0.3287170942209421,0.17861989625858055,0.03607033637728385,6.172737393256379,0,1589024.0140952405,-39928.607188966096,1.0595171231572122,0,377960.90904624504,-16153.558959268517,1.9530608457451404,0,127369593.10070874,-109107.18100589777
114.2487723,-0.5637411171870699,0.603777150921053,9.806355386640211,-0.5402818625060845,0.0757911568713564,-0.5577968002968136,-5.402818625060845,0.9699928322612827,0.4818837202512256,-0.6313449717658713,-0.4816034195245084,0.5780006461558969,0.032229180986051244,0.5719795795940552,5.780006461558969,0.641220604920685,0.2778357172025941,0.5505282159136062,0.5984273143567521,9.867608123271191,0.07083308395983913,9.831235299273498,98.67608123271191,0.40794645862468126,-2.0060713674398345,9.812882486585837,9.840937390093774,0.39579555599195904,0.23268948453245608,0.031041135907328155,2.7798422343937794,0,1589024.0140952405,-39928.607188966096,0.9614689741062552,0,377960.90904624504,-16153.558959268517,2.992052055558682,0,127369593.10070874,-109107.18100589777
114.7500772,-0.5782065152705804,0.5640627075130787,9.867972036925918,-0.5440363791705215,0.07673610367345121,-0.5709738162288251,-5.440363791705215,1.1014733324863621,0.5723056554124852,-0.5637411171870699,-0.6313449717658713,0.5811760302997411,0.028585500763871664,0.5719795795940552,5.811760302997411,1.0516477731487222,0.8290539769576668,0.603777150921053,0.5505282159136062,9.861420410647948,0.06741186802962057,9.831235299273498,98.61420410647948,0.7092310361975716,-1.343987969309376,9.806355386640211,9.812882486585837,0.37857029993651126,0.19521846694805756,0.09334931951401693,6.808207214566594,0,1589024.0140952405,-39928.607188966096,1.301220113934528,0,377960.90904624504,-16153.558959268517,1.2521874636839851,0,127369593.10070874,-109107.18100589777
115.25138224,-0.6137292897605636,0.5864928524407245,9.809793010521576,-0.5464262790318871,0.07866862261818452,-0.5709738162288251,-5.464262790318871,1.0670673433846543,0.40943849569837354,-0.5782065152705804,-0.5637411171870699,0.5756270505691489,0.019370910475660603,0.5719795795940552,5.7562705056914885,0.1932265210601306,-1.6541444335680637,0.5640627075130787,0.603777150921053,9.846705592574356,0.05988428635232707,9.819177636081768,98.46705592574357,1.3011115599854646,0.46833318934074086,9.867972036925918,9.806355386640211,0.3459506896926352,0.21472266689666664,0.03247793679437727,4.1935736881288355,0,1589024.0140952405,-39928.607188966096,1.9653922614381987,0,377960.90904624504,-16153.558959268517,1.2830929503685409,0,127369593.10070874,-109107.18100589777
115.75268703,-0.5385464269387694,0.5763733675140645,9.79252004826249,-0.5450956733851083,0.07867917479867376,-0.5709738162288251,-5.450956733851084,1.0033972190931877,0.29687369330484004,-0.6137292897605636,-0.5782065152705804,0.5778399981041727,0.01786192633499775,0.5778725057880992,5.778399981041727,0.017512021981965383,-1.2685002161652201,0.5864928524407245,0.5640627075130787,9.829677414017928,0.04574482010419001,9.814852275148073,98.29677414017928,1.8853062087286823,3.8914179429306635,9.809793010521576,9.867972036925918,0.42210263173003826,0.20518238904176989,0.01970738923960269,3.5466320885129576,0,1589024.0140952405,-39928.607188966096,1.9576021230878875,0,377960.90904624504,-16153.558959268517,3.5679072983267335,0,127369593.10070874,-109107.18100589777
116.25399228,-0.5228157104157587,0.60773882216597,9.841967715889966,-0.5588556907212953,0.05652440073760397,-0.5709738162288251,-5.588556907212952,0.5045354550349791,-0.833901879569971,-0.5385464269387694,-0.6137292897605636,0.5791665400201627,0.01963870356286578,0.5778725057880992,5.791665400201627,0.1651665761667832,-1.3015945287501178,0.5763733675140645,0.5864928524407245,9.819713153377517,0.024636260000092038,9.814852275148073,98.19713153377516,0.669013523688969,0.22383942848657767,9.79252004826249,9.809793010521576,0.43465630768903907,0.2387462015430899,0.06861745703691824,5.38562127577773,0,1589024.0140952405,-39928.607188966096,0.9449590625009366,0,377960.90904624504,-16153.558959268517,1.964387623732251,0,127369593.10070874,-109107.18100589777
116.75028504489796,-0.582387079957886,0.5799977460645961,9.824641039066291,-0.5707066195794879,0.0458058107376964,-0.5802967976142333,-5.707066195794879,0.6853406808924111,0.08570794451175345,-0.5228157104157587,-0.5385464269387694,0.5807075631140247,0.018960495520763104,0.579684695063365,5.807075631140247,-0.05884516196123509,-0.9672632505304293,0.60773882216597,0.5763733675140645,9.823542438614961,0.021671631642053442,9.819177636081768,98.2354243861496,0.8210382516619362,0.7738216689571727,9.841967715889966,9.79252004826249,0.3765276738762915,0.20934719310461214,0.04924507112199272,5.1451546879950385,0,1589024.0140952405,-39928.607188966096,0.6862381576626374,0,377960.90904624504,-16153.558959268517,2.345441521370817,0,127369593.10070874,-109107.18100589777
117.24657774,-0.5605021315185471,0.5940494335236469,9.827032347450558,-0.5655595495866834,0.04348672685832607,-0.5709738162288251,-5.655595495866835,0.47526080328374837,0.41241832952060725,-0.582387079957886,-0.5228157104157587,0.5840819254475627,0.01789914425496192,0.5832452992526602,5.840819254475626,-0.5230136272662949,-0.19634812141927124,0.5799977460645961,0.60773882216597,9.824563466988986,0.02156006492897858,9.823087123759757,98.24563466988985,0.6609077995120399,0.6553917532247157,9.824641039066291,9.841967715889966,0.39804321694825484,0.2238464736277892,0.05224031986904798,3.6155528875477003,0,1589024.0140952405,-39928.607188966096,0.5843784968375464,0,377960.90904624504,-16153.558959268517,0.5499286283008453,0,127369593.10070874,-109107.18100589777
117.74788326,-0.5580477136955116,0.5834372836729854,9.831717960380717,-0.5630924376035067,0.043103208121621626,-0.5621216243528084,-5.6309243760350665,0.28265761680894746,0.4381965270007931,-0.5605021315185471,-0.582387079957886,0.5844884894086477,0.017826291928504892,0.584965068056855,5.844884894086477,-0.6124391761909888,-0.04760294212475052,0.5940494335236469,0.5799977460645961,9.825581942181735,0.021641418595401286,9.825836693258424,98.25581942181735,0.4822569030482201,0.41446202221955886,9.827032347450558,9.824641039066291,0.4003923935501632,0.21347136485943685,0.05747819607721638,1.9028785838135407,0,1589024.0140952405,-39928.607188966096,1.0133736348990865,0,377960.90904624504,-16153.558959268517,2.4076081621430916,0,127369593.10070874,-109107.18100589777
118.24918912,-0.5036108973889762,0.5724789037142659,9.838531610988262,-0.5652931853899534,0.03883031405143902,-0.5621216243528084,-5.652931853899535,-0.18503396298243563,-0.22100812461476135,-0.5580477136955116,-0.5605021315185471,0.5818936483443992,0.017456604803569975,0.5817175148687908,5.818936483443991,-0.20612956206551294,-0.1662427531356947,0.5834372836729854,0.5940494335236469,9.825341364271182,0.021464400381668972,9.825836693258424,98.25341364271182,0.5159682012137109,0.579849667163386,9.831717960380717,9.827032347450558,0.45453012710398233,0.20370338682911848,0.06765519496528505,5.486595241458507,0,1589024.0140952405,-39928.607188966096,1.472923142457233,0,377960.90904624504,-16153.558959268517,1.2884145259329634,0,127369593.10070874,-109107.18100589777
118.75049500000002,-0.4965778111030927,0.6158027186127946,9.867224829056337,-0.5518164693236756,0.03668618423667172,-0.5592749226070294,-5.518164693236756,0.05747093784207117,-0.5404634551069007,-0.5036108973889762,-0.5580477136955116,0.588421098614318,0.016608418501356876,0.584965068056855,5.88421098614318,0.320024655782563,-0.8932109160775609,0.5724789037142659,0.5834372836729854,9.830775598518233,0.024608436503711733,9.829375153915638,98.30775598518233,0.20212461053464387,-0.5353882426083503,9.838531610988262,9.831717960380717,0.4593580151471932,0.24824450191105063,0.09490402186607305,3.120339806282917,0,1589024.0140952405,-39928.607188966096,0.809507255053083,0,377960.90904624504,-16153.558959268517,1.3505275694098078,0,127369593.10070874,-109107.18100589777
119.2518012,-0.7174553616138113,0.5582976132568565,9.811184766176336,-0.5671878937663497,0.06415616671069294,-0.5592749226070294,-5.671878937663497,-1.4610100666784016,2.8800147967240215,-0.4965778111030927,-0.5036108973889762,0.5838731448478983,0.018096449249829897,0.5817175148687908,5.838731448478983,0.4863919275892391,-0.316519726841934,0.6158027186127946,0.5724789037142659,9.831258536471847,0.02411845304930886,9.829375153915638,98.31258536471846,0.20932829970188233,-0.3821690366554016,9.867224829056337,9.838531610988262,0.24272362242989765,0.18487594458420376,0.02941979518872806,2.350416094418007,0,1589024.0140952405,-39928.607188966096,0.882122352039269,0,377960.90904624504,-16153.558959268517,3.5635455575584767,0,127369593.10070874,-109107.18100589777
119.75310774,-0.6152862365157221,0.5260730095346724,9.716119840366831,-0.5708958658908638,0.0659112817233328,-0.5592749226070294,-5.708958658908639,-1.1894903519209932,1.74501093139738,-0.7174553616138113,-0.4965778111030927,0.5800741750500576,0.02527935868263181,0.5817175148687908,5.800741750500577,-0.8466483684337751,1.5328169963141545,0.5582976132568565,0.6158027186127946,9.816073316815936,0.04060436109939745,9.825836693258424,98.16073316815937,-1.7504728580713098,4.312447636159353,9.811184766176336,9.867224829056337,0.35038184072521905,0.15061107493846237,-0.058613846501051725,3.2589642628131226,0,1589024.0140952405,-39928.607188966096,0.7495853707788976,0,377960.90904624504,-16153.558959268517,1.4904343478492446,0,127369593.10070874,-109107.18100589777
120.249401122449,-0.569542220005551,0.6322410983985329,9.825396169028611,-0.5664771589153627,0.06417904986064889,-0.5592749226070294,-5.664771589153626,-1.5057776880704787,2.9813972108335096,-0.6152862365157221,-0.7174553616138113,0.5846489996458385,0.030225655125746344,0.5817175148687908,5.846489996458385,-0.35499046857551453,0.536590738801677,0.5260730095346724,0.5582976132568565,9.81763363266664,0.040635992165267906,9.826214258239585,98.1763363266664,-1.8882672530347795,4.724382780830455,9.716119840366831,9.811184766176336,0.3885519176267558,0.2617865999637752,0.048570769978933725,8.421144356511796,0,1589024.0140952405,-39928.607188966096,1.0898026581931908,0,377960.90904624504,-16153.558959268517,1.2933770950635306,0,127369593.10070874,-109107.18100589777
120.74569488000002,-0.5251030997470898,0.5746214080847527,9.87140148672018,-0.5651328261961946,0.06496509203483747,-0.5592749226070294,-5.651328261961947,-1.504551670160331,2.8525704149483224,-0.569542220005551,-0.6152862365157221,0.5844738037029072,0.030283973794688317,0.5817175148687908,5.844738037029073,-0.3334571344134734,0.48802707657028727,0.6322410983985329,0.5260730095346724,9.825521776512408,0.04281694447540058,9.829375153915638,98.25521776512409,-2.010653802393083,5.456802141654614,9.825396169028611,9.716119840366831,0.43124870073197896,0.20679083174600577,0.09920478589419446,1.5511991531716487,0,1589024.0140952405,-39928.607188966096,0.9358520924276406,0,377960.90904624504,-16153.558959268517,1.90304607138031,0,127369593.10070874,-109107.18100589777
121.24700148,-0.6253751450416124,0.5842434347140933,9.849523484979647,-0.57538876965878,0.06563427591728341,-0.565022175762049,-5.7538876965878005,-1.0123476090893508,1.3975088181195647,-0.5251030997470898,-0.569542220005551,0.5821242649577197,0.029169352794041474,0.5817175148687908,5.821242649577197,-0.14085007056072785,1.033060434214909,0.5746214080847527,0.6322410983985329,9.826277353421379,0.043204321711000034,9.829375153915638,98.26277353421378,-2.0064905134939925,5.343335276831717,9.87140148672018,9.825396169028611,0.3321896263838988,0.21385936742635903,0.07158144401095434,1.258186763740339,0,1589024.0140952405,-39928.607188966096,0.7362886166442386,0,377960.90904624504,-16153.558959268517,3.216872513473013,0,127369593.10070874,-109107.18100589777
121.74830778,-0.6588636324153925,0.5824911276218411,9.765011461357457,-0.5830364249045307,0.07079307376218925,-0.565022175762049,-5.8303642490453065,-0.6274778262933987,-0.24264758659118055,-0.6253751450416124,-0.5251030997470898,0.5823736031134442,0.029159810798543736,0.5829642056474132,5.823736031134442,-0.17300041240999164,1.0485263346232065,0.5842434347140933,0.5746214080847527,9.820314395650493,0.047369451105718,9.829375153915638,98.20314395650493,-1.3480376136747534,1.7180000554996187,9.849523484979647,9.87140148672018,0.3033882748584582,0.20819129570300532,-0.014471949976115894,3.3920678468616456,0,1589024.0140952405,-39928.607188966096,1.2546940323661626,0,377960.90904624504,-16153.558959268517,1.6576369355805036,0,127369593.10070874,-109107.18100589777
122.24961448,-0.5727999422850256,0.5511213398793261,9.850038476562036,-0.5842662059811785,0.07046417625474502,-0.5711710811452884,-5.8426620598117855,-0.574967476084093,-0.23447542063080004,-0.6588636324153925,-0.6253751450416124,0.5780807937490121,0.030384111182866318,0.578556267853297,5.780807937490121,0.22179676186592684,0.4316012501801337,0.5824911276218411,0.5842434347140933,9.822615008561641,0.0482818645438682,9.835124785684489,98.22615008561641,-1.4198519135674519,1.7027045693147684,9.765011461357457,9.849523484979647,0.3851341556583294,0.18166690694535648,0.07627320653238456,2.9483662615645714,0,1589024.0140952405,-39928.607188966096,1.7220597677586298,0,377960.90904624504,-16153.558959268517,1.6050657551242267,0,127369593.10070874,-109107.18100589777
122.75092166,-0.6193185073769916,0.5558128238928068,9.81565983814869,-0.5903932853493266,0.07059480992640829,-0.5940430894003739,-5.903932853493266,-0.26951957981515506,-0.4916020198502536,-0.5727999422850256,-0.6588636324153925,0.5753183477709942,0.03109056185967339,0.5735501558995093,5.753183477709943,0.4894461382207781,0.24995082341699412,0.5511213398793261,0.5824911276218411,9.821009196338439,0.04821245842815898,9.831963890008437,98.21009196338439,-1.3023920117053938,1.4516450809844434,9.850038476562036,9.765011461357457,0.34049617702082924,0.18421087463886487,0.03927514183769887,5.18097950841851,0,1589024.0140952405,-39928.607188966096,0.5258511924655036,0,377960.90904624504,-16153.558959268517,1.9626913624297124,0,127369593.10070874,-109107.18100589777
123.25222878,-0.6251228054305146,0.5693461772901908,9.838990396383627,-0.6025444761534804,0.06416219640038205,-0.6173023719463568,-6.0254447615348035,-0.0050448690354243896,0.15614425510569013,-0.6193185073769916,-0.5727999422850256,0.5750050751285867,0.03113809797760664,0.5719837926874718,5.750050751285867,0.5240625913722038,0.2542192947297813,0.5558128238928068,0.5511213398793261,9.821055074877975,0.04823119993056991,9.832193282706118,98.21055074877975,-1.3039045089771435,1.4508490828183807,9.81565983814869,9.850038476562036,0.33323233951895714,0.1985616625922454,0.06169049433302831,3.622112918078106,0,1589024.0140952405,-39928.607188966096,0.8748674983738975,0,377960.90904624504,-16153.558959268517,0.9661462816142221,0,127369593.10070874,-109107.18100589777
123.75353588,-0.5918627338083856,0.5652118193741019,9.808740886035958,-0.6120729684240096,0.0527344825943259,-0.6173023719463568,-6.1207296842400964,-0.4490740279836488,1.0571480313599173,-0.6251228054305146,-0.6193185073769916,0.5699459852047174,0.027692250313435123,0.5672789983321463,5.699459852047174,0.9883432553469323,2.718212564888479,0.5693461772901908,0.5558128238928068,9.815206680575937,0.04547794790091864,9.82052800358865,98.15206680575938,-1.2182307781740465,1.574636075706259,9.838990396383627,9.81565983814869,0.3681489355986387,0.19378493894155524,0.0334704237212371,1.3446647756577816,0,1589024.0140952405,-39928.607188966096,0.5722983160072513,0,377960.90904624504,-16153.558959268517,4.300518410191609,0,127369593.10070874,-109107.18100589777
124.24983,-0.6142463840799973,0.5469398468105418,9.809964542530215,-0.6017520706706283,0.03780416868146151,-0.6147663102978598,-6.017520706706283,0.737502258661764,0.7585138257384766,-0.5918627338083856,-0.6251228054305146,0.5688102085600859,0.02844574659809808,0.5672789983321463,5.6881020856008595,0.9977435034186899,2.3184818370515807,0.5652118193741019,0.5693461772901908,9.815084658211324,0.04549157312536765,9.82052800358865,98.15084658211325,-1.2071943493685438,1.5471409174194335,9.808740886035958,9.838990396383627,0.34599967740696136,0.17520459572702807,0.034226283265091695,1.4943147929640643,0,1589024.0140952405,-39928.607188966096,1.9519550330059794,0,377960.90904624504,-16153.558959268517,0.350473427032844,0,127369593.10070874,-109107.18100589777
124.746124436,-0.4572939473827967,0.5269472116056891,9.858612955520607,-0.5859528417573356,0.058737850680839344,-0.6030545589441915,-5.859528417573356,1.2286633947853078,1.5780604247960264,-0.6142463840799973,-0.5918627338083856,0.5688976287671876,0.028300786024123094,0.5672789983321463,5.688976287671877,1.0303245773138603,2.345768364893779,0.5469398468105418,0.5652118193741019,9.829333969726703,0.031083396314174935,9.832193282706118,98.29333969726703,-0.7732181050463531,0.7339868819741844,9.809964542530215,9.808740886035958,0.5003397336996376,0.15978572713713513,0.09203498891647399,3.5995210616649174,0,1589024.0140952405,-39928.607188966096,1.4680102994506816,0,377960.90904624504,-16153.558959268517,1.4854621317891563,0,127369593.10070874,-109107.18100589777
125.24743196,-0.5833316534243839,0.4981266593757377,9.813151961763538,-0.587331785099219,0.058471040503480225,-0.6030545589441915,-5.87331785099219,1.3309575996563654,1.876197951710164,-0.4572939473827967,-0.6142463840799973,0.5554861848649082,0.026678907803892322,0.5605123216334544,5.5548618486490815,-1.1600713807307328,1.213722162097174,0.5269472116056891,0.5469398468105418,9.828109549000196,0.03149419132341605,9.82732511726616,98.28109549000196,-0.616049911763727,0.32122031053829,9.858612955520607,9.809964542530215,0.37740048087108824,0.1270799194210791,0.041053621888472946,3.2633475829113356,0,1589024.0140952405,-39928.607188966096,0.3243052391101619,0,377960.90904624504,-16153.558959268517,2.234180269521403,0,127369593.10070874,-109107.18100589777
125.748739228,-0.631607721960312,0.5045066280882303,9.826035802596913,-0.5979822473205412,0.055501140175507196,-0.6167824457284945,-5.979822473205412,2.019404572459074,5.059552807376101,-0.5833316534243839,-0.4572939473827967,0.548474706865256,0.030086961551391938,0.5534670818860665,5.48474706865256,-0.6287227476290471,-0.7103446149449704,0.4981266593757377,0.5269472116056891,9.823572980587869,0.027590781083220155,9.820847820372801,98.23572980587869,-0.8300835202740927,1.0719010168405225,9.813151961763538,9.858612955520607,0.3284061164218224,0.13315930507789264,0.051047093303651536,1.8150642696095758,0,1589024.0140952405,-39928.607188966096,1.252753638686858,0,377960.90904624504,-16153.558959268517,1.8904196688285593,0,127369593.10070874,-109107.18100589777
126.2500466,-0.7834365971470062,0.4639276712317631,9.81591373952857,-0.6137883925310806,0.08087575643257094,-0.6167824457284945,-6.137883925310806,-0.2733527490932211,2.9876585553568122,-0.631607721960312,-0.5833316534243839,0.5364431305170229,0.037369384894898654,0.549030593344934,5.364431305170228,-0.8046853454322159,-0.15265684556084377,0.5045066280882303,0.4981266593757377,9.82021200604276,0.026084338859270285,9.81578678883863,98.2021200604276,-0.6364867245724839,1.5105043035937373,9.826035802596913,9.813151961763538,0.17796063407778084,0.08967922999115441,0.034411133653076575,1.8768788163349794,0,1589024.0140952405,-39928.607188966096,0.9467778672878927,0,377960.90904624504,-16153.558959268517,1.076147642492414,0,127369593.10070874,-109107.18100589777
126.75135426,-0.7256593256155489,0.4493362875551453,9.803873987923676,-0.6204679618510963,0.08749930397336962,-0.6167824457284945,-6.204679618510963,-0.20025361564691208,1.411524780014853,-0.7834365971470062,-0.631607721960312,0.5231276465103533,0.042508040098196365,0.5369435292081155,5.231276465103533,-0.7010277427612526,-0.8485538051194682,0.4639276712317631,0.5045066280882303,9.824098258699383,0.018833586160315,9.81578678883863,98.24098258699382,0.9294026627083184,-0.509296736442919,9.81591373952857,9.826035802596913,0.23651432704923203,0.07558833813663024,0.026105171452664777,2.125754006713276,0,1589024.0140952405,-39928.607188966096,1.917099751297209,0,377960.90904624504,-16153.558959268517,1.660599925324802,0,127369593.10070874,-109107.18100589777
127.25266174,-0.5033572279116962,0.4525613326994502,9.798314301811626,-0.6135236904137633,0.09420167999146967,-0.6167824457284945,-6.135236904137633,-0.188611365846312,0.47170266193593186,-0.7256593256155489,-0.7834365971470062,0.5132716457923656,0.046531890536135274,0.5157269198469597,5.132716457923657,-0.24158946153658134,-1.6372199871737796,0.4493362875551453,0.4639276712317631,9.818925841224342,0.018002204227963975,9.814405899956114,98.18925841224342,1.35099244374526,1.67837533072751,9.803873987923676,9.81591373952857,0.4587185010068029,0.08230355642249765,0.03240950239158025,2.119955567785612,0,1589024.0140952405,-39928.607188966096,1.885280710159797,0,377960.90904624504,-16153.558959268517,2.404513044490105,0,127369593.10070874,-109107.18100589777
127.7539699,-0.4804446950798779,0.5316794104813978,9.862287758708224,-0.5996363091840519,0.10307141760297564,-0.6030545589441915,-5.996363091840519,-0.3536814638678684,-0.29117602308134394,-0.5033572279116962,-0.7256593256155489,0.5108583044512247,0.04466890956332255,0.5157269198469597,5.1085830445122475,-0.18052598933053507,-1.4264335334042575,0.4525613326994502,0.4493362875551453,9.823588633280295,0.022531180932227224,9.814532850646053,98.23588633280295,0.8911634405315982,-0.5609045930069192,9.798314301811626,9.803873987923676,0.47695674692417533,0.164272751127838,0.09426154427538513,2.2220412082860004,0,1589024.0140952405,-39928.607188966096,1.4425528789139102,0,377960.90904624504,-16153.558959268517,2.021890447228824,0,127369593.10070874,-109107.18100589777
128.25026449591837,-0.6139562613976294,0.4828603114267227,9.81632637981796,-0.5985196547807634,0.10282481569808014,-0.6029094976030075,-5.985196547807634,-0.39521835637870095,-0.22735570097492644,-0.4804446950798779,-0.5033572279116962,0.502209717864878,0.04023939360453223,0.501316643731984,5.02209717864878,0.09954966014565635,-1.2536942258921115,0.5316794104813978,0.4525613326994502,9.821322231623729,0.021941962035681696,9.814532850646053,98.21322231623729,1.3007020170957027,0.5297233359370556,9.862287758708224,9.798314301811626,0.3468733599909839,0.11144223228508254,0.043189635701113005,3.011001937353508,0,1589024.0140952405,-39928.607188966096,2.8012590267404116,0,377960.90904624504,-16153.558959268517,1.2509079437048325,0,127369593.10070874,-109107.18100589777
128.74655871000002,-0.5355239156791382,0.4548556585689241,9.8272078722637,-0.5928857729678387,0.10475539064114227,-0.5986439574110066,-5.928857729678387,-0.5454947940691772,-0.34336105484414553,-0.6139562613976294,-0.4804446950798779,0.4911741017843602,0.03594466904285674,0.49049348540123017,4.911741017843602,0.265729707753159,-1.5129819025282463,0.4828603114267227,0.5316794104813978,9.823168930246503,0.021538840453387515,9.816120059673265,98.23168930246503,1.0832311024558718,0.2098720703991803,9.81632637981796,9.862287758708224,0.4249942152075956,0.08520635041272628,0.059410326100795885,3.257292920019051,0,1589024.0140952405,-39928.607188966096,0.7984266586570775,0,377960.90904624504,-16153.558959268517,0.974606624101618,0,127369593.10070874,-109107.18100589777
129.2478663,-0.5281416024399115,0.5001399572569317,9.837723775532082,-0.58427529480383,0.10633142912795542,-0.559427784551761,-5.8427529480383,-0.7935213071234276,-0.21888362557585136,-0.5355239156791382,-0.6139562613976294,0.4864941128289992,0.030513600561810426,0.49049348540123017,4.864941128289992,0.1702670884284467,-1.4444260062548706,0.4548556585689241,0.4828603114267227,9.825944853546691,0.021436534227882633,9.821181091207436,98.2594485354669,0.6861268128172316,-0.4444299137385533,9.8272078722637,9.81632637981796,0.4311334746787103,0.13098972828708133,0.06846252370894845,0.6141258284924843,0,1589024.0140952405,-39928.607188966096,0.7405273450480684,0,377960.90904624504,-16153.558959268517,3.9493823860451407,0,127369593.10070874,-109107.18100589777
129.74917392400002,-0.6259582717811432,0.4431016226062489,9.871452501850124,-0.6011417272436648,0.09691106915787139,-0.5986439574110066,-6.011417272436647,-0.7116688669249409,-0.14104584518625934,-0.5281416024399115,-0.5355239156791382,0.47810955392905524,0.0296707208855988,0.47339399132924287,4.781095539290552,0.4898030243205915,-0.9419886846583546,0.5001399572569317,0.4548556585689241,9.82722880817964,0.02385833367065978,9.821181091207436,98.2722880817964,0.9029327249830792,-0.01877087430898326,9.837723775532082,9.8272078722637,0.33246212799287256,0.07371028083540632,0.09915665413492114,3.1264154605068644,0,1589024.0140952405,-39928.607188966096,2.815109237553785,0,377960.90904624504,-16153.558959268517,0.1907382169759749,0,127369593.10070874,-109107.18100589777
