Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
164.25307352,0.0028973015517933,0.0092048969667394,0.0058646976285142,0.010976751031984535,0.00247349690954478,0.002699734735086017,-5.276361770572024e-05,0.0028973015517933,-0.0026686684659535,0.0020122903094804013,-2.4497106162050023e-05,-0.0005276361770572024,0.06334434209263064,-1.587753767031716,-0.0023278506036154,0.0013570596280753,0.0044031595354657085,0.0177693061035461,-0.0028894384735509,0.006049500571258491,0.0035622823982355,0.04403159535465709,1.1017286548004548,1.7480430559973823,0.0177693061035461,0.0061265140760534,0.00043331678567126036,0.0058646976285142,-0.0048896213556616,0.0034347535172752582,0.0005625219967477999,0.004333167856712603,-0.004050992147341648,-0.972164617628288,-0.0018254068448204,0.0038465052748993
164.7493717265306,-0.0008106874337891,0.0227484144092543,0.0014150257279793,0.02185117754427838,-0.00435811093275992,-0.0045149453945522566,-7.259771190139022e-05,0.0028973015517933,-0.0026686684659535,0.002019383630156694,-0.00012366757714039997,-0.0007259771190139023,0.09512452404459677,-1.618430980143923,0.0028973015517933,-0.0023278506036154,0.006390854211384009,0.0227484144092543,-0.0028894384735509,0.008327071711263028,0.0049356194803799,0.06390854211384009,0.9943913442258729,0.32696381176454686,0.0092048969667394,0.0177693061035461,0.0005864955201240503,0.0058646976285142,-0.0048896213556616,0.003441645511990611,0.00132841566901175,0.005864955201240503,-0.1672614490808904,-0.9743140896958441,0.0058646976285142,-0.0018254068448204
165.24566978,-0.0015688792408273,0.0147966853883849,0.0117706941255569,0.017723840523379643,0.007576410505768492,-0.0011124456741395774,-0.0003645105235755302,0.0028973015517933,-0.0026686684659535,0.002001761094549139,-0.0010268000491095,-0.003645105235755302,0.5409378964036698,-1.2647012636040742,-0.0008106874337891,0.0028973015517933,0.00798754528730267,0.0227484144092543,-0.0028894384735509,0.00824658150703513,0.00622732359084325,0.07987545287302669,0.5417869754053897,-0.5110705106024567,0.0227484144092543,0.0092048969667394,0.0015494188013140601,0.0117706941255569,-0.0048896213556616,0.004944137739046537,0.00132841566901175,0.015494188013140602,0.8063678422887461,0.7263677211206395,0.0014150257279793,0.0058646976285142
165.74698042,-0.0016983703227171,0.0167933277973636,0.0112803255806601,0.019423521083591133,0.006595107830986872,-0.0017384977591541181,-0.0004100562894042502,0.0028973015517933,-0.0026686684659535,0.0020289645632882223,-0.0011897833373081998,-0.004100562894042502,0.5754736641237355,-1.3179457892229196,-0.0015688792408273,-0.0008106874337891,0.009034064756475719,0.0227484144092543,-0.0028894384735509,0.008665968470605794,0.0076657055213964,0.09034064756475718,0.15826543174171118,-1.2601372242732134,0.0147966853883849,0.0227484144092543,0.0030159776310014403,0.0117706941255569,-0.0048896213556616,0.005465365687709492,0.0023444122145649497,0.030159776310014402,0.45001274337506597,-0.5175005570237785,0.0117706941255569,0.0014150257279793
166.24829136,-0.0031576284514362,0.0050062697138613,0.0174076917812376,0.010231551746228125,0.015994752178412706,0.0006621635974209939,-0.0005142828480659502,0.0028973015517933,-0.0031576284514362,0.0021494889652563455,-0.0011897833373081998,-0.005142828480659502,0.44526903517383154,-1.3365023448946336,-0.0016983703227171,-0.0015688792408273,0.009160219239391209,0.0227484144092543,-0.0028894384735509,0.008589256551015261,0.0076657055213964,0.09160219239391208,0.12557384090983173,-1.1836220222730727,0.0167933277973636,0.0147966853883849,0.00524570894469136,0.0174076917812376,-0.0018254068448204,0.006357304831060411,0.00356015198802495,0.0524570894469136,0.7891727240387589,-0.2640883444771051,0.0112803255806601,0.0117706941255569
166.74960288,0.0007384134565935,-0.0006130297906898,0.0190129571461869,0.005877246509316328,0.0179044438720791,0.005831849265024186,-0.0006675957602368202,0.0028973015517933,-0.0031576284514362,0.0019764193645455067,-0.0011897833373081998,-0.006675957602368202,0.5107398545571725,-0.7865806237226762,-0.0031576284514362,-0.0016983703227171,0.009387860107677318,0.0227484144092543,-0.0013336234995046,0.008258207330678176,0.0076657055213964,0.09387860107677318,0.2391319592290326,-1.2579041441832035,0.0050062697138613,0.0167933277973636,0.00681962478919499,0.0190129571461869,-0.0018254068448204,0.00763482157699126,0.00485560145170675,0.0681962478919499,0.4871273125157191,-1.2096626903257868,0.0174076917812376,0.0112803255806601
167.25091424,-0.0012423098695035,0.0019413866200202,0.0124534826326587,0.005913897039996229,0.011794927743591012,0.0018134561282317973,-0.0008481619751380002,0.0028973015517933,-0.0031576284514362,0.0019334805458939882,-0.0014055945551654,-0.008481619751380003,0.8573819981519316,-0.09412581274384328,0.0007384134565935,-0.0031576284514362,0.0097153611196298,0.0227484144092543,-0.0006130297906898,0.007840132385384627,0.0076657055213964,0.09715361119629799,0.3589060133561843,-1.246664817468454,-0.0006130297906898,0.0050062697138613,0.00794079249145644,0.0190129571461869,-0.0018254068448204,0.007547425034418727,0.00857251160458715,0.0794079249145644,0.05646174891132948,-1.373368389285324,0.0190129571461869,0.0174076917812376
167.75222555200003,-0.0038693673638321,0.0014894656445166,0.0118541119936101,0.005028011556031554,0.012165720986315917,-0.000744400022925249,-0.0009682318649258603,0.0028973015517933,-0.0038693673638321,0.0020900396999257334,-0.0014055945551654,-0.009682318649258602,0.5667520479186586,-0.23714272282499138,-0.0012423098695035,0.0007384134565935,0.009526323692904999,0.0227484144092543,-0.0006130297906898,0.008030347012623512,0.0076657055213964,0.09526323692904999,0.3412156945753991,-1.329734924121087,0.0019413866200202,-0.0006130297906898,0.00930800850464827,0.0190129571461869,-0.0018254068448204,0.006782812630899794,0.0115255098531085,0.0930800850464827,-0.2491525305232344,-0.870216732897762,0.0124534826326587,0.0190129571461869
168.25353684,-0.0038812457705497,-0.0006286095982009,0.0122385026564993,0.00316519256340607,0.013127813416607003,-0.0002561136639454816,-0.0014920624047883601,0.0028973015517933,-0.0038812457705497,0.0020989171458794,-0.0016336247817722001,-0.014920624047883602,0.9569402260956389,0.9335116513838813,-0.0038693673638321,-0.0012423098695035,0.008850811325479569,0.0227484144092543,-0.0006286095982009,0.008611226867157455,0.007105583340300349,0.08850811325479568,0.3523325967491972,-1.5453373528208385,0.0014894656445166,0.0019413866200202,0.01014720824280827,0.0190129571461869,-0.0018254068448204,0.006547061606495616,0.0118124030595835,0.1014720824280827,-0.6675674944853238,-0.09620457768445233,0.0118541119936101,0.0124534826326587
168.7498348979592,-0.001236901540347,0.0074342191121283,0.0158586190321118,0.012193233466625866,0.01331263169542835,0.001632622804304333,-0.0013829674984615205,0.0028973015517933,-0.0038812457705497,0.002078905343229622,-0.0014055945551654,-0.013829674984615204,0.7971340746718055,0.8384242073317643,-0.0038812457705497,-0.0038693673638321,0.007817302626337789,0.0227484144092543,-0.0006286095982009,0.00802194791735911,0.0062202444129948,0.07817302626337788,0.7303036376424381,-0.56744423187389,-0.0006286095982009,0.0014894656445166,0.011915610830501489,0.0190129571461869,0.0014150257279793,0.005204489143030476,0.0120463073250547,0.11915610830501489,-0.7832143128050968,0.77354980718325,0.0122385026564993,0.0118541119936101
169.24613298,-0.0010654956976468,0.0052003773815455,0.0150999708079338,0.009863385956337399,0.01321316010353779,0.002028718688482327,-0.0017792472234055303,0.0007384134565935,-0.0038812457705497,0.00145702649379955,-0.0014055945551654,-0.017792472234055303,-0.15636336755016852,-0.2856137009646658,-0.001236901540347,-0.0038812457705497,0.007416850667818399,0.0227484144092543,-0.0006286095982009,0.008044902440344141,0.0051033235477034,0.07416850667818399,0.9054123357861181,-0.3539845466949088,0.0074342191121283,-0.0006286095982009,0.012839138148443452,0.0190129571461869,0.0014150257279793,0.004816383336272799,0.012345992644579,0.12839138148443452,-1.4015174427885122,3.382561888167689,0.0158586190321118,0.0122385026564993
169.7474438,-0.0018480667282911,-0.0001301511238792,0.0143921062373185,0.004547385413236853,0.014335487907797703,0.0021211434742337146,-0.0018829851528557305,0.0007384134565935,-0.0038812457705497,0.0014167783607274096,-0.0016336247817722001,-0.018829851528557304,0.060661253213497496,0.11201843017750487,-0.0010654956976468,-0.001236901540347,0.005128994114505048,0.0167933277973636,-0.0006286095982009,0.006254257311558819,0.00347382816694075,0.051289941145050484,1.076752571009149,0.012115897203051316,0.0052003773815455,0.0074342191121283,0.01413684619937737,0.0190129571461869,0.0112803255806601,0.00266330703809319,0.013422794434988599,0.1413684619937737,0.7122722631639862,-0.714880209654732,0.0150999708079338,0.0158586190321118
170.24875491999998,-0.0003485149509256,-0.006680714561293,0.0179049926087643,-0.0002932340503289947,0.018965714472115206,0.005674777207654791,-0.0017609487238655602,0.0007384134565935,-0.0038812457705497,0.001497121522843923,-0.0014703400961103,-0.017609487238655602,-0.10675787207038916,-0.5525662954913493,-0.0018480667282911,-0.0010654956976468,0.002981254119537259,0.0167933277973636,-0.006680714561293,0.006253165458416571,0.0017154261322684,0.02981254119537259,0.9727352150082107,2.2241792119521,-0.0001301511238792,0.0052003773815455,0.01475027604769811,0.0190129571461869,0.0112803255806601,0.002762368736960547,0.01474603852262615,0.1475027604769811,0.23022449104840925,-1.4771355349978077,0.0143921062373185,0.0150999708079338
170.7500665,-0.0020498974098657,0.0028163696039005,0.0112892319747604,0.006270332096978743,0.010725840885243322,0.0005873730187701657,-0.0017961014325804203,0.0007384134565935,-0.0038812457705497,0.0014996137963938715,-0.0015451882988973,-0.017961014325804204,-0.019307831650262876,-0.5866983727961446,-0.0003485149509256,-0.0018480667282911,0.0015835583001909486,0.0074342191121283,-0.006680714561293,0.003967044461569443,0.0017154261322684,0.015835583001909487,-0.670280844714556,1.1269505088996223,-0.006680714561293,-0.0001301511238792,0.014751166687108139,0.0190129571461869,0.0112892319747604,0.0027611268080092763,0.01474603852262615,0.1475116668710814,0.2314428804425983,-1.4780207759236903,0.0179049926087643,0.0143921062373185
171.25137796,-0.0021797592459595,-0.0057068118518336,0.0170548665501636,0.0001567051959732492,0.018460360358332917,0.003537763317803157,-0.0016983145120327502,0.0007384134565935,-0.0038812457705497,0.0014312926760800728,-0.0015451882988973,-0.016983145120327503,-0.16197418748604,0.019671476510507397,-0.0020498974098657,-0.0003485149509256,0.0005122501436214586,0.0074342191121283,-0.006680714561293,0.0043664695592861985,0.0006796572603186999,0.005122501436214586,-0.27540964036627774,-0.1435145225765864,0.0028163696039005,-0.006680714561293,0.014715884164000739,0.0190129571461869,0.0112892319747604,0.0027254326907871474,0.01474603852262615,0.1471588416400074,0.2444630043686632,-1.3928351870743303,0.0112892319747604,0.0179049926087643
171.75268955,-0.0016831231807773,-0.0034455036674987,0.0085392049501487,-0.0004775818810532807,0.009913842855957485,0.0014326806454941702,-0.00194046817576983,-0.0003485149509256,-0.0038812457705497,0.0011505357272086146,-0.0017655949545342,-0.0194046817576983,-0.8290619848453061,0.08616104112225997,-0.0021797592459595,-0.0020498974098657,0.00022900275594056873,0.0074342191121283,-0.006680714561293,0.004536148356163816,0.0006796572603186999,0.002290027559405687,-0.10127550028966399,-0.6970336571794498,-0.0057068118518336,0.0028163696039005,0.013668508944396921,0.0179049926087643,0.0085392049501487,0.002897670166766121,0.013422794434988599,0.1366850894439692,-0.1736826772313112,-0.554561356851145,0.0170548665501636,0.0112892319747604
172.25400108000002,0.0017651382341526,-0.014631979244962,0.0207832987245585,-0.006596198160293742,0.02323739000241331,0.00991744353263489,-0.0016397233654042204,0.0017651382341526,-0.0038812457705497,0.001641584991920314,-0.0017655949545342,-0.016397233654042203,0.6058853814563476,1.2925635747723396,-0.0016831231807773,-0.0021797592459595,-0.0014283338305576512,0.0074342191121283,-0.014631979244962,0.006460466607725992,-0.00037938036104005,-0.014283338305576513,-0.7427008924156456,0.6729782426484608,-0.0034455036674987,-0.0057068118518336,0.0145014905535869,0.0207832987245585,0.0085392049501487,0.0036174544859839054,0.01474603852262615,0.14501490553586902,0.09221745936272022,-0.28254432519135114,0.0085392049501487,0.0170548665501636
172.7502991204082,-0.0001292294056762,-0.0194183960867703,0.0165625436513147,-0.012671124316585932,0.021339885581219523,0.007966049801519352,-0.0012657095695886302,0.0017651382341526,-0.0038812457705497,0.0014968347351560698,-0.0014600123605621501,-0.012657095695886302,0.4422953500236663,1.5207307820476978,0.0017651382341526,-0.0016831231807773,-0.0035191200036863413,0.0074342191121283,-0.0194183960867703,0.008479082609536413,-0.0020370566328498,-0.035191200036863414,-0.7152085793750693,-0.06349678668090267,-0.014631979244962,-0.0034455036674987,0.01497233371935736,0.0207832987245585,0.0085392049501487,0.003540184966727441,0.0154792949200228,0.14972333719357359,-0.3181392384705048,0.09702211586378441,0.0207832987245585,0.0085392049501487
173.24659738,-0.0006601550541543,-0.0160038844053902,0.0158105181796181,-0.009767029777466284,0.019833117323456672,0.006623589857302286,-0.0009436004979490901,0.0017651382341526,-0.0021797592459595,0.0011856902411501286,-0.0011511986189969002,-0.009436004979490901,1.3526305782166756,2.1997950086752645,-0.0001292294056762,0.0017651382341526,-0.005056647484405272,0.0074342191121283,-0.0194183960867703,0.009255196506205215,-0.00457615775966615,-0.05056647484405272,-0.2657595733129176,-1.2110257053549647,-0.0194183960867703,-0.014631979244962,0.015329535271669243,0.0207832987245585,0.0085392049501487,0.0034115649359074936,0.01583456860586495,0.15329535271669242,-0.6761970892232733,1.0311914082976696,0.0165625436513147,0.0207832987245585
173.74790883000003,0.0021708103599031,-0.0210631436601476,0.0145012213818979,-0.014663385602339716,0.019248800530865657,0.009941571323356933,-0.0006028293079240802,0.0021708103599031,-0.0021797592459595,0.001531340428881876,-0.0008628253759005501,-0.006028293079240802,0.9474285631218848,-0.16950353391081766,-0.0006601550541543,-0.0001292294056762,-0.00790638376163286,0.0052003773815455,-0.0210631436601476,0.009368411250998068,-0.0061937632065633,-0.07906383761632861,-0.09836460154646531,-1.4866437920527065,-0.0160038844053902,-0.0194183960867703,0.01519379550664785,0.0207832987245585,0.0085392049501487,0.0034151768986810916,0.01545524449377595,0.1519379550664785,-0.5274170149933411,0.8587475439822632,0.0158105181796181,0.0165625436513147
174.24922030000002,0.0002243050921436,-0.0143011128177476,0.0120401444753057,-0.009322475357205122,0.015648537397414033,0.006188755509268638,-0.00047384922894504026,0.0021708103599031,-0.0021797592459595,0.0015423201894841931,-0.00050433500253995,-0.004738492289450402,0.6380952631058101,-0.6886436484080853,0.0021708103599031,-0.0006601550541543,-0.00985653278156217,0.0028163696039005,-0.0210631436601476,0.008306481567947875,-0.0104909136895203,-0.0985653278156217,0.14825291327263465,-1.4372666296306176,-0.0210631436601476,-0.0160038844053902,0.014887812873385042,0.0207832987245585,0.0085392049501487,0.003558578949811555,0.015155869780758,0.14887812873385042,-0.23953077312291013,-0.011920372119053215,0.0145012213818979,0.0158105181796181
174.75053166,-0.0011566388193988,-0.0097035828123578,0.0079450164914323,-0.006495255069214731,0.011014429669087115,0.0029721995176799853,-0.00040470643805581017,0.0021708103599031,-0.0021797592459595,0.001488425145955676,-0.00050433500253995,-0.004047064380558102,0.6315109674073716,-0.4892404364316444,0.0002243050921436,0.0021708103599031,-0.010813875950410032,0.0028163696039005,-0.0210631436601476,0.007580930450520726,-0.012002347815052699,-0.10813875950410032,0.3780550032765201,-0.6361836015686154,-0.0143011128177476,-0.0210631436601476,0.01424310389879642,0.0207832987245585,0.0079450164914323,0.004186904945335075,0.015155869780758,0.1424310389879642,-0.1976048910540737,-0.9029203321086327,0.0120401444753057,0.0145012213818979
175.25184318,-0.0004455930782052,-0.0010271103798675,0.0173220385136426,0.004812137609653826,0.016839345340039984,0.004360914807078105,-0.00041441425078377026,0.0021708103599031,-0.0021797592459595,0.001488334511155031,-0.00055287406617975,-0.004144142507837702,0.656076132111271,-0.461905665273275,-0.0011566388193988,0.0002243050921436,-0.010248515532267482,0.0028163696039005,-0.0210631436601476,0.00811538998652791,-0.012002347815052699,-0.10248515532267481,0.27169932189353835,-1.2487808083956473,-0.0097035828123578,-0.0143011128177476,0.01418480848928425,0.0207832987245585,0.0079450164914323,0.004133978216924382,0.015155869780758,0.1418480848928425,-0.19156064118091995,-0.8100693049626757,0.0079450164914323,0.0120401444753057
175.75315461,-0.0014774099403506,0.006020895559082,-0.0006550321916127,0.005398946771602531,-0.001233976978818246,-0.0024892516332602,-0.0003571655038322602,0.0021708103599031,-0.0021797592459595,0.001428232669964201,-0.00055287406617975,-0.003571655038322602,0.7433204541582524,-0.2814087550831929,-0.0004455930782052,-0.0011566388193988,-0.00992806293674933,0.006020895559082,-0.0210631436601476,0.008728698558199691,-0.012002347815052699,-0.09928062936749331,0.5142471200712374,-0.625822885629679,-0.0010271103798675,-0.0097035828123578,0.012990382072646942,0.0207832987245585,-0.0006550321916127,0.006248359309249635,0.015155869780758,0.12990382072646942,-1.175727199382983,1.4246560972931275,0.0173220385136426,0.0079450164914323
176.2494530877551,0.0001834312586298,-0.0015195995759403,0.0058276248019431,0.0006241672486658334,0.006334540334663933,0.0021541661003158428,-0.0001208464533733302,0.0021708103599031,-0.0016831231807773,0.0012810831793023442,-0.0002874112419407,-0.001208464533733302,0.7399210488342672,-0.21923102842540892,-0.0014774099403506,-0.0004455930782052,-0.009509341709160003,0.006020895559082,-0.0210631436601476,0.00904827563303935,-0.012002347815052699,-0.09509341709160002,0.38534452094466337,-1.108212607429596,0.006020895559082,-0.0010271103798675,0.011867657897824891,0.0207832987245585,-0.0006550321916127,0.006442548740307395,0.0132706829286018,0.1186765789782489,-0.6374758182745541,0.0011814560231263118,-0.0006550321916127,0.0173220385136426
176.74575164,-0.0020041704087407,-0.0035330596796707,0.0048896676127922,-0.0017950364965773655,0.006714588344139967,0.00022481307855682034,-0.0001529511761696702,0.0021708103599031,-0.0020041704087407,0.0013277575258154822,-0.0002874112419407,-0.0015295117616967021,0.5851858506450722,-0.22153887058040667,0.0001834312586298,-0.0014774099403506,-0.009518097310377203,0.006020895559082,-0.0210631436601476,0.00904179601061435,-0.012002347815052699,-0.09518097310377202,0.38801624023223924,-1.0990852556961177,-0.0015195995759403,0.006020895559082,0.01150270416408924,0.0207832987245585,-0.0006550321916127,0.006748166381046434,0.0132706829286018,0.11502704164089239,-0.48860234526361024,-0.6972633123026318,0.0058276248019431,-0.0006550321916127
177.2470633,0.0024142677112461,0.0003811986033106,0.0126155150178342,0.004870257736484624,0.011296453629469095,0.005620468251549332,-8.80382284603202e-05,0.0024142677112461,-0.0020041704087407,0.0014428316814263202,-0.0002874112419407,-0.000880382284603202,0.7432584601834811,-0.11443660267185964,-0.0020041704087407,0.0001834312586298,-0.008016779525549942,0.006020895559082,-0.0210631436601476,0.009339827479453253,-0.00661832124601425,-0.08016779525549941,-0.0683417380447095,-1.4743918530362023,-0.0035330596796707,-0.0015195995759403,0.010685925793416809,0.0173220385136426,-0.0006550321916127,0.00594677680287571,0.01232782974656995,0.10685925793416809,-0.7222842539783283,-0.44138734333455687,0.0048896676127922,0.0058276248019431
177.74837528,-0.0008012733519356,0.0010861140959912,0.0076333158831276,0.0035664872759027613,0.007523173463782031,0.00117958345501984,-0.0001552426230862602,0.0024142677112461,-0.0020041704087407,0.00146050648254697,-0.00055287406617975,-0.001552426230862602,0.8731165333604238,-0.07528401143549754,0.0024142677112461,-0.0020041704087407,-0.005966328507273791,0.006020895559082,-0.0210631436601476,0.008793392180786497,-0.0025263296278055,-0.05966328507273791,-0.5170924164821674,-0.9487192055144759,0.0003811986033106,-0.0035330596796707,0.0097930030165981,0.0173220385136426,-0.0006550321916127,0.005628183721750553,0.009992580483369,0.097930030165981,-0.4317907347288346,-0.4501533885779218,0.0126155150178342,0.0048896676127922
178.24968710000002,-0.0020807562719532,0.0022365868488819,0.0049581278471832,0.0036360535418451505,0.005141416462149981,-0.0009274735554191899,-0.0002973027448661502,0.0024142677112461,-0.0020807562719532,0.0015793306647290022,-0.0006234332150704,-0.002973027448661502,0.7816568758065006,-0.39443500442222146,-0.0008012733519356,0.0024142677112461,-0.0041422813818465815,0.006020895559082,-0.0210631436601476,0.008361137131466592,-0.0012733549779039,-0.04142281381846581,-1.0625669542433391,0.44877784881005617,0.0010861140959912,0.0003811986033106,0.00870776398335461,0.0173220385136426,-0.0006550321916127,0.00537975794195135,0.00778916618727995,0.0870776398335461,-0.02172586335865644,-0.3905099591569053,0.0076333158831276,0.0126155150178342
178.75099844,9.51442658264954e-05,0.0013056757972426,0.0119934669795135,0.005299937200513447,0.01115883426837206,0.0030874124154460173,-0.0005048693542738107,0.0024142677112461,-0.0020807562719532,0.0013366692236815997,-0.0006234332150704,-0.005048693542738107,1.0060072228323964,1.510023772015442,-0.0020807562719532,-0.0008012733519356,-0.0019053994361075614,0.006020895559082,-0.0143011128177476,0.005986148603910825,-0.00032295588827845,-0.019053994361075615,-1.1276281727235096,1.060720129851523,0.0022365868488819,0.0010861140959912,0.008456988543116169,0.0173220385136426,-0.0006550321916127,0.005132456331598192,0.00778916618727995,0.08456988543116169,-0.004949064710522815,0.08000995388847443,0.0049581278471832,0.0076333158831276
179.25231,-0.0010963638983927,0.0012743907373164,0.0069131815136647,0.003476191274714124,0.006902162980757017,0.0006822780694656961,-0.0006369362533274407,0.0024142677112461,-0.0020807562719532,0.001321779746570509,-0.00094881862516415,-0.006369362533274406,1.380695053994059,2.515872019182152,9.51442658264954e-05,-0.0020807562719532,-0.00034784908060116133,0.006020895559082,-0.0097035828123578,0.004145995392889975,0.0007336563496509,-0.0034784908060116132,-1.1019498293010324,2.6597031450076827,0.0013056757972426,0.0022365868488819,0.007944292246952069,0.0173220385136426,-0.0006550321916127,0.004988817837598361,0.0072732486983961495,0.07944292246952069,0.32592660748375607,0.6411225509091898,0.0119934669795135,0.0049581278471832
179.753622168,-0.0010820173869333,0.0019102878415627,0.0035745367218605,0.0029740675131418215,0.0036774510788260767,-0.0002665237396760326,-0.0006294741100808907,0.0024142677112461,-0.0020807562719532,0.0013187268653468765,-0.0009416453694344501,-0.006294741100808907,1.3722475045691354,2.5279537098354163,-0.0010963638983927,9.51442658264954e-05,0.0008135379847908887,0.006020895559082,-0.0035330596796707,0.0025557066803505346,0.0011802524166538001,0.008135379847908887,0.3703055112784732,1.4879433091566514,0.0012743907373164,0.0013056757972426,0.007507244269994889,0.0173220385136426,-0.0006550321916127,0.005176650399562024,0.0063704031578039,0.0750724426999489,0.5256166978170449,0.2623056410950803,0.0069131815136647,0.0119934669795135
180.24992103469387,-0.0026363997647838,0.0031863193061581,-0.0004068942861391,0.0027032935657752425,0.0001534013597288646,-0.002987536197094915,-0.0008485547787387505,0.0024142677112461,-0.0026363997647838,0.0014592745482416816,-0.001089190642663,-0.008485547787387505,1.2188354720187793,1.9047686466905114,-0.0010820173869333,-0.0010963638983927,0.0012348809533934487,0.006020895559082,-0.0035330596796707,0.0025658339677101408,0.0012900332672795,0.012348809533934486,-0.09489817552558216,1.276857602982049,0.0019102878415627,0.0012743907373164,0.005734350990016719,0.0126155150178342,-0.0006550321916127,0.0044228105877019966,0.00539287632456315,0.05734350990016719,0.12187858559760173,-0.4016493518019019,0.0035745367218605,0.0069131815136647
180.746219644,0.0028021505295735,-0.0012265651203238,0.0139139186600595,0.0038279598796470394,0.012823833014062758,0.006621436124701284,-0.0004205987317463406,0.0028021505295735,-0.0026363997647838,0.0018338201328433178,-0.0009416453694344501,-0.004205987317463406,0.8227734058536805,-0.26581127888012546,-0.0026363997647838,-0.0010820173869333,0.0005101348854528686,0.0031863193061581,-0.0035330596796707,0.0020317411221439582,0.0011802524166538001,0.005101348854528686,-0.8528388334798342,0.2483791967599771,0.0031863193061581,0.0019102878415627,0.007191246075183939,0.0139139186600595,-0.0004068942861391,0.004483388579430072,0.0063704031578039,0.0719124607518394,0.09617991715650603,-0.5577540784584301,-0.0004068942861391,0.0035745367218605
181.24753136,0.0010798455376647,-0.0054349598832264,0.0110783548652868,-0.0012304575050190684,0.011968997405878517,0.0050725614863610016,-0.00033095730384285067,0.0028021505295735,-0.0026363997647838,0.0018877438455280778,-0.0009416453694344501,-0.0033095730384285066,0.6412316034276948,-0.8448448213346111,0.0028021505295735,-0.0026363997647838,0.0001185988547242586,0.0031863193061581,-0.0054349598832264,0.002725253771627323,0.0011802524166538001,0.0011859885472425861,-1.1949871372843386,0.6301868965575282,-0.0012265651203238,0.0031863193061581,0.00771631908151831,0.0139139186600595,-0.0004068942861391,0.004611580754975284,0.0072732486983961495,0.0771631908151831,-0.253876920456661,-0.8239755836473357,0.0139139186600595,-0.0004068942861391
181.748843388,-0.0013255108694422,-0.000455413295282,0.0077172385325819,0.0020943530428867763,0.008199508635025677,0.0009963725928425781,-0.0002630913499130006,0.0028021505295735,-0.0026363997647838,0.001832291469425909,-0.0009416453694344501,-0.002630913499130006,0.6458165959820351,-0.701583393591846,0.0010798455376647,0.0028021505295735,0.00042636349316312863,0.0031863193061581,-0.0054349598832264,0.0024242011799473183,0.0011802524166538001,0.0042636349316312865,-1.7038204262760601,3.643965670804772,-0.0054349598832264,-0.0012265651203238,0.00799907617349728,0.0139139186600595,-0.0004068942861391,0.00450444990014221,0.00767527720785475,0.0799907617349728,-0.47384602203248205,-0.37078393037192875,0.0110783548652868,0.0139139186600595
182.2501554,-0.0014705178007764,0.0067670357615382,0.0083783956254686,0.009077744632465013,0.006768492901044398,-0.00034763706697328014,-0.0006515699011152506,0.0028021505295735,-0.0026363997647838,0.001598474950445318,-0.001089190642663,-0.006515699011152507,1.191500353240268,1.4107574622410968,-0.0013255108694422,0.0010798455376647,0.0010649472089858886,0.0067670357615382,-0.0054349598832264,0.0031449245808700677,0.0012900332672795,0.010649472089858886,-0.41517687062125,2.1257541797592743,-0.000455413295282,-0.0054349598832264,0.007575364234260719,0.0139139186600595,-0.0004068942861391,0.004211725401181873,0.00767527720785475,0.07575364234260719,-0.38379329783996224,0.17572171650516819,0.0077172385325819,0.0110783548652868
182.751467128,5.605162231964806e-05,-0.007372144694468,0.0048692137208583,-0.005198599120217676,0.007182867857441429,0.002904362050713085,-0.0005658374036897259,0.0028021505295735,-0.0026363997647838,0.0016124831089865748,-0.001089190642663,-0.0056583740368972586,0.9729766619064928,0.8631130586924982,-0.0014705178007764,-0.0013255108694422,0.00021912132993996857,0.0067670357615382,-0.007372144694468,0.004123709402788689,0.0012900332672795,0.0021912132993996856,-0.5925505972316994,0.40865927182826106,0.0067670357615382,-0.000455413295282,0.007298954018033789,0.0139139186600595,-0.0004068942861391,0.004297331779732384,0.0073152100231233,0.07298954018033789,-0.1544201915776505,-0.25034905602704277,0.0083783956254686,0.0077172385325819
183.2527791,0.000614856116459,-0.0011127754782826,0.0151013668512925,0.00410632339430916,0.014526133836383117,0.004823680912451108,-0.0002962761648485058,0.0028021505295735,-0.0026363997647838,0.0015553971049630686,-0.0005129828823068261,-0.002962761648485058,0.6160323095671016,0.5189746883890355,5.605162231964806e-05,-0.0014705178007764,-0.00011581490277648146,0.0067670357615382,-0.007372144694468,0.004077400756140847,0.0004094887210172,-0.0011581490277648146,-0.3258235458807919,0.3696015335332368,-0.007372144694468,0.0067670357615382,0.00831327791844472,0.0151013668512925,-0.0004068942861391,0.004845538531415537,0.00804781707902525,0.0831327791844472,-0.3099227293140221,-0.4672276756249773,0.0048692137208583,0.0083783956254686
