Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
320.25068024200004,0.26062748023043397,0.49457385831933753,-0.2275268384097694
320.75197887999997,0.16923750918060187,-0.140381945511882,-0.12293979730644736
321.25327672,-0.5314771851662095,0.4959126100504564,1.0175007493016168
321.7495611244898,0.5426152029466865,-0.1375709138730275,-0.5945169145038668
322.24584578,-0.1638271682791204,-0.21296282863236526,0.10733730557959262
322.74714397,0.6899755486622436,0.19497762888720646,-0.1073684027434905
323.24844168,-1.1937223198365117,0.4681015625901439,0.9180696051304387
323.74973866,0.2945564673796669,0.04459529091645278,-0.36753311094381624
324.25103618,0.7034481294363455,0.055082167938539456,-0.35196192458153946
324.75233427,0.16580935951833367,-0.058512749460153425,-0.18661006355434742
325.25363216,-0.7644557984371467,0.3480636548245397,1.110958733801124
325.74991690408166,0.005081269634761751,-0.12535548364592858,-0.5294816535792572
326.2462017,0.06133606408775114,-0.405404802399619,-0.1622153609356441
326.747500048,0.4796601360047957,0.10390328535960049,-0.27384279234016323
327.24879799999997,-0.8010256014095536,0.4121786526623581,0.6696431237529795
327.75009578,-0.02953177477968091,0.23759706851567663,-0.15866681085467596
328.25139368,0.4683456800904853,-0.0630812879129386,-0.06003710565603008
328.75269144600003,0.12115434209604847,-0.07427165844791585,-0.4512094447757276
329.253989344,-0.5536008919499243,0.3913283377713618,0.8621452309510813
329.75027382040815,0.6101212191049298,-0.6162701605925511,-0.746388257278796
330.24655866,-0.7019882389291037,-0.21643756645624054,-0.09092765886014643
330.74785679599995,0.031173397994196054,0.08221742614869974,0.7320659609398042
331.24915488,-0.7102428938076223,0.0958683515891796,-0.2458292964854278
331.75045313199996,0.10886197913565006,-0.9461293097994365,-0.6926972360836164
332.25175132,0.1291629068590564,0.2045495718619452,0.20428394449803772
332.753049128,-0.6756353148417279,0.3313264750071239,0.4974211589130815
333.25434717999997,0.30611845343478705,-0.27873542266843127,-0.5556874096827504
333.7506326163265,0.11081902366475394,0.08064043847928105,-0.0734503932537833
334.24691789999997,-0.05570403911641939,-0.4115982773028925,-0.2853155797624646
334.74821658,-0.6852114921531978,0.3486255158253414,0.7611127454367482
335.249515044,1.1194284185013736,-0.25153964016209374,-0.5437848858167145
335.750813062,-0.44839803759472796,-0.09299310972883568,-0.4670599434454126
336.25211126,-0.2836469757728479,0.22587769214508044,0.9116779639507467
336.753409588,-0.5170306986392315,0.3457833749828553,-0.01891218765565107
337.2496950102041,0.35475081247695284,-0.5348923260711138,-0.1419019260120494
337.745981024,0.5315389588042475,0.2065441130202114,-0.14905385603196816
338.24727966,-0.941141348210845,0.5796380613146994,0.7657192911597042
338.748577944,0.42980817171212493,-0.4307560460644148,-0.7520322085348249
339.2498764,0.0777049885686346,0.2794758298616745,-0.02745124431042946
339.751175044,-0.5110473211460491,-0.003810484204390432,0.36636086957925984
340.25247386,-0.3401852279608387,0.13838150230413798,0.2998014455536869
340.753773288,0.7231401171155732,0.09583289434778833,-0.28133807796988025
341.25005936326534,-0.2424006672360238,-0.26172410217401915,0.0119213335381778
341.746344562,-0.7304010049916321,0.4818954080387875,0.5170092166304044
342.24764322000004,0.754684220162584,-0.3557193068897959,-0.3676603830188752
342.74894247,-0.2541575618484491,-0.03775460325390072,-0.43273020486502994
343.25024144,-0.6690771772889701,0.24106484861791294,0.8704226002280726
343.75153987199997,0.6566231171452401,-0.5400966312255565,-0.572495605108886
344.252838702,-0.5175385032958328,0.012362846268529166,-0.38184350799335837
344.754138436,-0.5589207778955027,0.322654161851695,0.8083732670029637
345.2504248,0.3837419030355924,-0.3628248909617838,-0.4872261030198528
345.746711348,-0.4168343471510121,-0.1468079443809372,-0.22544525024124618
346.24801099999996,-0.14979157772488377,0.2086114959375689,0.6711227314167709
346.74931031799997,-0.11478140876995804,-0.1582790079541213,-0.38935485235404843
347.2506097,-0.1362615158070934,-0.592020892873462,0.013315119124167803
347.751910144,0.7745818863645342,0.19324482624221243,-0.02808371690821472
348.2532103,-1.3169193725572184,0.6190729017258656,0.8024866912518466
348.74949663877555,0.3570392575336785,-0.5705846137494522,-0.5924906760903598
349.24578418,0.41716902464130606,0.3775670972693492,-0.1761711257149604
349.747084616,-0.39331622188597065,0.08181583529942066,0.29066464887871357
350.24838564,-0.4497064406784999,0.30972296399403115,0.5997578357381694
350.749685952,0.9500526441365512,-0.31334468190157017,-0.5694510817488918
351.25098656,-0.23813375348370422,-0.03319028051574235,-0.40643121856621406
351.75228801799994,-0.06263733509857906,0.20764563473848996,1.0566078237691086
352.25358914,-0.6457329547807268,0.5656927712180824,0.2679153338351009
352.74987720408166,0.34168485316520597,-0.7113125351868977,-0.352256958921006
353.24616534,0.8246876455328745,0.05558158818908859,-0.5583493621530964
353.74746625200004,-0.800783571177396,0.7816860652901707,0.841607763036978
354.24876751999994,-0.07373218941270487,0.2790059080080023,-0.016330092495163786
354.75006936799997,0.9182881980053882,-0.3570430928890192,-0.35767182576371775
355.25137115999996,-0.011373734239881958,-0.09762249053956112,-0.38717214901359087
355.752672992,0.4583808808686598,-0.007641520327930005,0.7765461875798301
356.2539749,-0.9005413044620769,1.0524624047830553,0.6838164255693523
356.7502638653061,0.16434514040145584,0.08678018375612895,-0.007709016046713488
357.24655290000004,0.8924086155213632,-0.27877626694628066,-0.3530841769127154
357.74785498,-0.003127209506116655,0.11745660109098001,-0.33679352385074507
358.24915708000003,0.13841877163627045,0.23660901480097285,1.1055646966759125
358.750459136,-1.0568357519252316,0.6123476176132701,0.444782731847118
359.25176128,0.6971077829018918,-0.733298187462335,-0.5124165116905567
359.75306370799996,0.3050177826963408,0.3132730517647588,-0.4285391252542147
360.24935306326535,0.22788558436001943,-0.2532170906533457,0.41237727382167594
360.74564244,-0.1708910546833497,0.1950607680824341,0.18697407168323182
361.246945,-0.14108557390695675,0.4369407786167455,0.25023669664511156
361.74824828,-0.1482504626546922,0.6293969752949855,0.4097484061725094
362.24955144,0.2566038735666428,-0.5337926709842635,-0.2903153062490433
362.75085440000004,0.03337324763441008,-0.26132194415536036,-0.15321632664552345
363.2521575,0.48429825162748436,0.3868611219687819,-0.27643458241756397
363.75346061999994,-0.18891078372266384,0.14242448630776916,0.5559391627195636
364.2497510142857,-0.6362633427051142,0.6028284344528178,0.7997581459489556
364.74604115,0.8231431556435715,-0.2872030543592917,-0.6686303055394534
365.24734466200005,-0.2616737161206865,-0.40629815852165535,-0.09375454162821864
365.748648838,0.7812312823809543,0.04272432723845197,-0.003231367225529187
366.24995285999995,-1.182296845762376,0.8269111764293414,1.013421615189145
366.751256724,0.10167262102428086,0.3020115638620808,-0.20328519743231993
367.25256074,0.8669043168479295,-0.3584819736085803,-0.23082988836292334
367.75386527,0.04359879759898971,0.20800389483671602,-0.43964650135302996
368.2501567142857,-0.25041285328652424,0.17847679884766288,1.090385628948887
368.74644804,-0.40996279827680504,0.6654538620527197,0.2217031889742357
369.24775252,0.4707902096865197,-0.8016165187870976,-0.4199628008992806
369.74905707,0.3099798031566744,0.586613383662422,-0.2787519713162601
370.25036176000003,-0.015537511838576972,0.05320737302303435,0.36499585291282044
370.751666346,-0.4971102421368338,0.40689032334707514,0.84113113980009
371.252971122,0.592673429608442,-0.3228465851390006,-0.7515096064655132
371.754276284,-0.3076355692163082,-0.3563217225798372,0.0495848915687706
372.250568344898,0.6646010768968722,0.2113548744663939,0.1917235224677871
372.746860468,-1.2001933087807282,0.5467148408057424,0.5831824953461239
373.248165668,0.5785002781316024,-0.132492301239292,-0.6251763790107934
373.749470356,0.24408706850732897,0.29747275076831037,-0.04056869974952027
374.25077541999997,0.21945836078714112,-0.18555233153315662,-0.0006431726257336123
374.752081304,-0.6309287238329273,0.47753779874297886,0.8876906592941364
375.25338694,0.36722954525357066,-0.10537097144950902,-0.6536934724568746
375.7496787102041,-0.2978258465634272,-0.5459519017302453,-0.052943554057987244
376.2459708,0.5317292185165404,0.010028426397808168,-0.057096233368087314
376.74727647599997,-1.201057446078466,0.4091312932002459,0.6340171584516135
377.24858204,0.1478622427408004,0.1757969778280942,-0.3481531173060576
377.749888068,0.2481164295572329,-0.24253533979913705,0.0037832047376829257
378.25119381999997,0.14407350841359698,-0.2203613570032653,-0.43916037918051726
378.75249912,-0.7063637388010109,0.49001542064842796,1.0255514712712457
379.2538046,0.6088515776140088,-0.4598908114683755,-0.8597707670625978
379.75009699183676,-0.843460511989979,-0.5369970536483369,0.14052572402949198
380.246389586,-0.13245736941426706,0.030013824575049072,0.6440692851908714
380.74769596600004,-0.2047561915524833,0.4326251007407011,-0.2818991707157587
381.249002,0.18823864027488826,-0.770486669318096,-0.38949996498664574
381.75030774,0.3495213683955242,-0.031499141209683175,-0.23830773016396178
382.25161338,-1.1814314920863627,0.45004303835944065,0.9065657633676166
382.752918354,0.25729540067738177,-0.2993676955196721,-0.7545474460747841
383.25422366,0.16639890494789103,-0.05728721635240433,-0.004687790337001744
383.7505167530612,-0.002335321770175895,-0.2601057891605481,-0.16067767247994044
384.24680958,-0.5814073836564213,0.37863483082064486,0.6593963225419366
384.74811515,0.722525872730948,-0.5473211381271694,-0.5280031654618246
385.24942068800004,-0.4008446300979635,-0.027911173173994466,-0.47339824856897794
385.750726518,-0.31230417537415467,0.2553981132828192,0.9578694120218638
386.2520323,-0.42093889180277366,0.16471668094288858,-0.07270702442765659
386.753337886,-0.0461044017929581,-0.745434566704105,-0.3023565033707267
387.24963044693874,0.671222840958403,0.04943977050761808,0.009717493493950737
387.74592287599995,-0.8565831578688712,0.5147911228526705,0.4939024537361105
388.24722840000004,0.4790708784079351,-0.38373939332671886,-0.5440927733777372
388.748533504,0.13203121107278595,0.24982206981446853,-0.19052361576869908
389.2498388,-0.09526420821344779,-0.2723022202968389,-0.03191016759237422
389.751144538,-0.9327186615589206,0.23284447372019776,0.9035502976210705
390.25245012,0.7935383182252493,-0.23140035434005982,-0.4777488796009904
390.753755524,-0.3607150522439794,-0.5728790450829461,-0.37077852198308503
391.2500479122449,0.20343432015104002,-0.08314383681204522,0.5671370533132017
391.74634000799995,-0.9032162926684728,0.7657976695774633,0.43910988413830593
392.24764526,0.31051568596000495,-0.7762297524557544,-0.44275145246493525
392.74895087600004,-0.1404199289570135,0.16209932547879505,-0.0386828090651833
393.25025633999996,0.22308217649122786,-0.26750861285854766,-0.34574935822282044
393.75156146399996,-0.7785155684862376,0.329775976922456,1.0452993692648707
394.25286668,-0.05126752683786038,0.034398531946703115,-0.31094991474164163
394.754171808,-0.13583298453158574,-0.8734447043120167,-0.12942863310384323
395.25046395714287,0.8278777580676993,-0.09017167940923392,-0.2891531730773738
395.746756796,-1.2103459104008685,0.6692169097575529,0.7370353489133215
396.2480624,-0.40535267053794266,0.04807783237545822,0.08822163658217541
396.749367172,0.7507426457298427,-0.4361248045004887,-0.1983425380959555
397.25067214,-0.15662140718796547,-0.17981765634806912,-0.5059616908384273
397.75197804000004,-0.3561118278992644,0.011639804534327097,0.9479061106056764
398.25328362,-0.7307809172374227,0.2974221981524005,0.1449688997991849
398.7495755367347,0.1256040404245581,-0.7026043183493126,-0.40778824735411023
399.24586758,0.026737687044627628,0.22995830679196616,-0.13893020611223647
399.74717267200003,0.2762654256566671,-0.46596226434106774,-0.15512247769682427
400.24847786,-0.7198920169270409,0.3738711676641097,1.0669406160525
400.74978355,-0.3575433339682322,-0.01918250160130798,-0.04707962396463824
401.25108912,0.05686538915200876,-0.7203223755802844,-0.2957059364654151
401.75239452,0.3774714405374823,0.45967161374342536,-0.1864907488230387
402.25370000000004,-0.12300953020788548,-0.20159777483770305,0.19879520766082742
402.74999261836734,-0.8189020333300212,0.4655511890814186,0.7706990945004952
403.24628524,0.8453280741372221,-0.3985031841966889,-0.7036227569420441
403.747590162,-0.5403250454410883,-0.4674145198023929,-0.0679520741076661
404.24889542,0.5553397085786206,0.051768031722592055,0.4730497421385936
404.75020143200004,-1.4031955770463858,0.6317991871429627,0.810976509347715
405.2515074,0.23963649914646015,-0.26521679110132657,-0.4968983830288045
405.75281318000003,0.0004271674610364373,0.0003953653833428561,-0.0934556556497919
406.254119,0.0406207691967023,-0.5157129428744068,-0.32581570439023916
406.7504116326531,-1.0356050083232256,0.28600605577356414,0.802140703249004
407.246704448,0.7720375998346057,-0.29926074665310554,-0.5053129290352755
407.748010418,-0.5969045362134945,-0.47434700744564784,-0.022753111807320047
408.24931649999996,0.3489499985366449,0.0152566204178342,0.47622888643283773
408.750623034,-1.2774939179459737,0.826250453816879,0.7322942944791301
409.25192946199996,0.462529092757056,-0.7590608843965243,-0.5799892376406883
409.753235742,0.03136089200419885,0.2809677341474925,-0.2812229745322982
410.24952897959184,-0.19896801216366866,-0.21313981319223688,0.01829486753609038
410.74582202,-0.6198306252574143,0.1297567668894659,0.6801740629664172
411.24712833999996,0.678551316438912,-0.32651940589116407,-0.6608420061297882
411.74843514,-0.36945875659584215,-0.3620755996239447,-0.18013562315468545
412.24974199999997,0.007111868811944637,0.15666390466520258,0.9015707709435737
412.7510488,-1.1337719256443608,0.38974225051919376,0.4424518306052109
413.25235559,0.20346119721819164,-0.858260400201128,-0.6921983718307296
413.7536622,0.10333755250336328,0.13429072000375045,-0.03797559668009502
414.2499558795918,-0.4913104190621484,0.3286222376250166,0.3725595251250813
414.74624952,-0.20762181821044046,0.02435586960769008,-0.05943199805061389
415.24755647999996,0.35259812685260783,-0.2393170730017384,-0.13834486023719544
415.74886363999997,-0.07779893925436845,-0.19807946062091616,-0.23802898933917624
416.2501709,-0.6089234906389511,0.36188971357078,0.8782440147470847
416.75147888,0.7847247498134169,-0.41312387751822427,-0.6227984370864676
417.25278676,-0.46805508909326493,-0.21305781554840275,-0.5177150306783261
417.75409416,-0.16262599472616115,0.32271863333699585,1.1849729844640238
418.25038863061224,-0.3180490814720341,0.023277339390898086,-0.43228809738394547
418.74668336,-0.32036388309352803,-0.8105045655557993,-0.12357663556842374
419.24799121999996,0.9465546811047041,0.17120452874890799,-0.2918249314393984
419.749299278,-1.1843397649772878,0.7252229496260437,0.799479428646598
420.25060746,0.07637364496552483,-0.2233172830447507,-0.14008312262860925
420.751915178,0.36579688388690756,0.16369678819994601,-0.24520948213862784
421.25322314,-0.24025213002456927,-0.6173653678201222,0.08318610269944106
421.7495188204082,-0.5055577612758214,0.7061189323213215,0.6382074712805642
422.24581456,0.5829743082828791,-0.6378593089326479,-0.6651293303589496
422.747123454,-0.40810085599714463,-0.08408072074282577,-0.32791656706756966
423.24843238,-0.2891834627542458,0.5002691085101039,1.0190169159530948
423.749740972,-0.2733752697157971,0.06644097088454978,-0.27469851356991326
424.25104978,0.14842731694333008,-0.9420521806455779,-0.31261710387605474
424.752359346,0.7704794275603287,0.04339867602492643,0.11497922849846143
425.25366892,-1.4168886755894476,0.6974621302202039,0.6194016923078963
425.749965222449,0.3121374589582884,-0.7722423577891167,-0.6985112519883289
426.2462616,-0.18564393029301493,0.30277016977784377,0.10969981459785327
426.74757058,-0.03755875157526281,-0.317103711904528,0.03563258524150889
427.24887975999997,-0.5843866121906249,0.49022682548316804,0.6620363789907755
427.750189596,0.591566845445172,-0.3413541403340284,-0.4473179778650932
428.25149940000006,-0.28756001638069906,-0.19720840662988112,-0.42304000929276775
428.752809452,-0.36046891752497046,0.3693942718049319,0.9954157942618881
429.25411954000003,-0.19983006533999187,0.1358229051539548,-0.29740608061254137
429.750416177551,0.07560103463403482,-0.7690540798106213,-0.13501147510923336
430.24671307999995,0.7724919368996557,0.3248783136445356,-0.20974943411700064
430.748023388,-1.0961531745305058,0.7316003062094653,0.9955206063623482
431.24933376,0.019906794073343333,-0.7856597680186312,-0.5038258899316124
431.750643948,0.4683416244758719,0.2785153347746705,-0.28731216847923774
432.25195426,-0.6249414727865558,0.33169851756239693,0.598329181321711
432.75326468400004,-0.01291845192568843,-0.01268151524609972,-0.23350479153821332
433.24956204897956,0.270698581384324,-0.03862959164143863,0.04202575552010383
433.745859468,0.08440739397907628,-0.2302763693912113,-0.4322106529152105
434.24717003999996,-0.7462382723760578,0.3978781861162901,0.9794181083981508
434.74848123199996,0.3526090602273573,-0.38728732291058166,-0.6922762490692211
435.24979234,-0.552571743401423,-0.16685281367053634,0.041434627894177005
435.751103296,-0.062146098516731654,0.33350927923605184,0.8103439757023598
436.25241426,-0.26426958709207465,0.09666385141832767,-0.3022326390433573
436.753724828,0.04330518583332326,-0.967781649186775,-0.4100768069848988
437.2500224795918,0.9065408683048171,0.07711722382131521,0.20566407099138204
437.74632054200003,-1.3869107719944802,0.6341858912752143,0.4036306701353262
438.2476318,0.1375271197315689,-0.3423863752421256,-0.39720525823812464
438.74894321,0.2736229513053528,-0.4142404187624357,-0.12823464451998298
439.25025464,0.1021457149699187,-0.39636940887101857,-0.6141668075874932
439.75156567799996,-0.1283182876457183,0.0031716582444443553,0.9991821166482906
440.25287676,-1.1469018972313882,0.6029357672284553,0.32068068414765266
440.754187724,0.01517283718184478,-0.20071544882471015,-0.29203996634734575
441.2504855836735,0.6672595276677628,-0.12318985865661439,-0.4553890240970676
441.74678401,0.049663839428427316,-0.1537868324202124,-0.08184833160868912
442.2480956,-0.4944146691347707,0.42480451625387317,1.0839979777379074
442.749406724,-0.5216654013471408,0.04611303849549492,-0.021950242291627974
443.25071790000004,0.285043664995867,-0.6606308884236803,-0.35445331000551533
443.75202951600005,0.40937918361102105,0.7708556758822885,-0.059330541278139304
444.25334111999996,-0.05597833564514636,-0.46882469557272716,-0.021811408199663925
444.74963943061226,-0.9129440068209288,0.25189295956038443,0.736379840121712
445.24593778,0.0007689557889934595,-0.30971651807843475,-0.7258075276560255
445.74724932,0.784429240078884,-0.5216229956138013,0.12305110153472251
446.24856086,-0.3230733830845448,-0.8487401738994896,0.5651256025827195
446.74987218,-0.36559160588515793,1.2075270441224637,-2.920078791353853
447.25118358,-0.2942979995518392,-0.6948477411227499,-0.12899431408711953
447.75249529399997,1.0203531178909102,-1.8860771080452934,-0.045558053276317796
448.25380694,-0.8585879079126165,-1.0374872486946833,2.0243474744242547
448.7501058387755,-1.8249968062919086,1.1063833901390745,-1.3059116805156201
449.24640472,1.4672656246427527,-1.4143842639611077,-1.290868777284746
449.74771625200003,-0.10442528238275198,-1.547242092986784,2.970152023599734
450.24902782,-1.2905176642195835,0.7909859509881693,-1.5257496465068519
450.75033971600004,1.1099683534428264,-1.0035065082747552,-1.897109590445308
451.2516517,-0.1831495413473241,-2.3129735247046646,2.724597644698517
451.752963272,-1.7979144857089988,0.34656982100234324,-1.8522223085302831
452.25427488,-0.7733759448802846,-1.1323136185644582,1.0885527525155936
452.75057381428576,0.48437020961058086,-1.9324635906925487,-1.9007204530730057
453.24687278,-1.3186127332785278,-0.6097543317668227,1.5887692451343614
453.74818430799996,-1.137130796647533,0.7432065529513416,-0.3147743866487586
454.24949591999996,0.7593929197314143,-1.8166837632063906,-1.3979344163899814
454.75080821000006,-0.5860282317286898,-1.8896950800021957,2.5088571512815974
455.25212049000004,-1.7209166950600219,1.40809314968972,-0.974576036214197
455.753432462,0.8096062533487277,-1.4868672102753453,-1.6433016423439366
456.24973138367346,0.7160819321006956,-2.0457269046281157,2.598605203892307
456.74602997,-1.527635281968464,0.30924375009961685,-1.0037956287914285
457.24734170000005,-0.38947261608584754,0.21263560871718248,-1.5922811029575596
457.74865421000004,0.6562937632436325,-2.2451388992558194,2.717686213836651
458.24996678,-0.5356995248984014,-0.368647282553287,-0.628785672532135
458.75127892999996,-1.7005595974196321,0.9414675643150332,-1.5593889525651596
459.25259114,0.16051820027010655,-2.2735152225091317,2.627709512939514
459.753903416,0.08256299494492714,-1.5179914315175445,-1.396077002932937
460.25020261428574,-2.4926134569239276,1.435025835248329,-0.5701552049795884
460.74650168,-0.17073379661096816,-1.8964078958317419,1.84296603533889
461.24781386,0.7708287566202388,-2.1020676026974585,-1.8403109303958942
461.74912617,-1.5185742890244052,0.0689394074383091,1.0924292754259683
462.2504384,-1.3500139913092064,-0.5738683294224267,0.32891225166737015
462.75175088000003,1.123185456986082,-2.39558918167569,-1.88459514774789
463.25306314,-1.9250827799002088,-0.36161922420366155,1.6143504331745613
463.74936256122453,-1.3598227506264968,-0.3230049338994996,0.26932532034013545
464.24566182,0.8107721716178833,-2.2630605677692026,-1.7603287661250127
464.74697424,-1.3139932621433104,-1.4937642090740046,2.113561544951568
465.24828676,-1.918830530679967,0.5040622720263734,-0.5719853462219744
465.749599144,0.7983451678827523,-1.6710872877198155,-1.828311973655979
466.25091156,-0.47302616153445515,-1.1100025854416737,2.7054263485591314
466.75222401599996,-0.6324884042450382,1.4549610642799926,-0.6229469055213215
467.25353669199995,1.0573700707444942,-1.0697671682739256,-1.274799533682035
467.74983583673463,0.7380732408612887,-1.4518345822995682,2.531004481778963
468.246135088,-1.7998373347020942,1.6841819543773182,-0.5850219870724644
468.747447988,0.6418992199948385,-1.0958968250398553,-1.4983844525437666
469.24876102,0.9308078023114703,-2.069114839475236,2.7863351729158436
469.750073768,-1.2950211463244243,1.00627223367808,-0.8069697342904617
470.25138654,0.10443296054424966,-0.016636075088356808,-1.6427448073697537
470.75269897,1.2533610089252896,-1.956092301385124,2.9970944435026814
471.254011352,-0.240359405657729,0.04812547630732304,-0.7400900558083301
471.75031134693876,-0.9016484258740513,1.107892729768878,-1.6681957712501356
472.24661138000005,1.0578403090770427,-1.7975417660321427,3.1690488867367215
472.747924056,0.6574504489238816,-0.8301100697993112,-0.8709785191306202
473.24923664,-1.321157367140716,1.6364216585460765,-1.119653812325504
473.750549472,1.032219917860778,-1.6662922462127165,3.019547428807485
474.25186229999997,1.0174702211799889,-0.8963102056595315,-1.1679360093299416
474.753175304,-1.257575881723049,1.9163487210531627,-1.0403756259685966
475.2494752510204,1.0048909667275236,-1.2539355197075899,3.1662971707943415
475.74577517800003,1.5836888408140921,-1.4132584857756751,-1.6943552821594527
476.24708832,-1.891304159219872,2.114014746647706,-0.11208515403632592
476.748401134,0.7037647921728802,-1.0271537186843787,2.4796599648348168
477.24971404,1.7331011459771397,-1.9269316162162815,-1.6060809013318704
477.75102702600003,-1.5248583599467886,1.1863743826679072,1.6958263133601938
478.25234006,0.14370095609428132,0.31385465547596403,0.4765146552556137
478.75365289399997,1.626389285827675,-1.9310798642109221,-1.2302843843430937
479.24995265510205,-0.5889298405388874,-0.7583078518527101,2.301548683340786
479.74625222000003,-1.5443911119855844,1.4116101252150344,-0.33738733665312265
480.24756486,1.1130221560644364,-1.908066542883873,-1.7404253202336586
480.748878096,-0.3570592833897826,-1.8746387747188171,2.4573208016825774
481.25019138000005,-2.1801495314280266,1.3698219477884586,-0.667303142267236
481.75150418199996,0.7227250382869107,-1.918817824446287,-1.62681563416916
482.25281702,0.2426406981430447,-2.0172297396184034,2.7438992326189267
482.75413013799994,-1.9458849105602447,1.2156985732646857,-1.090252210153832
483.250430122449,-0.007349146906938664,-1.0992226461039738,-1.4302068367885243
483.746729804,0.6170731739071671,-2.5372898085137705,3.0496398855698765
484.24804262,-0.8882579806437357,0.29795193397073744,-1.3750971424161074
484.749355592,-1.0494068971584094,0.3513354795667371,-1.4450454583039174
485.25066862,0.670564932496613,-1.9245267743508103,3.0786220073254573
485.75198187200004,0.293620355159531,-1.3471448677671791,-1.3343858815520904
486.25329522,-2.0392281845811953,1.6048729507097743,-0.38137653677108196
486.749595467347,-0.47760282349563926,-1.6701231623744046,2.4589475920928594
487.24589579999997,1.1748994000287336,-2.318159467067682,-1.8117668794996473
487.747209336,-1.9337136437844453,0.4319493431110435,0.6826809530454139
488.24852294,-1.1506013305588143,-0.7171072104555258,1.1721936595669242
488.74983596,0.8115488515795913,-2.4410460040333195,-1.7257771055760056
489.25114892,-1.7447333405642658,-0.5312981029140604,1.6686323211250853
489.75246256400004,-1.0261431699152432,0.9245904741316504,0.020701512473001484
490.25377626,1.3526451878009507,-2.0172669817451174,-1.228193938666005
490.7500770040816,-0.3990605975598666,-0.8952441335279141,2.5648378225435127
491.24637786200003,-1.7473371664264574,1.799756146457294,-0.1622365497600915
491.747691366,1.2012954237656548,-1.8070780063971887,-1.34225320155666
492.24900478,0.6232933096336217,-1.2595898850087623,2.8026254825536743
492.750318482,-1.389225497398138,2.18774319249689,-0.5978895758151581
493.25163224000005,1.2463261439827447,-1.233868627679261,-1.2415920312554831
493.75294576400006,0.9256010740896322,-1.3213492910459095,2.967258850384177
494.2542593,-1.466746727380487,1.859424054523583,-0.7739098699874007
494.75055985714283,0.692231483090046,-0.7893180436443441,-1.4348250057937721
495.24686034,1.306472448365667,-1.6920764893565723,3.069500320620361
495.748174452,-0.9811849226668977,1.168037400621922,-0.8043613517624995
496.24948866,0.19754680505353675,-0.2787312393499104,-1.5449204928957476
496.75080256,1.0565798393187256,-2.2370691417258604,3.2964467218394615
497.25211654,-1.472843594582536,0.35137560538916224,-0.5605638415882533
497.75343050199996,-0.5963815651459149,-0.5243347195332518,-1.8229246135876682
498.24973140612246,-0.07700131403481987,-2.554873937491161,2.928815725654398
498.74603224,-1.5654862436314776,-1.214650406476028,-1.1551685073491942
499.24734612,-1.956015814889915,0.2413039192212643,-2.001001764733553
499.748660222,-0.20657214918970918,-3.170857771339341,2.458557856697476
500.2499744,-2.3068381885606715,-1.1280453838350863,-1.6828788997571167
500.751288336,-1.6384372533789022,-0.3918277397616519,-2.2568045855052823
501.25260233,-0.6053782788343719,-3.420815817032661,2.776604360465336
501.753916504,-2.625310216872738,0.26905951494679564,-1.4911313700005704
502.25021755714283,-1.1753915699938688,-1.1618639267479602,-1.8072890497348848
502.74651872000004,0.2986218696719219,-3.0335156555694174,3.4269908147166985
503.2478331,-1.0092051002088112,-0.42619910916172965,-1.2549390635420425
503.74914751999995,-1.7618655092508144,0.4439365711759621,-1.817195652942864
504.25046206,-0.12074823408657658,-2.669488509496666,2.635577060085897
504.7517762,-0.4543452421302632,-1.664679085016095,-1.2420387102037427
505.25309018,-2.812013437042178,1.0845489268009236,-0.45289502581726976
505.74939122040814,-0.926323977621006,-2.0021495442714428,1.600189088728512
506.24569206,0.36681003914713656,-2.2508996929671117,-2.1167802294171327
506.74700623999996,-1.3921294029126912,-1.984936855682512,2.59513361200285
507.24832038,-2.665299811165671,0.8555460620118036,-1.189250210044513
507.74963477999995,0.20100078844913066,-1.8492546365164861,-1.973493431904045
508.25094932,-0.3288007522587106,-2.69658992388012,2.790585474730776
508.75226368000006,-1.3954447599978892,0.35104694051424873,-1.4581799165908276
509.25357814,-0.8249458904233786,-0.10738081533131619,-1.6256589682014817
509.74987905102034,0.3576315699566311,-2.2213612525645803,3.2369602574589864
510.24617988,1.0680472986532588,-1.6136622499853641,-1.9665169410353087
510.747494332,-2.0856212894987847,1.730683953107757,-0.04489612639176542
511.24880890000003,0.24760622095166643,-1.0002356522171676,1.9549848526154554
511.75012336,1.5137159650009457,-1.441769773674618,-1.5300520884991122
512.25143798,0.08256205704971631,-0.8965613782640277,2.484747447303871
512.75275202,-1.240163465734015,2.240377323763569,-0.4410584219577844
513.25406588,1.1284204070555586,-1.2661046454154536,-1.47083502297519
513.7503673693877,0.9171026103315577,-1.7497852543596624,3.291609722694416
514.2466690599999,-0.2550903287296941,0.6078047457337735,-1.1054361309360143
514.7479836,-0.2594571278849592,0.4277258226296378,-1.6614170240353565
515.24929818,0.6158658434185615,-1.780527380827484,3.477627284503492
515.7506127820001,0.6740778268076991,-1.387299541901126,-1.3610927875692496
516.25192742,-1.9910688701163093,1.8756049271400672,-1.0891370713586428
516.753241912,0.13907412244412978,-1.9461555930528116,3.0168842348683427
517.2495431897959,0.55692537300965,-2.330278192986607,-1.8080187282488356
517.74584513,-2.0344430679695282,0.7667057792933099,1.1402623473155697
518.2471605400001,-1.0698285923650621,-0.6890644170042686,0.78636658208967
518.748475652,0.22306495718817046,-1.8052298162786204,-1.905794272103583
