Time (s),X,Y,Z,pca1,pca2,pca3
120.2496237,0.1116722419929047,0.0683799740342411,0.0475597571174031,0.08159810922045291,0.10945715715517708,0.019795741869025194
120.7494237,-0.0394206220983054,0.0102202976160682,0.019874104596109,0.019184815939877302,-0.04192961071282045,0.006961248024887784
121.2496237,-0.0433721130388529,-0.1345234240095507,-0.0433641554953024,-0.13839054018643493,-0.048873130347537465,0.016301025689535887
121.7496237,0.1113489281969445,-0.0019594103023512,-0.0067845984451019,-0.0057976603935019745,0.10957920165739653,0.0035782494337109586
122.2496237,-0.0819189297896866,0.0455873174300714,-0.0133076159271906,0.03600851608905465,-0.0795583691370224,-0.04262704168937226
122.7496237,0.0043936715134393,-0.018225818525159,-0.006304355464299,-0.018651663655596524,0.0021911109614991863,0.0009655537273729991
123.2496237,-0.0150050966259383,-0.0634691339966714,-0.0048336448568605,-0.05795637316922543,-0.01977008810250295,0.020922465702713215
123.7496237,-0.0168753321228246,-0.0239793425774158,-0.0148647254165895,-0.027406411796515994,-0.01860616024980422,-0.0060758512156721435
124.2496237,0.0264483393616114,0.0670327780150114,-0.0066774895294478,0.056701357676055025,0.02895111787710881,-0.03593160189459219
124.7496237,0.0380947999518897,0.0004133989004099,0.0540769879162702,0.025100614343095743,0.031897736408091903,0.04925993939699064
125.2496237,-0.0097438322819631,0.0584214276831745,-0.0181533276205102,0.04426599549326438,-0.0066218295274819376,-0.045711718613778395
125.7496237,-0.0129107336712014,0.0455436784527321,0.0276778251455494,0.053818335355128026,-0.014197194189008687,0.00041557164833819866
126.2496237,0.061142039243586,-0.0038611873547969,0.0095133948751919,0.0006180957059485708,0.05819266238278747,0.013981839951020225
126.7496237,-0.0223008718887917,-0.2962545874478226,-0.0488041872653902,-0.28496081617115093,-0.036536010874489794,0.08697994798771866
127.2496237,-0.0283761297623903,0.0584142327111348,0.0124848796817505,0.05851478828895222,-0.02763870051883855,-0.020391265508407516
127.7496237,0.0461199183323231,0.2892929669870139,-0.0585831655531132,0.2303351016161358,0.0651858652685995,-0.18091135176115203
128.2496237,-0.2530412304604542,-0.3616414354770877,-0.0297449809633906,-0.33138543838327916,-0.2713649581783433,0.111061606453633
128.7496237,0.2409780261843109,0.0942334315501459,0.0932108747741853,0.1237853751735515,0.2358994365202894,0.06108734167518424
129.2496237,0.0618388486588647,0.0207750827323886,0.0055586178221919,0.020706345518304317,0.06058732650475666,-0.0006400413208356821
129.7496237,-0.1142278691301323,0.0031476446929539,0.0067238187330707,0.007853683005370076,-0.11570895951962469,-0.00876420148206365
130.2496237,-0.0696748014356595,0.0428328861971384,-0.0037785386191664,0.037758508656917114,-0.06829767809565579,-0.031743878169859144
130.7496237,0.1292625902448974,0.0317753278206448,0.0140719478489264,0.03350497680687208,0.12761374605198963,0.0084757268543385
131.2496237,0.0168279456571697,0.0770763923054645,0.0189312338284373,0.07746967070073497,0.017872420464424298,-0.01875101654916136
131.7496237,-0.0124328461633486,-0.0302902574376669,-0.0039450906757431,-0.028081376587949743,-0.015421090859833035,0.006893401124319265
132.2496237,0.0661891336723165,0.1878307761127379,0.0041504735017244,0.168548525880157,0.07440027127773696,-0.07732383884982365
132.7496237,-0.0033218336045662,-0.1248400040185016,-0.0198606045458583,-0.11955093455077109,-0.010372047139834261,0.03662210499273215
133.2496237,-0.0349309998157878,0.0032678542151048,-0.0221672854476082,-0.006284021652353302,-0.03445627072160647,-0.026675921228299166
133.7496237,-0.1086259484666363,0.0556211546956922,-0.0173915220681176,0.0434096746625864,-0.10524333923700234,-0.0534032278878553
134.2496237,0.070807061402903,0.0059426792834791,0.0135414296929781,0.011052194838452606,0.06803541675871709,0.014039115449139121
134.7496237,0.0985268534366652,0.0103698222221389,-0.009057967680457,0.004292140045802466,0.09769440746004483,-0.005283543695391187
135.2496237,-0.2103191259242686,-0.1231359136910525,-0.0689722078364379,-0.13780749407469792,-0.21230416702251623,-0.027820501436083275
135.7496237,0.1017550725999773,0.0954336824914781,-0.0275117680650399,0.07144713031612836,0.10716854633935845,-0.05993948981116149
136.2496237,0.0859904161214338,-0.0223182937761407,-0.049590583743612,-0.04314900931933816,0.08665885168561076,-0.02755734015362016
136.7496237,-0.0840541525255202,-0.0380853906790272,0.004260923951336,-0.030328586261347896,-0.08779528265189145,0.0107197197812756
137.2496237,-0.031784247056078,-0.0244715302438759,0.0003110068602051,-0.020709343523604436,-0.03469608390041121,0.006134164213824497
137.7496237,0.0184782355849677,-0.0289135445001235,-0.001455530501327,-0.026120338257817923,0.015216342816333488,0.01148580894939127
138.2496237,-0.0090164251556018,-0.0291023498893376,0.0041309587727226,-0.023375766900295445,-0.012606851866189577,0.013839114039040494
138.7494237,-0.0626507784726836,0.0194864516583373,0.0220747334684238,0.028732537908444173,-0.06470519097150805,0.0024381415218508863
139.2496237,-0.016805974199134,-0.0661849223432091,0.0066067118364611,-0.0551153094575515,-0.02263853389887057,0.03211178218526781
139.7496237,-0.0601375863760402,0.0300795830399055,0.004354964756141,0.030014581068409558,-0.06017889844991308,-0.01781993863258457
140.2496237,-0.020406020362919,-0.0066791440924921,0.01849055439977,0.003278217567043839,-0.02384329116824331,0.015263391958775923
140.7496237,-0.0019170234672533,0.1567071356999333,0.1035655683733337,0.1872287288590447,-0.0031506951560947237,0.018213527363834803
141.2496237,-0.0379659704381982,0.0607075632091008,0.0897130969568282,0.09600054636291401,-0.043290697998121935,0.04602601288340714
141.7494237,0.0939988984172694,-0.1179754149077398,-0.0591400170852447,-0.13267723468237597,0.09003444617440559,0.00820457414367042
142.2496237,0.0232321168090859,-0.0046288806726815,-0.0226416908091645,-0.014278592265629194,0.023020372112896464,-0.01784110447649028
142.7496237,0.0566300603560362,-0.0945877405203457,0.0013787629377911,-0.08371614065334348,0.04927075815695103,0.04753737365590849
143.2496237,-0.2274453862303569,0.067567445780306,0.0173805283505097,0.07148014367611454,-0.22562523297468667,-0.03961495094800563
143.7496237,0.1509733173848707,-0.1739062624621415,0.0264882759216205,-0.1439865227938447,0.1366799581975318,0.11498867829139102
144.2496237,0.0134951804699933,0.0040125638035332,0.021133439470953,0.013553236254923577,0.010279858178034819,0.016053041755955906
144.7496237,-0.0392459007588752,0.0183950057409698,-0.0185936534221999,0.008857312651200705,-0.03819041258423297,-0.030800979936482502
145.2496237,-0.0069752388094622,-0.0288180239126546,-0.0296117495925816,-0.03858240831206503,-0.0078344128872622,-0.015973627095463114
145.7496237,0.0133363932781037,-0.0207686078798008,-0.044488341742057,-0.03849313472889567,0.014031764395165177,-0.030823906951184307
146.2496237,0.097896380501303,-0.0810781729424225,0.0627138903312338,-0.044187144583894646,0.08614116401154398,0.0997431883579421
146.7496237,-0.0172666284363332,0.2111613058206686,-0.105292201264618,0.14032241115912342,0.0014965694498463979,-0.192975097438499
147.2496237,0.0669771717295195,-0.0126531737496298,-0.0611006819459534,-0.03957222874862892,0.06920945877386836,-0.04399284123578058
147.7496237,0.0144389565052219,0.0044060202924878,-0.0139743252999687,-0.002166441896257816,0.014076573553639372,-0.01512511309008433
148.2496237,-0.0080731671469601,0.0017409787708112,-0.0103134499680467,-0.002569172044926048,-0.008771599868603132,-0.012867028606777166
148.7496237,-0.0108131926014307,-0.0315854627344116,-0.0181327313497921,-0.035743112055355346,-0.01273608241234365,-0.004925165691572092
149.2496237,0.0165661074798912,0.044104149350421,-0.0219052129217533,0.029477380979504537,0.01906058137890068,-0.03996848927456953
149.7496237,0.0393127987023376,-0.0310231471808132,-0.0130145038572712,-0.03355368699175154,0.03676516179215735,0.004237841223720005
150.2496237,-0.0458642429722711,0.0283604873512842,-0.0223885633583795,0.01606877035333701,-0.04391123354283414,-0.039332199320180006
150.7496237,0.0401677956847283,0.0717661347709858,-0.0006477036208583,0.06348970093689911,0.04238258786116166,-0.03140385676869281
151.2496237,0.0881646481083718,-0.2388297548519179,0.0223455661031036,-0.20279367638427398,0.07086874676623213,0.1346801480574303
151.7494237,-0.0022966190078928,0.0083882651877516,0.0144164308261973,0.014577114684512628,-0.004647489719794544,0.006578240640052257
152.2496237,0.0588991856331624,0.1691426444887061,0.0752787965601195,0.18455815845422405,0.06035284009791816,-0.006556690474311493
152.7496237,-0.178072631012877,-0.1060624739641372,0.0138301384429409,-0.08517385816841284,-0.1859437593202885,0.04089919446404516
153.2494237,0.1692591537542587,-0.0197155878115848,0.0166862756449551,-0.011603903124373403,0.16431725392125868,0.038071599142004434
153.7496237,-0.0068309236550292,0.0106955546172402,0.0141770410687422,0.016578156732831174,-0.009011072409723542,0.004876539306251253
154.2496237,-0.0410117424440048,-0.0358587508567132,0.0193454301222154,-0.022008923377812788,-0.046054857762575965,0.027262677694136716
154.7496237,-0.0272855462671744,-0.0209965217388085,-0.0149308086695175,-0.024649063640337317,-0.028793283813854986,-0.00850354360128193
155.2496237,-0.0517308085511874,0.0682838126601256,-0.0047783700024339,0.05969847435590452,-0.04893237291471315,-0.04243775780418952
155.7496237,-0.0330853847102605,-0.0644010714306312,-0.0335955371769891,-0.07170488830037748,-0.03549210174605002,-0.005888136549160483
156.2496237,0.0043059243980279,0.0412405027244577,-0.0202139486597626,0.02786396473908104,0.006562600169454424,-0.03836527695969949
156.7496237,0.1289693450920303,0.0210349765929131,-0.0119986528779632,0.012034739875687978,0.128825071306558,-0.009763762631995201
157.2494237,-0.030983173006213,-0.1608383086189492,-0.0341609089794805,-0.157740965285635,-0.03876350018008864,0.03760865718454139
157.7496237,0.1054453500807486,0.3365882629338352,-0.0283411920114349,0.28544990923584646,0.12443408706328545,-0.16982374472716788
158.2496237,-0.0742353021960766,-0.1449309023717922,-0.0146136834069815,-0.13409390913800218,-0.08249250236226742,0.04348040175090366
158.7496237,-0.0961116667814175,-0.1126878338056186,-0.0036441642127347,-0.10012251033374056,-0.10334030641727404,0.036421061926774134
159.2496237,0.0826263744875168,-0.0649914545145817,-0.0749612994595613,-0.09265327812870067,0.0829666518291331,-0.030975478438311273
159.7496237,0.1246469890717442,0.0488043746822169,-0.0008091076053311,0.04190071403870833,0.12517751175560946,-0.01288578951091559
160.2496237,0.0052028474759028,0.1012054382100934,0.0283492521665457,0.10338338382085288,0.006896400290653841,-0.022500588108945663
160.7496237,0.102841059521083,0.0187827451763384,0.0040415590392064,0.017708019849093825,0.10140160957194702,0.0029175579779479916
161.2496237,-0.0334410754048079,-0.0435958546607664,-0.0128504607459792,-0.04371246785106586,-0.036354577316368784,0.0030013116968926512
161.7496237,-0.0240237737548835,-0.0239634398570115,-0.0118782430258987,-0.025933431120221836,-0.025960267801918964,-0.004134980850972767
162.2496237,0.0407573475721624,0.0237867631630849,-0.0053462365321892,0.018670715922358368,0.040657632181498315,-0.01371976807276467
162.7496237,-0.0004615587011344,0.0054751832692293,0.0048583639672339,0.007591425959611888,-0.0022127667854800913,-0.0003846906353370276
163.2496237,-0.0224843727341343,0.013505672126098,0.0057733343982408,0.015436702987768352,-0.023752328148990268,-0.005367579829475996
163.7496237,-0.0279098806459139,0.0273118865503764,-0.0098356886026793,0.020644334029365732,-0.027116516645967502,-0.025989221533389537
164.2496237,-0.0079730090534995,0.0272987237601921,-0.0305147533220567,0.010915504332487698,-0.005606875995809886,-0.04235344994935515
164.7496237,-0.0234959653081414,-0.0067056293648588,-0.0445641204890965,-0.025544537363872667,-0.021827197987928735,-0.04086703341869141
165.2496237,0.0500319765051334,0.1197326548682142,-0.0435769903309911,0.08637781533417457,0.058356509418468726,-0.09024245651711037
165.7496237,-0.105830810550864,-0.136379712790116,-0.0826859303691638,-0.15721395287318612,-0.10795747630712497,-0.023767114765399423
166.2496237,-0.0979936568511889,-0.0138748557818293,-0.0221868905205499,-0.020716317464739724,-0.09817325334895485,-0.02505525309063189
166.7496237,-0.0143802876363282,-0.0679456735913771,-0.021132948843723,-0.06939977378000028,-0.018082995017196662,0.008581501281103094
167.2496237,-0.1122394760706191,0.1487303839177282,-0.0810813565766038,0.09711773919254801,-0.09847308876127045,-0.15244053742686733
167.7496237,-0.0554969247498087,0.0007316265439552,-0.0414700704070237,-0.01710041547256961,-0.05350581431757546,-0.04462328147688137
168.2496237,0.0199089523748148,-0.0302315359309,-0.0502478909123677,-0.049627066636168116,0.020506868489447813,-0.03098680040621376
168.7496237,0.0712239227642578,0.0570163383494122,-0.0315780669387679,0.03582417021829901,0.07495896902038864,-0.04907090800149894
169.2496237,-0.1471338578868561,-0.0458217936874681,0.0597925104944491,-0.01098925831209924,-0.15548817687938243,0.05726347048482707
169.7496237,-0.0389319673436008,-0.1266435573118937,-0.0047960367738258,-0.11380169107902821,-0.04712744361944594,0.047311476381236145
170.2494237,0.1290714734348214,0.0107950030306044,-0.0282921227552263,-0.0045239355392693486,0.12966827934544864,-0.01953330295391929
170.7496237,-0.1511317765576811,0.0276343068361865,-0.0172700802674323,0.019132303600536263,-0.14912274463396036,-0.044729655425918495
171.2496237,-0.0171993900672137,0.0258868180604324,-0.0018832756903367,0.02287518377600572,-0.017180130526008988,-0.017255502964025025
171.7496237,0.071902190795229,0.0055635490817665,-0.0261077432869904,-0.007433527392910126,0.07230620067103248,-0.020795327914440862
172.2496237,0.0532268689378598,-0.0239182705347878,0.0116911628497799,-0.016117360379845368,0.049014979835980604,0.024247015676713574
172.7496237,0.0984129983522198,-0.0340973668275371,0.1113383399977411,0.01981998834067542,0.08536328623370286,0.12152120441813925
173.2496237,0.0144830706725192,0.1401454437688183,0.00771192359757,0.12844857213626154,0.01998251624496631,-0.057555342563937816
173.7496237,0.0381318248550724,-0.3207777184408512,0.2344567991186815,-0.17799648571402363,-0.0006489595056316986,0.35486244601739914
174.2494237,-0.3526382041303673,0.1179311520544952,-0.1442030823154431,0.04398614782838531,-0.33433634625013897,-0.21778616591271602
174.7496237,0.1692128846826732,0.0594747779220218,0.0697080084848666,0.08306186652834803,0.16443068210527548,0.04906248215026483
175.2496237,-0.1032733458040026,-0.0285756508778726,0.0030476689547754,-0.022177814884572968,-0.1062899560355178,0.0034535989837292717
175.7496237,0.0085021406701999,-0.0773533082543146,-0.0602955307137527,-0.0959740953048957,0.0073238028686765854,-0.019598580169441868
176.2496237,-0.0117257335469586,-0.0212415606124032,-0.0813896770553647,-0.05546552759277639,-0.007955134682179791,-0.06573173676950289
176.7496237,-0.0677002397142005,0.0190844719739525,-0.0778389495822656,-0.017256864351800606,-0.06168329729658953,-0.08635513381819242
177.2496237,-0.039012851132235,-0.0201984286596254,-0.0336819425121338,-0.03236321161842581,-0.03890457494678248,-0.026615014136336768
177.7496237,-0.0365811107203952,-0.0531832123013292,0.0524550089758771,-0.022327739645852114,-0.04529147499527905,0.06488351336562216
178.2496237,-0.0269249152961477,0.0096148269208339,0.0361894716712971,0.025946204404409284,-0.030846115080696134,0.022903024483325065
178.7496237,0.0434791276180858,0.0653399262138295,0.1008501762965077,0.1041547635721363,0.03712005462181875,0.061723685495075974
179.2496237,0.0883228126671338,0.0358239853351988,0.0712830619445224,0.06380376526461964,0.08247885492567769,0.05331313994714354
179.7496237,-0.0910962254277216,0.0751536525957157,0.0172806981749918,0.07640782388857384,-0.08950327446331444,-0.029858694993747163
180.2496237,0.1385753708457116,-0.0119403852694696,-0.0637550977655395,-0.04108306683590413,0.14071504302798601,-0.03968878545153168
180.7496237,-0.0689574338219471,-0.0552313525990785,-0.0575294409856743,-0.07403177565346049,-0.06874298911673782,-0.03474439214049251
181.2496237,0.0076272960604488,0.0461827366499474,-0.0227244338370746,0.03106711432200848,0.010347838619666306,-0.042509130763120476
181.7496237,0.0163744751219082,0.0082968558475643,-0.0138147414767011,0.0013410480150366885,0.016208057438863895,-0.01656198176815859
182.2496237,-0.0376895551070481,-0.1027205160911911,-0.0177158197621061,-0.09845505400567252,-0.04350577520363376,0.025127235796942034
182.7496237,0.0576891840433522,0.1050034769769518,-0.021638500006349,0.08321540991833865,0.06337862087674227,-0.06337879230600929
183.2496237,0.1764802553156947,-0.0446187127004173,0.0042318626450361,-0.039537430736514625,0.1711124339283234,0.039054403280805824
183.7494237,-0.1344804649624766,-0.0041434085943975,-0.0048855203233776,-0.003675927020083984,-0.1353347403121051,-0.017708510860731132
184.2496237,0.0762633617893752,0.0568837433082594,0.0353989876055732,0.0662741175969015,0.07455721252289926,0.010795431947804168
184.7496237,-0.0506350072942111,0.0745428557045325,-0.0713180889292754,0.03481633171523618,-0.04211680207847019,-0.10410085508996643
185.2496237,-0.0782687019168,-0.0559364916818639,0.0304029178065491,-0.034320059244375034,-0.0851504552273584,0.042541255253430624
185.7496237,-0.0145511392175773,0.0050048189268688,0.0468595608377498,0.026566433582804926,-0.019652635070255838,0.03565193157331575
186.2496237,0.0883708638941762,0.0067265795554945,-0.0330544058797806,-0.009790631572583537,0.08932133788661252,-0.025870278172524883
186.7496237,-0.016122533973422,-0.0708019949434714,-0.0059140728143311,-0.06495624708254745,-0.02120614452114421,0.02318660960759497
187.2496237,-0.0349654097778522,0.0457141755551821,-0.029395125008533,0.028153089993527176,-0.03152598575447956,-0.05235532573014955
187.7496237,0.0474455455378834,-0.0244428750808352,-0.0974099542461982,-0.06640834996684344,0.05204369429203378,-0.07269830869160923
188.2496237,0.1222259168493072,0.0755485380546959,-0.113486731422397,0.014177133821375136,0.13336852862102402,-0.125053829151911
188.7496237,-0.0865980785194559,-0.2091366473632425,-0.263586155000858,-0.30489649471921315,-0.07828859463438101,-0.149058714946149
189.2494237,0.1736023666873468,-0.0678042417082056,-0.3139067144720681,-0.2056234487407508,0.1926421868770449,-0.2324412865742772
189.7496237,0.0013275232588643,-0.0694499855281531,-0.4097599714559779,-0.24868818239860788,0.02885140022685134,-0.3333728671075331
190.2496237,0.0291188729520225,-0.1530673534048117,-0.3716313019409263,-0.30596143968261236,0.04873861554271273,-0.2589262994604167
190.7496237,-0.0120024429443738,-0.0684059412910362,-0.3224719886464914,-0.20766361171201425,0.008594863867786653,-0.25784388389570695
191.2494237,-0.0124999256288198,-0.0833482905630692,-0.2697135918920461,-0.19681345148996265,0.0030007076994485312,-0.20438409378380817
191.7496237,0.0279648710186413,-0.1266332806563756,-0.1620882917612523,-0.18660291314350494,0.032149334342774435,-0.08547110948509935
192.2496237,-0.0042181978561823,-0.0213526899359015,-0.0097131684378765,-0.02287917895376604,-0.006279098120010423,-0.0014727442992904126
192.7496237,-0.016288675455306,-0.1197531748337664,0.133239913426013,-0.044835585112922675,-0.03535574767626617,0.1686342812791572
193.2496237,0.0216535531250795,-0.049918177095331,0.183484426138819,0.039747600498950604,0.00226164474783668,0.1851166104676932
193.7496237,-0.0441037507433212,0.081353767643179,0.2157694245962044,0.17209301652523848,-0.05842152163715551,0.14768785431436735
194.2496237,-0.0364140504320952,-0.0162751873885881,0.2630882353250894,0.1068254900403113,-0.060066671048693974,0.23467669078330947
194.7496237,0.1836760856719158,0.0180523150344713,0.2055203773539432,0.10815842120015572,0.1655316873039082,0.1895578731191981
195.2496237,-0.0664735202114293,0.1173456921724242,0.1815152326214886,0.18872023621054845,-0.07589762033323015,0.0988278868039671
195.7496237,-0.0199988462974696,0.0509602439117484,0.122244899490076,0.1019789857614613,-0.028584763612409518,0.08101372094832814
196.2496237,0.0140521088953762,0.079894068611207,0.0583406320801072,0.09803588077596616,0.012085215338019904,0.014599912973374712
196.7496237,-0.0133454482371352,0.0488015301160597,0.0271180842441207,0.05646479649264203,-0.01440186495085771,-0.001601911292775759
197.2496237,0.1376773581493802,0.0873630266845508,0.0264582430813619,0.08848826858220903,0.1381052353105462,-0.004977420440678547
197.7496237,0.1077179513988616,0.0753895594950867,-0.0024472622457477,0.06501054597848947,0.10995395960551851,-0.02805902404870524
198.2496237,-0.2893110896518022,-0.3963379120962679,0.0574518464579499,-0.32188419854350425,-0.3164475112070923,0.2005039048465616
198.7496237,-0.2152435815550632,0.3413041816178731,-0.0101237294760512,0.30214344314211733,-0.19590754036487962,-0.1870885750586787
199.2496237,0.0974495271815586,-0.0996974444732362,0.0292625892537013,-0.07603688876168148,0.08735379850446028,0.0785302251655122
199.7494237,-0.0245260986635763,0.1588637115834678,-0.0464358778832416,0.12083389438398615,-0.013414522259928821,-0.11781086305218898
200.2496237,-0.0285300725049745,-0.0030915827336036,-0.0073256164492186,-0.005233761976488788,-0.029641731722862153,-0.01002039312969193
200.7496237,-0.0315099331783185,-0.0693838539744814,0.0273753634617863,-0.04826965278388285,-0.03912802053074003,0.05052401395930522
201.2494237,0.0664282185780401,0.0485461808149083,0.007016320672318,0.046006942490532436,0.06659438341165336,-0.011512766955625366
201.7494237,0.0177647267917965,-0.0030772100004132,0.009910783677278,0.0020607359119866,0.0150374409714201,0.009749886730087294
202.2496237,0.0701243959333266,0.0919098960703706,-0.0091298390791368,0.07713231683630749,0.07400891198743724,-0.0451432269636642
202.7496237,-0.0244676736448399,-0.0455133665147911,0.0434104692679547,-0.019802007920555042,-0.0320760728171447,0.054571412938314
203.2496237,0.0060746361263538,0.0566753422980854,0.0492573925672198,0.07333950535945753,0.0035776826147037527,0.01632197327463939
203.7496237,0.0408465626782767,-0.0795580883349758,0.0097419052441152,-0.06632185798479004,0.03373130935935495,0.04658037077910375
204.2496237,0.0405906292924274,0.0451096024245562,0.0447889467156221,0.06056311639264218,0.03763858294033318,0.020980952279466412
204.7496237,-0.0683084020751725,-0.0585539905613347,0.0658713052540263,-0.020554742936907535,-0.07824980757524345,0.07611151754582633
205.2496237,0.0467871826665887,0.1053038328195818,0.0499714187709885,0.11637646158569732,0.04676279374090794,-0.0011599586954788525
205.7496237,-0.0383296221718848,0.0629891545652991,0.1517457876393456,0.12640596077002897,-0.04853462462007033,0.09989070097614747
206.2496237,-0.0417825493477879,0.0718497774366336,0.0458969344359762,0.08591736567155808,-0.04292505404900561,0.0017906527948194349
206.7496237,0.013335970130749,-0.0387342786267364,0.10942245250357,0.01592643543390088,0.0005932086372129675,0.113637899466024
207.2496237,-0.0618680393294208,-0.0664258680116794,0.1595259733387633,0.015196933354992103,-0.07984611077546248,0.1632545668347086
207.7496237,0.0331164748189357,0.1552834340942589,-0.0027677954470726,0.13687368577683143,0.04022108158893146,-0.07189427367448459
208.2496237,0.0002156480311641,-0.0204383931527167,-0.0048178452528272,-0.01988485381963579,-0.002210823189524173,0.0028795278805778105
208.7496237,0.0156376014985097,-0.00455529060179,0.0010517501339912,-0.003277761591362321,0.01355321094920899,0.0023681955115051902
209.2496237,-0.0365369372369779,0.0146600064650986,-0.0215443219000256,0.004151463086971861,-0.03546576224856116,-0.03145397905358263
209.7496237,0.0098662889646267,-0.0390621535077241,-0.0009702013533431,-0.03481038215268763,0.006037706863109564,0.01568476273647451
210.2496237,0.0001125040075502,0.0043708849214852,0.0156115186215582,0.011520222169352671,-0.002571893293280095,0.00969573328173466
210.7496237,0.0078740842680793,0.0120550393411984,0.0169572932838129,0.018867465452950823,0.0054743807907067284,0.00815464398348375
211.2496237,-0.0188099080357839,-0.0007001262531552,-0.0019555502913785,-0.0007775486998250123,-0.020268246020677488,-0.005403229393219213
211.7496237,-0.0172621078230067,-0.0061718075316676,-0.0095065159990659,-0.009116572614018744,-0.018425002344613105,-0.00945479668750436
212.2496237,0.008771323323936,-0.0245236569175164,-0.0101428093198632,-0.026064076889115776,0.006504316477452994,0.000852770642711114
212.7496237,0.017387036828653,0.0099555480144606,-0.0171490978449862,0.0012777280098968367,0.017578042815901657,-0.02016941907861379
213.2496237,-0.047757228056346,-0.0131546170232222,-0.030500331853692,-0.024531158278569953,-0.04746845343805387,-0.027848295211500354
213.7496237,0.0287057788480517,-0.1343845300314508,-0.0227981484774716,-0.12979756628433226,0.02120225794704256,0.041476473847146644
214.2496237,-0.012988043452223,0.0639334386438271,-0.0390919061264456,0.03963264358077485,-0.007850070784673828,-0.06707417901200909
214.7496237,0.002382907405747,-0.0274185782984891,-0.0246364525983129,-0.03518412297226378,0.001155051041393656,-0.011290879630768089
215.2496237,0.0366813438528713,-0.0612098344124242,0.0121541599004417,-0.04884950582067991,0.030420590689103685,0.039978666897780665
215.7496237,-0.0756176651821621,-0.1180891663963992,0.0556846257125558,-0.078056385304506,-0.08804020998913607,0.09341296472699334
216.2496237,-0.215068713015318,0.0065676546118191,0.0611629573625218,0.03710422198420855,-0.22026601160344209,0.028065418486481773
216.7496237,0.3428975035375599,0.2555278330047183,0.1001502897611229,0.2690545163638477,0.34581140978588704,0.003922194639551721
217.2496237,0.1676491770039951,-0.0423729856759329,0.0530661757385214,-0.015090404680108915,0.15850605767095519,0.0804215830732875
217.7496237,0.0039289090442358,-0.0326031215415544,-0.0984950835502143,-0.0735949942184187,0.008367884099581835,-0.07419514804858383
218.2496237,0.0065250074345519,-0.0758173937013574,-0.0323374440991404,-0.08179547987068826,0.0031843916955425705,0.004270957656084651
218.7496237,-0.013414104809843,-0.0443184736916001,-0.0384122139162846,-0.05630650269257363,-0.014400721535890452,-0.017356081490737665
219.2496237,-0.0780852493083617,-0.1456495793251029,-0.0019347296611687,-0.12888392121930467,-0.08738810536227737,0.054660006152330055
219.7496237,0.0262683640152032,0.1625802570006716,-0.0144620435066906,0.13810228252954104,0.034759905031595255,-0.08623169967835499
220.2494237,0.1285988366769818,0.0170465707464397,-0.0002880438716756,0.013849230710392225,0.12728685616095792,0.002382205347403157
220.7496237,-0.0348632938617235,-0.0506273354305286,-0.0139904860926553,-0.05046765697487994,-0.03807222034057059,0.005046111757706849
221.2496237,-0.0341713395867626,0.026389644985111,-0.0017641291708489,0.023597371784225624,-0.03405125097911269,-0.01903253432026309
221.7496237,-0.0412136555104986,-0.0899882035294,-0.0433119912276944,-0.09879485925300234,-0.04423140266074966,-0.003666045671273894
222.2496237,0.0630474893092958,0.120252886750708,-0.0939601679823195,0.06362743590637626,0.07540727461894739,-0.13382950100261726
222.7496237,-0.1701664921871365,0.0567755432787552,0.0766301885761585,0.0882387795614299,-0.17401447108263668,0.023340084430094322
223.2492237,-0.0983183720649139,-0.0403453310553946,0.0202180194373784,-0.024854376906922968,-0.10340589301415104,0.02448729262419425
223.7496237,0.053222267469257,-0.0096330170997258,-0.0088541018616272,-0.012811926806052462,0.05147096688186285,-0.0004353388596542115
224.2496237,0.0028574792051457,0.0188361062942247,0.0204728667512828,0.02657018501168564,0.0005784994945220695,0.007699770465670197
224.7496237,0.1854454104589321,0.201465136600343,-0.0133690573994841,0.17110900949588717,0.1952583015492768,-0.08740698044594206
225.2496237,-0.1056816670385255,-0.1174720617215993,0.0040265799694793,-0.10074379692765764,-0.11375179250750904,0.04445405752885982
225.7496237,-0.04341068096131,-0.0600290630276914,0.0038100688424401,-0.050574948844692866,-0.04854316500455789,0.02424657712543082
226.2496237,-0.0057655106047513,-0.0014308479316198,-0.0133320820644054,-0.006800127858991156,-0.006409234822030349,-0.013875069958300073
226.7496237,-0.1413058332550605,-0.0710378216787887,0.0215826119235486,-0.05096271366769847,-0.14801675654068525,0.03544350181796591
227.2496237,0.1113011776648537,0.2677452803364767,0.0532786203120006,0.2614904367831405,0.11980824640150478,-0.06570849122765589
227.7496237,-0.0520464835799213,-0.0937218826315737,-0.0140204716768784,-0.0885768934798878,-0.05758685313273692,0.022914186821412712
228.2496237,-0.0047799940757374,-0.0597104676524608,0.0234997189478798,-0.04178828424323743,-0.011672034002121865,0.04530430770879717
228.7496237,-0.0204294782790865,-0.064300306727541,0.0749187067594362,-0.02214853880680261,-0.03165592304192284,0.09139996763647315
229.2496237,-0.0759431842424891,-0.0100490654053868,0.0348948531475742,0.008506427753003818,-0.08062520667868453,0.025908289706761907
229.7496237,0.0246958618425048,0.021987785886246,0.0518010921384534,0.043417373568065576,0.019957631486529858,0.036141416468634814
230.2496237,-0.0081974295373237,0.0305236650307677,0.0373412271840363,0.04482132062528438,-0.011129646716645862,0.01625354047226348
230.7496237,0.020206584526219,0.0537088660868396,-0.0040662818747526,0.0461294030055342,0.02178139279869259,-0.028177031973884523
