Time (s),X,Y,Z,pca1,pca2
51.74993349673913,-0.0666389394459957,-0.1829932722155828,-0.1403956859993275,0.017415081571700325,-0.08046984821767558
52.2528787776087,0.3231105511750595,-0.4499012152080666,0.3227093341747848,-0.5163054917037219,0.15158083984283283
52.75035759311111,0.2317141181323233,-0.7591222949805123,0.4020116919889197,-0.7847258559477016,-0.03734003566342779
53.24783672456521,0.1930458218140639,-0.6511991435764306,0.1895595581089571,-0.5978339948247724,-0.015575011932167301
53.75078300282609,0.0640801585787187,-0.5235042525284854,0.4772550700018088,-0.5550218553612215,-0.13445676357910077
54.253729631521736,0.0369409119214294,-0.5580402954731652,0.0958675325876733,-0.43092228752390493,-0.1238632911120125
54.75120982911111,0.0210881194511385,-0.5330135946387347,0.1318020867597704,-0.41779593639960055,-0.13574752165240536
55.24869039086957,0.0723415014438102,-0.4398501426578788,0.4263931292288109,-0.465876226228623,-0.09532874553083526
55.751638210652175,0.1135293726115588,-0.4953111989314446,-0.2461454582098657,-0.27116235004087136,0.00922758700513244
56.24911961711111,0.2007429217742571,-0.3918062865392006,0.1663328049905743,-0.3668191082179552,0.0723566240216106
56.74660146217391,0.0911570273796356,-0.3816100889970647,0.1859639651765388,-0.32997694313949655,-0.030662189583503918
57.24955058695652,0.1135798899847377,-0.3285366567005145,0.282472477782291,-0.3280185838893543,-0.005327259371091891
57.7525001702174,0.0606954298207831,-0.3037363312725442,0.2075092167692112,-0.26086939827542793,-0.03875580432122026
58.24998335711111,0.0428167912694298,-0.3008607079267331,-0.057652945773726,-0.1516218119088718,-0.02238863455281663
58.74746694543478,-0.0642784534867794,-0.1930108686304478,0.0230746614128046,-0.05427130334418115,-0.10122779608650018
59.25041774065217,0.059333967981746,-0.1811358411725805,0.1386475951317226,-0.12802193724161587,0.005151633682566888
59.75336885043478,0.1112311118618364,-0.078101104169103,0.0248891811515811,-0.012271212105655654,0.09906611401609053
60.25085336377778,0.1410094229759228,-0.0413954330013183,-0.0776044520303872,0.04890431552810345,0.1507804568270236
60.7483381223913,0.1187258205179764,-0.0611404418899325,0.0132286656906701,0.004431720672329567,0.11267002971034426
61.25128996260869,0.0293057682046824,-0.1588895627814751,0.0414064586630881,-0.06200328657726159,-0.004695420458195789
61.74877515066666,0.0764773132011106,-0.1836035236536881,0.0912464706225744,-0.11766136871075963,0.02642576221149241
62.24626054217392,0.1195362430050842,-0.1855897600699595,0.1131476466011357,-0.1416645038483129,0.06388954116258926
62.74921297195652,0.0591562947804202,-0.2273123582072155,0.1525615754728161,-0.17325653669637286,-0.01056913058678548
63.2521655823913,0.0601511207411809,-0.1187487579335081,-0.1022000309605644,0.0174567262136157,0.05408539948981931
63.74965147822222,-0.0059946063393499,-0.1574985901703273,0.0495060976191377,-0.05245170155805254,-0.03866548875833939
64.24713751565217,-0.0193092500245044,-0.0602692573735205,-0.0885246991169053,0.0886301861290788,-0.005220543667276867
64.75009057673913,-0.0304029002654647,-0.0772624923585778,0.073925867068008,0.01564715867868116,-0.04067499874756047
65.25304378826087,-0.0216388984650518,-0.0181148528634573,0.0240701033331187,0.08302154900920068,-0.008545621609557671
65.75053026133332,-0.0232025646748948,-0.03976675530061,-0.1590265120054446,0.13449380599411417,0.005865860964226886
66.24801687782609,0.0775953164336824,-0.1677037394285016,-0.1301966717008491,-0.01993208679595683,0.05932698202289191
66.7509705402174,0.0632812730307425,-0.0514125211313921,0.4465222318340625,-0.134176683508776,0.010157742278675311
67.25392433108695,0.0895506731724416,-0.0443358308459049,0.0949899498088534,-0.0026988569527612444,0.08011252848869835
67.75141136022222,-0.1008553341556566,-0.0618404595847268,-0.2747835187030941,0.18459864220991085,-0.06006876256726414
68.24462635111111,0.0855756734353967,-0.1518897246542022,-0.2351435536474942,0.03114170675962394,0.08445176900247053
68.74735313613637,0.1225403814569783,-0.1664106533260262,0.2028398889700652,-0.1601787502615013,0.061518895739722544
69.24824665434782,-0.235171575746475,-0.051990989825936,-0.49064180883477,0.3188175352244095,-0.15779712983120495
69.7512010623913,-0.1263340053935059,-0.3259839941808319,0.7416975775849382,-0.4229806492419912,-0.2876854213332038
70.24868880044444,-0.2847413197197264,-0.4809516142449394,0.0287784428039008,-0.23444151210816255,-0.39687432716251425
70.74617652065217,-0.1666857524255864,-0.5636767819842778,-0.0092865879675554,-0.32982533517046236,-0.3053451901597387
71.24913136804348,0.0453470763417173,-0.2851286090938782,0.3509876915859227,-0.2944161360761537,-0.06523681098209583
71.75208632913044,-0.0454411708434112,-0.2435096828520218,0.0492846578037996,-0.11408896767595264,-0.10175874688566186
72.249574536,-0.0052902435766324,-0.2200263176318903,-0.0339449213724655,-0.07505960029689493,-0.04655260213347275
72.74706287086956,-0.086646172058341,-0.3317756064600704,0.2983076855600847,-0.27201616638729686,-0.19766510729324385
73.25001824130435,0.0009825035875673,-0.3385631242795648,-0.0444351129066728,-0.1757625354048064,-0.07489288173550651
73.75297374086956,-0.0389600558631313,-0.1743875255747814,0.0367620573604318,-0.05155187333100028,-0.07336154450573118
74.25046244666666,-0.0806144653117083,-0.3030251633966495,0.2199564145004591,-0.2192339497280969,-0.1737550053831942
74.74795128413044,-0.2200127338332888,-0.4593526140538701,0.1218161022986898,-0.2721213826416978,-0.3405317240378859
75.25090713478261,-0.2576602305090023,-0.7751858324445197,0.1031550164062556,-0.5263714565409406,-0.46860795340879213
75.75386310608695,-0.1648629530162831,-0.3830060344518841,0.11231570485106,-0.22023784686777909,-0.2642923834212748
76.2513522848889,0.0085487203140614,-0.1948643758122011,-0.0496296580715916,-0.05177551785600232,-0.023994364302971492
76.74884157630434,-0.0041246845991091,0.1235059142170638,0.0089787524453016,0.20575590360137583,0.052351186480360475
77.25179792739131,0.0445863730791818,0.1029614118662835,-0.0917490013613123,0.21054316627724887,0.10458828078304266
77.74928751622222,-0.0675048618395347,-0.2361504568410631,0.0168730574016379,-0.08822879910914805,-0.11646255941729822
78.24677731043478,-0.1656425788288144,-0.4548950707790149,0.2221853885637353,-0.32408510245163863,-0.3000273266061068
78.74973418934783,0.3964742226527734,0.986581637438875,-0.3566482508755739,0.9627756626268761,0.7349486647157517
79.25269128,0.7344252674664752,1.4275453728554894,-0.6965729700418012,1.3646991859311817,1.228513243692194
79.75018162755555,0.4942698236793189,1.1535394594813586,-0.4811063807145517,1.1231022346011998,0.8927699455446834
80.24767216869566,0.4547848965089122,1.0274822869896207,-0.3316856711657355,0.9698128141147992,0.7993322814978026
80.75062984173914,0.1815491607470843,0.5932539577174513,-0.183124329960837,0.6256333966889255,0.3924105345466319
81.25358776413043,0.1192573733517608,0.2732072798111419,-0.0253669230140686,0.3085383308951615,0.21818562740558695
81.75107899955556,0.051817607532857,0.1026079491697933,-0.0166963240997159,0.17931711359041513,0.1021475101140048
82.24857046521738,-0.000102653574382,0.0726197805187282,0.0213689166072162,0.1556625316853527,0.03937725155269946
82.75152907717391,0.0338316836543129,0.0268277235044773,-0.0390025108479725,0.12800086724795298,0.0651268374440657
83.24902093111112,0.0099425510173817,0.0141668966020492,-0.005263580528008,0.1119239892156908,0.03460292510079165
83.74651294826087,-0.0209429823977103,0.0055949043014789,0.0166734956103658,0.10614794691848918,0.00012928609189822443
84.24947202130434,0.0251399564907782,0.0098675189131919,-0.0264552176107421,0.111348286420665,0.05028216256788738
84.75243120913044,-0.0126372820137162,0.0275661766313228,-0.0173337610782078,0.1354371233387826,0.018735648380627988
85.24992403555555,-0.050982840617993,-0.0999778456603004,0.0207647122599668,0.022879856090417497,-0.06045962233362439
85.74741652282609,-0.010522888476321,0.0023817607077962,-0.0379738749790695,0.1207991918242094,0.01570499384020067
86.25037593978261,0.0195079863329812,-0.0006082625309062,-0.1479505847242665,0.15036141082339385,0.05666570171536193
86.75333543673912,-0.0158767731626959,-0.0023625425255403,0.0534284512472053,0.08361994490663724,-0.001958382965737745
87.25082806533334,-0.008885567576808,-0.0158574947006473,0.0021174626092175,0.08920592601678938,0.006881180445381777
87.74832078934783,0.0216246716940631,0.0237318475184863,0.0107329337912084,0.11033429413023686,0.046568590492676504
88.25128055217392,-0.01113305480608,-0.0246917211476835,-0.0008498205803716,0.08341215460693006,0.0024676657946907585
88.74877342111111,0.0081115549264713,0.0141761028520747,0.00488254059607,0.1086614739839204,0.03163293083945027
89.24626638891304,0.0743383736433934,0.2967514481055423,-0.0797499548351148,0.3641836956768338,0.18940007341435752
89.74922642391303,0.1135018044260705,0.5378427797886682,-0.12468309044976,0.5774232415372565,0.3042654042162103
90.25218659304348,0.1351599285386348,0.4967084200098375,-0.147259246508538,0.543379409066066,0.3151769325185147
90.74967994133334,-0.0042977618466928,0.3354349497725253,0.0472623303906647,0.37478866696898433,0.11107894971688168
91.24717342956522,0.1625039887153916,0.0590176990630424,-0.1859488130396933,0.17016788461104052,0.2144832807219713
91.75013401804348,-0.474152868135746,-0.6186858837602365,0.0768413622939073,-0.3107005725419919,-0.6232654021549289
92.25309474695652,-0.4884415459134272,0.0206175043985923,0.0250184217132657,0.2673674491396048,-0.43867652121301265
92.75058860555556,0.28354294891859,0.0433020632477201,-0.3456987193215476,0.1781904422364975,0.3438131525016586
93.2480825823913,-0.5592295937189536,-0.0710686644353558,-0.0650029290992309,0.24515764943145785,-0.5221446247650791
93.75104361282608,0.0928809401670539,-0.0458031247389299,0.2078803392822069,-0.04803410556691978,0.06902089898420752
94.24853775666666,-0.3568092246756292,-0.0767490650575289,0.5885439816581143,-0.07416540976500618,-0.4122462300795393
94.74603198130434,-0.0199082941472017,-0.2345028341786595,-0.1476154649686629,-0.03958118671887012,-0.05082740356335804
95.24899324391303,-0.0364403789863935,-0.6157602019426965,0.0592680987900073,-0.4432155725481036,-0.20612745467943377
95.75195456869564,0.3515546265631539,-0.2089648980275345,0.171324984368369,-0.2591949422515725,0.26927321068625676
96.24944897511112,1.5711399777405366,-0.4040326694383995,-0.100657963580833,-0.7195079372804756,1.3978395146285763
96.7469434273913,-0.1816743980678498,-0.3932682778951797,-0.0459169327673931,-0.16343094080402093,-0.2639299186663579
97.24990488782608,0.1025023281950675,-0.4813482935920687,0.1744845378455769,-0.4156641117180425,-0.04844347599956133
97.75286638934784,-0.0081709923221053,-0.1581688014223846,-0.3350770099638462,0.09411275855076368,0.006094284867811297
98.2503609357778,0.0166607242576478,-0.1771676797579585,0.2969616791646407,-0.171048848436052,-0.05338619593322886
98.74785549586956,0.1234048054782311,-0.1932473509278581,0.0258589986919911,-0.11631209488349672,0.07592455250282196
99.25081702717392,0.07300593384832,-0.0867660084265783,0.064312962816352,-0.022409521336848717,0.055482743010251086
99.75377855369564,-0.0135176556828102,-0.0324890615309588,0.0551538667206031,0.05610608755192034,-0.008974437892558286
100.25127309333334,-0.0583174708292827,-0.0281957259043387,0.006949484184727,0.0926868039945926,-0.04417729895930294
100.74802038,0.0020993044516292,-0.0414055717383346,0.1138130635383071,0.02099025744302567,-0.0040459772071625155
101.25391586304347,-0.0173758344331839,-0.0220835029972695,-0.1011221294940337,0.12587403590561735,0.009603351833966925
101.7514103577778,-0.0104915314030511,-0.0888659007117178,0.0415400161113285,0.011481362842836407,-0.021358323345515004
102.2489048847826,-0.0422244175210887,-0.0899227165786381,0.2092683560335549,-0.043025182656992816,-0.07220402223048597
102.75186640869563,-0.0976286929496173,-0.1599526760137378,-0.0011819742330163,-0.005603359103683689,-0.11989775529127239
103.249361,0.0274294198088368,-0.1753212379145832,0.0720664898135799,-0.08730196745651647,-0.015148144960416221
103.74685562391304,0.0076776064846065,-0.1800258450721202,0.083184194792408,-0.08921399236019947,-0.036605482519566426
104.2498172673913,0.2087155798968297,-0.119072218901596,0.0821215320004063,-0.10111700842445634,0.1720069917768055
104.75277893695652,0.4667468580656706,-0.1072020758103537,0.1685424838853713,-0.20729912038314463,0.40912035847408407
105.25027369111112,0.67774601643258,-0.1578121423443993,-0.188713655996952,-0.1834243105659384,0.6372401694444615
105.74776849782609,0.7194616836855843,-0.4820019522088312,0.1476228492411862,-0.6057862880856534,0.5383385880681116
106.2507303456522,0.2857434111730533,-0.5321345192467056,0.1797537262966228,-0.5209943268601883,0.1090390548471972
106.75369225652176,-0.4033061897998592,-0.4942758519068501,-0.0384988302624039,-0.18197040736519554,-0.504817797250404
107.2511872511111,-0.71571174725986,-0.2661742429021108,0.3746222896312648,-0.04055228497824939,-0.7824645563552233
107.74868228695652,-0.7025753141305258,-0.1720101577104729,-0.0065415472912612,0.1818886731147865,-0.6951883060732754
108.25164434130436,-0.5458574323822472,-0.2171527499346007,0.2720275680763349,-0.014030926215320372,-0.5945201407158736
108.74913941111112,-0.5833486808787928,-0.0713577417720654,-0.0634971028803963,0.2521441575421147,-0.5452340720946862
109.2466345,-0.325494717575831,-0.1125471294918015,0.0465831147838926,0.09105509696187677,-0.3270972980417064
109.74959660217392,-0.1270175410566496,0.0816199537379573,-0.0990905195783673,0.2504234919558543,-0.06326723593038203
110.25255873913042,-0.0328868551885102,0.0145001994012207,0.0994108407245891,0.08622417212160179,-0.01861490549844648
110.75005393555556,-0.0294528477545006,-0.0907009988903889,0.0549836083210572,0.010913030568587834,-0.04149138990461896
111.24754918695652,0.4937850671949889,-0.5677254496588151,0.0586918846061391,-0.5730907867136514,0.3099885415311748
111.75051148695653,0.9511465603339972,-0.2505845473871438,0.1655606634948923,-0.4872076854111007,0.8247563449313711
112.25347389782608,0.6981981373850401,-0.1000857683140523,-0.0858721358254301,-0.17920927700820655,0.6613320695874869
112.75096942666666,0.4070797529560608,-0.3548314948173477,-0.0864088485028844,-0.3053729275257984,0.3095600925735095
113.24846510217392,0.1409373630589908,-0.0661027348465109,0.0958527063044747,-0.03852002691971054,0.12209365985346118
113.75142787173914,-0.0162267511621944,0.1004371335667029,0.1330840181642804,0.1424383079156194,0.018808380733378042
114.24892377333332,-0.1090909264684573,0.0774377199251726,-0.0468759630853489,0.22111412634774336,-0.053945583541758414
114.74641978913044,0.034294507334046,0.0982810941909198,-0.1912794387283112,0.247721053491077,0.10561616331085485
115.2493829152174,0.0924838960802762,0.1554297749642601,-0.0526448488207177,0.2255864673245213,0.1608611852644219
115.75234620217392,-0.0716998370371033,-0.1121914125773736,0.1472466806451427,-0.029151210811742406,-0.09918720896247046
116.24984263111112,-0.1115590943720301,-0.3139489911659737,0.0253468150220388,-0.1445719399196412,-0.18251462682200806
116.74733918043478,0.0381956671675466,-0.2683993020199444,0.0639250003556635,-0.16830420936292723,-0.03188753048422842
117.25030281304348,0.0718556370447078,-0.2323068733476832,0.3196194007651758,-0.24530633725072193,-0.020477518665544973
117.7532665152174,-0.0258954306042956,-0.2058342860359923,0.0264180478511647,-0.07908012187402835,-0.06916971481403716
118.25076326666668,0.108624444132932,-0.3002170982212802,-0.069377658044416,-0.1679097733652195,0.04149733252914291
118.74826004565216,0.1308511620259681,-0.2655064712796749,0.0778686238772078,-0.20111188363688204,0.05493512706286327
119.2512238304348,0.0311505866778064,-0.4624184776473573,0.3761208414533324,-0.452941942744873,-0.1349221330547178
119.74872064,0.0658111279654896,-0.5516616803205605,0.1295021455400392,-0.4475537415705415,-0.09874855151156078
120.24621744565218,0.2668147278065456,-0.4870182016499601,0.1829489783616033,-0.47700573316820805,0.10427381014482784
120.74918125652174,0.1326589239599807,-0.3856177358906204,0.1972202930478278,-0.3511733383449039,0.006023607465049947
121.25214506739133,0.2244198511203962,-0.2894490615125397,0.1412626198731389,-0.2762872750765962,0.1285260521841486
121.74964188,0.0070651973251286,-0.1717407278780565,0.1322915948406279,-0.10053878511975226,-0.04070355695712782
122.24713868913044,0.2464986163210644,-0.1696751479798095,-0.0266752157328179,-0.11575249425085432,0.20587522033010347
122.75010249130436,0.3718453520484852,-0.1797237676715233,-0.0918861769812157,-0.14021481679669334,0.3294220192479531
123.25306628260869,0.306468885296379,-0.2687271184514542,0.1738470750594205,-0.297316343439739,0.20838324790357343
123.7505630622222,0.1954648490092697,-0.1935193067483178,-0.0851074629987495,-0.09762877506376383,0.15758463423745483
124.24805981304348,0.0893981423266736,-0.1422210556962663,-0.0993817660472961,-0.013416829331585806,0.07436994561612811
124.75102360217392,-0.0471001272424584,-0.0228409950422233,0.5212673091802473,-0.1021479113868502,-0.09483998819312739
125.24852028,-0.4726661817008882,-0.0788101547798406,-0.4144923753186875,0.3434989527193428,-0.39984152994938027
125.74601697826084,-0.6451933431215184,-0.2541084703618784,0.0867066950917759,0.05669415702725814,-0.6769279217178971
126.2489806347826,-0.7618704809800865,-0.5292192042682253,0.1999145914417243,-0.1869068491939052,-0.8836797207233752
126.75194425217391,-0.5202219136806179,-0.4037692100726746,0.0061223044631427,-0.08271247404661569,-0.5937359101993182
127.24944082666669,-0.1549365786736311,-0.1954743643137229,0.0211036600320039,-0.026297459215546326,-0.1874957868090286
127.7469373804348,0.0298729442646747,-0.3072309636138007,0.1881536295300581,-0.24654502380797955,-0.06659822573913618
128.24990090217392,0.1898991429242255,-0.9141817419417032,0.3733552310725027,-0.8945723778973301,-0.11990984717574912
128.7528644565217,0.2920241041889051,-0.8553570485578486,0.3441032298166395,-0.8655553515967275,-0.0020692996582814607
129.25036104666668,0.2041694081498618,-0.2677408405211971,-0.0287275734598946,-0.1861997587967294,0.13666259144483878
129.74785771086957,-0.0227309178949959,0.1682561347622816,-0.0124169403017694,0.2586866522211349,0.050787723391320316
130.25082145652175,0.0416646914523425,0.0390502109626475,-0.0436454223022393,0.13781832528185245,0.07677152095493565
130.75378530869563,0.0354562877580296,-0.1355615920771451,0.0575176515536335,-0.04992508910077806,0.0061513559287279425
131.2512822377778,-0.0159690161065891,0.0098401556700661,-0.0011109946784301,0.11498604877170927,0.008282873669180728
131.7487792847826,-0.1092103145690875,1.0631508438717492,-0.4456518626345871,1.2267348399535942,0.29037989162161915
132.2517433630435,-0.1131454695612589,0.7869587877775694,-0.3836571448014894,0.965189848593874,0.19622828056513608
132.74924051333335,-0.0695798373814517,0.4386479519058007,-0.0954319459995015,0.5396569637620448,0.09772353727871569
133.2467376673913,-0.0120069823029705,0.1995200270654425,-0.0982838065850726,0.31498811616048034,0.08080988489925015
133.74970185,-0.0020161900737397,0.0851314820874997,-0.0406864034162368,0.19074790750497161,0.04890701195536265
134.25266605869564,-0.0270285341467722,0.0302197498990809,0.0031423121311012,0.13459879634530006,0.0034128938274767505
134.75016326666668,0.0190525885478397,0.0312364731199331,-0.0209264353140988,0.12972217307161296,0.050257078383364975
135.24766047608696,0.0096907986313467,0.005363583240954,0.0350735260504025,0.08902144086671744,0.026792335437501508
135.7506246695652,0.0359449476769096,-0.0596399577632855,0.1171461061177437,-0.007031826849176803,0.02209751409342012
