Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
285.2482347,0.260407026054625,0.0231977382236596,9.714584994091853,-0.10032121444821851,0.14400358969436478,0.11379453917704829,-0.2527314464813619,1.188981877167334,-1.590727727355985,0.9263983939010411,-0.43038841613223533,-2.527314464813619,0.13717214948090872,-1.1849548275027633,-0.300484833394445,-0.5602919988700257,-0.6631079031303274,0.0231977382236596,-1.1518767693967509,0.3779046300150166,-0.7270232478282279,-6.631079031303274,0.45788838400953696,-0.32509885476202527,-0.9260914162109884,-1.1518767693967509,9.567906425929433,10.22598535785421,8.821700188620428,0.414092119527518,9.691925200170717,95.67906425929432,-0.35399721714650034,-0.00390793414101509,9.317314658896835,9.719218913816444,16.928096139451373,48.35649006896591,1.8266228509502511,6122.309800264708,21.868218855635003,43.59125041191291,1.7975595459937865,4863.23345712736,5.028468039734791,31.283696127157388,1.8878553421169277,3325.963043288559
285.7480347,-0.9149030285475216,0.1555945149444439,9.279311600044892,0.2981509249887182,-0.9442641702852134,-0.38142136846495944,-0.4059701794396709,1.188981877167334,-1.590727727355985,0.892580561075253,-0.584425762254198,-4.059701794396709,0.6187766728002162,-0.4916597383301214,0.260407026054625,-0.300484833394445,-0.5741859570176383,0.1555945149444439,-1.1518767693967509,0.45601377360741413,-0.6728384783816052,-5.741859570176383,0.3233033516210762,-1.0261676862640203,0.0231977382236596,-0.9260914162109884,9.4732390501485,9.975201722324824,8.821700188620428,0.35021430321775976,9.551846220468224,94.732390501485,-0.5433035546391506,-0.2818393789338377,9.714584994091853,9.317314658896835,30.646903898433163,48.35649006896591,1.8891992499795653,6809.703648095751,19.70698588634135,43.59125041191291,1.9035143166844817,5220.7441970231675,6.742516432048978,31.283696127157388,1.7909841217938798,3057.801431600984
286.2482347,-0.3818758856763712,-0.1246345870822804,9.612489252903432,-0.11086333072763987,-0.5031539091300768,-0.047082155764964995,-0.3461194668455848,1.188981877167334,-1.590727727355985,0.8695535174461169,-0.47108394227319844,-3.461194668455848,0.45072469601953064,-0.3600648174569737,-0.9149030285475216,0.260407026054625,-0.5241238749969461,0.1555945149444439,-1.1518767693967509,0.47679057601312164,-0.5484233574021316,-5.241238749969462,0.00409208787295039,-1.5274347575613112,0.1555945149444439,0.0231977382236596,9.49115061966136,9.975201722324824,8.821700188620428,0.352521652899296,9.641404068032525,94.9115061966136,-0.7146627801451678,-0.18394602407002988,9.279311600044892,9.714584994091853,9.180441462278116,48.35649006896591,1.8018586975394402,5373.958184688353,3.2531772794400067,43.59125041191291,1.8520632141214393,5123.671812107238,4.102025220625267,31.283696127157388,1.6477591526614093,2720.793060637283
286.7482347,-1.7415454863742303,-0.1868848141231318,9.970802406718995,0.05521116192492603,-1.8769185497460343,0.21012360837976196,-0.6391722031997412,0.7430410568371753,-1.7415454863742303,0.7843602101973102,-0.584425762254198,-6.391722031997412,0.26437553523686,-0.411292474285545,-0.3818758856763712,-0.9149030285475216,-0.4707702014618585,0.1555945149444439,-1.1518767693967509,0.48220495213266396,-0.30772939316864967,-4.707702014618585,-0.3559654712899278,-1.502437073277194,-0.1246345870822804,0.1555945149444439,9.51687770861528,9.975201722324824,8.821700188620428,0.378951387098033,9.641404068032525,95.16877708615279,-0.5767683139408544,-0.5013921965607554,9.612489252903432,9.279311600044892,13.980235385871985,48.35649006896591,1.76068539391142,5182.415645465546,14.454136475811717,43.59125041191291,1.7995864834531774,4797.777417794575,24.39438432038766,31.283696127157388,1.652326057340482,2657.289814673135
287.2482347,-0.6323959726588649,-0.4458382104307667,9.5306008992178,-0.3681525468284891,-0.8005285876730944,-0.1812773268513439,-0.5727336375624014,0.7430410568371753,-1.7415454863742303,0.7498476426273402,-0.584425762254198,-5.727336375624014,0.0630409220934245,0.10647261457578086,-1.7415454863742303,-0.3818758856763712,-0.4012362627087002,0.1555945149444439,-1.1518767693967509,0.42104636631192904,-0.30772939316864967,-4.012362627087002,-0.599573234629368,-0.5624913430742987,-0.1868848141231318,-0.1246345870822804,9.472417626304576,9.970802406718995,8.821700188620428,0.3436402866174073,9.571545076060616,94.72417626304576,-0.614785979307644,-0.05218048170837112,9.970802406718995,9.612489252903432,30.643074966707257,48.35649006896591,1.8548731882093177,5988.728508479245,19.841072129755677,43.59125041191291,1.7902404722351486,4724.888645006554,20.49525615276145,31.283696127157388,1.795688311680406,3055.3000941174923
287.7480347,-1.4724482781556387,-0.4644354356912256,10.475620214599676,-0.31717206095073036,-1.70864094197495,0.6972601972343782,-0.7942825710616829,0.260407026054625,-1.7415454863742303,0.6366428855168362,-0.6204777491486175,-7.9428257106168285,-0.15158426130459687,-0.685926336153061,-0.6323959726588649,-1.7415454863742303,-0.42377644417711824,0.1555945149444439,-1.1518767693967509,0.4174158895906388,-0.4111316878805107,-4.237764441771183,-0.42126947850356966,-0.6116081612083138,-0.4458382104307667,-0.1868848141231318,9.611196201207196,10.475620214599676,8.821700188620428,0.4382685777773066,9.641404068032525,96.11196201207197,0.23170727605848024,1.4786038508359525,9.5306008992178,9.970802406718995,19.94614342062697,48.35649006896591,1.8544509577449837,5985.7646362636215,8.589920244296838,43.59125041191291,1.6762869104208336,4221.17785841585,7.172064266982506,31.283696127157388,1.6937848833428413,2791.1253247325594
288.2482347,-0.763859763222715,-0.7095610399802813,9.17599379567365,-0.5654989947033396,-0.9469979925702786,-0.5713795568875675,-0.7115957746483559,0.260407026054625,-1.7415454863742303,0.5721360629114174,-0.6204777491486175,-7.115957746483558,-0.3803273937686683,0.5406923179058184,-1.4724482781556387,-0.6323959726588649,-0.4570900316421209,0.1555945149444439,-1.1518767693967509,0.42641359218965363,-0.4551368230609961,-4.570900316421209,-0.14353071451903487,-1.014916471743089,-0.4644354356912256,-0.4458382104307667,9.5617636924584,10.475620214599676,8.821700188620428,0.4582798792406213,9.571545076060616,95.617636924584,0.4896541728381819,0.8990789952956655,10.475620214599676,9.5306008992178,5.735197989145064,30.646903898433163,1.9790506404018107,3680.307000448316,10.665885258503435,43.59125041191291,1.7298421958055816,4311.972391047761,5.957384153397983,31.283696127157388,1.668777698852126,2761.5120168704166
288.7482347,-0.5043247335800308,0.3380920399898869,9.395633704364638,0.3857927108094326,-0.5187830835900512,-0.21803386238705258,-0.7011722954425219,0.260407026054625,-1.7415454863742303,0.5751633001951081,-0.5963439857644453,-7.011722954425219,-0.4366203636788664,0.4880842499058663,-0.763859763222715,-1.4724482781556387,-0.3492437979757435,0.3380920399898869,-1.1518767693967509,0.4798397512324107,-0.31636151227694925,-3.492437979757435,-0.29865926186245045,-0.8255023932773524,-0.7095610399802813,-0.4644354356912256,9.619157044032821,10.475620214599676,9.17599379567365,0.38545056530317534,9.571545076060616,96.19157044032822,1.231910312554021,1.754460195416375,9.17599379567365,10.475620214599676,17.192341312007702,30.646903898433163,1.9764343507871838,3661.487925638768,22.696603020259946,43.59125041191291,1.721086912838019,4163.464834366567,20.300570499536196,24.39438432038766,1.7645346870850047,2194.9555361007338
289.2482347,1.9798530551266385,1.069131389669039,9.710883957772502,0.5898765256839911,2.0205623744555616,0.3432280908629082,-0.4471577900428555,1.9798530551266385,-1.7415454863742303,1.0274094380160297,-0.5683603531194479,-4.471577900428555,1.4428752736881516,3.284130817897197,-0.5043247335800308,-0.763859763222715,-0.12714298206916447,1.069131389669039,-0.9260914162109884,0.5721787253429375,-0.1557597006027061,-1.2714298206916448,0.7860324992660854,1.051745147634308,0.3380920399898869,-0.7095610399802813,9.618323548428426,10.475620214599676,9.17599379567365,0.3852190929852234,9.571545076060616,96.18323548428427,1.2416871949661563,1.7856602278668194,9.395633704364638,9.17599379567365,9.709048688301378,30.646903898433163,1.9583161020419584,3616.9382469331745,13.601132138162676,22.696603020259946,2.0223597770148736,2448.258517332231,13.35664838254429,24.39438432038766,1.757588931765907,1855.4945070927174
289.7480347,-2.690428165673915,1.2000729671439414,9.925115268330456,1.596687926735274,-2.546013109709762,0.25786660873721345,-0.6861521232708024,1.9798530551266385,-2.690428165673915,1.244530142875925,-0.69812786794079,-6.861521232708024,0.7281469083676309,1.9467305403960964,1.9798530551266385,-0.5043247335800308,0.0854734562663285,1.2000729671439414,-0.7095610399802813,0.6340016228982813,-0.0507184244293104,0.8547345626632851,0.819906777453584,-0.2032766466725242,1.069131389669039,0.3380920399898869,9.67910360937179,10.475620214599676,9.17599379567365,0.3803677162582788,9.661686605337966,96.79103609371789,0.82662575805392,0.9783104151214052,9.710883957772502,9.395633704364638,3.9624840702813846,30.646903898433163,1.8375544460177244,3280.8033273267715,17.988191564877276,22.696603020259946,2.0753559277623124,2691.0071135981284,18.113523331971923,24.39438432038766,1.8297244304223512,2108.25701863215
290.2480347,-4.554292614002535,1.032957941849457,8.3252246218704,1.9497223645771418,-4.2621914918643276,-1.4717768922120218,-1.1676220872765186,1.9798530551266385,-4.554292614002535,1.6894476697433432,-0.8393813958851183,-11.676220872765185,-0.29952498292066426,1.9799061541575622,-2.690428165673915,1.9798530551266385,0.18644947662890826,1.2000729671439414,-0.7095610399802813,0.6999610734429965,0.015479963931081753,1.8644947662890825,0.4087094235999468,-1.4395130191001075,1.2000729671439414,1.069131389669039,9.540167572149645,10.475620214599676,8.3252246218704,0.5716266804178745,9.571545076060616,95.40167572149645,-0.670403411122196,1.8431611802864956,9.925115268330456,9.710883957772502,9.306945022329725,30.646903898433163,1.7693527397517221,3080.8621140689306,28.794553917057595,28.794553917057595,2.0078167005345553,3041.9144529625155,7.322896764748765,24.39438432038766,1.8586102990110942,2136.596344832684
290.7480347,-4.203682048377063,0.7330231218380647,9.011751844886131,1.5219431983570328,-4.034067429823661,-0.8015734229646103,-1.4964999892594726,1.9798530551266385,-4.554292614002535,1.9367867799768188,-1.118154020689177,-14.964999892594726,-0.09053767224912534,0.1988382160276905,-4.554292614002535,-2.690428165673915,0.24419233731827034,1.2000729671439414,-0.7095610399802813,0.7206446096215999,0.10672872645380325,2.4419233731827035,0.13393638276824088,-1.8293567459149023,1.032957941849457,1.2000729671439414,9.513411596633768,10.475620214599676,8.3252246218704,0.5911224799075696,9.571545076060616,95.13411596633767,-0.5236464695009242,1.0249692059862952,8.3252246218704,9.925115268330456,22.51554215398319,30.643074966707257,1.8310969093012703,2648.5790339969267,6.205083990274171,28.794553917057595,1.9121291471302664,2692.052227564415,12.962744590971615,24.39438432038766,1.925207126318974,2259.1675643269973
291.2482347,-3.9286766968845184,0.5636486006748003,8.268908534728217,1.376485381638163,-3.731401874126968,-1.5387080376486448,-1.8511800703802872,1.9798530551266385,-4.554292614002535,2.0323878765089067,-1.6069968822649345,-18.511800703802873,0.322515060446154,-0.1759490751109227,-4.203682048377063,-4.554292614002535,0.3130206560939784,1.2000729671439414,-0.7095610399802813,0.7143453498577139,0.4508703203323436,3.1302065609397838,-0.19351170612958418,-1.73883153515045,0.7330231218380647,1.032957941849457,9.379053524816246,10.475620214599676,8.268908534728217,0.7073646435705984,9.463117301791218,93.79053524816247,-0.3405279434568581,-0.4668380964214925,9.011751844886131,8.3252246218704,17.65732503285514,30.643074966707257,1.89956093871526,2876.079655870504,26.42356822869786,28.794553917057595,2.01202434617733,3379.674023089601,8.341500260975996,24.39438432038766,1.973441891981151,2311.921580020214
291.7482347,-2.924830731036292,-0.0939225141061307,9.803085427515432,0.39046039815282,-3.0035676702873317,-0.024833096918705166,-1.9695085948464932,1.9798530551266385,-4.554292614002535,2.0595601992042663,-2.0814382219147767,-19.695085948464932,0.5059341379555862,-0.23145118309677365,-3.9286766968845184,-4.203682048377063,0.3223168860956785,1.2000729671439414,-0.7095610399802813,0.7076908125467049,0.4508703203323436,3.223168860956785,-0.22573800568558042,-1.653507564358785,0.5636486006748003,0.7330231218380647,9.36228182689589,10.475620214599676,8.268908534728217,0.6936302303041469,9.463117301791218,93.6228182689589,-0.32497292525690236,-0.29230960046119037,8.268908534728217,9.011751844886131,11.227773500163293,30.643074966707257,1.8753232192218139,2806.695572197086,20.757995958508264,28.794553917057595,2.03658103543035,3601.6463580416557,11.594109619610622,20.49525615276145,2.012616206060783,1851.258971520986
292.2482347,-3.1818974713997803,0.4585938304653572,9.070660751028894,1.0513220110398251,-3.089523573462704,-0.7057714480694166,-2.224458744720585,1.9798530551266385,-4.554292614002535,2.033281823437319,-2.8076294483551036,-22.244587447205852,0.9298073299122611,0.5188295313609755,-2.924830731036292,-3.9286766968845184,0.4127600901852909,1.2000729671439414,-0.7095610399802813,0.6543993002113865,0.5111212155700787,4.127600901852909,-0.5815534156587483,-0.8005067961276114,-0.0939225141061307,0.5636486006748003,9.316287812076999,10.475620214599676,8.268908534728217,0.696472310633856,9.285813750019145,93.16287812076999,-0.08512232767127302,-0.4387743673793644,9.803085427515432,8.268908534728217,6.735995538395214,22.51554215398319,1.9284113240093963,1913.0711646751256,8.971306528819413,28.794553917057595,1.967600068633241,3288.462555617526,11.736392192326672,20.300570499536196,2.040299620661817,1568.9463484457865
292.7480347,-1.817976277835357,0.4137567748561584,8.515748914065432,0.7991695641263814,-1.7142313346199987,-1.1696776152052397,-2.259011544688557,1.9798530551266385,-4.554292614002535,2.021987033035982,-2.8076294483551036,-22.59011544688557,1.0035485023876662,0.7288255140764629,-3.1818974713997803,-2.924830731036292,0.5005793112400293,1.2000729671439414,-0.7095610399802813,0.5780765850790897,0.5111212155700787,5.005793112400293,-0.9329154953806358,0.9326362159399254,0.4585938304653572,-0.0939225141061307,9.120300682023574,9.925115268330456,8.268908534728217,0.6035418121888427,9.123327273351272,91.20300682023574,-0.17402292337769878,-1.3405763350337736,9.070660751028894,9.803085427515432,9.207591874350161,22.51554215398319,1.9016781345128921,1600.0022754435038,10.541829497124686,28.794553917057595,1.9857491238283271,3325.8059949605936,6.25412554753795,20.300570499536196,2.0283899069079014,1556.6219289604262
293.2482347,-0.3498207703051914,-0.3533241971294588,9.847578577108678,-0.363390594886675,-0.5344319371292477,0.16231011806839746,-2.2176076453968045,1.9798530551266385,-4.554292614002535,2.059888664480447,-2.8076294483551036,-22.176076453968044,0.9312495961878771,0.344044839085213,-1.817976277835357,-3.1818974713997803,0.5362029955251116,1.2000729671439414,-0.3533241971294588,0.5010626382537184,0.5111212155700787,5.362029955251116,-0.4305300471171573,-0.45140853223936056,0.4137567748561584,0.4585938304653572,9.187459160167077,9.925115268330456,8.268908534728217,0.6462793748705487,9.233147227696765,91.87459160167077,-0.33513438000942514,-1.6171276537063133,8.515748914065432,9.070660751028894,30.931449010238538,30.931449010238538,1.805658219247828,2523.8643173417972,14.047296424514215,28.794553917057595,2.0127485784739036,3409.371423451202,4.848149612542112,20.300570499536196,2.0133308269828136,1544.636057674861
293.7480347,0.4883407790381111,-0.9831139838301344,9.152620209061686,-1.0715918697983273,0.2304436298200806,-0.5416312238387526,-2.11834109413499,1.9798530551266385,-4.554292614002535,2.172467921979764,-2.8076294483551036,-21.1834109413499,0.8226331687445373,-0.3738339473720598,-0.3498207703051914,-1.817976277835357,0.40408239314310934,1.2000729671439414,-0.9831139838301344,0.6955486646765691,0.5111212155700787,4.040823931431094,-0.8834436598794555,0.19216337493130606,-0.3533241971294588,0.4137567748561584,9.163157810636783,9.925115268330456,8.268908534728217,0.6421374748291769,9.11164048004529,91.63157810636783,-0.2044237184380003,-1.6141327345225673,9.847578577108678,8.515748914065432,18.104692781501303,30.931449010238538,1.809346064955921,2556.0676182657758,10.270659563839587,28.794553917057595,1.9572902364062628,2999.722082668219,17.334712366111287,18.113523331971923,2.058468133034177,1433.0151478840332
294.2482347,2.185084665608903,-1.4021357146708937,9.779141009214174,-1.869159371945356,1.759651785576188,0.1457230053937515,-2.097817933086764,2.185084665608903,-4.554292614002535,2.216017895823011,-2.8076294483551036,-20.97817933086764,0.8790456745505072,-0.17756857562263356,0.4883407790381111,-0.3498207703051914,0.15695568270911614,1.2000729671439414,-1.4021357146708937,0.8539782120246916,0.43617530266075777,1.5695568270911613,-0.7382144899021428,-0.4027393906057881,-0.9831139838301344,-0.3533241971294588,9.16998351578095,9.925115268330456,8.268908534728217,0.6489333380749838,9.11164048004529,91.6998351578095,-0.2022390975840555,-1.6480191263030872,9.152620209061686,9.847578577108678,12.786070078769415,30.931449010238538,1.8410839302333015,2625.285579893172,8.514021747406247,28.794553917057595,1.9102965860341858,2887.219853543764,4.949275146272282,18.113523331971923,1.979863257768292,1279.110416342619
294.7482347,2.076366903578056,-0.9131372973813896,9.930362476774912,-1.3856230377852445,1.7302586337005472,0.3435501832881833,-1.6211384261615671,2.185084665608903,-4.554292614002535,2.560317178075179,-2.3714035044358246,-16.21138426161567,0.4664197237244273,-1.4193809524075678,2.185084665608903,0.4883407790381111,-0.05436534374341697,1.032957941849457,-1.4021357146708937,0.8282477242319588,0.15991713037501387,-0.5436534374341697,-0.4063111046986283,-1.2593451618628175,-1.4021357146708937,-0.9831139838301344,9.170508236625395,9.930362476774912,8.268908534728217,0.649613538333916,9.11164048004529,91.70508236625395,-0.20005408333055855,-1.647072955361391,9.779141009214174,9.152620209061686,10.715884580618642,30.931449010238538,1.9135599109170314,2724.414482231078,26.494269906733738,28.794553917057595,1.89922675482469,3265.5911556598985,11.450341263157645,17.334712366111287,2.0364896222426525,1082.1210038874983
295.2482347,2.1387646428007527,-0.5113188458007307,10.265991941003891,-1.0382768581706632,1.8362418534425027,0.7258025499122454,-0.9518327004812377,2.185084665608903,-4.203682048377063,2.583081547411072,-1.083898524070274,-9.518327004812377,0.09005833206661007,-1.8518688760037472,2.076366903578056,2.185084665608903,-0.20879302250843573,0.7330231218380647,-1.4021357146708937,0.7425185467359054,-0.22362335561779473,-2.0879302250843574,-0.24001431214980423,-1.3710427789585506,-0.9131372973813896,-1.4021357146708937,9.364584968538745,10.265991941003891,8.268908534728217,0.6588628352585411,9.46588060913793,93.64584968538745,-0.40016061014904314,-1.0164708277272463,9.930362476774912,9.779141009214174,7.219892157037669,30.931449010238538,1.89097776389648,2689.922099341664,11.134648736752068,26.494269906733738,1.8935019748820998,2560.4452228684167,22.338867726824482,22.338867726824482,1.934789519662442,1527.5211981768907
295.7482347,1.8819260380352736,-0.8790164551369508,9.80656035669367,-1.3026894475608666,1.5569817295983128,0.21165787448154028,-0.3432718918400043,2.185084665608903,-3.9286766968845184,2.4450174812769223,0.06926000436645985,-3.4327189184000426,-0.3056173500606607,-1.7900864883420406,2.1387646428007527,2.076366903578056,-0.3699969802059373,0.5636486006748003,-1.4021357146708937,0.688340901519368,-0.4323215214650947,-3.699969802059373,0.11082838786241742,-1.3788828270654865,-0.5113188458007307,-0.9131372973813896,9.4440658197195,10.265991941003891,8.268908534728217,0.6595100112717002,9.791113218364803,94.44065819719499,-0.7902767281957952,-0.5763336848180793,10.265991941003891,9.930362476774912,12.094577588451465,30.931449010238538,1.8594615926296008,2329.2512678969424,5.9617504874556495,26.494269906733738,1.890790143474607,2557.484624416737,20.828676760548454,22.338867726824482,1.906137162892347,1793.322226441538
296.2482347,1.621540057086401,-0.5299804408088792,7.746507215737336,-0.7095575725596993,1.5458518404288486,-1.808618504225458,0.21174978355708768,2.185084665608903,-3.1818974713997803,2.153236894918632,1.054940418062256,2.1174978355708767,-0.6911015903495127,-1.3007230690591913,1.8819260380352736,2.1387646428007527,-0.47935988435430527,0.4585938304653572,-1.4021357146708937,0.6054031677110512,-0.5206496433048049,-4.7935988435430525,0.33652037859515843,-0.6300823290801344,-0.8790164551369508,-0.5113188458007307,9.391825687820411,10.265991941003891,7.746507215737336,0.773735624557598,9.791113218364803,93.9182568782041,-1.2159570511242732,0.9727898331681472,9.80656035669367,10.265991941003891,24.93839049222518,30.931449010238538,1.8395635489445474,2639.393460923757,21.713140360143043,26.494269906733738,1.9350255605888882,2330.7401307793593,9.27119977098967,22.338867726824482,1.9173421460934437,1809.6967450312743
296.7482347,2.04851914442051,-0.267314310763902,9.185715018134896,-0.6766351879371434,1.8869786810091624,-0.3236362381354052,0.7090847711027679,2.185084665608903,-3.1818974713997803,1.9087525185272955,1.7517330475608373,7.090847711027679,-1.253724039234107,0.42037672522539943,1.621540057086401,1.8819260380352736,-0.4966990640200823,0.4585938304653572,-1.4021357146708937,0.5955400767045927,-0.5206496433048049,-4.966990640200823,0.43135113068949515,-0.34402661872076173,-0.5299804408088792,-0.8790164551369508,9.330088646882356,10.265991941003891,7.746507215737336,0.7618131706521799,9.482428013674536,93.30088646882356,-0.9939085406117366,0.7120640412598992,7.746507215737336,9.80656035669367,11.22936077829846,30.931449010238538,1.839579779698903,2639.4291066419755,11.194744416326467,26.494269906733738,1.908176792350506,2025.1680371127861,18.73472236209108,22.338867726824482,1.937079548146555,2026.2631891443625
297.2482347,1.86057513822739,-0.8517169053469498,8.574882543520612,-1.1510423826358274,1.6483724211595632,-1.0077199467862084,1.2133320320654848,2.185084665608903,-1.817976277835357,1.351277578404365,1.871250588131332,12.133320320654848,-1.6032105345331291,1.7977586357605162,2.04851914442051,1.621540057086401,-0.627730137601313,0.4137567748561584,-1.4021357146708937,0.498193801828089,-0.6908486730779144,-6.27730137601313,0.7189138100663865,1.2873850614198992,-0.267314310763902,-0.5299804408088792,9.280510826131529,10.265991941003891,7.746507215737336,0.7959402256392543,9.482428013674536,92.80510826131528,-0.7513774758152305,-0.26564611630071305,9.185715018134896,7.746507215737336,26.858712876637874,30.931449010238538,1.9191480989692402,3315.445928138369,23.843592522333672,26.494269906733738,1.937621166110394,2513.200600649835,28.49210343538337,28.49210343538337,1.8785631465326182,2700.320245624841
297.7482347,1.4065714012401918,-1.848453339296128,10.378373698357134,-2.213700653563693,0.8629931497256729,0.6373089455935599,1.53578679997304,2.185084665608903,-0.3498207703051914,0.83281987219775,1.871250588131332,15.357867999730399,-1.6815620780953646,2.1646439250617857,1.86057513822739,2.04851914442051,-0.8539511490165417,-0.267314310763902,-1.848453339296128,0.4861966067683906,-0.8653666802419503,-8.539511490165417,-0.9052843999165139,0.6399995458702047,-0.8517169053469498,-0.267314310763902,9.4667733045607,10.378373698357134,7.746507215737336,0.814806901492257,9.792850682953922,94.667733045607,-1.1196351778288969,0.906885685541941,8.574882543520612,9.185715018134896,18.675596964274607,30.931449010238538,1.9868063299038288,3579.4441019857923,9.596935616905993,26.494269906733738,1.9279458617183334,2494.1716047384252,14.296241381057493,28.49210343538337,1.9559164433575946,2865.5886768859345
298.2480347,1.2829529335302938,-1.832370386739052,11.160393536707332,-2.2509250343282274,0.6768413793969752,1.406111311859009,1.6990641703565885,2.185084665608903,0.4883407790381111,0.5253691309592025,1.871250588131332,16.990641703565885,-1.4996700898900488,2.2963382047699272,1.4065714012401918,1.86057513822739,-1.001855767977501,-0.267314310763902,-1.848453339296128,0.5390736252114723,-0.8960768762591702,-10.01855767977501,-0.5482615442806491,-0.6834998071598102,-1.848453339296128,-0.8517169053469498,9.598054800520565,11.160393536707332,7.746507215737336,0.9733208391775835,9.792850682953922,95.98054800520565,-0.4426610273398014,0.3930956204896014,10.378373698357134,8.574882543520612,24.73574302729846,26.858712876637874,2.0412160249346676,3234.54654722535,11.446049370252197,26.494269906733738,1.9064678224537066,2427.857114086506,8.201993789497058,28.49210343538337,1.9895959265769672,2909.356824343291
298.7482347,0.987008449423142,-0.6213365329208755,8.261617807820784,-0.7270273599507807,0.8629536333362102,-1.3507319854848134,1.7489309373950914,2.185084665608903,0.987008449423142,0.4083054124825712,1.871250588131332,17.489309373950913,-0.7707349063644033,-0.5899062584216068,1.2829529335302938,1.4065714012401918,-0.9656780228865751,-0.267314310763902,-1.848453339296128,0.5524449396359348,-0.8653666802419503,-9.65678022886575,-0.7099905256798411,-0.7339966325034355,-1.832370386739052,-1.848453339296128,9.508954560396473,11.160393536707332,7.746507215737336,1.0559063740104349,9.792850682953922,95.08954560396474,-0.30061378384389825,-0.6129260783245124,11.160393536707332,10.378373698357134,24.604047437830364,26.858712876637874,2.037415170970042,3512.125796835812,12.082457307031966,26.494269906733738,1.9239706285567921,2468.356440786467,1.372106336646952,28.49210343538337,1.8528563061441619,2610.747247326546
299.2482347,1.717830550609165,-1.3682000270808428,10.193194272960955,-1.786619766472581,1.2724268040599238,0.5287597856259296,1.7022055258951176,2.1387646428007527,0.987008449423142,0.3784947243706999,1.7892028444182775,17.022055258951177,-0.7146143375685146,-0.3811366683992376,0.987008449423142,1.2829529335302938,-0.96228445412757,-0.267314310763902,-1.848453339296128,0.5495626732045742,-0.8653666802419503,-9.6228445412757,-0.7293775056624633,-0.6539196209175725,-0.6213365329208755,-1.832370386739052,9.550359886771151,11.160393536707332,7.746507215737336,1.0756126777426513,9.868461416734291,95.50359886771152,-0.39527350657359595,-0.7655491628542335,8.261617807820784,11.160393536707332,14.772543336102173,26.858712876637874,2.05101731033966,3566.8702453936257,8.440078725155347,26.494269906733738,1.9231513256403565,2467.1028033579805,26.647225219266804,28.49210343538337,1.9464446965724576,3296.3265347393663
299.7482347,0.5367923176090588,-0.934581055370594,9.014325685031478,-1.0199718669372322,0.2988722833666827,-0.6700106099952237,1.5482480672982177,2.1387646428007527,0.5367923176090588,0.5022711227027701,1.6696853038477828,15.482480672982177,-0.9087284360153354,0.31841031763445216,1.717830550609165,0.987008449423142,-0.9644288299264906,-0.267314310763902,-1.848453339296128,0.5493914044779815,-0.8653666802419503,-9.644288299264906,-0.7155044512305585,-0.6670684498321167,-1.3682000270808428,-0.6213365329208755,9.45875620759681,11.160393536707332,7.746507215737336,1.0786566774016655,9.496137687414283,94.5875620759681,-0.09573899120438524,-0.9319895983117463,10.193194272960955,8.261617807820784,20.142639551208827,26.858712876637874,2.1011016076140394,3857.7659911384076,17.71391884799256,23.843592522333672,1.9978794049012467,2078.9393864203894,13.848285652577557,28.49210343538337,1.966053014537746,3356.991235211981
300.2482347,0.3909415472719756,-0.5315026269939943,10.411704208231155,-0.7354666461843283,0.10875954495914686,0.7510190623866411,1.3734657577453402,2.04851914442051,0.3909415472719756,0.5730664615649869,1.5140557291632963,13.734657577453403,-0.7245914770034483,-0.7109028321853609,0.5367923176090588,1.717830550609165,-0.9664472080458169,-0.267314310763902,-1.848453339296128,0.5475758637239612,-0.8653666802419503,-9.664472080458168,-0.7188772546459159,-0.6519898451469207,-0.934581055370594,-1.3682000270808428,9.473327434319534,11.160393536707332,7.746507215737336,1.091678585455062,9.496137687414283,94.73327434319535,-0.1061820059725545,-1.0233948518412375,9.014325685031478,10.193194272960955,15.864043559213789,26.858712876637874,2.162221607584462,4057.3070264277862,25.046415459553486,25.046415459553486,1.9809672106873897,2582.281911302095,17.951968461920377,28.49210343538337,1.9596039077485605,3180.2393955532043
