Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
28,14.24529063,0.72936486078036,-0.3139828084558,-0.357131280916
29,14.74529063,0.2508889304204,-0.09627369465999998,0.9400256728560001
30,15.24529063,0.8716659462140001,-0.2818561852014,-0.1539103889578
31,15.74529063,-0.3727980735926,0.3145940846358,0.451720314
32,16.24529063,-0.1330176195417,-0.357081322817,0.255503816564
33,16.74529063,-0.456879788638,0.4697921201668,-0.09167723655919997
34,17.24529063,0.3180885064474,-0.8738251709860001,-0.58455004692
35,17.74529063,0.32655068516184005,0.3062938708444,-0.089297704672
36,18.24529063,0.1129563673134,-0.5219238733992,-0.493709239972
37,18.74529063,0.002759846010759991,-0.10456868173976001,-0.05396409985399998
38,19.24529063,0.29956722619160003,-0.250244556042,0.3944946098139999
39,19.74529063,0.19517139390459998,-0.16958828372366,-0.25504281996620004
40,20.24529063,-0.3026483023022,0.087177636656,0.8670245170748
41,20.74529063,0.53473952127682,-0.3842943827446,0.11012404439399996
42,21.243724068888888,-1.2302060672366666,0.27508008550222224,0.2652105649022223
43,21.75029063,1.3114519873622001,-0.9983255183814,-0.04616677284799998
44,22.25029063,-0.6597069220548,0.20454250574105998,0.37701305392199996
45,22.75029063,1.045471477544,-0.77300962925338,-0.32496444701
46,23.25029063,-1.0009026804652,0.11056712747259999,0.567382974612
47,23.75029063,0.625604225104,-0.6272590351918,-0.86866952893
48,24.25029063,-0.028035005340200002,0.03739752652080001,-0.09548322674020002
49,24.75029063,-0.15455776752796,-0.7650549114170001,-0.059567051001999986
50,25.25029063,0.4996494588473,-0.29312541428302,-0.20727865218799998
51,25.75029063,-1.269864455444,-0.52754988374,0.439262933762
52,26.25029063,0.5187234134163999,-0.5335756730834,-0.04398275360840001
53,26.75029063,-0.01307737586380001,-0.05888882283120001,0.5889915943716
54,27.25029063,0.32869005919160005,0.012235074051999986,0.18856531143199998
55,27.75029063,-0.15428431270778,0.15384830056398,-0.834327182724
56,28.25029063,0.0739116895,-0.3646492641932,0.16280153274399997
57,28.75029063,-0.5282812118764,-0.7699973958852,-0.12042330741780002
58,29.25029063,-0.305920122899,-1.3039485110538,0.413775405786
59,29.75029063,0.103537635219,0.0842639839426,0.021289596526000012
60,30.25029063,-0.6019755196100001,-0.25010423005326,-0.0562203216554
61,30.75029063,0.019872387035799997,0.1422001445272,0.2914042758882
62,31.25029063,0.877987456339,0.2726749312766,-0.18543195724866
63,31.75029063,0.1901910328696,0.26934923410102,-0.0949590110794
64,32.25029063,0.027627918741020007,0.3981990694948,0.07498584750159999
65,32.75029063,-0.4325829506326,-0.271952429713,0.055539894120059996
66,33.25029063,-0.3249426400566,-0.15659151568646,0.062273159002600005
67,33.75029063,-0.045359845161639996,0.016673384907078,-0.03753055572622
68,34.25029063,0.05425994515272001,0.08887797891678,-0.0237840270985
69,34.75029063,-0.01789252996316,0.00752638220596,0.0360746955892
70,35.25029063,0.0005874359624800002,0.007931489345987999,0.05556592941544
71,35.75029063,-0.07793779015204,0.0470985518007,-0.00240047454648
72,36.25029063,0.033938524725208,0.0158829411513,-0.00451297759536
73,36.75029063,0.013359502554899998,-0.015115371793599999,0.038157043453839995
74,37.25029063,0.021288769247800002,-0.02171152680991,-0.04204412459989999
75,37.75029063,-0.030112149715699997,0.0221064861106,-0.014516983026499999
76,38.25029063,0.15251228332566,0.37442641886744,0.07596527099323999
77,38.75029063,-0.24316895395376,0.6986133417528001,-0.4948841953032
78,39.25029063,-0.4281193214812,-0.1323291531494,0.3946683406902
79,39.75029063,-0.3618106299922,0.09535253047700001,0.4516722202596
80,40.25029063,0.15291563270478,-0.38589509130856003,0.03007858276200001
81,40.750290645999996,-0.058264178062,-0.05893297437239999,0.27324613571754003
82,41.25029071,0.059355422864900004,-0.0384452462294,-0.35792134291419997
83,41.75029071,0.09952991375280001,-0.2943026828944,-0.1871375846618
84,42.25029071,0.041253931781599994,-0.54153132194256,0.07374389651200003
85,42.75029071,-0.22121289725972001,-0.3011303496266,-0.27658547395899996
86,43.25029071,-0.021048898717019995,-0.43759162905960003,0.13321514132279996
87,43.75029071,0.1520107674654,-0.459045846492,-0.21360947609460004
88,44.25029071,0.1688201365044,-0.210611866773,0.28065958995117996
89,44.75029071,-0.0034387853541199952,-0.2529473090274,0.25798495293240004
90,45.25029071,-0.44132857440340006,-0.04829390526614,0.18202964779519995
91,45.75029071,0.043573299066800006,0.2702338647944,0.4574145411320001
92,46.25029071,-0.29537717638892,0.021307265822000012,-0.183763828126
93,46.75029071,-0.121881580328708,-0.1074640595912,-0.3056847286832
94,47.25029071,0.1624903935642,-0.2801017928504,-0.5304906272459999
95,47.75029071,0.29682501796188,-0.2459180259488,0.09870685570780005
96,48.25029071,-0.1496948182562,-0.183102327543,-0.3290785884926
97,48.75029071,-0.031558127398200006,-0.31062874959805997,0.21890906335400004
98,49.25029071,0.173528962158,-0.231646336889,-0.08658955574519998
99,49.75029071,-0.1313686609336,-0.07798269334200002,0.5406108283524
100,50.25029071,0.5264661753406,-0.2530118954028,0.046122198099419996
101,50.74390750489361,-0.4332734213002128,0.12258359633902766,0.2146403636851064
102,51.26336034574468,-0.20530408625234042,0.13671052710425532,0.27595480453404253
103,51.75029071,-0.42832771394306,-0.1402614445924,-0.5375615596222201
104,52.25029071,-0.0769627869292,-0.049729854746399994,-0.14679965020959998
105,52.75029071,-0.157199609298,-0.2747848848164,-0.2328096484676
106,53.25029071,0.0382380819532,-0.12378279917940001,0.25169339177660005
107,53.75029071,0.3931963471824,-0.38593701303239997,-0.607841339123
108,54.25029071,-0.09560641887780001,-0.294583242265,0.487331018434
109,54.75029071,-0.2937087699846,-0.09203635289234001,0.01931303024767997
110,55.25029071,-0.7438633680562,-0.152602734552,0.447385616248
111,55.75029071,0.26303724769192,0.0127497953082,-0.12448904036280002
112,56.25029071,-0.13735949279100002,0.09370278299200001,0.4046124649066
113,56.75029071,0.2257509780292,0.19954747939799997,-0.34479211808119997
114,57.25029071,-0.0662052154426,-0.49300992757528,0.040235280984
115,57.75029071,-0.350010235244,-0.2947074720962,-0.08237416269100001
116,58.25029071,-0.3074172174804,-0.2267932081026,-0.6255900287392
117,58.75029071,0.006899577166799991,-0.11734055994999998,0.29286984446628
118,59.25029071,0.13030416304172,-0.05199836850539999,0.26359160418020006
119,59.75029071,-0.010126588376699988,0.06653573929885999,0.3675486278048
120,60.24683834163266,0.3386934380532449,0.24582579546897962,-0.17383158936204082
121,60.75614984466666,-0.2205882957906667,0.08229433830888888,0.3238389651888889
122,61.24529071,0.05284775420958001,-0.10993841886531999,-0.42334703442
123,61.74529071,0.3092727167038,-0.3603707313612,-0.355897989284
124,62.24529071,-0.025720609690039992,-0.258705097448,-0.036804685593600034
125,62.74529071,0.06983879386219999,-0.19565509138979997,-0.04609687807640001
126,63.24529071,-0.33835611342280003,-0.11546566932819999,0.26736957545600004
127,63.74529071,0.07189983603566001,-0.14028977123216,-0.008256149274000034
128,64.24529071,-0.2212507909258,0.04030827284519999,0.8065223789372
129,64.74529071,0.6987438917068001,0.12478396774620001,-0.285414524082
130,65.24529071,0.058097155224199996,-0.1683339351242,-0.6568654823278
131,65.74529071,0.0340078717296,-0.005791522298599999,0.261549520528
132,66.24529071,-0.238080105178,-0.11721847411939999,-0.39562919621200004
133,66.74529071,0.036331478048420005,-0.442336445411,-0.2612997723026
134,67.24529071,0.26062834502779997,-0.2677874588608,0.18916868211059998
135,67.74529071,-0.33163912121738,-0.03917954264919999,0.549703826908
136,68.24529071,0.28412559027400003,0.1817423680343,0.31572758674740004
137,68.74529071,-0.25785051226657996,0.2367433467266,-0.47943445205822
138,69.24529071,-0.040172155505100005,-0.09488368450059999,-0.43352079391071996
139,69.74529071,0.060405213535599994,-0.19759584426100002,-0.08853576659800001
140,70.24529071,-0.2661298662442,-0.03982909855079998,-0.20427597042909998
141,70.74529071,0.38832775505986594,-0.4163676869618,0.15308311456680002
142,71.24529071,-0.3167976364662,0.0333530193058,0.4484625053184
143,71.74529071,0.50030116437416,0.0191929263094,0.2729548454188
144,72.24529071,-0.201004176649,0.0993526494332,0.43418651582400003
145,72.74529071,-0.39558685182528003,0.249236431136,-0.5651011657534
146,73.24529071,0.209481063188,-0.283034173228,-0.28978528021
147,73.74529071,0.0928616297114,-0.35344502927348204,-0.20754328731819996
148,74.24529071,-0.07124812485306001,0.02241152347600001,0.19447495459300002
149,74.74529071,-0.024488446708040002,0.1323701593,0.67352723125004
150,75.24529071,0.6897728419316,-0.17068195224219998,-0.293063631146
151,75.74529071,-0.07806217253495999,0.02309661509056,0.3686042118197
152,76.24529071,-0.34439040962,0.31583899050340003,-0.2702749920052
153,76.74529071,-0.33182614923328,-0.2052651774384,-0.5508213233834001
154,77.24529071,-0.14002537130940002,-0.12223720131600001,-0.175001335198
155,77.74529071,0.31518504141119996,-0.3639004840251999,0.2820677089744
156,78.24529071,-0.39072113154820004,-0.0834439392408,0.0495782947088
157,78.74529071,-0.022184075125940006,0.10377773760100001,0.21148488045200003
158,79.24529071,-0.0707404720832,0.2004615344978,0.7815536689835
159,79.74529071,0.2529213815903,0.234129469999,-0.675826225204
160,80.24529071,-0.10056718764800002,-0.1291375601534,-0.29772765159639997
161,80.74529071,0.1144169354256,-0.2041134661648,-0.18375263211719997
162,81.24529071,-0.04140236141042001,-0.0769654819346,-0.29889970784340003
163,81.74529071,-0.17370451333479997,-0.37034844470776,0.14842658997199998
164,82.24529071,0.15240835189024,-0.16729566010959998,0.3448318194836
165,82.74529071,-0.4390746533844,0.1173222533058,0.5495511627365001
166,83.24529071,0.47399562420546,0.01135664659532,-0.16957268713
167,83.74529071,-0.19948764205029998,-0.1578409609098,0.4889969158174
168,84.24529071,-0.38289152859074,0.3382187694278,-0.823815822568
169,84.74529071,0.09940684735319999,-0.12506507933980002,-0.48004064563599996
170,85.24529071,0.05693046211279999,-0.30275024714234,0.263910923054
171,85.74529071,0.1388378087147,-0.03494579453479999,-0.621476535779
172,86.24529071,0.15654737258596801,-0.2360837218058,0.452698412
173,86.74529071,0.19244828209040002,-0.35487829537900006,0.0705177497556
174,87.24529071,-0.5080982020876,0.158425035733338,0.581246042232
175,87.74529071,0.7356510496062001,-0.35686401007040003,-0.0466044521312
176,88.24529071,-0.14500331106292,0.1920276081202,0.824137725824
177,88.74529071,-0.06469694160221201,0.35159887908640003,-0.8761235045654
178,89.24529071,0.3554257883044,-0.22584523296032,-0.07789364815680001
179,89.74529071,-0.6200531876354,0.04020149921660001,-0.06251007081199997
180,90.24529071,-0.1033995908362,-0.2601510829018,-0.551916618396
181,90.74529071,0.5696737420716,-0.35343117982919997,0.578033828728
182,91.23420022955555,0.04041235974175335,0.13642077046222223,0.2994482570135156
183,91.75029071,-0.1947965776776,-0.007821241876799983,0.14814418793999998
184,92.25029071,0.54096540450228,0.012596082078400008,0.6022149086654001
185,92.75029071,-0.1031485960172,0.4247078913012,-0.34652718547399997
186,93.245126636875,0.31057087578435416,-0.0972004570225,-0.7395460605541667
187,93.75781678108696,0.06267717061869564,-0.16321518985217393,-0.11585520662173913
188,94.24529071,0.0029997301056000334,-0.293835593432,-0.196423034669
189,94.74529071,0.07452783944879997,-0.1597621035998,-0.07631082528019996
190,95.24529071,0.280829482982,-0.1272753739062,0.307678890256
191,95.74529071,-0.18758350017376,0.072774207588,0.35881447787892
192,96.24529071,-0.40314800748220003,0.15094761612520002,0.5137725258586
193,96.74529071,0.08202922819228001,0.398691129657,-0.8272284889284
194,97.24529071,-0.2190372801066,-0.18204369898,-0.302539682362
195,97.74529071,0.68408246631558,-0.17308139562240002,0.2402611732432
196,98.24529071,0.04395244593599999,-0.3481081145626,-0.40693438526740006
197,98.74529071,0.414678980172,-0.11483340946359999,0.014177808687599967
198,99.24529071,0.71582935097456,0.0237221416768,0.023506679517799993
199,99.74529071,0.577717436577,-0.25676887450240005,0.22721310613999995
200,100.2452907,-0.025019612007399997,-0.3941134154442,0.454502801852
201,100.74529093400001,-0.73814343735192,-0.20924047948295996,0.20972827907719996
202,101.245292,0.24614898146199998,-0.2151910877196,0.1119273090418
203,101.745292,-0.31809392513414,-0.23600294825860002,0.36650304799600003
204,102.245292,0.49202788468835995,0.10647324088179999,0.041299743663999994
205,102.745292,-0.15102221696154,0.12356076718419999,-0.20940664287040003
206,103.245292,0.017686197754220007,-0.042354717240999984,-0.1262870407126
207,103.745292,-0.12154366425502,-0.39546563746540003,-0.44865177157100006
208,104.245292,-0.2021797056506,-0.1519056510666,-0.20858243945979993
209,104.745292,-0.024789103599999994,-0.283209643366,-0.2030274772034
210,105.245292,0.0225385416762,-0.09792693855800001,0.221157455408
211,105.745292,-0.10367480383178,-0.1496323246072,0.21698729513060003
212,106.245292,-0.50149240014198,-0.08528946696663998,0.47602005959399996
213,106.745292,0.5155692607005,-0.0656343310448,0.05637228957180002
214,107.245292,-0.4010715064224,0.1017857355256,0.47410246857082
215,107.745292,0.3603942815882,0.20216909167854,-0.5195444965326
216,108.245292,-0.09098786817580001,-0.21714004886,-0.35712471962340003
217,108.745292,-0.21250683366200002,-0.3167078694728,-0.22104399677999997
218,109.245292,0.005301487862800007,-0.34687212080499996,-0.22105690963400002
219,109.75220409777778,0.03120681847906667,-0.2386979897788889,0.19600289666888895
220,110.250292,0.08325714659882001,-0.15787635803519998,0.373696470222
221,110.750292,-0.15077879050597998,-0.010932387698420008,0.6227657414268001
222,111.250292,0.49983430179000005,0.3916295921588,-0.0388029765888
223,111.750292,-0.35392525775592,0.03886861270000001,-0.5363726520519999
224,112.250292,0.02297806462864,-0.018750838629800013,0.134929628336
225,112.750292,-0.0861689365027,-0.3750722408218,-0.6489096927842
226,113.250292,-0.19842635209259998,-0.143826371412116,0.26781405448400003
227,113.750292,0.2769073737284,-0.12924469413205,0.012051763510619989
228,114.250292,-0.4133198237782,-0.16517337381898003,0.4374377631964
229,114.750292,0.4918313533048,0.225032685959,0.2037570095122
230,115.250292,-0.2016292032794,0.309571546954,0.14796414368759997
231,115.750292,0.4020424962846,-0.0315736043584,-0.517590637196
232,116.250292,-0.104806606167,-0.5276848542818801,-0.198319616354
233,116.750292,0.0492558675922,0.05540719981200001,-0.06900553697799999
234,117.250292,-0.3565782481306,-0.28035042165614,-0.32216955185400004
235,117.750292,-0.1456937891292,-0.0700666753942,0.283365736034
236,118.250292,-0.18660279737111998,0.13943322478300002,0.36085872657800006
237,118.750292,-0.0857228606418,-0.44580315534299997,0.27901638989399996
238,119.250292,0.18786638439999997,0.32846098182399996,0.12825416563439998
239,119.750292,-0.13144898445179998,0.0439002823914,-0.7973214626336
240,120.250292,-0.06983099255589999,0.170375742936,0.2076685809944
241,120.750292,0.20128813749420002,-0.4226525065186,-0.250083341546
242,121.250292,-0.7073657965656,-0.17859792410403996,-0.06434693336
243,121.750292,0.7594103378138,-0.06538372039760001,-0.13146635053300001
244,122.250292,-0.95645052220946,-0.17803251922680002,0.39881746291360004
245,122.750292,0.5063585178464001,0.611293017864,0.11861385345919997
246,123.250292,-1.2305203485686,-0.626950595343,0.4176424789752
247,123.750292,0.37155891538298,0.0681881517178,0.21951446534600003
248,124.250292,0.6761711001698,-0.3004026973436,-0.2692009353732
249,124.750292,-0.6241122883678,0.2023559164666,-0.5585720920499999
250,125.250292,-0.0974219296748,-0.25530384183599997,0.049075641628
251,125.750292,0.01476923228260001,-0.17021552471708,-0.134682874772
252,126.250292,0.3564903966782,-0.161450348485,-0.263899650608
253,126.750292,0.4402706372674,-0.32486667154000004,0.2641719817806
254,127.250292,0.144031896012,0.10927429202800003,0.04697129246642001
255,127.750292,-0.013502714629799992,-0.06738451364800001,0.277203845976
256,128.250292,0.19859625098859998,0.11317790325499999,0.25622636798719994
257,128.750292,-0.63631382107754,0.6380282288666,-0.3033230590336
258,129.250292,0.51226014614704,-0.3426842197608,0.1804884625
259,129.750292,0.2342372462166,-0.2467589533002,-0.5097213554796
260,130.250292,-0.7508929699806799,-0.14739256362722597,0.1213199137336
261,130.750292,0.3822794100758,-0.41938609717959996,-0.654529552396
262,131.250292,-0.33918030813339994,-0.140239725082,0.44280005449
263,131.750292,0.2881629884648,-0.177272347832,0.425068931618
264,132.250292,-0.34972472012045996,0.1444829988196,0.8046326827484
265,132.750292,0.34094176708440005,0.05697785379062001,-0.4740276718236
266,133.250292,-0.15218164598884,0.0828142204592,-0.3903709506624
267,133.750292,-0.3141800403504,0.07237822563239998,-0.054181518546799985
268,134.250292,-0.016261923874800004,-0.164458328531,-0.411590843182
269,134.750292,0.19054111903919999,-0.37780963953720004,0.040502300162200064
270,135.250292,0.2848361670652,-0.1770559161996,0.10705292701
271,135.750292,0.09486328716820001,-0.036735295063200016,0.6192903805206
272,136.250292,0.070955700865,0.28175611851336,0.26516849523200003
273,136.750292,-0.16952879905620002,0.30977006667696,-0.010323123966740013
274,137.250292,-0.23410405518160002,0.1194514930108,-0.5493522357762
275,137.750292,-0.08737806678827999,-0.43536671639026,-0.3093848324044
276,138.250292,-0.08854370861225998,-0.29227478031,-0.295788736358
277,138.750292,0.22968835146287997,-0.328723230406,0.149287576668
278,139.250292,0.009722181526200004,-0.024615623944146004,0.61355347636
279,139.750292,0.01458688020679999,0.2930004131572,0.5440597915942
280,140.250292,0.1578050506644,0.21003287971720003,-0.2640912722952
281,140.750292,0.038994758109399986,0.3759258079454,-0.5017706489554
282,141.250292,-0.0413617229138,-0.46993079304200003,-0.5322738170474
283,141.750292,-0.2601372313626,-0.29529530529799997,-0.16109327314
284,142.250292,-0.1493218398186,-0.11955479742479998,0.25251482962180005
285,142.750292,-0.034454920282840015,-0.1611152147878,0.5809683418538001
286,143.250292,0.001691991116999998,0.05181413830040001,0.4364093589592
287,143.750292,-0.33322823141869995,0.535078264305,-0.16187196727
288,144.250292,0.2335879886418,0.1643930000204,-0.38216396337200004
289,144.750292,0.2777017754494,-0.5041422930936,-0.624491233774
290,145.250292,0.39050369919719996,-0.170865743749,0.05402541158999997
291,145.750292,0.1810495936782,-0.179495320013,0.12437834737799999
292,146.250292,-0.217097979755,-0.005196207817839998,0.21645620351800002
293,146.750292,0.519483037013,-0.001960624166999998,0.43818287851
294,147.250292,-0.9315968990112,-0.10754080382052003,-0.0589251423094
295,147.750292,0.630747685445,0.1535081666372,-0.027725534452999998
296,148.250292,0.44073057710519997,0.01823100805280001,-0.12008128158760002
297,148.750292,0.338202893742,-0.0953334784694,0.020092525474400002
298,149.250292,-0.07182068415872,-0.373718457226,-0.45969654076978
299,149.750292,-0.303876693698438,-0.40562039079199996,-0.17744408599800005
300,150.250292,0.2208341395862,-0.0891752286158,-0.363526563738
301,150.750292,-0.17936277088605998,-0.4475403619054001,0.5492871665932
302,151.250292,0.4041311704814,-0.0652857297154,0.355722351027
303,151.750292,-0.1044008740094,-0.254064567072,0.09109048842999996
304,152.250292,-0.13812390356772,-0.2457892418192,0.17459693908600002
305,152.750292,-0.5256433629616,-0.25419370412778003,0.219599828706
306,153.250292,0.37245701210459997,-0.1352076315752,-0.11794156076400003
307,153.750292,-0.7937539673389,0.07904367084179999,0.139963531492
308,154.250292,0.4344584876394,-0.07991425513700001,0.191753330218
309,154.750292,0.272912980348,-0.2503245472879,-0.25960330963600003
310,155.250292,-0.02138243139599998,0.038135526208799994,-0.32991915705499997
311,155.750292,-0.041888884791799995,-0.1287213384642,-0.4984099960492
312,156.250292,-0.08756084320600001,0.07810803176499999,0.356091184624
313,156.750292,-0.6218757271831999,0.08400990243520001,-0.5177954959522
314,157.250292,0.04908072411891999,-0.46558551193200004,0.263181562372
315,157.750292,0.2999527643994,-0.22022320388,-0.7153637313960001
316,158.250292,-0.3744690279492,-0.6162418795054,0.34330251711800003
317,158.750292,-0.130901299106,-0.20814649936959997,-0.082217216455
318,159.250292,-0.5092842435532,-0.25115580319939995,0.294873504688
319,159.750292,0.8228869306865999,-0.25310536385430404,0.6793094826310001
320,160.250292,-0.02421247897684,-0.426627136355,-0.0534315491296
321,160.750292018,0.24089198680420001,0.5370127826708,-0.1534498215018
322,161.2502921,-0.16183345260999998,-0.2533124537916,0.6714416981372
323,161.7502921,0.108581025015,0.3087314334776,-0.497039279938
324,162.2502921,0.012817923740819985,0.003636213502600025,-0.34670051571800004
325,162.7502921,-0.16592718197899997,-0.27861870164974,0.058819656345400005
326,163.2502921,0.10718848077959998,-0.21606900687879999,9.46140423400088e-05
327,163.7502921,-0.8342138576697999,-0.008997994372000004,-0.269320907562
328,164.2502921,0.9272414177330001,-0.47271666853199995,-0.776564369262
329,164.7502921,0.024291729902940012,0.0780181246822,0.7743300438199999
330,165.2502921,-0.44555928229339997,-0.46560967443516,0.08799941065519999
331,165.7502921,-0.310598602269,0.0515906190742,0.21449791903159998
332,166.2502921,-0.05689757345959998,0.025539374361399997,0.1315313530458
333,166.7502921,0.14613629282131602,0.13902981520338,-0.2519470214602
334,167.2502921,-0.17436365370600002,-0.15744577169468,-0.401539621266
335,167.7502921,0.43896474958619996,0.07701362014339999,0.04596717830740005
336,168.2502921,-0.159656124106154,-0.11974267124860001,-0.010872363910800048
337,168.7502921,0.26757401884186,-0.029328466646600004,0.2318210220114
338,169.2502921,-0.3043084621312,0.0021981212670000123,0.03875649443760002
339,169.7502921,0.096375349179,0.021383340537600003,0.2492419337676
340,170.2502921,-0.2165813499762,0.012781123986600012,0.15711431504942003
341,170.7502921,-0.2637693118686,0.1692930507754,-0.601115446116
342,171.2502921,-0.0025385871438000107,0.0740172809603,0.05321222307739999
343,171.7502921,0.031875239615599994,-0.2669126981376,-0.613409576432
344,172.2502921,0.08748738022092001,0.020078274885140007,0.21877592092125997
345,172.7502921,-0.06185070038488,-0.2116636412324,-0.09245819090040004
346,173.2502921,0.0009777355270000055,-0.148771923492,0.4097038460004
347,173.7502921,-0.137248132688,0.034752364139639995,0.24804899215600001
348,174.2502921,0.191833580431,0.1736964571688,0.25151185040039997
349,174.7502921,-0.02502457515239999,0.2146555220666,-0.5621884441636
350,175.2502921,-0.07263027757040001,-0.05432517763945761,-0.026067447731999992
351,175.7502921,0.2302423718532,-0.1590928745406,-0.47780468941480003
352,176.2502921,-0.1135342437093,-0.07508171794136001,-0.024843130153399992
353,176.7502921,0.4231977072458,-0.18387070059939997,0.1400106525424
354,177.2502921,-0.3816132688532,0.17413905068096,0.33536514280062
355,177.7502921,0.1466028952686,-0.03670459285319999,0.34365019798800006
356,178.2502921,-0.3207703888812,0.17275475260012002,0.06874040601699999
357,178.7502921,0.136860491033,0.009772065864599996,-0.399138975084
358,179.2502921,-0.1845923101996,0.2042890908918,-0.23604960438000003
359,179.7502921,0.1127145326044,-0.4095290038148,-0.3831763934875
360,180.2502921,-0.27738792380059996,0.1555205786372,-0.21894860263200003
361,180.7502921,-0.3646610295652,-0.7876957803536,0.4678431129816
362,181.2502921,0.8023831856594,-0.41049693880976,-0.2020736693676
363,181.7502921,-1.053028924423,-0.14999210118400003,0.858722200398
364,182.2502921,1.06932901681,-0.30153131380474,0.4007571983706
365,182.7502921,-1.528594937352,0.19549824659759998,0.8009318065959999
366,183.2502921,1.2099038869092,-1.091783112301,-0.528756427734
367,183.7502921,-0.636518566617,0.4075855985186,-0.34141150474
368,184.2502921,0.7571585392632,-0.5657868284062,-0.500301952374
369,184.7502921,-0.4346562974284,0.1649079084616,-0.3337239933026
370,185.2502921,-0.2341470753789,-0.49699318110580004,-0.07338934903419997
371,185.7502921,0.1988728883898,-0.06344569234426001,-0.3000236701522
372,186.2502921,-0.25798898401979997,-0.4063347274286,0.7899741744069201
373,186.7502921,0.281984063401,-0.19260081887108002,0.09315788275100001
374,187.2502921,-0.7673050994317601,0.058328040798,0.5020516681939999
375,187.7502921,0.7265010457626001,-0.2313014775564,0.07588315007800002
376,188.2502921,-0.32075235543319996,0.40389495553419996,0.37982420917200005
377,188.7502921,0.6488268482824,-0.35628627735679996,-0.8154019927755999
378,189.2502921,-0.69547060549492,0.47124760419460004,0.032283363344400004
379,189.7502921,0.6511834740576,-0.6403186513808001,-0.50560420032
380,190.2502921,-0.8422606042334,-0.0588633062022,-0.1712991428102
381,190.7502921,-0.06804538005199999,-0.6302963149659999,-0.08364375115600002
382,191.2502921,0.256113669303,-0.20140539529389798,-0.11756889348400001
383,191.7502921,-0.14669252096840002,0.289878062014,1.472380495036
384,192.2502921,0.97913029018816,-0.640936201781,0.03200761793000002
385,192.7502921,-0.9768935269244,0.4449714692912,0.4880545043936
386,193.2502921,0.6383586597091999,-0.44813093720132,-0.605882072438
387,193.7502921,-0.670192169236,0.529729642433,-0.037133626944
388,194.2502921,0.7218865144097001,-0.6798740421081599,-0.3962545681644
389,194.7502921,-0.1070008903992,0.13845859495934001,-0.09196753497200001
390,195.2502921,-0.3587974118908,-0.5921214675864,0.23693312637759995
391,195.7502921,0.24476754420740002,0.03267718270117999,-0.42214370730580003
392,196.2502921,-0.6823245480566,-0.2558670439994,0.843773136156
393,196.7502921,0.6355054312832,-0.5980230570180001,0.22279445656239996
394,197.2502921,-0.29701051833979997,0.150487997469,-0.232205839182
395,197.7502921,0.0932170739112,0.321835452314,0.8953402042366
396,198.2502921,-0.539085997150708,0.3125743389324,-0.347304811476
397,198.7502921,0.8729252594979999,-0.9356055026919999,-1.0958574581576002
398,199.2502921,-0.395591115195,0.48620706498879995,0.36901644699958
399,199.7502921,0.07754123452,-0.5705631242898,-0.314100542092
400,200.2502921,-0.035173175073,-0.0012228962682399968,-0.052883977936000005
401,200.7502921,-0.3325916838674,-0.3832269430126,0.572724933692
402,201.2502921,0.412045286416,-0.2793783533434,-0.44449574469619996
403,201.7502921,-0.6783657219996,0.224410351454,1.129129247642
404,202.2502921,0.75919907239,-0.47429780603912003,-0.03304839135860002
405,202.7502921,-1.03112278289396,0.333466917429,0.35621818544000006
