Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z
376.752419652,-0.0702875494821701,0.11499144259152048,-0.15769962506786345
377.25374883999996,-0.15056051103566023,0.0988321858964184,-0.0298577421768922
377.7500650265306,-0.16036719455938947,-0.07679258051800736,-0.12114614450757334
378.24638101999994,-0.06836318668803874,0.3818171662974004,-0.20338874001989699
378.74771051999994,-0.09149895969155863,0.1020599228403444,-0.05756994226004942
379.24903998,-0.05233523899353684,-0.141871184786945,-0.1088864957669243
379.75036950000003,-0.1838556973599216,0.24775088307476953,-0.1221750610081726
380.25169889999995,0.06922689857008579,0.07620789823212826,0.0033032543834847915
380.753028614,0.028949671554337142,-0.22281406555781522,-0.07801624395341078
381.24934540816326,-0.19365531480437695,0.16313092229616286,0.017587083150234217
381.74566125999996,0.12031889087802622,0.12715827482652725,-0.08011278190627351
382.24698994,0.011549746619045868,-0.16956981733681867,-0.05977671374302328
382.74831936000004,-0.35023694464960264,0.12375971559126224,0.00879467382442356
383.24964872,0.2728079226819457,0.18221129961061497,-0.15183623081885225
383.750978084,-0.0680531998897259,-0.10972036987600514,-0.11700460503983527
384.25230752000004,-0.3630711088777056,0.1302981837359983,-0.046948311854825196
384.753636832,0.22252736612833432,0.22513444538747918,-0.01134439453455906
385.2499529755102,0.08407888786388974,-0.16718008753523453,-0.1489818689725425
385.746269064,-0.34771833172791694,0.14348984858967853,0.047052183844744126
386.24759870599996,0.3769702959004726,-0.004323193352699846,-0.08221175533007308
386.748927934,-0.08851789377149,-0.048901116747590685,-0.05380094774399992
387.2502571,-0.33550802274660024,0.12656305069219348,-0.003588629804921479
387.75158627999997,0.20221518263335791,0.11640165543857871,-0.16880535098506946
388.25291552000004,-0.11701431894665597,0.1459101674369991,-0.2071627625218191
388.754244536,-0.29511004963412335,0.12135621389316997,0.03974631063626259
389.25055997959186,-0.009680151671778886,0.08291050318317737,-0.1997505043705312
389.746875928,-0.044810873669385014,0.2007467640681087,-0.23141320995958284
390.24820536,-0.20558253521880396,0.17788803003045128,-0.05171806018130236
390.74953437,-0.06060955393391157,-0.05301481763199774,-0.2102727711670001
391.25086306,-0.02836768968975675,0.24166945921363503,-0.1924214620061457
391.752192248,-0.10325292387442882,0.10022953353849562,0.01441442761141333
392.25352147999996,-0.12336539267838076,-0.04577482258051801,-0.16698471196318393
392.74983731020404,-0.12195805543519538,0.22416228074546962,-0.12498089245286519
393.24615328,-0.008238172973797742,0.08882273241082891,-0.0412176698230903
393.74748217,-0.01932934309826925,-0.16322375910351325,-0.00878010250842992
394.2488108,-0.2103508545816549,0.15512518231876385,-0.04940165179896075
394.75013978000004,0.23141441573906943,0.0767366301481246,-0.03008145832293793
395.25146878,0.01920369381379366,-0.16699044050226053,-0.12603185814263573
395.752797806,-0.41375281724731267,0.17134541634715614,0.06597809478630928
396.25412698,0.42776282549648265,0.03416729789854675,-0.18722027613660508
396.75044275102044,-0.05555984740335808,0.005568522358772114,-0.09719379378434567
397.24675862000004,-0.28274135196175865,0.1057245690843449,0.09071258701144055
397.748087468,0.1322829685931113,-0.023962479477948277,-0.21211216530267954
398.249416152,-0.04711804460360614,0.0299737883624666,-0.03899902642752894
398.750745102,0.012943229184848543,-0.026869368447818114,0.19793586894665743
399.2520742,-0.02876031664816991,-0.1886820797216085,0.025875104339145114
399.75340310400003,-0.11220119183898745,0.16154098228079625,-0.09290635712121526
400.24971882244904,0.21129631133494475,0.11980761651824427,-0.0881795680259548
400.74603420799997,0.047206576676185365,-0.3201697497128141,0.10937502370972597
401.24736226,-0.39927116952884895,0.14612269158916028,0.06613922383160432
401.74869119199997,0.39811767203400306,-0.11536341926482858,-0.12545031840225382
402.25002044,0.021178968339930996,-0.007877120470215887,-0.041641768466631965
402.751349208,-0.18943021793435913,0.09190681895346577,0.17628340797249994
403.25267797400005,0.03513712246358026,-0.13600360671297565,-0.09903056717792183
403.75400687200005,-0.17183101499827377,0.07608494093895696,0.017122498999029193
404.25032274081633,0.273488798728211,0.1325880485554,-0.12189957311515452
404.74663822,0.05998500765803423,-0.14513233366112346,-0.0010739340551246502
405.24796686,-0.34678330259886614,0.024233007951278838,0.11938828600408524
405.74929554000005,0.15509197742968722,-0.03860600943314441,-0.07402870102549337
406.25062412,-0.0902477423105527,0.10116952120468918,-0.16977281443201067
406.75195284,0.12716032665863775,-0.010469082912609647,0.08969120259755192
407.25328164,0.05416213200119696,-0.3132202100149596,0.14087965396193292
407.74959709183673,-0.33728534376253405,0.20947092693836558,-0.07859506745988631
408.2459125,0.29518494615910446,0.04832106776943307,-0.09462798140751821
408.747241274,0.03843521950151423,-0.006802589947200377,-0.08921961924433644
409.2485701,-0.26401278200738676,0.035721128331644515,0.12387877155970799
409.749898598,0.041497031524618914,-0.09163974656096661,-0.10120535190602618
410.25122647999996,-0.08347629704901478,0.10368239975839773,-0.04603912970753342
410.75255518,0.13399119746422974,0.04665083555138549,-0.0025365399995121557
411.25388432,0.14425141867680044,-0.2655758942990863,0.18852100601126418
411.7501997142857,-0.3013358141666212,0.10507908412306453,-0.022943598918828866
412.24651538,0.24841297345491817,0.01291567678035064,-0.11181780891240964
412.74784396399997,-0.17956468789793567,0.16020742529443105,-0.19788217727342428
413.24917238,0.041045239419723656,-0.07060796917648342,0.11799677095186546
413.750501078,0.0633789710844275,-0.2940113544581525,0.17122550879591658
414.25182975999996,-0.26193764892892224,0.1448899858906602,0.08300542226025741
414.75315843199996,0.354452293589623,-0.04396119855409175,-0.08724482165167155
415.2494736836735,0.011014741838028618,0.015470567051722874,-0.16584582075723103
415.745789148,-0.2189373929806743,0.0022081917185475634,0.16806255140358203
416.24711808,0.05294905314142126,-0.06648213075866885,-0.029871791725362074
416.748446748,-0.08387059172661675,0.08824884034640537,0.02761633153233021
417.24977522,0.1538848226873059,-0.010223641246725835,0.02915880622922347
417.75110398600003,0.08251920320847708,-0.20399248454877889,-0.05932129522038737
418.25243264,-0.3719494051905185,0.09406885215798325,0.041290033341083256
418.753761688,0.41898819287189604,-0.02932533666490137,0.02213022106077833
419.2500779,0.037148810039784146,-0.058327332480835124,-0.17148898355411554
419.74639358,-0.27099765703401124,0.013738509869234583,0.1222604888328151
420.24772186,0.1256063734758902,0.05270999349926651,-0.06517545707247235
420.749051264,-0.046160407988855255,0.12144525412458484,-0.18611678083435204
421.25038132000003,-0.14516685151050746,0.02985457626119334,0.03271458390320363
421.751710636,0.06910237861150534,-0.27530878256295255,0.15247123995207798
422.25303978000005,-0.1997430957390719,0.13625881948727034,-0.007134992403233278
422.74935592244896,0.22316633424767618,0.04305686659776894,-0.05575342124487746
423.24567194,0.05312661024621586,-0.1441804769156047,0.022679709586382896
423.747001532,-0.36241608521869656,0.19540197074523705,-0.006147654547403461
424.24833118000004,0.2954708634424678,0.012038999993914765,-0.13454919991152287
424.74966077600004,-0.10480394640877005,0.10617852616255416,-0.2201600185383789
425.25099042,-0.19010371805020487,0.07390117520694875,0.1019117857431069
425.752319928,-0.04178755007462657,0.022752229582102254,-0.26525956208254076
426.253649,-0.08517445366922964,0.20580234268717057,-0.13135509839844658
426.7499654857143,-0.09881665984151133,0.141672502453353,-0.052642412238941866
427.246282766,-0.1535738318039569,-0.14028923143837208,-0.07768805652425691
427.747612454,0.004507971011999259,0.26999498107127773,-0.18836001140237063
428.24894202,-0.053332998463636254,0.11865612367969454,-0.08872019932596997
428.75027195,-0.06007670683049305,-0.1184146450182764,0.010305667807051675
429.25160224599995,-0.14528840359831352,0.19143129831961406,-0.055071420234051774
429.75293224200004,0.07944576608675016,0.11910329893253552,-0.15844954854375953
430.254262246,-0.04565747345120589,-0.13918296780048134,-0.07604934835183122
430.7505790367347,-0.2672970410169079,0.14812606663395733,-0.10773072582545774
431.24689568,0.07998021947240724,0.25327467695686295,-0.10249485506878672
431.748225906,0.03418324361068446,-0.15003063948878176,-0.08596944846609694
432.24955606000003,-0.4291130199452667,0.16719108573148417,-0.015185579537869252
432.75088626999997,0.30139398985251903,0.16413423450472733,-0.21648368928425804
433.25221619999996,-0.03347274570884565,-0.1100612125131418,-0.06379204308190231
433.753546628,-0.3853034194943374,0.1958604572048301,0.033322156742715985
434.24986399795915,0.32490949054825213,-0.01898456529046678,-0.12364065701348358
434.746181308,-0.001399067760538193,-0.1652013603353651,-0.00790178984340996
435.24751232,-0.3037074821009195,0.21885325377110756,0.0018336680212276719
435.74884309000004,0.279325808886283,0.11869835924941011,-0.12247187716590253
436.25017434,-0.0785707940768233,0.013889637417909384,-0.1483824082266819
436.751505136,-0.29795195885349873,0.1315667084273769,-0.017851932479606668
437.25283556,0.09158177215538696,0.03845278509149975,-0.1192370475561827
437.754166558,-0.07630403787117533,0.04103361511172252,-0.10743642674648032
438.2504842265306,-0.2371069282885458,0.1605930596450398,0.03399672616296129
438.74680209999997,0.17611236943750844,0.043142035608454726,-0.12362999144385416
439.248133844,-0.05960371829216359,0.009760865076777763,-0.12973806294896228
439.749465144,-0.15916234926280928,0.2281224302867593,0.01733567803012373
440.250796584,-0.07188167402701141,-0.1183534356862732,-0.10033988020205097
440.75212808,-0.1707821381143238,0.1954549827700088,-0.08726172152385216
441.25345938,0.09787859159051063,0.18022832097186645,-0.14405102426908414
441.74977768775506,-0.11126634703766582,-0.12856676138633194,-0.12194001376774248
442.24609622,-0.23598928980089176,0.15896138886185782,-0.09897327301624063
442.747428056,0.038143641000794266,0.24286644273043334,-0.13555459128309325
443.24876018000003,-0.018225240959914017,-0.19646847688189928,-0.05232056375903981
443.75009205199996,-0.3000944165935927,0.2706327097121596,-0.02326580785740676
444.251423378,0.16097176390211437,0.19638007045749944,-0.24066228438119608
444.75275544600004,0.025077936668962096,-0.16456320831023688,-0.07727464832224436
445.25408763,-0.426678791023761,0.24298378780153207,-0.006128866264959603
445.7504065306122,0.36016841553024714,0.11674715493142221,-0.18459325044731173
446.24672566000004,0.013543069421962706,-0.16370692357823977,0.01762396035946483
446.74805809,-0.31799527707780784,0.03993718652147679,0.016777753194227682
447.24939064,0.28478586201322126,0.009488337706384194,-0.1382942151675649
447.750723268,-0.006371643220621536,0.029301931563255935,-0.028518540070432072
448.2520563,-0.23469152573280985,0.06188159468582132,0.0054546494700818725
448.753389,-0.005786207630136945,-0.07675094526555466,-0.022881395470354775
449.2497080326531,-0.14465370816813133,0.07604334423433187,0.023552993098705174
449.74602759000004,0.2815852200602468,-0.021990943426533908,-0.03366844372464646
450.2473607,0.015211759145290535,-0.13516373803117912,0.009255876166059242
450.74869380999996,-0.3021836271939905,0.10187762237342639,0.15314138333286126
451.25002694,0.11160380263878925,0.006998440813326108,-0.19231115747392585
451.75136027,-0.11589912123471714,0.1667472002317602,-0.2286512606067365
452.2526937,0.10032018868870086,-0.07537054320372229,0.12375241391877109
452.75402734000005,0.06051196628688191,-0.3273390960389227,0.05509247632263924
453.250347377551,-0.3601996083444982,0.17912426688949218,0.09821411222905199
453.74666770000005,0.4000417955619104,-0.0044381813739516685,-0.17928362149244642
454.24800148,0.010109089913196945,0.1283714743742914,-0.10549681401207474
454.749335292,-0.10987681421868409,-0.021357963492287108,0.13314627410296398
455.250669006,0.07044605758525607,-0.29411008705048813,0.08918278793411241
455.752003044,-0.34657152966554344,0.1106730243903127,0.0403518069359107
456.25333725999997,0.39416696319670697,-0.016179174073384792,-0.15700994361808537
456.74965798775514,-0.07329532038736894,0.13619203378003678,-0.16346768635037764
457.2459786,-0.016812191308092396,-0.01899303729247233,0.10228622316466332
457.74731287199995,-0.035498299490973315,-0.21393554651435095,0.08847557448287308
458.2486471,-0.266999425392638,0.0730690340323389,0.00020093576793867195
458.749981424,0.3860340704787768,-0.0009179635553407384,-0.17387628628902377
459.25131567999995,0.017812224474985913,0.02232970143828382,-0.10380286890774121
459.75265023599997,-0.1669507985192047,0.0026212601250232047,0.18307045359654786
460.25398538,-0.026879184217473203,-0.09491741262626605,-0.02031293584805046
460.75030666326535,-0.16344950110637807,0.022339645644353843,0.03418409037297575
461.2466279,0.18809159648472706,0.08549134723406376,-0.16895366953990062
461.74796256,0.15907683719049243,-0.0387013851767498,0.004672429834596445
462.24929724000003,-0.2891424011697293,0.030638164754232533,0.1618143955608465
462.75063189599996,0.12767173810437946,-0.11807305488533752,-0.054788033459422965
463.25196594,0.02887876946105637,0.04210459567826825,-0.06937495150804572
463.75330078400003,0.03175270330744603,-0.07123570788257787,0.05593170406208374
464.24962294897955,0.022902312546935318,-0.2005699335877862,0.13674052146327442
464.74594441399995,-0.2650507205261775,0.05912938683132373,0.02528825654194937
465.24727914000005,0.31143324283947593,0.1029009595065272,-0.1521904193364908
465.74861399,0.06622807551473694,-0.015949023998578903,-0.13975496266417933
466.24994934,-0.2473161447022073,0.04710499403508649,0.18497298477460775
466.751284196,0.021003219371490137,-0.018316591849413623,-0.12563165116159303
467.25261886,-0.16052531820726226,0.08043540514657044,-0.164156285937234
467.753953692,0.16517877800947567,0.06253921885256679,0.07476281529294337
468.25027473469385,0.11315721900993388,-0.2622092971095893,0.05622019565809625
468.746596414,-0.38621586230338356,0.14735387405407877,0.026339911205377514
469.2479322,0.3368679005695539,-0.046105276606240905,-0.0997196966348243
469.749267234,-0.008726875093930744,0.10289975358296242,-0.21510402769235257
470.25060224000003,-0.16587595570013403,-0.02726700405334488,0.15245079213274326
470.751937322,0.016677926875346593,-0.16398983603466383,0.027833728308782044
471.25327222,-0.05901020894618763,0.010760916638808862,-0.018020403640398534
471.74959407551023,0.16359360600000783,0.06472836802885203,0.07002185358981411
472.24591611999995,0.10469274058773637,-0.263668273822888,0.09573035326221772
472.747251428,-0.30451912862934266,0.13450084899789683,0.05867190533096766
473.248586922,0.24741178294117513,0.05631419026449763,-0.11757990379506149
473.74992225200003,-0.003543364681328246,-0.008742616730045026,-0.06974652068132034
474.25125728,-0.3051849121559661,0.08863686882117239,0.09451133593618559
474.752592718,0.07083926443064245,0.08555026157419271,-0.21057531532308332
475.253928202,-0.16857342555074772,0.24424870344162095,-0.2214823909525584
475.75025046938777,-0.05521280851966599,0.052998010780536835,0.0390409631495339
476.246572746,-0.01656330962274389,-0.03649975811289183,-0.08384312557336208
476.747908504,-0.07199604537228235,0.22655007138833802,-0.040862148390652206
477.249244324,-0.01265363749991455,0.08858797592645747,-0.10951580555119549
477.750580188,-0.02636104847039328,-0.18578633041658343,-0.13106022278849833
478.25191628,-0.22163740712765193,0.2008284405786447,-0.1469905275365395
478.75325237,0.12244974632212688,0.24891787930128084,-0.15135220664738203
479.2495755938776,-0.08152365092905771,-0.14378484444104336,-0.12462174475856404
479.745898372,-0.40376503506150074,0.16725677744373169,-0.1430109472810925
480.247233984,0.19820845736766102,0.26209620805299677,-0.2960112132262086
480.748570334,-0.13039064590878105,-0.033609366836485036,-0.0740147269237311
481.24990702,-0.359545501316701,0.14087465325074194,0.04741128422685339
481.75124347999997,0.3688893133878494,0.042683736960534124,-0.08974928341964583
482.25257962,-0.023529908899684485,0.06798953222004911,-0.2627692024944407
482.75391626,-0.3130756212287481,0.08882987733198469,0.10847726111221474
483.2502401122449,0.01041448752984969,-0.02834345260118464,-0.14022681422836777
483.74656351199997,-0.1645338153018049,0.08743288118732537,0.004364745400855543
484.24790002000003,0.1006522967694985,0.03340144221240455,-0.004697335417929336
484.749236946,0.18296633086581568,-0.13640700106099543,-0.07778585254835893
485.250573668,-0.33701101109360665,0.060231177346283096,0.1125337204615048
485.75191087999997,0.29123156149056595,0.08285384785207561,-0.09033994794723242
486.2532485,0.021913399330251028,-0.04627891333741427,-0.04949878015245737
486.7495724795918,-0.343883555299499,0.07179481847798272,0.06303803326602343
487.24589720000006,0.20260623798273725,0.027396818619938732,-0.16158445011923128
487.747234686,-0.05469549684981652,0.12027789356572845,-0.07333743709051992
488.2485717,-0.30718637334612536,0.1213995919937967,-0.017830588971226878
488.749909378,0.036117496084005794,0.10352291780776689,-0.26549063286216706
489.25124804,-0.08430089159655252,0.1031902568978134,-0.1156964933587218
489.752585842,-0.15413031708908945,0.14883486727105863,0.0026908510083070093
490.25392288,-0.09853723868613816,0.026393896274530516,-0.14860564437048804
490.750247489796,-0.20018736984163327,0.294461045047579,-0.2855380695170274
491.24657258,-0.014528819992561986,0.025419178568985457,-0.004706873679817085
491.74791069400004,-0.03286535168815334,-0.03447763669300723,-0.19598494761844612
492.24924857999997,-0.21851208612187714,0.2565926319296849,-0.09133640543643953
492.750586692,0.04018934275167587,0.10823179932978924,-0.10097218869036267
493.25192450200007,-0.002589582366779388,-0.17178823299398396,-0.10441632996155194
493.753262704,-0.34543733347608124,0.16131588735602473,-0.06667587657784306
494.24958765510206,0.2878706110671451,0.19339738069669268,-0.143413120812188
494.74591254,-0.06964452494808011,-0.11906770686908591,-0.0077342676608663395
495.24725146,-0.4462839166371333,0.28450258841477377,-0.06287603908683523
495.74858978,0.3825718142586871,0.03063623183097629,-0.0946527253452637
496.2499278,-0.14076621108931972,0.151218514301207,-0.2614631149645922
496.75126622000005,-0.20702848621707465,-0.03503950404183867,0.13608830762058483
497.25260438600003,-0.006502536952472698,-0.19908843695730155,-0.04045982884354405
497.753942954,-0.032982221129826336,0.1836217292259984,-0.026842136836620803
498.25026864897956,0.1484570721198474,0.06685326619168218,-0.1089653661399297
498.74659398000006,0.09670425741821685,-0.14037275050698775,0.015394253612024263
499.24793302,-0.3726438310404091,0.06530514804929763,0.03168604099957735
499.74927192,0.3553796116962248,-0.08105466124901234,-0.09419185948302794
500.25061137999995,-0.11438491542435514,0.11316649544629823,-0.07468724959528454
500.75195055999995,-0.007599978896912495,-0.056064266750906304,0.10873071345330473
501.2532892,0.07330122640921508,-0.2738171083414134,0.10312461435627387
501.74961489387755,-0.21409483646637129,0.16537984508626324,0.027989360793555528
502.24594101199995,0.13945604332378156,0.03845788837816693,-0.0981355722373914
502.74728023999995,0.14550275740146149,-0.062072712978908394,-0.006229213151852962
503.24861909,-0.27056123002327825,0.05694558354849379,0.04859303362116099
503.74995845999996,0.0323741944281387,-0.028551811171539154,-0.11200990705175397
504.25129846000004,-0.08616021110961586,0.1285674194918069,-0.05395551214409352
504.75263808000005,0.15701554392889303,-0.05483637605776488,0.013812459730907369
505.25397788000004,0.09264486165015234,-0.26664658463484997,0.1614424382665901
505.75030429183676,-0.29675397426553146,0.1083313596293042,0.07452484591371848
506.246630016,0.3318398840708881,-0.030769269748024443,-0.15459584025920214
506.74797010000003,0.038768255529554846,0.06713906516762974,-0.14643956063505012
507.249310416,-0.2330752612906241,0.025004366282932695,0.13653871270225604
507.75065062,0.04758452366612879,-0.19032267138960035,-0.030628695463145762
508.25199088200003,-0.1200642261791097,0.09653915279858694,0.020277219030607075
508.75333123999997,0.07960025682592314,0.01185863043658006,-0.1301787231078406
509.24965828979595,0.18651958089634219,-0.046946620031975646,-0.003644141994992563
509.74598552000003,-0.3481502191272684,0.07292852956908737,0.07267212861597731
510.247327074,0.34739126878242926,-0.07228867466646774,-0.1481532207616368
510.748667944,-0.1881811893557299,0.195660910078496,-0.11724509651982724
511.250009036,-0.0286496290590838,-0.07939065068673395,0.19676073409657394
511.75135002,0.001931692571849577,-0.23314026090898096,0.01858902653027707
512.25269069,-0.20938190653249308,0.05215193185359846,-0.05923574320149143
512.75403188,0.32605895739250335,0.0695045242981178,-0.06644972314506653
513.2503602367347,0.10194479882794041,-0.034842548740412364,-0.04009889325692329
513.74668822,-0.29772316042910396,0.07939207369933268,0.12750731602539944
514.248028932,0.11965920003270396,-0.10468519696204295,-0.11317962375514416
514.74937046,0.001109877685155749,0.1259522214071997,-0.13210116982659106
515.250712292,-0.12303271081657675,0.017479812200440974,0.10477973937979579
515.75205416,0.06446493977566521,-0.24286899631994704,0.08920720960587562
516.253396002,-0.11849224066933044,0.06474960738015206,0.05079706994952681
516.7497245469388,0.21976003263770125,0.15132378048409367,-0.19515501708641805
517.24605356,0.012868611439428357,-0.27760396833375195,0.21405071814615695
517.7473955,-0.2686988993133872,0.0646515474690854,-0.04304712816484175
518.248737172,0.27177316883288827,0.021731699149764454,-0.06424403079107877
518.75007922,0.2177976717916984,0.017867974402575454,-0.02294247683815069
519.251420976,-0.2407268028150348,-0.012112628475754386,0.07052058307109224
519.75276312,-0.0405529404773855,-0.056456592340856614,-0.04646095242820639
520.2541063040001,-0.24659765675886022,0.10377973246059995,-0.03933970451551582
520.7504353285715,0.2684294758190554,-0.08152253659676625,-0.014934308928710447
521.2467644000001,0.08761448857052073,-0.016547918491690537,-0.1541214604162274
521.74810698,-0.1654749712018625,0.09295286663774979,0.12743183520788345
522.2494492000001,0.06292387238702851,-0.15193381405424744,0.0914436967651287
522.75079206,-0.10932540440053963,0.01758931478567112,0.0648129968708213
523.2521349799999,0.27365548702620257,0.1294852300520734,-0.04148545112382099
523.75347782,0.04423519293076412,-0.13922667383433437,-0.1186604581183019
524.2498075857143,-0.3484813960758714,0.149654496006008,0.0333751321461196
524.746137086,0.2399206292471762,0.044062702958067364,-0.1595583009924881
525.247479882,-0.2122811497913395,0.042601031802551176,-0.07833296307185579
525.74882302,-0.028866365152791392,0.14491652051114184,-0.042298104534300274
526.250166256,0.017876933393565178,-0.16185086636105112,0.015060537823950696
526.751509724,-0.3060579950118864,0.1896070290019839,-0.06980047992045478
527.252853644,0.16965254341022742,0.1900299949194737,-0.12573920460932236
527.75419744,-0.02364268558609455,0.01677870803564037,-0.31453525336004445
528.2505278142856,-0.38105036948348775,0.17265950526629903,0.1294809218304384
528.7468583799999,0.09715827936882654,0.07039528044395295,-0.35126970840112526
529.24820288,-0.19710257531380904,0.18750182913836183,-0.3055421273512392
529.74954713,-0.195192835048348,0.20515860383567128,0.0783451331916216
530.250891504,-0.08443589067325488,-0.12095915437075265,-0.13201106210557575
530.75223596,-0.27899867314168403,0.26882109741910126,-0.20833102634981632
531.25358066,0.0738737198072426,0.19194088286251051,-0.17110133424499194
531.7499119244898,0.12927592814618202,-0.10446087045562101,-0.004418531765211745
532.246243384,-0.3590211686234391,0.1357746480918589,0.10858026525895782
532.7475883459999,0.326501887561951,0.009796788841995583,-0.22244313872555746
533.248933362,-0.1000290772159523,0.07649187954472302,-0.12243327532251373
533.75027856,-0.15429984517376952,-0.006731843734717158,0.177589560807442
534.251623902,0.009553693577504452,0.026170207499194024,-0.2927023673395738
534.752969284,-0.2099887229032139,0.18760622896997287,-0.27295171008451513
535.254314784,-0.052220384224634125,0.09782515356171263,0.05214066844972527
535.7506469489796,0.04822829060935331,-0.18459026308321974,-0.13372320669225923
536.246978634,-0.3951022409998622,0.23270852686941115,0.0645146491081722
536.74832436,0.21953699264809984,0.12142865181931356,-0.15932546788154564
537.24967076,-0.17871354508067178,0.1837783370486875,-0.1911152718337171
537.75101676,0.09154342823706253,0.11989519055753815,-0.0501834183287739
538.252362456,0.02912771294622769,-0.038714242032561234,-0.09602335989813232
538.753708544,-0.3809875137480352,0.12602310634170452,-0.020030367678528612
539.2500412244898,0.040434793605553104,0.031017915655138527,-0.17914127248314657
539.74637406,-0.1850540513490844,0.2216869990061773,-0.24651674223841094
540.24772054,0.033825792816832484,0.10482743126466967,-0.06116737568528781
540.74906702,0.1172715784571842,-0.18811850274825978,0.04612640054283683
541.25041308,-0.42436119701821234,0.22881235037213232,-0.07002930338838625
541.7517596600001,0.20215150424173953,-0.04043522019613078,-0.20907974032763124
542.25310634,-0.12379590069975684,0.27666577752945515,-0.17235385967880057
542.7494396142857,0.01005318955669484,-0.008937612945358744,-0.04844590781189627
543.24577347,-0.042079046113939034,-0.14728383473173534,-0.007702861605436997
543.74712042,-0.3540001647273366,0.1225133256984439,0.01662287899870384
544.24846708,0.3699602884176006,0.1038402719871082,-0.13803899408858056
544.74981414,-0.060858109849796505,0.0259722402724336,-0.23249593079224895
545.251161558,-0.2210497552981238,0.07857527879975754,0.2079095445572036
545.752508802,-0.015101416309391697,-0.18986917578227555,-0.06554209938059287
546.253856284,-0.1588898814983673,0.0842086406769295,-0.09404679183566321
546.750190277551,0.18650985257174116,0.13001140311191978,-0.16134705159220442
547.2465240839999,0.13222828363479527,-0.08942926280670935,0.016184985866377302
547.74787166,-0.36843971539599124,0.1049194023599912,0.07398643560920756
548.24921918,0.109625326352938,-0.01727689333836345,-0.13542857940448708
548.75056686,-0.11057444404306387,0.028663435699040393,-0.053159247402610674
549.25191481,0.16667967670600028,0.05694701899054633,0.0026637063134417956
549.75326282,0.1229874742727775,-0.1998952690991986,0.08823227958040551
550.2495975163265,-0.39368963963837744,0.06112485896609196,0.05774670335363462
550.745932202,0.25173927828946574,0.051845517290087226,-0.250317977195678
551.2472804619999,-0.16965934260188972,0.08839392779031663,-0.19797614065736885
551.74862878,-0.009042915709997514,0.04183665673238991,0.12852414287863512
552.249977506,0.13987622516055112,-0.331436284798264,0.1793809176862556
552.7513259020001,-0.28237489219324785,0.0669510367237295,0.04002990533493322
553.252673842,0.3782635619115333,-0.08683803560776351,-0.13336341371969523
553.7540221200001,0.032772937032852424,0.06079837943675251,-0.03408743952887412
554.2503576979592,-0.1048219675697485,-0.04135848817045631,0.2712628484318186
554.746693024,0.11987555092313132,-0.24617598529199186,0.028207807072319496
555.24804237,-0.17321859481015772,0.030046467123118977,0.053056099652072745
555.7493912599999,0.2509278834743334,0.022450308760881256,-0.12698219989323606
556.2507391439999,-0.002991228045951315,0.005509722862617441,-0.12338522614306104
556.752088,-0.1237384431031513,0.07523200042072255,0.12341729416224818
557.2534377439999,0.046828402238086424,-0.20870913096166124,0.000260650934741139
557.7497734571429,-0.2771304004159597,0.04456407272387677,-0.04042786728782113
558.2461092240001,0.36437535222600237,0.14466946917606965,-0.07129621912374744
558.747458262,0.05271121987189555,-0.00981560191187229,-0.14894694644752082
559.2488068,-0.2972273375600432,0.05871712833246558,0.18494461299065976
559.7501559799999,0.04875327678878531,-0.14603164127966667,-0.09835684070886536
560.25150582,-0.14191339312846174,0.026351062644147695,0.08547166130147076
560.7528549,0.2752100826464576,0.027764625358256873,-0.08323549016854281
561.254204284,0.10422402861967506,-0.2322825353586961,0.17741383885374254
561.7505401999999,-0.32782439700028976,0.12197973225275936,0.02098280223175864
562.246876116,0.26974737021559236,-0.04169192983801429,-0.09390914375082896
562.748225746,-0.22098685354769976,0.15881464150636135,-0.15288342143295355
563.249575436,0.1627081010761082,-0.03913377095605469,0.12483932545089411
563.750925242,0.07629508909520537,-0.2605528600679523,0.05256757690941003
564.2522740640001,-0.39742139367783286,0.1579087419982994,-0.014825895690305258
564.7536235,0.35570508558739816,-0.06452350948304632,-0.14570102930655632
565.2499602897959,-0.09511036851337781,0.15111201651938172,-0.09193859499980263
565.7462961,-0.10703649570688331,0.07924540255168397,0.07875871326232188
566.2476457939999,0.023970171022150905,-0.2507226421049432,-0.09460850500409848
566.748995324,-0.2684891682612242,0.07282571614639018,0.042826986969145296
567.25034531,0.30385289780324554,0.09122763612621236,-0.07404479069556395
567.7516954,-0.04443439368513184,0.08299555078279003,-0.2749692268849283
568.253044516,-0.12485279655465956,0.15013917565272383,0.07555119066415482
568.7493805,0.044904458184202974,-0.2907560508389665,0.09202636092214375
569.24571658,-0.35439099077342634,0.1339899111717878,-0.014522786219182078
569.7470661,0.26879133190019094,0.09994906944176923,-0.09198386272903931
570.248415416,0.10060348085942356,0.006129548972190562,-0.09271083065754211
570.7497654,-0.29292318557167474,0.08936343199986943,-0.0045653438270622125
571.251115904,0.036730894122447795,-0.054135560283134446,-0.1548812983052919
571.752466,-0.177295171084198,0.18139351141818263,0.025025954412324553
572.25381621,0.18952408087021871,0.1080649187621856,-0.20328289190841567
572.7501527469387,0.005846516704947196,-0.15450566941445726,0.031110499061219106
573.246489374,-0.4619031080692045,0.21043241153817685,-0.0027631478381424947
573.7478394,0.2517743077592197,0.03608742347104414,-0.2501071177929191
574.249189064,-0.12647823404147374,0.15721527180895417,-0.2198647873787707
