Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
205.7540674,-0.004602769567264644,-0.07279949307025749,-0.0737810017461764
206.2540674,-0.4046008727792499,-0.2133453170201064,1.0538501000241995
206.7540674,-0.05755518828190399,-0.019324309886624456,-0.10958116254725843
207.2540674,-0.1041679307122634,0.1316877376496395,0.49603794318037714
207.7540674,-0.035742150033529534,0.18729874954993295,-0.23893137011797572
208.2540674,0.10758285986459068,0.15337152533026788,-0.048376789875614855
208.7540674,-0.15571299081306403,-0.19250227549463525,-0.36426125174778534
209.2540674,-0.29745787367624327,-0.552832000885719,-0.1500682192972121
209.7540674,0.42594237768514176,-0.22378766909517192,-0.4630929775995369
210.2540674,-0.2114859457663879,-0.0929865820475696,0.14878068247532547
210.7540674,0.3183078508705865,-0.09806521234963117,0.06892571757417758
211.2540674,-0.14961247621053184,-0.0551143118956085,0.07348571977182168
211.7540674,0.23924462207987923,0.10809741401672436,0.42753658991808213
212.2540674,-0.4613224352762104,0.22346791804373403,0.5775125228811457
212.7540674,0.21262417823721763,0.1976804199781624,-0.0468091124075276
213.2540674,-0.3520372305347028,-0.09523654030134013,-0.310762967983226
213.7540674,-0.017485018096975682,0.02401867899950826,-0.43849151813931053
214.2540674,-0.11970916072624103,-0.07977537106260396,-0.41439601085594774
214.7540674,-0.05815060244324318,-0.21512926613813682,-0.003809480187848058
215.2540674,0.32713897577055,-0.027109172627381602,-0.24110348095789091
215.7540674,-0.15606941871358915,0.026099186619367148,-0.5720030791813121
216.2540674,-0.012339900742951384,-0.4751776590699279,0.7893252323716777
216.7540674,0.005163303469584295,0.28921533425163504,0.394301340814784
217.2540674,-0.3118869072189833,-0.4491015415444589,0.043082539396656114
217.7540674,-0.18737066709542868,-0.040544982280318054,0.3165531654724449
218.2540674,0.012853953436332608,-0.112760805541183,0.10600520012345548
218.7540674,-0.15155716798316,0.15262239544048278,0.16805849289338115
219.2540674,0.4092742929226887,0.07092640474781912,-0.16885130632742912
219.7540674,-0.18590466827509924,0.2756499961164745,0.02160964251879383
220.2540674,-0.039272959716227476,-0.321199581812067,-0.38403183794899404
220.7540674,0.6230367784739486,0.14913662168454223,-0.032532594413033585
221.2540674,-0.634536023962897,-0.8020773617628072,-0.8165512751823387
221.7540674,0.3549707333627447,0.01762311359378329,-0.1712964309115868
222.2540674,0.04526619716326294,-0.5570688325407854,-0.20337370570283356
222.7540674,0.591031191252624,-0.48138460478654893,0.08617556856706737
223.2540674,-0.42365531337416484,0.021154952895913844,0.36545713822609704
223.7540674,0.8687909163041379,-0.08960637325841332,0.512849807679371
224.2540674,-0.8055746056290078,-0.612930613539109,-0.0460603584984232
224.7540674,0.25769742591666434,-0.001835917061314778,0.48673436415760934
225.2540674,-0.4273685885163118,-0.015647688543749923,0.2681940186923826
225.7540674,0.1471010548286308,0.12306758977659615,0.3102598497120848
226.2540674,-0.2024431181766593,0.19765848122777896,-0.15764092988817052
226.7540674,0.2954603519462137,0.13271657348945318,0.21703296661463148
227.2540674,0.1714724120558038,-0.15556696014701815,-0.875137190057447
227.7540674,-0.7117744272180876,-0.1671435603926439,0.04633125696397942
228.2540674,0.12844244100631907,-0.05310821918406971,-0.46713305545411954
228.7540674,-0.15247444672099297,-0.29479740505406554,-0.3587990227072151
229.24849046458334,0.402263124168811,-0.11471353123296935,0.05746175603376565
229.76410652608695,-0.07584545176297633,-0.30520742001109324,-0.30072753455924
230.2540674,0.1469070944432549,-0.3076084364592595,0.048971785904397505
230.7540674,-0.038916548885593795,-0.05083183485708656,0.4625739528854137
231.2540674,0.22167439645822465,-0.17180360514971763,0.1720338594467174
231.7540674,-0.04332941529494737,0.17900248270402386,0.6098773961058916
232.2540674,0.1991768659152913,-0.07741932283047584,0.3813162406206743
232.7540674,-0.3918692716449078,0.15588898006739949,0.08330822151342412
233.2540674,0.400543584056295,-0.17617596973430058,-0.21138288873547764
233.7540674,-0.008555301566166861,0.23827123367271297,-0.4626509349834294
234.2540674,-0.15497120211390805,-0.17603073115313728,0.10710776210101573
234.7540674,0.2269502018626307,0.07036280568551777,-0.3163050781611072
235.2540674,-0.2633794652638363,-0.4948955800041677,-0.21270114584103827
235.7540674,0.6679995673685671,-0.02925692253967914,-0.2930075056026834
236.2540674,-0.31151828796334496,-0.16739963180449297,-0.1441646154089496
236.7495545897959,0.3666939723014828,-0.0924456479563635,0.0651533918301035
237.25590491999998,-0.37757823752365177,0.0965184455515894,-0.034462886590453205
237.7540674,0.1905834286888469,-0.13650014991592546,0.1711135431211018
238.2540674,-0.3925676689897594,0.08629556469287149,0.262425969608039
238.7540674,0.1937671195698041,-0.34693843841276184,0.22353395826089062
239.2540674,0.006944000520319651,0.026451759097856416,0.3818781999145919
239.7540674,0.1954462135286092,0.08244979775634954,0.283430430558416
240.2540674,-0.6375762725709406,-0.10792438816408509,-0.1736422304841455
240.7540674,0.4199749369285815,0.20005372830851942,0.6700445930937653
241.2540674,-0.2400299538182148,-0.14167607524124226,-0.5992298168166049
241.7540674,-0.14022927336646565,-0.05403595227356955,0.18633382208357246
242.2540674,-0.5525485042110876,0.27571281007668796,-0.1440801612227597
242.7540674,-0.23343844760771582,-0.29930345245095524,-0.14464407107479996
243.2540674,0.33002942093282384,-0.25528606649054103,-0.5952786460100797
243.7540674,-0.06456305764224553,-0.48396080084157345,-0.3767603077998088
244.2540674,0.15462182991972054,0.2100606958723479,-0.29365498566825005
244.7540674,-0.14708650930645856,-0.23002960871936934,-0.12964581642158202
245.2540674,-0.07120777720175403,-0.48948964101617315,-0.4039055482943815
245.7540674,0.06718671625870017,0.09933161923601597,0.5474882026992026
246.2540674,0.32598798597122153,-0.5393293931715458,-0.11608229352624226
246.7540674,-0.16269722285068305,-0.0351138127725742,0.5788222481020662
247.2540674,-0.09957863457505274,-0.5585261978399978,-0.07119711117909079
247.7540674,-0.15754391870642695,-0.0061773589516876315,0.6459605473199957
248.2540674,-0.049720421251203406,-0.3889427191086325,0.1669369101240136
248.7540674,0.294348067749029,0.1482373567053247,0.21845354522005592
249.2540674,-0.026694474283119333,-0.019396177536060853,0.18975253979880158
249.7540674,-0.4492545405898663,-0.007200692178366088,0.02762322129926975
250.2540674,0.2264867144283829,0.13555935010014417,-0.06144233035898143
250.7540674,0.13089851389835394,0.12993357735230013,-0.3975330915439325
251.2540674,-0.16529816126045563,0.140314773660266,-0.23274669145779495
251.75406722,0.12753945774468822,-0.2279128519531496,-0.40855417136061056
252.25406719999998,-0.2557989485220353,-0.25383450339630387,-0.13098465234471873
252.75406719999998,0.19644216703011108,0.04570068768910733,-0.27538673645118544
253.25406719999998,-0.21284684123588105,-0.18547148279894235,-0.16813826653386646
253.75406719999998,0.3148571808267295,-0.06388944858680533,-0.23971307162306285
254.25406719999998,-0.43033196113310057,-0.16700660901520883,0.29651215332976444
254.75406719999998,0.2623232547432907,-0.17981847356694,0.2222356294787518
255.25406719999998,-0.06392962553189094,-0.010331540864591317,0.39251580472705155
255.75406719999998,-0.13882317432020186,-0.13022126032819442,0.19559828184427158
256.2540672,0.12579826174379397,-0.06315243575392727,0.33273616484463053
256.7540672,0.07037664944003835,0.04839637177909513,0.1727568138795562
257.2540672,-0.45050045099702646,-0.11638870390199817,-0.07009187368591635
257.7540672,0.2939818985962466,0.2618321610780158,0.24850674807010725
258.2540672,-0.034063172241321424,0.13349587618580663,-0.4289327818633801
258.7540672,-0.16758936669902272,-0.023875628238389356,-0.007066925403115682
259.2540672,0.003151670728552327,0.05053490700672754,-0.3998801194277704
259.7540672,-0.19853066793238164,-0.2604472013731799,-0.056242064965283875
260.2540672,0.34035068045398803,-0.20039770772569376,-0.5747480198987273
260.7540672,-0.19913781175328524,-0.37140586010374804,-0.3020879952576336
261.2540672,0.22211712788677024,-0.09936749528237993,0.042655474600788994
261.7540672,-0.46016653432051235,-0.1002974016584937,-0.20343743124194652
262.2540672,0.4057556504095137,-0.1716081718295471,0.2677176138839
262.7540672,-0.347283589401852,-0.1424830098393962,0.4501138079697153
263.2540672,0.17643276138589223,-0.34101360350348203,0.14987626881847496
263.7540672,0.05201601776179426,0.11763954759425868,0.19419705686745523
264.2540672,0.08493001150119145,0.043666581174221085,0.33572292129281484
264.7540672,-0.3023689912182016,0.35269125152800684,0.25118621200140157
265.2540672,-0.10332837880489781,-0.13430669867378703,0.06622925293873429
265.7540672,0.06239538729161989,0.20337301338470593,-0.3554474451359747
266.2540672,0.07395400360430462,-0.0739510704426613,-0.3513341351798587
266.7540672,0.18973175588707036,0.007074512597738665,-0.49071327133374465
267.2540672,-0.4028450428581595,-0.2415818342393971,-0.03897276489249132
267.7540672,0.3687402155347155,0.14874589416945352,-0.25270907807255094
268.2540672,-0.13575471945924403,0.0651829983980869,-0.24296477617796636
268.7540672,0.05483479301034691,-0.34344905230089295,-0.03203710755385598
269.2540672,-0.4913780200909201,-0.17890368095271683,0.030936030395749336
269.7540672,0.13556356236003392,-0.21258156320046528,0.09361059400409488
270.2540672,-0.1793759727832455,0.15070710924616532,0.40741190020464335
270.7540672,0.25893910349903915,-0.5185633620959323,0.02493174370528534
271.2540672,0.1066005762648463,0.05060760261842855,0.4043483189807193
271.7540672,0.008835269999005841,0.05065887485325289,0.2589767536465554
272.2540672,-0.25189399661593187,0.029343607216955628,0.07552426571178955
272.7540672,0.22272814831072815,0.21722637785330803,0.20137623967751064
273.2540672,-0.11636398196874455,0.22775373592054574,-0.17823666396997362
273.7540672,-0.14809523337913802,0.06957146047922555,-0.05518351853147323
274.2540672,-0.09892127748424852,-0.1657472430624062,-0.3404223914115673
274.7497560227273,0.1193643591403793,-0.2869285129262058,-0.025232914397232034
275.2490672,0.008623677794436242,0.07303922188774177,-0.5321033036245827
275.7490672,-0.4027436658586057,0.01106263897772034,-0.1649494446377162
276.2490672,0.4827236327715838,-0.34573851411722123,-0.6336829208513667
276.745861675,-0.3184877521095176,-0.17618754062909558,0.5017187627720501
277.26249312608695,-0.01055290077887676,-0.7014633700209696,-0.44846281749583466
277.7490672,-0.10486485763383625,-0.011627986917652336,0.43766085010857225
278.2490672,0.1837548517148198,-0.2810115341881138,0.0011680735946536026
278.7490672,-0.6991508302606073,-0.0677450698916838,0.30278752559661226
279.2490672,-0.3458268396955793,-0.3021008706163435,0.6231740801222846
279.7490672,-0.08216047377142971,-0.0009703771656802873,0.2430255701405744
280.2490672,-0.055156025409612425,-0.4097027066927844,0.2629890425280926
280.7490672,-0.25056946644639966,0.09872706288271552,0.14255024839633976
281.2490672,0.14286921862201057,0.17080510034440485,0.2955627980960373
281.7490672,-0.08427192580321854,0.2579568654490075,-0.4636958380337473
282.2490672,-0.042817589793075615,-0.12953251530845528,0.24437985430386447
282.7490672,0.048199554042920666,0.13419016609449183,-0.297849367002993
283.2490672,-0.03010729614289259,-0.8314224520079199,-0.18140076950700756
283.7490672,0.3229271552657044,0.020119373747532573,-0.6333269853689028
284.2490672,-0.12747412472656156,-0.3188306330534946,-0.6539179625140835
284.7490672,0.18967722742777282,-0.13617507709425686,-0.534913965865198
285.2490672,-0.4334865301826605,-0.25114640115725684,0.2467338910112705
285.7490672,0.26988305660882667,-0.6263063543114807,-0.09574195702851584
286.2490672,-0.09075271526740263,-0.1469796852243869,0.4620716677157954
286.7490672,0.05991740146357177,-0.5388113107230545,-0.032021130808402846
287.2490672,-0.019747484340711587,-0.007895774002870747,0.7838522305460836
287.7490672,0.14743309829323153,-0.319666188550177,0.08202913576285153
288.2490672,0.36640687478035533,0.11922998641072409,0.6392848814203902
288.7490672,0.05964149187798327,-0.4155379665523544,-0.0019378325436596633
289.2490672,-0.4180855436270187,-0.0408315513693029,0.035484285920008116
289.7490672,0.06613709480233583,0.17104799544448995,0.15324161328273625
290.2490672,-0.14474193726998758,0.34162791877546034,-0.4481553933308311
290.7490672,-0.3422072492593811,-0.12672613985585465,0.09275402606455913
291.2490672,0.28103269904205863,0.05510891556034554,-0.7624293025179166
291.7490672,-0.14579141471589227,-0.4344861997704497,-0.08808131396223161
292.2490672,0.32645948718918727,-0.17224133731162694,-0.47968574001713343
292.7490672,-0.5889744240360928,-0.13619230954593028,-0.04405777438393317
293.2490672,0.6310356169266675,-0.7166874712453892,0.1907047282371252
293.7490672,-0.37922981751200135,0.05058228681660117,0.11051313264396079
294.2490672,0.14959528418029674,-0.2535462588689755,0.11958838387498362
294.7490672,-0.170838082020649,0.019685992688878086,0.3096456244932026
295.2490672,0.24161329368357853,-0.059658951109905295,0.38459184368399435
295.7490672,-0.3855429290794937,-0.0799918299567189,0.06046175524524719
296.2490672,0.38854801104808423,-0.005822484573891611,0.5641113021233396
296.7490672,-0.7237503040390456,0.020761388544413294,0.0477839671815664
297.2490672,0.19677526312069168,-0.23302030391882336,0.1440174878070762
297.7490672,-0.7591387950150055,0.004722052502400222,-0.5150468296641698
298.2490672,-0.45114250962794444,-0.09725996966278645,-0.5216773420148813
298.7490672,0.06820543700792334,-0.22916346618508895,-0.5666876888449609
299.2490672,-0.20425771113294153,-0.5998650932354249,-0.556557576035696
299.7490672,0.5884612812991389,-0.07999974303600227,-0.38842322299270327
300.2490672,-0.47235464308074726,-0.2167747513453882,-0.027311071317334346
300.7490672,0.7543934641963099,-0.17869828631528306,0.08077556713015127
301.2490672,-0.3719695604187176,-0.2043756188732894,0.18174235903290112
301.7490672,0.4612432985547165,-0.3538248879322168,-0.3855514935063553
302.2490672,-0.23410039243547057,0.06975901355793514,0.29674610687950254
302.7490672,1.356043479505959,-0.5808029427404129,-0.05221298871377682
303.2490672,-0.37710559247457837,0.036033286259147264,0.33700431764830213
303.7490672,0.4580220840386965,-0.49670621211124094,-0.3506886812160599
304.2490672,-0.8653167896629516,-0.202605764799425,0.2075408761089244
304.7490672,0.8363523142463145,-0.43512109813239247,0.006620012945041491
305.2490672,-0.9210592380639452,0.17590596390484092,0.5144356227239597
305.7490672,0.6788227782666845,-0.9440869944807488,-0.047773229392074866
306.2490672,0.3696224149927589,-0.19814403026025457,0.3295889052006041
306.7490672,0.3828600274938666,-0.47427045301417065,-0.21077627035836713
307.2490672,0.24068994164276794,-0.41475619740790004,0.6375198331251279
307.7490672,-0.46111390339436686,-0.08708221928106491,0.069407473196214
308.2490672,-0.4080445383319322,-0.16756042964822623,0.20420184951344936
308.7490672,0.3668474056748427,-0.43370753387697014,0.3653151137896184
309.2490672,0.20186668203552982,0.10011684145397966,-0.11469667544823305
309.7490672,0.29388472940250704,-0.39439619048825314,0.6345737160422132
310.2490672,-1.1125904265705207,-0.24750245105363775,-0.4320933923327989
310.7490672,0.39549959148069463,0.06480566901963859,0.35350607524020006
311.2490672,-0.9621883170587416,0.07534181723890758,0.09803786072713322
311.749067464,-0.016891874084149817,0.26120717759230017,0.63159638645417
312.2490675,-0.6858377932137114,0.33314681155697073,0.29298331020725404
312.7490675,0.02943362198099553,-0.278610216429143,0.5273384805421792
313.2490675,-1.7794228386156385,-0.3225781406752553,0.021045514179310096
313.7490675,0.4285693091071893,-0.27269863295745234,1.003486582670196
314.2490675,0.04563585493063387,-0.2602368625321245,-0.6944995467307797
314.7490675,-0.00287620151285898,-0.6543551119484872,-0.26929184001552214
315.2490675,-0.07487921283909517,-0.5292402072625224,-0.5811839077289549
315.7490675,0.2183037578255007,-0.28922686842851175,-0.16733026304830706
316.2490675,-0.025888791132907377,-0.2504636557970839,-0.0016370548183176137
316.7490675,-0.4112729705813697,0.24611935929412201,-0.22626680041223468
317.2490675,-0.33695393400111806,-0.38123759445244687,-0.24062152785779425
317.7490675,0.6008810459718261,0.025906775022028868,0.1560173225829979
318.2490675,0.11306884848850558,-0.7821679772520506,0.6077217345313237
318.7490675,0.6563499131080321,0.4379247067043304,-0.021080277203611397
319.2490675,-0.2659063280569538,-0.6009100420335565,-0.4789496913042729
319.7490675,0.30222359422738415,-0.1367721071962489,0.46745940588700263
320.2490675,0.12715047971324414,-0.2267581858538783,-0.364712869537077
320.7490675,-0.5213195735537954,-0.3515104807651934,0.7955187572056971
321.2490675,0.677868850533659,-0.11509317058717686,0.2947879099593234
321.7490675,-0.22913683976759355,0.007362419460413037,0.23863400071606758
322.2490675,0.15128366245205263,0.1692777442632311,0.15938516544176518
322.7490675,-0.42122941092025223,0.024372430307363243,-0.2316836248050238
323.2490675,-0.2998944895862584,-0.43187480727320404,-0.41597590942233625
323.7490675,0.11251182897976539,0.6471615323949425,-0.2374345151508193
324.2490675,-0.48200494400187915,-1.1035309105783344,-0.7492819848667972
324.7490675,0.6971848073217507,-0.016015882131056557,-0.255061731326021
325.2490675,0.05269646995723978,-0.23352878753346654,-0.5071335748767042
325.7490675,-0.047641994341358025,-0.13041729037628494,0.25422728950468065
326.2490675,-0.2386816252143652,-0.16873530714701385,0.5795246364424793
326.7490675,0.2745479477019645,-0.29662108049912805,0.14616900444578337
327.2490675,-0.2661950445526222,-0.4092790341009404,0.5563051866152745
327.7490675,0.5914700053141672,-0.08031916111125892,0.23243363695952973
328.2490675,-0.39090401955925835,-0.08404484961499453,-0.23579842465846554
328.7490675,0.5891163651820933,-0.03286716023798092,0.6203969748760225
329.2490675,-0.5734136582213035,0.39242299698685335,0.21510006369892626
329.7490675,-0.13100971133692638,-1.0475468711399847,-1.2973216896228237
330.2490675,0.27605170637824217,0.7096715660012649,-0.5014061323240633
330.7490675,0.07107342272596472,-0.49244013341262494,-0.07158109550093027
331.2490675,-0.18154507578302045,0.5074773737121966,-0.4161306362174004
331.7490675,0.11415167854706701,-0.5009352357719129,-0.07009845570768952
332.2490675,-0.4238828473739043,-0.30402127077490027,-0.40498492478153414
332.7490675,0.17172255731535366,-0.14262366321295722,0.27551029440642
333.2490675,0.586122539630935,-0.22641929898571408,0.2650419141634658
333.7490675,0.05386399624920293,-0.4312236129206877,0.1970140725433721
334.2490675,0.45434646228717473,-0.14558586366393186,0.28145841253652487
334.7490675,-0.6004370681007227,-0.2886793660113598,0.404140426048548
335.2490675,0.031449553206055275,-0.32107531548009016,0.20797677971630946
335.7490675,0.06588051530682382,0.22285629619901406,0.6078538200629223
336.2490675,0.17462721525055044,-0.10653022646468756,0.10273616987255269
336.7490675,0.2006280575028418,0.2227130992942306,-0.4237568380931138
337.2490675,0.319185569918018,-0.5301217962559249,-0.2512320243188611
337.7490675,0.8806373144288037,0.0957825412646984,-0.3697958694284557
338.2490675,-0.16520280055790215,-0.6196425056706666,-0.6292225622414153
338.7490675,0.191262620976097,-0.3201846846048314,-0.03552518603761281
339.2490675,-0.26053837853754463,-0.4269863364378249,0.08308216848134617
339.7490675,-0.00237236144414424,-0.47006937113081193,0.16262284430409124
340.2490675,-0.31330320343680484,-0.29696488766385337,0.721668338906735
340.7490675,0.28548818431547235,-0.26611153359577666,0.16616614199108734
341.2490675,-0.4706169545788971,-0.202039528001014,0.592503977590295
341.7490675,0.34406462724247744,-0.2386872712884796,0.5566550682501035
342.2490675,-0.4542954320319714,0.07968762423270286,0.04296639988785209
342.7490675,0.7947473771295289,-0.3354944976206161,0.4136064980436763
343.2490675,-0.3592438949018971,-0.20932951958577786,-0.35214636879319683
343.7490675,-0.2069934819480936,-0.4273848467857858,-0.5195621708488983
344.2490675,-0.01639636537415866,-0.48113523982924133,-0.7386472530328443
344.7490675,-0.792139633127734,-0.8749585150147801,-1.0767618083807649
345.2490675,-0.014426507166375932,-0.5265639738339822,0.03964915243386842
345.7490675,-0.586187094748003,-0.7536250527350897,1.3472353330099074
346.2490675,0.5513121099503127,0.13200065329769553,0.010222407113572932
346.7490675,-0.5409579276739688,-0.7587452509245037,0.668452973993346
347.2490675,0.23726382964467274,-0.027395164854742946,0.7057042116043931
347.7490675,0.19721786028168153,0.37104585107703447,0.4055784463671992
348.2490675,0.25521374890942966,0.1846749848073579,0.029595639148927298
348.7490675,-0.754894336686023,-0.5928565527444957,-1.0888879162381226
349.2490675,-0.16035397820929248,0.09672854740757673,1.0201510534284393
349.7490675,0.35006609557461593,-0.35277049326110665,-0.0774479106225553
350.2490675,0.08328496233656671,-1.3719003319624314,-1.32245058550411
350.7490675,0.17747450524553027,0.10707369567031857,-0.48484764667599445
351.2490675,-0.4111732978867545,-0.44971950108232805,-0.2551953241470529
351.7490675,0.5440134237331697,-0.5573956084003955,0.6342175871212234
352.2490675,0.1604001537856182,-0.2476428245065729,0.3730119253317997
352.7490675,0.2009541833111454,-0.6469059132236842,0.9167247224406657
353.2490675,0.014567165503147694,-0.36015853657072566,-0.08595574954875666
353.7490675,0.315924733554772,0.1867438928559383,0.48233640301898134
354.2490675,0.2096668679479291,0.20797411996311677,0.06275778827714988
354.7490675,0.034773879159609715,-0.07159162496123525,-0.14766859897205536
355.2490675,-0.1159771740127576,-0.3850357816699276,-0.7722272395571744
355.7490675,-0.4859439742663184,-0.4723090876177234,-0.4418139358608367
356.2490675,0.15086928702964086,-0.0354397174992974,-0.1468967737819028
356.7490675,-0.2446349684096463,-0.3388596689721346,-0.5422302518930927
357.2490675,0.500715590582364,0.006970182082263392,0.4172204502781272
357.7490675,-0.5747058772045558,-0.4523222860050076,0.7939073376086921
358.2490675,0.4177951633140565,-0.3038289685934927,-0.4453887406540849
358.7490675,-0.30987276277512715,0.021396516631517107,0.5561644369913166
359.2490675,0.2701990525912537,-0.09889165126403786,-0.3247055109067522
359.7490675,0.3824247777678731,-0.32719148763049616,0.9016025790463666
360.2490675,0.1896743112661892,0.17997981670728286,0.5330815879926348
360.7490675,0.39730865747997823,0.37488952595008107,-0.32031190951883615
361.2490675,-0.07951682222038946,-0.19372087885405048,0.06908634206599247
361.7490675,-0.24517284342934292,-0.32732268872064524,-0.7723066635726406
362.2490675,0.08173763177269062,-0.5553128973167276,-0.4514990891581674
362.7490675,-0.12582753948124786,0.09869038468747832,0.16593865562772833
363.2490675,0.10305400679381657,-0.813279343947997,-0.5972412860937323
363.7490675,0.1817331832293627,0.09577798861959629,-0.13425520993208034
364.2490675,-0.2754859323144139,-0.22666860867883287,0.1764715996006466
364.7490675,0.22600009361799203,-0.5782620532394253,-0.31873987349888927
365.2490675,-0.3383937998903167,0.0002905730239719406,1.0382107702553096
365.7490675,0.12493224761398272,-0.10305580948451384,0.34525639126218605
366.2490675,-0.26343112719869066,-0.0796014152089303,0.12484214494185925
366.7490675,0.19444755678501488,-0.24192266810655635,0.465923204927751
367.2490675,-0.14032919887839515,0.5040352632868317,0.24096304354628487
367.7490675,0.688282682713265,-0.2940115107116762,0.022609783880051495
368.2490675,0.4918675108855186,-0.11924956506198715,-0.7499763068601952
368.7490675,-0.035400723215034985,-1.1505830541943842,-0.6034788019240093
369.2490675,-0.8055184013303572,0.3467468606789329,-0.733944931223428
369.7490675,-0.2488926941641706,-0.9615012342378381,0.21364557864608646
370.2490675,0.6712404880070402,-0.46163160448106966,-0.0013850155374800898
370.7490675,-0.3281622864340985,-0.2503859136519705,0.8878753257661096
371.2490675,0.024641062619309505,-0.3341626452747357,0.019632324206871984
371.749067412,0.01299933059547187,0.008321242650251057,0.5637359184651041
372.2490674,0.029748109272782514,0.04881096585264116,0.4544563633032758
372.7490674,-0.547016737232953,0.25535737584979357,0.10723693631508276
373.2490674,0.6175261215800796,-0.21716517181384645,0.16102701102172998
373.7490674,0.28082414020461693,0.14903605587130694,-0.3775399828184892
374.2490674,-0.08203601031110003,-0.42310895716839864,-0.8517944391142582
374.7490674,-0.06239859939525719,-0.11454883816558759,-0.3646770284121026
375.2490674,-0.12857656284412497,-0.14028254904212817,-0.0326821837919153
375.7490674,0.3778738034364048,-0.16364195267385745,-0.14100124826588256
376.2490674,-0.3788630619658266,-0.33156998492308204,0.39296191544093645
376.7490674,0.4546581502271521,-0.04299834192155038,0.12496570348164467
377.2490674,-0.3970995541320296,-0.18234702470515213,0.39689531552945306
377.7490674,0.1172759258600931,0.11649415487855119,0.7115056772113477
378.2490674,-0.30406077158939854,0.05413833007530546,-0.11406010752158316
378.7490674,0.4658135533858749,-0.029658688564953864,0.07368714019925805
379.2490674,-0.5035518942057831,-0.17742203059392053,-0.5092567841475616
379.7490674,0.1456841812604514,-0.5331572310348868,-0.8516693974882397
380.2490674,0.1431665776606321,-0.33773626987217276,-0.3723061952100213
380.7490674,-0.3287539846382149,-0.3288797504919549,0.07435655631282356
381.2490674,0.3409231172224904,-0.27631188374693333,0.1002190895529283
381.7490674,-0.2479839336081179,-0.1892656646480276,0.7311404316580079
382.2490674,0.5291562574701446,-0.08648372251141499,0.1252843395943344
382.7490674,-0.3152658351299793,-0.03138758781210713,0.2427500443176769
383.2490674,0.3103697924227732,-0.03517769653693214,0.13647486058590888
383.7490674,-0.8050577332792634,0.2747312250655649,-0.19838791558020163
384.2490674,0.4828116416464485,-0.06752017124500709,-0.33045627248751386
384.7490674,-0.014658949916705457,0.02983463647551705,-0.4486928105251232
385.2490674,0.047297494268250084,-0.2679074207769827,-0.10401286057443908
385.7490674,0.08803740093165556,-0.13644433467047146,-0.2090693925915221
386.2490674,-0.5354813268782137,-0.02175242288871522,-0.015337592041340588
386.7490674,0.37457190763768244,-0.21921484523261653,0.24268593329033405
387.2490674,-0.26065101575878374,0.017870909369832412,0.4163527010845192
387.7490674,0.2986093504452575,0.22518801466841776,0.2589664684528755
388.2490674,-0.9336640854512435,0.03741852387819488,-0.08515534629750852
388.7490674,0.3018580424646857,0.215011957095662,-0.349250988124043
389.2490674,-0.0126000332263489,-0.24743243835996925,-0.5647452875192479
389.7490674,-0.5256038450777234,-0.007843097027525517,-0.3887510174890894
390.2490674,0.08955228085575,-0.1505819283138269,-0.133670847647885
390.7490674,-0.04535856114540811,-0.16892489916940634,0.36773249789907153
391.2490674,0.13099333315780565,-0.09433079482996547,0.27083501231216855
391.7490674,-0.09407957209175571,0.15401812497111583,0.4174582007015897
392.2490674,0.03911709460945654,0.08703362321338268,0.222453772287318
392.7490674,-0.006981885796944245,0.31351779718155065,-0.6337881777529815
393.2490674,0.04664914119568468,-0.1348675830432557,-0.07156226264563609
393.7490674,-0.12133205185709102,-0.04709808721265869,-0.3697444805464181
394.2490674,-0.035897696454504115,-0.3130008788375571,-0.11591578738965193
394.7490674,0.21476252998731651,-0.1374908705294218,-0.05087421002663167
395.2490674,-0.3683699561962491,-0.0033325063484275184,0.552388228484166
395.7490674,-0.142061323011546,0.19625590016856997,0.32665949751313356
396.2490674,-0.2012743222125254,0.045472534922503416,0.1458310957800574
396.7490674,0.17125069689443395,0.17988507905973286,-0.5662500375297412
397.2490674,0.4586658328715675,0.0464815051853255,-0.21947488781141
397.7490674,-0.06305961943353988,-0.09208709499043788,-0.3494656640549578
398.2490674,-0.29029747990237054,0.015431069449084438,-0.3356691517263048
398.7490674,-0.10919677525747908,-0.23781836818025825,0.15785836815474172
399.2490674,0.03948137248186578,-0.18705207449603045,0.24727805549710935
399.7490674,-0.1946435747520881,0.024415157073675343,0.3085036462477596
400.2490674,0.16799299070694698,0.06190611375422021,0.30062184829784516
400.7490674,-0.2080016709502719,0.22740837976512615,0.2191797166801125
401.2490674,0.20446956758877516,0.2509448853703801,-0.4400261055973563
401.7490674,-0.29008245190821574,0.04661037765737826,-0.4900889225705
402.2490674,0.22398496244342275,-0.2003724894627606,-0.06381191696988608
402.7490674,0.468442654550837,-0.18538570396921275,0.014327477104062165
403.2490674,-0.2253969319721183,-0.08549888147731523,-0.026394995298053604
403.7490674,0.9284899577966148,-0.058488755751330695,0.0633934885105722
404.2490674,-0.44495214352897655,-0.09075500214231852,0.911518156205002
404.7490674,0.5130825449980678,-0.13613946637939944,0.013028532073824461
405.2490674,-0.4068597073303198,-0.09741520134139535,0.11056402679679525
405.7490674,0.008971577015665186,-0.04502311192650728,0.08011640656929966
406.2490674,-0.33566168673253294,0.23769730998552352,-0.6506615464889116
406.7490674,-0.08342232237652737,-0.266921611597044,-0.2341840908750876
