Time (s),X,Y,Z
25.24788892,0.17487713152990436,0.242884357648517,0.3427199475372709
25.74788892,-0.13420282472633882,-0.13367000643764954,-0.27035389320019115
26.24788892,-0.00710358899879221,-0.009483442795204184,-0.07430003633903107
26.74788892,0.018587864571067602,-0.06139158586726842,0.1302935900129779
27.24788892,0.0967580418996259,0.06263881433448755,-0.13266696530608957
27.74788892,0.06685602075651326,-0.010871834995138503,0.061289940751350705
28.24788892,-0.0912477898811977,0.012243491986582028,-0.1472078157158095
28.74788892,0.09749449794474671,-0.020095133895260596,0.01167615661352584
29.24788892,-0.020508101662590827,-0.00538142367780161,-0.03577588216922774
29.74788892,-0.07040705468675716,0.013838884539685048,-0.01047774200704252
30.24768892,0.05320878250126646,-0.062261926386656556,0.09985644974025008
30.74788892,0.17335681824027316,0.04077279497358131,0.01839559103841476
31.24788892,-0.097941564669733,0.12456209824759597,0.06408284722381619
31.74768892,-0.22051783485038234,-0.1090131669186327,-0.1707796119451632
32.24788892,0.09435612447123605,0.07885307245521618,-0.1569628948312655
32.74788892,0.11343162865036101,0.03148611309585868,-0.09114605094419166
33.24788892,0.1341285143246704,-0.25790471558909195,-0.46279975251738764
33.74788892,-0.02160242786820015,0.0210763104238314,-0.8093291776463082
34.24788892,0.0934231945210636,-0.10095827241848512,0.1760894416737979
34.74788892,-0.12961269980964268,0.2981457458259845,0.9777673532453928
35.24788892,-0.16660605987387822,0.13022048026887087,0.0796520624647388
35.74768892,0.011446800735931042,-0.1481504573209113,-0.13704350685667857
36.24788892,-0.023012898092009303,-0.056471466050790176,0.14051940609588207
36.74788892,-0.11938197926319971,0.11587314978449459,0.06976104793428965
37.24788892,0.16042316662637288,0.3272798549997442,-0.19018279259508475
37.74788892,0.5050860320032543,0.2628183948092611,-0.44999255507416785
38.24768892,0.1782111274032784,-0.5144881922121634,-0.5161946267604699
38.74788892,-0.08657292960815413,0.05881042278911636,-0.03578409993853136
39.24768892,0.12029935295790586,-0.28435651154004965,-0.32469762136066593
39.74788892,0.2455790344529217,-0.35815381074527225,-0.4911774574220068
40.24788892,0.008783325338241088,-0.16628827118094194,-0.20589724442678392
40.74788892,-0.12176649408332821,-0.07231830085826733,-0.06196920841141642
41.247888919999994,0.0801118220652849,-0.2675443447956424,0.6390056757029743
41.747888919999994,0.08683338947036726,0.35605438961605274,0.9285910246029094
42.247888919999994,-0.12195733489599223,0.26122021762121606,0.6271140392245153
42.747888919999994,-0.17449983512211198,-0.023788265521023106,0.13597360794776495
43.247888919999994,-0.055736862710181176,0.13028736210873246,0.03310144633527888
43.747488919999995,0.04692013483322892,-0.19029005960824594,0.04900793690772888
44.247888919999994,-0.08516134563185337,0.17671134248327028,0.08042736175437135
44.747888919999994,0.11495878089741686,-0.11702896551041285,0.29027273174342944
45.247888919999994,-0.07888141389507022,0.10093279194706632,-0.18509864094187514
45.747888919999994,-0.055341593627800306,-0.06585081026191449,0.005048735175091931
46.247888919999994,0.12037909910679359,-0.4635382387332277,0.04612680554026477
46.747888919999994,0.30371805350203473,0.4583873459007319,0.17530875880413505
47.247888919999994,-0.4036948650610708,0.1425771838830095,0.11750143448861149
47.747888919999994,0.039129602981733444,-0.02596418464208056,-0.014781169927144679
48.247888919999994,-0.050870596941239174,-0.13241371652459163,-0.2937757042237044
48.747888919999994,-0.03893350142905512,0.025421176346173014,0.17887077330983783
49.247488919999995,0.005787701574933071,0.18692182104377747,-0.027777387140605018
49.747888919999994,0.10708281621417165,-0.11933837291611901,-0.05538155986671933
50.247888919999994,-0.010919727290946426,-0.03390165535471202,-0.10347126597138699
50.74768892,-0.07347745016872756,0.0018749704489453656,0.24490476089169377
51.247888919999994,-0.06660813300836925,-0.13628983104000672,-0.08183690826338715
51.747888919999994,0.45619273109343794,-0.1427509936281122,-0.23893898125415242
52.247488919999995,0.17485994815642406,0.13046829392894996,0.1511206237644033
52.747888919999994,-0.5327152875130183,0.08348650642350666,0.07476494570674098
53.247888919999994,-0.06661202150855607,0.017557550565377517,0.06307443111023321
53.75249676313726,0.05019535468332801,0.047066600681062186,-0.048620825990412515
54.25288892,0.03807862629640014,0.00950637232520531,0.041229199088232533
54.747888919999994,0.04107086067568378,-0.007059693729846508,-0.1328803369935838
55.24768892,0.005206146133975544,-0.03187606772025361,-0.103678659190112
55.747888919999994,-0.05198121057335886,-0.02582889530136648,0.059383229646786974
56.24768892,0.02096791001156371,0.05906098173521702,0.016886299715631756
56.747888919999994,-0.0337502843431081,0.05565268010909686,0.06640426102468278
57.24768892,0.010542169226615567,0.0025851257274308735,-0.01219789989330258
57.747888919999994,0.02863394873287687,0.018375296589395722,0.018572453132687038
58.247888919999994,-0.0389272657958554,0.04166889009964317,0.04907139677560634
58.74768892,-0.08070076629233895,-0.06995409363389127,-0.14213361813516123
59.247888919999994,0.058797342132601134,0.003944450916981274,-0.07445756006389309
59.74768892,0.016176322313387642,0.014372613092992653,-0.07115704178006439
60.247888919999994,-0.06318605495450888,-0.01927898611768102,-0.23884474035294848
60.747888919999994,0.035868498321791766,-0.11062409209243056,0.04447029528053261
61.247888919999994,0.03365846068276067,0.05865477452593804,0.0038258218826101266
61.747888919999994,0.10258393862531838,0.0537121493607082,0.17965623419591295
62.247888919999994,0.035030797891806575,0.020297789952547118,-0.18418669336555404
62.747888919999994,-0.04758586158732107,-0.007378529732168781,0.09909198897790493
63.24768892,0.03126385672310895,-0.16064830704851285,0.23172749129118267
63.747888919999994,0.17600812203666066,-0.013536998269007118,0.15702752462853803
64.24788892,0.3589919128012637,-0.26119904346760386,-0.21394264074806124
64.74788892,-0.06519969446852214,-0.028369435413236506,0.0392944024365295
65.24768892,-0.10304859892944233,0.04281956446194406,-0.09677518924902855
65.74788892,-0.12983287798303655,0.01644560598478733,-0.007053255417296256
66.24788892,-0.24559163450876004,0.06395459369343674,-0.0553594615083065
66.74788892,-0.04800888154149846,0.04744503943842233,0.0742413153607174
67.24788892,0.01673721477225305,0.17430135705256877,0.06318567148992388
67.74788892,-0.007244909793628962,-0.06079131981194259,-0.05125084921575449
68.24788892,-0.07494017225545155,-0.04769717088402994,0.15962407971030534
68.74788892,-0.06961766943943086,0.00019466257630780165,-0.008196011529581848
69.24788892,-0.08030803831775063,0.0033399236675287574,-0.025211293796408484
69.74788892,0.12053372726985824,0.09062916646008609,0.09652763469643878
70.24788892,0.01492790221208703,-0.021025117227386505,0.009233304176557391
70.74788892,-0.06132782190886624,-0.07479019096746459,0.054949307114007626
71.24788892,-0.022219338532685894,0.0008335762306490063,-0.0026536888495615517
71.74788892,0.03881414822035572,0.06207027632879537,-0.01785780369416431
72.24788892,0.0422446059052069,0.015452643786111983,0.04695835560720304
72.74788892,-0.14160240198893084,0.05089252464610187,-0.04523656182938751
73.24788892,-0.10520732586859471,0.014036977515368814,-0.053551509206242597
73.75269284156862,0.012705337886210338,-0.017732824599370728,-0.01974240995034109
74.25268483836734,0.08475487142614942,-0.008306049104681629,-0.004893788375097727
74.74788892,0.08241861412948635,-0.023115758807203804,0.022568410211073787
75.24788892,-0.06477762186299217,-0.026324430609758878,0.014465664766970145
75.74788892,-0.00993110198547994,0.017214360293760035,-0.02992426218355172
76.24788892,-0.00011712081835065585,0.0024191862925427425,-0.05478061768993169
76.74768892,-0.025092008472164674,-0.07206920474376881,0.053333869156247674
77.24788892,0.01639772155025835,-0.03394965279831299,0.06010727973717666
77.74788892,-0.036148924860868285,0.049470899780418805,-0.053543798270627746
78.24788892,0.040767770158157204,0.06420983679544491,-0.05217916221675987
78.74788892,0.021067751981209165,0.20699305786516317,0.06514665235483237
79.24788892,1.1586237372092882,-0.39179934626952057,-0.3750270825528267
79.74788892,-0.024081044919246578,-0.8331231922297111,-0.06234616693219006
80.24788892,-0.1787327896304422,0.16467213863630387,0.03495443100714961
80.74788892,-0.016381357605732023,-0.12878754907460196,0.07034028742889661
81.24788892,0.008726699004169409,0.004392704561055977,-0.015834790701187457
81.74768892,0.03390572352476639,0.04844013287757866,0.014076407353155414
82.24768892,-0.02990888969703991,-0.07291673700373712,0.07366041775690277
82.74788892000001,0.05884350651499617,-0.15254561465272268,0.02684269303411927
83.24788892000001,0.013318138163148231,-0.06082744165463702,0.011291183010974634
83.74788892000001,-0.028162213896309508,-0.07691030901643875,-0.038276211265024
84.24788892000001,-0.0764355688786327,-0.09646067721858015,-0.015450956190196262
84.74768892,-0.10342844147367965,0.059231909227589134,-0.022916741928628664
85.24768892,-0.0032050081288441477,-0.009603625278150804,-0.025342997036112105
85.74788892000001,0.01921079926083339,-0.016758420962323817,-0.0302096858456443
86.24768892,0.0269141095506497,-0.025249859271200673,0.011058030283984206
86.74788892000001,0.042447373052931746,-0.036008927200366414,0.005560801769891384
87.24788892000001,0.02699648702693686,-0.02081734503918661,0.004819949697482037
87.74788892000001,0.03629703139128997,-0.02582630229752112,0.012329093902964267
88.24788892000001,0.0007518068415801649,-0.0017656703868705504,0.007891951216919036
88.74788892000001,0.020892165918544547,-0.015238949290855546,0.004675385141705464
89.24788892000001,0.009407077811777092,-0.008510801511394314,-0.00467352362807735
89.74788892000001,0.013699540562669745,-0.015627247060386523,0.004530103041149014
90.24788892000001,0.005936772741971931,-0.008874060227192598,-0.00735024676530466
90.74768892,0.003278072690955368,0.004187990614158977,-0.00463890887317151
91.24788892000001,0.008912154330009763,-0.017615109716436653,-0.008825347731473981
91.74788892000001,0.010850098072733214,0.004841678297639408,0.012065161066398336
92.24788892000001,-0.005224727132069228,0.021050094814714346,0.008200780049737186
92.74788892000001,0.007781824102630746,-0.00407424253436768,0.000991242712668933
93.24788892000001,0.009640965649877454,-0.015488774339736002,-0.004374242618486904
93.74768892,7.945482081828572e-05,0.003912445996110669,0.0007701509009458637
94.24788892000001,0.007549747629008766,-0.0067941770852885065,0.005436303155097744
94.74788892000001,-0.0006962402606912728,0.007766701260320866,0.006092581756765834
95.24788892000001,0.005596641052339292,-0.007625706348920521,-0.003843171967983206
95.74788892000001,-0.00017252053123193077,0.0031394149940065547,-0.0020575176106861163
96.24788892000001,0.0004395374624346598,-0.0014819625830536408,-0.0026144382076992
96.74768892,0.002035871981418208,-0.002879327583180399,-0.002300783536414721
97.24788892000001,0.006697421958523298,-0.006327409196390248,-0.0031246044828430477
97.74788892000001,0.011364519468482725,-0.01515385622533102,-0.009462964285902068
98.24788892000001,0.007439294457672025,-0.00799669674994134,0.004037591614462551
98.74788892000001,-0.0025240063598241822,0.003780570195140006,0.0049633551964793155
99.24768892,-0.0076581213265429545,0.017068388526121143,0.024182168476581358
99.74748892,0.03937909523689135,-0.030418955916345452,-0.01012885794096606
100.24788889999999,0.008016109203976066,-0.00887905974924435,-0.007949885804878255
100.74788889999999,-0.025084853868816346,0.027933848969415136,0.0053192010794243915
101.24788889999999,-0.012055013475995241,0.013136651945594768,0.0040394085289526625
101.74788889999999,0.026254629052718966,-0.02177369991148489,0.01510301160636387
102.24788889999999,0.03128251767240593,-0.03094201629220776,0.004571358175349372
102.74788889999999,0.01493203000352449,-0.022618057388393224,-0.003909968027108603
103.2476889,0.01274991624257647,-0.01487260946904994,-0.007169483467235976
103.74788889999999,-0.000582631205861046,0.008048207620148658,0.0038411503619533815
104.24788889999999,0.00932804288937781,-0.003790808039034343,0.0033586965985789364
104.74788889999999,0.004528503366415319,-0.0007920686449547592,0.0005812854785811651
105.24788889999999,-0.0018924251322796203,0.0024891915374124036,-0.0018268221769206952
105.74788889999999,-0.005137727569206143,0.007921266344692217,-0.00243960605786492
106.24788889999999,0.0033511961987259713,-0.0071114159351506724,0.00496460471908814
106.74788889999999,0.01700702548535603,-0.028533068076535644,0.0015054138665985233
107.24788889999999,0.01640834559493181,-0.015115545301755193,-0.001183351174442176
107.74788889999999,0.00043126720570321714,-0.005416936987178236,-0.0035444018376330198
108.24788889999999,-0.031188641020923603,0.013823118625821956,0.023656725079240663
108.74788889999999,0.06333762526901399,-0.031508040137415885,0.2117632387851525
109.24788889999999,0.06462262672091375,-0.10515163487934824,0.029414356209556097
109.74788889999999,-0.1332175949577978,-0.1488996715940808,0.04650208988515771
110.2476889,0.03662072821199877,-0.07970420996918035,-0.14950303271268112
110.74788889999999,0.68946222690365,0.2878531509154209,0.33623356465171966
111.24788889999999,-0.24843158547055888,0.1557080211894737,0.001557165578636368
111.74788889999999,-0.5506432962695877,0.17517330881783078,-0.45054960889994206
112.24788889999999,0.007143990249868071,-0.04176085317889894,-0.1660040163296582
112.74788889999999,0.1297491138498576,-0.23470282872325923,0.1594461614792989
113.24788889999999,-0.06862854749725261,-0.0927176962895751,-0.1283375955759446
113.7476889,0.23371570539591688,0.11833033407832269,0.3239868551768742
114.24788889999999,-0.03022278746898237,0.23291603450287543,-0.05353114379513677
114.74788889999999,0.1371909886179611,0.0680889460385379,-0.04120687739366814
115.24788889999999,0.04296689364552748,0.2041627288935055,0.2061584597567909
115.7476889,0.03771753649367009,0.0883763691772617,-0.15030443419228967
116.24788889999999,-0.029748051373298504,0.15732006752527491,0.08425025760458332
116.74788889999999,-0.049346952394166275,-0.11294837680665529,-0.005316465324218889
117.24788889999999,-0.036214457041048614,-0.1266726505088776,-0.14396103184171985
117.74788889999999,-0.3346276138017832,0.11760980381984736,-0.12888240929143127
118.24788889999999,0.29642658134117694,-0.37397619535897886,-0.11360286179233972
118.74788889999999,0.16498989071082437,0.008358741454896172,0.09534974269164186
119.24788889999999,0.11610986468268165,0.12880456247089475,0.09554446871731269
119.74788889999999,0.013008237949293018,0.19940732970419275,0.05080839803058449
120.24788889999999,-0.3257591288205736,-0.021793328181415123,-0.273792174094731
120.74788889999999,-0.06469112248884017,-0.15912242397705356,-0.31593448262550294
121.24788889999999,-0.0073888042535107945,-0.06064525771872084,-0.00968573414513667
121.74788889999999,-0.06011141431327397,-0.13366812181409093,-0.14385190535521233
122.24788889999999,0.2427625103661456,-0.2231259178492073,0.045098799586632134
122.74788889999999,0.004475382745548873,0.008516752010059647,-0.020685430518427052
123.24788889999999,0.004485827254217882,0.09063840060209877,0.03762212476968792
123.74788889999999,-0.10122860592076229,0.3175982810290389,-0.06705910716176004
124.24748890000001,-0.1512407945790793,0.06422722965330108,-0.007727116766674725
124.74788889999999,0.056193635071379644,-0.03782289959096469,-0.03495104865287876
125.2476889,0.01248516874603981,0.2010575834494226,0.18127564362065246
125.74788889999999,-0.8117008634690086,0.6345269566503774,0.5631714876265458
126.24788889999999,-0.26403987941708806,0.2935675065489105,-0.09717410729356545
126.74788889999999,0.08258562301881875,0.23577719204430828,0.03245483504376917
127.24788889999999,0.05752138471218804,-0.18035246598138424,-0.0009762812689204304
127.75269282156863,0.15877717300160626,-0.19635785893146873,0.046323453517704866
128.25288890000002,-0.04389156306045101,0.08540537321539421,0.000912843512244546
128.7478889,0.08163396204997377,-0.12083724554057655,0.16398969313010325
129.24768889999999,-0.10279070101886947,0.10150319855945979,-0.10548830183083703
129.7478889,0.09346068635585197,-0.06976156348820772,0.02125750187089993
130.2478889,-0.10219492353314776,0.08577255681822683,-0.0907067262495741
130.7478889,0.06738756337577512,-0.1920197101390121,0.03838371607488524
131.2478889,-0.014512069573140043,0.182409463623758,0.06963572895508813
131.7478889,0.08158847046077289,-0.14200207639026743,0.02995653253484904
132.2478889,-0.07539726907926851,0.22786398131075805,-0.15967098676971372
132.7478889,-0.0013522921453677725,-0.2066009156753401,0.007403343857047256
133.24768889999999,0.014149485510212794,0.10378349801294601,-0.07010386135933339
133.7478889,0.037431325743159355,-0.13404128388781472,0.06284222258292614
134.2478889,-0.00036213864267641395,0.22434182375806283,-0.0228515678443606
134.74768889999999,0.018189056342305353,-0.17644516724287743,-0.0005313458893968881
135.2478889,0.0042298503707881826,0.0698293618666274,-0.10080092020807811
135.7478889,0.22990252832553387,-0.026084139384679243,0.13874594448788516
136.2474889,0.058436082408608696,-0.07590973442030008,0.009251868734962152
136.7478889,-0.005721620364216108,-0.03710642758259086,0.1420382939490605
137.2478889,-0.10992481649756652,0.0444635681255604,-0.09577969095103182
137.7478889,-0.009756254460710753,-0.023578824737524432,-0.010500527417546505
138.2478889,-0.03845060341110897,0.09766822338464706,0.07605434246520115
138.7478889,0.047279845387153546,-0.03069694366867221,-0.08229758917700097
139.2478889,0.0004164012255861205,0.1245468797508035,-0.16399780101501882
139.7474889,0.07289478633593195,-0.1496021155286137,1.256481492570849e-05
140.2478889,-0.04915561125041091,0.07540524980324732,0.10226063828500254
140.7478889,-0.0032046727232369543,-0.07159827488982955,-0.02266270438257724
141.2478889,-0.0019043353037761607,0.11276252987806704,0.04015879788612509
141.74768889999999,-0.05942995991806839,-0.01868289555574548,0.09891422393840822
142.2478889,-0.08255091587390934,0.029399733954973462,-0.06288638238320621
142.7478889,0.1758552642141948,-0.09431617554270741,-0.06850944102721608
143.2478889,-0.046612748281977374,0.08023643666257074,0.06291047530594142
143.7478889,0.04562884651139596,-0.04428921330479291,-0.10895986726813583
144.2478889,0.0037108872724434016,0.031811139949356616,0.03635530781545294
144.7478889,-0.08248986668368605,-0.11934501701532925,0.016263970866905685
145.2478889,-0.14532492529069796,-0.025782713419023356,-0.05400629976145363
145.7478889,0.15168661822564392,-0.018669978557380344,-0.09584787598303167
146.2478889,0.02314189703281656,-0.12381826139390231,0.1913501370361403
146.74768889999999,-0.05659866708702529,0.11101893214347884,-0.07364499086796154
147.2478889,0.014467201890412213,0.015879909925696746,0.11015488397596358
147.7478889,0.07442543218546416,0.03109343179332685,-0.16816146356167952
148.2478889,-0.09210426933358287,-0.08833507463088236,-0.04516648538074163
148.7478889,0.0036697260609390285,0.1077103060350562,-0.09731671374571527
149.2478889,0.04706690990166403,-0.09052373715216698,0.043983422829158104
149.7478889,0.03454386644119429,0.1487636617857252,-0.06105759406244429
150.2478889,-0.008118705782839797,0.03520307086506844,0.23194594966496246
150.7478889,0.4174894011608528,-0.14131575046725747,-0.13943247058164585
151.2478889,-0.033593111952874385,-0.23899181900190844,0.11625124534254024
151.7478889,-0.35960897648766665,0.21781964980464774,-0.03221242679419217
152.2478889,-0.1626709369383663,0.08362348973085823,0.46216168574250593
152.7478889,0.17624769021568806,0.2419291517580206,0.0731487100236498
153.24768889999999,-0.002412057677343659,-0.34930926479516466,-0.44314968806053145
153.7478889,-0.11019506503768728,0.14433568631700655,-0.13756085962861134
154.2478889,-0.0934412876614942,-0.17699515066690844,0.24274880162808224
154.7478889,0.09531560861796522,0.1372305239112702,-0.21591974275942033
155.2478889,0.12944387224131126,-0.06906356554537427,0.03425730892215423
155.7478889,-0.08481359092005862,0.028433879661856513,0.03285826189935654
156.2478889,0.11322777895313493,0.03281178975863431,0.005631877417325177
156.7478889,-0.00829911529172706,-0.09826181809303598,-0.07365112955911379
157.2478889,0.040032373088341365,0.06780476752865801,-0.07368236172483121
157.7478889,0.221389378827574,0.22928683446057355,0.5204469032344341
158.2478889,-0.20108440051197402,-0.07756864533940859,-0.3642692685153924
158.74768889999999,-0.008568915661666981,-0.06829907781487364,0.10740473134339505
159.2478889,0.028516912112406003,0.09719346249886146,-0.18565233755054514
159.7478889,-0.026191858485597307,-0.15584550021562543,0.12234050596915515
160.2478889,-0.0008958912592993889,0.1323760442149721,-0.12317481160154223
160.7478889,0.025299883937988033,-0.1447536660290706,0.24870330513062724
161.2478889,-0.037188596618041046,0.10245907028666962,-0.2003823952410996
161.7478889,0.05477623341260318,-0.03307955933167004,0.16107933061681723
162.2478889,-0.08560928046917274,0.04904046904562786,0.08806068325666232
162.7478889,0.052427688531707685,0.17493361481290864,0.20801902351919996
163.2478889,0.2871212997762915,-0.20308256120483242,-0.245034264860272
163.7478889,0.14424360249673351,-0.19784498177479828,-0.15196968734411662
164.2478889,-0.06939299619790035,0.06011805437051651,0.148072805962784
164.7478889,-0.19292237401144594,0.20776850022395849,-0.09541540147170714
165.2478889,-0.04841168832554981,-0.1748397720904399,0.05123104436088119
165.7478889,0.23711746535342074,0.17887308107073516,-0.009995419033862809
166.2478889,-0.2681517852719306,0.06370296615912531,0.3253706647722677
166.74768889999999,-0.13428151865748172,-0.007302099640805634,-0.4314369237737084
167.2478889,0.11602859470787479,-0.04911984667749126,0.18667711475682838
167.74768889999999,0.012579585751695942,0.07576307921742673,-0.14959585378686605
168.2478889,-0.011313369715286785,-0.09724898847646361,0.14614091552025582
168.7478889,-0.09045173836600434,0.04387458399239873,-0.09836415647936343
169.2478889,0.08642939941158262,-0.036608983745570256,0.2087927235115219
169.7478889,0.05249927379209072,0.13601196352409076,-0.11991409340686345
170.2478889,0.009757150204208781,-0.10808769948141672,0.058791298318732366
170.7478889,-0.14505004984041467,0.08181630810613451,-0.1284801210817474
171.2478889,0.02068178628554504,-0.05019647273087566,0.15039537095366462
171.7478889,-0.034877388674287226,0.1172745046660631,-0.09152788105589182
172.2478889,0.009250196627469943,-0.17037563751416798,0.10091219563947718
172.74748889999998,0.012936499102154084,0.2389049810208644,-0.07298980513983648
173.2478889,-0.0728350130349455,-0.013826341649509325,0.00508655194268425
173.7478889,0.011373562096560272,0.10076400479532494,-0.18507281745289272
174.2478889,0.010605688613554458,-0.09138255893378845,0.20292914605592638
174.7478889,-0.1727073438857508,-0.12366259585315716,-0.04142466178250344
175.2478889,0.08997901919421736,-0.07183302459397316,0.37502929807505664
175.7478889,-0.11620980460506874,0.12866945188432827,-0.36318192380401576
176.2478889,0.27309243533435423,-0.3335493693152094,0.013665333485695407
176.7478889,-0.06176144828018079,0.2379921761877819,-0.07217655285587195
177.2478889,-0.22041743370648947,-0.2658561988479155,-0.2346190928510854
177.7478889,0.09655394109433224,0.15420713691850182,-0.028660914521457807
178.2478889,0.04206110176344406,-0.04026918526844991,0.1653594877029341
178.7478889,-0.05553506530923849,0.09529385040601905,-0.06336818145787008
179.24768889999999,-0.006830786881470116,-0.29015681996526277,0.2369703369027781
179.7478889,-0.01459238097981388,0.1947521384950396,-0.15508134950342933
180.2478889,-0.06037648359171114,-0.14660007937779765,0.06369286095423052
180.7478889,-0.08002354213898225,0.09871278636285796,-0.12680502791699547
181.2478889,-0.02678347086920804,-0.13782451473249968,0.2539206257784989
181.7478889,0.01686133752372774,0.08497918980679967,-0.27682874059446694
182.2478889,-0.01045264768717441,-0.0997159862942749,0.031587164483051856
182.7478889,0.21752541223623276,0.048901410291406294,0.030634966065832193
183.2478889,-0.09458590301238795,-0.13459587528909484,0.08397198627438945
183.7478889,-0.0419183482184225,-0.04601145722068786,-0.1226987639082245
184.2478889,-0.02320214054621361,0.005267961348948458,0.025546316897346225
184.7478889,0.5619988932167235,0.1275605070855251,0.027851903192262023
185.2478889,0.05899896966000244,-0.10988904474653882,-0.028190285049113573
185.7478889,-0.21080608292562839,0.16733751392350707,0.03439901039048706
186.2478889,-0.3423282090154131,-0.10796819971133235,-0.05756199461942622
186.7478889,-0.03406521818894332,0.2086574321426121,0.023265768451814484
187.2478889,-0.01533940690100287,-0.0831125848037375,-0.0030416243188917166
187.7478889,0.05822940764605521,-0.03813630995465453,-0.1679898231340744
188.2478889,0.06504707042757712,0.022256310452152244,0.0947156271446776
188.7478889,-0.1092175751585179,0.04883015976712368,-0.02405694822409913
189.2478889,0.005932258551722222,-0.08219008469904372,-0.057770241952413225
189.7478889,-0.04079138747936337,-0.0573153505312801,-0.07363115926225758
190.2478889,-0.09846830050389796,-0.066808201382412,-0.053009947597174395
190.7478889,-0.11035254057795534,0.20630843041546076,0.18903370702850034
191.24768889999999,-0.019056354523976086,0.031670954028205654,-0.024486462484637973
191.7478889,0.07533483412496352,0.08857539574266747,0.003119519036348255
192.2478889,-0.02138191612760313,-0.1172332471908834,-0.16858474918337588
192.7478889,-0.13831798830406777,-0.020028873893411136,-0.06174085567666816
193.2478889,0.19503754911663065,0.12726828207015006,0.03688417139122597
193.7478889,-0.03769566621057839,-0.16297351597410195,0.0673607876015149
194.2478889,-0.05336446098966794,-0.002849693807679401,0.06060632031709364
194.7478889,-0.0598739331945263,-0.06986392525393952,0.17194446130955593
195.2478889,0.053519672282815,0.17074160471724015,-0.08912018761998898
195.7478889,0.042725454332819754,-0.05676144302404422,0.12132339077387039
196.2478889,0.1250008911926441,0.1801308196916035,-0.10879635913064796
196.7478889,0.0029700579137033924,-0.15769949588317908,0.12162393744097626
197.2478889,-0.19184258692359987,0.09088526256707714,-0.13305590568935555
