Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
226,113.26454139574467,0.03245335230042553,0.04128280916453191,0.06768153574970213
227,113.75423989999999,-0.04370291591720001,-0.15927955902758,-0.1749673271366
228,114.25423989999999,0.23098993123686,0.043502576054600006,0.1418503570702
229,114.75423989999999,-0.3975018841,-0.11142733096716001,-0.054186725638600004
230,115.25423989999999,-0.0460220962916,0.058619874569199995,0.09981292726600001
231,115.75423989999999,-0.265496771338,-0.08246366381572001,-0.24716159822619999
232,116.25423989999999,-0.20453056872645997,0.005801524598939999,0.2400598716454
233,116.75423989999999,-1.1244763428424,-0.31842964709120003,-0.110292110471
234,117.25423989999999,-0.64618762910544,-0.1341517001355,-0.1944789123388
235,117.75423989999999,0.7067338523056,-0.22149418190356,0.013670787812300005
236,118.25423989999999,0.3273605412472,-0.0355376372517,0.284235839867
237,118.75423989999999,-0.13901235400919998,-0.011732453404600003,-0.14435659407418
238,119.25423989999999,-0.300277366935,-0.11130188732726999,-0.05221975326679999
239,119.75423989999999,-0.3300692903996,-0.148230995986324,-0.14544734001640003
240,120.25423989999999,-0.2697661861368,-0.182050012184378,-0.0724675655052
241,120.74833473863636,0.5367833030818182,-0.06199965405749999,0.3793255632811363
242,121.24923989999999,0.3089808154188,-0.17709811106060003,0.16692811966488003
243,121.74923989999999,0.3107005870338,-0.0394128423984,-0.0051490402257999964
244,122.24923989999999,0.1190874350068,-0.15147552758479998,0.0973003196458
245,122.74923989999999,0.38072651387699996,0.020518487401799998,-0.2378485488694
246,123.24923989999999,0.2643142401848,-0.12901405053878,0.17996828080699998
247,123.74923989999999,-0.16586304544986,-0.083219756348,-0.1998805618384
248,124.24285196041666,-0.14550795408887499,-0.08000315306083333,0.15163864690941667
249,124.76032925531916,0.10393167365446808,-0.10972227099495743,-0.19851299039978723
250,125.25423989999999,0.17248441459886,-0.0983411440274694,0.1449059581654
251,125.75423989999999,0.1479615360462,0.001984354132199997,-0.136208963407
252,126.25423989999999,0.17614111780761998,-0.10483741208979999,0.2231837845006
253,126.75423989999999,0.5130890205612001,-0.10895566584748,-0.37845248219559996
254,127.25423989999999,-0.13322245240766,-0.10878189817680001,0.2643693351984
255,127.75423989999999,0.39682305841978,0.1789709667114,0.1115040779264
256,128.2542399,0.6684035825988001,-0.09539908052009999,0.016029090888999998
257,128.7542399,1.010390832444,0.11499469027336,0.388797359497
258,129.2542399,-0.38743894932799994,-0.19913098356273998,0.48305330275516
259,129.7542399,0.76299827815762,-0.11186408412234,-0.2766901207036
260,130.2542399,1.0001511955196,-0.1376400680782,0.19299290659799997
261,130.7542399,1.971606495286,-0.5495798359802,0.3999988079394
262,131.2542399,-0.6500077104595999,0.14103987266843998,0.15962628364582002
263,131.7542399,0.24284942522558,-0.46417830665860005,-0.22202507968000001
264,132.2542399,-0.4704600977888,-0.0659005498858,0.06115447997884
265,132.7542399,-0.32586653948185995,-0.061005424253600005,0.02556886673040001
266,133.2542399,-1.51079814672,-0.22631601452014,0.0923573684754
267,133.74490593958333,-0.8396497232041668,-0.36059977393772913,0.212115526174375
268,134.25399587173914,-0.9890469015852609,0.06775404772586957,0.024395279253043484
269,134.7542399,0.47805180938040004,-0.3202541989064,0.09948772431520002
270,135.2542399,-1.056962851892,-0.04002088517096,-0.0760051918074
271,135.7542399,-0.9945792627176,-0.435956950635,0.06575590133874001
272,136.2542399,-0.10281673282991999,-0.13111763179480002,-0.03681927683319999
273,136.7542399,0.11254035233900002,-0.13525259954500002,0.021192798629599992
274,137.2542399,-0.19269507400138,-0.09006864577622001,0.1261774635272
275,137.7542399,0.46888945937420007,-0.19147499143146,-0.100591688135
276,138.2542399,0.7077965939240001,0.06107757226,0.01778146745632
277,138.7542399,1.42133340118128,-0.0927081978282,0.38885152818644003
278,139.2542399,0.9763182199384,0.14107151835864,0.1083874129834
279,139.7542399,0.3475750709054,-0.1904098647684,0.3202058029188
280,140.2542399,0.9521921557080201,0.005927618751920007,0.24878778459000003
281,140.7542399,0.8404244840107999,-0.25644203454,0.31003879551662
282,141.2542399,0.891229017974,0.0307213541834,-0.32602665898926
283,141.7542399,1.211919896564,-0.3580006790212,0.5914640235699999
284,142.2542399,0.63267711402988,-0.43585624728280004,0.34331417084980004
285,142.74853835208333,-1.7343632678666667,-0.3945267403856875,-0.2467301686833333
286,143.26179601956522,0.5215868074934782,-0.704177835046739,-0.09670493918567392
287,143.7492399,0.05974079248933999,0.006771415620980001,-0.0014175224464000058
288,144.2492399,0.5134875464302,-0.4733823618478,0.08889121052280002
289,144.7492399,-0.472738659361,-0.23293673291642,-0.06011688231100001
290,145.2492399,-0.6258999064603,-0.4672416779404,0.032042331687899994
291,145.7492399,-0.2891789612242,-0.1761741252238,-0.295307931896
292,146.2492399,-0.2095835474134,-0.25182451709799997,0.400948829645
293,146.7492399,-0.4499611976722,-0.0761224126126,-0.3559367561564
294,147.2492399,-0.32708830445554,-0.3896001663124,0.16227417940978
295,147.7453324375,-0.16656609561837502,-0.06816945434564166,-0.47647650047020834
296,148.26324476170214,-0.5574391749344043,-0.389534790440566,0.29904635410531916
297,148.7542399,-0.4889336423588,-0.08071734755631998,-0.218642559013
298,149.2542399,0.5630744212802,-0.30517618178798,0.25972869872
299,149.74758338723404,-0.0793049119806383,-0.1895957731810851,-0.06284149654553192
300,150.26492705106384,-0.770910591357234,-0.1993360411412766,-0.03334349776170212
301,150.7542399,-0.6332416912887799,-0.11546688586826001,-0.2812953472314
302,151.2542399,-0.8911368805372,-0.28254215122078,0.32623447418300006
303,151.7542399,-0.3741826948772,-0.11617713689639998,0.022065744417999994
304,152.2542399,0.7761674821360001,-0.1299604431764,-0.0540258121612
305,152.7542399,0.6042834139084801,0.05114636629264,0.0908227157624
306,153.2542399,0.66188407066144,-0.0916284344682,0.17305806159599998
307,153.7542399,0.4018287944854,0.012696217969339998,-0.18606319429732
308,154.2542399,0.6236444782953999,-0.22207645088261999,0.24689104080020002
309,154.7542399,-0.016105585732199997,-0.005767261726639998,-0.24793193824314
310,155.254239864,-0.6128861561610001,-0.2427556729278,0.2010710239516
311,155.7542393,-0.21514106869787997,0.1088742852324,0.164179220181
312,156.25111460666668,-0.5458795785861779,-0.4229941328400222,0.011901134893266656
313,156.7542393,0.41998321757589996,0.14110424995292,-0.1611752891662
314,157.2542393,0.14451124682692001,-0.046658442020799995,0.0416218948374
315,157.7542393,0.34899258971974,-0.0085161781264,0.1547624206572
316,158.2542393,-0.269599257995,0.13587372034286,0.04553400046419998
317,158.7487700851064,0.031713661593574465,-0.11676166700734042,0.021030892732553205
318,159.2634389125,-0.7080384153485416,-0.020372163974876255,0.22994499403916666
319,159.7542393,-0.12433232902449999,0.06839317579194,-0.10479152677180002
320,160.2542393,-0.47188736914720003,-0.023208869545340002,0.018304729454400002
321,160.7542393,-0.1985449120317,-0.040935634374838,-0.05343236919259999
322,161.2542393,-0.4706159661678,-0.038097968772599994,0.09318195343186
323,161.7542393,0.209958932028388,-0.0433642014872,-0.13378517148212002
324,162.2542393,0.06726677775052,0.0512177124597329,-0.07758567810087999
325,162.7542393,0.5460327528382,-0.11110207706500001,-0.16558000563696
326,163.2542393,0.15461654729899998,0.2059290008248,0.11942823406620001
327,163.7542393,0.45534908653339995,-0.055125304762000005,-0.2836457919978
328,164.2542393,-0.25567195594684,-0.13379633069788,0.926520404768
329,164.7542393,-0.43501961647259996,-0.23274269876759998,-0.5206830692444
330,165.2542393,0.9873103386056821,-0.253828283554,-0.03717027667379999
331,165.7542393,1.1125002908968,0.008443625795400004,0.1091646766784
332,166.2542393,1.4715617036882,0.16701052590528,0.18629414557900004
333,166.7542393,0.2418573665364,0.20009594365920003,0.2727115440168
334,167.2542393,0.26315802457779996,-0.004842576388,-0.23347269057400002
335,167.7542393,0.45174689173529997,0.10631590933364,-0.2341960429836
336,168.2542393,0.25681584240362,-0.2191756838308,0.5898098945642
337,168.7542393,0.48609350322899997,-0.13246584474806,-0.3521451854752
338,169.2542393,-1.1372659551550002,-0.1304399597724,0.102597723057
339,169.7542393,-1.03120138296412,-0.2083701625522,0.15011937139632
340,170.2542393,-0.32621736050320005,0.147013493773,-0.4620084476542
341,170.7542393,-0.3532769636942,-0.060172619223999996,-0.22968971252400003
342,171.2542393,0.36065493463271997,-0.25351244443439996,0.4027705573639999
343,171.7542393,-0.59536340594152,-0.0670469283904,0.2911627674018
344,172.2542393,-0.87677184818306,-0.4784313383748,0.01962740897719998
345,172.7542393,0.5351404148162,-0.128516663209,-0.020335235600200004
346,173.2542393,-0.0008947348629999974,0.021948858789200002,-0.14731154443136718
347,173.7542393,0.9207605714002,-0.23479943234636,0.10253864285480001
348,174.2542393,-0.083068377985,-0.03864387773106,0.141554985095816
349,174.7542393,0.13430779814924002,-0.16788399157960002,-0.10287077904019998
350,175.2542393,-0.155991228804166,-0.252097309891,0.2153809070546
351,175.7542393,0.1365510788412,-0.0424942952466,-0.3659109783334
352,176.2542393,-0.6459644663558,-0.05475231841514,0.307086305632
353,176.7542393,-0.11532709606166,-0.207652015695,-0.12354385376020001
354,177.2542393,-0.5516169726998,0.016569247320880002,0.17057703014204
355,177.7542393,-0.29804165780946,-0.1097977669322,0.2059567641664
356,178.2542393,-0.3583007097264,-0.1929534649832,-0.110690603284
357,178.7542393,0.290466823573996,0.32071913841848,-0.06861680033279999
358,179.2542393,0.29751715421808,-0.11004625529018,0.4826187896676
359,179.7542393,0.21387040855184,0.020639383792399997,-0.2892669773036
360,180.2542393,-0.6587044966228,-0.023744939720399996,0.502865304956
361,180.7542393,0.4346257571474,-0.10489885882053601,-0.29661415098914
362,181.2542393,-0.3642503922057,-0.1346247124714,-0.1766770172348
363,181.7542393,0.156584496049,0.1215266084604,0.3343588829062
364,182.2542393,0.13069089599018,0.08278341457484001,0.19164692879460002
365,182.7542393,-0.4587323772938,-0.0783997699668,-0.2417529487864
366,183.2542393,0.1843490970386,-0.1606495237288,0.10861690521639998
367,183.7542393,0.6389573520574,0.012102935613497996,0.1261228752402
368,184.2542393,-0.39077098724099996,0.0324137370214,0.01323339466176001
369,184.7542393,0.19356791034166002,-0.0319317625062,0.006411485678799995
370,185.2542393,-0.34244575353602,0.09908017996296,0.052228050257399995
371,185.7542393,0.290533913825234,0.013524129913720002,-0.03711465835556
372,186.2542393,-0.21589716077668,-0.07150506899220002,-0.22278384202662
373,186.7542393,0.066675464213924,-0.15712582497289201,0.3407094955478
374,187.2542393,-0.1591121673438,-0.016209196003319996,0.2098364258036
375,187.7542393,0.050312793553366,0.0075435075190000015,-0.4660986137298
376,188.2542393,-0.20763554213913998,-0.2869324402544,0.37901277539966005
377,188.7542393,0.517756534811824,-0.132855482376,1.01905604363986
378,189.2542393,0.221256424135,-0.43156746191472,-1.1062758540367
379,189.7542393,0.5629189854628001,0.44857245534900003,-0.77934924131
380,190.2542393,-0.6685256618288,-0.27582527843779997,2.0305890179858
381,190.7542393,-0.26926450564816,0.014728878454999999,-1.3027259063704
382,191.2542393,0.57703070879324,-0.4615477466684,0.42026296618000003
383,191.7542393,0.3453937957248,0.0160818746618,-0.3472239494028
384,192.2542393,-0.7320467919378,0.0673092293826,0.38896342275500007
385,192.7542393,-0.07056900590968,-0.2233939617892,-0.3164380836584
386,193.2542393,-0.36614852608459997,-0.11834647000244,-0.06113274570646
387,193.7542393,-0.2363594187298,0.09241656779440001,0.20135475158199997
388,194.2542393,0.11471573590474002,-0.14340372143616,-0.040824213001360014
389,194.7542393,0.14099092114072,-0.113230860846,-0.1210564327026
390,195.2542393,-0.8201197433496,-0.14420275226499998,0.08716468810300002
391,195.7542393,0.60998151774938,-0.03466591645687599,-0.2419229030356
392,196.2542393,0.38478644669466,-0.060816942225453995,0.21840099333200003
393,196.7542393,0.28867787153972,0.12890761263712,-0.18747804642616
