Time (s),X,Y,Z
43.749696906888886,0.14264183973330033,-0.3241135879479632,-0.7610724625220453
44.247199683913045,0.17388126440636079,-0.09790568370167138,-0.30907842448715445
44.750169444130435,-0.032932071782052603,-0.3445888161637224,-0.24395347832854258
45.253139116304354,-0.3687280130077781,-0.015310876299407928,0.07085471625480146
45.750641641777776,0.5922441522238766,-0.3140512230445603,0.047338895326396825
46.248144098695654,-0.15743399356180093,-0.10013430963959698,-0.22617028120229923
46.751113536086955,0.25159412245522544,-0.2569526944236449,0.7509194379283414
47.24861584644445,-0.4162317046112155,-0.3687360237217894,0.604438413728269
47.746118072173914,-0.21664971658486468,0.03622351240586252,-0.166238749015271
48.24908728217391,0.6521394903358009,0.015964183265599848,0.6966103247759314
48.75205641,-0.25918921967004666,0.44772939958508856,0.13493506836715022
49.24955840022222,0.3755254552392243,-0.46636463700086395,-0.956872682810662
49.747060322826094,-0.8749780674904607,0.12744134043286526,-0.20813627630089
50.2500292076087,0.15674420333806785,-0.02128441893724691,-0.9076625896827433
50.75299800195653,-0.9596897857354737,-0.3891803148306337,-0.15801920269781347
51.25049965688889,0.014273281740661078,-0.5116745398647133,0.742320121292355
51.74800123,0.8603931703611052,-0.19472512282552076,-0.41699060113711417
52.25096976826087,0.13332289384814025,-0.4220589307712775,0.6609456444578187
52.75393822369565,-0.15270809660867932,-0.28827717495281907,-0.025127776040697342
53.251439528888895,0.4744988775621367,-0.05003794052872848,0.13719983461246227
53.74894075413044,0.041943060256589705,-0.5246291041484102,0.19049102702143253
54.2519089426087,0.3156026001719876,-0.04766630456329407,-0.012781113218469593
54.74940998177778,0.019892348094252884,-0.09444177859196624,0.6627681798582117
55.24691092326088,0.47260374203996763,-0.08354537838684883,-0.016480325705540366
55.74987881130435,-0.6360676699776002,-0.08478153146974166,-0.14809513034407068
56.25284661152174,-0.12876983836091999,0.09336350577247593,-0.2348165577234297
56.75034724888889,-0.4947878069564937,-0.04822384444075588,-0.4871459954852748
57.247847782173906,-0.6476621629694871,-0.22609914266994433,0.24361413319311076
57.75081523195652,-0.04815085614942297,-1.0878164143046394,-1.1126742303941453
58.253782568260874,-0.22980458625604494,-0.184693346590405,0.556309216201446
58.75128275622222,0.46903737091707776,-0.35032134570519713,0.26417338334257484
59.24878282760869,0.31972550992712506,-0.24387354342851533,0.00850760592143057
59.75174981739131,1.2797476497675813,-0.3136634628342726,0.742276071288249
60.24924965822222,-1.0452628830770423,-0.5589049247415724,0.8666605404718898
60.74674936869565,0.8079924803498482,-0.9269242756084549,-0.37076602667387304
61.24971597978261,0.11422373479040034,0.2949035268037402,-0.052757072510775924
61.75268247065217,-0.14697261196214792,0.04644883981130486,0.04781136436097078
62.25018181155556,0.1729275047069929,0.5652984920709351,0.5070293706051706
62.747680942608696,0.27541375370286464,-0.7043541687422648,-0.37430493629558553
63.25064705826087,-0.5528199903716258,0.07972427216906743,0.06730469269010561
63.75361307413044,0.3158265439031635,0.07347449710232344,0.7855263602901843
64.25111200111111,-1.4329557602684688,-0.48126760627821413,0.761163755263291
64.74861088217392,1.1285043638911334,-0.2961260150263319,0.14891619790315022
65.25157676456521,-0.37410457394471286,0.19698504554850277,-1.235166352733969
65.74965373911111,0.1208793335242318,-0.35069322067006076,0.7868566399952674
66.24876132108696,-0.2308975680947226,0.2741653631760157,-0.6205279717894231
66.75172729152173,0.49687205394158857,-0.7937200109044001,-0.11278856283814755
67.24922629888889,-1.2035554836616835,-0.2235540784591781,1.3746333267221638
67.74672538043478,0.1770622598714916,-1.2507126041467556,-0.12309056284276731
68.24969154869565,0.7801814153869849,0.13853048420280786,-0.3764752089640017
68.75265780673912,-0.09669751347773806,-0.1585108188139473,0.12433936682431475
69.25015715800001,0.46567949270886333,-0.39978543000181505,-0.5766297507215765
69.7476566202174,-0.32062720207020917,0.16370023782479917,0.3524732030004468
70.25062323369566,0.08248593144824569,-0.4833614691184803,-0.10732605611381374
70.75358999,-0.32382933829849986,-0.3179060216476147,1.3799458066750656
71.25108987533334,1.0567399183607977,-1.0210531328000256,0.11690963913735544
71.74858992195652,-0.3874183341633055,-0.19023224698746158,-0.6460210458401946
72.25155715608696,0.12865341060682634,-0.60721885075398,0.12498551056365069
72.74905751266667,-0.23744391188579972,0.0987880646191653,0.13164858502817436
73.24655803173913,0.3476386592824769,-0.1791412340741686,-0.21036934867191084
73.74952575500001,0.29081383251478415,0.277933392535046,-0.05486054328129051
74.25249361217391,-0.33905904004221993,0.2275302354819843,0.016382448174428833
74.749994556,-0.4149746137494479,0.41251286023009776,0.03803437194552564
75.24749564195652,-0.371506760636435,0.5607322088212702,-0.5200610766268189
75.75046390173912,0.4344738434080369,-0.25200743807135845,-0.7664648457895012
76.25343230086956,-0.7951904094646259,0.30057225135879284,1.0970388295407931
76.75093378622222,0.096333251420412,-0.6503454644209771,-0.21952248612255873
77.24843541543478,-1.0615146524606218,0.7731740325873883,1.145271760259949
77.75140422608695,0.7834724405151298,-1.3193293519176428,-0.5841608826419123
78.24890612088889,0.27423973161098003,0.8564117478517089,0.41549178757701716
78.74640815869564,0.7456184200442217,-1.4313892627337765,-0.5776234676390215
79.24937739804348,0.02684615382214641,0.32200812343780366,0.4931813884880017
79.7523468047826,0.5105124136542541,-1.5388808064430786,-0.43261807250032225
80.24984933777777,-1.3357465382290756,0.4591363137681177,0.153088044415466
80.74735208369565,0.8586982585191438,-1.2413774171739513,-0.34759934496562617
81.25032210586956,0.1072892910284565,0.6587863637168441,0.3987344985220395
81.7532923873913,0.5013499654128456,-1.170514063309854,-0.13999242987250546
82.25079584666666,0.010118443286122868,0.4331573901291016,0.030665938111361188
82.7482996023913,-0.18685918358653303,-1.0989531857339991,0.34414896146549767
83.25127070913044,0.09630409643903468,-0.006005438556865123,-0.3093209588521227
83.74877504444444,-0.42647492788424046,-1.023487838662842,0.2511096947896197
84.24627965413043,0.5583100044348356,0.014511768124002965,-0.15790739741175425
84.7492516445652,-0.46137741674738103,-0.2960261349789695,0.7590760265298404
85.25222393826087,0.3900271428836902,-0.03469863438352489,-0.6968802725403765
85.74976633644444,-0.8126190699330557,-0.25926160605134385,1.2479746561995728
86.24933344043478,0.6845089015179568,-0.6231499571291892,-0.7623978728110358
86.75239516195651,-0.7100958465271691,-0.004978354500592315,1.285507849311182
87.24990141955556,0.8697236900957591,-0.5545308797187398,-1.03308956980689
87.7474079202174,-0.7215256098792107,-0.2845352240620414,1.254413265932296
88.25038175913043,0.40947386206051106,-0.37769665781105355,-0.2636665239661583
88.753355825,-0.8467740618158139,0.45032580166373,0.7234226082510828
89.25086301333333,1.0498932468967328,-0.9104285991949285,-0.4476523543555424
89.74837041,-1.0408947592715685,0.2691836619174849,0.5064088480399789
90.25134512847826,0.7858411639568409,-0.4347919110125434,-0.39495931221006964
90.74885292555555,-0.7997121010287851,0.4002554872193885,0.5148654762326107
91.24636093586957,0.9661451910412298,-1.0805446391403226,-0.1982697984100772
91.74933625347826,-1.969859952682745,0.4469279227585526,0.988196061423441
92.25231177369565,1.4075229365625646,-0.9733303234831616,-0.9906378544166367
92.74982036333333,-0.3342246612569839,0.5270050744344889,0.15830515381943752
93.24732914391305,0.20989382812624752,-0.09852408303384283,-0.13337229798224962
93.75030523521738,0.03635147563777285,0.39157755595218197,0.07896008616414735
94.25328150760869,0.0561339490376986,-0.33853147150773333,-0.3333654212792369
94.75079081911112,-0.3684301143979751,0.3680437916029336,-0.10303558942604048
95.24830026869566,-0.010905419127266157,-0.465651621631529,-0.06146703913311025
95.7512770121739,0.2979006727392645,0.3456464865039497,-0.07839424976307709
96.24878673200001,0.15354615382795536,-0.15637817240163351,-0.003922681505924569
96.74629655608695,0.19136517018152,-0.09343385467617013,-0.208078482269236
97.24927362130434,-0.12266940670157395,-0.1477307115813409,-0.1963205502188587
97.75225078260868,-0.16079048279967986,0.04016994896781676,-0.1191195194886046
98.25646754285715,-0.5365068251520344,0.4039240404260014,0.17380868416649445
98.74944114466666,-0.4106926366092744,-0.17156473252844168,0.5243991016706502
99.24695272500001,0.2638413170906562,-0.5929888903374831,-0.003674183537059177
99.74993166043478,-0.5926063780501665,0.09475331373059767,0.38641185310185294
100.2497946452381,-0.37312635865246774,-0.015528020808008667,0.1052387026099886
100.74795326521739,0.40455657581011434,-0.22668570531623464,-1.3825512790174244
101.25093296739132,-0.031135854873601213,0.49625296083950926,-0.49215548010627114
101.75391275652173,-0.41960393461590384,-1.0832828381005037,-0.5665478840000621
102.25142542666666,0.2436306507807159,-0.09850179630084828,-1.3199467973473002
102.7489381673913,-0.1824790556904964,-0.15061477047939506,0.711319449667699
103.25191823043478,-0.19748418963737327,-0.3217851834597848,-0.720891247969004
103.74943121555556,0.36322466149056437,-0.08832859298248301,-0.056895907816504936
104.24694434130434,0.29568925347204955,-0.11505093522033107,-0.04756224913374367
104.74992479782608,-0.617114944155758,0.20337243225813928,0.787385402820914
105.2529054347826,0.6724526599799384,-0.38551985902827907,-0.35731847661107496
105.75041904888889,-1.089237995792113,0.5297977776431281,0.7536931929528825
106.24793285217392,0.8169445932903052,-0.5560367504663168,-0.5424499459688801
106.75091405,-0.641454873526601,0.5052311187421739,0.22914192218694268
107.25389539130435,0.7393294407179632,-0.4328285455197932,-0.6700204045362083
107.75140974,-0.10416152829432994,0.10127750477208246,0.012854859765579521
108.2489243021739,-0.3631510643954068,-0.35879598050157574,-0.23392467777953277
108.75190627173913,0.08144079917485765,0.0394570927084883,-0.5196582611620822
109.24942122888889,-0.019020920763482697,-0.5712968689438597,-0.4087628692861859
109.74693640000001,-0.2273569976503003,-0.05020840725565329,-0.1706655610970947
110.24991895869566,-0.0077251522576099515,-0.7856481693320927,1.2593368018851678
110.75290170434782,0.35780439226774,-0.05556058745103959,-0.21885553630034987
111.25041742666666,-0.6256329912006774,0.16784411587615808,0.4999467848013019
111.74793331956522,0.1496346553301991,-1.1267092733308153,0.597521860650685
112.2509166,-0.048396647589102004,0.00806460561362157,-0.624489747562535
112.75390006086957,0.04667781913687394,0.17563553075379956,0.28234657745248726
113.2514165,-0.5750169356908962,0.11091451747161003,-0.6816536883487161
113.74893311086957,0.3913360655272968,-0.5661193323712486,-0.20595894246908208
114.25191710434783,0.2872853779320536,-0.05868120396551428,-0.6510716796367134
114.74943405111111,-0.3023066142004886,-0.22529501449932987,0.40736656955444306
115.24695116956522,0.18208562133520476,-0.13060949207554767,-0.4068892570815169
115.74993569347826,-0.41014841480733855,-0.015805435278470746,-0.09012062233538395
116.25292037826087,0.12916764242441622,-0.05607954709428307,0.17430822040662292
116.75043799555556,-0.006062777911506013,0.14444050091874136,0.3925732820616809
117.24795577608695,0.26097572556427073,0.21961120768152217,0.06104145911323595
117.75094093695652,-0.47585905707408926,0.13485040769206727,0.05773043335514243
118.25392625652174,-0.05607486965321579,-0.2114368018393914,0.0721696952835684
118.75144448666667,-0.13192200755560327,0.2906466427687318,-0.5109254937771033
119.2489628652174,-0.2170974277384827,-0.18927768223280209,0.25153889572745475
119.75194863478261,0.09478000812451035,0.29951946274994673,-0.41338186431988005
120.24946730666666,-0.09745759177714844,-0.19615445121206404,-0.2866004424498219
120.7469861173913,0.23655762003904998,-0.021160312016117143,-0.08849944246935167
121.24997230434782,-0.31110634712068547,-0.2557842880939077,-0.27309848365848205
121.75295862608695,-0.06235583651873388,0.08219997428898977,0.06661037389053538
122.25047787777778,0.2096945399732787,-0.5114743947660237,0.5014154258178593
122.75756023170732,0.5442789649862835,-0.4584964514496817,-1.5296068684628519
123.24674071956522,-0.6616898656702572,0.2894187091591894,-0.20898517250808996
123.74972790652173,0.4305147318970971,-0.539631002517073,-0.5429857880594638
124.25271522826087,-0.10954226865904962,0.16289196117459515,-0.35643565703367974
124.7502354488889,-0.14888585184455472,-0.029893430444459686,-0.2299952254299731
125.24775581956521,-0.027572024496641943,0.07350669224199397,-0.5412820834571831
125.75074357826087,-0.41956621046208853,-0.06840074937638727,-0.3847996559058121
126.25373144130435,0.3478813539853667,-0.05777547896033594,-0.2910054066999508
126.75125215333333,0.046130576225072814,0.25039962440986213,0.014860825898601937
127.24877293043478,0.21988530480303248,-0.4897950111683943,-0.2043684251330057
127.7517610326087,-0.3484058346868202,-0.27304685943011764,0.32051693981574475
128.24928189333335,0.09880238415020098,-0.05565941233416838,0.25217627366754264
128.74680278913044,-0.17056879631952304,0.24151228012305556,0.10613398440835539
129.24979095869566,0.2721797817479799,-0.0036777000834990327,0.20306451155708222
129.75277913913044,0.0009868907609679395,0.2535053575892024,-0.0473981083905702
130.25030005777776,0.08445666195960136,0.14725802720743653,-0.46196187541396155
130.7478209826087,0.4796893985437709,0.32352304689737166,-0.21004642900646217
131.2508091673913,-0.3949077583117726,-0.7724237643419719,-0.341873660184677
131.75379734565217,0.14399595173082275,0.28846250423654923,-0.12550814079614855
132.25131824666667,-0.31197598358907314,-0.3485450470990886,-0.2803688040329132
132.7488391347826,0.23968222634309053,-0.4395502098422184,-0.2435933926479673
133.2518273043478,-0.9447053562576402,0.041365701563447446,1.078857806945894
133.74934825333335,1.1858599304638888,-0.7133420444327715,0.2550877516778499
134.24686926956522,-0.5241137557457687,0.3262084137773485,0.4657414507741632
134.74985763478261,0.585956978739274,-0.48184256894831456,0.07435063707664336
135.2528461347826,-0.30090269877163245,0.6215023415546771,0.6328686059307713
135.75036749999998,0.777767758325468,-1.3639528838308335,-0.9903418791037663
136.24788902391305,-0.6081929531842989,1.0471516284080182,-0.29516114675656896
136.75087797173913,0.09001898795205406,-1.7828673887154498,-0.3803788867552647
137.25386709565217,0.01286189154458808,0.37656259359033206,0.32109209304261926
137.75138914,-0.19613822682645576,-0.5842056228461452,-0.2703640727999703
138.24891137826086,0.06959452189228758,0.004799888045424342,-0.09002720383598932
138.7519011130435,-0.23983307520872138,-0.3331225573022478,1.1074336315853441
139.24942379333334,0.5036052495686999,-0.32505820658763235,-0.43234933155575717
139.74694670217391,-0.36112219477673235,0.25570796396200884,1.1497791135874376
140.24993708913044,0.5564025336486939,-0.816477843130207,-0.2251364198593968
140.75292767608695,-0.5974291582180886,0.7600035415234783,0.9143310749064801
141.25045111555556,0.7216501082479768,-1.188852517168795,-0.831375606080609
141.74797470652175,-0.29380506863335226,0.9303565819646656,0.7065687456737663
142.25096569565218,0.4417070602195245,-1.373119431885367,-1.230758405469325
142.7539568043478,-0.35080154169297667,1.117757807912368,0.6155455859503755
143.25148069555556,0.26840660979648223,-1.3434123166393377,-0.455828664761924
143.74900467391305,0.2511499243540825,0.43444196937221513,0.16848078055350219
144.25199601086956,-0.3447267673165411,-0.8310208890528171,0.18869206965768143
144.74952007555555,0.049245162588166816,-0.06882785668615184,-0.20182248922958068
145.24704418043478,-0.43552440602415243,-0.7764874311957151,0.9839507756039526
145.75003562173913,0.7205943484899422,-0.3814823835132404,-0.21749964390038928
146.25302707391305,-0.5318923266993342,0.2814284326094854,1.1740321908938645
146.75055124,0.37100373120742397,-1.130459166065857,0.04234782530105926
147.2480755,-0.4227280555587868,0.9339647402143679,0.6801301656957587
147.75106699999998,0.6057298960127031,-1.000723752841299,-1.1174039011086563
148.2485913711111,-0.12693477154349814,0.6907027934332403,0.06331336313112347
148.74611584565216,-0.291899391552188,-0.49725490362694263,-0.5810569907963389
149.2491077347826,0.46141665560127837,0.15822593350036207,0.06785219685346049
149.75209978478262,-0.4139661204850798,-0.49526617701035036,0.35276301385031433
150.2496246911111,0.31541017283253037,-0.0871113439688579,-0.07491725895610231
150.74714973043478,-0.5392415810292713,0.13824155190126486,1.0265807355149945
151.25014221086957,0.8855443707790864,-0.7929858211609174,0.3875398748983634
151.75313480434784,-0.8031050559925206,0.5788374528048579,0.16258768342897767
152.25066018222222,0.7019974034035334,-0.6245874971441276,-0.614950878715791
152.74818563695652,-0.46427795987762666,0.7117843308501944,0.02025170678984667
153.25117845869565,0.3508985112650521,-0.8302680103399295,-0.6146280893414373
153.74870401555555,-0.1003426316778285,0.7130223257996072,0.4468383897711852
154.2462296043478,0.18278075262837726,-1.015919056402315,-0.8002832131362885
154.74922250869565,0.10615501433052288,0.5389271165535243,0.43534236833305484
155.25221543913042,-0.2487878872965854,-0.7350024139229304,0.1894200554174073
155.7497410311111,0.4270512879338682,-0.3609080271578924,-0.3017459416423182
156.2472666195652,-0.8244377178841241,-0.4854991936280171,0.8832692613492014
156.75025950652173,0.9263294517833672,-0.42493872554066514,-0.06411828462870224
157.25325236956522,-0.3127410779567477,0.26575178874617555,0.7585808748770594
157.7507779,0.7751762355435919,-0.43357934120545527,-0.4961879594271089
158.24830338043478,-0.32050618184725943,0.805612011048604,0.15835354158226245
158.75129613913043,0.1348586121123394,-0.5726826820547116,-0.597562811258647
159.24882154444444,-0.6321163976772277,0.4727111358771095,-0.06124034007253166
159.74634689782607,-0.3437143045406737,-1.0784865246821949,0.04562379852166166
160.24933951086956,0.41090369509084707,0.23836116204548308,-0.2957415391312795
160.75233206304347,0.229038804458863,-0.11273862389677486,-0.18431238220160906
161.24985724222222,0.685032775082318,-0.2669950661983751,-0.06954481123970775
161.74738236304347,-0.25282189080050976,-0.17408534310766013,0.8460968340672058
162.2503747173913,0.26793569618989405,-0.24049318143314205,-0.15003191228900079
162.7533670043478,-0.29808290826872996,0.13179880028603747,1.0506844379569036
163.25089189333332,0.21702770400043309,-1.0402556489976125,-0.4489832625147117
163.7484167152174,-0.5677997785496792,0.7998101109099341,0.9330958979090255
164.2514087673913,0.36187827685483026,-1.2664842198657764,-0.5484721269753013
164.74893344444445,0.09068520770484861,0.8581655758583439,-0.17375434299106662
165.2464589826087,-0.2914058080212482,-0.8520142116367934,-0.14042358916529357
165.74944985,-0.24491880911376393,0.33952215931205204,-0.24194731988348184
166.25244158913046,-0.14253600857256243,-0.1826844871461598,-0.4425275505708149
166.74996591333334,0.006428368295812281,0.11677100480242493,-0.11678464809006368
167.2474902,-0.600987980295295,-0.2720255029576489,0.2739968428099077
167.7504817326087,0.2390505729529451,-0.2856636183579246,-0.15952388872150822
168.25347324130433,-0.2519321189620699,0.05848840853575376,0.056224808578427425
168.7509974822222,0.35996138020293317,-0.22166003189887118,0.2730088699978952
169.24852174347828,-0.40534345269238653,0.32043936804603285,1.2066969469301747
169.75151339565218,1.1748221558841538,-1.403798958693864,-0.6215006666518884
170.2490377888889,-1.1840671793463626,0.778844142883399,0.996528319991844
170.74656225652174,0.39215590963756364,-1.1144424964771737,-0.2042405765991343
171.24955406304346,-0.28187604254168935,0.9523083549303599,0.291989052585765
171.75254591304346,0.217072748468397,-0.9787693738041277,-0.8050543800338031
172.25007046666667,-0.12697835681084374,0.7795203054632681,0.018362827616359094
172.74759501956524,0.12450347446671511,-0.7144496459319793,0.032007454846309694
173.25058687391305,-0.38563700342503987,0.6899033002483119,-0.23055042652524785
173.7535787021739,0.021377661573277227,-0.9859106144688884,-0.34264180207616873
174.25110319111113,0.08774834741407689,0.42605520951995335,-0.07736839327371464
174.74862766956522,-0.09343234206863485,-0.49768040720455253,0.18381019214624317
175.2516193847826,0.0801983817737782,-0.16348064703499696,-0.09935764073382837
175.74914376222222,0.04997628289147992,-0.2708527939845577,0.5410889814230386
176.2466680978261,0.4757617231459534,-0.30747391893582354,-0.35117616375903515
176.74965965652174,-0.9351783668881296,-0.11273795613582872,1.4537188997326482
177.2526511347826,1.233680644770206,-1.0627170275226476,-1.0779875333595215
177.7501752422222,-1.120153178280066,0.32597193710651784,1.6581957614351082
178.2476992673913,1.5090501083078214,-1.2335770396758057,-0.5627098469867735
178.75069051956524,-1.5277345901494057,0.560276495197308,0.9717570616006559
179.25368167826088,-0.018394908451107476,-1.10200821987145,-0.6511470542975443
179.75120546888888,-0.4979821835812997,-0.1666511995668105,1.0297381572620712
180.24872916086954,2.0063274930449997,-0.8645815822602118,-1.0702021541767628
180.75172007173913,-1.8075281469018891,0.10040236952230572,0.2952104141804061
181.24924362222222,0.30725155051374337,-0.8412072353742645,-0.19241499209700505
181.74676709782608,0.10784027097761047,0.2225628019227328,-0.3766297918941189
182.2497577978261,-0.34328997564147407,-0.5900186183861179,-0.0219111065533723
182.75274842391303,0.6302611941163365,0.35129597854224337,-0.18186213917763902
183.2502717,-1.2245529326271969,-0.5630170796197916,0.2466353504747185
183.7477949152174,0.21098408603001279,-0.18112348636579875,-0.6311428910448077
184.2507853673913,-1.1119275524174441,-0.25178540767303914,0.8882751985565215
184.75377577391305,0.04946906745694165,-0.28537072245814893,-0.07774023675142862
185.25129882000002,-0.30723707422834967,0.0907451953583266,0.28289858941757845
185.74882183260868,0.10483491834487405,-0.12776059606898102,0.2913700453797459
186.2518120804348,-0.7161946456592257,-0.21342191884866588,0.46397116839042146
186.74933498222222,0.7338859803299966,-0.017505737393288125,-0.12898881382009736
187.24685786956522,0.1587225571966653,0.5270585477003241,-0.11945714681431684
187.7498480043478,0.24367232463190575,-0.1926685405638091,-0.24523859279361124
188.25283809565218,-0.2247950320838465,0.49633080580586925,-0.2171384969531565
188.7503608888889,0.29306216447997696,-0.552732936476429,-0.4107842493986895
189.24788365652176,0.05425017364753791,0.04260981735936851,0.4468903179956346
189.75087371521738,-0.03094200775724268,0.11908114271215368,-0.6105552928607124
190.25386372173912,0.0840118421489083,-0.0582032934639841,-0.3506854694319296
190.75138643999998,0.7114735628692439,-0.028929978310683512,0.35377630734992854
191.24890914782608,0.9820059968534691,-0.19355343245275167,0.12738968236710765
191.7518990847826,0.24393084765315773,-0.29210932289670194,0.22948967707518883
192.24942176222223,0.6315104141333139,-0.005060283249136578,-0.0926911589086991
192.7469444195652,0.20654082752667907,-0.10434995357616318,0.44721133077532965
193.24993434565215,0.5578760505220703,-0.15437633719171132,-0.11238208440720163
193.75292425,-0.7807346365912321,0.39466246301401137,0.8678507233021442
194.25044686,0.5966601787211299,-0.9525398391748356,-0.11144497549020463
194.74796946086957,-0.24822987642795052,0.08125387160336127,-0.18949595298118896
195.25095932826088,0.16728124314726428,0.019438818158964418,0.17761868556554655
195.75394917173912,-0.45555648346183136,0.09012303903712042,0.22839344916167875
196.2514717088889,-0.01564394841786211,-0.3618093225243614,-0.39760967363859084
196.7489942282609,0.06998177367037012,0.3730862653865973,0.24531968169449717
197.25198398913045,-0.04412538602810979,-0.5244828130630242,-0.5450724481860709
197.7495064422222,-0.6093063429668985,0.1854287132024788,-0.298051960692443
198.2470288869565,-1.3324512664033226,-0.36364775686027245,0.2993133248384888
198.75001857173913,-0.5059277792934515,0.4387804833562811,-0.03439683134175757
199.2530082347826,-0.24704767455227,-0.6871425756963582,-0.17642761437031418
199.75053059777778,-0.14101291141854247,0.10058231134697457,0.24700787793710574
200.24805292826085,0.06297451258085635,-0.9315194786736363,-0.46995303550107403
200.7510425478261,0.4369259154807056,0.26876034652181047,-0.09244885931575453
201.24856486444446,-0.027112774623822937,-0.480370804525248,0.42140655751327866
201.74608718043478,0.26859766947374647,-0.18358105297002186,-0.6251932222246183
