Time (s),X,Y,Z
205.248115508,3.8250507026557368,-6.670848555308827,-5.535366931859616
205.74942751999998,2.630418158129688,-7.071956869328798,-6.357320107488788
206.25073908,3.115691624828943,-6.195857479085963,-5.9332729213362665
206.75205094,4.355218074343606,-6.858873452103419,-5.78209395534516
207.25336501,2.5683001691042455,-6.682298872115695,-6.402468948338805
207.74966419387755,2.7313525547817337,-6.282202296847506,-5.764200911697303
208.245961232,4.652676073087343,-7.296035016515243,-6.080347469455831
208.74727282,2.6576819830977727,-6.354982018952292,-6.108415134013661
209.248584716,2.413728772639482,-6.351660071437815,-6.004339693507376
209.7498967,4.546154405035796,-6.969910594380881,-6.239844196115167
210.25120884,3.0119123505811025,-6.524990188868682,-5.671835270083563
210.75252094799998,2.5578828146530723,-7.071025210758194,-6.447937763050312
211.253833442,3.36843542185747,-6.184932340298108,-6.088524936605379
211.75013257959182,4.036100125787109,-6.589185796446949,-5.741045007033101
212.24643127,2.5039876460901365,-6.83402467945045,-6.426614573345638
212.7477434,2.7011491862076737,-6.2322120869090885,-5.799980076152032
213.24905584799998,4.660679167421105,-7.228234579962616,-6.029174918467729
213.75036818,2.46848739858683,-6.386304507937527,-6.260155302476289
214.25168070799998,2.3688936811221395,-6.389239267673496,-5.875278477838471
214.75299299999998,4.778833550495121,-7.010102505933325,-6.241440186768171
215.25430566800003,2.7779473689598597,-6.322349091152777,-5.803972321707252
215.75060506734695,2.234998612610092,-6.741941362219138,-6.343076255677877
216.24690363999997,4.172259024224274,-6.666405701775456,-6.269702587364992
216.74821594000002,3.408499440600553,-6.413058232923045,-5.457462773323879
217.249529198,2.643398725850833,-7.187551977551287,-6.266472857190488
217.75084184,3.285494954606778,-6.137866687047676,-6.172914857789229
218.25215456400002,4.138562530298247,-6.761810104389325,-5.792950900999711
218.75346720000002,2.579105050700934,-6.81840076606833,-6.296057654063618
219.24976615714286,2.565132593679033,-6.220258466854441,-6.274542791818688
219.74606562,4.599408572286695,-6.4451751577059335,-5.2138164711440735
220.247378096,2.7365035988705593,-7.199864998422974,-6.15326520507033
220.748690806,2.479319537595536,-6.650762436681824,-5.730423803626502
221.25000375399998,4.813443532805155,-7.325761615721459,-6.091719344843301
221.75131662,2.709595029166978,-6.293518504874997,-5.868530441282005
222.252629786,2.358868336945883,-6.784265198346185,-6.1492943099040565
222.75394283000003,4.4568469340106445,-6.84310586183635,-6.176647733755564
223.25024266938777,3.3409303072231378,-6.348991108226054,-5.312686514984654
223.746542564,2.7184910632249033,-7.2684406319004164,-6.3123315211103135
224.247855428,3.1460230761231323,-6.182100418409623,-6.246379829101909
224.74916846,3.827701652955828,-6.723236857762183,-5.801304351702496
225.250482278,2.5533874124632545,-6.96833123123707,-6.245082757490699
225.75179562000002,2.4716689038347215,-6.278657851513149,-5.765720920386336
226.25310826,4.64810062515485,-7.329249093379734,-6.09452634278132
226.74940822857144,2.410970482069996,-6.597044214044307,-5.81171554220765
227.245708652,2.4049224540865146,-6.859756027999264,-5.891523493219478
227.74702204000002,4.380450366197955,-6.975517070646424,-6.100276932112993
228.24833518,3.353973889917134,-6.4334060748994615,-5.360038158385529
228.74964852000002,2.8324015960271085,-7.168765860791714,-6.401668397353602
229.25096173999998,2.9226412294269015,-6.209771407497808,-5.774492898759543
229.75227506,4.590727992490948,-7.121946425903871,-5.8349124931883605
230.253588296,2.4984261495888243,-6.5528740412092725,-6.172820651163558
230.74988853265305,2.355349888020992,-6.558526940119923,-5.775278210495992
231.24618922000002,4.762515432189316,-7.290015299025552,-5.948670930109643
231.74750275999997,2.8606568668880716,-6.2360909330764205,-5.713526309611941
232.24881632,2.45567648412246,-7.139322534771297,-6.346522706044957
232.75012986000002,3.752384193336189,-6.631905346086082,-6.057029929546454
233.2514431,3.815351905224499,-6.559545931514427,-5.346887524952964
233.7527566,2.672803797975582,-7.191816813236494,-6.250105895190818
234.25407056,2.8265856634862563,-6.130790293742768,-6.0843109119584184
234.75037119387756,4.32560000593145,-6.8558419333757525,-5.814419688629402
235.24667128000002,2.382854210842457,-6.716926457236926,-6.416106704906539
235.74798492000002,2.550774597670862,-6.321985192870486,-5.850525907484665
236.24929889999999,4.536290799067152,-7.368614062541088,-6.212816709396434
236.75061282,2.595422553046997,-6.296672681817127,-6.1496954104309225
237.25192724000001,2.7508271704360174,-7.948402438679282,-7.197669513067118
237.75324136,3.023490061651876,-5.9177612865537625,-4.593192854113995
238.2495421734694,2.4128415952201685,-5.486817738510907,-5.834828209065976
238.74584309999997,2.8705527361160916,-8.902093542656004,-6.091336086073372
239.247156966,3.275000646941677,-6.4896299401705395,-5.8098737683663
239.74847104,4.089133774148919,-6.927815218469989,-5.485098207559361
240.249785122,2.4282112674463514,-6.9804805830269325,-6.150611316514326
240.7510993,2.442885026091301,-6.431955293252616,-5.682672648212031
241.252413638,4.709888594104794,-7.453322373943973,-6.083501974893205
241.753727974,2.538565974963999,-6.308487321050504,-5.811585879127794
242.25002874285713,2.445927974255917,-7.097430148551507,-6.248785842416352
242.746329896,3.766323300732032,-6.572948522586979,-6.0193846579252686
243.24764431,3.48206794175214,-6.658673082835484,-5.5526119822815705
243.74895877999998,2.5010118455230623,-7.16297354970068,-6.434492227176383
244.25027314399998,2.5403392025606366,-6.179772178532197,-5.609187139441268
244.75158761999998,4.78967445128363,-7.4640923748387555,-6.176460346690292
245.25290278399999,2.4356963583151496,-6.231274258899727,-5.913899387801003
245.75421752,2.6171143726198745,-6.965721512656429,-6.171213404119185
246.25051914693879,3.7255280068581693,-6.452624160426346,-6.362310068041765
246.74682062,4.10732768625128,-6.010226962166376,-5.5262333818326725
247.248135358,3.0690982708084547,-6.667292901161335,-6.750498786517749
247.74945006000002,2.330890086922356,-6.142935435736721,-5.877834981684559
248.25076441000002,4.851945799272439,-7.060550090233776,-6.428705308205128
248.75207906,3.010128456075464,-6.2211126706785445,-5.908626145639371
249.25339374200001,2.553771980175422,-6.83129185257409,-6.274449903584676
249.7496953244898,3.67392957071888,-6.456230719444079,-6.376641574699722
250.245996924,3.895383407453106,-6.640468815031045,-5.432322895273321
250.74731166,2.700373183177268,-6.730920003459571,-6.344575327618493
251.2486265,2.907370355825655,-6.180150569206721,-6.008425433168529
251.74994134,4.405954021465745,-6.950218144903894,-6.046506311028139
252.25125595199998,2.3526576338959253,-6.374377388659646,-6.372598981903521
252.7525708,2.443913015661815,-6.586752341685039,-5.7917424111888405
253.253885778,4.789308755104054,-7.113766739875866,-6.109422793645308
253.75018765714287,2.594336512427523,-6.461828578202429,-6.221185874779466
254.246489652,2.2475936339394207,-6.1596268271691486,-6.4110811694228005
254.74780476,4.722233661805803,-7.07976258965881,-6.327061750153274
255.24911959599999,2.9410151085325476,-6.2900948792139,-5.818452736664642
255.75043456,2.180170072903893,-6.658091648795236,-6.062110300513813
256.251750164,4.408274772983504,-6.743518090703235,-6.135222635521862
256.75306522,3.3797915933517597,-6.545409900276278,-5.361031916064792
257.24936674285715,1.9470681166751118,-6.09410061144316,-5.5872287473105064
257.74566844000003,4.207901882245426,-7.818853224690992,-6.410981728189354
258.24698295999997,4.291627417382374,-6.550099109577182,-5.749044864250124
258.74829786,2.714179355585155,-7.17022573036609,-6.233955072150627
259.249613244,2.566830802252686,-6.434587130210252,-5.41934232561435
259.7509285,4.873278170388661,-7.482092775998963,-6.035409156842256
260.252244044,2.68788565868736,-6.313458992560052,-5.848325561293766
260.75355944,2.565142244385612,-6.822516519176545,-5.702286961713019
261.249861422449,4.219993578939644,-6.773974606558112,-5.4679879094697155
261.74616364,3.2438590158287828,-7.050639016621565,-5.796936094125478
262.247479086,2.680768489327594,-7.032888136094835,-5.765905928465758
262.74879454,4.00174597906277,-7.0453406447981965,-5.616976618101496
263.250110618,1.9682466691577334,-6.972698237770229,-6.110049897994901
263.75142646,4.818112700788825,-7.046074383851515,-5.561208703129216
264.25274172400003,2.5448497358656748,-6.832207284565977,-6.1489520823861
264.75405742,3.349839276220655,-6.822737066938874,-5.728550149528286
265.2503604836735,4.011980485042046,-6.762816986334253,-5.681285663822534
265.74666344,2.5800983761995955,-7.006215431140021,-6.033433876742971
266.247979184,4.748901230716289,-6.857120869771176,-5.461577945764297
266.74929526,3.2156422082471643,-6.607244693483352,-5.579968257046847
267.250612118,2.9829667088146703,-6.849290959306106,-5.547624625220015
267.75192864,5.0908941410892234,-7.329663609918481,-5.468908132990383
268.253244782,3.0259683122269267,-6.789915679502855,-5.826304275619655
268.7495481,2.859046762698417,-6.7905585877461245,-5.279161872224473
269.2458516,5.0763907685032725,-7.29090367676967,-5.497152877039329
269.74716853999996,3.2977504462353977,-6.809951718118118,-5.520958895678781
270.24848564,3.2798110535413496,-7.490525158968965,-5.9655080945282295
270.749802768,5.307965892869931,-7.23036608518922,-5.184895602942773
271.25111996,3.126417195043777,-6.802085759476269,-5.764878326612315
271.752437214,2.732018149002416,-6.746824701175164,-5.517168348641043
272.253754944,5.159987076175555,-7.19330879666267,-5.998766169455941
272.75005934897956,3.706557949505157,-6.179788761153741,-4.75409070568214
273.246363512,3.858375991104349,-7.357288552032582,-5.775045933999445
273.74768104,3.3853683467505293,-6.306822759146462,-5.457069123197042
274.248998904,5.286547759423634,-7.2336155672917,-5.221886510846296
274.75031676,3.3253558186218224,-6.517777809224759,-6.228008308082927
275.251633992,2.950448962156656,-7.191569956324377,-5.687651383742678
275.75295162000003,4.912975289225096,-6.812689746503678,-6.026013682822979
276.254269802,4.30799500332884,-6.538607757060447,-4.992365147405471
276.75057473265304,3.3715322754896206,-6.784289205511665,-6.07048545058788
277.24687932,3.0921701351730677,-6.17645193749473,-5.756473174455461
277.74819752,4.023324994413048,-6.935190281073004,-6.304013127387106
278.24951640399996,4.364946082148479,-6.821657742368518,-5.2594347727353545
278.75083484,2.8224371772357957,-6.352017858602904,-6.306219011317523
279.252152788,2.5415701637246717,-6.53427902453127,-5.863292215631395
279.75347082,4.742113431994049,-6.792931837635013,-5.935769991924685
280.2497761591837,4.006171570297994,-6.303104028596818,-5.623757915682938
280.7460813,3.011576374272299,-6.583593544031528,-6.335817448251695
281.247399076,2.0781397812998823,-6.213866909633149,-5.323796483552834
281.74871722,5.035007514002518,-7.0230987902148065,-6.116042467170348
282.25003532,3.430586327961093,-6.343323904382474,-5.5669931172431735
282.75135374,2.7131287609663066,-7.043642830932668,-6.275756773575803
283.2526727,3.2272930002043294,-5.962553776204445,-6.096653269621698
283.75399158,4.777986298043539,-6.757660749828935,-5.708365452086441
284.25029751836735,2.6951670827526675,-6.483953982896242,-6.336544901561305
284.74660336,2.737914637992071,-6.228029757696827,-5.792007218452767
285.24792207400003,5.285231446969491,-7.01423748866849,-5.805721845621119
285.749241016,2.3580325959326163,-6.002167552552249,-6.2391691688794575
286.250560436,2.7748165822473747,-6.8575025890577885,-5.824596201570935
286.7518797,5.0767559165718055,-7.12864017300071,-5.560273479454732
287.253198312,2.3817248906918973,-6.246429950945239,-6.229557040005605
287.7495041265306,2.509385065309596,-6.114662254107134,-5.689837884685616
288.24581025,5.185088309436173,-7.226281052248845,-6.108681977753957
288.74712963999997,2.857500742439405,-6.315730513529314,-6.058227260081676
289.24844949,2.249847469814583,-6.145589149639717,-5.5186580998744965
289.74976918,4.665387321028081,-7.350262997313462,-6.317765262369421
290.25108881,3.6620634572579744,-6.15255872770756,-5.192909839212698
290.75240846,2.8969031506081055,-7.026214310975071,-5.995490548976608
291.253728028,2.9711182316440206,-6.145593495508926,-5.927756421448861
291.75003448571425,5.204033228928571,-7.571351511959192,-5.641384665811734
292.24634111,2.7272301975281614,-6.138597531579983,-5.854739214653789
292.7476609,3.011409276628324,-6.597956817629048,-6.098601531827688
293.24898086,4.592186689243403,-6.76565256043541,-5.850337683162419
293.75030074,2.1173599226870397,-6.866991541688245,-6.090808714896667
294.25162059999997,4.940020685569385,-6.522000451446135,-5.790245194832503
294.7529405,2.6111684995656357,-6.627543837179378,-6.182729096097294
295.25425993,2.8564515846997733,-6.596392087050601,-5.736857710734842
295.7505664122449,5.078636216654556,-6.825500975646199,-5.60991711352892
296.24687318,2.379801112650352,-6.90592658801835,-6.223625908981773
296.7481932,3.3525479584205584,-6.486224747714764,-6.073507495349547
297.24951369,3.934537851799712,-6.555691505215952,-5.350125797533823
297.75083404000003,2.3124056587204556,-7.069696458749454,-6.2707582245021
298.25215391,4.376570360049601,-6.676699736983761,-6.12688651758083
298.753474,3.0144954298352786,-6.460077728619535,-5.485519457221325
299.2497812857143,2.1817582023928708,-6.615852098395301,-6.180796655838359
299.74608838,5.19022136896115,-7.081239429367088,-5.907296981180454
300.247408356,2.447786722157486,-6.399596160984461,-6.240197494503956
300.74872852,2.3625162852968704,-6.39625043564887,-5.931302074546113
301.25004871,4.8632204456077215,-6.889739532354773,-6.044124959705313
301.75136896,2.43261270975553,-6.595326891710031,-6.254010775316236
302.25268959,2.292385138605002,-6.421080086488987,-5.945236900740904
302.75401008,4.933076032907428,-6.978552847688534,-6.1985399182140775
303.25031706530615,2.6953239628237307,-6.300695490017328,-5.889565193325615
303.7466242,2.3579815685986625,-6.6415538389376625,-6.185145707687958
304.247944592,4.242829491762159,-6.960986968844335,-6.152656544604858
304.74926512,3.1322915778322824,-6.497847358959653,-5.65445734579594
305.250585632,2.5054221917782145,-6.789434389661353,-6.389496101107744
305.75190622,3.805818251409867,-6.288381771681782,-6.328932340765501
306.25322688,4.0945974776178735,-6.387294160669423,-5.637188946342117
306.74953436530615,2.73969166469002,-6.943277384601879,-6.513683519724474
307.245841664,2.731604473856022,-5.933078461493834,-5.843356922134032
307.74716224,4.977950215166468,-7.131415598503696,-6.065088932330666
308.248483416,2.5794575332773944,-6.262589666391779,-6.310714069333732
308.74980432,2.5002535939485444,-6.293614618619479,-5.852328278615929
309.251124836,4.862889713821355,-6.7969319451842525,-6.314645402661921
309.7524455,3.043292547270246,-6.127217092649454,-5.687171971527283
310.253766192,3.0080864835087855,-7.032441844679901,-6.642058968963422
310.75007371020405,3.281333580712785,-5.852592346634993,-6.210410452925408
311.24638128,4.469559998079892,-6.510882082678043,-5.945506898452927
311.74770207999995,2.6284099227707087,-6.403799192317267,-6.445352421490572
312.24902255,2.651705441765143,-6.147996661483086,-5.917481401768461
312.7503432,4.9143782703911505,-6.84847850301187,-6.525727379652705
313.25166472,2.911937457112224,-5.990423392159418,-5.890251313096327
313.75298592,3.1657839962630705,-6.989376502148989,-6.371293914331756
314.25430657600003,3.413011749057543,-5.898591980818061,-5.901896303819647
314.75061417551024,4.605931518060827,-6.614598671761223,-5.729122065223108
315.246921576,3.1683283703552054,-6.757566676806506,-6.394197475382725
315.74824238,2.803673596714274,-6.431364269051151,-5.569629954953615
316.249563428,5.051780290155803,-7.19512209181461,-6.090765589327681
316.75088445999995,2.799262537946588,-6.1130914321433325,-6.1072149452201305
317.252205554,2.6009433702516658,-6.271103832645228,-6.017525751285422
317.75352664,4.700701421565439,-6.718338568028526,-5.978002460016107
318.2498342877551,3.5711896895445516,-6.439700481895102,-5.7396177647498865
318.74614204,2.772346095108081,-6.838559075658674,-6.349867033559353
319.247463344,4.183905201399811,-6.119232661103175,-5.571399470735478
319.7487846,3.894364248036604,-6.760188849299724,-6.103702839586038
320.250105318,2.964880992459348,-6.897476684652507,-6.219851039539227
320.75142628000003,3.2941889845735095,-6.075393091486251,-5.640952129874888
321.252747398,4.475911437544367,-6.583364381534113,-5.662293551388777
321.754068596,2.7906536493477745,-6.879548572078121,-6.212418594461946
322.2503767857143,3.298649767244438,-6.23341214848549,-5.808347439554347
322.74668502000003,4.751330594369862,-6.929123231553632,-5.882158778026931
323.248006992,2.6705330796908378,-6.423885066481457,-6.275786596266251
323.7493288,2.89431844517598,-6.552352503985845,-5.696086506940875
324.2506501,5.059677206090982,-7.154934587188291,-5.829815631940587
324.75197158,2.6896235311355845,-6.438810656107855,-6.132218547206805
325.25329363000003,2.6985595034392635,-6.4052842043810925,-5.787618829688367
325.74960233469386,5.066928000894021,-7.1870678232886585,-5.998841327420041
326.245910808,2.5968553600008177,-6.457211592413348,-6.130594743916172
326.74723256,2.5190899505218023,-6.301160081166022,-5.844733012875405
327.248554648,5.225339912300808,-7.116071173469203,-5.855853685581182
327.74987672000003,2.7606189051733607,-6.315241461047008,-6.2871974687935515
328.251198716,2.4497062404391348,-6.512856214814292,-5.836882014631021
328.75252079999996,5.108004240335509,-6.890996824820643,-5.8278020443133425
329.253842852,2.895809544026568,-6.523324363458582,-6.1062063254045515
329.75015175102044,2.5404199775532543,-6.370955381722066,-6.0645249648131525
330.24646063200004,5.13101933709355,-7.165447346786996,-5.665558092955125
330.74778277999997,2.7811895795717834,-6.305899132180423,-6.100758949094685
331.24910530200003,2.4567013519691283,-6.2862019927833135,-5.867668150651987
331.75042773399997,5.293316636742937,-7.113601284938068,-5.951109468304002
332.251749854,2.8144776770662316,-6.3510818979925485,-6.124316354862129
332.753072072,2.496635573103868,-6.489055045920407,-5.956087456792385
333.24938170612245,5.362444427058305,-6.861354512165766,-5.796985810997976
333.745691234,2.8462470152468415,-6.1820188128841975,-6.022870967639219
334.247013716,2.439894068140147,-6.485516071628831,-6.067852141411065
334.74833628,5.221240206503329,-7.0591590949531735,-5.836231833926584
335.24965928999995,2.9359278102185864,-6.324039615659922,-6.031181950128616
335.75098218,2.635675354982593,-6.543996140723865,-6.109363764050023
336.252304408,5.161586252178368,-6.957144970624553,-5.760831376455263
336.75362688,3.1010396019674675,-6.2851503466854,-5.965972213507955
337.24993706326535,2.4544057557364076,-6.33000697554804,-5.924779247835972
337.74624702,5.3679129000674575,-6.929824277965033,-5.816082581477317
338.24756959,2.879082811642328,-6.241904153721126,-5.972683710970981
338.7488924,2.7031326102915454,-6.549376781948712,-6.091685089750323
339.250215686,5.298578337167153,-6.939245221284827,-5.953358582355952
339.75153896000006,3.2078470488976336,-6.326342066754414,-5.709964078210229
340.252862322,2.755098593875035,-6.637458287788868,-6.235351188233644
340.75418574,5.193032609312821,-7.003104361269964,-5.403075616101277
341.25049559999997,2.989022024639958,-6.524784352791532,-5.840840074803467
341.74680566,2.6603348161278246,-6.433817442787924,-5.800228724526653
342.248129424,5.112503027801507,-7.217076883228479,-5.832871165441155
342.74945322,2.5890884844181623,-6.405659481624144,-6.212367319834654
343.250777186,2.7404311165921187,-6.422049182945384,-5.7864166091401295
343.75210112,4.603447279562773,-7.430494589815092,-5.888300634133587
344.25342512199995,2.616125240211748,-6.5754106499655505,-6.093109745833034
344.7497359061224,3.14440418581824,-6.593472773407275,-5.884060793739293
345.24604636,2.686403789298983,-6.841740450628213,-6.676674727661367
345.74737022,3.048132992611652,-6.977595666155849,-6.19683376231261
346.24869465999996,3.0778046658914935,-7.003210980596955,-6.238889648692785
346.75001912,2.885238859348902,-6.843106992965792,-6.341497743887629
347.25134318,2.8657880703965253,-6.895393471264226,-6.393471445669652
347.75266730000004,2.786293090585504,-6.765718221749906,-6.517953591291557
348.25399132,2.581753449960388,-6.485160319392686,-7.0849437023666555
348.75030212244894,2.520718392864164,-6.042057836556347,-7.276067348370279
349.24661344,2.6110154102803795,-6.468701281870141,-7.218098141238031
349.74793776,2.9325098542603634,-6.885494576203616,-6.190361275551299
350.2492618,2.7926892206953022,-6.841834662261124,-6.372228237778179
350.75058592,2.8119484664055934,-7.2218207373982874,-6.161664016155997
351.25191062,4.430703754925091,-7.475236208090411,-5.141450397392702
351.75323526,3.248455303576479,-6.9245572245829905,-5.586825324547898
352.2495460183673,3.276164136143273,-6.605256271463619,-5.587560738857137
352.74585700000006,4.666931913976863,-7.047471586707427,-5.617009580265904
353.247181462,2.6523376756083463,-6.9650651732202915,-6.091682118739299
353.74850599999996,4.5157398130307795,-6.558934301276752,-5.808857910749818
354.249830558,4.726675582956742,-7.553005628368564,-4.941667103557915
354.75115522,2.365653478011445,-7.265946867329941,-5.579638830457255
355.25247995999996,4.3310051589658585,-6.631193404111794,-5.614740752814265
355.75380449999994,3.22047426627801,-6.818714084894543,-5.436251445875233
356.2501162408163,2.9589447403330067,-7.47506301327524,-5.626959797050578
356.74642769999997,3.593504111903392,-6.429006842557117,-5.899468454641994
357.247752932,5.3125904344477295,-7.747442899670554,-5.772496676516721
357.74907765999995,3.1457645624339006,-5.879946240596059,-5.737078058794078
358.250402542,3.47704330033214,-7.289682116346852,-5.902436383043688
358.75172749999996,2.6946733622089214,-6.027488171483338,-5.6593015026585105
359.25305199,4.982642072508127,-7.241783968725133,-6.323284895381703
359.74936324489795,4.053805423391986,-6.615295111834287,-5.424751249052045
360.24567529,3.4203458233624473,-6.991223259132215,-6.029102686294832
360.7470005,2.592484862594265,-6.201159744681771,-5.634815851501608
361.248325356,5.484933990197938,-7.048754563758618,-5.617949417501815
361.74965025999995,2.778684730085755,-6.488712098404876,-5.744602778864655
362.25097503999996,2.533525434301997,-6.990296742207991,-5.758135961401276
362.75230000000005,5.2553283238666095,-6.58764384478451,-5.4694982264232745
363.253625174,2.0249745875534213,-6.604376695861837,-6.33351478091856
363.749937044898,3.552542785615433,-6.123253836065556,-5.885743583885974
364.24624840800004,3.554739713694463,-6.527623849712982,-5.658435869884812
364.74757306,2.4679841159192635,-6.67764856340302,-5.6426448189267635
365.24889782400004,5.491634104877547,-7.017712250392326,-5.468154194727422
365.75022299999995,2.802017377461324,-6.412334243442164,-6.071544361314555
366.25154805799997,2.950673531103763,-6.629703030009045,-5.770726060751496
366.75287282,4.458775618806027,-6.4999153129425045,-5.827905236580083
367.25419725200004,3.627843803693509,-6.701452224503916,-5.799206446691267
367.75050875510203,2.3782472585885945,-6.622774344552396,-6.018252039517001
368.246820292,5.097443999954617,-6.899201284655488,-5.776843692320044
368.7481452,2.5009368405050285,-6.718931689419391,-6.16736661694717
369.249470084,3.501406763062917,-6.305692251966145,-6.024250323720736
369.7507946,4.3660778621242216,-6.561315394590798,-5.5074879140691015
370.252119488,2.92855294373423,-7.033328132065127,-6.155687284946453
370.75344392,3.568800741420408,-6.304390149077188,-6.076360021185504
371.24975574897957,4.3226078812414155,-6.48272189498033,-5.3143012298374215
371.7460671,3.058354751626469,-7.062416251245235,-6.308391391876592
372.247391844,3.440440149618466,-6.087416338693203,-5.806194501039838
372.7487165,4.747055164963841,-6.792605105872401,-5.691934088080421
373.25004134000005,2.9106724580425367,-6.721415304544385,-6.2174549104015275
373.75136634,2.7322263050492404,-6.110984747943266,-5.783712952637019
374.25269072000003,5.3081171606312205,-7.087913982145675,-6.1931369121438715
374.75401502,3.0380143235027446,-6.19286406177829,-5.725317824386776
375.2503267040816,2.9306808755978224,-6.897040039928689,-6.19349235598304
375.74663827999996,4.973043675269322,-6.686238159015077,-5.638292884986884
376.24796261000006,2.886436223766202,-6.408654647974937,-6.32604147835381
376.74928694000005,2.9132994906500813,-6.403585250502584,-5.706363860190861
377.25061146,4.999555809489749,-6.574408685080909,-5.838756430863196
377.75193598,2.616603939301322,-6.753734546912697,-6.3251768393789325
378.253260724,3.4952082764346595,-6.378740403311136,-6.039325827203101
378.74957215510204,4.181378745290835,-6.491152862363794,-5.506314959548123
379.24588316399996,2.782443334436406,-7.018935271936064,-6.553320980222762
379.74720744,4.326022856077611,-6.2218435190625625,-5.95276973525156
380.24853203799995,3.4324333602833184,-6.510045185294038,-5.701642597514491
380.74985659600003,2.4914045839579937,-6.737811658574852,-6.363626904002915
381.25118089800003,4.772390036119798,-6.511204407985063,-5.99755671307552
381.75250520000003,3.120420921293351,-6.318144317607923,-5.848874629274768
382.25382992,2.5305210035201267,-6.6157959471678,-6.30412088683612
382.7501412142857,5.09426154244963,-6.90238679831299,-6.086721197533537
383.246452468,2.7323516628372975,-6.2907312699163676,-6.01898820716896
383.74777692000004,2.599505683272206,-6.414523535387463,-6.264613382324014
384.249101132,5.009422336713801,-6.977682185233897,-5.892920604710622
384.75042529999996,2.909090983254959,-6.245274302869734,-5.948598901583266
385.25174960600003,2.8301021708357665,-6.3429092155306925,-6.198608656741977
385.75307382,4.22577202750623,-6.699570586548214,-5.973455186494264
386.24938488979586,2.5296598297948716,-6.827839770541376,-6.240250281512721
386.74569594,4.196085789266981,-6.703324315040066,-5.91503919364462
387.247020252,2.5124569969108954,-6.614943180138453,-6.321528997626106
387.74834458,4.876068151188246,-7.127717191641356,-6.1273102448120085
388.24966841599996,2.7012793447522596,-6.3466443333313824,-6.078286631620097
388.75099239,3.0399107905789844,-6.658991783351272,-5.841899546835613
389.252316768,4.401052889286242,-6.748773170490295,-5.71202061629074
389.75364126,2.5995459617785017,-6.989110182705312,-6.503593055061255
390.2499522020408,4.192309852031189,-6.357962437800585,-5.904795793958609
390.74626326,3.344303992364681,-6.452794801305333,-5.548276493284983
391.247587576,2.6146941635647187,-6.596671004617664,-6.2089897941406695
391.74891206,5.1220786769887425,-7.0248009113321235,-5.766598688424445
392.250236084,3.04106536028597,-6.404024501358565,-5.917886183715215
392.75156032,2.894258268695383,-6.454643443489267,-5.977728322488774
393.252884912,4.393900349448845,-6.764420557808698,-5.84663729968103
393.75420948,4.487118876812771,-6.782449185976727,-5.703096282546904
394.25052005714286,4.526295177265578,-6.684493556107457,-5.7553541432063
394.74683054,4.4352118914717105,-6.4308449465576425,-5.634814350486954
395.24815499600004,4.498715781099162,-6.647595797283487,-5.700614533408898
395.74947952,4.328314196544036,-6.52219373400055,-5.548640311659269
396.25080395,4.367684275730022,-6.551117196479931,-5.576545265102018
396.752128452,4.518396386174583,-6.65425093532485,-5.5955709892485315
397.25345262199994,4.532791711485,-6.660288505202967,-5.7004149214631425
397.7497633918367,4.52381568910268,-6.8770526247657475,-5.690517997412895
398.24607471,4.37250074137654,-6.533289353035007,-5.650218191580592
398.74739916,4.596551406159754,-6.834076915773355,-5.7834922538579265
399.24872362,4.478537615127361,-6.6059226115198895,-5.696637128897405
399.75004820000004,4.353872217843149,-6.73456712162749,-5.53299530687261
400.25137233000004,4.410127013460701,-6.617813589448623,-5.793577032762512
400.7526965,4.3752577709141285,-6.712212099334164,-6.112631009645179
401.25402090800003,3.3350009950249135,-6.420654692284201,-5.57853025618251
401.75033199795917,2.6221196746966737,-6.582735473564318,-6.030327603420335
402.24664325,5.0698860746276,-6.934012623804219,-5.621189331264841
402.74796779999997,2.6812512261509407,-6.716410822343362,-6.344501424404098
403.24929206,3.697960807281596,-6.465720068143738,-5.8907905663813525
403.75061633999997,3.9022176580761663,-6.6670965821650565,-5.760393891483319
404.25194165,2.6089102869577117,-6.658893777844082,-6.402500648719647
404.75326670000004,4.509738501967757,-6.5781051793861005,-5.812591111860382
405.24957825510205,4.477209603996019,-6.515834321591487,-5.650857596984793
405.7458895,4.408035756621842,-6.768479050713029,-5.647283238860651
406.24721405,4.448733812432212,-6.7235504265129205,-5.648941818497117
406.74853836,4.3897085149775235,-6.594823385344382,-5.620758307163096
407.24986335,4.538898960463206,-6.674506312621674,-5.743042234046056
407.75118860000003,4.428843418353988,-6.505089199313818,-5.697728820829867
408.25251375,4.603829890062501,-6.463933745701568,-5.479621224326178
408.75383889999995,2.846293564941041,-6.9888658711015195,-6.410457550880763
409.250150644898,4.164460823378309,-6.520546477316047,-6.045509828227393
409.74646284000005,3.18686184519429,-6.340782693708011,-5.731351425143487
410.247787708,2.511700536166758,-6.721525230656323,-6.343922427869589
410.74911249999997,5.04822629854525,-6.770808547492867,-5.730835798390082
411.25043770800005,2.609629120555612,-6.430696109092814,-6.37320322058458
411.7517626,3.097746182920788,-6.350372626823713,-5.837413695116302
412.25308827599997,4.644878343669302,-6.802769402595719,-5.820867580019211
412.749400544898,2.8305351236383394,-6.8890159685346815,-6.450082660576163
413.245712556,3.610607231050588,-6.231913929469475,-5.984980167724713
413.74703764,3.941480641091478,-6.35987338066118,-5.708130103805854
414.248363366,2.9561795270266735,-7.151689591757435,-6.517895071911071
