Time (s),X,Y,Z
128.7535635,0.37266505659615334,0.007153510300185639,-0.6099761268147303
129.24985510000002,-0.08080559851693214,-1.1529597279015986,0.5408987044903576
129.74614718,0.011718646032223614,0.8030755894030485,-0.35941333541038667
130.247452358,-0.03422042748111354,-0.2795348153124855,0.10802549317674784
130.74875748,0.024261779907862813,-0.3158064743666074,0.2063484263050638
131.250062752,0.03019961767695183,0.7568805997581421,-0.30778475426235863
131.751368096,-0.07131962166676459,-0.8451367442177545,0.3881870958077171
132.25267363999998,0.057379460932380194,0.8593093726820165,-0.21624256928191343
132.75397876,-0.13462427236152075,-0.8598136666598201,0.3976422344885482
133.25027044489795,0.06501194064438223,0.9788741620560928,-0.2002972733698544
133.74656238,-0.08393285826529542,-0.5915092634009907,0.3625914524089381
134.24786689,-0.054713749399186114,0.6330407230029671,-0.201483923410639
134.7491719,0.011904728260015776,0.14526686943693284,-0.167220312828431
135.250477684,-0.05758678687723167,-0.4693537109810874,0.1664676339043178
135.75178274,0.12619098106168317,0.5667288160700648,-0.5395644124589416
136.253087448,0.00294252586590679,-0.8157986406733532,0.20616004571185303
136.74937950816326,-0.013528556161787018,0.32596023480553493,-0.342262201624974
137.245671504,0.3877626248042383,0.06717794837301741,-0.15654167155286508
137.74697672,-0.30190314078493424,-0.809243271741847,0.5662290936738898
138.248282294,0.11099222957643771,0.6229666273940608,-0.36804374331437545
138.74958758,-0.007791699309276356,0.05780349382631135,-0.17427887405272968
139.250893136,-0.059345914442726834,-0.7310745779580354,0.4436408244608338
139.75219858,0.030530065871299295,0.40930058234344346,-0.2976103541011
140.253503922,0.1465809156907571,0.3357753367310468,-0.17010186958266868
140.7497964,-0.09037859488572955,-0.6649642959326433,0.49063878636963176
141.246089016,-0.1932192197420375,0.2862552268183388,-0.23895809286094583
141.74739464,0.12843857333831488,0.4158483438723163,-0.2150706021921588
142.2487003,-0.07147386384591198,-0.6982049099745983,0.3828065088695688
142.75000602,-0.12605617846887698,0.3051531356557657,-0.2572704769980574
143.251312068,0.2288530112804225,0.3362756314174035,-0.11073540041778608
143.752617828,-0.13261160080375542,-0.8828354029845354,0.4203235796109398
144.253923092,-0.016803579705004328,0.7980421608493696,-0.28621930425312
144.75021589387757,-0.05769178926323872,-0.022552115936651396,0.01104332606791286
145.246508856,0.07494449973481586,-0.5472479739034216,0.399998335938254
145.74781482,-0.012833208361685396,0.7655610714169083,-0.5299922644849441
146.24912038,-0.0930831535164954,-0.7071009381445351,0.30675086091149123
146.7504264,-0.01345426949178602,0.08186678284484669,-0.08136102488331529
147.251733364,0.16390989009625018,0.4771332217763726,-0.15628969623603076
147.75303954,-0.13233594308409918,-0.6462555840370549,0.3862775942159896
148.254345274,-0.07180192770525974,0.35027737669380243,-0.22958686416695945
148.75063844081635,0.19686849935170778,0.3458528240470156,-0.28327264013912334
149.246931858,-0.20190908215062947,-0.7560310978808339,0.478829044619186
149.74823822,0.061669748371630334,0.59589156483391,-0.3156962159782369
150.249543712,0.06274629641961843,0.08641487849956739,-0.1905328198130086
150.75085004000002,-0.0682490834063217,-0.697533537493735,0.6295000646283946
151.252156612,-0.03395791162830035,0.7824090748240864,-0.5212454763429322
151.75346299999998,-0.0007750243517196864,-0.19933011005274412,-0.10629936049265992
152.24975694285715,-0.04153061449212886,-0.5668882825185035,0.5486473110767074
152.74605042,0.06605054787551809,0.650407012854498,-0.5063601800848997
153.247357008,-0.1822193536979077,-0.20602793920321688,0.14852258368676982
153.748663572,0.11055273643093123,-0.39752041480562916,0.27065516388810684
154.249969478,-0.030839434490414597,0.6660515949678611,-0.47967116755705297
154.75127604,-0.14955267306379608,-0.4078765501586787,0.2550664448149828
155.25258307000001,0.06936626733842559,-0.163567612618146,0.1629243917106317
155.75388972000002,0.06791815076744168,0.6009100553218589,-0.4547271099392887
156.25018268367347,-0.16782337213836074,-0.490191118599185,0.20678293146779356
156.74647626,0.03383214252431823,-0.12632369587706768,0.1532859038742487
157.247782772,0.06512277074624148,0.589895296618324,-0.41238718251933226
157.74908951999998,-0.19341720742754195,-0.5197179684324271,0.36327154405846707
158.250396582,0.06299965134214251,-0.07626158567465682,0.08917596797549866
158.75170336,0.07407390791951451,0.6011065517612019,-0.4222857234923575
159.25301018,-0.1369053512485585,-0.49124159221084945,0.27469068323603435
159.75431704000002,0.11999845265244495,-0.1278371166657462,0.20352606103124643
160.25061104489797,-0.004032555100862037,0.683514352708356,-0.4353279664734661
160.7469049,-0.2024804616110585,-0.454405051142075,0.15773517787068272
161.24821204399998,0.043574409584305814,-0.30337502594680976,0.32343828324911855
161.74951898,0.05005366153244732,0.7907625346173092,-0.4551925325334998
162.250826188,-0.15602805947572704,-0.2997878693069838,-0.07769505555023822
162.75213322,0.12023113233237336,-0.5772603576104322,0.4644746025447211
163.25343979,-0.0071399154550765,0.672498061865008,-0.382943057870813
163.74973379387754,-0.07916155753499783,-0.034274552477667114,-0.0335388425403588
164.24602766799998,-0.04502544951907954,-0.6322456700962887,0.4547773518291689
164.74733479999998,0.019045201619009643,0.5998244903366362,-0.39024192188209383
165.24864229599999,0.08609383489701099,0.15470443548776025,-0.12931679972723303
165.74994954000002,-0.24610355589046684,-0.8594370106427557,0.3946837140186956
166.25125698399998,0.0739581459200701,0.6181482237976174,-0.3025370713219694
166.75256414,0.16064548117566319,0.17612396110943485,-0.12107765857333447
167.253871064,-0.1973208114418478,-0.7267963674544521,0.3939936168407507
167.75016517142856,0.009861154514394468,0.5630611393506706,-0.2140921783472656
168.246459376,0.11523976882702859,0.3548443006620733,-0.23684414552191563
168.74776658,-0.15595888519382295,-0.9151586022967081,0.2849421904284137
169.24907422799998,-0.1920017515603821,0.4245819584175312,-0.12179780763535657
169.75038154,0.22060273897257676,0.3535327255894938,-0.21297404069676762
170.251688112,-0.16561679421546954,-0.717545229188525,0.4037357511824674
170.75299536,-0.038991713321501,0.35196321318999935,-0.14085142231154354
171.254303096,0.13076071390225683,0.4451320289609994,-0.2550611692919662
171.75059748775513,-0.007908388803691803,-0.8548482544747183,0.3009698581593415
172.2468924,-0.11802674498517125,0.4155640655327653,-0.030911265781854328
172.74820042,0.09012028325504672,0.3627461499299455,-0.29281596724475384
173.24950806,-0.08688173849922574,-0.7151934383909295,0.3565893721343641
173.75081552,-0.028037681360088006,0.20193579126633437,-0.16346129167220494
174.252123072,0.10313196773609871,0.3879878862558411,0.10457385637621314
174.75342994,-0.13811029808349684,-0.4208498010262239,0.41497727033177767
175.24972349591835,-0.005526176680121733,0.41248004170096964,-0.27299838357394574
175.74601739999997,0.0725351653418641,0.38481838333376023,0.017097248918422576
176.24732421000002,-0.05196314059570617,-0.5375872091447914,0.20527718950969626
176.74863128,-0.1118566995024882,0.13513620786095973,-0.12423871823527122
177.24993878,0.14524227214112007,0.5781494456074308,-0.3862891184211959
177.75124599999998,-0.038463172873119074,-0.23117973184485238,-0.1891380175437278
178.25255325,-0.08072720319872208,-0.8253404614099412,0.4016360107960773
178.75386070000002,0.02264972067221849,0.22780608401314312,-0.22210685743014177
179.25015511224487,0.18667037964238725,0.44569636222647635,-0.290926164338937
179.74644976,-0.2061964528565925,-0.5762837450335664,0.11843700209275014
180.247756954,-0.015678140852903963,-0.022120629750835386,0.25250688150502826
180.74906495800002,0.18150863213265983,0.5223957676785833,-0.3775979082418808
181.250373474,-0.02900390645294832,-0.06253332838198197,0.06708482243731648
181.75168183999997,-0.2413783483909708,-0.6739524990982142,0.41559090309220315
182.25299443,0.056087649143990496,0.6993004373269709,-0.3646062334695649
182.75430354,0.12735590166141303,0.14506021715273346,-0.10584568311304589
183.2505953122449,-0.20077014851492672,-0.6707271690472959,0.3121640587588691
183.7468906,0.0029086109259626957,0.3566964754058357,-0.026195178439707582
184.248199648,0.11390312152741956,0.3874044474501092,-0.3259966101642488
184.74950876,-0.13742460182373897,-0.436524971020305,0.2811369645152745
185.25081842,-0.06323570345514408,-0.16319182518177824,0.057560693874414516
185.7521279,0.16591564172795178,0.5159028926061197,-0.43420926331874427
186.25343683399998,-0.08146217408713576,-0.29549998089535956,0.19655718582597942
186.74973336734695,-0.054119837721452214,-0.4427386076597552,0.2901489704639965
187.246030364,0.13305986937425504,0.6851483281793544,-0.42831589422806965
187.74734039999998,-0.15952796260682386,-0.16961340345103615,0.04541583498238927
188.248650304,-0.04405708810777001,-0.614765736251435,0.366027850741258
188.74996050000001,0.08437827718242721,0.6629652786922096,-0.4660350767563316
189.251270542,0.014484641885297144,-0.05329949759792047,-0.04846290498032592
189.75258092200002,-0.1311593595457447,-0.7355762073358612,0.5089187367319996
190.253891602,0.030322809615264283,0.6676712175944443,-0.36323366647904165
190.75018908367346,0.05454918169153784,0.2146011973358854,-0.1383398362583622
191.24648691800002,-0.16589077855202755,-0.8163134924858838,0.3696361733536528
191.74779761999997,-0.010885582448804021,0.5812935976518375,-0.29090176373569165
192.249108332,0.1103070228744954,0.1674685295422262,-0.1690961533712449
192.7504192,-0.10286934926984705,-0.896104912993104,0.4272098620805974
193.25172972000001,-0.10878579979818256,0.5581057856120815,-0.13629918116446316
193.75304061999998,0.1467869126587541,0.40159165060186197,-0.2498447096465311
194.254352072,-0.14118200450070734,-0.7309359104621476,0.29365198862251746
194.7506501020408,-0.06013307906683733,0.3210180650158809,-0.1277162480029091
195.24694816,0.1442695623092745,0.37081936803053994,-0.23965137202116624
195.74825938,-0.15279995833321605,-0.7578489564389073,0.3822306431827156
196.24957070600001,-0.05057767035866406,0.4004076457473311,-0.022387404265462534
196.75088206,0.0914012367023103,0.43011952981889734,-0.27462590996371294
197.252193658,-0.1725878780549565,-0.6158453699695462,0.27694414577981735
197.75350512,0.10981924379193017,0.09065608283736591,-0.24080598202253675
198.24980374489797,-0.0016537843425783643,0.4055227401581758,-0.23225600104988783
