Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
265.24807643,0.0802059538925421,-0.615106521881293,9.810600135794052,0.16028701198363854,-0.10251769456215357,0.0013206071899478644,0.07856574630910768,0.081293862291234,0.0758293718189455,0.0017906738182315008,0.07809036793503865,0.7856574630910768,0.1781188298070281,-1.1542424193533125,0.0779469753289694,0.0796305560156755,-0.6134664239416588,-0.6120962686956078,-0.615106521881293,0.0008695405388512968,-0.6134959390606964,-6.134664239416589,-0.289353200830397,0.21874347379024225,-0.6137540984963522,-0.613476714209112,9.812037541990874,9.81442453058967,9.810507988132052,0.0013838894680622117,9.812001748507143,98.12037541990874,0.7177193302900059,-0.5286566353227811,9.810507988132052,9.811714941623933,8.187347598170712,21.41098698713437,1.8355412101253765,1435.053036995867,3.610307891057078,17.521592198298293,2.091227019623575,1546.0870017613013,9.672862867546165,19.80342038770846,1.997359612014112,1266.1176492210386
265.7495135,0.0781668538405653,-0.6143413702390272,9.814315257364512,0.15851439228642494,-0.10118283846217765,0.005011337868598531,0.07879949451126966,0.081293862291234,0.0770447202490713,0.0015269287308045916,0.0782003071908366,0.7879949451126966,0.5051065405324587,-1.3284732173148786,0.0802059538925421,0.0779469753289694,-0.6136450808876556,-0.6120962686956078,-0.615106521881293,0.0008446036498141147,-0.6136346312043165,-6.136450808876556,0.16158041904520826,0.41960306175340534,-0.615106521881293,-0.6137540984963522,9.812228830244422,9.81442453058967,9.810507988132052,0.0015608161291973304,9.812001748507143,98.12228830244422,0.46798051518330286,-1.533126364757224,9.810600135794052,9.810507988132052,11.488220054433247,21.41098698713437,1.841961151258877,1450.1756595678721,3.4485803799980017,17.521592198298293,2.0364079008879403,1499.3954070860318,5.308108793449369,19.80342038770846,1.9443840897292992,1209.772774533062
266.25095067,0.0794308330926404,-0.6129856786443847,9.812474748182051,0.16000875130523334,-0.10020460386870864,0.003105303896385081,0.07861319159141031,0.0806734951686909,0.0770447202490713,0.0012829320647004842,0.0782003071908366,0.786131915914103,0.39615874748295776,-1.291705153100916,0.0781668538405653,0.0802059538925421,-0.6135294549107713,-0.6120962686956078,-0.615106521881293,0.0008481645660499483,-0.6134959390606964,-6.135294549107713,-0.2619982340877022,0.39889838896243546,-0.6143413702390272,-0.615106521881293,9.812375825831761,9.81442453058967,9.810507988132052,0.0015007943318792437,9.812343225437012,98.12375825831762,0.23376682706408075,-1.410160503426741,9.814315257364512,9.810600135794052,11.708713060469005,21.41098698713437,1.8939538315327584,1534.4009633069861,16.107395621689466,17.521592198298293,2.0392547635626794,1620.2782758601206,17.358898273056404,19.80342038770846,1.9755231565457432,1460.2764489398805
266.752387942,0.0793398676095031,-0.6131650337179647,9.811727109157108,0.159870256956136,-0.10039136215794528,0.002366827268570404,0.07884270632745348,0.0806734951686909,0.0771404132433631,0.0011716283866033733,0.0787868140753055,0.7884270632745348,0.14144085773327308,-1.2562443771816736,0.0794308330926404,0.0781668538405653,-0.6135578494374734,-0.6120962686956078,-0.615106521881293,0.0008285737027497147,-0.6134959390606964,-6.135578494374734,-0.2071916629833786,0.7309832064765668,-0.6129856786443847,-0.6143413702390272,9.812106083688505,9.814315257364512,9.810507988132052,0.001323609817452107,9.812007832273729,98.12106083688505,0.5853791003690509,-0.4812219252435693,9.812474748182051,9.814315257364512,6.211378559983536,21.41098698713437,1.8171102596160345,1296.7068368741777,8.382499541608333,17.521592198298293,2.0024034637578656,1457.1568581129602,7.489340582372191,19.80342038770846,1.9277034058035223,1284.8070836005236
267.25382497,0.0786406249790446,-0.6139261849822166,9.8125869991091,0.15903875101021248,-0.1009500028661457,0.0032636107730432684,0.07894093337121033,0.0806734951686909,0.0771404132433631,0.0011003070219932217,0.07899024629427384,0.7894093337121033,0.00735457139562356,-0.7666631833467835,0.0793398676095031,0.0794308330926404,-0.6136436584990657,-0.6120962686956078,-0.615106521881293,0.0008165638385097646,-0.6136346312043165,-6.136436584990657,0.13649984086861283,0.9764721593735136,-0.6131650337179647,-0.6129856786443847,9.81213592806038,9.814315257364512,9.810507988132052,0.0013315222447417474,9.81206250232039,98.1213592806038,0.49712455886363743,-0.6444354416662093,9.811727109157108,9.812474748182051,11.142405987113554,17.754887282779126,1.9574886001077545,962.4296842926044,2.711771881258764,17.521592198298293,1.8979707799873589,1349.8827507095625,6.095431392300401,19.80342038770846,1.8972263134679137,1254.9253910587822
267.7502475387755,0.0790142414430928,-0.6123792111062124,9.811348240587815,0.1597130351269622,-0.09957066700399594,0.00195593588279408,0.07912831619118331,0.0806734951686909,0.0779469753289694,0.0009011386632871636,0.07917705452629795,0.7912831619118331,0.3290644650990522,-0.820510967625802,0.0786406249790446,0.0793398676095031,-0.6136719527401262,-0.6123792111062124,-0.615106521881293,0.0007599265231975552,-0.6136346312043165,-6.136719527401262,-0.2237436705662771,0.5995570652062006,-0.6139261849822166,-0.6131650337179647,9.812179920649578,9.814315257364512,9.810507988132052,0.0012931712482971809,9.81206250232039,98.12179920649578,0.502482416463825,-0.454539039794157,9.8125869991091,9.811727109157108,14.667414832744253,14.667414832744253,2.040647077564637,862.3267197442185,11.147419211485165,17.034496738048094,1.9141078280088135,1167.1415126226834,7.273122738644462,19.80342038770846,1.8431166385008513,1119.18989701913
268.24667074,0.0808270608757415,-0.6138755878028284,9.811107640840184,0.16116299873203682,-0.1014270877574904,0.001769781962398298,0.07914367276188836,0.0808270608757415,0.0779469753289694,0.0009312032361045283,0.07917705452629795,0.7914367276188836,0.4449818898356814,-0.5402427406305357,0.0790142414430928,0.0786406249790446,-0.6137079951291808,-0.6123792111062124,-0.615106521881293,0.000760211143920523,-0.6138148431495902,-6.137079951291809,-0.049441042218750265,0.551705984972421,-0.6123792111062124,-0.6139261849822166,9.812050895185228,9.814315257364512,9.810507988132052,0.0013327674696566555,9.81172102539052,98.12050895185229,0.7503729475803415,-0.45876904629692916,9.811348240587815,9.8125869991091,7.525659196570697,14.667414832744253,2.121358739752123,913.1373137379828,12.15218574919876,17.034496738048094,1.9136666770078943,1127.5462059865456,3.494309290148102,19.80342038770846,1.7443178580758563,1042.020983281969
268.748108742,0.0779089758518781,-0.6136681449734539,9.812578317930006,0.15837849850960756,-0.10054281728222636,0.003248216294505113,0.0791111942929654,0.0808270608757415,0.0779089758518781,0.0009712673795391281,0.07917705452629795,0.7911119429296539,0.34648131078338007,-0.6678495262436138,0.0808270608757415,0.0790142414430928,-0.6136678546052845,-0.6123792111062124,-0.615106521881293,0.0007495214910697661,-0.613711121734903,-6.136678546052845,-0.2370201895659857,0.870835253359042,-0.6138755878028284,-0.6123792111062124,9.811896137872083,9.814315257364512,9.810507988132052,0.0011411247258268453,9.81172102539052,98.11896137872083,0.8861581870033731,1.0430484724242166,9.811107640840184,9.811348240587815,15.967829347796298,15.967829347796298,2.080710002610792,1097.675610583642,12.070091619462605,17.034496738048094,1.9596665632724735,1221.1016037007555,1.701162265057468,17.358898273056404,1.7558330934398565,652.7394772817173
269.2495459,0.0808019510952026,-0.6147347166967849,9.8118962372971,0.16096828579456846,-0.10222773892660156,0.0025954101515690553,0.07922833380091811,0.0808270608757415,0.0779089758518781,0.0011026205262954548,0.07917705452629795,0.792283338009181,0.3230134748738672,-1.2818916539756553,0.0779089758518781,0.0808270608757415,-0.6137936548540518,-0.6123792111062124,-0.615106521881293,0.0008164588331127288,-0.6138148431495902,-6.137936548540518,0.08784989195446857,-0.19921577203292276,-0.6136681449734539,-0.6138755878028284,9.811914267439398,9.814315257364512,9.810507988132052,0.0011393649242977268,9.811811673227105,98.11914267439398,0.8311537311096941,0.9901241422054383,9.812578317930006,9.811107640840184,11.3660112718779,15.967829347796298,2.14555325167335,1204.0419364759387,14.129430352613602,16.107395621689466,1.9905210606591193,1130.568326671543,6.747198628312672,17.358898273056404,1.7691960907262856,661.4389568752481
269.75098264,0.0794366151410943,-0.6124023210178506,9.81308372717929,0.16014762420855844,-0.09961107759959473,0.003688086751479247,0.07937729778213058,0.0808270608757415,0.0779089758518781,0.001006729972132944,0.07938535035107175,0.7937729778213058,0.1526131063118609,-0.9132009424075314,0.0808019510952026,0.0779089758518781,-0.6136584771062015,-0.6123792111062124,-0.615106521881293,0.0009280182073583329,-0.6137718663881411,-6.136584771062015,-0.02266511866168999,-0.9865729666765536,-0.6147347166967849,-0.6136681449734539,9.81217184134412,9.814315257364512,9.810600135794052,0.0010754814583658911,9.812185492739577,98.12171841344122,0.5601272202188456,0.514452186566012,9.8118962372971,9.812578317930006,9.776880461470892,15.967829347796298,2.171548125728518,1250.3540391312654,29.405942696604942,29.405942696604942,1.670310599403823,1843.9731819474182,3.240817152810809,17.358898273056404,1.7129460532587566,640.3462004752919
270.25242014,0.0806077989539928,-0.614087497437857,9.811483404981054,0.16090958256472587,-0.1015717293559373,0.0021558379524506677,0.07941748228827566,0.0808270608757415,0.0779089758518781,0.0010505480776140932,0.07938535035107175,0.7941748228827566,0.1458065665587796,-1.176024936769034,0.0794366151410943,0.0808019510952026,-0.613556574661858,-0.6123792111062124,-0.6147347166967849,0.0007982163332059426,-0.6137718663881411,-6.13556574661858,0.29037832657081525,-0.9848998792338725,-0.6124023210178506,-0.6147347166967849,9.812260168262823,9.814315257364512,9.811107640840184,0.0009623820649155807,9.812185492739577,98.12260168262823,0.9906114628375391,1.0643927469834427,9.81308372717929,9.8118962372971,2.2689721083177066,15.967829347796298,2.0926206158640905,1188.4696128663174,8.908966648312873,29.405942696604942,1.744554564300482,1910.3085456199403,3.873504122697715,17.358898273056404,1.6015176072555923,561.7859586094946
270.75385758,0.0777941216201479,-0.6139130667630096,9.811953033155245,0.15820463495183307,-0.10078342613294528,0.002634996862875383,0.07938020906623391,0.0808270608757415,0.0777941216201479,0.0011050488568483177,0.07938535035107175,0.7938020906623392,0.012830219360218725,-1.1076749673466075,0.0806077989539928,0.0794366151410943,-0.6135137443142562,-0.6123792111062124,-0.6147347166967849,0.0007621010406073632,-0.6137718663881411,-6.135137443142562,0.26010380243636716,-0.6664860989813935,-0.614087497437857,-0.6124023210178506,9.812023945841895,9.81308372717929,9.811107640840184,0.0006367053728790341,9.811924635226173,98.12023945841895,0.19714593852287318,-1.0145112065984314,9.811483404981054,9.81308372717929,9.884808605329493,15.967829347796298,2.0856906352163933,1154.199854011231,21.13771807406273,29.405942696604942,1.8771943134826614,2345.218964361191,12.67811424596436,17.358898273056404,1.675856904820617,694.3445204801246
271.2502807653061,0.0805397860333407,-0.6136236024529175,9.811958178363543,0.1609489222706125,-0.10108469602076914,0.0026102441552282585,0.07949110436030396,0.0808270608757415,0.0777941216201479,0.0011647257699333954,0.07938824137529871,0.7949110436030395,-0.21024082398657934,-1.4875767483065896,0.0777941216201479,0.0806077989539928,-0.6135775366951095,-0.6123792111062124,-0.6147347166967849,0.0007393467646237558,-0.6137718663881411,-6.135775366951095,0.5582555143644226,-0.03466241224479865,-0.6139130667630096,-0.614087497437857,9.811972288860044,9.81308372717929,9.811107640840184,0.000616708265284741,9.811924635226173,98.11972288860045,0.47746076324035225,-0.4555147984063283,9.811953033155245,9.811483404981054,11.918887291411025,15.967829347796298,2.0858151168008057,1159.1657667441928,10.259106361286678,29.405942696604942,1.829693334629409,2191.020033979763,8.333363177457098,12.67811424596436,1.9115831007377646,462.45811307320184
271.74670392,0.0790227166360825,-0.6135527751184496,9.811114006050982,0.15946860471333982,-0.10072785733347561,0.0017733038696761128,0.0794593892629619,0.0808270608757415,0.0777941216201479,0.001173585725872103,0.0792296658885884,0.7945938926296189,-0.11267961291847928,-1.5949933313044486,0.0805397860333407,0.0777941216201479,-0.613616310835158,-0.6123792111062124,-0.6147347166967849,0.0007253445798298134,-0.6137718663881411,-6.13616310835158,0.7663464312128515,0.508281393244568,-0.6136236024529175,-0.6139130667630096,9.811910978549431,9.81308372717929,9.811107640840184,0.0006718059005342171,9.811924635226173,98.11910978549432,0.4297764479309737,-0.855484996387104,9.811958178363543,9.811953033155245,3.1392776574020322,15.967829347796298,2.039155388996295,1130.4396073390333,4.413314992968188,29.405942696604942,1.779706848972014,2140.231084641857,7.104961722034729,12.67811424596436,1.9085908539382699,456.8483717860135
272.248140976,0.0787744416553663,-0.613097717096538,9.81199521060996,0.1593362114134469,-0.10019424362294119,0.0026352598814263217,0.07947277093059406,0.0808270608757415,0.0777941216201479,0.0011639357888924855,0.0792296658885884,0.7947277093059406,-0.13857973869822088,-1.5216567160033294,0.0790227166360825,0.0805397860333407,-0.6135334640465901,-0.6123792111062124,-0.6147347166967849,0.0007332882115177376,-0.6136458737131857,-6.135334640465901,0.3756411216136603,-0.06833706464352016,-0.6135527751184496,-0.6136236024529175,9.811851799699518,9.81308372717929,9.811107640840184,0.0006304300465256535,9.811924635226173,98.11851799699518,0.7023144053391798,0.17502533127658484,9.811114006050982,9.811958178363543,9.071312787054849,15.967829347796298,2.02598254099001,1088.575111837954,13.808851702603176,29.405942696604942,1.9019571043147114,2323.561763250358,3.88040691137958,12.67811424596436,1.8597661121918543,434.75164572565467
272.749577942,0.07776200056347,-0.6127607934274081,9.81126482046064,0.1584071993948637,-0.09968025928583613,0.0018971670253815631,0.07934754684263177,0.0808270608757415,0.07776200056347,0.0012802948411311944,0.0792296658885884,0.7934754684263178,-0.0610322325795438,-1.8728539496553864,0.0787744416553663,0.0790227166360825,-0.6135716222787096,-0.6124023210178506,-0.6147347166967849,0.0006740890098618779,-0.6136458737131857,-6.135716222787097,0.20795443542746048,0.17821426128779144,-0.613097717096538,-0.6135527751184496,9.8118434576868,9.81308372717929,9.811107640840184,0.0006383359745977261,9.811924635226173,98.118434576868,0.6857419369201192,0.08133414138630712,9.81199521060996,9.811114006050982,10.451416438685818,15.967829347796298,2.0425806437155187,982.6741595369801,5.248541621527844,29.405942696604942,1.8334946407501451,2226.843997326679,4.887267096233032,12.67811424596436,1.8198713249109584,405.73871102418957
273.251015132,0.0803885794309664,-0.614677025157685,9.810161568433816,0.16054984528065114,-0.10215544968334891,0.0008625044087935407,0.07930369869815428,0.0808019510952026,0.07776200056347,0.0012305353126049168,0.0792296658885884,0.7930369869815428,-0.09235791035125704,-1.8290099487410723,0.07776200056347,0.0787744416553663,-0.6136517660141954,-0.6124023210178506,-0.6147347166967849,0.0007568101362198623,-0.6136458737131857,-6.136517660141953,0.12192611509612614,-0.5597285704408174,-0.6127607934274081,-0.613097717096538,9.811748850446165,9.81308372717929,9.810161568433816,0.0008072639025935729,9.811924635226173,98.11748850446165,-0.3701232683948839,0.9157694157759977,9.81126482046064,9.81199521060996,10.47292811713902,15.967829347796298,2.0667019064189747,1035.7208365408121,13.163264260103384,29.405942696604942,1.8426253679073223,2252.4399048249647,9.580311392548255,12.67811424596436,1.8935065498873331,485.3108799871642
273.7524524,0.0808216647954868,-0.6134821874807151,9.81233338854176,0.16126015318459308,-0.1009910384775016,0.002977123006514759,0.07959496759251514,0.0808216647954868,0.07776200056347,0.001208237833771618,0.07991259728603035,0.7959496759251514,-0.531976898864974,-1.3684798530865503,0.0803885794309664,0.07776200056347,-0.6136331702649215,-0.6124023210178506,-0.6147347166967849,0.0007586453446305697,-0.6135881887856836,-6.136331702649215,0.030656416213859183,-0.6074745711284477,-0.614677025157685,-0.6127607934274081,9.81172435750734,9.81308372717929,9.810161568433816,0.0007826411490581292,9.811924635226173,98.11724357507339,-0.39624218906581044,1.3120177425059711,9.810161568433816,9.81126482046064,5.521910587494732,11.918887291411025,2.086249723683243,811.2407589967536,17.608724857549284,29.405942696604942,1.8770786671847008,2416.8199842316176,4.895557567427455,12.67811424596436,1.9703132451008045,506.38341083110504
274.25389053,0.0787661683745409,-0.6128856955429288,9.812446359187897,0.1593800960943152,-0.099966785152066,0.003076727212672381,0.07939138932044897,0.0808216647954868,0.07776200056347,0.001152495158148139,0.0792296658885884,0.7939138932044897,-0.1540885441415385,-1.495794453031235,0.0808216647954868,0.0803885794309664,-0.6134482681495358,-0.6124023210178506,-0.614677025157685,0.000681771452915564,-0.6135174812995824,-6.134482681495358,-0.23364648701130056,-0.26992552504967143,-0.6134821874807151,-0.614677025157685,9.811779369696419,9.81308372717929,9.810161568433816,0.0008147409178480271,9.811955605759394,98.11779369696418,-0.5095096372347404,0.7692982633406414,9.81233338854176,9.810161568433816,10.134767589697166,11.918887291411025,2.0914837210928265,784.7680608614744,7.71792595148964,29.405942696604942,1.8110790404467458,2276.7455631349367,4.933809610833253,12.67811424596436,1.9398374499093638,485.20119877715115
274.7503148102041,0.0797714333815014,-0.5418433041518628,9.832877515808336,0.17575689657821708,-0.029979209064992907,0.02036845044985114,0.07942487114448968,0.0808216647954868,0.07776200056347,0.0011588012768983628,0.07939707500879195,0.7942487114448968,-0.2550795770378599,-1.518176801258041,0.0787661683745409,0.0808216647954868,-0.6063923664629371,-0.5418433041518628,-0.614677025157685,0.02268749701786941,-0.6135174812995824,-6.063923664629371,3.158472408913578,9.982404650646512,-0.6128856955429288,-0.6134821874807151,9.813758748559323,9.832877515808336,9.810161568433816,0.006751339282422068,9.811955605759394,98.13758748559323,3.102344458214188,9.730259989645926,9.812446359187897,9.81233338854176,9.087382571854224,11.918887291411025,2.0901879968414026,771.7611913108229,11.967593331354735,21.13771807406273,1.9866051381262924,1555.2593874036093,4.969825454544588,12.67811424596436,1.9801977819352992,499.39746800783763
275.24673880800003,0.1950986298289228,1.4502823990728582,9.91652638397739,0.7125724300615344,1.89373375768916,0.015916777962504014,0.09087395423198268,0.1950986298289228,0.07776200056347,0.036636790067624776,0.07939707500879195,0.9087395423198268,3.1571094087179308,9.976042143565584,0.0797714333815014,0.0787661683745409,-0.39995537681186555,1.4502823990728582,-0.614677025157685,0.6504974226507535,-0.6132899522886266,-3.9995537681186555,3.1552985129193662,9.966807798229146,-0.5418433041518628,-0.6128856955429288,9.824263046458956,9.91652638397739,9.810161568433816,0.03310393094540065,9.811976694486752,98.24263046458957,2.9473214270007113,8.868436446815336,9.832877515808336,9.812446359187897,13.009720887490568,13.009720887490568,2.163311733068457,935.8657944529076,18.48589701253839,21.13771807406273,2.0107230553976563,1817.618089021034,6.3389490276345,12.67811424596436,2.0271169212892386,524.5757085942299
275.74817736,0.2999799513091057,2.35225773276584,9.974232354251985,1.007390937966881,2.7543536036959506,0.03338392561291492,0.11309253720087846,0.2999799513091057,0.07776200056347,0.07505395924055058,0.0800800064062339,1.1309253720087846,2.225415610762717,4.432885914918118,0.1950986298289228,0.0797714333815014,-0.10333829685898062,2.35225773276584,-0.614677025157685,1.077930334696071,-0.6129917063197334,-1.0333829685898062,1.9454370690213945,2.5631197357724664,1.4502823990728582,-0.5418433041518628,9.840490978568631,9.974232354251985,9.810161568433816,0.05731843919248896,9.812164299575858,98.40490978568631,1.9636081833465135,2.9046630673722373,9.91652638397739,9.832877515808336,8.408315125312452,13.009720887490568,2.1563380284761555,908.8561165354697,6.947391049028457,18.48589701253839,2.009524062775713,1419.0812060305966,10.765589285156238,10.765589285156238,2.0956856611705357,479.7390404171762
276.24961586,0.1962362311545833,1.4589526494178366,9.899877332437525,0.7152672117776183,1.9012652260689855,-0.0011030172931434379,0.12466218171300272,0.2999799513091057,0.07776200056347,0.078324465223881,0.0800800064062339,1.2466218171300272,1.57582312058112,1.6062560357115652,0.2999799513091057,0.1950986298289228,0.10391932832809478,2.35225773276584,-0.614677025157685,1.1646749157241456,-0.6128232444851685,1.0391932832809478,1.2140792819770703,-0.309544483857498,2.35225773276584,1.4502823990728582,9.849282893976028,9.974232354251985,9.810161568433816,0.05916856505514132,9.812389873864827,98.49282893976029,1.3793395673912345,0.7003384631595385,9.974232354251985,9.91652638397739,0.2744952969251082,13.009720887490568,2.042829966867671,766.8715899381446,7.077410866222861,18.48589701253839,1.973209389505792,1363.9216872677332,7.807880353753462,10.765589285156238,2.097632213303405,471.2570941883077
276.7510543,0.0846577221461313,2.198082582032797,9.935083752680642,0.7636723316792186,2.6480229720625172,0.002379245225991866,0.1252256822640076,0.2999799513091057,0.07776200056347,0.07797914062782198,0.0806051221132266,1.252256822640076,1.5788450554860263,1.6294522337272903,0.1962362311545833,0.2999799513091057,0.38508286404321945,2.35225773276584,-0.614677025157685,1.3033475323027992,-0.5773020487896354,3.8508286404321943,0.6427114789144162,-1.7598246556539583,1.4589526494178366,2.35225773276584,9.861679868638996,9.974232354251985,9.810161568433816,0.06313684023807774,9.822661937498117,98.61679868638996,0.7676909786402599,-1.142021751410709,9.899877332437525,9.974232354251985,7.255983946997277,13.009720887490568,2.1103429914975287,809.665828766963,23.503092261900075,23.503092261900075,1.9682512886738135,1896.8396839119628,9.218374940419046,10.765589285156238,2.0900620115396396,505.7550496588748
277.252493152,-0.1497265017743592,2.926628370695418,9.948339735902897,0.6894994743682493,3.4096611706968356,-0.014833927387957857,0.10237558792103504,0.2999799513091057,-0.1497265017743592,0.11687906142487685,0.0806051221132266,1.0237558792103505,-0.5870140856844803,2.3470020818733315,0.0846577221461313,0.1962362311545833,0.7390554728224151,2.926628370695418,-0.614677025157685,1.4719056477082186,0.4542195474604977,7.390554728224151,0.283430612546479,-1.976847798648159,2.198082582032797,1.4589526494178366,9.875314321168288,9.974232354251985,9.810161568433816,0.06587760515636482,9.86637742412293,98.75314321168288,0.26311176101657247,-1.9099996628156117,9.935083752680642,9.899877332437525,15.903511146499094,15.903511146499094,2.0425220280814282,980.2987798731991,8.18405929021052,23.503092261900075,1.917373495325975,1773.1341250331573,4.515939376621493,10.765589285156238,2.1033220956254253,511.09120031431297
277.7539321,-0.3077219873564384,3.243188693190863,10.008381548042424,0.6032418675619293,3.754797541330589,0.032267467299904595,0.06382718912904421,0.2999799513091057,-0.3077219873564384,0.1750113764770838,0.0806051221132266,0.6382718912904422,-1.1206595517469307,1.4424916116969289,-0.1497265017743592,0.0846577221461313,1.124650421484242,3.243188693190863,-0.614677025157685,1.5795568100338295,1.4546175242453474,11.246504214842421,-0.06584623118625955,-1.9054736967315324,2.926628370695418,2.198082582032797,9.895025993926467,10.008381548042424,9.810161568433816,0.07361897222868165,9.908201858207457,98.95025993926467,0.06944640180218194,-1.550075871968586,9.948339735902897,9.935083752680642,4.372897155197941,15.903511146499094,1.9681596231989824,890.1889038283052,11.218653814585384,23.503092261900075,1.9872147653337495,1871.4451292917583,2.3917421780991694,10.765589285156238,2.048344101989551,492.92625129088947
278.25035705918367,-0.6640357103449495,1.9014646445453365,9.843013002954464,-0.032250505183869446,2.513900302263116,-0.07191090792654187,-0.010615239848547375,0.2999799513091057,-0.6640357103449495,0.2886278275505116,0.0802965490884941,-0.10615239848547375,-1.4862580449170448,2.065991766580187,-0.3077219873564384,-0.1497265017743592,1.3762645884545441,3.243188693190863,-0.6134821874807151,1.468184098561694,1.6802086469815865,13.762645884545442,-0.4801575582584973,-1.322208169565099,3.243188693190863,2.926628370695418,9.898311137378531,10.008381548042424,9.81233338854176,0.07005810008582344,9.908201858207457,98.98311137378532,0.09463008557225158,-1.3957205885645116,10.008381548042424,9.948339735902897,14.380058763495077,15.903511146499094,1.9512441006293204,987.2927705231159,10.581075260048571,23.503092261900075,1.9676251131681322,1810.1327569692548,3.222013201299232,10.765589285156238,1.995507702025017,411.5252539820461
278.746782462,-0.6247456545341863,-0.6450107616616036,10.038937558299311,-0.5313375543583818,0.02772152189263291,0.23516290025531816,-0.08117197178151468,0.2999799513091057,-0.6640357103449495,0.34460398205431514,0.07926880087802116,-0.8117197178151468,-0.8822590881099299,-0.620036304323188,-0.6640357103449495,-0.3077219873564384,1.3731117310364556,3.243188693190863,-0.6450107616616036,1.4729578454014876,1.6802086469815865,13.731117310364555,-0.4840114656764676,-1.320526936446149,1.9014646445453365,3.243188693190863,9.920971554354287,10.038937558299311,9.812446359187897,0.07558799763595904,9.925805068329016,99.20971554354287,0.012463797407546008,-1.0180998144351616,9.843013002954464,10.008381548042424,5.600492069989469,15.903511146499094,1.9525818961228303,988.1667854128443,9.646136755780361,23.503092261900075,1.9379060002146689,1593.1135201715979,7.154133457884187,10.765589285156238,2.02361895920729,438.7403956192678
279.24822128200003,-0.5186583776748295,1.2472045209229947,9.7355120212984,-0.030733250665689188,1.839806084804664,-0.15154772856513254,-0.14091442638645174,0.2999799513091057,-0.6640357103449495,0.36497940244345894,-0.0349775341964289,-1.4091442638645173,-0.37356120728260395,-1.6427624890990928,-0.6247456545341863,-0.6640357103449495,1.5591207526830477,3.243188693190863,-0.6450107616616036,1.3017986111021562,1.6802086469815865,15.591207526830477,-0.7479829291345587,-0.1434068660669975,-0.6450107616616036,1.9014646445453365,9.913278120565337,10.038937558299311,9.7355120212984,0.09033735517509184,9.925805068329016,99.13278120565337,-0.6334242391767642,0.28632477335988277,10.038937558299311,9.843013002954464,4.256087879271684,15.903511146499094,1.868719763292059,903.5675553517515,1.151637744730911,23.503092261900075,1.8527849527359441,1534.8734086740094,4.9451507521746665,10.765589285156238,2.0238400217732844,438.8524343050509
279.74965954,-0.5467543105615981,1.7137928787359926,9.863821030835394,0.04283125677371356,2.306603979449233,-0.043634486465894184,-0.20356700078076165,0.2999799513091057,-0.6640357103449495,0.3764807786114997,-0.2287242445653988,-2.0356700078076164,0.08814659179372625,-1.924395285373969,-0.5186583776748295,-0.6247456545341863,1.7846843709718336,3.243188693190863,-0.6450107616616036,1.0725463291893411,1.8076287616406645,17.846843709718335,-1.094655012835862,2.474999851262577,1.2472045209229947,-0.6450107616616036,9.916372472068044,10.038937558299311,9.7355120212984,0.08777087344476872,9.925805068329016,99.16372472068043,-0.7409889350415911,0.8694273468855432,9.7355120212984,10.038937558299311,3.8058602356342406,15.903511146499094,1.777846076156807,835.4716054776936,5.426916909035965,23.503092261900075,1.7669966521586085,1421.1015456669036,10.759177775035432,10.765589285156238,2.0216139288244013,529.9131756512279
280.251098532,-0.4487394797087578,2.301750587052605,10.025694848921326,0.2658971222060843,2.866452184665989,0.09170181174059344,-0.2679508117345297,0.2999799513091057,-0.6640357103449495,0.3551779676350474,-0.3782307335325981,-2.6795081173452973,0.5509318124708599,-1.3495575641341735,-0.5467543105615981,-0.5186583776748295,1.8698311897698077,3.243188693190863,-0.6450107616616036,1.0768386673657184,2.0497736132890667,18.698311897698076,-1.359284614680083,2.978388840221317,1.7137928787359926,1.2472045209229947,9.927289318562435,10.038937558299311,9.7355120212984,0.09433575912397879,9.94171174429177,99.27289318562435,-0.8167667131953661,0.39349657850363684,9.863821030835394,9.7355120212984,8.22822638211743,15.903511146499094,1.7578543624737344,733.9224773026585,8.423482146060486,23.503092261900075,1.733036107825252,1150.3282087737275,11.659844650621562,11.659844650621562,2.0082599369690852,625.6828781529078
