Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
15.74849764,0.3282816380161917,0.0659092041077993,0.1645074734193262,0.3284854559835047,0.18339286387097156,0.12138493512113394,-0.009954236854374715,0.5250617841810883,-0.6605717326052475,0.388890385738962,0.00883072064028805,-0.09954236854374715,-0.2539138808275464,-0.59150318336125,0.4699759867613399,0.5250617841810883,0.5347621259112991,1.4140881292854957,-0.5493082296079037,0.7410185254214617,0.7006831996435884,5.347621259112992,-0.41230486954820655,-1.500839427286382,0.117937438911597,0.3486239375757611,0.08089040385176091,0.2397295312213984,-0.1145273329631921,0.14036933891110648,0.14167667967974465,0.8089040385176092,-0.44069544335442845,-1.76952843555796,0.1684354617716884,-0.1036841993870336,89.7294923107905,127.10549716089423,1.9781466509215808,62789.96273392129,94.75522963492523,94.75522963492523,2.0215543323254583,42187.57956089741,10.171781407546467,13.333896750518795,1.9546158625953944,565.6255714674094
16.24982928,0.378292331068349,0.2280178477593279,-0.1362828223615242,0.38430071098657703,0.3315427177951697,-0.18552117738431545,0.02211350106210488,0.5250617841810883,-0.6605717326052475,0.4078409266648181,0.00883072064028805,0.22113501062104882,-0.39648339806759214,-0.9389289404663366,0.3282816380161917,0.4699759867613399,0.4426024223206203,1.4140881292854957,-0.5493082296079037,0.7128261533393546,0.2883208926675445,4.426024223206203,-0.07555333273981799,-1.3967867936243132,0.0659092041077993,0.117937438911597,0.055377533021592186,0.2397295312213984,-0.1362828223615242,0.1551151857099264,0.08169158267999466,0.5537753302159218,-0.08682260737094032,-2.188321339897906,0.1645074734193262,0.1684354617716884,120.59574306670899,127.10549716089423,1.9574793519683646,67985.43730569626,129.3519025947754,129.3519025947754,1.913397421617788,53554.23245394298,11.424277036242174,11.424277036242174,2.017888044518744,518.3468747147239
16.75116144,-0.0327840752767653,0.4537260540556418,-0.0372582941528227,-0.012425713130286491,0.5834473065230079,-0.09125513887959202,0.07020190917276006,0.5250617841810883,-0.6605717326052475,0.36359849691843504,0.00883072064028805,0.7020190917276006,-0.614804012071658,0.31877696892796237,0.378292331068349,0.3282816380161917,0.38270078155504283,1.4140881292854957,-0.5493082296079037,0.6802826966140475,0.2883208926675445,3.827007815550428,0.14402355747442422,-0.9450508840630738,0.2280178477593279,0.0659092041077993,0.03235609936701973,0.2397295312213984,-0.1362828223615242,0.14940629679604178,-0.019191301106079802,0.3235609936701973,0.3441925459074548,-1.9125928143189153,-0.1362828223615242,0.1645074734193262,74.46657377203483,127.10549716089423,2.050848847512578,73039.09894303008,87.11926853136154,129.3519025947754,2.0322507558135547,60885.95812642928,14.99446703877413,14.99446703877413,1.8874896704996846,675.8434507714201
17.2524941112,-0.0963318033342993,-0.8487013819358026,0.181285577607238,-0.14645215274333065,-0.7046631956072187,0.17506273779200238,0.1266259020998549,0.5250617841810883,-0.1709224290942428,0.26909343580862816,0.00883072064028805,1.266259020998549,0.4329677387190589,-1.7443767916449546,-0.0327840752767653,0.378292331068349,0.1845003125333279,1.4140881292854957,-0.8487013819358026,0.724582163252271,0.17297764333546245,1.845003125333279,0.33726913073451337,-0.4469632906770141,0.4537260540556418,0.2280178477593279,0.05059708793367722,0.2397295312213984,-0.1362828223615242,0.15586029672945428,0.06362458963325175,0.5059708793367722,-0.015375079727174796,-2.2593016776993395,-0.0372582941528227,-0.1362828223615242,15.36412878224892,127.10549716089423,1.9558104364588058,68830.99659560922,33.70822446199112,129.3519025947754,1.9776212800403887,58259.27003534563,4.420884085480797,14.99446703877413,1.8648617863583494,665.2051015779432
17.75382742,-0.5878960039626251,-1.0485807870212085,0.0554190681816102,-0.6497393918443227,-0.8809244494728441,0.06076731594374692,0.08313388696396125,0.5250617841810883,-0.5878960039626251,0.34402040539635975,0.00883072064028805,0.8313388696396125,-0.48573697198042126,0.023471225061995376,-0.0963318033342993,-0.0327840752767653,-0.06176657909734253,1.16096885061728,-1.0485807870212085,0.6771921425652483,0.09192332150969815,-0.6176657909734253,0.17375489385183052,-0.4101770665156416,-0.8487013819358026,0.4537260540556418,0.03406746636418772,0.2397295312213984,-0.1362828223615242,0.1441383039073952,0.009080387014393749,0.3406746636418772,0.1843664321255458,-1.9415517797656534,0.181285577607238,-0.0372582941528227,102.61900967525375,127.10549716089423,2.0110212725736334,76852.22137807493,67.70291647455525,129.3519025947754,2.0317109040268932,61394.85289565406,10.482254089397935,14.99446703877413,1.9981517272632223,773.5212189435508
18.250149727346937,-0.8199461951299377,-0.6223360976099115,-0.1247380802179565,-0.8594647084719776,-0.44901919690770337,-0.1327825974213971,-0.002459311208028969,0.5250617841810883,-0.8199461951299377,0.44786147282073635,-0.02555421029307685,-0.024593112080289692,-0.6323276696917831,-0.40521799088093297,-0.5878960039626251,-0.0963318033342993,-0.2400970739200617,0.4537260540556418,-1.0485807870212085,0.5404156200696992,-0.24017476066405918,-2.4009707392006168,-0.13448481296141607,-1.7066904074293094,-1.0485807870212085,-0.8487013819358026,0.03304639163871128,0.2397295312213984,-0.1362828223615242,0.14533907373291097,0.009080387014393749,0.3304639163871128,0.17343072158377978,-1.9401177694354008,0.0554190681816102,0.181285577607238,71.52622469253323,127.10549716089423,2.056730644759924,80076.01355523597,4.660429285391323,129.3519025947754,1.9196688935388597,57524.94067778825,7.7868789573687165,14.99446703877413,2.013973940812019,790.9314081835754
18.74647157,-0.4827360098623591,-0.4840716961646616,-0.1371174407982873,-0.515194517957024,-0.3304976378534216,-0.15307245414158313,-0.0336406692848406,0.5250617841810883,-0.8199461951299377,0.47114307850418985,-0.02555421029307685,-0.336406692848406,-0.43533214705115114,-1.1277197929715541,-0.8199461951299377,-0.5878960039626251,-0.2338783709929361,0.4537260540556418,-1.0485807870212085,0.536847104088862,-0.20908124602843114,-2.338783709929361,-0.16790057690160362,-1.6391253902550953,-0.6223360976099115,-1.0485807870212085,-0.004638305563257292,0.181285577607238,-0.1371174407982873,0.13422512715240542,-0.057104046923817056,-0.04638305563257292,0.5136807473253062,-1.7405411186070527,-0.1247380802179565,0.0554190681816102,80.09745167729793,127.10549716089423,2.0953697038196637,83819.0018657296,87.84681757352922,129.3519025947754,1.9211692146141253,58161.59259873606,5.327414091811585,14.99446703877413,1.9949775483201067,777.4871566400207
19.247804707,-0.1289436509724493,-0.7443312229073418,0.2426234931317912,-0.17251934563647361,-0.596490803629772,0.23284022174074,-0.04470259985114669,0.5250617841810883,-0.8199461951299377,0.4720412657645676,-0.0645579393055323,-0.4470259985114669,-0.34610331288600843,-1.2091855433568084,-0.4827360098623591,-0.8199461951299377,-0.2533806703228799,0.4537260540556418,-1.0485807870212085,0.55288194842495,-0.20908124602843114,-2.533806703228799,-0.10488625402440506,-1.841466989810122,-0.4840716961646616,-0.6223360976099115,0.02731902371940297,0.2426234931317912,-0.1371174407982873,0.15196644322323405,0.009080387014393749,0.2731902371940297,0.16567821242234465,-1.9836213916599073,-0.1371174407982873,-0.1247380802179565,128.15069559250855,128.15069559250855,2.093924107175771,84085.79523805529,55.9742248569634,129.3519025947754,1.9147372201555948,57764.5465346414,9.203712075666148,14.99446703877413,2.0696325300826888,847.7023065968846
19.74913966,-0.1236098706367301,-0.7854881494427368,-0.0509955327404122,-0.1726093926155065,-0.6483800082121822,-0.059122064364841784,-0.10956976533292853,0.4699759867613399,-0.8199461951299377,0.42751530469762455,-0.1099708369855147,-1.0956976533292853,-0.22170432169325416,-0.8591813569058618,-0.1289436509724493,-0.4827360098623591,-0.36679187902472965,0.4537260540556418,-1.0485807870212085,0.5315818990793705,-0.5532038968872866,-3.6679187902472963,0.3545061428966876,-1.6218478338736761,-0.7443312229073418,-0.4840716961646616,0.03258789038406511,0.2426234931317912,-0.1371174407982873,0.14777532289977943,0.009080387014393749,0.3258789038406511,0.12250110744963971,-1.8648182102269328,0.2426234931317912,-0.1371174407982873,64.63072828681983,128.15069559250855,2.077358586854581,74299.4826472576,116.31486045354902,129.3519025947754,2.0204137569448433,71031.51515484366,12.832946795831248,14.99446703877413,2.1194493056036423,991.0149593832105
20.2504757322,-0.0199943850097739,-0.7617538605470225,-0.0002518687840726,-0.06729598675706296,-0.6287152751923368,-0.01016504663947312,-0.1585668025100399,0.378292331068349,-0.8199461951299377,0.37904373761473015,-0.1099708369855147,-1.5856680251003992,-0.32495736909549094,-0.36122157013344747,-0.1236098706367301,-0.1289436509724493,-0.45476100897059163,0.4537260540556418,-1.0485807870212085,0.5149822667719464,-0.6833336602586266,-4.547610089705916,0.8589241467528187,-0.7734832831070965,-0.7854881494427368,-0.7443312229073418,0.01571915732848901,0.2426234931317912,-0.1371174407982873,0.13996676593808882,-0.018755081468447652,0.1571915732848901,0.4697706714088775,-1.273462056459129,-0.0509955327404122,0.2426234931317912,71.75004917013463,128.15069559250855,2.097556504435652,76186.10720508624,102.28684634252903,129.3519025947754,2.0229400748951143,73883.80699732341,7.166657406708096,14.99446703877413,2.1099162320833376,978.005794096426
20.75181214,-0.1827688243114236,-0.6708270885314793,-0.1423109825249595,-0.22622231318810232,-0.5339159114198642,-0.15403822395702718,-0.2096718487428014,0.378292331068349,-0.8199461951299377,0.33838086226690106,-0.12627676080458972,-2.096718487428014,-0.299307454444549,0.43473777736416863,-0.0199943850097739,-0.1236098706367301,-0.5284346382345195,0.4537260540556418,-1.0485807870212085,0.48398457955998253,-0.7075791557194105,-5.284346382345195,1.4252055996943245,1.037340993822244,-0.7617538605470225,-0.7854881494427368,-0.014962688265939559,0.2426234931317912,-0.1423109825249595,0.13733093270986768,-0.044126913446617455,-0.14962688265939558,0.9623744708584171,-0.1914837101802809,-0.0002518687840726,-0.0509955327404122,71.78344319731514,128.15069559250855,2.0842237151828766,73287.5881319962,116.35999734642273,129.3519025947754,2.0168669942729083,78444.90243661552,11.021232533759486,14.99446703877413,2.1110578697914777,996.0082236567165
21.2531488702,-0.3195349656663012,-0.6408140952929915,0.0569560284865498,-0.3589748178860338,-0.4891255812519097,0.045169450798661186,-0.2794545784162665,-0.0199943850097739,-0.8199461951299377,0.2683667071686245,-0.15585623764193646,-2.794545784162665,-1.0706133576635206,0.14829331626834477,-0.1827688243114236,-0.0199943850097739,-0.6153178325397515,0.4537260540556418,-1.0485807870212085,0.40456994224901693,-0.7075791557194105,-6.153178325397515,2.348229825684853,6.627981703031177,-0.6708270885314793,-0.7617538605470225,0.004361196818867841,0.2426234931317912,-0.1423109825249595,0.1318491002983274,-0.018755081468447652,0.043611968188678414,0.6642385660819813,-0.46067288172776955,-0.1423109825249595,-0.0002518687840726,22.50636773750836,128.15069559250855,2.0109394436843724,59250.79147492048,182.0428932306534,182.0428932306534,1.886413803584218,94852.60270751432,14.078217890902378,14.99446703877413,2.0939452051104466,1063.69033683963
21.749472972040817,-0.1206776839283929,-0.7256629704039995,0.0874861407106214,-0.16486596767255976,-0.5838900392836945,0.07706129337560996,-0.2882439392814292,-0.0199943850097739,-0.8199461951299377,0.2607206768658985,-0.15585623764193646,-2.882439392814292,-1.1273763184643808,0.3011799902662448,-0.3195349656663012,-0.1827688243114236,-0.7332567349857155,-0.4840716961646616,-1.0485807870212085,0.1503022563680951,-0.7349970966556707,-7.332567349857156,-0.6212118731077831,1.7194263616913992,-0.6408140952929915,-0.6708270885314793,0.01683564030521225,0.2426234931317912,-0.1423109825249595,0.13336629763784238,0.0275835996987688,0.16835640305212252,0.32778321192579757,-0.8993041340759567,0.0569560284865498,-0.1423109825249595,111.2558436607828,128.15069559250855,2.006680978311445,66083.38361424711,63.666260463210435,182.0428932306534,1.8515101556439948,91316.22847944418,3.595821518245493,14.078217890902378,2.049423302639863,851.7862274538235
22.2457979004,-0.1679458441421104,-0.8431218262931307,-0.0472204353346111,-0.22005916798894676,-0.7032529443834019,-0.05287303985312811,-0.2954053433622103,-0.0199943850097739,-0.8199461951299377,0.25580069255292126,-0.175357334226767,-2.954053433622103,-1.1328751638108707,0.40155868698603875,-0.1206776839283929,-0.3195349656663012,-0.7326987794214485,-0.4840716961646616,-1.0485807870212085,0.14983571487113803,-0.7349970966556707,-7.326987794214484,-0.6322243376863965,1.7960487110352312,-0.7256629704039995,-0.6408140952929915,-0.00601496098897266,0.2426234931317912,-0.1423109825249595,0.12106794385491268,-0.02373615205934185,-0.0601496098897266,0.786632650139167,0.5109752481950421,0.0874861407106214,0.0569560284865498,67.27051392044046,128.15069559250855,2.1007757798711824,70372.64920412976,47.79724261380459,182.0428932306534,1.8782336890242195,92464.56048454711,2.4071349233222965,14.078217890902378,2.0132489631491692,838.036309895644
22.7471361302,-0.0176361203151096,-0.9460700488306516,-0.0233224114608938,-0.07550235966311387,-0.813580017338601,-0.026534260734886135,-0.23837935499745874,-0.0176361203151096,-0.8199461951299377,0.24675477481340824,-0.14844474755727985,-2.3837935499745875,-1.7164389493506684,2.9132061523552477,-0.1679458441421104,-0.1206776839283929,-0.7224477056023926,-0.4840716961646616,-0.9460700488306516,0.12769394129806688,-0.7349970966556707,-7.224477056023926,0.13130541710320748,0.6779384997191572,-0.8431218262931307,-0.7256629704039995,-0.013889108953223062,0.2426234931317912,-0.1423109825249595,0.11917419981009289,-0.03527142339775245,-0.13889108953223062,1.0534531839744996,1.197399978164581,-0.0472204353346111,0.0874861407106214,57.66222500074513,128.15069559250855,2.076393124655695,63166.920249436494,90.26305287658025,182.0428932306534,1.9090396680180397,96028.29429998684,9.629222674787338,14.078217890902378,2.011355090366343,820.880588421583
23.2484743958,-0.2889189539548582,-1.1457647827382116,-0.2508205960388417,-0.3599326215103304,-1.0057052591752123,-0.24428435639280385,-0.1852766308799508,-0.0176361203151096,-0.4827360098623591,0.14303322786954828,-0.14844474755727985,-1.852766308799508,-0.9463503467004011,0.7957104255751223,-0.0176361203151096,-0.1679458441421104,-0.7747905741152227,-0.4840716961646616,-1.1457647827382116,0.17904963268961235,-0.7530425417271822,-7.747905741152227,-0.6811428747499081,1.4816907342749022,-0.9460700488306516,-0.8431218262931307,-0.02649736053531158,0.2426234931317912,-0.2508205960388417,0.1374699014192497,-0.03527142339775245,-0.2649736053531158,0.3930950471165521,0.7487695392243309,-0.0233224114608938,-0.0472204353346111,60.10262867454824,128.15069559250855,2.0620313160250987,61663.245404260364,91.06615824888317,182.0428932306534,2.0332651553673573,104299.61987707333,5.279212749097773,14.078217890902378,1.9734091646747085,788.1151917751076
23.749812700000003,-0.1078572372933272,-1.6950133902362758,0.0758827046844806,-0.2064446090174706,-1.5522161179829657,0.10062104514318254,-0.14778875362304764,-0.0176361203151096,-0.3195349656663012,0.09864910283957269,-0.12627676080458972,-1.4778875362304764,-0.5109433663190801,-0.13193593632434084,-0.2889189539548582,-0.0176361203151096,-0.8958847435223841,-0.6408140952929915,-1.6950133902362758,0.31696188438313866,-0.7736210049948797,-8.958847435223841,-2.1186258426777824,4.750731393079107,-1.1457647827382116,-0.9460700488306516,-0.005197345987034791,0.2426234931317912,-0.2508205960388417,0.13490314779517348,-0.0117871401224832,-0.051973459870347904,-0.04431018131891691,0.8697265675562633,-0.2508205960388417,-0.0233224114608938,41.61982370283229,128.15069559250855,2.006330600734148,56979.85336411814,141.35208885811198,182.0428932306534,2.0413890239005674,116562.96954382799,5.725116361715381,14.078217890902378,1.9805061859812065,792.510808224656
24.2511509662,-0.1065713188510579,-1.639991873919128,-0.0140331312385409,-0.2030340499057138,-1.5006124561393555,0.008755335737063018,-0.1455515204109085,-0.0176361203151096,-0.3195349656663012,0.09937498921329917,-0.1221437772825615,-1.4555152041090849,-0.5753051740434839,-0.1719115291757777,-0.1078572372933272,-0.2889189539548582,-0.9854508086235627,-0.6408140952929915,-1.6950133902362758,0.38797045664797847,-0.8143049878679338,-9.854508086235628,-1.260623623213901,0.19479170734172563,-1.6950133902362758,-1.1457647827382116,-0.030863008424068,0.0874861407106214,-0.2508205960388417,0.1032071132785118,-0.018677771349717348,-0.30863008424068,-1.0680084016727158,1.2041086097406069,0.0758827046844806,-0.2508205960388417,28.50466305897628,111.2558436607828,2.032863464597266,41369.76839938011,176.97022030333775,182.0428932306534,2.06652924029669,144748.314569702,4.172576628676056,14.078217890902378,1.90603986586357,725.2128879750669
24.75248981,-0.1359206592530787,-1.4288096544166924,-0.1995754718349251,-0.2224819524499271,-1.2948985133146753,-0.18408871157616935,-0.14678259927254336,-0.0176361203151096,-0.3195349656663012,0.09914896663913962,-0.12829917159073578,-1.4678259927254336,-0.5340621865513642,-0.17778381987599243,-0.1065713188510579,-0.1078572372933272,-1.0497829591209584,-0.6408140952929915,-1.6950133902362758,0.4041294377747091,-0.8945959375618912,-10.497829591209584,-0.7130321495571708,-1.1984826407476825,-1.639991873919128,-1.6950133902362758,-0.04572100233351929,0.0874861407106214,-0.2508205960388417,0.11629290177355853,-0.018677771349717348,-0.45721002333519295,-0.6878753143387226,-0.6793103323303242,-0.0140331312385409,0.0758827046844806,163.39590106076827,163.39590106076827,1.7840179820300088,63890.857843955746,39.447783810595816,182.0428932306534,1.9781581624144062,132775.29545494093,4.7467476587432555,14.078217890902378,1.868008705692583,583.0599778462159
25.2538293612,-0.1737393283707031,-1.3398068202023523,-0.0103124293943856,-0.25325196697959373,-1.1971809262044069,0.0021281910966393994,-0.16215709360863628,-0.0176361203151096,-0.3195349656663012,0.08867062740358407,-0.15193325169759453,-1.6215709360863628,-0.4991407286536479,0.35548619160141975,-0.1359206592530787,-0.1065713188510579,-1.1075882550864913,-0.6408140952929915,-1.6950133902362758,0.39966986073779825,-1.0459174157844315,-11.075882550864913,-0.29564964337817246,-1.5705651606530193,-1.4288096544166924,-1.639991873919128,-0.04672705839455059,0.0874861407106214,-0.2508205960388417,0.11589868874251048,-0.018677771349717348,-0.4672705839455059,-0.6667916040183048,-0.6697992196534572,-0.1995754718349251,-0.0140331312385409,114.37708796682158,163.39590106076827,1.8123453516504502,71824.90653980905,87.02906368039552,182.0428932306534,1.9624888067665092,129886.75444532711,7.284746193157035,14.078217890902378,1.869603382266179,584.7665265598079
25.750156208367347,-0.0179363777271926,-1.1734950752752549,-0.0092533821607438,-0.08838219252580551,-1.0399765864061028,-0.004198777458639183,-0.14567384895021318,-0.0176361203151096,-0.3195349656663012,0.09911840247311665,-0.12829917159073578,-1.4567384895021318,-0.558266649078589,-0.09859514762290189,-0.1737393283707031,-0.1359206592530787,-1.1578550537608687,-0.6408140952929915,-1.6950133902362758,0.3690738950530601,-1.1596299290067331,-11.578550537608688,-0.09215946577434962,-1.2579481348886776,-1.3398068202023523,-1.4288096544166924,-0.03342129835812903,0.0874861407106214,-0.2508205960388417,0.11125052400722535,-0.012172780316463249,-0.33421298358129026,-1.1113968852814073,0.533348277113582,-0.0103124293943856,-0.1995754718349251,45.01046722448214,163.39590106076827,1.757933800595548,68697.98598231307,51.94110417674649,182.0428932306534,1.8846957697747961,119044.98376596723,1.8220526941411994,14.078217890902378,1.7449776407856474,466.61883601683655
26.2464840462,-0.0314622127869933,-0.9581842921209166,-0.1433578598715781,-0.09125610101328764,-0.829190822873294,-0.14592666829382883,-0.1168665736622824,-0.0176361203151096,-0.2889189539548582,0.0836249153552622,-0.11426746061086004,-1.168665736622824,-0.676206184854041,0.7468670417693569,-0.0179363777271926,-0.1737393283707031,-1.1895920734436614,-0.7256629704039995,-1.6950133902362758,0.3313951210369366,-1.1596299290067331,-11.895920734436613,-0.26405293506084737,-1.130660462712509,-1.1734950752752549,-1.3398068202023523,-0.05345268719394182,0.0874861407106214,-0.2508205960388417,0.11120328371941943,-0.018677771349717348,-0.5345268719394182,-0.6379511846576134,-0.4521586372255868,-0.0092533821607438,-0.0103124293943856,132.30861605182656,163.39590106076827,1.8805853678122608,85697.01927512678,34.588689693394414,176.97022030333775,1.8401057458138248,87101.74624488609,4.513109275320702,9.629222674787338,1.9728878677487367,288.7907723640985
26.74782606,-0.175711432959611,-0.6890924674048423,-0.0789666638990765,-0.2195274281898874,-0.5502676548516117,-0.09013413534087915,-0.1223699485654042,-0.0176361203151096,-0.2889189539548582,0.08568901120044621,-0.12188894827320296,-1.223699485654042,-0.43226399922142744,0.09960848226270766,-0.0314622127869933,-0.0179363777271926,-1.1859350231437458,-0.6890924674048423,-1.6950133902362758,0.3372339180009823,-1.1596299290067331,-11.859350231437457,-0.1988111904902266,-1.0578170785840773,-0.9581842921209166,-1.1734950752752549,-0.07009796765491161,0.0758827046844806,-0.2508205960388417,0.09961709412087749,-0.03527142339775245,-0.7009796765491161,-0.6500267532513431,-0.19010270114356587,-0.1433578598715781,-0.0092533821607438,167.38433691684867,167.38433691684867,1.8307378247814596,101336.67277154732,156.14233894126656,176.97022030333775,1.8749107008344483,107428.78353356612,12.3622269446577,12.3622269446577,1.8572789383341561,428.68549500424194
27.2491689042,-0.7157114085138139,-0.0453762889101263,0.0920699372027637,-0.7208087001142957,0.12855412117279688,0.061991121548849275,-0.17714650500257453,-0.0176361203151096,-0.7157114085138139,0.20711126216750103,-0.12188894827320296,-1.7714650500257454,-2.277299246823195,5.870967960808547,-0.175711432959611,-0.0314622127869933,-1.1061604694054452,-0.0453762889101263,-1.6950133902362758,0.48799521663330153,-1.1596299290067331,-11.061604694054452,1.0404079161034023,1.483207977988959,-0.6890924674048423,-0.9581842921209166,-0.05616893040117412,0.0920699372027637,-0.2508205960388417,0.11212441307290529,-0.018677771349717348,-0.5616893040117412,-0.5053544402907357,-0.5871980837093608,-0.0789666638990765,-0.1433578598715781,114.12087920855014,167.38433691684867,1.8848109579580778,109834.92579975966,122.39469021853789,176.97022030333775,1.9609058553700547,120124.66732577505,8.902068225566644,12.3622269446577,1.9605080791675604,502.13801515780744
