Time (s),X,Y,Z,pca1,pca2
73.2500693367347,-0.3787810340410293,-0.0143391608550567,0.6625539574807948,0.4608561101721678,-0.6330822827115276
73.746403377,-0.5332124118182519,-0.0728595501864727,-0.1686012830971137,-0.2056263960832083,-0.25649868225872907
74.2477509646,0.2627785884728386,0.0223714288205421,-0.2584628156296439,-0.12559216095928966,0.30027685926636294
74.74909896999999,-0.1912047775480984,-0.1296574994404708,0.6448128454103593,0.558551191369061,-0.43946613121546874
75.25044658,0.1152778295840478,-0.0588410533399171,-0.4960919525691465,-0.30699257248674955,0.36638396257970685
75.7517942248,0.1583603474473445,0.2320883248742395,-0.166345356270351,-0.19514372407038555,0.07942162572305306
76.25314169,-0.3323552018950902,0.2242796568735045,0.8793337192179227,0.5128600536165138,-0.8312874960202608
76.74947511918367,0.0701757576813679,-0.598233904721657,-0.80950266798899,-0.2691286666359083,0.7589434771792942
77.24580884459999,0.4099566693066404,0.0103345029828583,-0.248364897648067,-0.07322712867369446,0.4023937888884441
77.74715632739999,-0.400944475521085,0.7255768398802996,1.0376184963901935,0.3438752207619297,-1.199720934271316
78.2485035,0.0137976713744016,-0.0040880219290879,-0.3965292004799767,-0.2842704318389291,0.21580500975292488
78.74985050000001,0.3872435885491535,-0.210137380054757,-0.1131626370450766,0.15000089147717202,0.4153157960946654
79.2511974,-0.0455213568639276,0.0178755001964163,-0.0913793614922378,-0.06956496556488559,-0.0031150155876532703
79.75254387,-0.360338888600476,0.5967179143802401,1.0274703056522785,0.41742157355736825,-1.1058530709568868
80.25389058,0.7516439141475417,-0.3446727776327043,-0.6774740844108161,-0.1299118559132574,1.0405908280243277
80.75022460653061,-0.3411410329841189,0.1973276481758225,0.0103484376608438,-0.16375663134089236,-0.3476869963410998
81.24655784,-0.0317976414952871,0.5511358303119129,0.9766726918980424,0.48648234647685606,-0.8289003582220045
81.7479035206,0.3814349079419907,-0.3433096653406083,-0.5106489676579902,-0.09318702169973986,0.691682715894625
82.24924975,-0.2220272513034723,-0.1785626041742622,-0.2113879480004848,-0.10144190194472136,0.0320826916318788
82.7505961574,0.1788923072508478,0.3227739284896371,0.7537627258625573,0.48981945173960767,-0.45385035440660115
83.2519423544,-0.2757150342077306,0.6972900075068328,0.1758882465759705,-0.2919162763278122,-0.626563854295267
83.7532884346,0.2612471406173405,-0.9331021674996842,-0.5857940726541241,0.14227202170775244,0.9248875892466878
84.24962100693878,0.514992371192858,0.2567008299277605,-0.1956917159317736,-0.14065346070189857,0.33131056721673546
84.74595404440001,-0.6043611780123604,0.8443573397736085,1.204331671005113,0.3583699552568944,-1.4877281216169425
85.24729996399999,0.2216779314173137,-0.5780972049220365,-0.6420090696421445,-0.1085892184080848,0.7626244778527119
85.7486445636,0.3191650959177202,0.1485389376150993,-0.3015033762574037,-0.21499118395086855,0.30411582933991177
86.24998989,-0.188051707986505,0.2766955226492519,0.7105795558257557,0.38701847749621093,-0.6630480156737595
86.751336048,-0.0060446371035677,0.3672735680356708,0.0373488334741491,-0.1503856603798053,-0.20949846402279476
87.25268152439999,0.6047386559111296,-0.3422594444806137,-0.2578343606919546,0.16396662816150684,0.7072091575414391
87.75402611999999,0.1127678986328816,0.0716042544929164,-0.0739028300710179,-0.044835562350120726,0.07195930916006366
88.25035773183674,-0.252061456093135,0.6708601592535735,0.979215663596594,0.36592405535944017,-1.0388917569960876
88.7466895026,0.5198934828637681,-0.4245943318859988,-0.5055251102833831,-0.00874261818703572,0.8228054575387401
89.24803437,-0.158558432304386,-0.0113828280314185,-0.1385321656932354,-0.11975931663790729,-0.041942181941920696
89.749379552,-0.2952859361817636,0.2206248789251794,0.8612928563725234,0.5100664606490819,-0.7939751643316941
90.2507242242,0.2103212664445415,0.1578479031533949,-0.4189908898933627,-0.3412068776264842,0.2888122357325119
90.7520682646,0.0567405712566025,-0.5314735597367601,-0.2188667014661539,0.15902220770915157,0.39418299480776575
91.2534125046,0.365193805241456,0.078861038376894,0.4862459493887414,0.46011927395033597,-0.06396025451875337
91.74974389285714,-0.5195523163753949,0.8090216353815752,0.5965044691490022,-0.08249314184724932,-1.0787102725029614
92.24607465,0.2635422352198808,-0.7766961491525981,-0.8043998329476801,-0.11694475724537137,0.9735032544529167
92.7474185044,0.4308373443850752,0.3031279997589733,-0.3242422469300671,-0.28982639822468337,0.32187422545943056
93.248762285,-0.2680531263913897,0.5345983867909293,1.074387966006511,0.5125982773709877,-1.038635102452412
93.7501062142,0.0693107695304275,0.1242243430628897,-0.1606911262410439,-0.15387894662341778,0.0649202512073805
94.2514498348,0.3495803176688613,-0.3553760126517242,-0.3072434433361482,0.06665465995905673,0.5635498226840677
94.7527927498,-0.0292112735212924,0.025544517563921,-0.1289559898914556,-0.09942834379232571,0.02524515299052952
95.25413591,-0.3276766408263611,0.5179323188858767,1.021207560148934,0.4643498803311712,-1.0429968197054897
95.75046576244895,0.6893188814982881,-0.4906818552171546,-0.7485153861226573,-0.12155876206153585,1.1045313903244163
96.2467953746,-0.0283158711920172,0.0688236593517617,-0.2081574233517397,-0.18593064845302276,0.04915128176039171
96.7481386168,-0.2979035500364038,0.3783320054703056,1.0728656581873737,0.5900786897199642,-0.985560551430125
97.24948149,0.3579976697356196,-0.2467097310494437,-0.669496673720517,-0.2785554937704374,0.7175610439995668
97.7508238222,-0.0931793012118006,-0.3053502420138537,-0.2582626135213685,-0.0355636876564078,0.2063294700153549
98.2521663344,0.1690017873033984,-0.0448114801519355,0.7128651153027374,0.6579330095791478,-0.2666882145567604
98.75350903,-0.3853586040223385,0.917468860384971,0.2861390550468428,-0.3542037094449777,-0.8658809637163264
99.24983787244898,0.2744530912105098,-0.850551473080588,-0.5402445951094105,0.1361756769004579,0.8705056622780558
99.7461667294,0.5249480809431715,0.0171359443946724,-0.4336858582965264,-0.1945170881704418,0.5806960647513777
100.24750868,-0.5375385359962692,0.757105873926274,1.1556761440385854,0.38510220905153336,-1.373960530933581
100.748850088,0.1020950428600496,-0.2406448362078912,-0.3660940979398516,-0.1068146363515205,0.37072332573533096
101.2501918,0.4639566062064299,0.1332693554656961,-0.2466659383355639,-0.12596534000803042,0.3815228325108485
101.751533482,-0.0759911263850001,0.1360232803091078,0.5776550148326948,0.38801450467726445,-0.4467147034614267
102.252875,-0.2273239049676949,0.2188707169009162,0.0717712574327426,-0.09778125082774644,-0.3125529049970892
102.75421679,0.5586045581770626,-0.2717281448051704,-0.2833625315167758,0.09293165187125496,0.656319687501986
103.25054463469388,-0.2556495395185441,-0.2443790180012849,-0.1132239563112042,0.0041683079699715644,-0.014406375730853184
103.74687174,-0.0868681334829667,0.6289703788900067,0.8206927069105483,0.3056520304062924,-0.8177703908048772
104.248212646,0.6437497292572572,-0.4454226407419219,-0.6345750678130152,-0.0678637219866737,0.9892544144397006
104.74955343,-0.1999467342815417,-0.0576528938206275,-0.2817094019777905,-0.21836336230986325,0.02956871403099621
105.25089424,-0.2439877319305148,0.6588332375715606,1.0197239145256278,0.40676726607567537,-1.0499214900240064
105.752235534,0.6922782492994343,-0.4841345002571708,-0.7469970457042444,-0.12321362840152092,1.1026936948493915
106.25357626,-0.4757211826407437,-0.1807074966219331,-0.1494366602521106,-0.1161122721387424,-0.17682410895772646
106.74990306326532,-0.1424559103698271,0.5089806946673564,0.9948872212493636,0.4958704100077382,-0.8959484834171858
107.24623006,0.4217288251056657,0.0319191705040448,-0.7078147469726203,-0.4465601494074201,0.652740391668001
107.74757054,-0.5753118454539914,-0.3345961774812731,0.1515690903053224,0.18214520110644578,-0.33931406875271264
108.24891094,0.2198713519273285,0.0882999203662775,0.5197357273152393,0.44423764472651084,-0.1875096558258148
108.75025158,-0.2199836052768459,0.5205317144699139,-0.2031400483190198,-0.48061714768174113,-0.2973204799447339
109.25159192,-0.2624446906465302,-0.6080862352814801,-0.2675553393648878,0.08095949780809104,0.23537210587486057
109.75293134,0.159687204895853,0.200521078930768,0.5989970737823753,0.4296863967732349,-0.32513278774922594
110.2542713,-0.1921203259337929,0.0056780945135941,-0.4750368153506841,-0.4046901697743718,0.1115817962508478
110.75059871632652,-0.5077346883040724,-0.6431261139702567,-0.2465375945368302,0.05414876732167005,0.07011962662904313
111.2469255,0.1338381359479423,0.1538685929320227,0.6599336626418888,0.49717238254448753,-0.35473737233945946
111.748265632,-0.2753456921578289,0.2774115961207867,-0.3302704961433483,-0.4613160459323296,-0.15243169530467438
112.249605666,-0.2820716731002176,-0.5837449864741425,-0.2929275089345649,0.04235850634821961,0.22433368571681303
112.750945322,0.1258588347691195,0.32716983050969,0.6420532940788448,0.3851991765666616,-0.4313382418918893
113.252285202,-0.1000288773040328,-0.2623470028802914,-0.4618770599776519,-0.22257889887452265,0.2933029578060796
113.753624968,-0.2884877532846781,-0.4278834111671259,-0.3154752817861309,-0.06328108926121337,0.15951895985404
114.24995158979593,0.0478718983913551,0.3434430803534091,0.7520641644473773,0.44348678865530733,-0.5534052622781498
114.746277944,0.2876558653706153,-0.1725542538589876,-0.4246815361335175,-0.1433652527131261,0.49976529125474745
115.24761774,-0.1063837283129388,-0.3688457869341479,-0.3137055703826686,-0.04784193334055024,0.2572507238920526
115.748957972,0.0431198034714075,0.4117861334562216,0.9108110684904656,0.5304245882716588,-0.6757574042985496
116.250297842,-0.0532306385899479,0.4704531923190556,-0.1655124090073974,-0.38038388682272917,-0.1789914161997784
116.75163785,-0.0490398345242307,-0.4248251471195077,-0.2830504856937615,0.022091638107962407,0.3063054851653936
117.25297786,0.2628316817889977,0.3664656012286864,0.7188127901459336,0.45946330061889007,-0.39685591538926024
117.75431794,-0.0727485466591328,0.2504175925226362,-0.2358799101150006,-0.3196309227544191,-0.05119055225587154
118.25064459591836,-0.216795457819217,-0.5713682787801394,-0.2994379340978839,0.04707966667038839,0.26738957633079186
118.746970494,0.1061416885219781,0.3412653838858337,0.6981497690321309,0.41685451172796595,-0.4823871541738721
119.2483103,-0.0232117018219714,0.06929090482735,-0.3793684484021304,-0.3206812918890036,0.1464747402561911
119.749650612,-0.204420146739252,-0.1786438054412402,-0.0618466112168272,0.021725998496214417,-0.03777687452000318
120.2509907,-0.1483467688099758,0.1895874686927802,0.7318732025604515,0.46220610948434515,-0.6065541849151332
120.75233064,0.2978992185079266,0.0745798327114397,-0.5224949061932073,-0.3548625153218572,0.4452252547331269
121.2536705,-0.2237737724904447,0.0111539933428777,-0.0839173038491932,-0.105598980755923,-0.12766275312135167
121.74999738163264,-0.0134321707048831,0.1555450956319395,0.6818503682604804,0.4759008924726409,-0.4696601636267892
122.24632394,0.2963458498102714,-0.1094038521237996,-0.6228943516079944,-0.3332460235708801,0.5851437119544252
122.74766382,-0.4099851709608688,0.0629457568205155,0.0841239049892463,-0.04863264294368492,-0.37320415272755825
123.24900368,-0.0104810742661407,0.2084860435796303,0.6826922916435295,0.44807551370987364,-0.4927857127289488
123.75034297,0.2320848361418482,-0.3355372303137336,-0.2442164804642825,0.07558430114945547,0.4382224612342477
124.25168256,-0.4399099530426621,0.2428933825330566,0.0106908750782935,-0.2139630058726726,-0.4376216559056362
124.753022234,-0.5298693795400639,-0.0511500960855976,0.1035827648496822,-0.0008748492304215226,-0.41375486656634086
125.24934850816328,0.4125453188675361,0.0669895362358887,-0.1659721750530726,-0.03851337713127783,0.33250834378913074
125.745675008,-0.174853315952836,-0.202250280929318,0.4506129134795397,0.44881252251593073,-0.28762296608072957
126.2470147,0.005938536876981,-0.1550759892816488,-0.5639829065359839,-0.3356848195148663,0.37276708392964175
126.74835458,0.1409833418613493,0.0266995093725791,-0.1367242014012805,-0.06262605048263159,0.14697234801449044
127.24969412,-0.4818657710957534,0.230021844102584,0.8856649465108017,0.47640639815472247,-0.9411039882818767
127.751033044,-0.0009853355667014,-0.6808819987934989,-0.6528274870946177,-0.1174266346721029,0.6621582195514053
128.2523722,0.2256175062798068,0.2332430672149076,-0.2099684253415592,-0.21315185622061383,0.14946518077624876
128.753711148,-0.4127564904107902,0.4896950604095213,0.7745264683439719,0.2624930867104308,-0.9533668203713844
129.25003685918367,0.1856187672494365,-0.5747735080001377,-0.5532229184224705,-0.04924060989395058,0.6873246182108678
129.74636284,0.1464924492761719,0.1515581345670336,-0.0799938554733806,-0.08520046664211245,0.06136857399992163
130.247701968,-0.4070591644511153,0.627945191800353,0.9098268244405676,0.2948879375056679,-1.0882288967208047
130.749041536,0.0580237910120305,-0.5906581441771697,-0.568968313906582,-0.08564179008401626,0.6149179443315208
131.2503807,0.2244378714886056,0.252003530801273,0.069627917090602,-0.0020504468480837187,-0.01361999917523084
131.751718724,-0.2332963118123955,0.3935571418438869,0.3144345438640857,-0.0033491682226030536,-0.5314591960524124
132.25305728,0.0661248145641513,-0.3681042713222593,-0.2262755761144937,0.06529034082265274,0.3285070635611721
132.74938322448978,0.2347002310985719,0.1419400831061071,0.2481594633860504,0.20299390033597167,-0.0531563124733156
133.24570872,-0.1256397605584213,0.531397863705159,-0.0208390620845155,-0.3178543261768241,-0.3370721517830868
133.747047306,-0.1742443447273219,-0.6565567931035511,-0.1097217704529909,0.25552429020263745,0.23248918895023576
134.24838578,0.545379796653076,0.1479441988944112,0.0788260213502091,0.14495845072804095,0.2524168489335217
134.749724644,-0.4029588756496515,0.7656896527185033,0.3064648317511719,-0.2587347205706763,-0.8184029197573548
135.25106309999998,0.0150749198729036,-0.6979334592153874,-0.3204956792189474,0.15970547756085535,0.4987864808191915
135.752401668,0.5754068949032846,0.1038700931884991,0.1281088306103145,0.21609128766533836,0.2667479683292704
136.25374002,-0.4991669265899798,0.7675011412850309,0.5077741984977048,-0.12470962250529594,-0.9964804311651162
136.75006408979593,0.1606192933801532,-0.8976002337994837,-0.5039336480276213,0.1618074791791934,0.7936041114402872
137.246388606,0.3899387250216894,0.0759669403357714,-0.1858952400942585,-0.06506729274048431,0.3235831008463447
137.747726906,-0.4260890020363181,0.7861862444969572,1.0104398895495563,0.2823901770460162,-1.2305206302959624
138.24906498,0.305708312329116,-0.4307806366878264,-0.5241657280207633,-0.0749818577438088,0.6874261963139037
138.750403046,0.2307764963824144,0.3297668788328579,-0.1823531705758045,-0.2432546723867944,0.09282901492245031
139.251740884,-0.3269631947356325,0.4281226769301297,0.7869109409280007,0.3283133776528752,-0.8719453551207971
