Time (s),X,Y,Z
24.248294209999997,0.004711626393956123,0.007153179995846335,-0.003324031212273314
24.748294209999997,-0.0018534912142436544,0.00025016420770569253,-0.0026762535901757502
25.248294209999997,0.0019926120710894164,-0.0030300214213835456,0.005770369521595965
25.748294209999997,-0.0023514338113058654,0.0004802141217254386,-0.005439163881499005
26.248294209999997,0.001013015934069894,0.002980684266796002,-0.006808083297235865
26.748294209999997,-0.002092940357219397,0.0026189210147694697,0.007837574427621957
27.248294209999997,0.01179665916041102,-0.0036164348631875683,-0.0044296058442745674
27.748294209999997,-0.011639546748646151,0.002817900483964878,0.03716370969851707
28.248294209999997,0.16279946023164768,0.15089617732945185,0.00815363004185303
28.748294209999997,-0.12394017105034155,-0.23853527675595795,-0.29342416891931056
29.248294209999997,-0.028568857123511395,0.007691071332109854,-0.1498975637189949
29.748294209999997,0.027133258251371705,-0.01765693649377108,-0.0634580683361681
30.248294209999997,0.0014511764970765607,-0.02341278650689186,-0.12423837169200767
30.748294209999997,0.034852198336355195,-0.0016074810594278765,-0.013887865008633222
31.248294209999997,0.010824166663685948,-0.0012269239566705108,-0.006692541547618403
31.748294209999997,0.013814822276056269,-0.0035159667752426437,-0.07937416603753178
32.24829421,-0.021664864675336598,0.0016293147251657935,0.08688774375985203
32.74829421,-0.01743412629765597,-0.022779887552053752,-0.060435848637113036
33.24829421,0.0719946836061953,0.12661813432017122,-0.026687318369781412
33.74829421,0.02253950783949309,0.5435238294822293,-0.24404267110607367
34.24829421,0.07401482520557075,0.7328923732475507,-0.2699192296695816
34.74829421,-0.12313729391395359,0.6764540150003608,-0.23123768131956865
35.24829421,-0.020261474135167053,0.5095829153852233,-0.15732077111546255
35.74829421,-0.03946162673389368,0.41995036393981067,-0.12718751542833004
36.24829421,-0.03429623520269491,0.4223772226953696,-0.21744474705705139
36.74829421,-0.029670095408631175,0.008450631259885025,0.02579945560936663
37.24829421,-0.05518123319435204,-0.3876149715702371,0.06013233420312684
37.74829421,-0.10507430980470228,-0.5070985937384467,0.12728077842309385
38.24829421,0.03996196473129374,-0.3542875731346815,0.18819625298399623
38.74829421,-0.01528213304044143,-0.12038121530986728,-0.09299898576671048
39.24829421,0.020790393964586346,0.3554903010489088,-0.20162515318536914
39.74829421,-0.11940555162098894,0.24019197260653427,-0.033748617586793046
40.24829421,-0.04196995925144835,0.048636233687400866,-0.017326026156344185
40.74829421,-0.06099187633523054,0.23003586333025206,-0.10911498105329624
41.248294210000005,-0.0639328172941584,0.5069957782409285,-0.2135175823354811
41.748294210000005,-0.12907770809174207,0.09450245423057792,-0.08398464356129884
42.248294210000005,0.030492237579725193,0.0794364234013299,-0.011037121651380787
42.748294210000005,-0.03408303665017491,-0.2514036116489331,0.07757045778956004
43.248294210000005,-0.004739427987178149,-0.2794487583126078,0.17370468218576005
43.748294210000005,-0.10112564572516008,0.0910828689988158,-0.028613093786175423
44.248294210000005,0.04250009134963435,0.16566766919588777,-0.012842729361019302
44.748294210000005,-0.19974741765635412,0.2739622941915303,-0.07369842443803588
45.248294210000005,0.1408580391313846,0.19685271125248782,-0.11414667209651101
45.748294210000005,0.011454905413165612,0.10069371164930609,0.006404953752505613
46.248294210000005,0.22082181528537528,-0.3114078701829736,-0.0028841302453831742
46.748294210000005,0.15425226250291724,-0.2865059736810971,0.01322652484111896
47.248294210000005,0.009947968858795281,0.11781962786589024,0.00773524441251407
47.748294210000005,0.07875692762311878,0.06482397498443751,-0.018072065069635383
48.248294210000005,-0.1121329360832753,0.125479425489368,-0.08991521552985562
48.748294210000005,0.044995680929534945,-0.11127564455863359,0.07550425716780193
49.248294210000005,-0.04357497997002161,-0.18980200522111626,0.08211721829803878
49.748294210000005,-0.05619788609322218,0.06907460366482546,-0.007562747514381738
50.248294210000005,0.026060395008607854,-0.11445383748324202,-0.04207082543590764
50.748294210000005,0.15974951947273036,0.09741031548332975,0.050856349250597975
51.248294210000005,-0.15545417678108758,-0.005967151128647607,-0.08602828102552743
51.742371430625006,0.04571979082584085,-0.16755349793967886,0.00812800312070714
52.260140237021275,0.07834421677888712,0.014675705809750566,0.046633552641804174
52.75329421000001,0.16130048911034348,-0.19713619737145735,-0.006985405881424822
53.25329421000001,-0.2131551280179456,-0.1095695787507995,0.11451748391774041
53.75329421000001,0.11590902619478931,-0.10347475448448293,0.021724922963915358
54.25329421000001,0.07002412346685888,-0.06973709133956021,0.019394856664927556
54.75329421000001,-0.08242268032502167,-0.016916058243878006,-0.02762045235295858
55.25329421000001,0.008142820748292947,-0.019713259392971888,0.11936713873559487
55.75329421000001,0.10008123191063194,-0.013978454159667754,0.016849035528481618
56.25329421000001,0.0021124949939312376,-0.12577797180824402,-0.010424135267877771
56.75329421000001,0.04992301716514201,-0.45530088510841876,0.17716383430809235
57.25329421000001,-0.18297845260236428,-0.24737665439641573,0.046054250900095496
57.75329421000001,0.08592014263119958,-0.13166832961671981,-0.06904851860724175
58.25329421000001,-0.10526949591324224,-0.024030385977591325,0.20364414910322434
58.75329421000001,0.10187300355728839,-0.09201775969005394,0.04435833622557246
59.25329421000001,-0.027309448327574107,-0.05347250293800479,-0.12495939813640908
59.75329421000001,0.02016632633466334,-0.10340060418348679,-0.021196359650635824
60.25329421000001,-0.13244567778016023,-0.09079208247694433,0.049684384663912305
60.75329421000001,0.1915998461299582,-0.27781398993051587,0.13557155210918062
61.24509692,-0.11104689821153381,-0.17135527381638893,-0.035125158008575234
61.7565088706383,0.048608115412656895,0.14256471834853243,-0.23164342491462192
62.25329421000001,-0.08751059086842662,0.5617983683402381,-0.011723969043076704
62.75329421000001,0.014323851895652183,0.4024422071559082,-0.0911435828628271
63.25329421000001,-0.016203992316638178,0.02328204523282476,-0.06895981403741773
63.75329421000001,0.046411429222911325,0.21483951945983762,0.0026129392766719318
64.25329421,-0.01146838834192634,0.1333302577633898,0.09565291743781679
64.75329421,0.09068616749266906,0.2190238995722861,-0.2096342664041152
65.25329421,0.20158747995283938,0.32960971820151286,-0.10238707122742471
65.75329421,0.30342361633228915,0.1171190780342723,0.1312811600200052
66.25329421,0.2969828454484174,0.004842310422588206,-0.24075286307614413
66.75329421,0.27051529357106113,0.07012776240343739,-0.03048041323967543
67.25329421,0.21735564304338162,-0.03203787958030665,-0.0993922362915099
67.75329421,0.2564232570738297,-0.008254705224125863,0.01697090486521749
68.25329421,-0.29095174566292653,-0.07982570077017145,0.059452131881133984
68.75329421,0.06234446077226285,-0.31859480659936595,0.24126484487385433
69.25329421,0.06719614133332254,-0.27316141298634433,0.036257892237600765
69.75329421,0.0636772161013179,-0.1400529256203143,0.11360810605278308
70.25329421,0.00378382770017967,-0.10720383916310705,-0.09744645841875559
70.75329421,0.12519177743130883,-0.13984685541212513,0.022188286500292174
71.25329421,-0.0605183077000111,-0.06594754606747694,0.01080052987768887
71.75329421,-0.11363991820987795,-0.11543468256242902,0.03137344276588292
72.25329421,0.3237392320382475,-0.08587765957626528,0.03292532741646756
72.75329421,-0.004415673227870446,0.03332349652651324,0.04236997810499365
73.25329421,-0.6491593840827466,0.17127393758704973,-0.13315364244530647
73.75329421,-0.38467201236805115,0.12796330785147003,0.03601332696057304
74.2532941568,-0.5484781260137302,0.08130691254741819,-0.1197680592899311
74.75329414,-0.17195335324377908,-0.045707362420404796,0.6845807705249617
75.25329414,-1.2890121640857695,0.002888537508118245,-0.5175220970737453
75.75329414,-0.5096081798503036,-0.07247681595885974,-0.22970698464481068
76.25329414,0.17853023653532582,-0.16968473940791676,-0.05332373322926658
76.75329414,-0.5675224779089761,-0.45710735809437464,0.5075002776425915
77.25329414,-0.40909902058714304,-0.2290501250996612,-0.02666278697872164
77.75329414,-0.046382901958680695,-0.2136171141871957,-0.022248749402526188
78.25329414,-0.2518977731615987,-0.15475683732921908,0.05837377684581314
78.75329414,-0.16912594069522574,-0.1577421933842029,0.059041452103930664
79.25329414,-0.07465375584730354,-0.1033528752827023,0.07288081352639382
79.75329414,-0.0473463250837583,-0.03810732392887738,-0.029945283075551717
80.25329414,-0.04978162435448267,-0.00404264355046293,0.009550316127369937
80.75329414,0.005752943035505256,-0.019571409568086194,-0.061703419098597244
81.25329414,-0.007090427756784716,-0.006644272583633308,0.17250122321665734
81.75329414,-0.05765377731902948,0.003948755481832752,-0.002356508475442225
82.25329414,0.038048629488507,-0.003385506305502409,-0.06706157222467307
82.75329414,0.02075216091640036,-0.022569337621837316,0.11718788997949796
83.25329414,-0.11650441331256368,0.03563905762267733,-0.09034664764211761
83.75329414,0.08679908198386206,-0.03377110959628239,0.05359599697155655
84.25329414,-0.1325055088812056,0.033778739491657286,-0.0302319687118221
84.75329414,0.10114750252788025,-0.2483357196683035,0.12928720182662823
85.25329414,0.02176837870561007,-0.29260838841489806,0.2813550222029029
85.75329414,-0.008845136301248937,-0.34031544702334765,-0.07470059746582562
86.25329414,0.12409291227680079,-0.32331405359616633,-0.061807237202925525
86.75329414,-0.0035085487012887057,-0.19062859811074426,0.02233657087438996
87.25329414,-0.07044683380293815,-0.13388959546719545,0.0009379873109725134
87.75329414,0.0281705440561862,-0.0480631158513647,-0.006663834361950528
88.25329414,-0.0033729010235734954,-0.10116673498554452,0.03066075941018663
88.75329414,0.025710280651549802,-0.11816111720213744,0.032297006278550755
89.25329414,0.004674324628013438,-0.09833463822272655,0.00951647002412511
89.75329414,0.03801530390720928,-0.06505420594383855,0.042843821041823126
90.25329414,0.03223198321736363,-0.03742403669263257,-0.029376509448952835
90.75329414,-0.018157584247072648,0.07790912600610142,0.004655582282622122
91.25329414,-0.07598013545283043,0.10202974261469099,-0.04057653182006689
91.75329414,-0.026216919914709255,0.07674318860577505,0.008601976417915453
92.25329414,0.01887278930823829,-0.017172179260349436,0.01735399605896861
92.75329414,-0.006916343990994941,-0.07542738105433772,-0.004140616626818681
93.25329414,-0.01872059719040739,-0.035922423312458714,-0.05222118118719614
93.75329414,0.0914610967023119,-0.022210656146004988,0.12589982882331588
94.25329414,0.01199885643024266,-0.08908371551182812,0.0002312342573955392
94.75329414,0.04197043526198083,-0.1069882462584814,0.152049937844534
95.25329414,-0.08894395967174308,-0.0020807340773842365,-0.21312665491677085
95.75329414,-0.010990688629135562,0.3433443512835337,-0.1315209836793395
96.25329414,-0.04849869099779427,1.0435189298682137,-0.31404836608833636
96.75329414,0.002241659120865264,0.5802242305408637,-0.14088179228927683
97.25329414,-0.013659073587044846,0.3996305715947031,-0.15563713166491178
97.75329414,0.04491575034493083,0.22339541209858485,0.0776617670128933
98.25329414,-0.02377656615607189,0.12562353440453092,-0.14208148401796403
98.75329414,0.004781159859267687,0.06377521967839234,-0.02631084575773409
99.25329414,-0.0041427945525967826,0.02724489276870985,-0.019635828658656533
99.75329414,0.001347920347100689,0.011207364186913584,0.0017952684744729406
100.2532941,-0.015805649136831156,0.03575191284933964,-0.0199823458440396
100.7532941,0.08518038602573927,-0.07453986884132573,0.1326222480034318
101.2532941,-0.09196074582156186,0.005552118887320483,-0.17156372168058734
101.7532941,0.002936442776837824,0.004904920316812134,0.03885344175855538
102.2532941,-0.001602171412102458,0.004212500229073734,-0.013175128451566081
102.7532941,0.004595063117740734,0.001973824707115986,0.012477051019898417
103.2532941,0.004116069307823288,-0.0020423337142467498,-0.0011817589441249585
103.7532941,0.0018428589883019708,0.006240868845398948,-0.000631584635149588
104.2532941,-0.10381686908764287,0.007405329968691221,-0.1765195121308006
104.7532941,0.15390236605241914,-0.1252162828034784,0.12222585251263496
105.2532941,0.012831193859697523,-0.008952194235605955,0.02340077216288798
105.7532941,0.011683651757045976,-0.007261707635998244,-0.010052500135476823
106.2532941,-0.005419561927519121,-0.01603289937908727,0.00805518998203879
106.7532941,0.009636830958255594,0.007594733348669283,-0.013500955954188265
107.2532941,-0.00012360219760096714,-0.008985379859034857,-0.015044595548159005
107.7532941,0.004582407232371566,0.014289260046360924,0.011177765981337478
108.2532941,0.011363126623806997,-0.00735815251317596,-0.019706374103766456
108.7532941,-0.008009355865973239,-0.004553663030072905,0.025479012803064596
109.2532941,0.007930267679125943,0.002787662731475522,-0.013177683543121512
109.7532941,-0.01669551079520617,-0.006924885942697651,0.012864788827965197
110.2532941,0.0034217926076422216,-0.0056574770651803795,0.00626547896763986
110.7532941,-0.023507203647747187,0.17437111515342832,-0.038193732489876474
111.2532941,-0.022410755014629996,0.43806218891502313,-0.03694194349721715
111.7532941,-0.026215495441713338,0.3227148319168116,-0.043746033459962586
112.2532941,0.014256644364967092,-0.10487350079937187,0.0074453455951975
112.7532941,0.025129116395331014,-0.3275674598123953,0.04514753223575175
113.2532941,-0.002122181499297261,-0.006703097248216805,0.013516496125340102
113.7532941,-0.02384975592335495,0.3745868453897126,-0.05964940857806293
114.2532941,-0.010371229403528321,0.07488655512796873,-0.012113624768585273
114.7532941,-0.019041656681060604,0.2345000475848893,-0.015915471955918598
115.2532941,-0.0006012298607778099,0.11527966020041809,-0.017903228723150314
115.7532941,0.010257786746969033,-0.15568422884902888,0.023622815035743087
116.2532941,0.0108490572677548,-0.08851912293083204,0.016404327615225284
116.7532941,0.019653825961700608,0.14027599661348025,-0.0518292614732821
117.2532941,-0.028959111210569863,0.005397817227539625,0.019538351466282054
117.7532941,0.029397923710314546,-0.27733984493124864,0.028937792096240006
118.2532941,-0.015089203680398521,0.0071684351055026855,-0.026918003838747703
118.7532941,0.011602759514935309,0.17649139709105113,0.03338350464675517
119.2532941,-0.018267403079605886,-0.0028460881582037705,-0.045422421592730425
119.7532941,0.05247874924833553,-0.2234976556303795,0.03913158519006141
120.2532941,-0.018169085496871483,0.09201810784874265,0.03968192971137717
120.7532941,-0.010854214284572672,0.04373148460767744,-0.05679733645263669
121.2532941,0.030453094461149542,-0.008715831272129288,-0.000432053624570935
121.7532941,-0.015608662746187092,-0.19392525672650887,0.03747569348538418
122.2532941,-0.03264410904727612,-0.16530062678931556,-0.030336947201429244
122.7532941,0.09068447598329935,-0.3146489241935838,0.1675710397972473
123.2532941,0.011539874084025199,-0.23823992273152378,0.05166515964682655
123.7532941,-0.003697651943253638,-0.09418485083965843,-0.07068390094060263
124.2532941,0.02892420155532157,-0.048941435414107205,0.08198494870624916
124.7532941,0.02606972573703957,-0.031121705821422308,-0.02473048172836774
125.2532941,-0.034064985127167796,0.004931760602759111,-0.1303068325058246
125.7532941,-0.032133532959330385,0.006416511570639763,-0.0038088556159788043
126.2532941,0.058642947296489674,0.02239538430359887,-0.010014094791776718
126.7532941,-0.029984223877552955,0.13139780802699533,-0.05279464635784274
127.2532941,-0.0005106025938841818,0.11889348181080972,0.05297618804433808
127.7532941,-0.005761136494034838,0.044699092396266175,-0.06753124107588279
128.2532941,0.014586274236734562,-0.09881957449430608,-0.007928938911413386
128.7532941,-0.06522820049646931,-0.12894048015661985,0.0413759914339064
129.2532941,0.14141372438698943,-0.07055756652321916,0.005309826212639418
129.7532941,-0.06931694402372889,-0.01576187136642103,-0.0071687857755887985
130.2532941,0.03949651417239716,-0.017934426229968634,-0.03158609156129077
130.7532941,-0.02884079703207405,0.0035569395917538758,0.015984327586567336
131.2532941,0.026623802846030012,-0.017737173635551207,0.0027495220716833736
131.7532941,-0.02836130353039158,0.00799551790397137,0.028748592531879655
132.2532941,0.009599888572735134,0.00856706641737991,0.032155168315449845
132.7532941,0.012866466396323592,-0.0003793673453248523,0.009648227018909767
133.2532941,0.012734367754268403,-0.011402911045593813,-0.056539430449650104
133.7532941,-0.02616481941735133,0.0068723328042451515,-0.00605855621926186
134.253294618,0.07094713508084152,-0.026737140081771436,-0.031979540315105345
134.7532948,-0.10688900667876393,0.028722269349503594,0.014903586371309382
135.2532948,-0.01503322152553064,-0.0034252428618337855,0.005244884314171106
135.7532948,0.09435004238047971,-0.003568248611031067,0.02610394368158583
136.2532948,-0.05724638606125249,-0.14290895436231266,-0.0012088835622607527
136.7532948,0.09357626730338131,-0.15528522712642215,0.07883533702150862
137.2532948,-0.0219924147312279,-0.14205590039432775,0.005688657235650717
137.7532948,0.05848960372499478,-0.0854682811425121,0.010146506583330144
138.2532948,-0.16645635371973655,0.11183664356022768,-0.07447455003825178
138.7532948,0.033389165931575766,0.4149364163203974,-0.06083700377351466
139.2532948,-0.08450582912294008,0.27155692570730666,-0.028646330711513568
139.7532948,0.062075222870377526,0.09098620133539419,-0.08839495176815484
140.2532948,-0.045001260495058315,-0.09721818039762319,0.129908265417205
140.7532948,-0.05264795698191014,-0.12821732397202767,-0.051680760527611565
141.2532948,0.12305034373169818,-0.25994368342115826,0.037773776537923194
141.7532948,-0.05811924009931065,-0.07831774721981005,0.0530339063223456
142.2532948,0.02330734011555841,-0.07054143700512147,0.03138065605410686
142.7532948,0.004906975022845571,0.08885005426035868,-0.06826437041107326
143.2532948,-0.004899754056453701,0.05091583304829573,0.04456506668933285
143.7532948,-0.022669038835546263,0.12639251322541348,-0.03275281727437214
144.2532948,0.04228430777991198,0.04017100169411603,-0.02700783835882918
144.7532948,-0.04443916719341431,0.018302633634984296,0.00453952789986046
145.2532948,-0.0007536281487448504,-0.16276602374629182,0.06594872318973632
145.7532948,0.011900931105150867,-0.19640746365836884,-0.019889607684705213
146.2532948,0.02840421485719069,0.14578958959325367,-0.013203755837641641
146.7532948,-0.017343620856346015,0.0001142276102403672,0.015060491936717152
147.2532948,0.017266676744050188,-0.09829506202892063,0.018148702399594988
147.7532948,-0.0336536774810441,-0.04562321862512636,0.0034797740610864564
148.2532948,0.008326318049831336,-0.0027738791096388648,0.003513717982903167
148.74662138510638,0.021663330412673456,-0.12204573671239662,0.036121376727268006
149.2634943531915,0.020844900664597887,-0.03390108026040801,-0.014903316303515988
149.7532948,0.008099543903737048,0.09321420243060936,-0.01746537170089479
150.2532948,-0.0023522962058545407,0.09918047060195793,-0.016338439751957434
150.7532948,0.04356954731305271,-0.04784337546739474,0.06174279211223725
151.2532948,-0.053455054595797066,0.09492949679158436,-0.28627328499815535
151.7532948,-0.009402454713823241,0.09157014612483588,-0.07921083821998894
152.2532948,-0.03430724490831315,0.1716743761067325,-0.12883749752489274
152.75584220731707,-0.0188959764916246,0.06275256146225987,-0.031166248113038333
153.24747363913045,0.0403269618496277,-0.04119059650991274,0.09936328082322286
153.75043504347826,-0.001206260212787003,-0.006688684166940523,0.0015617257845078998
154.2533965521739,-0.001525307985958111,-0.006274802032494799,0.0021374715678164143
154.7508912177778,-0.0009654851374954257,-0.0001879203636275121,-0.0022905224369627265
155.2483860173913,-0.0030056512505083925,0.0057420394991764614,-0.005334112438405009
155.75134790652174,0.0019831067224438358,0.0012979862728270796,0.002305469135301705
156.24884292666667,0.0004331618135336119,0.002430843428614564,0.0005810221481205087
156.73738157045454,-0.002244267152220358,-0.0005497562620536317,0.02196022641858025
157.24918504782607,0.015499072952774565,-0.013629779160083757,0.08827453122445243
157.75214897826086,0.016199820472103717,0.007478779492035437,0.0004157169943442502
158.24964602444444,0.026079625047599187,-0.058611554749976875,0.040886855071956656
158.74714323695653,-0.040849947363950645,0.005551888826110124,-0.01389063750270609
159.2501076347826,0.010694580725715557,-0.013744090982490346,-0.037413261123225905
159.75307221086956,0.02641703782611799,-0.010271270242335165,0.014585450415314664
160.25056997333334,0.008104331220779814,-0.001896460359324792,0.008958971327068962
160.74806791086957,-0.005497397201992943,-0.003632202777826273,-0.006689111097333478
161.25103306521737,0.010353140891236772,-0.0023457285514704735,-0.0018085281436788188
161.7485314288889,0.0045208718773942615,-0.0023256273163036706,0.011068508192474256
162.24603000869564,0.0030533696038528755,0.0036366078717442693,-0.005875434838328564
162.7489958152174,-0.003455189823727073,-0.005147379025076264,0.0012615504849303552
163.25196185000001,0.005327913404446092,0.0009357960000528912,0.003932610354438454
163.74946106666667,-0.00023220357370362608,0.0013638934916533104,-0.008223226393594426
164.24696051956522,0.0011458581412067024,-0.0008908991055291451,0.007089368206874418
164.7499272173913,-0.0023086423730594844,0.0009380970532474141,-0.004104086098072868
165.25289415652173,0.0036644855929163834,0.001979941253044024,0.003574572012731178
165.75039427555555,-1.7492657494839563e-05,-0.0006149251034236348,-0.0037164451480276865
166.2478946347826,0.002002519898949579,0.0035630227543701075,-0.004315850808960212
166.75086225434782,0.0029534023141643767,-0.0004210535782070707,0.00264243189859013
167.2538301173913,0.002314455660714809,0.0005165840976619387,-5.6880508252159656e-05
167.75133115333333,0.0015084207866226656,0.00026347010971261223,-0.00019734796958198635
168.24883240869565,0.002350177039876347,-0.00920266070899627,0.015196880785195018
168.75180094130434,-0.01219410319199762,0.012318938564650118,-0.005614047871909265
169.24930260222223,0.001772900342011399,0.004267667538554975,-0.014069997859169443
169.74680450652176,0.0054572291074502025,0.00015854098899587972,0.014538297904306226
170.24977367608696,0.00433652540261082,0.002653070288315446,-0.01740942295900929
170.75274305434783,0.0027537868968533817,0.0008320458258740498,0.0042700450117227895
171.2502455977778,0.012052634025380319,-0.0035231149762745694,-0.01462516014444387
171.74774834565216,0.004237362181534644,-0.00038803100706014793,0.007306758199853497
172.25071840869566,0.0024538937279040287,-0.001798855705364077,0.004985692433896392
172.75368867608697,0.026936751824664106,-0.012325228133128873,0.03780195565119622
173.25119205333334,0.06088395310380657,0.13677347076989704,0.026205720524863103
173.7486956369565,-0.15805840067732677,-0.19495792983357466,-0.07880988465601016
174.25166650434784,0.04992211517186639,0.1089779493588102,-0.0035512192188478942
174.74917047333332,0.01674472712291783,0.04286126840007268,-0.03810656583117611
175.24667462608696,0.07607683289801612,0.005423758754273017,0.04689112551029286
175.74964603913043,-0.04828380907896429,0.025459374781016758,0.07429151119583319
176.25261764782607,0.04804851224727636,0.004826596636070245,-0.1280918639083586
176.75012234888888,0.07453483965541897,-0.0041479080605134515,0.04040173276060436
177.24762720434782,-0.014422732341107252,0.006913000242525279,0.04311559018627246
177.75059931304347,-0.003359820561326889,0.011906951110070299,-0.027706874281619897
178.25357159565215,0.04312327907875624,-0.03625952506744578,-0.015582779904588074
178.7510769511111,0.018656631418029736,-0.0007418859339591676,0.058675490660746725
179.24858247608697,0.0144485118413087,-0.002554158416867277,0.012583309333756829
179.75155526086957,0.0049437722150544065,-0.004566051688092252,0.012695770039341938
180.24906107111113,0.008529149897249901,-0.0027830693596534993,0.0022602956313892185
180.74656700217392,-0.01555572906568835,0.04072189427962285,-0.05067525132613949
181.2495401630435,0.03032553033916304,-0.05571640226819268,0.03988609434552544
181.75251307173912,0.004076223230120135,-0.03225709671964498,0.009358546767628623
182.25001912,-0.0005646339451844675,0.027616879115089223,-0.00949220751283942
182.74752551956522,-0.0037353286317818716,0.00690043844620869,-0.005767251618595691
183.25049915217392,0.008112791439740976,0.008399655278259643,-0.009338321714128137
183.75347291521737,0.04226227780418748,-0.037479986426192616,0.1133697675480959
184.25097970666667,-0.03562997486534613,0.030236723306432293,-0.09100516321572731
184.74848663043477,-0.01368251642395026,0.12054516855332197,-0.06702196954172539
185.25146080000002,-0.003775410063723823,0.455485338391053,-0.18982483622530993
185.74896799111113,-0.0066074614024639565,0.2898207119866564,-0.12585862435742098
186.2464753,-0.007549118095406105,0.21044917879960776,-0.08062523853039641
186.74944986086956,-0.016013702651570448,0.04680706107605509,0.011131253238648955
187.25242452826086,0.017321956444018634,0.0057436507974253,-0.014127196704494248
187.74993218000003,0.021286052753989072,-0.14896981797532405,0.07067600086126023
188.24743996521738,0.006797069512670121,-0.07255685517340392,-0.0021855048999019308
188.75041495652175,-0.0017793298670928464,0.041452553725215925,0.00110248145761234
189.25339003260868,0.02231794044167734,-0.030329857090931774,-0.015776882122434072
189.75089810222224,0.008225797752800253,-0.19053041251964917,0.04092603649868598
190.24840625,0.013918466325698734,-0.2906957086426781,0.11902865655089388
190.75138161086954,-0.07483539418879795,0.046593637396512615,0.04861061785531434
191.24888991555554,0.04813313028328881,0.06135900255879183,-0.024845393216031027
191.74639827826087,0.005953312600320779,-0.11341365128511337,0.020822516870303318
192.24937381739127,0.033165787586170115,-0.19494332001636075,0.12509948919788036
192.7523494,-0.03199496524750332,-0.1770625985922314,0.05647327439995772
193.24985790888888,0.03981542471799732,-0.1602195238821201,-0.0292686887261463
193.74736643695653,0.12973960540508325,-0.137041318407804,0.15139311263941305
194.25034212173915,-0.08984790622623338,-0.09876101768204047,-0.1085670383561613
194.7533178217391,-0.03714959675588729,-0.05247981124826163,0.13454426863156063
195.2508263888889,0.13684551674770845,-0.0419394527818189,0.19508368127808057
