Time (s),X,Y,Z
220.74591,-0.6866477765030262,4.574326250617016,8.621134196318506
221.24591,0.1077794796783473,4.7934699494749715,8.345064597161262
221.74591,-0.4918725266337335,4.6943725505580005,8.485635877695087
222.24591,-0.6994445769882968,4.681697472189577,8.44651653219911
222.74591,-0.5275337592674656,4.624662717843675,8.480753576289588
223.24591,0.15027157302461938,4.623171352225574,8.569963888114696
223.74591,0.27767782412858044,4.728041976484211,8.411405971225568
224.24591,0.32327889219777284,4.67349463267943,8.534649389075163
224.74591,0.5029577148635217,4.744317452161992,8.407344430483715
225.24591,0.44873571475981344,4.888132480637905,8.334877843948828
225.74591,0.252072593461458,4.861942394257774,8.499512796739612
226.24591,-0.04458932075027583,5.089144965964499,8.187233961001755
226.74591,-0.1016788336122147,5.060384332716078,8.302461400105571
227.24591,0.24439056872678577,4.919659841245598,8.245302600219627
227.74591,0.059256822433573095,5.007264709845159,8.22559067076022
228.24591,0.10276607474809041,5.002292246025335,8.391969393693362
228.74591,-0.12503600366010859,5.080630050087344,8.372458606408804
229.24591,-0.09416909581051477,5.311447931538664,7.967532646762738
229.74591,-0.8500313752614116,5.307819558664446,8.02102077266645
230.24591,0.3735226194173217,4.973627605963493,8.401447741573937
230.74591,0.2434737336980001,5.024044238325311,8.217715144078326
231.24591,-0.19238730547829866,5.1427103275810255,8.292053134816378
231.74591,0.35909528218864595,5.088599117352177,8.214575606408625
232.24591,0.23167392926290667,5.045422071492846,8.345590585143347
232.74591,0.0876622731012943,5.319379461390861,8.07309050321707
233.24591,0.0965033576917477,5.701761200863412,7.849085641502922
233.74591,-0.03143772281178089,5.888528876134846,7.841626592277441
234.24591,-0.24850512777338107,5.830779018735779,7.778878681396151
234.74591,-0.8909100100644176,5.621283133895548,7.935394880742347
235.24591,-0.23946289783862895,5.5653529991462936,8.099563084006796
235.74591,-0.27165939990064086,5.588516286441885,7.990822029805412
236.24591,-0.2558449534780776,5.454033945149142,8.10302316965157
236.74591,-0.39149312135727926,5.262128275417127,8.161967588176823
237.24591,-0.34235981883912886,5.406061306559499,8.075014994309216
237.74591,-0.22182069705370888,5.84757548686278,7.787436697776236
238.24591,-0.3248063568578364,5.546094557666268,8.035868987959486
238.74591,0.23120879956141288,5.212839364816242,8.169918730814038
239.24591,0.5398651740909609,5.342475925546366,8.101507267830208
239.74591,0.26525062503995694,5.288071033408255,8.278503240669567
240.24591,0.12213702325625314,5.178407668316413,8.192827517920085
240.74591,0.24314429749294628,5.049675172379697,8.341566927975618
241.24591,0.27761046984660154,5.007808627594826,8.144673109392638
241.74591,-0.7778799885811203,5.530657643328332,8.062635742438511
242.24591,-0.5193407021055125,5.24966506331717,8.108157153894453
242.74591,-0.4720812759493805,4.968547612538279,8.46897956896669
243.24591,-0.7018679609229135,5.3172004148675205,8.017725911419639
243.74591,-0.7081016875165033,4.930724048789049,8.303206001995115
244.24591,-1.3921176563209159,4.763572386623374,8.311412015385665
244.74591,-0.9713545949350221,4.360576374746083,8.632540550074525
245.24591,-0.9352103863322441,4.3489454060000465,8.55276091091368
245.74591,-1.6714159596181417,4.856016923375869,8.193745951550902
246.24591,-1.0166798009332378,4.558137121842624,8.466472879808467
246.74591,-0.21070282687928285,4.066573289203924,8.765104423076174
247.24591,-0.47360314988971,4.075015751075639,8.82026812366188
247.74591,-0.3528944795248503,4.083586772296369,8.764701532065077
248.24591,-0.38271341512030255,4.05644853319282,8.792667545231225
248.74591,-0.33738633287836495,4.159779093479416,8.71324818437717
249.24591,-0.6394767651896255,4.677526614566659,8.43180870975117
249.74591,-0.360583000298044,4.559513073609157,8.599252089853783
250.24591,-0.7986751585215583,4.643512766478231,8.392795242758027
250.74591,0.16375530900713642,4.509450065084355,8.580201663828154
251.24591,-0.05665566395618515,4.27272630104554,8.63292155784682
251.74591,-0.6151795337025413,4.331969126382808,8.700189449220964
252.24591,-0.6642479600654114,4.845227849423573,8.241134065677802
252.74591,-1.0880775203766373,4.787515537743482,8.371859909263577
253.24591,-0.8124906541504023,4.617834351375032,8.489886573001948
253.74591,-1.1782846436255432,4.794999299561624,8.299670496617152
254.24591,-0.9021617974482085,4.671280992715099,8.475076813416063
254.74591,-0.740654846094098,4.425174399591462,8.600993131578823
255.24591,-0.8752481588000429,4.4690012837744035,8.567991919835961
255.74591,-0.053880409488489336,4.435192349434966,8.607033119504234
256.24591,-0.8712839006163656,4.505818045148656,8.557887417299304
256.74591,0.09781419095511787,4.184174098424562,8.768179913314453
257.24591,-0.23917960638782007,4.1885454026117,8.75330099094012
257.74591,-0.3759666418104085,4.062548386407974,8.873410898645133
258.24591,-0.14426776815024314,3.9346809176715025,8.716031518084888
258.74591,-0.2637256246522307,3.712243367664613,8.919462562303782
259.24591,-0.03975615963875126,3.549611906804627,9.074839252911215
259.74591,-0.20183036652210526,3.4617312367816275,9.057082344637895
260.24591,-0.18475780576481568,3.620936374479754,8.974800546970355
260.74591,-0.4512997115435081,3.671117163608788,8.96539480881007
261.24591,-0.719258589061972,3.8196938991335205,8.851495796132678
261.74591,-1.0209986733854401,4.035122776979368,8.732349921836176
262.24591,-0.5726027960643697,3.8771150122681353,8.851643489854544
262.74591,-0.6375334111274072,3.643277407029507,8.937726047087402
263.24591,-0.5476727434540449,3.560716123023268,8.994006986384044
263.74591,-0.49709028821302687,3.557058919787666,8.98313598995472
264.24591,-0.5762515215820506,3.5482841106965437,8.99658055150793
264.74591,-0.45256536322903185,3.421609179095611,9.05956275577884
265.24591,-0.4039929529225872,3.3809242207459613,9.071925598724441
265.74591,-0.5421700919698074,3.3926412498156653,9.043598845977675
266.24591,-0.4323631223023651,3.3990852163671956,9.035953367035532
266.74591,-0.522060038146382,3.4067821431461858,9.05320929481917
267.24591,-0.40123862205492977,3.403047372215751,9.037914415079294
267.74591,-0.5496342926738995,3.4255925618670937,9.070734457451037
268.24591,-0.5399803198584582,3.458543430585522,9.00978635550802
268.74591,-0.6086413616109785,3.464586796305893,9.03011485060621
269.24591,-0.6387238685982374,3.455430169002449,8.979468140287182
269.74591,-0.5594279983730354,3.4842105156809655,9.064141511883571
270.24591,-0.6070309890269158,3.4877494192798877,9.080784632754542
270.74591,-0.5647207631016065,3.4625288648128594,8.995480448842166
271.24591,-0.6086843414680376,3.222761318172447,9.106401665598344
271.74591,-0.5973923227092545,3.0692017625224577,9.236431989268509
272.24591,-0.943039228836031,3.4579582073990474,8.899570044098475
272.74591,-0.8902065347396844,3.5469818779437983,9.11169780438871
273.24591,-0.6625594112138663,2.9561182915129867,9.035664597101425
273.74591,-0.750255087919223,3.3139108999731817,9.062985728168528
274.24591,-0.38019361104604804,3.0628615276023226,9.159533189643295
274.74591,0.34974025690427835,2.609124632620153,9.42864409106675
275.24591,-0.2021230157263967,2.8083009787281044,9.297528880152601
275.74591,-0.612081259759068,2.9988211888037712,9.135490658158087
276.24591,-0.4348202458758562,3.0506086607691674,9.226953276352603
276.74591,-0.2912205546682112,2.930986466755955,9.209702071448675
277.24591,-0.311105903246261,3.0227163741502308,9.192902207197829
277.74591,-0.3855543557978113,3.1084078720162047,9.098001700209103
278.24591,-0.5593214334358069,3.446121465837712,9.044084276342074
278.74591,-0.5045891514830741,3.2821954577049093,9.042082919869948
279.24591,-0.5037978196398754,2.982424302184068,9.214048770910598
279.74571,-0.5766140325094729,2.917275714643408,9.258051491534582
280.24591,-0.3946120847842404,2.884703321020444,9.274629915548958
280.74591,-0.11583050816427246,2.7596894572386286,9.225025920443153
281.24591,-0.03292566860875737,2.7078389444938944,9.367779635414927
281.74591,-0.8619349553917907,3.572386526906704,8.921046700426903
282.24591,-1.1690062198423832,3.5540314361052556,8.966158718899097
282.74591,-0.9323328175934315,3.425045300225442,8.979532530999288
283.24591,-1.0063557424866965,3.2282152923778686,9.084225051449447
283.74591,-1.0524371117791218,2.9748215705142695,9.236670123400934
284.24591,-1.1097616191894935,2.9934247677737384,9.09846467033901
284.74591,-0.7993692562626599,2.717909889520344,9.30134796646448
285.24591,-0.7001889317037174,2.6879828280738334,9.239606886837358
285.74591,-0.866743475406306,2.559528389163439,9.383357780670575
286.24591,-0.674072013896909,2.5031997390758547,9.336989410873263
286.74591,-0.720617038089383,2.535856131482203,9.329571202319734
287.24591,-0.6591703106779498,2.563954285719108,9.322348733253424
287.74591,-0.7007575047749869,2.387260155102108,9.458670688985944
288.24591,-1.477608612814505,2.752772711475666,9.099016968097912
288.74591,-1.3600172623674522,2.0711872486928358,9.534043500798047
289.24591,-0.35445347351608375,1.4112854051578472,9.708019350803314
289.74591,-1.0397405869143275,1.2828572282928379,9.359773906099017
290.24591,0.6158209728002866,1.451434040185599,9.741595908528382
290.74591,0.23534239048227884,1.935059078273967,9.519256790191037
291.24591,0.277542408332519,2.8012800737894503,9.252593424805628
291.74591,0.06907732685312118,3.168780235147622,9.156758373148854
292.24591,0.17957430552335782,3.081251947557922,9.182559777165947
292.74591,-0.0716141623497482,3.0807824263313703,9.218880513956764
293.24591,-0.2481721947236116,3.2967673948364022,9.026011877849045
293.74591,-0.2729949409620207,3.2428430645892563,9.240448483766322
294.24591,-0.6452294754289095,4.151549474525279,8.713705639931591
294.74591,-0.64254025698289,4.824854181464279,8.256658453615497
295.24591,-0.40625721350290306,4.172440827009677,8.753215317044528
295.74591,-0.4811840488854269,4.09752758110016,8.797608150313561
296.24591,-0.4457164002876633,4.899973013621721,8.277225989241531
296.74591,-0.3729375561014522,5.806859493855836,7.723294933180529
297.24591,-0.4052869244757501,4.106400939043796,8.617094129309788
297.74591,0.2327538969796631,2.7546053507065165,9.26821254908414
298.24591,1.6811175192162175,2.531785560763839,9.378297756929646
298.74591,1.4479874793963092,2.545671276025808,9.240076008569098
299.24591,1.439446778779567,2.5524332056617745,9.240807191960688
299.74591,1.416988153038409,2.555503296141363,9.24143029536306
300.24591,1.4041627611105338,2.546492120550759,9.239065449912182
300.74591,1.39023072760876,2.5482430424279228,9.24769762040789
301.24591,1.3976398857411565,2.55905259597881,9.243303808190113
301.74591,1.373348832613391,2.541253687008222,9.245264101887573
302.24591,1.357787627488864,2.545854010024421,9.251876212228265
302.74591,1.3600813542739456,2.5509818056206557,9.24480910639708
303.24591,1.3477455310130995,2.5528660275519504,9.24760987515828
303.74591,1.3481271050450543,2.544973828644632,9.247222924435544
304.24591,1.3421512280456769,2.550335485497376,9.253789719402425
304.74591,1.3443396365123532,2.5444899265699723,9.241592272551298
305.24591,1.331332850892868,2.5557518371698498,9.242870109326493
305.74591,1.3187599795825289,2.5618117913867455,9.252638301862497
306.24591,1.3231028564727259,2.561917982818384,9.249723646942586
306.74591,1.318875590094906,2.562895570231326,9.249743474674284
307.24591,1.3079042268711254,2.5618324268157426,9.242376513738204
307.74591,0.9430705779864182,2.710324170354755,9.254261758958462
308.24591,-2.8107770833793833,4.667626757741869,8.455120470723315
308.74591,-0.9167933847670834,3.707979118249209,8.164802879330388
309.24591,-1.3321815318078722,3.555103785484294,9.004354167387907
309.74591,-1.1670931263622928,2.917962107312475,9.378385593126719
310.24591,-2.9795989122049025,3.5510961517643262,8.210352897756604
310.74591,-2.9859990581958855,3.613553780374254,8.579095806202595
311.24591,-2.8034249459893643,3.508521173763458,8.586145814107041
311.74591,-2.69602345245134,3.6498743512796734,8.616846941186974
312.24591,-0.9717066470252288,4.661873041976711,8.20916460487474
312.74591,0.21305704693114283,4.411666583601808,8.705216719395398
313.24591,0.35932834265057606,4.228934020223014,8.738064292537528
313.74591,-0.739903855129805,4.286695961651612,8.522066034769516
314.24591,-0.8665320697930039,4.6711130190481995,8.55556214356686
314.74591,-1.7210474733283436,4.9035314465255295,8.053882899012006
315.24591,-1.3436448643779833,4.271831233250122,8.808905031084779
315.74591,-1.530575964370519,4.481733598785528,8.56131123297679
316.24591,-1.4549157635239502,4.6914552101835225,8.8069010440624
316.74591,-2.132160068512969,5.099897140894742,7.631963938835727
317.24591,-2.3307984061287126,4.856312640069571,8.14506079785434
317.74591,-2.2809456787749567,4.831479189071657,8.186763439591829
318.24591,-2.1453508947523097,4.5803663561975,8.296680851817804
318.74591,-1.9810456688777638,4.563218613059088,8.30327185854163
319.24591,-1.9064423382794053,4.797099071774388,8.241889428711495
319.74591,-1.8627697219519144,4.4814992223795445,8.465068774465628
320.24591,-1.6677237483708294,4.083303323541396,8.562073411968715
320.74591,-1.714079041381312,3.781536806088876,8.815325558087475
321.24591,-1.4431449658248732,3.7235738598356054,8.720721096040155
321.74591,1.2840651705126565,2.9151895591251584,8.629176720563978
322.24591,1.9449632341085867,3.2966128566153747,9.26839895207188
322.74591,1.7329087301516568,2.814586511242497,9.16296664927604
323.24591,1.6293292070300132,2.6767847508113016,9.235863245226769
323.74591,1.6076963018120733,2.660890380564677,9.134546741115397
324.24571,1.4346337228557748,2.7768645115081556,9.167735701879167
324.74591,1.3639529504355834,3.173769602745349,9.027262762515587
325.24591,1.4538407435318,3.3376987475707605,8.957818189526524
325.74591,1.3292187749038056,3.3870096709250817,8.975747472242674
326.24591,1.3423511151070064,3.3871629895093163,8.986666935958198
326.74571,1.380496054195226,3.3989172488833304,8.957462388152164
327.24591,1.65007897182352,3.3555741855357195,9.000703120056512
327.74591,1.4300884301852435,3.4660124375096344,9.005725118548408
328.24591,1.408128222282305,3.5146503606542945,8.874525709330115
328.74591,1.2003645185544018,3.7446066324184564,8.907565081750459
329.24591,1.2446653042124418,3.830481792226368,8.863234294497802
329.74591,1.210375452375465,3.6306332516310857,8.87620462982448
330.24591,1.1796696789996741,3.4332931196057586,8.94624822136688
330.74571,1.3216360139615235,3.6363876223708935,8.963072672074176
331.24571,1.16553360894667,3.98822529581196,8.818769176424814
331.74591,1.209754911072036,3.9889206508745705,8.7548504102271
332.24591,1.3146175844851984,3.7079419148208697,8.786271460590713
332.74591,1.2487455640750675,3.48179051983315,8.947275005089963
333.24571,1.3109087348947908,3.415501177556476,8.974248205653362
333.74591,1.3054254766887299,3.4823939366634464,8.959245198936394
334.24591,1.2932984471232254,3.5790125552830596,8.923087609850036
334.74591,1.2845432656193907,3.7276036119426528,8.908962660391106
335.24591,1.3061989406945143,3.571320777859757,8.951154978491672
335.74591,0.8419281721932912,3.7574095650288837,9.156137313628381
336.24591,-1.3522600544443,3.984736293308422,8.394651455799758
336.74591,-0.6422228207898438,5.856106690523211,6.940764549855549
337.24591,0.043003970434034706,6.342433086279151,7.6943850322512155
337.74591,-0.926986743010892,6.782046950715299,6.863291855822324
338.24591,-0.6546329362899895,6.369395896155295,7.455053416592701
338.74591,-0.6287271528807947,6.089209539112664,7.594832543354918
339.24591,-0.6823587642387683,5.828602693186365,7.837914158386106
339.74591,-0.5344756780179472,5.718010675029529,7.828872076268866
340.24591,-0.3535427256450974,4.2751183834121855,8.743577292489768
340.74591,-0.5662114151361834,4.605829326979448,8.45125901207589
341.24591,-0.7344447335806217,4.743629075521519,8.490924294955805
341.74591,-0.767972032633761,4.836344235796622,8.397924964527588
342.24591,-0.4936093931678879,4.898445158900847,8.365675460226948
342.74591,-0.501854191722155,5.077377650087074,8.319735846944873
343.24591,-0.4628735120259025,5.308805004048208,8.128353345968907
343.74591,-0.3738321805044603,5.274410831730799,8.083838849717088
344.24591,-0.3232170692320922,5.339111377969578,8.279448509695637
344.74591,-0.2823422770649007,5.493392655281075,8.081694950876395
345.24591,-0.4716278412074582,5.558557195218936,7.927768875733966
345.74591,-0.9394892965272489,5.667662087138769,7.731758764131948
346.24591,-1.0194141186301726,5.79232057785094,7.650027677736646
346.74591,-1.4942245716251807,5.851089756662873,7.515833575930142
347.24591,-1.0626336467829693,5.975694444300352,7.583106885181414
347.74591,-0.7535195110309821,5.592901662593376,7.957482797351735
348.24591,-1.0517166997803735,5.458094958584158,8.131185060272125
348.74591,-0.7499232363245008,5.100714313330983,8.361935014829733
349.24591,-0.7552596445775275,5.0827712851442515,8.157432587768383
349.74591,-0.8037337341440974,5.233576498643953,8.164732650552654
350.24591,-0.693812504199811,5.224698943429421,8.126642878517314
350.74591,-0.7553333484315224,5.199555155682092,8.1697938221371
351.24591,-0.8274653180422914,5.241542567293134,8.135438503532017
351.74591,-0.3350047978430345,3.9541851226266895,8.731897980705044
352.24591,-2.4325734040811304,3.3525734854889335,8.735507077895983
352.74591,-1.8904660777305842,3.346063240174268,8.83852870748659
353.24591,-2.0609000737148686,3.0395253205409722,8.95869549055992
353.74591,-1.9097799802785311,2.5442380358563748,9.209684694179114
354.24591,-1.786433635357567,2.447897654318767,9.215760508842463
354.74591,-1.7271596860083207,2.2989820427353873,9.296559379823737
355.24591,-1.9324351216045494,2.2878004280503945,9.247634934247296
355.74591,-1.6740574211372432,2.1825588693946703,9.342813169081753
356.24591,-1.7665696638737518,2.4884582770532413,9.187207600741608
356.74591,-1.5459987756742328,2.588262967909567,9.21186683807719
357.24591,-1.6091434483006828,2.513388156516881,9.234805460476803
357.74591,-1.525685307549148,2.3083596119429215,9.303759103400331
358.24591,-2.144368529864268,1.6469433689094595,9.395917666669282
358.74591,-0.15731535978907243,2.728676155819762,9.280044523978594
359.24591,-0.13486251828003717,3.602173020002398,9.077482786229375
359.74591,-0.15210107796006933,3.8393384077641017,8.967062057799604
360.24591,0.18046130345821507,3.9011646877069506,9.080603524237427
360.74591,-0.22904926261630817,3.9062632688046675,8.872997794790733
361.24591,-1.1551066358061284,5.0417945274241776,8.197846374459669
361.74591,-0.2342231841726028,5.08993145090663,8.315603914908575
362.24591,-0.866873941665143,5.148821020054136,8.167746301669842
362.74591,0.18397383280252327,5.220567324104781,8.080498124620831
363.24591,0.18722575463551286,5.260809976919924,8.255318579611009
363.74591,0.09632970374746322,5.235649941779056,8.13370088603674
364.24591,0.1936325651294723,5.2397336244529855,8.138904014246858
364.74591,-0.5976273043712994,5.230132193643183,8.21832139527877
365.24591,-0.3935573823843858,5.259560380406685,8.01058241031541
365.74591,-0.35999134025990615,5.219605644257732,8.167711898168866
366.24591,-0.20962774124901784,5.162368895137589,8.2214942334166
366.74591,-0.19903688607041883,5.198934120262204,8.260069450633289
367.24591,-0.2862781868842523,5.204820721072825,8.139005000134047
367.74591,-0.34883777561344403,5.072133208760821,8.326457798665597
368.24591,-0.18077760676569837,5.125688321344516,8.238375971166938
368.74591,0.1118724640064796,5.202784924640892,8.157551000311528
369.24591,-0.7762945621442424,5.147857179698393,8.201670468190143
369.74591,-0.442839910751241,5.137711682384031,8.181936932220594
370.24591,-0.5630463879604669,5.15625993821329,8.208364173298074
370.74591,-0.3660320907216288,5.238803260848656,8.145748841651217
371.24591,-0.18190609270657757,5.592644865508509,7.995011892646067
371.74591,-1.437333512604777e-05,6.067708581003195,7.635737939480211
372.24591,0.08292971404915177,6.109975320594595,7.6382774702293705
372.74591,0.046838284869281516,6.052026531229652,7.712138142438732
373.24591,-0.0760420744741506,6.3040056187370945,7.48308983305967
373.74591,-0.1643185952320221,6.399686799702534,7.395661088938564
374.24591,-0.17885408474456568,6.214486146661248,7.537609207289035
374.74591,-0.4146488246045266,6.0104831399996135,7.719539512480034
375.24591,-0.536490423772912,6.008259176567919,7.6255890607208165
375.74591,-0.4398027187086545,5.899911882326868,7.859853781555015
376.24591,-0.3207245106044108,5.60362484949835,7.991410970731747
376.74591,-0.5635611315993349,5.504329599525673,8.010008775741333
377.24591,-1.018449383157107,6.080755369920584,7.384622259926841
377.74591,-0.2043835377124571,5.95114235831598,7.784749540997356
378.24591,-0.4912784353784667,5.415083231315523,8.049718924633419
378.74591,-0.871943333344788,4.875396055122369,8.315300549396499
379.24591,-0.6136766626223162,4.608086711959187,8.469947399007511
379.74591,-0.8737631124255494,4.670457285823479,8.425070361806975
380.24591,-0.6068190837662758,4.572088125520358,8.451687756069447
380.74591,-0.217100397137451,4.63701374193098,8.588870491532214
381.24591,-0.16865099190451394,4.571416179160576,8.725602998698088
381.74591,-0.1392975033621067,4.688092199009769,8.319112413314066
382.24591,-0.24320265818344627,4.740698217568713,8.482932574792525
382.74591,-0.15877571585028563,4.854869789897568,8.381266602879665
383.24591,-0.3766243646649967,4.832939393686413,8.40498483385315
383.74591,-0.49909529381588924,4.756120432207139,8.38135821146307
384.24591,-0.3591399645775117,4.687919055144719,8.556963796192413
384.74591,-1.138365084433967,4.890473822525774,8.189947526146737
385.24591,-0.9626293594474288,4.95981329817616,8.366418204189632
385.74591,-0.7892071464956103,4.844836645452063,8.383719459893715
386.24591,-0.9440165603464413,4.889338935777822,8.213558919807951
386.74591,-0.9870015425252404,4.819223619260791,8.392064885957925
387.24591,-0.19376062089270404,4.728453264385945,8.53885565260776
387.74591,-0.3826342221206634,4.786265293025855,8.360709986329631
388.24591,-0.5168094672975255,4.906781288605117,8.340706985170117
388.74591,-0.6064176197319063,4.863856922473745,8.440071907186388
389.24591,-1.0331045142322381,4.895509133276912,8.320615975351869
389.74591,-0.707504630575679,4.587769974218299,8.437728821799649
390.24591,-0.7112323826279766,4.57170541032527,8.597755224862043
390.74591,-0.8113335275830255,4.746584041314611,8.293789185146322
391.24591,-1.3602778823735528,4.650940238593821,8.532094764242087
391.74591,-0.9627117423968388,4.738155960978017,8.254783787187822
392.24591,-0.9593458379421616,4.804714943367225,8.383919954893772
392.74591,-0.9059904000242905,4.780659767175314,8.42482367237721
393.24591,-0.7457968618063515,4.742949318845783,8.425951340737802
393.74591,-0.7495359764029719,4.80599730675295,8.420357468009108
394.24591,-0.8697932108925066,4.817770765356539,8.377156997747358
394.74591,-0.6114213925211978,4.6882248045673585,8.401822556853388
395.24591,-0.29888283534413473,4.59596423216436,8.607655724445076
395.74591,-0.5139204365963606,4.616863817008443,8.440152414583638
396.24591,-0.8807563885824475,4.77997393570873,8.427193699213516
396.74591,-0.8096437035073825,4.689233067149732,8.421779463065144
397.24591,-0.8173427087394529,4.689754536669574,8.50702232995603
397.74591,-0.8022416074079637,4.616109669786834,8.431643799815891
398.24591,-0.7897042244090012,4.580828910475891,8.562337937321672
398.74591,-0.7493553582468189,4.461295132707116,8.591383055135571
399.24591,-0.7498972829627836,4.433320856219097,8.584893354994078
399.74591,-0.8449613896320791,4.567391736493692,8.493831949232135
400.24591,-0.8588110210897326,4.409238522483242,8.608899087914688
400.74591,-0.828793362842007,3.9669371022902724,8.756637869588857
401.24591,-1.0127719244530522,3.926609936705642,8.882235770448576
401.74591,-0.8694815872297815,3.8479763487004432,8.83375071434969
402.24591,-1.0482724470261109,3.946878345486133,8.81876016529692
402.74591,-0.9018689054213277,4.056298288762013,8.766739329310118
403.24591,-0.8462514245610611,4.060466565203079,8.741715058520242
403.74591,-1.1572744001994306,4.19768450546074,8.66388771259115
404.24591,-0.8276594232811715,4.205627383792861,8.650385605227608
404.74591,-0.9591963773118722,4.214900246694216,8.715796247372738
405.24591,-1.0146847475776537,4.256973793470641,8.63058126778233
405.74591,-1.0580422533453493,4.541891867718019,8.525540761191776
406.24591,-0.9190151135049907,4.7868307801157615,8.404789753516337
406.74591,-0.8498015966827446,4.784638810435187,8.40754725961839
407.24591,-0.8932588606087606,4.672620139193344,8.45837719633126
407.74591,-1.0403011476471453,4.294690183346655,8.661840308310014
408.24591,-0.978322919202832,4.274058224932236,8.655072661765264
408.74591,-0.9581619128777438,4.160763698013359,8.707979209070745
409.24591,-1.0174406124382267,4.155964649992294,8.69487162031459
409.74591,-1.0282687377325026,4.2386314240955,8.65035275288584
410.24591,-1.0188201097869316,3.958243692597904,8.798133285522477
410.74591,-1.0283589778177693,3.8782986452656543,8.801537225313375
411.24591,-1.1222038128421368,3.7304475207727923,8.871304142259667
411.74591,-1.0196952719649486,3.181235473462924,9.13462460400888
412.24591,-1.084560675195756,3.059406716811909,9.163244028644137
412.74591,-0.9998468539417984,3.000340771928411,9.18606264501475
413.24591,-1.0209784265864885,2.68007301009344,9.329853132443322
413.74591,-1.001346257771374,2.566575606309662,9.360473511094359
414.24591,-1.0084004103607846,2.4482074954002773,9.44767603637441
414.74591,-0.9479342080664882,2.515470733102218,9.329230698056671
415.24591,-1.3763544635062397,2.6944510596939155,9.271286571254707
415.74591,-1.3075731957736403,3.271579430476312,9.208253608124558
416.24591,-1.0907411110847967,4.562918849597392,8.28113289407753
416.74591,-0.5940781510921171,4.45407652003969,8.62460666835641
417.24591,-0.6019561561982523,3.94415213694868,8.932802839324573
417.74591,-0.9957821351906897,3.628821001458961,8.854488569263149
418.24591,-0.47512156413439255,3.7043928524478567,8.87196599910258
418.74591,-0.5674607394866885,3.0014017944181965,9.225811699937692
419.24591,-1.5774766263075322,3.04603511162931,9.014657035489574
419.74591,-1.9892216272710073,3.1103850955088346,8.934199189681994
420.24591,-1.1255692358678266,3.084509851852115,9.138539684643808
420.74591,-0.7869326917987135,3.2462382898377014,9.161462360642696
421.24591,-0.9059603268642255,2.476882777169876,8.91598758245035
421.74591,0.7533792663713625,3.5760493624953416,9.052621226681604
422.24591,0.4159640788489077,3.7851777971457023,8.961929566710396
422.74591,0.48542091503140533,3.4941469835975103,9.04931077501147
423.24591,0.6573239383091573,3.515350531575452,9.018449123945818
423.74591,0.5683881712926719,3.5636633724723903,8.972945069648391
424.24591,0.48075365409654497,3.5156401583451586,9.050028140916957
424.74591,0.3598173017546197,3.449010838546351,9.050937356296854
425.24591,0.3613231998712034,3.5829039994766156,8.968897409795249
425.74591,0.16405806060663422,3.5525678380694385,9.040811927147374
426.24591,-0.1783423335309919,3.4707230455079765,9.029650567850473
426.74591,-0.15500077175531207,3.3484385875471503,9.116083468076484
427.24591,-0.5964113742570373,3.483967558465021,9.025672737239447
427.74591,-1.1276537277762804,3.832564216512763,8.801943547159638
428.24591,-0.7101741653058895,3.6305528571800285,8.953295040673249
428.74591,-1.1051873179845275,3.8873084792482846,8.77987041685818
429.24591,-0.9537971590508951,3.7873630919414065,8.87053377806687
429.74591,-0.8267920458940864,3.712969094121809,8.909894083382095
430.24591,-0.8492131901934669,3.7191129952337265,8.90576117526657
430.74591,-0.8452956026862526,3.7139221911722498,8.911343376912404
431.24591,-0.8691786761493974,3.733298587651282,8.89812840394577
431.74591,-0.8826363900421832,3.7318180638153087,8.898226815171208
432.24591,-0.8861420665311427,3.7382668786773765,8.890540505614823
432.74591,-0.8892278597644347,3.742820517153113,8.887634533485038
433.24591,-0.8937937833289648,3.7504709241087864,8.895960639802627
433.74591,-0.9186849150110696,3.7593455333469334,8.881456750594868
434.24591,-0.9538880359476289,3.780875168411096,8.868488315261997
434.74591,-0.9879373914189441,4.074376610694389,8.72668428355925
435.24591,-1.0382682511485954,4.422073487746191,8.608088355094075
435.74591,-1.0309531402727996,4.200909655693314,8.68838688547941
436.24591,-0.9510703022823804,3.8297879947825635,8.841004143793857
436.74591,-0.893819751244488,3.7504633625028068,8.89485475903887
437.24591,-0.886116857796084,3.754510601359032,8.891794875989532
437.74591,-0.9240726137121759,3.7647695824671836,8.87421033101821
438.24591,-0.9421305555344301,3.7799323625640966,8.867724142175677
438.74591,-0.965063113548216,3.797699949865647,8.87115654098413
439.24591,-0.9759443465614192,3.785759112036152,8.8663471068484
439.74591,-0.9647793457525918,3.6615003875248266,8.911607214424249
440.24591,-0.9417974199881864,3.371391473140663,9.047939404325307
440.74591,-0.949034311988574,3.3060912497235937,9.076264908440717
441.24591,-0.9774686169072037,3.683359568128389,8.906340676512546
441.74591,-0.9673343161194152,3.8500312530543903,8.834059781522361
442.24591,-0.9117029674028317,3.836155327617126,8.838080797119558
442.74591,-0.8393164528368153,3.765109891118101,8.895687955850644
443.24591,-0.7826096272277436,3.72643198993265,8.907085321521754
443.74591,-0.8009358425369045,3.7356205768901583,8.901671939536865
444.24591,-0.8230170941746325,3.7489625176033603,8.900488419883112
444.74591,-0.8345290682233268,3.7549581200633706,8.88760936082412
445.24591,-0.8426664207077487,3.7662506116889904,8.887866780220904
445.74591,-0.8516517612448493,3.7671493312266784,8.879481741367998
