Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
137,68.75141528,-0.022327108015382003,-0.16211740434425997,-0.11939962893280001
138,69.25121528,0.004147772042180001,0.02187506774258,-0.1326309606362
139,69.75141528,0.037696465322672,-0.07862440578432,-0.158800407048
140,70.25141528,-0.084134406245,-0.1607124143806,-0.1592890995738
141,70.75141528,-0.037818638811466,-0.028435755682280003,-0.15917914391
142,71.25141528,0.002131918075340001,0.0074586602122660006,-0.154451050162
143,71.75141528,0.09068287676183999,0.0753990400938,-0.089308430935628
144,72.25141528,0.011575887622400001,0.03923584483994,-0.14548355793056
145,72.75141528,-0.08292489296279999,-0.10271691326299999,-0.1344879886824
146,73.25141528,-0.033713626943182,0.0728700594278,-0.11243577120090001
147,73.75141528,0.02010356061476,0.03681682009434,-0.04941896080952
148,74.25141528,-0.024342961662500003,-0.005406153395237999,0.0202318419116
149,74.75121528,0.099149462914,-0.11338260976983999,-0.026316054739387997
150,75.25141528,-0.045833185385919996,-0.221566753797,-0.08621745658149199
151,75.75141528,0.051697485719244,-0.013616178855200008,0.0988501396413
152,76.25121528,-0.11575276784132,0.09890511372884,0.11443940954132
153,76.75141528,0.18410853468403998,-0.006212492688460002,0.025705190221200002
154,77.25141528,-0.008936952702865996,0.035900522658,0.07134900575768001
155,77.75141528,-0.057402964649602,-0.0566454919862,-0.021111486877019997
156,78.25121528,-0.030842562682466004,-0.011490367482640002,-0.03265683128922
157,78.75141528,0.028264713619420002,0.091513653239002,-0.020781619861732003
158,79.25141528,-0.013860522335239997,-0.03224755168926,-0.010299180131071999
159,79.75141528,0.032662939892838,0.0186619185954,0.00333532170154
160,80.25141528,-0.0017531813410599994,-0.15686396421499998,-0.000513126601112
161,80.75141528,0.002754999602078001,0.0713795497959,0.0032375835530800002
162,81.25141528,0.013848304148738,0.23306323673982,0.00090407975892
163,81.75141528,-0.0008002326048659991,-0.06390256440558,-0.02301738488386
164,82.25141528,0.02527147634576,0.010574069125799999,-0.00246789384844
165,82.75141528,0.023084580480599998,0.04909520243585,-0.011227694732172
166,83.25141528,0.08935119122782,0.15781691527216002,0.010335832266119999
167,83.75141528,0.02010356015848,0.1342864062198,0.1087583641648
168,84.25141528,-0.01994473385336,-0.29438184511062,-0.20843928104754
169,84.75141528,-0.01888183019512,0.05721970437812,0.01602909201506
170,85.25141528,0.1770225058924,-0.0206777729012,0.05632173242116
171,85.75141528,0.043695159843592,-0.1292162268942,-0.10429905330518001
172,86.25141528,0.0405430935584,0.21978303572096,0.009248492234619998
173,86.75121528,0.042766642759,0.08054251982018,-0.057800025834559995
174,87.25141528,-0.039052586107159996,-0.120554164133276,-0.014062107037708
175,87.75141528,-0.02488052255276,-0.0024251331746740004,0.0010262527598399998
176,88.25141528,-0.014740167056302,-0.0275194582491,-0.0056566078444599995
177,88.75141528,-0.027617196859882,-0.048985247091379996,-0.0160290917544
178,89.25121528,-0.02854571048854,-0.08891136862364,0.01361006725552
179,89.75141528,-0.04744586778094399,-0.06441569278538001,0.0150150563324
180,90.25141528,-0.064721121395342,-0.10502597849506001,0.0001099556073199999
181,90.75141528,0.06111702192274,0.25456567999038,0.02345720717854
182,91.25141528,-0.003207039996201999,0.045539969448403994,0.0139399342533
183,91.75141528,-0.019749258385562,-0.018051054121736,-0.0008796453182080001
184,92.25141528,0.021105378100434,0.06566185532212,0.002590066612332
185,92.75141528,0.08441540415564001,0.13322349809344,0.01381776132848
186,93.25141528,-0.078367842870262,-0.2813826455196,-0.01260824918712
187,93.75141528,0.0112948889999,0.1380126804152,0.023835943833500003
188,94.25141528,-0.015546508666846003,-0.042290167879659994,0.001759290650588
189,94.75141528,0.02503934721282,0.03411679748454,-0.009663880791692
190,95.25141528,0.07003564730002,0.11988221419096,-0.054855656789408
191,95.75141528,-0.131207645966,-0.112588487877658,0.12952776787626
192,96.25141528,0.010464114454979998,0.02442848291666,-0.010140355309432001
193,96.75141528,0.06117810592159999,0.0266520267752,-0.05692038201834
194,97.25141528,-0.05429977018004,0.0011056650246799992,0.0076724614643760005
195,97.75141528,-0.047958993351299994,-0.0450634957948,0.043139270425199994
196,98.25141528,-0.005064068881939999,0.09141591367716,-0.009871574738928
197,98.75141528,-0.030170611348762,-0.04371959258036,-0.002272416894632
198,99.25101527999999,0.003463603302792,0.005626064671628001,-0.002736674214276
199,99.75141528,-0.0021807871794019998,0.0032681265737079996,-0.001991419189208
200,100.2514153,-0.043963938053046,0.0069455322667020016,-0.031422884213564005
201,100.7514153,0.08035926289980001,0.2166920546776,0.14275909945736
202,101.2514153,0.0776470243049,-0.14629600680479998,-0.06770825102454
203,101.7514153,-0.0567432291119,-0.059479902451360006,0.016432262706659997
204,102.2514153,-0.023035710442180002,-0.031783294439736,0.0065484703552
205,102.7514153,-0.03108690850232,-0.043023206176338,0.008271109043668
206,103.2514153,-0.0065790135821439995,-0.004758636646192,0.0006597339720919999
207,103.7514153,-0.023402229657505998,-0.006933314940659999,0.006169734267588
208,104.2514153,0.13280811100179998,-0.006249146644400001,-0.07380468309592
209,104.7514153,-0.12638181427123998,-0.03515527065342,-0.014697408079599999
210,105.2514153,-0.046810565921,-0.019468261561800003,-0.03637088947222
211,105.7514153,-0.02831358320028,0.01956599867102,-0.0195354556985
212,106.2512153,-0.0027550003575399994,-0.0035613425305560022,-0.00015882472573199987
213,106.7514153,-0.016120721434776,0.0002993241508399999,0.0009040797175199998
214,107.2514153,0.007568614681080002,0.01246774969262,0.001857028772608
215,107.7514153,-0.022547018741,-0.010036508553840003,-0.0048136145992
216,108.2514153,0.016756021197275997,0.012980876586262,-0.002736674336712
217,108.7512153,-0.000800232842604,0.011429279565259997,0.0008307760991520001
218,109.2514153,-0.007165443921169999,-0.0027549998475579996,-0.002981020148508
219,109.7514153,-0.005345066814282,-0.006713403814176,-0.0016615522308719999
220,110.2510153,-0.0002138026235839996,0.009291253364779999,-0.0027244569968
221,110.7514153,0.0006536254818360003,-0.0005314526265000003,0.004605920393828
222,111.2514153,-0.003292561392166,0.008570432464644,-0.0008552108868960003
223,111.7514153,-0.00966998946907,-0.008875864810252,0.0008429933632520001
224,112.2514153,-0.012712095662542,-0.01147814888512,-0.0043737918556
225,112.7512153,-0.004563159996164,-0.001484401379336,-0.0028099780108759996
226,113.2512153,-0.00842382540252,-0.004599812021759999,-0.0005131264779600001
227,113.7514153,0.0037079487256119997,0.0047830714199799985,0.0008918625698399999
228,114.2514153,-0.0005558868841220007,0.003365864789081999,-0.001075122013332
229,114.7514153,0.001325576636148,0.0022296564927600003,0.00100181825192
230,115.2514153,-0.004172206313216,-0.002864955720692,-0.00157603114258
231,115.7514153,0.006102538827797999,0.016279545577639998,0.000708603068
232,116.2514153,0.0001649334518,0.00988990091256,-0.0005009090534319999
233,116.7514153,0.009437860652152,0.011258238012999999,-0.000940731762724
234,117.2514153,0.0020708315286600003,0.00874147492152,-0.0029321509016680004
235,117.7512153,0.054580767860318,0.029938482452442,-0.003909534673348
236,118.2514153,0.029523094872196003,-0.11582606967144,0.031887141304308
237,118.7514153,-0.0039034260800799993,0.0522106138734,0.0024678936708479996
238,119.2514153,-0.015167773227339998,-0.0542264652188,-0.002162461287936
239,119.7514153,0.036450301224098,0.11293057119647999,0.0008429933690680002
240,120.2514153,-0.013017528400919999,-0.016426153756616,-0.002614501249696
241,120.7512153,-0.01950491265282,0.024257440024224,0.0011239913525559998
242,121.2514153,-0.010989457541384,0.0018509201590279994,0.0019181154339399998
243,121.7514153,-0.026774203100662,-0.0028771728856400005,-0.008332195845607999
244,122.2514153,-0.0038301223569159994,-0.011184934327258,0.005277871530168
245,122.7514153,-0.00287717319984,0.01285870358802,-0.005253437074696
246,123.2514153,0.0013500110882379997,-0.01579085464566,0.00206472294628
247,123.7514153,0.012162318187172,0.00817947961156,-0.00602312678446
248,124.2514153,0.005320632285540001,0.00012828174852399927,0.001478292758204
249,124.7512153,0.03043939242216,0.00700661906284,-0.007073814053944
250,125.2514153,0.16380338959208,0.2648648618522,0.05489230950096
251,125.7514153,-0.019199479879162,-0.1056124113532,-0.007415898476028
252,126.2514153,-0.018185444252024,-0.044086111388539996,-0.0069027720364959995
253,126.7514153,0.0016432265726800004,0.0033414300594619994,-0.00224798242294
254,127.2514153,0.014007129489416,0.0116491912474,-0.006743947178828
255,127.7514153,-0.0009957094490860002,0.00479528861512,-0.005510000283356
256,128.25141530000002,0.015021165282572,-0.009657772343318,-0.0019181154489879997
257,128.75141530000002,-0.019248349220352,0.03686568997976,0.004300488046012
258,129.2512153,-0.022986841796226,-0.01587637556656,0.017116431184548
259,129.75141530000002,-0.01493564335554,-0.004685332799517999,-0.021710134372379997
260,130.25141530000002,-0.000775798381826,-0.014373648149,-0.001881463412072
261,130.75141530000002,0.0029749114199719997,0.00863151922288,-0.009981530349548
262,131.25141530000002,-0.005699368453764,-0.01564424692642,0.004899135503188001
263,131.7512153,-0.004453204054261999,0.010952805649762,-0.0032742352267559997
264,132.25141530000002,0.00706770526006,-0.0019975279366920002,-0.0012461641605719998
265,132.75141530000002,-0.0015088360829000008,0.017427972078744,-0.003078758523496
266,133.25141530000002,0.008460477163,-0.007825177691415998,0.004056142207892
267,133.75141530000002,0.01344513389812,-0.005064069046638001,-0.00560773864756
268,134.25141530000002,-0.00015271614149199987,-0.0186619189013,0.002590066640384
269,134.75141530000002,-0.0027061309990799986,0.01168584311468,-0.002260199700016
270,135.25141530000002,0.00401338141922,-0.005186241757712001,0.002223547834672
271,135.75141530000002,-0.0009346226578599987,0.016169590890264,-0.002211330507096
272,136.25141530000002,-0.0058581930531280005,0.006688969286244,-0.0024923282743399998
273,136.75141530000002,0.000812450169056,0.010732894079084,-0.00317649683216
274,137.25141530000002,0.12092068336496001,0.14832407791396,-0.005790997925860001
275,137.75141530000002,0.1341275792026,0.234822529104,0.10818415197829999
276,138.25141530000002,-0.16622241530631998,-0.34016004912180003,-0.019767584356451998
277,138.75141530000002,-0.08227737693315999,-0.1373040792938,-0.040842419397171995
278,139.25141530000002,-0.015473204575122,0.027482806283079995,-0.014758493028460001
279,139.75141530000002,0.0214230277769,0.007250964814262,-0.0029565855062520002
280,140.25141530000002,0.02367101050432,0.050842274696,-0.02795317242744
281,140.75141530000002,0.03560730785038,0.075325735577962,0.013219113729600001
282,141.25141530000002,-0.023011276465328,-0.020311254098278,0.002113591955252
283,141.75141530000002,-0.00326812630357,0.006969966219679999,-0.0023090688761399996
284,142.25141530000002,0.0027061310475,0.055228285015539995,0.004386008984408
285,142.75141530000002,-0.006407971510742,0.00977994501862,-0.00354301576748
286,143.25141530000002,0.0013011420445899998,-0.01337182988536,0.005363392795600001
287,143.75141530000002,-0.027299547089624,-0.06841074712312001,0.0061819516449400005
288,144.25141530000002,0.008729257594360001,0.030659303655039997,-0.0005619955900319997
289,144.75141530000002,-0.002351829407688,-0.027714935201018004,-0.005497782964756
290,145.25141530000002,0.016584978589534,0.0672867555734,-0.006792816345088
291,145.75141530000002,0.04186256357206,0.14287516246594,0.0108856102543
292,146.25141530000002,-0.035802784934702,-0.09785442813946,0.000390953405644
293,146.7512153,-0.004331031326346,-0.015228858925258,-0.002064722935548
294,147.25141530000002,-0.010256419685539999,-0.04260781870232,-0.006866120059216
295,147.75141530000002,0.006688969260458,0.00695774974276,0.0039217518876079995
296,148.2512153,0.008008437213378,0.03940688729162,0.003298669786888
297,148.75141530000002,-0.004239401687804,-0.039141161121596,0.00187535486812
298,149.25141530000002,0.00014049902761999972,0.010317506390291999,-0.002669479073088
299,149.75141530000002,0.013652827694533999,0.02738506784558,0.009175188855636
300,150.25141530000002,-0.019138393650929997,0.01107497888006,-0.011655299795180001
301,150.75141530000002,0.18370536299662,-0.09379828734192,-0.126925482291392
302,151.25141530000002,0.1845727914514,0.20804221767788,-0.042394015694240006
303,151.75141530000002,0.010525200195736,0.013469568332000002,-0.011594213539459998
304,152.25141530000002,-0.0044532045320799995,-0.053725557494254,-0.0067439471647399996
305,152.7591417680851,-0.08180714173225957,-0.11529422868808512,0.032258859401740426
306,153.2547948,-0.0028527384234659993,0.04434267485166,-0.010091486294380001
307,153.7547948,0.0016676607894499998,0.02770271764994,0.0162245685135
308,154.2547948,0.009633337616034,-0.008338303827734,0.011753038888259999
309,154.7547948,0.023267839472112,0.02745837198526,-0.01199738420276
310,155.2547948,-0.00224187371621,-0.00115453454888,-0.00127059877812
311,155.7547948,-0.001777616450518,0.005858193137022,-0.0016371176201400001
312,156.2547948,-0.0020952661509079998,0.000995709441802,-0.006401862900139999
313,156.7422996851064,-0.010128008189770213,-0.014163614917657446,-0.00025994245919148945
314,157.2542272,-0.086150260674282,-0.09344398544912,-0.01932776155778
315,157.7542272,-0.049473938448299996,-0.07663298664648,0.048185014822700004
316,158.2542272,-0.07290671162144,0.06801979152198,0.06956528122904
317,158.7540272,-0.031074691666619997,0.02672533493324,-0.08295543710538
318,159.2542272,0.070475470144338,-0.032284203693558,-0.011655300061980001
319,159.7542272,-0.06354826268526,-0.042913250651818,-0.013292417579619999
320,160.2542272,-0.010769546240582,0.011917971764826,-0.00456926853664
321,160.7542272,0.006188060000258,0.00585819331414,-0.0006108648332200005
322,161.2542272,-0.01685375935404,0.016609413304062,-0.0017348559945
323,161.7542272,0.006823359597958,0.0009712748758620001,-7.330377823999998e-05
324,162.2542272,-0.014214823561523999,0.006957749690586001,-0.0040561421681
325,162.7542272,-0.002193004516002,0.012822051718222,-0.00312762768008
326,163.2542272,0.011319324089278,0.00343916870564,0.0006352993543199999
327,163.7542272,-0.00185092033923,0.009498947162082,-0.0010262528481199999
328,164.25422719999997,-0.002119700779614,0.012577705617699999,-0.00041538805005999997
329,164.75422719999997,0.012589923222032,-0.009584468484458,-0.00056199559704
330,165.25422719999997,-0.008155044819082,0.03039052264136,-0.00136833709878
331,165.75422719999997,0.02866788423482,0.01648724031882,-0.0012705987436800001
332,166.25422719999997,-0.034031277234064,-0.06236318548548,-0.0007819069246600001
333,166.75422719999997,-0.00786182964313,0.010916153412862,-0.00268780504828
334,167.25422719999997,0.004575377170556,-0.007312051533736001,-0.0028588471888200003
335,167.75422719999997,0.005699368403556,0.013750566008561999,-0.00017104214058
336,168.25422719999997,0.09857524952014,0.14332720186953998,0.10670586055103999
337,168.75422719999997,0.019627085421780002,-0.007214312982400002,0.0089919295574
338,169.25422719999997,-0.053187996066522,-0.08330363071278,-0.010213659160640001
339,169.75422719999997,0.020555600044896,0.02911992426332,-0.013732240437500001
340,170.25422719999997,-0.012504401758263999,-0.0020830491174599996,-0.0031764967857999997
341,170.75422719999997,-0.039455755875844004,-0.107005183779118,-0.02096487920664
342,171.25422719999997,-0.0006047557439419996,0.024452917200522003,-0.0034941464913599996
343,171.75422719999997,-0.020079125470762002,0.022986841177821998,-0.0015393792511999998
344,172.25422719999997,0.026322163643700002,0.01770897021316,0.00452039934706
345,172.75422719999997,0.06255866265743601,0.112881703491942,-0.0040317076582400005
346,173.25422719999997,0.03384801718764,-0.2900691386774,0.06665756425684
347,173.75422719999997,0.2864772578648,-0.1557277590682,-0.0584475417127
348,174.25422719999997,-0.013286309169199997,0.20817660935058002,-0.009553924951720002
349,174.75422719999997,-0.061837841646639996,-0.14397472019202,-0.0186191584279
350,175.25422719999997,0.024953826139516,0.011844668216280002,-0.04254062335382
351,175.75422719999997,-0.030146177213960002,-0.10480606913408,0.0023212864582
352,176.25422719999997,-0.061202543518859995,-0.12860535963964,-0.01407432461866
353,176.75422719999997,-0.161995230180104,0.22591612365232,0.01299920244638
354,177.25422719999997,0.024269657545348,0.13944210345191999,0.0011728609782600005
355,177.75422719999997,-0.0016065740982839998,0.05660883930294,-0.01576031103528
356,178.25422719999997,0.005332849475260002,-0.05197848449376,0.02971246259344
357,178.75422719999997,-0.024452917016845998,-0.0027916519838399995,-0.00383623082896
358,179.25422719999997,-0.024966043627644,0.02303571057894,-0.00561995599882
359,179.75422719999997,-0.003341430324434,-0.00787404708628,-0.00083077610238
360,180.25422719999997,0.022534801192998003,-0.02722624317666,0.00552221749094
361,180.75422719999997,-0.018099922177779997,0.03339597499178,0.0271712656506
362,181.25422719999997,-0.1302302620277,-0.05261378330834,0.09637002841438001
363,181.75422719999997,0.192721729822532,0.11940573902040001,-0.03413512351414
364,182.25422719999997,0.007800743282520001,-0.09112269899434,-0.02873507934296
365,182.75422719999997,-0.025137085712964004,-0.03426340547192,0.00544891390688
366,183.25422719999997,-0.0511843599118,-0.05996859514656,0.00364075407382
367,183.75422719999997,0.130364650427616,0.12050529645536001,-0.0038606655116
368,184.25422719999997,-0.0014355324541799987,-0.011856887277559998,-0.0383623082
369,184.75422719999997,-0.00661566546236,0.006004800139341999,0.0044715303417
370,185.25422719999997,-0.0062735811626,0.005125155140300001,0.0040805767964000005
371,185.75422719999997,-0.025528039110528002,-0.0037201668960399996,0.0048869181984799994
372,186.25422719999997,-0.02181398113163,-0.0014233146536199986,0.005742129042839999
373,186.75422719999997,-0.022156065659664003,-0.021948371344440002,0.0072570734073400004
374,187.25422719999997,0.007360920702998001,0.00710435680072,-0.00332310418604
375,187.75422719999997,0.0096089030544,0.002461784527040001,-0.006084213149360001
376,188.25422719999997,-0.018881830388942,-0.019358304923898,0.01045800491744
377,188.75422719999997,-0.0007269290621799999,0.012137882437899998,-0.0004398227672199998
378,189.25422719999997,-0.009621119959584,-0.010390809988700001,-0.0013439029409999998
379,189.75422719999997,-0.00964555517558,-0.0133718293344,-0.0010018180191399989
380,190.25422719999997,7.94127511340001e-05,-0.0035979933313399996,-0.01126434669618
381,190.75422719999997,0.011368193910820001,0.009376777177439996,0.004105010761319999
382,191.25422719999997,-0.005638282099282001,0.007910697146200001,0.0148806658799
383,191.75422719999997,-0.008765909777803999,0.016194024009240002,-0.0032253661131800004
384,192.25422719999997,-0.0004825834188799996,-0.01723249459912,-0.004007272569879999
385,192.75422719999997,-0.010818415753801998,-0.02119089951036,-0.002956585697220001
386,193.25422719999997,0.014471386578836001,0.0458331835032,-0.01304807191888
387,193.75422719999997,0.0235366204571,0.023475534622179998,-0.013341286681479998
