Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
377,188.7527679347826,-0.20940201598608696,-0.14784902075543477,0.08094475580047826
378,189.25026630000002,-0.14870464801,-0.5753938303977778,0.3645507176551111
379,189.74776460652174,-0.15250482183652175,-0.5297280290726087,0.026329621021956528
380,190.25072984565216,-0.3316077226987391,-0.3251550974976087,0.2852159375673913
381,190.7536950173913,-0.2649077345486304,-0.42314816818043477,0.15485599766982608
382,191.25119308444445,-0.030952323143022223,-0.22201876640666668,0.1268152236944889
383,191.74869111086954,-0.05965773955617392,-0.10344803074200436,0.00623873005593478
384,192.25165604130436,-0.054755255582565214,-0.05352868981976087,0.04182305544057392
385,192.74915390444443,0.036598046625355554,0.005767801083866667,-0.06464580959875556
386,193.24665170217392,0.06278841781043479,0.04210091155630435,-0.04643363537652174
387,193.74961641304347,0.06359891335478261,0.053253308582578256,-0.15184370334586958
388,194.25258106086957,0.03450614894291305,0.1948738201771739,0.1310775591048913
389,194.75007862,0.03029222554355556,0.07584011290013333,-0.07591620549637779
390,195.24757610652176,0.04962689364778261,0.13011354985202175,-0.002485337467565219
391,195.75054052608698,-0.019173576461369565,0.14249705230823914,-0.041919335074963045
392,196.2535048826087,0.014536868620217394,0.030658462779130435,-0.07479748518652174
393,196.75100213111114,0.06896184351800001,0.08661467234624444,0.0016024589563777786
394,197.24849933913043,0.0385128298475,0.05578347911478261,-0.04637839483021739
395,197.7514634673913,-0.023625069821630436,0.0691399056027826,-0.06706240902797826
396,198.24896055333335,0.0004405517543333348,0.06367704073446667,0.017395231455111113
397,198.7464576,0.13410227408869566,0.17613825072545652,-0.13291201383313042
398,199.2494215847826,0.02617572569483478,0.35079232506086955,-0.2195840814778261
399,199.75238552608695,0.13442613815915216,0.2612661900652174,-0.09912341573804348
400,200.24988246444445,0.029478742017311113,0.016706032225911112,-0.09868701298933333
401,200.74737937826086,-0.08425381973865217,0.008811929951326087,0.1011129047561674
402,201.25034327608694,0.08346351446369565,-0.04634129482647826,-0.050796529517891306
403,201.75330716956523,-0.054583714140130433,0.027717911679630433,0.09799734405804349
404,202.25080406444442,0.04496659884753333,-0.020768472886444445,-0.07589575449577778
405,202.74830095217393,-0.06432579635782608,-0.06327720311108695,0.01951416679113043
406,203.2512648217391,-0.038865126913476086,-0.23046855822826087,0.16930478553826087
407,203.74876166666667,-0.04854065129751111,-0.2400116549526667,0.036920547484000005
408,204.24625851956523,0.05165915442130435,0.19112964298793478,0.07110340698910869
409,204.74922234347824,0.24241190274063043,0.2611322558426087,-0.19605256163036955
410,205.2521861630435,0.1370112215683261,0.1955336798767391,-0.16677240705086957
411,205.74968304666666,-0.021812132665377775,0.2663834889734889,-0.168439865098
412,206.24718,-0.06765504408326087,0.23250286475286955,-0.14140058599130434
413,206.75014405434783,-0.010711979607130434,0.6212486184108695,-0.17861033520660868
414,207.2531082456522,0.07458110153943479,0.1837935965991848,-0.1356341631473913
415,207.75060557111112,-0.04621905270444444,0.14907977845946666,0.002176094051333329
416,208.24810302608694,0.09608415724695653,-0.08358826844782608,-0.008439406105869563
417,208.75106760869565,0.02668090552913043,-0.011479968610217394,0.03185490940438043
418,209.24856531111112,0.08144505454688888,0.06055749257102889,-0.038292831839777774
419,209.74606312608697,0.06206624436343478,0.019953841747097828,-0.020347470816130434
420,210.2490280326087,-0.009694580800086956,-0.04950179223880435,0.018797895175476087
421,210.75199307391304,0.03182151200815218,-0.04198353186776087,0.0031748647231304356
422,211.24949117777777,-0.05695209370815556,-0.16663636101433332,0.11784660551555556
423,211.74698940000002,-0.05466179160871739,-0.1536542954622761,0.056896095692956526
424,212.2499547130435,-0.02523623309825217,-0.03719093488332609,0.003726917761797827
425,212.75292009999998,0.02124296128552174,0.059333365895171526,-0.025230003435217394
426,213.25041850666668,-0.07740549048005334,-0.3061161676977778,0.15714501274533332
427,213.74791697173913,-0.037875610527826085,-0.1401252746541087,0.05276451940506522
428,214.25088249565218,0.05469576625713044,0.17854042674804346,-0.09205060420341521
429,214.75384807173913,0.020969461809180433,0.09432672417582609,-0.02706095447280652
430,215.25134666888889,0.042448420988053334,0.1252468109143111,-0.09088243908366667
431,215.74884532391306,0.02462594696922174,0.1055599399211087,-0.03106083040633261
432,216.25181105,-0.03353869817552174,-0.12843008663484784,0.04845373527069565
433,216.74930982,-0.05239626698835556,-0.166473335688,0.08752056757415112
434,217.24680863695653,-0.045336202272958696,-0.15671259423869566,0.0806679932941087
435,217.7497745347826,-0.04475098832219566,-0.1726305277412174,0.09208807737982609
436,218.2527404847826,-0.052098094279309566,-0.17106131885413042,0.0533756380472174
437,218.75023947111112,-0.0303467003044,-0.11303346951804445,0.019407961096888894
438,219.2477385,-0.03178184503828261,-0.08868338750543478,0.06278784378734782
439,219.75070460217393,-0.01724347609862913,-0.054899972417821734,0.020049509793391304
440,220.25367072173916,-0.005020878804089131,-0.01981790169452174,0.005958412004269565
441,220.75116986,-0.005884103270062222,-0.009225251939282222,0.0003798166904888884
442,221.24866902173915,-0.0023046058151956527,-0.005201267159682609,-0.0010074739870217387
443,221.7516352195652,0.000723505837592391,-0.0006250920502869563,-0.0021435281521304346
444,222.24913442666664,0.0029804842342222226,-0.004340436723185111,0.0054784138998
445,222.7466336478261,-0.004728565883236957,-0.0056340487096586955,0.009581254878926087
446,223.24959986086955,0.001969734935456522,0.0015974666765543482,-0.00973664158926087
447,223.75256609347826,-0.0009722414070326089,-0.0026125285931043476,-0.000717411871108696
448,224.25006528666668,0.0038509397873113336,-0.0008027818461711109,0.0010151969064888893
449,224.74756445652173,-0.003382767348552174,0.000388052152295652,-0.0025919831313630437
450,225.25053061086956,-0.0008966804523304348,0.0019522542534260875,0.006346412327962327
451,225.75349675434782,0.003478806465611739,-0.0032046463181956523,0.0038416281992021744
452,226.25099583333335,0.0002550441358666666,-0.00042264726390444453,-0.003265041775551111
453,226.74849486521737,-0.0012094906487478262,-0.0013027191162880434,0.0024777495346717388
454,227.25146086739133,-0.0003056038658282611,-0.0005795333697717393,-0.0005400906440891302
455,227.74895981333333,0.0021295819016333333,-0.0018730799354466667,-0.0018507427629555558
456,228.24645869347825,-0.003087784851893478,0.0019954598470869555,-0.000813753707845652
457,228.74942453913042,-0.0002470534781956522,0.0018591984463260868,-0.0019125316491304344
458,229.25239032826087,0.0002324299321702174,-0.0021703346913326087,0.0035792848357391297
459,229.74988902888887,0.00034886548957237777,-0.0025713496738617777,0.0003965377811866669
460,230.2473876695652,0.001024358136501522,-0.0005488499348978261,0.0015698308530652171
461,230.75035325000002,0.08283261087363043,0.00429567047134783,0.07508489358028261
462,231.25331877173915,0.3308790481473913,-0.2057436289919565,0.14685394454934783
463,231.75081718222222,-0.1456599765371111,-0.2867581049422222,-0.6638191382101556
464,232.2483155369565,0.006994941954456512,-0.15796869733891303,0.3694756445703696
465,232.75128084130435,-0.17205729693673913,-0.535470226535,0.29815897734308694
466,233.24877906444445,0.07794982327433334,-0.31201190948222224,0.272013303976
467,233.74627721086958,0.03601936671356522,-0.12061780432065217,-0.0804599938004348
468,234.2492423152174,0.06771932996193109,0.18725045867904347,-0.26223294631021743
469,234.7522073521739,0.056316358895021734,0.12527217036052174,-0.13715193582691304
470,235.2497052822222,0.014802045288311111,0.08004710938775556,-0.06975920995537778
471,235.74720315000002,0.0022755679850195647,0.01048519300346087,-0.04088517893796522
472,236.25016796956524,-0.02262464813547826,0.041428286101478265,-0.019349253691639135
473,236.75313270869566,0.054022954861956525,0.22883140523958695,-0.20711193913413042
474,237.25063038444443,0.030127546523266668,0.13283300400015555,-0.1124974674622
475,237.74812800434785,-0.012358740618391303,0.010155356448173914,-0.01171687375202174
476,238.25109256521736,-0.01491636815232609,-0.1507075558547174,0.1329459314779348
477,238.74859008888888,-0.018915777736155555,-0.11488153669022222,0.08723794089668889
478,239.24608753478262,0.003473981569002174,-0.07351251270508696,0.055195569993184784
479,239.74905195869565,-0.008027457672832609,-0.039042877114119565,0.031231206396239133
480,240.25201634130434,-0.0028362351915,-0.014045300691182608,0.011763209881695652
481,240.74951368666666,0.0017316818238511111,-0.008100573221632889,0.0097169134348
482,241.24701101956524,-0.036187608593065225,-0.024871712142856522,0.05777506206347826
483,241.74997535434784,0.11904841404100001,0.022736062174217392,0.0056011054869130415
484,242.2529396869565,-0.03010338803695652,-0.014677006260413043,0.13598417196745652
485,242.7504370288889,-0.008563119840666666,-0.006599987878444444,-0.1080704477171111
486,243.24793439130434,-0.05832834865086957,-0.011160964552284781,0.08663502983391305
487,243.75089877608698,0.0009401401791304351,0.0010674518080869592,0.023236938143913043
488,244.2538631673913,0.05227989735602173,0.011848968007304346,0.05634590854652175
489,244.75136058,-0.011882297200844444,-0.004811064407844446,0.005445586311333332
490,245.248858,-0.008870251794413045,-0.005448559055326088,-0.028765004610826084
491,245.7518217021739,0.034674122280869565,0.010078720422086957,0.017770756842391305
492,246.24931808444444,-0.08262179427555555,-0.017069265580333334,-0.15673514472711111
493,246.74681554999998,0.0018972650854347855,-0.010903120038195652,-0.00680338816826086
494,247.24977999130434,-0.007340613913413044,-0.0010174771998234771,0.014021448464500003
495,247.75274445869564,0.0448300035061739,-0.008925541587130435,0.03660390687552174
496,248.25024189777776,0.014311701718800002,-0.003576670749799999,0.00924188826708889
497,248.74773934130434,0.038484193715652176,-0.01225834307621739,0.007188817732195661
498,249.25070378913045,-0.019592230741195652,-0.000904166179391305,0.051199881925891304
499,249.75366821086956,-0.008321395384456521,-0.0008234148432608705,-0.01400898848506522
500,250.25116564222222,0.017313286986888887,0.005093246035066668,-0.05273394054911112
501,250.74866308913042,-0.0009309208920869562,-0.005294115645978262,-0.034894207250804346
502,251.25162753695653,-0.0031792495575434774,-0.0033919292946304348,-0.0157375232091087
503,251.74912501555553,-0.027414488785933333,-0.13839933607652444,0.12623874876646665
504,252.24662248695654,-0.04099259428226087,-0.40872097015413045,0.3440741248841304
505,252.74958696521736,-0.04146666630246956,-0.4157946731760869,0.34844556061760873
506,253.2525514847826,-0.08633774000304348,-0.23636422986369562,0.20683646201458697
507,253.7500490266667,0.045614788271111116,-0.11894777085380667,0.18309672673777777
508,254.24754658913045,-0.00726248129169565,0.05306878297291718,-0.1286074493241761
509,254.75051119347827,0.011265941285326085,0.04315706958371739,-0.03796418853506522
510,255.2534758347826,0.029639780522652173,0.06253666463036739,-0.04662821604273914
511,255.75097350000001,0.0022195710068622205,0.06896677016846667,-0.06618775262071111
512,256.2484712021739,-0.0026486671526086956,0.08068066058241304,-0.04797744751673913
513,256.75143594347827,0.0224291449045,0.15780359765413043,-0.14854493348365216
514,257.2489337088889,0.05029464032937778,0.15454197989244445,-0.1422639105056
515,257.74643150652173,0.04715178064367392,0.13900920619391305,-0.10669421112863044
516,258.2493963673913,0.057566717915652175,0.16723506346586955,-0.16098312709782608
517,258.75236124130436,-0.08457402820375436,0.13732774361073913,-0.16497312421184782
518,259.24985914666667,0.09532226058711112,0.08493766784444445,-0.07592740588842
519,259.7473570869565,-0.018692743525065218,0.046615538389130434,-0.030621269475086955
520,260.25032208695654,0.051026646209304354,-0.0862031086652174,-0.006906146592091301
521,260.7532870869565,-0.07682053550860869,-0.27112354402565214,0.3237440482393478
522,261.2507850777778,-0.02814780341446667,-0.345172564188,0.3756277190322222
523,261.7482831,-0.0769679559278261,-0.1780698921312609,0.10280755291158696
524,262.25124817391304,0.11369418838763043,-0.09181902720173912,0.1298645061009565
525,262.74874623777777,-0.1175190740212,0.051398870683666664,0.029236390853600004
526,263.2462443152174,-0.07113010596652174,0.0011591496965217434,-0.07572975365021739
527,263.7492094152174,-0.5064275653380218,0.08975285032565218,-0.4213285860765218
528,264.252174523913,0.12778142420434782,-0.06889056641239132,0.4479304189236957
529,264.74967261555554,-0.07325116283822222,0.10519428252253334,-0.3297456105793333
530,265.2471707173913,-0.039303420679782604,0.1515807379823913,-0.16902668580283695
531,265.75013582608693,0.09040269190900001,0.11009613327521739,-0.124184888345
532,266.2531009195652,-0.21926468738826088,0.10734401578181521,-0.03302387571586956
533,266.7505989977778,-0.04013310736808889,0.09306973350745334,-0.053025892047555555
534,267.2480970804348,-0.09555854875586957,0.07994687039397826,0.020881072332326087
535,267.7510621304348,0.1068899974915,0.04115814747907826,-0.15350346979804347
536,268.24856018444444,0.03521799908577778,0.04582488801935556,0.01730498207417778
537,268.74605817826085,0.022772966518000003,0.008685651038673912,-0.13220982965630435
538,269.2490231826087,-0.013392607797695655,0.06645651485191303,0.09368463184621956
539,269.75198817608697,0.06598256204695653,-0.015606258226891306,-0.0519382642676087
540,270.24948610444443,-0.027749180790444448,0.03581114874824444,-0.008427333826577777
541,270.74698401086954,0.02975227003673914,-0.017894268038108695,-0.06270001245804348
542,271.2499488804348,-0.062011838600608694,-0.019670735232869566,0.0063449196211304345
543,271.7529137217391,0.07131706502434783,0.22383826712293478,-0.022434618164760875
544,272.25041152222224,0.10766657260071111,0.2834326850068,-0.38436307906835554
545,272.74790927826086,-0.03401111520043478,0.30754051001130434,-0.22157840106286958
546,273.25087402608693,0.043156226689760865,0.09226988709828261,-0.1558831359995
547,273.75383872608694,-0.013268369043478266,0.08336648733880435,0.09579483322017174
548,274.2513363888889,0.07744881708533333,0.10795245700382221,-0.15272960663022223
549,274.74883401521737,-0.01902766460819565,0.1471232227654348,-0.12815919129263043
550,275.25179860869565,0.12137598901019564,0.17978292962045653,-0.17813349806956522
551,275.74929616888886,0.006884207333311112,0.060242282020266665,-0.09323680665471111
552,276.24679368478263,-0.1452682368091087,0.14085220253665218,-0.04268174586008695
553,276.7497581978261,0.3549957930596522,-0.13946532166521738,0.09963391138543479
554,277.25272267391307,-0.26971993432913044,-0.018352684767391304,0.050687002096739125
555,277.75022010888887,0.1385030375551111,-0.0667929649334689,0.02149061626555556
556,278.24771755652176,-0.1558288433480652,-0.34123872673695654,0.3063393468469565
557,278.7506819586956,-0.05043887314918261,-0.20206068909456523,0.1055424731752413
558,279.25364633913046,-0.06363732918165217,0.009460231535497824,-0.035518687705043475
559,279.75114369333335,0.13622824383684445,0.07930047777066666,-0.10865320629397779
560,280.2486410021739,-0.05264235612119565,0.08254358043054348,-0.17664812958739132
561,280.7516053173913,0.22006289207695653,-0.15017677389806522,0.19183341315178262
562,281.2491025977778,-0.2868535121447111,-0.2825785213022222,0.20212973487666666
563,281.7465998608696,0.04836276173608696,-0.266646468123913,0.20987563547173912
564,282.2495641130435,-0.01932899848304348,0.08971828999847827,-0.032775142921521734
565,282.75252835,-0.06788344746058696,0.11529857179891304,-0.029085884916104355
566,283.25002556888893,-0.025454145003933334,0.028224595385399995,-0.10541924370844444
567,283.7475227782609,-0.1329256037021087,-0.0999647223382826,0.1428890642935652
568,284.25048694130436,0.1447592118597826,0.24228203814630433,-0.35185297677043476
569,284.75345109347825,0.024631882488913043,0.31061882558347825,-0.2856357719626957
570,285.2509482377778,0.04259034527904444,0.14453081554650887,-0.13170345094373334
571,285.7484453413044,-0.001256779481195652,-0.026759178741695647,0.03858919765897826
572,286.2514094282609,-0.005291249443413043,-0.11681911220108696,0.046319184094782605
573,286.7489064977778,-0.03667418030128889,-0.15115588505815555,0.12963483595688888
574,287.24640357608695,-0.022852700692608693,-0.010483783226630435,-0.008540360821521735
575,287.7493675978261,0.059085716376173915,0.09399376744956305,-0.07504047518043479
576,288.2523316,0.006616644237413041,0.022261277489739127,-0.035360896067239134
577,288.7498286,-0.05105990038575556,-0.21963993708895554,0.1746995290168889
578,289.24732560217393,-0.09150312516999999,-0.3880215935108695,0.30949704543295653
579,289.7502896,-0.012323198114347825,-0.26771174307043477,0.20497816541884784
580,290.2532535978261,-0.02435687313815,-0.12652778625413044,0.09105828534326087
581,290.7507505488889,-0.016372950871911113,-0.07150368160666666,0.10530320273377779
582,291.2482475,-0.0023478684202260874,-0.03065273036181087,0.012509885049782614
583,291.7512114673913,-0.007649551269304348,-0.029207312545097824,-0.011566628577804345
584,292.2487084,-0.007151534820444444,-0.019221284653555555,0.052239619361511114
585,292.74620536086957,-0.0009608787031739136,-0.00021965607271739324,-0.047357548839347834
586,293.2491693,0.0016518183340869556,-0.017542704292847825,0.07750343237847827
587,293.75213322173914,0.001079561918556522,-0.00556839030718913,0.00932843788823913
588,294.24963016444445,0.01053425470911111,-0.0019151051855266668,0.02578341165844444
589,294.74712709565216,-0.025043674137695652,-0.015474879217878258,0.0095231740446087
590,295.250091026087,0.007238805293413043,0.0067889172084347835,-0.03142691695608695
591,295.75305498478264,0.007711301678723913,-0.002415771069723913,0.015345697818065216
592,296.2505519133333,0.024895074633688886,0.002993647257777778,0.007598919332599999
593,296.7480489,-0.031088238175869563,-0.01577184511276087,-0.03919499853486304
594,297.2510128673913,-0.028546465485260873,-0.0068012009438695635,0.030555051305195657
595,297.75397682391304,0.021365408014804348,0.006523536593965216,0.014356623519934782
596,298.2514738,-0.02861478063246667,-0.013319587706733332,0.013566589355755556
597,298.7489708,0.0021483146609217393,-0.0028134843578478262,0.022734445070673914
598,299.2519348021739,-0.019878314886521736,-0.00818900440126087,-0.01796279782769565
599,299.7494318311111,0.005445543926147335,0.005122682782613334,-0.010968229505933333
600,300.24692888913046,0.0028546893073065215,-0.0011905690899173915,0.008683671121630437
601,300.7498929173913,0.0744777490262826,0.013032467468741303,0.044672851976823906
602,301.25285699565217,-0.1556432933873913,-0.04125664545286956,-0.04232252163760869
603,301.75035408222226,0.0605882313428,0.002275964950333334,0.0848370763968889
604,302.2478511652174,-0.0206715425725,-0.010022059727,-0.014089729472630435
605,302.7508152847826,-0.006526032216782609,0.007571230763152174,-0.04695720257682609
606,303.2537794043478,-0.037386365560869564,-0.017638610757608694,0.03149331134808695
607,303.75127654222223,0.06028148862399999,-0.026238568619999996,0.006509145101364444
608,304.2487736891304,-0.02428052736193478,-0.0009928578890652168,-0.046541276190456525
609,304.75173785869566,0.006197328155384782,0.0020709970720434777,0.002655993335413044
610,305.2492350511111,0.00897421836858889,0.00343878004254,-0.0084835370408
611,305.74673251086955,-0.0043287018072391305,-0.0021383866016956524,-0.006131099619195653
612,306.24969712391305,0.004259013611230435,-0.0064866542814630435,0.0009785527774565225
613,306.7526614043478,-0.18292231663408695,-0.1013874592995652,-0.023321535280652173
614,307.2501587133333,0.3926601807335556,0.12967238955654,0.046495109129666666
615,307.7476560347826,-0.040568512419565224,-0.15774507107847827,0.15412064221730434
616,308.2506204130435,-0.11163872998915217,-0.34169040555217395,0.2890583328552174
617,308.7535848434782,-0.03126641330658696,-0.1708463378541087,0.11586282564115001
618,309.25108228666664,-0.04806165165795555,-0.10218770768920224,0.09854519101975556
619,309.7485797826087,0.017440066389391305,0.0060928386204130444,-0.041246849557913044
620,310.2515443173913,-0.10478457160695652,-0.1505361225308261,0.14312421757263044
621,310.74904187777776,-0.026289082903577777,-0.1483002026865778,0.05873874028088889
622,311.2465394869565,-0.06893781734465218,-0.059171801026086955,0.013728888135891305
623,311.74950413695655,-0.005682434729543479,-0.09049302599176087,0.058500673463043475
624,312.2524688630435,0.07195891375502174,0.02885860982313044,0.05144551527704348
625,312.74996665333333,0.020113216505777777,0.20189698537126669,-0.2991417460888667
626,313.2474645282609,0.0627744327376087,0.44807313836739127,-0.2626844177923261
627,313.75042945869563,0.05141978678571217,0.24607773448673914,-0.17212234372473914
628,314.2533945,-0.00721448659652174,0.07119805916231305,-0.01951298506173913
629,314.75089259333333,0.04340971046291111,0.06029937532368889,-0.01703695721215556
630,315.24839079130436,-0.038952176986832614,-0.1271062104602174,0.06804673567893478
631,315.7513560978261,-0.006915403452876087,-0.03211569786556522,0.010470639102695653
632,316.24885448,0.02392913500682222,0.20513351227977775,-0.10716685189504445
633,316.74635297826086,0.03949782123319565,-0.061007468603478256,0.03487884479978261
634,317.2493185978261,-0.06731223023169565,-0.20829711790415217,0.1572325540604348
635,317.7522843347826,-0.04464372085180434,-0.06978257842552174,0.014908189358543477
636,318.24978316222223,0.02998148865548889,-0.012105994755555556,-0.03950006696648889
637,318.74728210434785,0.004154949085189131,0.14853998889536957,-0.07673085253802174
638,319.2502481978261,0.11881013538365216,0.37962315393347823,-0.23304596154513044
639,319.75321439130437,0.12274426999086957,0.4272260976936304,-0.3323016166693478
640,320.25071368,-0.03247377342924444,0.18971197340450666,-0.16242667304400002
641,320.7482130760869,-0.015636322287515002,0.028485515846863044,-0.014991832809869567
642,321.25117961304346,0.03549575546252609,0.2994599653352391,-0.21779205487760872
643,321.74867921555557,0.04571551747206667,0.14556151495711112,-0.11508599387257777
644,322.2461789239131,0.030046991683108697,0.11604156701623912,-0.11580276489608696
645,322.74914576521735,0.003707144570565215,0.04690169252315217,0.042946763663521736
646,323.2521126652174,0.07457441868780434,0.04400152744958696,-0.03903717580304348
647,323.74961262,0.0034736553795555536,-0.04482894473622222,-0.004489093357177778
648,324.24711266086956,0.05042987155108696,-0.12133844002413044,0.07708124492043479
649,324.75007978043476,0.12196073454256522,-0.35293097081152175,0.3951005831855652
650,325.25304697173914,0.44467095966152176,-0.4422450687630435,0.4122380899258696
651,325.7505471666667,0.21140698592355556,-0.3538350635128889,0.37793940440644447
652,326.2480474130435,0.08944460231036958,0.2033216331195435,-0.11192759222282608
653,326.75101473478264,0.4622069354259565,0.02163434028517391,0.01841365772413044
654,327.2539820956522,0.10209028034019565,0.03181954051897826,-0.012716345166086957
655,327.75148247777776,-0.13542824254453334,0.037932321762444446,-0.017231877643555556
656,328.2489829,-0.35363099300717393,0.17230191438256523,-0.19817945231123915
657,328.7519503913043,-0.34533056876,0.26479743874965217,-0.20677880618934785
658,329.2494509,-0.331993240772,0.08656507068342223,-0.19124355316137778
659,329.7469514434783,-0.12110049828304348,0.011947248291413044,-0.007364283436282608
660,330.2499190673913,-0.12473024751804349,-0.23215488765630435,0.12298248125342608
661,330.75288673695655,-0.1684050404541087,-0.06844049950914348,0.02925307854130435
662,331.25038739555555,-0.07753616969471112,0.1381397141434111,-0.14079808128784446
663,331.74788810217393,-0.46080494185956516,0.03733742754956522,-0.13507163007152173
664,332.25085590869566,-1.0063687407498914,0.1382530461176087,-0.3438617768495652
665,332.7538237956522,-0.8137093678776087,0.16216813999891305,-0.24485647164369564
666,333.2513247333333,-0.39978683923977776,0.3308732668579556,-0.32387445236466667
667,333.74882576304344,-0.7207207265455434,0.18516147654686954,-0.15537381171843478
668,334.25179393913044,-0.5293898258404782,0.314423032428913,-0.27950102351043477
669,334.74929514666667,-0.13012557162586666,0.2962024582751111,-0.23695642683355556
670,335.2467964347826,0.42888408512039133,0.22352854065397826,-0.1688383454799348
671,335.7497648152174,0.29738209558319567,0.032017531603543474,0.05633299247021739
672,336.25273325652176,0.15489034419595651,0.4182071374841304,-0.2468468624603261
673,336.75023469999996,0.5333477563362222,0.3066923035556889,-0.22458113564911109
674,337.2477361695652,0.09627997615862827,0.20280207758021737,-0.1363285417156739
675,337.75070474999995,0.05504976666982609,-0.10053160916071739,0.056457001229539124
676,338.2536733869565,-0.066989661558,-0.2022405603678261,0.16968471070717392
677,338.7511750244445,-0.11433060431588889,-0.08428201675648889,0.09995340769977776
678,339.24867671521736,-0.10236495865260871,0.13547937248108696,-0.38126899885652177
679,339.7516455086957,-0.5629776197986956,-0.12554174920006522,0.08289377587130435
680,340.24914730666666,-0.5009623924843556,-0.08248992495953777,-0.10693173938022223
681,340.7466491847826,-0.2679461888767174,-0.07409085397543479,0.10070718888826086
682,341.2496181673913,-0.009433878531956522,-0.0465132671935,-0.011189947967434777
683,341.75258723913043,-0.2514430776821739,-0.0564708087732174,-0.02777340104189348
684,342.2500893355555,-0.34484841028755553,-0.009932539199555562,-0.05636261834486667
685,342.747591526087,-0.2059060412946522,-0.0995692688471739,-0.014883424931086959
686,343.2505608478261,-0.24010103292630436,-0.08589099283130434,-0.02060870502713044
687,343.75353026739134,-0.29721353494448044,0.07718289416569565,-0.10284292179113043
688,344.2510327311111,-0.11800015237795555,0.15004890230333331,-0.1511292457606667
689,344.7485352804348,-0.33586718984,0.1954014301274348,-0.18936862116169567
690,345.25150499565217,0.2668278579863043,0.14786423287454348,-0.13036931077804348
691,345.7490077244444,-0.18654848204893335,0.29927178489244444,-0.07136082119357777
692,346.24651057391304,-0.20005343787652172,0.3671873652285,-0.16561476046152174
693,346.74948056521737,0.045225640986826084,0.4504664462779565,-0.10699113551065217
694,347.25245063478263,0.07718845555304348,0.6517978750913044,-0.5388409262075218
695,347.7499537377778,0.3590438154195266,0.34744080439244446,-0.28139702478755557
696,348.24745693478263,0.32094004879,0.6336519510890217,-0.2020249055566087
697,348.7504272782609,0.8736531009162608,0.29264919652369564,0.1854155789230435
698,349.2533976978261,0.40881873214252173,0.47626577257434777,-0.548930463611087
699,349.7509011355556,0.7001115004042222,0.12533596623177778,0.5942518446397778
700,350.2484046391304,0.5779113043867391,0.3003543148802174,-0.25762373467550004
701,350.7513752739131,0.6278127250591087,0.22790853872750216,-0.08026729458876088
702,351.2488789066667,0.4539332416424444,0.2923199865573333,-0.10744580163333334
703,351.7463825978261,0.35964361221826086,-0.07252555307571738,0.21170197362869567
704,352.24935342173916,0.22332490527391305,0.02282764601043478,0.03884776778043478
705,352.7523242913044,0.0483696408858913,-0.5671458918065218,0.40616232416847825
706,353.24982813555556,0.036983446281244454,-0.48121843867111114,0.2999724705949556
707,353.7473320130435,-0.0403661876866087,-0.37071864501967394,0.31934216747608696
708,354.2503030043478,0.04751949595036957,-0.024561508846239127,0.026035764941369565
709,354.75327403260866,0.03774228562128261,0.27720634833891306,-0.1262491474946087
710,355.25077802,0.07538920176875556,0.3683517668,-0.287969663404
711,355.7482820413043,-0.027767542592130434,0.36612538669782607,-0.18469376149626085
712,356.2512531695652,0.05784096665426522,0.0903212920451087,-0.08506575873854348
713,356.7487572688889,0.020864651596533335,-0.04900788201536889,0.048250007635102225
714,357.2462614043478,-0.049466220899978264,0.01615248555130435,0.007202573449347824
715,357.74923266956523,0.0704234550195,0.1913067257912065,-0.20784100242413042
716,358.2522039847826,-0.013140178085652173,0.15180806491554347,-0.06453019640217392
717,358.74970827333334,-0.005755385423777778,0.08131949106977777,-0.07401875389706222
718,359.2472126021739,0.010990923833260868,0.03486727632108695,0.009608496799673915
719,359.7501840652174,0.05169706661934782,-0.023911776754782607,-0.006015238555304343
720,360.2531555869565,-0.06494787302543478,0.0593578193473913,-0.01019815776708696
721,360.75066009333335,0.0599189846882,-0.007529343505666667,-0.02080452176677778
722,361.24816461739135,-0.031688432618586955,0.05864046968021739,-0.027644219604086955
723,361.7511363043478,0.01886693967195652,0.01961398124878261,-0.028393755785478262
724,362.2486409511111,0.005407401506957777,0.13025787140751113,-0.08850326538666665
725,362.7461456456521,0.00122285903223913,0.23413627043869567,-0.15551445795865218
726,363.24911748260865,0.03221161287369565,0.11602367525476087,-0.0533576011703913
727,363.75208935,0.02106198927552174,0.032007974125032604,-0.022431674206141304
728,364.2495941866667,-0.007887731076644445,0.012527169121022223,-0.004455926682244444
729,364.7470990630435,-0.0022206167983913044,-0.006557163984717392,-0.010872053063630434
730,365.2500710978261,1.2852822521738313e-05,0.01473833166652174,0.005565767700521739
731,365.7530432369565,-0.019210675487847825,-0.14821475485021737,0.08641279261878261
732,366.2505483977778,-0.03732632833833289,-0.37975698046888895,0.2512212753288
733,366.7480536913044,-0.014279550221079563,-0.35454303285869565,0.2295833359565652
734,367.2510262369565,-0.024963638785565217,-0.2376204573673913,0.16512610601146085
735,367.74853185999996,-0.01295512525552,-0.08296227984755555,0.05736568239232444
736,368.2460376391304,-0.0027355510413304353,-0.051167954569543476,0.03134172895704131
737,368.74901066521744,-0.003429523627956521,-0.01652959118545652,0.01788993503434783
738,369.2519838217391,0.004142272245908044,-0.008950150530934783,0.004285542861304348
739,369.7494900288889,0.007071190326253333,-0.005032295651577779,-0.0016093571982288902
