Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
124,62.254109610200004,-0.0008029350085920004,-0.010090730117360001,-0.048156101202966
125,62.75046607428572,-0.0009035556309183668,-0.010831044036245715,0.002399770110457143
126,63.2468226222,-0.003257274274086,-0.00019735239516799983,0.0025956902091619997
127,63.7481931,0.003319555874772,-0.0076117309724356005,0.00098452791561944
128,64.249563878,0.089569852446326,-0.0018092697566359998,-0.00013677617544399998
129,64.75093481,0.00018930697796000002,0.0011400350458199999,0.004949285644032
130,65.2523060402,-0.079227923812282,-0.0023450065662600004,0.0115585415874
131,65.7536774002,-0.00017737517122000003,-0.00518758954474,0.0621147397718
132,66.25003464591838,0.027039629254479593,0.0032611578252142856,0.26854524138367347
133,66.74639241,0.006921479710896,-0.03112069455866,0.5378609776559999
134,67.2477648258,-0.008805098579400001,-0.01698995631262,0.70742999434
135,67.74913726,-0.009943103845986,-0.031180828494120003,0.6464310288420001
136,68.2505100442,-0.0694040725927,-0.01928742763214,0.37207328647
137,68.7518829502,0.07898136413058,0.06104868268836,0.164978534733
138,69.253255846,-0.028281386317620002,-0.0170517968485,0.04933195302835
139,69.74961531632653,0.015712526987859184,0.010013897542136736,-0.023291238782755103
140,70.24597472420001,0.0042138262551000005,0.0057981679674399995,-0.0345194930212
141,70.7473482702,0.014798422081787,0.0016736599346040004,-0.048828709051
142,71.248722655,-0.00218119361503,-0.021410911279828002,-0.1038794949628
143,71.75009716,0.0066891715117579995,-0.0025894468558513993,-0.17287650853599998
144,72.251472371,-0.017516876608342,-0.005776375476100001,-0.18630224556000002
145,72.75284773999999,0.018107242929519998,0.01783239293876,-0.18801337301
146,73.2542233394,-0.0010208166013861999,-0.00548497657222,-0.19148153096
147,73.75058535489796,-0.008633534300812245,0.010317723970963266,-0.19822840665918368
148,74.24694718880001,-0.0004149378556380001,0.03767331537644,-0.19689104706799998
149,74.74832318,0.026459109103300002,0.0025841137201799984,-0.151574546698
150,75.2496999036,-0.01462348689326,0.0033634077737000004,-0.15707626282599998
151,75.75107668,0.005468177105098,0.0071688894662460005,-0.164626107516
152,76.25245319,0.004064580732568,0.021782835069792,-0.127291749866
153,76.75382996,0.01114218330058,0.007276761405200001,-0.1359088583194
154,77.25019311938776,-0.004172385717571428,0.023339130381063264,-0.15657700507142858
155,77.74655674,0.0300455037044138,-0.0160894698717,-0.164461393958
156,78.247935332,-0.01172752687749,0.0033027437530399996,-0.17869986266000001
157,78.74931397,-0.0014759747685979996,0.02637035810148,-0.18356291085999998
158,79.2506924182,-0.0224530816798,0.004830155175979999,-0.18781719505600003
159,79.75207143,0.12710099879081999,0.06649110784836,-0.161890570968
160,80.25345087800001,-0.1563880079596,-0.020633366254600004,-0.107491695881
161,80.74981702714285,0.051095199240408166,0.0011289354166326513,-0.019017701060683265
162,81.2461838982,0.014809647167139998,-0.052424541956400006,0.00349679751569
163,81.74756495,0.017116441150306,-0.0697715058629,0.004956264416654
164,82.24894645,0.007757198381971341,0.0028446795804000008,0.03849687620986
165,82.7503283704,-0.025083683021967798,-0.034376688208456,0.0864611901324
166,83.25171066200001,-0.02626229293466,-0.06792318149042,0.1573124647112
167,83.75309329,0.0402236242908,0.065218460753666,0.161316052678
168,84.24946282265306,-0.00857041291577551,-0.02199188862046939,0.13188952602285714
169,84.74583243,-0.002128835616303998,-0.00731288298728,0.192266444264
170,85.2472153604,0.04302691282796,0.04435560747138,0.19550668597600002
171,85.74859898999999,-0.014274961184042001,0.015672711173576,0.211777937112
172,86.2499834412,-0.01776416452686,-0.068680943831118,0.18494892388
173,86.75136834999999,0.0424573213872,0.01176330394806,0.1133594986758
174,87.2527540068,-0.0158656347059,0.03101844472652,0.0498243092372
175,87.75413984999999,-0.007764404744659999,0.01067677892822,0.01310140877886
176,88.25051213061225,-0.10104205724073469,0.032515257948979595,-0.0713462057922449
177,88.74688474,0.051804013863699996,0.054916271398154005,-0.0804040531068
178,89.24827085999999,0.04313289457944,0.0012870746863800004,-0.1018661293328
179,89.74965758,0.04324751881894,-0.041936005307508,-0.1363317146852
180,90.2510455402,-0.02058086307728,-0.013834978562082,-0.15002483695000002
181,90.75243381,-0.01701459252266,0.0465629046149,-0.152580582494
182,91.253821767,0.05416270658376,0.019186326751512002,-0.12977765888360002
183,91.75019619142857,-0.02107112712362653,-0.021463745823163266,-0.09799581279693878
184,92.2465714306,-0.009279395667586,0.00369911946232,-0.0512755268074
185,92.74796092000001,0.10769828909235599,0.022709861796134004,-0.015511118255199801
186,93.249350835,-0.1374717249688,-0.00189764515626,-0.010269197854009999
187,93.75074143,0.062522851674118,0.008435595166236,0.003785626920404
188,94.2521327656,0.0015140538015459995,-0.007330805425219999,0.029107068097332
189,94.75352462999999,0.0005090415478320001,-0.05151796893414,0.06437011070519999
190,95.24990262979591,-0.01042598976167347,-0.0019341151832040807,0.043047181073673474
191,95.7462812804,-0.028693195927100002,-0.05458939068852,-0.01169054561076
192,96.2476747512,0.02902954353774,0.0318905465485968,-0.01478017420956
193,96.74906867,-0.01122809743549,0.024768388904703998,0.023319947006882
194,97.25046348,-0.01185196839264,0.01534067617736,0.0495141236862
195,97.75185864999999,0.0176191981701546,-0.0021601944977739994,0.0315535460414
196,98.25325408459999,-0.004974058577638,-0.023916090829206,0.02377680243956
197,98.7496361122449,0.0024359057732183677,-0.010924157096987144,0.018108770574632654
198,99.24601883999999,-0.018622471839379998,0.012481573446928,0.002164988475848
199,99.74741608000001,0.023514771060686,0.007148566451408001,-0.0050010258189059995
200,100.24881368,-0.00206203635834,-0.00984039930646,-0.0005093345791454001
201,100.75021183999999,-0.01997084274878,0.00436951017918,0.00658119070827
202,101.2516102,0.0011162533797740002,0.015907457526816,0.008020373159544
203,101.75300896,0.0012964802048580002,-0.01814705573836,0.002850023261296
204,102.24939506530613,-0.003678979684732653,-0.00924319781510204,-0.016284524860034694
205,102.745780242,0.00044988808256000014,-0.0005309230667800005,-0.0008318720768974
206,103.24718091999999,-0.0065861170641856,0.005288009149512001,0.00034722935657999985
207,103.748581,0.0224207848111796,0.014631822509552002,0.017269593537754
208,104.24998228,0.09129570557076,-0.005419292952779999,0.0165098797435
209,104.75138378,0.006286817453832,-0.00013871487355399917,0.00029902193460999997
210,105.25278488,0.0004336039258840002,-0.0026019133812645993,5.780347166700003e-05
211,105.75418666,0.062719426304,0.007023014891668,0.000669948804452
212,106.25057496122449,0.010785393340857144,-0.008021416550979592,-0.0012412971807130612
213,106.74696324,-0.020869223363840003,0.0006441423670999996,0.000519977621815
214,107.248365988,0.013438918143830001,0.0003729103223484001,5.2330746514000026e-05
215,107.74976858,-0.0010800883826380002,-0.0004871659914697999,-0.0003477580472884
216,108.25117098000001,0.00015393917449209202,0.00022325525073540006,-0.0002790327742396
217,108.75257362,2.684887495540004e-05,0.0005563324504106,-0.0004109160415412
218,109.25397656,-0.0002932395599886,0.0004846373759116,-0.0002049738273534
219,109.75036590408163,-0.00021118570921122452,-0.00024887032771632645,-0.00048186632383040814
220,110.24675577600001,0.00014672761779,-3.9692483885999987e-05,-0.00030865190896340006
221,110.74815991999999,-3.9500186895993945e-07,0.00022489817799999998,-9.96350601412e-05
222,111.249564106,-0.000203743791224,0.0004312832932703999,-0.00010305913279639998
223,111.750968622,0.0002726441715004,-3.435732818000033e-06,-0.00029286864330966
224,112.252373794,0.0010740734822799998,-5.482885040199992e-05,-9.876861820100002e-05
225,112.75377924200001,0.005205312669051599,-0.00080722255626,-0.00019037371497580003
226,113.25017076734694,-0.00720481213417551,-0.0006510620383265307,1.6549390771428593e-05
227,113.7465626,-0.02429133484992,-0.0030761722752999997,0.0007401926246216001
228,114.24796864,-0.022630518972696,-0.0057154347191224,0.0021527874050724
229,114.7493751,-0.007154426593207999,-0.003511123982526,0.018646044940822
230,115.25078181999999,0.012503025261106,0.012900491291928001,0.18234403476240002
231,115.75218892000001,-0.03013012252749,-0.016664893525176,0.540416804558
232,116.25359645799999,-0.04490083813614001,-0.03276662303986,0.6858192622679999
233,116.74999019387755,-0.02476643508638163,0.01989703950429796,0.5478616405469388
234,117.246383964,-0.06622504046199999,0.0033836038773399995,0.493686198004
235,117.74779206,0.0097495060077,-0.01553627573612,0.404491209986
236,118.24920062999999,0.0103208773590954,-0.021997834798715997,0.220292705004
237,118.75060926,0.00905882052147,-0.00810369420848,0.0620755008222
238,119.252018332,0.010746971136146,-0.013053655187246,0.012816011740440001
239,119.753427402,-0.004092222470356,0.006724202260445999,0.0125778837965
240,120.24982211224489,0.0015214433778591838,-0.010423686688003878,0.007210444972306123
241,120.746217,0.004412077646776,0.010208478328029999,-0.044485027168738
242,121.24762616800001,-0.011722142901456001,-0.004154582945066,0.007131510142724
243,121.74903516,-0.0026014033703,-0.004850003198086,-0.0079047728160998
244,122.25044378000001,0.001797970766282,0.01023039966766,-0.010113312841886
245,122.751852222,-0.003281497182582,0.00659600338982,-0.006949549230802
246,123.253260408,0.0032611354989844003,0.02045919040166,0.003682454496163
247,123.74965448979593,0.005056102095469387,-0.034402135179973474,0.005883555145477551
248,124.24604826000001,-0.006834360771006,0.010991043355679998,-0.010977355951594001
249,124.7474561,-0.00384740686022,-0.00868357500118,-0.0089443827371894
250,125.24886458,-0.002140399245062,0.0095080194813,-0.006089796265742
251,125.75027299999999,-0.0070066250117539995,-0.00779091125236,-0.00423268228057
252,126.251680656,0.0042808883729200005,0.008426285701828,0.00493607443521824
253,126.75308833999999,0.0053436507754759995,0.01335848401424,0.006039965415148
254,127.24948205102041,-0.006654799621683469,0.020523353014571425,0.040739123676632655
255,127.7458758,0.003954540928684001,0.0031777533908980003,0.084593618883
256,128.247283984,-0.02968036737328,-0.04742182410982,0.10769317343719999
257,128.748692242,0.0085484049653,-0.048096444413460004,0.131567824784
258,129.250100628,0.0073030432035091596,-0.05087617609782,0.1337762650864
259,129.7515091,0.026515925694064402,0.016866456121282,0.08317070081700001
260,130.25291736,0.015327974585554,0.026592207663859998,0.028025050225868
261,130.74931179795917,0.024698128427897956,-0.02791941884217347,-0.03917239421056939
262,131.24570677399998,0.01947706329596,-0.005632402682734,-0.098737538605
263,131.74711612,0.006344078845062,-0.02248217263202,-0.210382687156
264,132.248525708,-0.0147185467653,-0.004875328382864,-0.379016497724
265,132.7499357,-0.008043325720512,-0.0401093143408,-0.5483686382282
266,133.251345832,-0.06649559149614,-0.0020966125656279987,-0.732924102544
267,133.75275646,-0.0009602239915059999,-0.008190357228784,-0.7693067359820001
268,134.25416793,-0.1022118102772,0.0117147199737212,-0.7883946251839999
269,134.7505657244898,-0.02111071436481633,0.0741728558472449,-0.46417182561836734
270,135.246963686,-0.014243624302762001,0.04379229186008,-0.038255382198976
271,135.74837626000001,-0.009555119360304,-0.002640369041026,0.22826619774
272,136.24978926,-0.026249458174967998,-0.011889359913846001,0.25199087769
273,136.75120252,-0.027019823994926,-0.01707826366627,0.192038336998
274,137.252616262,-0.0053440740796559996,-0.0150733418390478,0.157815703452
275,137.7540304,-0.03322455506786,-0.02281089780596,0.14630722672
276,138.25043137959184,0.03901771195605715,0.01294123492532449,0.06370155216816327
277,138.74683292,-0.0002075970547119999,0.005816848316603999,-0.002308638084808
278,139.248247716,-0.022605520803062,0.012414708677955999,-0.02670386973242
279,139.74966304,-0.0114863772227946,-0.0014811875665419999,-0.01630966770486
280,140.251079646,0.0018028273715718001,0.004623525832182,-0.0028737316106260003
281,140.75249638,0.008529316196616999,0.003686179862924,0.0006046122732179999
282,141.253913736,0.004288098942428,0.001389810833912,0.0014927202684078
283,141.75031709183673,-2.1167128013061224e-05,0.008335029610781633,0.002467591850040408
284,142.24672014,0.008821625970498001,0.0006585861925619999,0.001202473661374
285,142.74813756,0.020917452163985863,0.0059704313706841995,0.001640046685994
286,143.24955574400002,0.0062148031307266,-0.0035228868763758003,0.0020771332249218
287,143.75097395999998,0.007412602519165999,-0.012314841197402,-0.031732546574899996
288,144.25239148,-0.0038589168797419997,-0.015961925062566,-0.0824450078604
289,144.7538092,-0.01253841776386,-0.005860524671279999,-0.1256536533002
290,145.25021366938773,-0.01975291197653061,0.011879692805387755,-0.15517816890816324
291,145.74661826,-0.01200552533361,0.014648500420014001,-0.16812174677800001
292,146.24803694,0.014340296666499998,0.0016436463979459994,-0.12601469695200002
293,146.7494557,0.039714855067084,0.035061171828902,-0.138625422118
294,147.250874724,-0.03574074602652,-0.0089098023167,-0.149747368696
295,147.7522939,0.006727020377199999,0.010193343161148,-0.139574436244
296,148.2537128,0.0185256576538498,0.05000408213562,-0.028002723496282
297,148.75011769591836,0.004093784933706326,0.013764689722312245,0.04109698595302041
298,149.24652317,-0.01939277983216,0.0184984802451712,0.14839002116959998
299,149.74794296,0.0033786581837478,-0.013278697709960001,0.18144231349399997
300,150.24936264,-0.0087050610496,-0.03874440235108,0.0994656851878
301,150.7507825,0.0015298159879383998,-0.01507231914324,0.022771183350146
302,151.252202444,-0.0050984692475058,-0.011751791265148002,-0.0125565139161676
303,151.7536221,-0.005389056978897999,0.019094066535838002,-0.003197693567918
304,152.2500271102041,-0.007606813693534694,0.007069162235942858,0.004860051344224898
305,152.74643224,0.018557529980514,-0.018333227430308,-0.001993461686268
306,153.247851932,0.039801892992942,0.0063327644882000015,0.015382099761281999
307,153.749272,-0.03655579674966,-0.016304477489646002,0.0013052527048899997
308,154.25069266,0.025356151172280003,0.0015134944398400008,0.0043656016490240005
309,154.75211364,-0.012986128619043,0.017722714329336,-0.0060270526324882005
310,155.253534972,-0.0025457153938719997,0.00300680613132,-0.002767697760044
311,155.74994214081633,-0.002175758991962857,-0.0018642474517755105,-0.001084455849487755
312,156.24634942,-0.0011065465401199999,-0.00539449603326,3.1348149028799994e-05
313,156.747771,0.0015271347475982002,0.007881491772020001,-0.0003168586435362
314,157.24919247,0.0045013204688539995,-0.009048729809996,-0.0019871019127114
315,157.75061398,-0.009307783739880001,-0.00441917856388,-0.0031578114291465997
316,158.25203538,0.00571927460797,-0.008701102032718,-0.0053627692045714005
317,158.75345694,-0.0025581652953040003,0.00955757001644,-0.003317437441864
318,159.24986449591836,-0.0005292312572,0.01165505405522449,-0.0012277160717163267
319,159.746271842,-0.003890954162843,-0.011853394367919998,0.00023101401160480006
320,160.247693156,0.0026862704942600003,0.005969510162300001,0.004416146839312
321,160.7491144,0.0011409115513400002,-0.0025938387859239997,0.0011581916199479999
322,161.250535716,0.002898339843718,0.004739137189299999,-0.0037914977138459997
323,161.7519573,0.012326403288237,-1.8413904260000254e-05,-0.0022758974647136
324,162.25337917000002,-0.010559370434019999,-0.0185711843238726,-0.0026170662195720003
325,162.7497871489796,0.0031002235632694073,0.006069626753938776,-0.0007457092431224489
326,163.24619535600002,-0.002670369278786,0.00563126520312,0.0031526810198046003
327,163.7476179,-0.0006192404219130003,-0.0006642904298600008,-0.0009739210386412
328,164.249039984,0.038237030563099995,-0.027511903036660002,6.614341170400003e-05
329,164.75046214000002,-0.047060913732384,0.019001526293632002,-0.00014399205696000002
330,165.25188488799998,0.00537442269684,0.006722334250827999,-0.002042810291896
331,165.75330768,-0.004033087744234,-0.006183410975580002,-0.006506577751297999
332,166.24971568163267,0.0029527607979565307,-0.010506942708387755,-0.0029589011422020404
333,166.74612342,-0.042615678870546,0.00324734730544,0.0031033230515356
334,167.24754532,0.022319159099459997,0.01890162583616,0.0037034896878264
335,167.74896736,-0.0013223224504140003,0.012768621053948,0.0031937986586
336,168.250390124,0.019292314387016,-0.00867526613852,3.2481066842000064e-05
337,168.75181292000002,0.0095174121675,-0.0017157239272000005,-0.0020690938038364
338,169.253235108,-0.005642321501046,0.0063580322262300005,-0.003994988794672001
339,169.74964301836735,0.007732866702430612,-0.01091187525057143,-0.001876789617969592
340,170.246051194,-0.00866153997304,-0.0034559224641859997,-0.0014834095212494
341,170.74747372000002,0.008905072035397999,0.00593658593492,-0.000528289955053464
342,171.248896598,-0.0025336081812940003,-0.0007410625198800012,-0.0015123590687
343,171.75031955999998,0.00560293147336,0.002273769732572,0.0007264122482906001
344,172.251742468,-0.004284865306822001,0.00266422830532,0.002011755523282
345,172.75316546000002,-0.00410803337573,0.010457160203202,0.0023749581084252
346,173.24957405510204,0.0012159361313836734,-0.0011553344872567357,0.0009153100854897959
347,173.74598268000003,-0.0063691893131,-0.005254565179099999,0.00021019783909339998
348,174.24740605800002,0.007047259863285999,0.0024989901875,0.001623736095092
349,174.748829502,0.00663147160856,-0.005306604002687999,0.0024212040204106
350,175.250252434,-0.00632177241155,-0.0038450448289000004,0.002730011774658
351,175.7516752,0.0020399716307800005,0.004303439837120001,0.0030803593668452
352,176.253098406,0.0036066812283699996,0.0001650776910960003,0.00231865080414
353,176.74950730612244,-0.003469110181918368,0.00740330120655102,0.0031716128671726534
354,177.245915896,-0.0021609625315659998,-0.010997371711540001,0.001456505365036
355,177.74733858,0.0015629975406819998,0.004771411881222001,0.0029527379073619998
356,178.248761524,-0.0009860542693160002,-0.00725304773008,0.001724116041955
357,178.75018459999998,-0.005034877788035999,0.0023038634103799997,-0.0003016350522412
358,179.25160769800002,0.00113349701318,0.00034613530118200107,-0.0039106847274104
359,179.7530309,0.0017346769188712,-5.4410148059997194e-05,-0.0044664062073166005
360,180.24943974693878,-0.0034140536505326527,-0.002128105400869388,-0.007914958809218367
361,180.74584862,0.004627432450791,-0.00165019636708,-0.01336716440524
362,181.24727194800002,-0.0064294851944840005,0.0032522468268460004,-0.0078772966701
363,181.7486951,0.004217068646274,8.963273808500014e-05,-0.0041470893193028
364,182.25011817200001,-0.002112662028472,0.0030829005030999996,0.009613871129940001
365,182.75154139999998,0.00981201856436,-0.007098645559619999,0.005581076151058
366,183.252965144,0.0009551271424800001,-0.02344562722376,0.0050849736854868
367,183.7493749367347,-0.010834676859959185,0.008636938864387754,0.004198253178583673
368,184.24578497599998,-0.01665303843124,-0.00891370105597,-0.00484707722671
369,184.74720954,0.005280814990846,0.0004584207784799985,0.00117559592589
370,185.248633968,-0.00785351178562,0.0168464078929654,-3.378837099199967e-06
371,185.7500587,0.004415188087579999,0.020523625856419998,0.0018714441278781999
372,186.25148387599998,0.013612618008834001,-0.0005582490378700005,-0.008155953720856
373,186.7529091,-0.0011107829953660002,0.0095614750951,-0.0062390300794568
374,187.24931944081632,0.007053248745557756,-0.0023737715047979593,-0.006600690810804081
375,187.74572970199998,-0.006716949558054,-0.007918001300116,-0.006077414818644
376,188.24715553000001,-0.004186580385742,-0.0044865834895794,-0.0006808546348900001
377,188.74858124,-0.002771744411438,-0.018087062779022,0.0033142799698160003
378,189.25000563199998,0.029939895589202,-0.005089936694556,0.003664009627043
379,189.751430342,-0.007882450288216,-0.03754134617694,-0.040818587242759996
