Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
121,60.751254499999995,-0.15617922360998002,-1.0810669098680001,9.8113831235
122,61.2526244116,-0.020677999864999998,-0.985469705144,9.663918777520001
123,61.7539943702,0.40987466125620003,-1.128221850576,9.52659434492
124,62.25035066591836,-0.14314824009469387,-2.5883409866734692,9.822903778489795
125,62.7467070102,-0.008349636820820005,-2.39382800906,9.743840579599999
126,63.248077365600004,0.023016137701715997,-2.1114522124999997,9.74509497098
127,63.74944776,0.041852966304,-1.56363041388,9.7322756287
128,64.2508186244,-0.03139870607879999,-1.590313925152,9.98068106726
129,64.75218953,0.1831022369318,-0.97423706357,9.55223302904
130,65.2535607402,-0.15860418090492,-1.4529026732860002,9.86517526254
131,65.74991835489796,-0.48480816277469385,-0.4861736904626123,9.796283625755102
132,66.246275645,-1.556777664198,0.6918373169028,9.8792070832
133,66.74764713020001,-2.45128452756,0.2931204528912,9.8685851714
134,67.2490195584,-2.95016709596,0.615394281002,9.72884775652
135,67.750392,-2.46211001592,1.373480831988,9.85570894788
136,68.2517647516,-0.950978430176,1.669385495008,9.33287618414
137,68.75313769,-1.0080816833324,0.2932791229488,10.5208687405
138,69.24949682489796,-0.4935817547091837,-0.20640852636081633,9.85736578822449
139,69.74585632,-0.09241482238677999,0.33265025024406003,10.0439155704
140,70.24722948419999,-0.0853255645742,0.25906028137,9.64416884742
141,70.7486030502,-0.012202624513699998,0.0689316558836,10.03330862692
142,71.249977335,0.7725494750966,0.21952150269106,9.8986157223
143,71.7513521,1.579251928666,0.08632249145525,9.85285588106
144,72.25272725079999,1.5425482544420002,-0.367174456791,9.74443035288
145,72.7541025,1.625703332446,-0.4457550476166,9.99302140516
146,73.25046435653061,1.676000453434694,-0.2041051529885306,9.815941725795918
147,73.74682636040001,1.9548867920239998,-0.3463856872526,9.709040945
148,74.2482019374,1.708630883818,-0.715787512216,9.83244432678
149,74.74957794,1.134685409552,-0.6665039978020001,9.973507982600001
150,75.2509546436,1.3604579132399999,-0.712536273184,9.78813047826
151,75.75233143999999,1.424392959548,-0.7755791748199999,9.814673281640001
152,76.25370794999999,0.9207802276490401,-0.71184471129,9.80501835924
153,76.75007095918367,1.2941598012693878,-0.5330323698,9.851075806693878
154,77.2464341294,1.27512037357,-0.4525269653366,9.81163460094
155,77.7478115204,1.383599789464,-0.6142207214308,10.16359469576
156,78.249190153,1.6722894561600001,-0.7728907653880001,9.63557072752
157,78.75056875,1.626685290518,-1.046027774032,9.86251379726
158,79.25194721199999,1.4188664520160001,-2.05303169858,9.55450829792
159,79.75332625,0.98535594179,-2.475881378152,9.89124505
160,80.24969187204081,-0.19856361546122447,-1.223818322057551,9.781849355857144
161,80.74605805,-0.36205210878079996,0.33635055540400005,9.72240515458
162,81.2474386782,-0.35100208740679995,1.004701712,9.732338498259999
163,81.74881975,-0.06990163880216,1.658021127282,10.101860074080001
164,82.2502012702,-0.13888119508624,1.8716658508000001,10.02805754704
165,82.7515832302,-0.9302734863134,1.9581140808059998,9.64951572922
166,83.25296547800001,-1.9530396331168,1.4989020172456,9.66135910022
167,83.74933429244898,-1.0912185544571429,-0.04373049055408164,10.568649929959184
168,84.2457037612,-1.6578534759354,-0.5270599731394,9.62609543178
169,84.74708725,-2.377565826396,-0.749497412114,9.58118881534
170,85.2484701988,-2.2861898437279997,-0.9380932250842,10.59753930352
171,85.74985382999999,-2.896276162698,-0.909867919954,9.434158566579999
172,86.25123832119999,-2.276238537606,-0.9208520782398,9.5448982819
173,86.75262319,-0.9302674987578,-0.9277048278847999,10.21224352992
174,87.25400886679999,-0.441312286384386,-0.887145172094,9.682132901060001
175,87.75038085979591,-0.21319339671808163,-0.9448290953612245,9.694770233755102
176,88.24675311540001,0.939979303002116,-0.73188503723604,8.49936747484
177,88.74813962,0.644394973762,-0.9311326995960001,10.41172171328
178,89.24952569999999,0.9048114349906,-0.941236688238,10.418062527279998
179,89.75091248000001,1.2104548462220002,-0.93117461239326,10.1686751308
180,90.2523004744,1.6865996979682,-1.2427217467459999,9.53443504058
181,90.75368871,1.5212355743774,-2.51503695376,9.58617644336
182,91.25006276979592,0.8183818396430611,-3.2913280969795915,9.970246357755101
183,91.74643716,0.47711782835039995,-3.14925608824,9.60041782826
184,92.24782631100001,-0.04665198669812,-1.0875843566480001,9.6172368531
185,92.74921578,-0.11629017335318,-0.5153333587569999,10.0005417661
186,93.2506057952,-0.30715227359588,-0.127495870969586,9.77961917676
187,93.7519963302,-0.36868930664559996,1.0227990783276,9.87767427036
188,94.2533876732,-0.7250263000884,1.34802476808,9.93737013242
189,94.74976562755103,-0.9903069725938775,1.4550385175265308,9.81069956587755
190,95.2461435994,-0.26550288391460003,1.373301205436,9.954521465860001
191,95.7475362802,0.04269421694139999,1.0119646087610001,9.46331792902
192,96.248929671,0.4530957824718,0.71502110597126,10.2587158906
193,96.75032363,-0.55514157717818,0.286177890011,9.74204431518
194,97.25171838,-0.762436505112,-0.527191699222,9.66162854012
195,97.75311359,-0.719655468734,-0.7120752319339999,10.08567273586
196,98.24949505571428,-0.5136400433112449,-0.6937827814836736,9.694363935489797
197,98.74587707999999,-0.2815704711894,-0.713739770506,9.79532751148
198,99.2472738,-0.0360929443342,-0.71241053465,9.6733701232
199,99.74867104,-0.159032290658,-0.753404287736,9.98693206762
200,100.250068658,-0.16183146971747997,-0.94744877018,9.82525926762
201,100.75146682,-0.1878443756166,-0.91554710997,9.55145464802
202,101.25286521,-0.273831564345,-1.211418841588,9.74111325034
203,101.75426392,-0.285839593507,-1.7750298065,9.81267942812
204,102.25065006530612,0.009127957102448986,-3.046730617632653,9.729213914040816
205,102.747035282,-0.13110037536858,-3.1532318207200003,9.6025404143
206,103.248435942,-0.15129937135192,-3.41542059632,9.59053537874
207,103.749836,-0.3929298980478,-3.1431128631000003,10.03540127574
208,104.25123732,-0.26576034851322,-2.5452770692,9.92572434948
209,104.7526388,-0.17426760863815802,-1.706337652578,9.7586208438
210,105.25403988599999,-0.221674026489,-2.0251027771400003,9.76233312374
211,105.75042767755102,-0.20156349961136735,-2.198890648653061,9.80249418012245
212,106.24681598,-0.24142695006656,-1.8825931274199998,9.60999491266
213,106.74821825999999,-0.14974859619062,-2.1093236388400003,9.7490287902
214,107.24962101999999,-0.1423599609358,-0.5255690734378,9.79239960012
215,107.75102362,-0.13915662231901998,0.23633753357,9.81166453856
216,108.252426,-0.13061538391459998,0.267296154784,9.818014334099999
217,108.75382864,-0.1372166564958,0.27560687255800004,9.81821791082
218,109.25021757755101,-0.13090736856224489,0.27309332399795916,9.822754089938776
219,109.7466069,-0.1370609802252,0.27231970825400004,9.82340013418
220,110.248010816,-0.131516510012,0.274077053832,9.81998423774
221,110.74941500000001,-0.13380974121039999,0.27189159851,9.8211368409
222,111.25081914,-0.1308129730254,0.273137008658,9.82209784244
223,111.752223642,-0.1331870361308,0.27234066468,9.81943038934
224,112.253628884,-0.13282478942782,0.281594421386,9.82116378488
225,112.75002024285715,-0.11829074781189797,0.8718909750204081,9.8630845082449
226,113.246411818,-0.08940907288012,1.8792460875800001,9.872905187579999
227,113.74781764,-0.07337142334280002,2.08109833366,9.897624783060001
228,114.24922372,-0.09694739684626001,1.9310323974799999,9.863160452439999
229,114.75063016,-0.306733145134284,1.4834631225800001,9.92226953456
230,115.25203686,-1.791965588352,1.083773281858,9.84772455152
231,115.75344396,-3.7347725006399997,0.611056301884,9.67478318484
232,116.24983747959183,-3.4525856174081633,0.8370684907367347,9.685779745918367
233,116.74623122000001,-2.48767086182,1.197901950114,9.79076799308
234,117.24763899199999,-3.9009269805999995,0.6353897002960001,9.08029443056
235,117.74904714,-2.7893026153800005,-0.7046117523300001,10.326976940500002
236,118.250455684,-1.4423047119380001,1.5098562377913998,9.82776505746
237,118.75186438200001,-0.5403014373834,1.7590041320399998,10.021806545739999
238,119.25327345199999,-0.38271214600619996,1.88481151426,9.97398099958
239,119.74966840612245,-0.37818397055612246,1.9752526450612244,9.85908873522449
240,120.246063092,-0.20588785402566,1.92315278318,9.93093351754
241,120.74747203999999,0.291461901891,1.9085491515800002,9.990090499399999
242,121.248881308,-0.3755091247583,1.353425537116,9.823873151159999
243,121.75029026,-0.181722106943004,-0.6351112792982,9.94840219134
244,122.25169884,-0.0579355224679,0.9032756286638001,9.74540033582
245,122.7531073,-0.19032322082476,0.819719384778,9.87411167898
246,123.24950145510205,-0.3847488901518367,0.7697513346938776,9.8427207322449
247,123.74589548,-0.48688651429819996,0.555237377926,10.10112959288
248,124.24730334,-0.049106881718019996,0.4435546234168,9.63640299678
249,124.74871116,-0.22494322815472,-0.02481838989541,9.83819836108
250,125.2501197,-0.17054035949475999,-0.6379763214062,9.80589852922
251,125.75152804,-0.28637847290819995,-0.859545565808,9.742547268580001
252,126.252935736,-0.45718228455320004,-0.921196362298,9.835860223480001
253,126.74932936530611,-0.5470725608504081,-0.9639739772285714,9.888901230061224
254,127.24572302799999,-1.22950123901,-0.97982644045,9.66859505334
255,127.74713088,-2.1788420746,-1.13343101812,9.8239629632
256,128.248539088,-2.4326752258799997,-2.29860203248,9.2017338958
257,128.749947362,-2.7304450103,-2.99383728324,9.89476872264
258,129.25135563199999,-1.916638330032,-3.30446233516,9.833348446479999
259,129.7527642,-0.939943377644,-3.9142492768199997,9.91300978988
260,130.25417246,-0.40022572631903996,-3.9173807647400003,9.7458284455
261,130.75056692040815,0.42191140623142853,-3.1498508718775513,9.876681742959184
262,131.246961894,0.8584079315116,-2.328279318306,9.73198523268
263,131.74837122,2.1564456481759997,-1.011428723144,9.75830050964
264,132.249780832,3.34812354132,-1.22389389962,9.71684272156
265,132.75119078,4.39718999628,-1.0279274139574,9.58973005374
266,133.252600908,5.92405985414,-1.666768936152,9.424117447
267,133.75401158,6.11479022832,-1.00697099302,9.43258084694
268,134.25040890816328,5.700082331959183,-0.8692943339346939,9.276836270816327
269,134.7468067,2.2654010742060002,0.487994210802144,9.866142251480001
270,135.24821876599998,-0.66241150815218,1.5088652984239999,9.7688326081
271,135.7496314,-2.39697745972,1.6132522247599999,9.778559380899999
272,136.25104439999998,-2.30219755554,1.004183789062,9.66817293078
273,136.75245768000002,-1.7261474578600002,-0.43839335631959997,9.644656832959999
274,137.253871362,-1.56314242864,-0.66948579712,9.75100468148
275,137.7502713755102,-1.3064251117612247,-0.9824437324081633,9.51341471122449
276,138.24667239000001,-0.3692401611338,-2.07752975468,10.10954209878
277,138.74808804,0.10111173705939999,-3.18281031188,9.663140396300001
278,139.24950282199998,-0.0369072509738,-3.38971604922,9.44653782348
279,139.750918242,-0.17992284852336798,-3.5090209533400003,9.56320221862
280,140.252334648,-0.216126562506358,-3.30928231196,9.647782333279999
281,140.75375156,-0.2102976837214,-2.69658841554,9.66199078676
282,141.25015474081633,-0.19003746811561226,-2.092480297469388,9.705498943653062
283,141.74655804,-0.11432026977912,-1.009470794696,9.74388548592
284,142.24797533999998,-0.10453062744172,0.07691605223619999,9.874141616660001
285,142.74939274,0.0442869048998,2.26180555122,9.943420550539999
286,143.250810938,0.0020148101787999984,1.94028615414,9.98436041558
287,143.75222914,0.44440485534479995,1.8985409638,9.94103451232
288,144.25364662,0.983454895014,2.6427783141999996,9.90399254168
289,144.75005018979593,1.5489513879510204,1.0015672302018368,9.908580714755102
290,145.24645464,1.7456459106220001,-0.05970783691600001,9.66567013578
291,145.74787342,2.01231337284,1.464656231748,9.73297617176
292,146.2492921,1.668918466166,2.00365238336,9.94040282632
293,146.75071088,2.207651165774,1.96028756102,10.556288086459999
294,147.252129884,2.3007395874600003,1.0256431640453,9.54285054028
295,147.75354908,2.16234637758,-0.6439518951009999,9.952198296939999
296,148.24995382857142,0.22894431600793877,0.8606093332653061,10.02825226489796
297,148.74635868,-1.0407736998904,1.297426986654,9.82534908042
298,149.24777835999998,-3.1824690216,1.44252625122,9.59474163194
299,149.74919814,-3.91575215152,1.4326617645,9.91347083096
300,150.25061784,-1.9807140838039998,1.3901292114800001,9.85987029404
301,150.75203778,-0.431166384852,1.228327679468,9.8625587036
302,151.253457644,0.2492047760018,0.871897879048,9.84520379362
303,151.74986308979592,0.040965831525102046,0.2678450541542857,9.852212218938776
304,152.2462681,-0.2781096679658,0.0210342590377,9.63184647218
305,152.74768744000002,-0.28919262086816,-0.792724520878,10.41240130032
306,153.24910711,-0.34391282959098,0.2339305389386,10.57683735394
307,153.75052724,-0.23942411498976,0.679964007566,8.71751184048
308,154.25194786,-0.12454999694793999,0.617912045288,10.65990860588
309,154.75336884,0.16611556090964,0.592018890384,9.59014319444
310,155.24977599387756,-0.1703640933865306,0.15495837464979592,9.91214269532653
311,155.74618314,-0.14734459532538,-0.62447140503,9.88221882006
312,156.247604622,-0.22350621643036,-0.8148066009599999,9.762560650620001
313,156.74902624,-0.149964147949204,-0.78946729431,9.796854336380001
314,157.25044767,-0.1821741668724,-0.8301287383960001,9.89582253162
315,157.75186918,-0.022118005375300002,-0.8759035491660001,9.64606390714
316,158.25329064,-0.11143427124264,-0.9297974762,9.885664654900001
317,158.7496979163265,-0.029601708236326532,-0.9591931027612246,9.771325322204081
318,159.24610551199999,-0.151128726203,-0.9997470153620001,9.744059125260002
319,159.74752704,-0.222024298096772,-0.990364526394,9.67015480962
320,160.248948362,-0.29687165221484,-1.001522323558,9.8372373601
321,160.75036962000001,-0.182500488284,-0.994076806624,9.80203356654
322,161.2517909,-0.0757993743864,-0.991612930304,9.898744455180001
323,161.75321254,-0.1876108611992,-0.992436218246,9.9644937283
324,162.24962017959183,-0.1681065430944898,-0.9583866166285715,9.581254250816325
325,162.74602814,-0.10701845398035999,-0.985122427372,9.8497902561
326,163.247450576,-0.22099144592736,-0.9557415252539999,9.70125713208
327,163.74887312,-0.13221705321924002,-0.968824319478,9.7334402067
328,164.25029525000002,-0.1004770568736,-1.14395712889,10.7713518575
329,164.75171734,-0.1125898681638,-1.43996956784,8.55784187644
330,165.25314011999998,-0.11808943175846,-2.0111398131800002,10.05203768056
331,165.7495486979592,-0.054746358458367346,-2.0396126852857144,9.617225366653061
332,166.245956672,-0.1060634399156,-1.9481537933800002,9.81228125632
333,166.74737864,-0.10600356444239999,-0.929456185892,8.89747061466
334,167.24880056,-0.16162190553359998,-0.9846583923500001,10.177683398980001
335,167.75022260000003,-0.28714487915340003,-0.8772118286180001,9.7884867373
336,168.251645344,-0.264763421632924,-0.835406762696,10.11966105726
337,168.75306813999998,-0.11230845337286001,-0.761337789916,9.94753699052
338,169.24947612857142,-0.17106060417578572,-0.7193795527265305,9.662901810693878
339,169.74588404,-0.16006813659592,-0.418245254521,9.95693744144
340,170.24730643200002,-0.084193917847,-0.17054335327324,9.655736791839999
341,170.74872896,-0.08972940674726,-0.307972567748,10.00551143192
342,171.250151824,-0.20010986938791198,-0.2960932708742,9.755016339520001
343,171.75157476,-0.14836247863738,-0.3110561553944,9.8796860865
344,172.252997708,-0.15603252868972,-0.263473104854,9.79394438782
345,172.74940644081633,-0.2341742566230612,-0.22361050975334693,9.712842855571427
346,173.245815082,-0.22154828797338003,-0.2714275634754,9.910872235340001
347,173.74723788,-0.25761129455388,-0.293707232664,9.69966145004
348,174.248661278,-0.2759511566212,-0.3190974334748,9.92313174152
349,174.75008480199998,-0.1942660217094,-0.32224987792599996,9.93919034772
350,175.251507618,-0.2394630340608,-0.2722957580496,9.7179863431
351,175.75293043999997,-0.2000589752204,-0.2865221740714,9.846865337819999
352,176.24933945714284,-0.23002879551644898,-0.3498866925918367,9.878163356142858
353,176.7457483,-0.26923911438299997,-0.54356465149,9.79227086786
354,177.247171094,-0.271340744016,-0.73172037964,9.78721438308
355,177.74859383999998,-0.2691852264194,-0.849962493876,9.805913497819999
356,178.25001676399998,-0.2419089477574,-0.847848889166,9.802485625980001
357,178.75143984,-0.219144287108,-0.8893186523440001,9.67538193936
358,179.252862938,-0.15282020874580002,-0.925890600556,9.82416354718
359,179.75428614,-0.13298645324406,-0.920397024518,9.86854026476
360,180.25069495102042,-0.03576032987779592,-0.9230539687632653,9.72517537334694
361,180.74710385999998,0.013828244020800002,-0.940880429082,9.849167550739999
362,181.248527224,-0.04396956481822,-0.924549389666,9.724677429
363,181.7499503,-0.11618838501102001,-0.9286598419080001,9.81171543238
364,182.251373428,-0.37126395264812007,-0.912852713018,9.761366134820001
365,182.75279660200002,-0.33457824095211997,-0.9420090820260001,10.0028769103
366,183.25422038600001,-0.24831263123220002,-0.9067813385,9.77373341642
367,183.75063018163263,-0.061014955479367354,-0.9584721530020408,9.58553412622449
368,184.24704019600003,0.008487350460199994,-1.458767477446,9.5462694304
369,184.7484648,-0.1088566314812,-2.23841219782,9.8217924775
370,185.249889362,-0.18283279723852,-2.9530950074,9.73016202442
371,185.75131382,-0.29665011290324,-3.04669237058,9.616886581480001
372,186.252738884,-0.20195104064688,-2.6804669403,9.7954951634
373,186.75416411999998,-0.16728612670092002,-0.954753579698,9.66479894722
374,187.2505747897959,-0.23210305350285715,-1.056160845067347,9.849691950244898
375,187.7469852,-0.24198678589038,-1.91333919068,9.7226895629
376,188.24841073,-0.28555518493548,-2.47853984988,9.720540032899999
377,188.7498364,-0.217413885499558,-0.8610065277200001,9.62818807988
378,189.251261094,-0.10658136291727999,-0.823883724982,10.06513544346
379,189.7526857,0.69179839782344,-1.167545077532,9.86247787132
380,190.254111022,2.37029394844,-1.5708903168000001,9.71490574942
381,190.75052214489796,3.675646250244898,-1.2110122992530612,9.613104344530612
382,191.246932768,4.10733275752,-1.0187125763,9.81240998856
383,191.74835760000002,4.32647704464,-0.5949797332819999,9.5920562164
384,192.249782292,4.56162006218,-0.7516050292900001,9.49536029684
385,192.75120729999998,4.11882286372,-0.693489880364,9.90614805906
386,193.25263253199998,2.93721902158,-0.31760952759225,9.81677191752
387,193.75405792,0.47785429687986003,0.09753717040912001,9.86106181634
388,194.25046908367347,0.05471275485240816,-0.22283762717936734,9.791322513469387
389,194.7468804,0.10135423278812,-0.5852948730422,9.78868133244
390,195.248305492,0.08435558166878,0.5852439788838,9.91685678982
391,195.7497306,0.009136999504219997,0.750281780992,9.8012851229
392,196.251156376,-0.0097896423318,1.123785076928,9.949902072139999
393,196.75258183999998,0.152371142586,1.4059632843,9.91766510882
394,197.25400733200001,0.4027704345647,1.38509368286,9.90276509388
395,197.75041860204084,0.4908323700467347,1.4177660261224492,9.935909598020409
396,198.24682987399999,0.46286446839261997,1.36584371338,9.91314450974
397,198.74825565999998,0.16451389160920002,1.32011680298,9.86891748054
398,199.249681782,-0.18393450622356802,0.7442313629109001,9.8321060302
399,199.751108184,-0.288054986572,-0.7549251251193999,9.85999303906
400,200.252534556,-0.23184986572709998,-0.1336331085053,9.87240522742
401,200.75396106,-0.23373893737494403,0.15887960815662,9.840805939240001
402,201.2503739,-0.3344443153902041,-0.4507188477771429,9.777129578816327
403,201.74678694,-0.48150670165526,-0.2708347961402,9.90951006748
404,202.248213218,-0.6877029144079999,-0.07194339294408,9.854960504020001
405,202.7496393,-0.811899645988,0.009059161375,9.71563024266
406,203.25106606199998,-0.8020142028476,-0.0010717712417399991,9.92535910972
407,203.75249282000001,-0.7832402434964,-0.016672329713198,9.7756913456
408,204.25391973,-0.30895452575052,-0.481515682988,9.82017583892
409,204.75033242040817,-0.2353259433060612,-0.4445449517753061,9.942337048408163
410,205.24674486,-0.17020805054322,-0.14868580627323,9.70302046522
411,205.74817162,-0.031087353510400005,-0.21613255005475998,9.89008346602
412,206.249598006,-0.11616144104055999,-0.1694566131628,9.83866538952
