Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
277.7464607,-0.3621137149908255,0.3416095201780131,9.928990571655868,-0.23003286933755512,0.6653373173153792,-0.39192211538041116,-2.300328693375551,0.5575096174138382,0.017044255358812727,-0.7072796899012783,-1.24137809831069,0.14863204867171148,0.23031064566057524,0.14035045327053547,1.4863204867171147,0.15502294686926016,-1.5743382997235957,0.3825135948229352,0.5064537247713101,9.6522123281643,0.30075324920914265,9.710050891154474,96.522123281643,-1.6504672030669822,3.4851190990357424,9.708256304993814,9.547745446672154,-0.3538443253655088,0.03901104248079479,0.4562577467597215,17.935440312833215,3,21984854.661181107,-473691.08440981596,14.645356747176022,0,8629061.948504198,-278733.59504448593,18.622269403276057,0,588732679.1214073,-443957.5244573422
278.2464607,-1.2916004270208177,0.813658955565068,9.483260210595084,-0.3094725525734103,0.7436025344108964,-0.39192211538041116,-3.094725525734103,0.40400345092170914,-0.5078183646040593,-0.3621137149908255,-0.7072796899012783,0.23177955664439356,0.3023624854326702,0.2658000770335694,2.3177955664439356,0.509326068343606,-0.10520661346217354,0.3416095201780131,0.3825135948229352,9.655590586714627,0.29840352695294536,9.710050891154474,96.55590586714627,-1.7138733496010121,3.8308712148110593,9.928990571655868,9.708256304993814,-0.8836443007591233,0.9750698286801871,0.09770829840875095,15.756585596123642,3,21984854.661181107,-473691.08440981596,9.563323128270941,0,8629061.948504198,-278733.59504448593,19.074433908710684,0,588732679.1214073,-443957.5244573422
278.7464607,0.0883038338299336,0.329350380589663,10.365722308046688,-0.31774436482872714,0.7381033813696384,-0.39192211538041116,-3.177443648287271,0.4385510455338595,-0.3837263889778636,-1.2916004270208177,-0.3621137149908255,0.27051250966308243,0.2854558138058922,0.3084524506555913,2.7051250966308245,0.24380036859140594,0.3361635678636209,0.813658955565068,0.3416095201780131,9.69464555631051,0.36336444335934814,9.710050891154474,96.9464555631051,-0.411773556615859,2.5716947495130955,9.483260210595084,9.928990571655868,-0.06113362937079536,-0.28375080610133985,0.9078173794885807,31.6703239816491,3,21984854.661181107,-473691.08440981596,28.909226720212935,0,8629061.948504198,-278733.59504448593,16.978788530181742,0,588732679.1214073,-443957.5244573422
279.2464607,-1.0382043654579785,0.7870642802697019,9.7332947067741,-0.34917891290824166,0.7635750501904859,-0.39192211538041116,-3.4917891290824166,0.45481643952723955,-0.6324769959409379,0.0883038338299336,-1.2916004270208177,0.3568673534803767,0.29911213962285627,0.33547995038383804,3.5686735348037666,0.02801942772430314,0.03662745737830418,0.329350380589663,0.813658955565068,9.690152798834054,0.3624929589224097,9.710050891154474,96.90152798834055,-0.3698041550800332,2.607185910288512,10.365722308046688,9.483260210595084,-0.7279054021350513,0.7755538933631261,0.349447999407694,14.508019534764639,3,21984854.661181107,-473691.08440981596,14.429488568635582,0,8629061.948504198,-278733.59504448593,21.23065774641293,0,588732679.1214073,-443957.5244573422
279.7464607,0.350505946853021,0.166463794155649,9.335888324341491,-0.3743353395583595,0.7322550603145722,-0.39192211538041116,-3.743353395583595,0.4612798251346578,-0.31036039402137,-1.0382043654579785,0.0883038338299336,0.34910916956137966,0.3033398404650059,0.33547995038383804,3.4910916956137967,0.09559461595201765,-0.16490992471436222,0.7870642802697019,0.329350380589663,9.730816940981395,0.2813854845464292,9.710050891154474,97.30816940981394,1.1324418255105786,2.3948806939017513,9.7332947067741,10.365722308046688,0.34421356045035445,-0.28786174281781385,-0.08793197552573417,10.779603919607567,3,21984854.661181107,-473691.08440981596,28.41087095174348,0,8629061.948504198,-278733.59504448593,12.834939776036059,0,588732679.1214073,-443957.5244573422
280.2464607,-0.6149740785429711,-0.0394998719773674,9.982313619163389,-0.42449007602224426,0.7295703435788907,-0.518352297156484,-4.244900760222443,0.7133019545626879,0.0007656643010243158,0.350505946853021,-1.0382043654579785,0.3414936550440978,0.31286225554774477,0.33547995038383804,3.4149365504409777,0.05061265950251513,-0.34722561843981126,0.166463794155649,0.7870642802697019,9.75786375516622,0.292152068345752,9.720775505883957,97.5786375516622,0.7521683744997655,1.036710571036097,9.335888324341491,9.7332947067741,-0.7435372285465989,-0.18570888673309716,0.35793951719544914,7.696032518169025,3,21984854.661181107,-473691.08440981596,10.457161464494279,0,8629061.948504198,-278733.59504448593,6.175915321756764,0,588732679.1214073,-443957.5244573422
280.7462607,-0.3136452333439138,0.0648839781730109,9.476964975844052,-0.413681547779636,0.7304159163119379,-0.48854389676689836,-4.13681547779636,0.6558167902565596,-0.08276229576041315,-0.6149740785429711,0.350505946853021,0.3640052877269504,0.27901838111646315,0.33547995038383804,3.640052877269504,0.4402952512762104,-0.3997645882995156,-0.0394998719773674,0.166463794155649,9.721393477502803,0.30308702125500037,9.679877305967603,97.21393477502802,1.0138134281568292,1.0573108765401062,9.982313619163389,9.335888324341491,-0.3175320533905466,-0.1082757360890807,-0.05388084454922115,27.75508822479753,3,21984854.661181107,-473691.08440981596,13.53291310519583,0,8629061.948504198,-278733.59504448593,23.960469684933084,0,588732679.1214073,-443957.5244573422
281.2464607,-0.6265275356794883,0.1505016814252958,9.852005588121097,-0.5756913362565008,0.537901322519839,-0.6207508071112298,-5.756913362565008,0.3138495703817536,-0.5793876167587848,-0.3136452333439138,-0.6149740785429711,0.35030000379732806,0.2864576825563215,0.33547995038383804,3.5030000379732806,0.5315778389881594,-0.5942169978148998,0.0648839781730109,-0.0394998719773674,9.741444205620773,0.3045779509183904,9.720775505883957,97.41444205620773,0.764366137648247,0.5917839422472407,9.476964975844052,9.982313619163389,-0.647083329732971,0.01439396648933533,0.29573220928680044,36.1477040578861,3,21984854.661181107,-473691.08440981596,5.1775644922444455,0,8629061.948504198,-278733.59504448593,14.694074330108247,0,588732679.1214073,-443957.5244573422
281.7464607,0.1238381452252816,0.2237514241949735,9.455624490162018,-0.4391697119029036,0.523223086693733,-0.48854389676689836,-4.391697119029036,-0.04418058026692711,-0.7539663554266721,-0.6265275356794883,-0.3136452333439138,0.3220297737396944,0.2832667636326188,0.2765509023923183,3.220297737396944,0.8897279085089759,0.006481519308380764,0.1505016814252958,0.0648839781730109,9.732232109969761,0.3123805775607454,9.720775505883957,97.3223210996976,0.7458559811773563,0.36597097476369606,9.852005588121097,9.476964975844052,0.1387871949674575,-0.1655197941028832,0.020830932695755422,41.07576099626661,3,21984854.661181107,-473691.08440981596,22.49651173903936,0,8629061.948504198,-278733.59504448593,8.10020170092185,0,588732679.1214073,-443957.5244573422
282.2464607,-0.8438090337473801,0.1787662665059187,9.758011073993874,-0.45282264628751384,0.5326920707700153,-0.48854389676689836,-4.528226462875138,0.011102716852453483,-0.9494702217125273,0.1238381452252816,-0.6265275356794883,0.3016550409079928,0.2857495750794044,0.2012588453504461,3.0165504090799278,1.1158054172810126,0.3108685136657274,0.2237514241949735,0.1505016814252958,9.737207586869767,0.31235250549352633,9.745652890383987,97.37207586869766,0.6864584579865435,0.2959427304732328,9.455624490162018,9.852005588121097,-0.8063375982958072,0.16041279110729234,0.1949270226140598,16.046849771864572,3,21984854.661181107,-473691.08440981596,5.803389124196092,0,8629061.948504198,-278733.59504448593,8.393451403846475,0,588732679.1214073,-443957.5244573422
282.7464607,-0.1553337265771604,0.307979394143771,9.544481587246535,-0.43214464744614733,0.5405597234065028,-0.4643096559434425,-4.321446474461474,-0.11040771017934391,-1.113409630651914,-0.8438090337473801,0.1238381452252816,0.2982920283045686,0.28542481310319534,0.2012588453504461,2.9829202830456856,1.1634256292366603,0.4165136745781136,0.1787662665059187,0.2237514241949735,9.698756688428833,0.3097767423593446,9.638888147010316,96.98756688428833,1.1054447647752093,1.1330586182375189,9.758011073993874,9.455624490162018,-0.09513364721723727,0.011341431310810002,0.1040656319889699,5.50960040774508,3,21984854.661181107,-473691.08440981596,29.412394546392562,0,8629061.948504198,-278733.59504448593,8.596832779059321,0,588732679.1214073,-443957.5244573422
283.2464607,-1.0158724172620852,-0.0127831874813473,9.715192177136911,-0.4045718464702741,0.4971378760014688,-0.4643096559434425,-4.045718464702741,0.14264246502562652,-1.4506890573240463,-0.1553337265771604,-0.8438090337473801,0.215647813999927,0.2347741169713169,0.17261503033078385,2.15647813999927,1.678972045850206,3.875973096570815,0.307979394143771,0.1787662665059187,9.721949885083017,0.3003898985912281,9.724243441955505,97.21949885083016,0.9734714818101848,1.2492226356452616,9.544481587246535,9.758011073993874,-1.0258907021261838,0.08506979447416185,0.07555229055495438,16.4731593695927,3,21984854.661181107,-473691.08440981596,21.288004786193945,0,8629061.948504198,-278733.59504448593,14.909914353324233,0,588732679.1214073,-443957.5244573422
283.7464607,-0.1836916269110264,-0.4177780616586048,9.67730843125956,-0.4317713925443701,0.47408134462488444,-0.4643096559434425,-4.317713925443701,0.23787084581689846,-1.0441392141996393,-1.0158724172620852,-0.1553337265771604,0.1409349697751002,0.3034157304535597,0.1584827377904724,1.409349697751002,0.45095561594560446,2.722306210138145,-0.0127831874813473,0.307979394143771,9.6531084974043,0.19783982882807125,9.696250304198236,96.53108497404301,-0.01615003123787747,-0.6014397674839321,9.715192177136911,9.544481587246535,-0.44317069813247256,-0.629979452915955,-0.00884477629729119,9.724917405274105,3,21984854.661181107,-473691.08440981596,20.65782575791979,0,8629061.948504198,-278733.59504448593,7.926012797433539,0,588732679.1214073,-443957.5244573422
284.2462607,-1.0932132981370208,-0.5261467426334178,10.228700864215188,-0.4372722858122744,0.48215026904503505,-0.4643096559434425,-4.372722858122744,0.1866813792241837,-1.0205707026855622,-0.1836916269110264,-1.0158724172620852,0.009613867484788253,0.27560288570135505,0.10769282979915334,0.09613867484788252,-1.2203643856795194,0.4884246648344655,-0.4177780616586048,-0.0127831874813473,9.702649113148412,0.2692787484520838,9.696250304198236,97.02649113148412,0.6478300595763361,0.15384491227393735,9.67730843125956,9.715192177136911,-1.4200533786778204,-0.44619087839646054,0.3847654940124432,10.54717788165251,3,21984854.661181107,-473691.08440981596,10.968617930168291,0,8629061.948504198,-278733.59504448593,5.509393970416351,0,588732679.1214073,-443957.5244573422
284.7464607,0.2734945268408165,-0.0231140313703331,9.15347625966817,-0.4449734278134948,0.46859385158487676,-0.4643096559434425,-4.449734278134948,0.0897595273862424,-1.2015571141074959,-1.0932132981370208,-0.1836916269110264,-0.009343915067809957,0.2700797816563608,0.026050395345831805,-0.09343915067809958,-1.0605216267186808,0.344788526959317,-0.5261467426334178,-0.4177780616586048,9.684407906681079,0.3011735066500163,9.696250304198236,96.84407906681079,0.09923318769777599,0.4594785806356124,10.228700864215188,9.67730843125956,0.2419871618446725,-0.3701766166236271,-0.3285950118655201,30.72450258570423,3,21984854.661181107,-473691.08440981596,16.417045592227378,0,8629061.948504198,-278733.59504448593,7.768306204473731,0,588732679.1214073,-443957.5244573422
285.2464607,-0.3040913349378809,-0.2460187903997662,9.759938101642858,-0.41388515345298577,0.46636949043837783,-0.30886828414089734,-4.1388515345298575,-0.1487813303784233,-1.1333749739612646,0.2734945268408165,-1.0932132981370208,-0.029995806910049837,0.28034272767563906,0.026050395345831805,-0.2999580691004984,-0.7548542382655664,-0.6070811037790546,-0.0231140313703331,-0.5261467426334178,9.662170354929026,0.28448027459697417,9.696250304198236,96.62170354929026,0.25464879942591984,1.480562385897586,9.15347625966817,10.228700864215188,-0.49980982143984987,-0.4486895796293937,0.11260888127911173,3.7875448441513733,3,21984854.661181107,-473691.08440981596,25.81296392917898,0,8629061.948504198,-278733.59504448593,28.457698299831673,0,588732679.1214073,-443957.5244573422
285.7464607,-0.3827179363216161,0.5806999694577016,9.669453191625117,-0.420792423750756,0.46523002249978407,-0.3434046356297485,-4.20792423750756,-0.09554393405756079,-1.113831598951369,-0.3040913349378809,0.2734945268408165,0.021585792218419237,0.3406968265538962,0.06885924697197425,0.21585792218419236,-0.1962254202682732,-0.46101056896028475,-0.2460187903997662,-0.0231140313703331,9.681419176507132,0.2769693275556782,9.696250304198236,96.81419176507133,0.056378613520409925,2.0127670815155136,9.759938101642858,9.15347625966817,-0.21569101094671606,0.31716675482034384,0.28746352317781465,17.088033126064133,3,21984854.661181107,-473691.08440981596,7.014998688719789,0,8629061.948504198,-278733.59504448593,12.209014435541057,0,588732679.1214073,-443957.5244573422
286.2464607,-0.8299283778828445,0.137706290591084,9.211003470023748,-0.44113250797109166,0.4794532611838764,-0.3434046356297485,-4.411325079710917,-0.003426857241345282,-1.3936754512765819,-0.3827179363216161,-0.3040913349378809,0.020306253134998058,0.34018250658281735,0.06246155155486835,0.20306253134998056,-0.1850464249083036,-0.44358308394673074,0.5806999694577016,-0.2460187903997662,9.617318964697398,0.30577968052508575,9.673380811442339,96.17318964697398,0.3109917985042717,1.0254371498873138,9.669453191625117,9.759938101642858,-0.6837777184689946,0.25405457691061817,-0.3316716906761421,19.172819546070457,3,21984854.661181107,-473691.08440981596,27.351949742819805,0,8629061.948504198,-278733.59504448593,30.912925614080507,0,588732679.1214073,-443957.5244573422
286.7464607,-0.7863924444943922,-0.2187283740099727,10.118365813318576,-0.532155566943059,0.4454759600805868,-0.5845551904080042,-5.32155566943059,0.42582806443315957,-0.8216950868193921,-0.8299283778828445,-0.3827179363216161,-0.023941726685496566,0.33955624934602835,-0.0179486094258402,-0.23941726685496564,0.22734310462843016,-0.40383618976725444,0.137706290591084,0.5806999694577016,9.683593097013054,0.3370610153261435,9.696250304198236,96.83593097013053,-0.044147301199964635,-0.055785250862590834,9.211003470023748,9.669453191625117,-0.9990215601748593,-0.2949718600907403,0.4109175372250409,39.67041280528726,3,21984854.661181107,-473691.08440981596,16.546360607026717,0,8629061.948504198,-278733.59504448593,15.467751800159373,0,588732679.1214073,-443957.5244573422
287.2462607,-0.4649511653855548,-0.1564386919765488,9.703149142586192,-0.4942697801068765,0.43193038261880795,-0.42383455085358546,-4.942697801068765,0.18999596651034387,-0.6138285440708314,-0.7863924444943922,-0.8299283778828445,-0.057462222533743314,0.3338187627237942,-0.08977636167344095,-0.5746222253374331,0.577447761966687,0.09493600176322303,-0.2187283740099727,0.137706290591084,9.678106903872285,0.336160440025457,9.690228786922876,96.78106903872285,0.015224108014949677,-0.011797590135325362,10.118365813318576,9.211003470023748,-0.5930416237980176,-0.28496668260853886,0.07225904886244017,7.848853175467088,3,21984854.661181107,-473691.08440981596,13.454786886426039,0,8629061.948504198,-278733.59504448593,22.605292096669814,0,588732679.1214073,-443957.5244573422
287.7464607,-0.7920145985337491,-0.0303934126905908,9.78317653646138,-0.5579378673025353,0.42325626255251114,-0.6256718049399734,-5.579378673025353,0.6510681030064515,0.012585849118380565,-0.4649511653855548,-0.7863924444943922,-0.0912995032171795,0.3088779382690327,-0.09341605233356981,-0.912995032171795,0.9116382323741195,1.7684801647339126,-0.1564386919765488,-0.2187283740099727,9.70197639879377,0.33408597488171377,9.709170659861552,97.0197639879377,-0.23971645720294013,0.14067751147118404,9.703149142586192,10.118365813318576,-0.8504948700135877,-0.04838749374398921,0.15598717384246008,18.94217557606423,3,21984854.661181107,-473691.08440981596,8.887606273550823,0,8629061.948504198,-278733.59504448593,12.080992754877633,0,588732679.1214073,-443957.5244573422
288.2462607,-0.8182404016226517,-0.0798711555786709,9.948655378914577,-0.5381746657385921,0.4036583112368858,-0.6256718049399734,-5.3817466573859205,0.7323532442998689,0.34388517972019933,-0.7920145985337491,-0.4649511653855548,-0.09800830002691185,0.3077094485406341,-0.11815492377760986,-0.9800830002691185,1.0015362364914622,1.9925104693459355,-0.0303934126905908,-0.1564386919765488,9.725322718971537,0.343146600237628,9.731543622114526,97.25322718971536,-0.42520790483658505,-0.12854782203245105,9.78317653646138,9.703149142586192,-0.9319934218962214,-0.11971700220239923,0.2930607830920966,16.781532083579204,3,21984854.661181107,-473691.08440981596,16.915839637532613,0,8629061.948504198,-278733.59504448593,6.4053014137834685,0,588732679.1214073,-443957.5244573422
288.7464607,-0.5339859800998422,0.2425147054673039,9.278472921254924,-0.5732041010574735,0.3842089993970136,-0.6601892122971171,-5.7320410105747355,1.083166709760791,1.731108690969483,-0.8182404016226517,-0.7920145985337491,-0.03197902331432098,0.3022637747023058,-0.05513228413463085,-0.3197902331432098,0.5860177099571614,1.1674243524374555,-0.0798711555786709,-0.0303934126905908,9.685439167971072,0.37136515375071194,9.731543622114526,96.85439167971072,-0.1726601066738601,-1.0650853125889401,9.948655378914577,9.78317653646138,-0.3951497157030861,0.1928250935592708,-0.20492919633527684,20.072583599837486,3,21984854.661181107,-473691.08440981596,21.189160104495038,0,8629061.948504198,-278733.59504448593,4.3449266816924705,0,588732679.1214073,-443957.5244573422
289.2464607,-1.0688284791215978,-0.1466275283485018,9.659799939533034,-0.5707656191559313,0.3806023725772932,-0.6601892122971171,-5.7076561915593125,1.1377583515396996,1.785259896215031,-0.5339859800998422,-0.8182404016226517,0.005972898114170605,0.2531599334114412,-0.05513228413463085,0.05972898114170605,1.4506943276187505,2.0589156234940384,0.2425147054673039,-0.0798711555786709,9.628549075502857,0.3187419663477477,9.686301167105654,96.28549075502858,-0.2836007510244053,-0.8436347746293252,9.278472921254924,9.948655378914577,-1.1138230965603007,0.008186239175301147,-0.025163969255892482,16.24132619173612,3,21984854.661181107,-473691.08440981596,18.571349094703056,0,8629061.948504198,-278733.59504448593,5.718332556626409,0,588732679.1214073,-443957.5244573422
289.7462607,-0.5266685614831542,-0.2856796647286752,9.751484445818315,-0.6507819279883283,0.24241075189037548,-0.6601892122971171,-6.507819279883283,-0.17511414001248413,-0.9059195388760928,-1.0688284791215978,-0.5339859800998422,-0.020283665221663603,0.2695944822481525,-0.11324934196358635,-0.20283665221663602,1.3920693644830364,1.6748446056692867,-0.1466275283485018,0.2425147054673039,9.688349894117872,0.2724427597089163,9.727316794202252,96.88349894117871,-0.5427829820954371,0.3769708593058943,9.659799939533034,9.278472921254924,-0.7109236875504283,-0.37955078592950064,0.06976225051906582,24.172742385752915,3,21984854.661181107,-473691.08440981596,8.04005061332249,0,8629061.948504198,-278733.59504448593,21.654744621097233,0,588732679.1214073,-443957.5244573422
290.2464607,-0.4659544460210336,0.1497810580690142,9.599554795092114,-0.6669682390966436,0.22116198633486894,-0.6601892122971171,-6.669682390966436,-0.4095396873560507,-0.846859081322153,-0.5266685614831542,-1.0688284791215978,0.01929631962521444,0.2617103095434203,-0.05513228413463085,0.1929631962521444,1.0770057519078051,1.0565497348596062,-0.2856796647286752,-0.1466275283485018,9.672311563462797,0.2724809745677736,9.686301167105654,96.72311563462797,-0.3288702377442414,0.2132135625114273,9.751484445818315,9.659799939533034,-0.4466562700173302,0.0032555358928654243,0.07387511920618905,33.005211198965554,3,21984854.661181107,-473691.08440981596,14.847764972988543,0,8629061.948504198,-278733.59504448593,11.886508199511306,0,588732679.1214073,-443957.5244573422
290.7464607,-0.2365881021679868,0.4588590549214438,9.339602912990443,-0.6523552556812807,0.24551692690872104,-0.6601892122971171,-6.523552556812807,0.00975301790436568,-0.4164544688043849,-0.4659544460210336,-0.5266685614831542,0.007112228171588658,0.23404353689530535,-0.05513228413463085,0.07112228171588658,0.7044923180174734,-0.21443172627767787,0.1497810580690142,-0.2856796647286752,9.63932653559933,0.2921224417357047,9.681474541059613,96.39326535599331,-0.04665671507701462,-0.7096173845189142,9.599554795092114,9.751484445818315,-0.05886737729079616,0.22799658771766063,-0.04788013998880025,16.36857810587166,3,21984854.661181107,-473691.08440981596,5.143064983032396,0,8629061.948504198,-278733.59504448593,17.169643712132125,0,588732679.1214073,-443957.5244573422
291.2464607,-0.0446405400290247,0.4418489036368223,9.91508748596864,-0.5738264718958986,0.3015928667834793,-0.5303272707914982,-5.738264718958987,0.16899439711872247,-0.13022635244712838,-0.2365881021679868,-0.4659544460210336,0.03752648947616248,0.2699132143260714,-0.05513228413463085,0.37526489476162483,0.5993511054674796,-1.1250881301525613,0.4588590549214438,0.1497810580690142,9.709734937193819,0.2605612983507968,9.727316794202252,97.0973493719382,-0.3248761337715769,-0.24519008878035464,9.339602912990443,9.599554795092114,-0.029126366452153718,-0.015804498933874367,0.507090316896555,7.981129267830507,3,21984854.661181107,-473691.08440981596,16.017787318048214,0,8629061.948504198,-278733.59504448593,16.211338458490943,0,588732679.1214073,-443957.5244573422
291.7464607,-0.587504941444558,0.4653953239448661,8.988257383649977,-0.5539377215909153,0.2924364127630726,-0.5303272707914982,-5.539377215909153,-0.016779649481813538,0.3138977024931374,-0.0446405400290247,-0.2365881021679868,0.10593885927164637,0.28407372878052783,0.0596938226892117,1.0593885927164637,0.16814578764250393,-1.6862980424944989,0.4418489036368223,0.4588590549214438,9.59672409422696,0.3049345782019128,9.681474541059613,95.9672409422696,-0.9160090181107651,0.18521421227978202,9.91508748596864,9.339602912990443,-0.28555861072230426,0.47961590205687665,-0.4110988581530801,37.93399734057791,3,21984854.661181107,-473691.08440981596,43.982003218211574,0,8629061.948504198,-278733.59504448593,8.920898906030741,0,588732679.1214073,-443957.5244573422
292.2462607,-0.741204702172905,0.2155771819833387,10.064409580783083,-0.5815630752696503,0.2961212613402867,-0.5607454607722001,-5.815630752696503,0.2959105552118214,0.19048536784356124,-0.587504941444558,-0.0446405400290247,0.1431404466676351,0.26990120657786304,0.18267912002617645,1.431404466676351,-0.18756112911196754,-1.3347862914670447,0.4653953239448661,0.4418489036368223,9.63285013804665,0.3384964115754248,9.705642192675676,96.32850138046649,-0.7095634171703488,-0.2248239784677268,8.988257383649977,9.91508748596864,-0.7716789221078275,0.06969468761086461,0.5053005704265239,5.983076463107504,3,21984854.661181107,-473691.08440981596,26.430262942623383,0,8629061.948504198,-278733.59504448593,5.577834407106977,0,588732679.1214073,-443957.5244573422
292.7464607,-0.1599552161042303,0.4124303391297805,9.648195435259783,-0.5183571370266985,0.3131743656555865,-0.5303272707914982,-5.183571370266985,-0.1370817127140072,-0.35584209693654145,-0.741204702172905,-0.587504941444558,0.18742282184967224,0.27455291134063436,0.22904594372532128,1.8742282184967223,-0.6227254112773467,-1.042870991335008,0.2155771819833387,0.4653953239448661,9.619352027926489,0.33450358711961553,9.653997687396409,96.19352027926489,-0.5964558403709854,-0.2042147176455989,10.064409580783083,8.988257383649977,-0.08122292024417943,0.07725393050013007,0.23502346668904828,18.514103568461117,3,21984854.661181107,-473691.08440981596,8.620013907824735,0,8629061.948504198,-278733.59504448593,20.850767093642496,0,588732679.1214073,-443957.5244573422
293.2464607,0.1511051629013971,1.0550305594767486,9.7763620019851,-0.42142258057429355,0.3569921203655861,-0.4963115037520939,-4.214225805742935,-0.1403204911246474,-0.030879704743113683,-0.1599552161042303,-0.741204702172905,0.3009129933552142,0.3698213736789249,0.3274725222985422,3.009129933552142,0.4000434608834047,1.312868870211524,0.4124303391297805,0.2155771819833387,9.602122690233541,0.3197701921991167,9.653997687396409,96.02122690233541,-0.615732709626678,0.1366347016187228,9.648195435259783,10.064409580783083,0.42319801650740896,0.4546244971476503,0.5945665731422682,20.181833682062955,3,21984854.661181107,-473691.08440981596,30.01418718393317,0,8629061.948504198,-278733.59504448593,41.540976809641755,0,588732679.1214073,-443957.5244573422
293.7464607,-0.8818235531753092,0.6451723697311507,9.528954088697716,-0.4562063378818403,0.3850237806454967,-0.4963115037520939,-4.562063378818403,-0.006045667342391926,-0.8102171079484809,0.1511051629013971,-0.1599552161042303,0.34117875978159884,0.38439006152653665,0.4271396213833014,3.4117875978159886,0.06210088171398106,0.4733017236746611,1.0550305594767486,0.4124303391297805,9.627170806977821,0.300851970269984,9.653997687396409,96.27170806977821,-0.8814441879362211,1.4611044821903596,9.7763620019851,9.648195435259783,-0.5991676278034426,0.6335667826252056,0.12671585811069264,10.879959439077977,3,21984854.661181107,-473691.08440981596,15.89941863943945,0,8629061.948504198,-278733.59504448593,28.50920426884972,0,588732679.1214073,-443957.5244573422
294.2464607,-0.5413357105901323,-0.7012213924967328,10.200194696511886,-0.4034570610286937,0.32288733243762807,-0.4963115037520939,-4.034570610286937,0.31714091092039903,-0.6731196251867902,-0.8818235531753092,0.1511051629013971,0.2857193733667758,0.4884996465276677,0.4271396213833014,2.8571937336677578,-0.7531912774780242,1.124250125610402,0.6451723697311507,1.0550305594767486,9.681210282675707,0.3516147260988926,9.69983994053905,96.81210282675707,-0.5324799394903467,0.5438706904826814,9.528954088697716,9.7763620019851,-0.9951882450530696,-0.8394961232542766,0.35590013664724296,23.19719792261245,3,21984854.661181107,-473691.08440981596,9.118693662197291,0,8629061.948504198,-278733.59504448593,23.029273984136783,0,588732679.1214073,-443957.5244573422
294.7464607,0.0817407576867412,-0.611215257386636,9.344603820338188,-0.34261612911170414,0.3530070387266275,-0.3512712740945102,-3.4261612911170416,-0.044187296021590564,-1.3015775153697855,-0.5413357105901323,-0.8818235531753092,0.2531658141009797,0.5390407808545494,0.4271396213833014,2.531658141009797,-0.8082271634606425,0.3934692109741777,-0.7012213924967328,0.6451723697311507,9.640522220127693,0.3658333726088476,9.623875115175949,96.40522220127693,-0.16296228481673344,-0.27608668753698545,10.200194696511886,9.528954088697716,-0.20885326476379484,-0.8338855119359563,-0.35824757698321896,14.171206994968452,3,21984854.661181107,-473691.08440981596,19.58129067464188,0,8629061.948504198,-278733.59504448593,8.87946493672441,0,588732679.1214073,-443957.5244573422
295.2464607,-0.3430846113449683,-0.5453324053117242,9.766968398099532,-0.33032914564409765,0.3503655081871452,-0.28983635675647756,-3.3032914564409763,-0.17070414679876655,-1.1891473718559458,0.0817407576867412,-0.5413357105901323,0.18365446776290584,0.5956954289592676,0.4271396213833014,1.8365446776290584,-0.4928579018273716,-0.9839937877177819,-0.611215257386636,-0.7012213924967328,9.657263580428435,0.36757676192897604,9.707581916679658,96.57263580428435,-0.3257341791120524,-0.28080794469790404,9.344603820338188,10.200194696511886,-0.6564519259960959,-0.6889992257254609,0.01841192900216626,13.283994793377834,3,21984854.661181107,-473691.08440981596,13.808079023871565,0,8629061.948504198,-278733.59504448593,13.080280041351038,0,588732679.1214073,-443957.5244573422
295.7464607,-0.3673314158547112,0.8553151835986601,9.406728996737373,-0.3434034770127701,0.34891519302395585,-0.3552080135998398,-3.4340347701277008,-0.0351099790670302,-1.1623757058728705,-0.3430846113449683,0.0817407576867412,0.22330008063062748,0.6283444033466942,0.4271396213833014,2.2330008063062747,-0.498940845178681,-1.2010211896729406,-0.5453324053117242,-0.611215257386636,9.663976188803128,0.36169704481757514,9.707581916679658,96.63976188803127,-0.36355418485951135,-0.051663184369364804,9.766968398099532,9.344603820338188,-0.030626899194599932,0.6101924072995573,0.13074241751649218,16.48103094671178,3,21984854.661181107,-473691.08440981596,5.130984379263999,0,8629061.948504198,-278733.59504448593,14.172548161451452,0,588732679.1214073,-443957.5244573422
