Time (s),X,Y,Z,pca1,pca2,pca3
359.24924,-0.3398020101862404,0.0837178629034298,-0.0561635446221736,-0.32303012889042715,-0.1905729857504801,0.150805267620521
359.74924,0.7481617056539185,0.1536857018402726,-0.1505634303485424,0.7683453556850454,-0.1111589261701085,0.15885776437535748
360.24924,-0.2194502846635139,-0.0933623742276067,0.2980426796246975,-0.27432686795671246,0.21712777040852382,0.09872760143140033
360.74924,0.2798521843824271,0.0593319879590798,-0.0187661352569586,0.27910554212054783,-0.03977832389304947,0.12515060679561774
361.24924,-0.4504491879464037,-0.1969764018949426,0.1412445130789734,-0.4855157853352209,0.06452552737408149,-0.04547302851450692
361.74924,0.2918794769538111,0.0696658817952614,-0.5683134215733682,0.37784883217046605,-0.5520916180029608,-0.048165625492400096
362.24924,0.0228071335633128,-0.1079482677423154,0.3618319468302228,-0.04702689618650673,0.32344224046034364,0.10028704910039074
362.74924,0.0754963505222765,0.0949916938030611,-0.1393148266300537,0.09970452209041039,-0.19908292333752306,0.12365827529608572
363.24924,-0.0094691340805457,-0.0322444612122082,-0.1870523215931395,0.013277223228595935,-0.21713590425476534,-0.010100660979831894
363.74924,0.1015575412267572,-0.1008037274970838,0.0995208022551455,0.07215137169164418,0.0909277078665012,0.017865326666361106
364.24924,-0.1049996562221394,0.008478306968189,-0.1360673540788442,-0.08545794286849659,-0.19956637492605878,0.04757576432809531
364.74924,0.3306722340685264,-0.1579112418046771,0.2708762289264358,0.2662357961213483,0.3087413980773086,0.015431098531806381
365.24924,0.0708476858212427,0.0692257759398436,-0.2601588590186352,0.11197595887535972,-0.3039400169635591,0.05929077941265903
365.74924,0.1940391494751495,-0.0861171401323043,0.0933366324616896,0.16533999346439826,0.09656206836382195,0.027400651650204062
366.24924,0.1282789652600268,-0.1638177548892272,0.5378389944503622,0.024720221216319813,0.523606405060189,0.10358038204863823
366.74924,0.3561285705284483,0.1755651130598293,-0.387355422175587,0.4212969538989455,-0.4068573399432619,0.11028832980181644
367.24924,0.7691616240879326,-0.0548637940437211,0.3171786533789422,0.6989295051374047,0.39497378620765883,0.11729260046007595
367.74924,1.1278631304068194,-0.0472577079352777,0.3127751542271881,1.0533231915873036,0.45100870529773146,0.11425667669183406
368.24924,0.7268409989025859,0.4676261747891679,-0.1903920700765747,0.7789302989771449,-0.2534961273694615,0.44210252384069293
368.74924,1.5428832223620226,-0.1043667203414477,0.7135715018721956,1.394469622151153,0.9146377999370338,0.18359644758543048
369.24924,0.6757188455680605,0.0426487667274471,0.0986109910476682,0.6490496041029603,0.14385423623857152,0.1388110223060095
369.74924,1.5863046653996071,-0.3045477987987092,0.3712735423271188,1.4746685222702876,0.6686536352311273,-0.12002454333930805
370.24924,0.1723047355716473,-0.2506043441698704,0.4062296593777389,0.0816665227060436,0.4369747021187946,-0.02308162646564417
370.74924,0.5839540085651985,-0.7664325214028743,-0.120524826434684,0.5277506946158257,0.18583207260541507,-0.6946025955498732
371.24924,-0.7982082290526031,-0.338426954213598,-0.3155776303921445,-0.7677018016576117,-0.37522492422352927,-0.3222792291309297
371.74924,0.6725523200906202,-0.7701595874477873,0.1236191442190951,0.5764243820215593,0.4295470035030738,-0.6190795206327954
372.24924,0.3296094275177574,-0.4680319622196103,0.2025649660004523,0.2508626334060483,0.34536889468306425,-0.29963161235526237
372.74924,-0.3206820920213643,-0.7322418799960747,-0.2923720383807311,-0.33306003670401957,-0.14289818390191278,-0.6974734837607065
373.24924,-0.8162990727966707,-1.2853116049973698,-0.0198824492601628,-0.9082325393855334,0.20297842666249383,-1.116184423369999
373.74924,-0.3933085429961669,-0.6839666439779251,-0.1094660184817319,-0.42930147050771145,-0.0010916433810956028,-0.5893614890791542
374.24924,-0.7409430723445252,-0.46440695938792,-0.0038205270206091,-0.770326182487077,-0.034542963757686666,-0.3387615171257787
374.74924,-0.3380843773535559,-0.546014935239114,-0.2032577810708221,-0.34911917477335747,-0.1233148843132956,-0.4918445368541871
375.24924,0.2225821636683426,-0.4001865032333996,0.1232866244697013,0.16340117171510368,0.23101426603008202,-0.2594270283811657
375.7458719978724,0.3458010815611932,-0.22954684970953,-0.1071993588203833,0.33456146573171186,-0.017043674878771287,-0.17821130774263055
376.2626388382979,-0.204639684356669,-0.0728116669763435,0.0807095796965381,-0.22405080608415906,0.01094724123392355,0.04546158256168801
376.74924,-1.1106912373866042,-0.2044514158316691,-0.1228015902268838,-1.094677697415148,-0.2938216223839375,-0.12424402244494102
377.24924,-0.8016259176594148,-0.4531273342724938,-0.0383531759337313,-0.8237409986300374,-0.08089600254383551,-0.33813325689637375
377.74924,-0.6272591963481372,-0.3687507394989124,-0.1662826897093636,-0.6252566389956301,-0.19674259929414953,-0.3053819402329316
378.24924,-1.4402532497468044,0.2418889080715484,-0.0806238965430653,-1.3896716773900506,-0.45651924524000637,0.31860786913165723
378.74924,-0.2475373067954906,-0.2465316588361234,-0.022627664744743,-0.2641113990520377,-0.03643179065537447,-0.15163687988710334
379.2463529591837,0.7294231106005814,0.003387524127711,0.1689042092822189,0.6877361380427979,0.23129979132555284,0.12386589700776392
379.75841427446807,-0.966732945429914,0.578072303833873,-0.1176218134510413,-0.8906350909150943,-0.5170742053126721,0.6117037275333057
380.24924,-1.0360321233379566,0.0956200909631609,-0.004219441239142,-1.0155439015373449,-0.2676046134546438,0.19626982959888434
380.74924,-0.0519494012300649,0.2466175196861589,0.136633922030728,-0.05673091547674044,-0.013753647078997192,0.36148496815575454
381.24924,-0.1350811247396944,0.3964680717082725,-0.1849510050526031,-0.07610293705130089,-0.37581227644937915,0.3978334261802731
381.74924,-0.0418596894858352,0.9827811717385216,-0.3747848437576735,0.09270591587939474,-0.7257920915057529,0.8851812217028366
382.24924,-0.7208447537162798,0.6576915801751992,0.7828935529449075,-0.7832072802801215,0.33753241958464236,0.980261646032345
382.74924,0.190397096061139,-0.5054936570208267,0.8472011910470115,0.009841909729640788,0.9326974459325578,-0.1171665524261979
383.24924,0.2960457273367487,0.0403637847997765,-1.068902179054365,0.4579876385996066,-1.0074217006994481,-0.24237520852752537
383.74924,0.323683833397253,0.4123007572069672,0.3292987177303484,0.2962211483543755,0.17735881593631592,0.5726054379627135
384.24924,0.8767999471926283,-0.795693663186819,-0.3683766335956109,0.8524728599240294,0.015901960921048543,-0.8117552694523837
384.74924,-0.4361874273017621,0.5821855880302294,0.8219025969360628,-0.5152056799600081,0.44791126919443264,0.9151133104508522
385.24924,1.0838393114035556,-0.6369658150528863,-0.3038004119873687,1.0589684054385653,0.06072643534379498,-0.6456821750672023
385.74924,1.523087387598774,0.0514431488177182,0.2467340507603356,1.4606730906391658,0.4266206529821992,0.17571221013284863
386.24924,1.0149753811470277,0.2350852156857399,-0.0124348291366259,1.0159201630496786,0.037518041908686246,0.27503350486554345
386.74924,2.3074057578916056,-0.2528119898906975,0.3740944787971687,2.1882223140843378,0.7803651145555571,-0.08788626749839328
387.24924,1.3723775359546218,-0.4483590346227259,0.9811275858911386,1.1569672607304482,1.2450081073613684,-0.047568531962379965
387.74924,-0.3992825017676717,-0.0116395802174125,-0.1531284265732621,-0.37408857358141673,-0.2602740400362121,0.030107473828353784
388.24924,-0.7099619999162201,-0.1069231911489378,0.23419689550842,-0.7482601238996345,0.0765489922260909,0.07666408536475951
388.74924,0.2073108821804602,-0.4547734538743523,-0.2967286378473623,0.20974665436214424,-0.14459469944763315,-0.45020378034220837
389.24924,-0.3566069097141575,-0.1637224020876841,-0.0825496782993761,-0.3554073052761924,-0.13798339337317708,-0.09083779696094267
389.7457432020408,0.2936410877859584,-0.3744081392462458,0.5467413224353475,0.16910716622854008,0.6288775827456924,-0.0960256856252066
390.2595034673913,-0.1642993119599085,-0.1139050775072553,-0.6991184275555951,-0.06552077096188876,-0.6939426802814526,-0.25361392870458566
390.75424,-0.395813582442816,0.0218931520052148,0.4466005421428431,-0.46189761244728195,0.2872179744659155,0.26109098016318927
391.25424,0.2556795112646664,-0.2051931997408523,0.2533290091420204,0.19134893243805168,0.29463539377356557,-0.03315259453736588
391.75424,-0.7236768230426047,-0.1218210961539186,-0.1264397890337352,-0.7064796188293562,-0.2564090363824286,-0.056985466694662326
392.25424,0.9906193879222914,-0.3047577123745006,-0.1337560796444002,0.9673826691819997,0.09511052955676413,-0.27366464918906847
392.75424,-0.8807874771479588,-0.2081164410661475,-0.2789577133838943,-0.8442089470498487,-0.39774126487680067,-0.1852359823730021
393.2448622088889,0.0622607002088197,-0.412886177243621,0.1752295949202472,-0.003572479422696908,0.25545422064748236,-0.2502175773113806
393.75424,-0.2094988396120706,-0.5123604717481338,-0.0626839690006475,-0.2418460228570503,0.01896432300271269,-0.41649894565906387
394.25424,0.5533991159422269,0.0673175780399227,0.2144049748083652,0.5124983883274393,0.22221469865100157,0.2035591233068681
394.75424,-0.4529769731519246,-0.4827288451014976,-0.4461127656430878,-0.4190714443722705,-0.3896898841008699,-0.5101481095087277
395.254239998,0.0763346524769347,-0.0668207769872713,0.2352847754789363,0.028801999909125887,0.2017890057852721,0.09566954286044026
395.7542399,-0.1078016512534147,0.0397343477271098,0.0509913171933532,-0.11499100059457376,-0.036207390305491596,0.139322036204854
396.2542399,0.7044481636201317,-0.1727013392109503,0.3577551976864187,0.6193640978820867,0.45954404049477743,0.021271752753521944
396.7542399,0.2765518779108578,-0.1531854551575419,-0.5298195561227209,0.33874858581167067,-0.44686296685599924,-0.24508574397671984
397.2542399,-0.3529464489506405,-0.0816092043738724,0.7057702587298982,-0.4686446485242978,0.5692095609162666,0.2486614354787014
397.7542399,0.1692213159280657,-0.2388600101497356,-0.5833490523577443,0.23456712794813395,-0.4876524210771139,-0.3410431831755619
398.2542399,-0.4463870420079535,-0.1562594799658132,0.4372033252273871,-0.5245845784981734,0.32729617874910194,0.09124274023967155
398.7542399,0.3911628686361985,-0.1535809989859252,-0.6475814729935514,0.4699786586410585,-0.5362524308627765,-0.2874165415693867
399.2542399,0.0678039026825048,-0.0615274451733261,0.1622595191527273,0.03226909018681954,0.13067567921378986,0.07658145274643834
399.7542399,0.0018858275687192,-0.2425600817993481,0.4890257829191242,-0.09840486357498593,0.48163375251569857,0.016191487695975615
400.2542399,-0.2958865878703157,-0.1386494393409733,-0.5252972499317268,-0.22427030084280067,-0.5472472921961165,-0.2159264468079396
400.7542399,0.259777568597503,0.2134007912938851,-0.1545215450966233,0.2930399430883926,-0.21938086203054544,0.22574125459601324
401.2542399,0.230379512051889,-0.5546041120815031,0.145438680848899,0.15514599738122603,0.30293842736345206,-0.39782889715184405
401.7542399,-0.3684011807300051,0.1606834505280338,0.1111193030225102,-0.37117087654332914,-0.0648961276694259,0.279696543929667
402.2542399,-0.0015354756200244,-0.2377247131288475,-0.2359960914308778,0.012170653879774562,-0.1947841338949675,-0.22029044031337225
402.7542399,0.5308779591425251,-0.1035523963514896,0.267610066199653,0.46820779591996176,0.323050448121395,0.0607129562073877
403.2542399,-0.189006137601882,-0.1757067158920987,-0.147261880335453,-0.18126022949740453,-0.1650416679793948,-0.12774250472815335
403.7542399,0.3869722105313056,0.09416626231612,0.0662425599951226,0.374046804029749,0.04669906901852212,0.1836520789385075
404.2542399,-0.4634793744361877,-0.1651798778884201,-0.2592677295091113,-0.4330479193513086,-0.3205047536489963,-0.14837913570050792
404.7542399,0.2436997415657746,-0.2982709295586566,0.4275816664507501,0.14475395102547758,0.484712382827759,-0.06265874963222974
405.2542399,-0.314857693707018,0.0027602573363102,-0.406673080521174,-0.2501121987167388,-0.4859932469365046,-0.0426970122623677
405.7542399,0.2944153524801547,0.071930539422208,-0.0508479005953723,0.2994822166718079,-0.07114889428957527,0.12600353027955802
406.2542399,-0.4226478458375304,-0.1092086243955769,-0.1924097711598719,-0.3988097117266727,-0.2693130827092968,-0.0743714367432672
406.7542399,0.216228828518045,-0.0420544357064853,0.2522406395090011,0.16585071024123235,0.2339549816122644,0.12124794138472789
407.2542399,-0.2658868458794055,-0.0638417078155135,0.072157887255791,-0.28227663807653486,-0.010595173810247084,0.0525667390272829
407.7542399,0.8170317803414876,-0.1767559729902545,-0.0502441926558185,0.7937602951631839,0.10106946766399785,-0.12098491786851041
408.2542399,-0.0442243049352693,0.0607781335017618,-0.1404038749280978,-0.020733678424809682,-0.20991622321501116,0.09395863643817096
408.7542399,0.7154765551346719,-0.4862763280708331,0.407063695562105,0.5971926014235868,0.6087831310956007,-0.2582248404315475
409.2542399,-0.911175617968329,0.3461796516348975,-0.1364186519118587,-0.8517160135122744,-0.4498304851910231,0.3854787787920461
409.7542399,-0.491394562276177,-0.6087378445125059,-0.1721941371900116,-0.5099578426285635,-0.10088361125179787,-0.5369099008412167
410.2542399,0.6109650762904189,-0.1212181104618136,0.3147912213036509,0.5382269841146691,0.38661852413871195,0.05779779222461763
410.7542399,-0.3939731394081653,0.2093906554032077,-0.2923164808965035,-0.3292260553930497,-0.46030523866301926,0.19206655165723716
411.2542399,0.457112185628386,-0.6285282750606779,0.2620975167869322,0.35409520001858574,0.4749108051831111,-0.43424986884050293
411.7542399,-0.5114358122860133,0.0703896295885684,-0.2664580842568812,-0.46011817767095886,-0.41177942228310255,0.0724842835563609
412.2542399,-0.1112571656547045,-0.3663202981612343,0.1552001682900874,-0.16748119245677473,0.19148287965951405,-0.2087493952509889
412.7542399,0.6168004744528592,-0.2181545544596863,0.3581497435389689,0.5293577647139178,0.4593236247738666,-0.019312471592534866
413.2542399,-0.0202416819670706,-0.1195315041252279,-0.7454707372484978,0.08308898963032824,-0.7100918595782497,-0.2778448410743544
413.7542399,0.0602223415691124,0.2414856258446801,-0.1429169462071932,0.09705528081966873,-0.25249688393563524,0.26094146098856796
414.2542399,-0.8853726156326267,0.1303720277981593,0.2766120850873778,-0.908420723649057,0.008608238551430267,0.3187582604830446
414.7542399,0.2271439835099912,-0.0094110287587385,0.1317134083514829,0.1981063546588158,0.11320966326083609,0.11167257843751323
415.2542399,0.2620349094518165,0.1831127070490293,0.2872242305502201,0.22363147595226704,0.2016279562347313,0.344045242565464
415.7542399,0.1372048849902399,-0.166755686553993,0.2052507682934593,0.08535947388081423,0.21681385568042577,-0.010017348320632238
416.2542399,0.1164706143450596,0.0461212840250113,-0.5349865042995836,0.19806429361409786,-0.5440879579828143,-0.05500387842630526
416.7542399,0.0024318255998844,-0.2600529960539095,0.0192981052071194,-0.025710177054865828,0.05055124927595795,-0.15653300195150038
417.2542399,-0.0230814768573315,-0.2790956622195267,0.2954144597385015,-0.09560646761669049,0.30904358740217347,-0.082034594771161
417.7542399,-0.6996900951646668,0.079378945227628,-0.2238441585650409,-0.6513763254281859,-0.4079069756338951,0.09971945482639584
418.2542399,0.35894254758838,-0.4737412493728722,0.0731983904893086,0.2995375854419085,0.23202617699134848,-0.34875305515694666
418.7542399,0.0874016929002681,0.0518619486407166,0.1723096389369252,0.05913647266033124,0.1067540788635104,0.18634544371941542
419.2542399,0.0517837092884978,-0.2507387476555984,-0.074100008009874,0.03824934816778864,-0.030709287197750127,-0.18001651839670024
419.7542399,-0.2767240633245364,0.1121789551872262,-0.2455569824247699,-0.22897935245128365,-0.3649072742197899,0.11311252624961034
420.2542399,0.1449897677746836,-0.1033311004876875,0.0601329017471583,0.12086916355374167,0.06269410347077026,0.0013246808966869694
420.7542399,0.5741007665159527,-0.2844468875502083,0.3561857143653949,0.4822840162751197,0.47149551025571784,-0.0814228838179737
421.2542399,0.963950228418292,-0.785728142918053,-0.0338400574682173,0.8866688125328811,0.3389972979208272,-0.6932257629438715
421.7542399,0.9564046077540408,-0.8163781867685539,0.1505655982911534,0.8478861966430732,0.5190913204342876,-0.6606089081759021
422.2542399,1.5821602924166762,-0.477098101599134,0.4511697839501587,1.4441512672061523,0.798061948199055,-0.25602593277181546
422.7542399,0.0312472086113883,-0.3448399343863084,-0.1449955143646322,0.021544065196277388,-0.0697773194821369,-0.29180907807646733
423.2542399,0.6118012400573527,0.8369984840112165,0.1136212660129637,0.6478828565770668,-0.11035552293416505,0.894243533546498
423.7542399,-0.9007651680533753,0.5751330859557713,-0.0887758603606407,-0.8304543165767296,-0.47778607837666887,0.6169184322540382
424.2542399,-1.1172845948320589,-0.4550725972958545,-0.0119190949146354,-1.1387588110902842,-0.11076379903370734,-0.32348273719439463
424.7542399,-1.6740915766236115,-0.2941047982694822,0.7062626916356013,-1.7863476090548926,0.40789030855571723,0.08069097701655426
425.2542399,-1.1763764375123182,-0.5892291292913664,-1.117517975510819,-1.0345931714725265,-1.1058535960832774,-0.8162144299591437
425.7542399,-0.6909372682527757,0.6158217169017219,0.2101936956288798,-0.6674500448209457,-0.17630155615602755,0.749593968364941
426.2542399,-0.921994068372753,0.1657375703795525,-0.0958347179553753,-0.8832826834755733,-0.35559302010721827,0.22912570151403233
426.7542399,1.101929781448033,-0.1699458572395106,0.0352132330312619,1.0613667371826239,0.22805262607942228,-0.09308706876421906
427.2542399,-0.0748660686172119,0.2469538685900188,1.0168734462308169,-0.21712527144344845,0.8007445258178564,0.6551059545658364
427.7542399,-1.449141454714134,-0.327558937037569,-0.2316838156396136,-1.4207147106266573,-0.4143052996847056,-0.2682679784992872
428.2542399,-1.6591500780340993,-0.6095730010554964,-0.250884690010014,-1.647188629969316,-0.3775598200210099,-0.5354075699699309
428.7542399,-1.5279268621634612,0.0282043142924806,-0.3918370156586619,-1.4444752814165709,-0.692101210005369,0.015789315695171557
429.2542399,-0.4905325836811539,-0.3980239506522768,0.2117623814240478,-0.5522406650632052,0.1881614347825932,-0.21058365220497227
429.7542399,0.2007896593501259,0.0311798415259418,-0.1682265538757101,0.22241654248767256,-0.18346076333097597,0.05082997127116204
430.2542399,-0.4812017784066091,-0.2889143770386924,0.4225947416808766,-0.5672715900040964,0.35055668745260854,-0.037829201268569215
430.7542399,0.5583627893254828,-0.2232116561893994,-0.2264793526211464,0.5629908937447593,-0.09293092299065114,-0.2170887201739739
431.2542399,-0.2928973259532682,-0.1686547239961099,0.2144091272692479,-0.33960213588366583,0.15089536282854887,0.001720465247005365
431.7542399,1.2686210161907474,-0.6486995160858494,-0.0997960285140593,1.2079614149086242,0.28648628519488184,-0.5934010124501896
432.2542399,-0.6939731006170304,0.13914392799454,-0.2344676947322419,-0.6392620295578456,-0.43612634022983293,0.15239115510130824
432.7542399,0.2189274097935676,-0.3354784873473037,0.1103517849458223,0.16705121092323671,0.19741078171265747,-0.20263550018534565
433.2542399,-0.4357392121221254,0.1197712523021093,-0.3580466873328101,-0.36727613172075596,-0.49972416695956207,0.0867344954553753
433.74929576734695,0.3534367287323547,-0.2350179164831243,0.0994445959635401,0.3092715400805787,0.1782337860277232,-0.11483076932131032
434.2541267434783,-0.1730719644155775,0.0405746284066991,-0.1000485782526031,-0.1555165555906489,-0.18833270633522084,0.09147292457937233
434.7542399,-0.1865052440865746,-0.1800928421318379,0.2072092575064498,-0.23466976100332296,0.1664652079244081,-0.014050406025041831
435.2542399,0.1995275425160508,-0.0087079704362249,0.0756241736214976,0.1797633711204994,0.056001387854073915,0.09435459539475848
435.7542399,0.1516882270039061,-0.2381010016414243,-0.1423956930509821,0.148307344688829,-0.08087927779448795,-0.1932503887602499
436.2542399,0.7039838315530274,0.1073994281859408,-0.1056317440611915,0.7140861815991787,-0.06210591909798772,0.13124065652162176
436.7542399,0.0324156429576479,-0.1619714946429183,0.0928137704406038,0.00020546584645451949,0.09241662337117035,-0.04034680155756849
437.2542399,-0.0639341818984648,0.1239529136740357,0.6719159234557823,-0.16226291276985416,0.521645788007116,0.42415476983238404
437.7542399,-0.0307832477891237,-0.3932380263962464,-0.5457870049457177,0.019350434884218375,-0.4376701548696024,-0.4692182700883016
438.2542399,0.2628061974108263,0.1324657421433889,0.1262353266098701,0.24551774502118492,0.06843303853278443,0.2427375811779921
438.7542399,-0.0048741605116146,-0.1351175296184579,0.424186723878629,-0.08623366894582471,0.3853915275218939,0.0960851619436115
439.2542399,0.9721228451813166,-0.5071206020052238,0.1083326696454904,0.8949293353381715,0.38249640313194266,-0.38348130462054086
439.7542399,-0.2209978293836377,0.2190384282855283,-0.3856762917867573,-0.1435560708367668,-0.5200665858139115,0.16589729659114041
440.2542399,0.6259847697330042,-0.0490534288573628,-0.1656284896565361,0.6340786648987498,-0.08089096174977603,-0.034309574670756154
440.7542399,-0.6034808220326954,-0.0897596092523412,-0.0847592631911878,-0.5921046221779948,-0.207047185131787,-0.01582660838037024
441.2542399,-0.0589177557310768,-0.0831353066171848,-0.1481398091614831,-0.04559909845517685,-0.173110491882842,-0.04393215168576177
441.7542399,-0.7300089849011095,-0.1466662761100523,0.2232063994147936,-0.7694793331696463,0.07568904793371709,0.03602923496065166
442.2542399,0.208452480416167,0.0009414480765066,-0.0736560997303271,0.21270768736038592,-0.08439116618993972,0.05358734625239738
442.7542399,0.0145988246405196,-0.0872367553007885,0.1605291870844934,-0.02190735020084138,0.1281009400074053,0.05306492598988981
443.2542399,0.8546085655964588,-0.0540425010647845,-0.1303431777655773,0.8531970235730738,-0.00656869908383563,-0.0328500282230966
443.7542399,-0.3504238258895009,0.0260745316098756,0.3728472607723175,-0.4053292204372368,0.22519615334505622,0.2393983275237032
444.2542399,0.789680498041146,-0.0912382566462843,-0.2934887932331583,0.8118349552217776,-0.15758563243371632,-0.12059246481646992
444.7542399,-1.028643135577329,-0.1981410462928677,0.0937770655378095,-1.047324472351424,-0.08013253494581399,-0.048265921040725676
445.2542399,0.0469528133527974,0.0608446965819088,0.2724391260856716,0.004362927924734929,0.18990809511101092,0.22910037551564
445.7542399,-0.1892968592500008,-0.4367822182839541,-0.4718604622946198,-0.1517757870655762,-0.3824905451008255,-0.4818207381332181
446.2542399,0.2153352319864872,-0.0131044369113503,-0.136323975545466,0.22816436224338146,-0.13692547251817996,0.01933592768871578
446.7542399,-0.335515944888101,-0.1862196149523839,0.2420594175589174,-0.38730209203473764,0.17485613733987718,-0.0046045719326784085
447.2542399,0.4262682798072794,0.062932382581014,-0.1843440980770685,0.44945460376182406,-0.16937891229716118,0.06990947813412593
447.7542399,0.0125141687768997,-0.1548790851157861,0.2996265763775764,-0.051203415506698186,0.27898108881151673,0.03560538603414405
448.2542399,0.6921320015251355,-0.107988424004652,-0.3364566053840924,0.7211903779823245,-0.2091468471394987,-0.1482964702173215
448.7542399,-0.1883071732804433,-0.0625983985308235,0.0725716438187137,-0.20587504118269914,0.0029244802824895735,0.05198574133580392
449.2542399,0.5841471942217321,0.0658378224508373,-0.0280227950939347,0.5806151469513515,0.00260566196809852,0.12078934732512764
449.7542399,-0.3827756931513487,0.1549604575153713,-0.2558009355658706,-0.3283152185666473,-0.40678144066105487,0.15262307666710195
450.2441535488889,0.3775663410108757,0.0723858602587588,0.7317913097432719,0.25879204993998756,0.6710524868044906,0.3846922389693553
450.7592399,-0.9022360427157032,0.0178270656711491,0.0868542449525136,-0.9043825081755547,-0.1343909724796394,0.14995749026535207
451.2542399,0.3097670395057584,-0.1279215390958232,-0.368857705741576,0.34827299824029545,-0.2995499821536378,-0.16854555976840802
451.7542399,-0.8312004300486094,-0.202348467176911,0.2732441152453869,-0.881418128774302,0.12258216352985438,0.0026416665128704553
452.2542399,0.4762082942585442,0.0110482694876075,-0.3400535996474134,0.5188137406968015,-0.2886841795594278,-0.03200704869681237
452.7542399,0.057574809157865,0.1088195251295002,0.2430536241853399,0.023292564278713443,0.14891111769562382,0.2642974691640712
453.2542399,-0.0105842818304318,-0.2097728720318774,-0.2461690633405236,0.007112332877393651,-0.21486771748085814,-0.19710124604096096
453.7542399,-0.078724928766582,-0.1200632578544983,0.095662749966707,-0.10626082256257194,0.06211319444505271,0.0028188712156995283
454.2542399,-0.3816170045019729,-0.0722976166539493,-0.059589827534919,-0.37624440172298806,-0.150576218966923,0.003599415700478753
454.7542399,0.0285154172684441,-0.1386017032339721,-0.1528397843607842,0.036726450338347774,-0.14427842954330058,-0.09991774678291816
455.254239884,0.492932299257953,-0.1177484185324276,0.5306678612843045,0.38850997728840325,0.5656610561462037,0.13574064632136978
455.7542391,0.3267125003554709,0.1198109324210712,-0.3143719297565128,0.37641114470393494,-0.326077466060769,0.08271478963658711
456.2542391,-0.7320089317671732,-0.1697579991520057,-0.4059444713556706,-0.674773674791559,-0.5022866835594242,-0.19493166590329947
456.7542391,0.7639536671443349,-0.2940348069796091,0.0613025072750065,0.7145779433460671,0.23349011871778963,-0.1931597306713858
457.2542391,-0.1654871109842196,0.3031682659704195,0.5686099015213638,-0.23158520457446136,0.34986682948738224,0.5612302356946614
457.7450047553192,0.877574558442295,-0.0075616014348669,-0.541692470152177,0.9439802595706002,-0.4001473321144498,-0.1263936805375554
458.2578518851064,-0.2897808345584405,0.0750310822247856,0.442274271435535,-0.3525579006659555,0.2845036068015434,0.3071643944703956
458.7492391,0.0417600865718071,-0.3089350810231043,-0.1959439665716141,0.04276947054636315,-0.12694116508196887,-0.27515972961191515
459.2492391,0.102755714092623,0.0617147220855775,0.2149338101766243,0.0683695902270163,0.1458850000092018,0.20943578012865138
459.7492391,-0.4932671347979522,-0.4175868875248728,-0.5242536624288949,-0.4412361068357443,-0.4904667901521149,-0.47374049413107916
460.2492391,-0.4381292841914653,-0.0512853740875861,0.3125090758949539,-0.48845522840162653,0.1788089561775264,0.14853692912692734
460.7492391,-0.0078567958154208,-0.022587658680391,-0.0977607329787436,0.0016587472505566435,-0.13693961025009088,0.028660230534241334
461.2492391,0.2992992154388207,-0.0861130877664914,0.1257310168841484,0.26388015180942936,0.14505410666711308,0.03561265869699036
461.7492391,-0.3494836698473837,0.0183071091697874,-0.0636348250400243,-0.33666865334110685,-0.17804654300496753,0.08688969712450502
462.2492391,0.805368489847869,-0.1621473715334478,-0.1470408559122604,0.7986186487574982,0.004288580360746419,-0.13912034872612494
462.7492391,-0.6515695107396181,-0.0315120334855692,0.1345575446489685,-0.6690900714205156,-0.030324233595980004,0.11319820811185831
463.2492391,0.0570995649565352,-0.2038864551247888,0.5125030388862889,-0.04461100888998306,0.5005885408036588,0.059113800580174465
463.7492391,-0.2259844918498382,-0.065343374498346,-0.2044271499960542,-0.1998008559114609,-0.26036536054921794,-0.04180664103389099
464.2492391,0.8020828507084263,-0.0708434239130733,0.060311059926585,0.7702768845553856,0.1670066986485407,0.015997611744123633
464.7492391,0.0203206647623805,-0.0702702281741724,-0.3235534152589687,0.060911266963901,-0.32657774047324856,-0.09207274160893895
465.2492391,-0.0821627238521593,-0.0730681199524766,-0.1984714331406357,-0.05978509192245971,-0.22723131713000985,-0.05061369541328144
465.7492391,-0.3206708651234915,-0.143363555462221,0.1404415231430699,-0.353315451200228,0.06907752958533739,0.0016411530091992033
466.2492391,0.2106357106631559,0.0057583749226275,-0.1148351569603587,0.2216949514113522,-0.12386447785089677,0.04438024115352799
466.7492391,0.5330002496941826,0.1387815699409316,0.0996083899612705,0.5161650488482052,0.08877408411718457,0.23325137429348086
467.2492391,-0.5192081096883835,-0.0440748639300143,-0.1053676757549416,-0.5022358854637595,-0.22628910043294667,0.018335527477350386
467.7492391,-0.1055649477877233,0.1295034848783128,0.2023675606307714,-0.12925374196642225,0.0759146388017942,0.27424235603072067
468.2492391,-0.1730502784298583,-0.190732301349408,-0.1723087086561668,-0.16284365729094152,-0.18068893935045813,-0.15062686698678107
468.7492391,0.5461038400399163,0.0573391242554479,0.4586734775206894,0.4662546093486282,0.4513353035071102,0.2755671321938678
469.2492391,-0.0319634126005187,-0.0313809938570654,0.2313867703108513,-0.07433152060209315,0.1677999103911498,0.13042385069958423
469.7492391,0.4106783411783506,-0.054550629364816,-0.356923650957575,0.45165743129558705,-0.2945827008010875,-0.09786467139396414
470.2492391,0.1710464293966344,-0.0903174004298897,-0.0568753787204389,0.16589424748629783,-0.04578527449368579,-0.02595553309385977
