Time (s),X,Y,Z
38.2501884,0.0042711079330562144,-0.018028009822478812,0.02538099622196466
38.7501884,-0.00949595696944435,-0.012369012991573163,0.012603864937671856
39.2501884,-0.004844405580130406,-0.009731071138020679,0.004965490806656592
39.7501884,-0.009988536867233395,-0.010714406629308821,0.012301943249414901
40.2501884,-0.0020182995664432945,-0.009465075378903558,0.003461093095100145
40.7501884,0.025481371596629845,0.03877933662746711,-0.006779104714556199
41.2501884,0.019952663332425135,0.04127852669770497,-0.03719160402117899
41.7501884,0.003334647606611821,-0.0596218974914724,0.033124187142517414
42.2501884,-0.14945992643942355,0.004382792012113526,0.03303821076395311
42.7501884,0.04574874562003761,-0.017892100177919125,0.014390689742005991
43.2501884,-0.012454483865438902,0.07104525092082413,0.06042044706677266
43.7501884,0.03895560566083644,0.03261532458492357,0.0797610677241163
44.2501884,-0.00220140066856497,0.017854216699813182,0.12170018157597255
44.7501884,-0.01175448648924253,0.005584730142385699,0.08690338670061239
45.2501884,0.013367788283290154,0.01446304670230018,0.11277164982322248
45.7501884,-0.002702115716440799,0.061543777485799415,0.10130842418825947
46.2501884,0.00029044390091944705,0.007707749402988348,0.07502483106858626
46.7501884,-0.00033655665790815803,0.020026071676898304,0.07369177179392866
47.2501884,-0.00873594118051126,0.012597727498581419,0.06666359150786785
47.7501884,-0.0186324266336796,0.02530284408622766,0.04909747436172321
48.2501884,0.005268873121661783,-0.004749524128393415,0.056630635882281365
48.7501884,0.010273882675498334,0.026740849706006337,0.06919230144494871
49.2501884,0.010525139347579744,0.044067500720250265,0.06656909866646535
49.7501884,0.003224142066838837,0.007631531415346603,0.0750160632925794
50.2501884,-0.03893565392878347,-0.0012968199944837888,0.06761357958871395
50.7501884,0.03387288114979675,0.030832020500051058,0.05629893971081483
51.2501884,-0.015649597856238463,0.01456923007039658,0.04766426198609572
51.7501884,0.01511024041918029,0.018877112480341265,0.04631349785934053
52.2501884,-0.02330352415278675,0.0353278538559011,0.006021338848868626
52.7501884,0.025431632304287702,-0.006699334698169996,-0.004071626091665396
53.2501884,-0.0132030441254029,-0.0011836201987645738,-0.012368757791431276
53.7501884,0.029384507615488525,-0.010567550998690273,0.007393868561807457
54.2501884,0.0011250816964904248,0.011545577340843782,0.0024500082570692713
54.7501884,0.01568505642481545,0.013313964933320545,0.010826420961651016
55.2501884,-0.024261936524026594,-0.00898948931746128,0.0070947989299469764
55.7501884,0.026587514434298055,0.013184169960730872,0.004993738806122596
56.2501884,-0.023952333922175155,-0.004599117908423839,-0.011180860121493498
56.7501884,0.02718112701345137,-0.0013825930439224788,0.003434054197730484
57.2501884,0.0034276005952448476,0.026779736420612456,-0.006423536580912722
57.7501884,0.003770117485983565,-0.011525138313782754,0.0003377228209221275
58.2501884,0.011648498859426403,0.00956988663421079,-0.0014633195391927118
58.7501884,-0.03636230070202802,-0.02079919399206623,0.0022745194148782615
59.2501884,0.019110388060155484,0.018443095022642943,0.009935442874666888
59.7501884,0.010065407875441334,0.010854473206883968,0.006022970639095995
60.2501884,0.004340749314681354,0.0073124885562746884,-0.0008803134370887001
60.7501884,-0.007487865470017954,-0.011702305121866825,-0.008510454451028162
61.2501884,0.011743280224361942,-0.02618601964869202,-0.0032656183296835123
61.7501884,-0.027363409457550936,-0.006219745189850015,-0.0036781893142860235
62.2501884,0.014558403428117383,0.02302466149054925,-0.002554570039951546
62.7501884,0.01802000636852245,-0.00832771685250655,-0.0142154544643932
63.2501884,0.023911300487407024,0.03927339537616036,0.007723022547828366
63.7501884,-0.03047132527220129,-0.025924001772599937,-0.01733658237150696
64.2501884,0.01625766283615626,0.023959259636622203,0.008607186176262835
64.7501884,-0.022794282322016267,-0.01960141526974126,-0.00996822432582434
65.2501884,0.0012504682008629352,0.0012785115292911504,0.0094024447781187
65.7501884,-0.030328926303414862,-0.016613216928555885,-0.0020827689280697613
66.2501884,0.06398436054154351,0.03842238304351939,0.003178149368093583
66.7501884,-0.0366161661727311,-0.004229902241968873,-0.0102326399534139
67.2501884,0.02203761890732832,-0.022086707482427515,0.01660147325817849
67.7501884,-0.05834677863976518,-0.050484292589894224,-0.0062734465780955985
68.2501884,0.005473245983605206,0.03729992021242441,0.002226209302315674
68.7501884,0.05199043779209697,0.05122940098916309,-0.02602866873114949
69.2501884,-0.08188700600589138,-0.08071959161005945,-0.0044417999248906135
69.7501884,0.04924816010481086,0.0921703503708893,-0.009571261523692441
70.2501884,-0.04744830871958056,0.01462901087010659,-0.03569468798573641
70.7501884,0.0029223610182976013,-0.004099374485077879,0.03466104841075244
71.2501884,-0.02125185037688624,0.021365064981187985,-0.01110982705305002
71.7501884,0.03608448694797547,-0.022953973659457776,0.011794331190935894
72.2501884,0.010178055043002962,0.0006065174890544938,-0.008306956783855903
72.7501884,0.006352527222958129,-0.02177606921429737,-0.018210657678786137
73.2501884,-0.017840107120744696,-0.006313405192348977,-0.009729492533096488
73.7501884,-0.005045484886753233,0.005914138620121157,-0.008662813545159935
74.2501884,-0.023967591235505945,-0.019424871533036243,-0.03655701465512391
74.7501884,0.03247599151268568,-0.005735792952368875,-0.004464860349752124
75.2501884,-0.020203727129553258,0.0017730651438225213,-0.03016185320412542
75.7501884,0.0117881355468309,0.0006448416772393009,0.013035036802570836
76.2501884,0.010439142439068148,0.015827816635483657,0.005881307442862861
76.7501884,0.005482079603515959,0.016691542448536354,0.013957488423881361
77.2501884,-0.003890961519124879,-0.023147775274459537,0.0031304881687571856
77.7501884,-0.030851368550527794,-0.03647420388940969,-0.042152512519811565
78.2501884,-0.02885624112719566,0.048583264671950246,-0.01622507352719013
78.7501884,0.27948199679170954,-0.009231518720542998,0.23686854484001404
79.2501884,-0.0750727531877639,-0.20886829191563053,0.02542209820597116
79.7501884,-0.21448570830221406,0.15541042175006944,-0.09304765769660092
80.2501884,-0.008534728191225196,0.041289295431665825,-0.04556524406573387
80.7501884,-0.06568411947180927,-0.03563664894270579,-0.030694665936313394
81.2501884,0.019468394146496242,0.00734787623712316,-0.014645462419065503
81.7501884,0.036186304179047196,0.04312365791132437,0.01592025452944878
82.25018840000001,-0.004423052676027773,-0.008253619214953736,0.001266828331162268
82.75018840000001,0.0014794937796501163,-0.015301136860933333,0.004932089955773744
83.25018840000001,-0.0023120298187358627,-0.00028555274780383123,0.00018550983955289535
83.75018840000001,0.006843425691793556,-0.011197191031999393,-0.002377681455102644
84.25018840000001,-0.013723907839884466,0.004421043865648157,-0.0033046862687385976
84.75018840000001,-0.1711195808778476,0.02079494607920212,-0.09359940223407084
85.25018840000001,-0.10318838939485518,-0.06714184717220681,-0.05798162264511519
85.75018840000001,0.13038354357898116,-0.04113530339542291,0.0954989418640282
86.25018840000001,0.038962317242019776,0.03746044735714413,0.044550791612251166
86.75018840000001,0.008861687153859696,0.005898122434938968,-0.0038172155409749602
87.25018840000001,0.01672466723750679,-0.0297536295224209,0.028859091852029645
87.75018840000001,-0.039762485511564534,-0.013178245738126553,-0.10865499605738682
88.25018840000001,0.012571839011544135,0.07104170795447437,-0.01180028994041306
88.75018840000001,0.06230266331403641,0.004204453606423756,-0.021979625557578233
89.25018840000001,0.027972179664695083,0.046897544001477984,-0.07513207166515733
89.75018840000001,0.027872315709973478,-0.008391662269427105,0.004175485506694207
90.25018840000001,-0.03441508014317709,-0.009777837734990882,0.02867555164669947
90.75018840000001,-0.0009376945043616505,-0.06346548870307114,0.10661373316710636
91.25018840000001,-0.0825018076150365,0.014882172828635886,0.04203964535876034
91.75018840000001,0.09249481631521755,-0.020435303748665187,0.07809995654586879
92.25018840000001,-0.11570939610199936,-0.039370735259240036,0.46655764444126946
92.75018840000001,0.09245275537790487,-0.005488250888933109,0.06676347927695658
93.25018840000001,-0.22156381308642165,-0.182085726779253,-0.025619678973992782
93.75018840000001,-0.1324391135069931,0.2866247401521871,0.28577339217839304
94.25018840000001,0.014390404332186737,-0.3975291929170352,-0.2718650871301725
94.75018840000001,0.12632965551604503,0.21615745939287262,-0.4203865607881184
95.25018840000001,0.028912877316909374,0.13098731725454513,-0.48421561133894053
95.75018840000001,0.12800425008762922,-0.1452153375336194,0.358859735396778
96.25018840000001,0.2781665212931821,-0.1114514299341785,-0.3878835316280731
96.75018840000001,0.04435391944140208,0.21459705099558277,-0.5639880296187711
97.25018840000001,-0.3490532216934366,-0.1414104099145842,-0.10123998724514563
97.75018840000001,0.2798251628210185,-0.05542863148028166,0.21569213027810577
98.25018840000001,-0.033019964460932964,0.03593715472063097,-0.012778299781104412
98.75018840000001,0.027351672311945054,-0.0025427649299193966,0.00935441131318839
99.25018840000001,-0.030465182995085657,0.02115878581777912,-0.012530077159713908
99.75018840000001,-0.006515033734496011,-0.003312051812546495,-0.01980788639263875
100.25018840000001,0.015548531283091319,-0.023495079226712835,-0.016072147035024277
100.75018840000001,0.041854993440982605,-0.008585174587866387,-0.011503279779934894
101.25018840000001,-0.027074555501488507,0.046409869489330624,-0.007858820183108633
101.75018840000001,-0.10125513442289376,-0.12398264778256234,-0.08854736345270553
102.25018840000001,-0.02552713231398142,0.08055088257888246,0.03780415730198179
102.75018840000001,0.015670479494875055,-0.027948356569779797,-0.017125335606240945
103.25018840000001,-0.011551378715929128,-0.04260932828386533,0.017541956417754394
103.75018840000001,0.04048713687930106,-0.0030330496883705245,0.004008170701242049
104.25018840000001,-0.007442301487686638,-0.027231808398423336,0.0037438921492063786
104.75018840000001,0.024159493164141413,-0.025778753215404692,-0.022341377772391976
105.25018840000001,-0.023572353633856392,-0.040302188776522245,-0.04615913372216991
105.75018840000001,0.02911511540053235,0.011091990366484415,-0.05890889418175735
106.25018840000001,-0.04662595251575992,0.036936130336633406,-0.06322153389299312
106.75018840000001,0.024297677000796738,0.007162701545240625,0.011872094239290308
107.25018840000001,-0.009847709407053597,-0.008864983544766872,0.056236361008516755
107.75018840000001,0.027043503261019806,0.02506782756200863,0.06354459740825452
108.25018840000001,0.022999384486240775,0.029177154294219652,0.051834221765093294
108.75018840000001,0.058242999584215395,0.012925160048317104,0.044241566703377186
109.25018840000001,-0.062289441231300195,0.14611558384262902,0.10336730889763569
109.75018840000001,-0.023200672751363352,-0.04442252324783113,0.08099428329087324
110.25018840000001,-0.0530916116713325,0.04175138213910421,-0.02210666941311739
110.75018840000001,-0.047208940329190596,0.012482768258793185,0.003223475122539805
111.25018840000001,0.11122545142165842,-0.13310320988096322,-0.15143659072042664
111.75018840000001,-0.05681716993691146,-0.2935004270350202,-0.16640738590897514
112.25018840000001,-0.12589027250304732,0.21587240952304199,-0.009139526865994129
112.75018840000001,-0.11128301696003896,-0.02866646911850022,0.23469829100964443
113.25018840000001,0.29862314026391046,0.15336952446925944,-0.1025829823213882
113.75018840000001,-0.04941634997233612,-0.02478007427634462,0.008294437406821504
114.25018840000001,0.04274584262689103,0.004086759597718397,0.00765068524107218
114.75018840000001,-0.012880900300785194,-0.044244108998907565,-0.002148695383227126
115.25018840000001,-0.03409387823528448,-0.012319173961958443,-0.013070011592187947
115.75018840000001,0.022161462471481055,0.03438363143482433,-0.017185536665429206
116.25018840000001,0.014695612125858109,-0.007681864353037402,0.009365078000707293
116.75018840000001,-0.0399112367242568,0.013486585513524432,0.0017840626292537059
117.25018840000001,0.02599884093314382,0.009889908024348642,0.0009121855455662294
117.75018840000001,-0.005721533756930562,-0.010332051898959096,0.001819605492913356
118.25018840000001,-0.07362478261803282,-0.0654609269791984,-0.007254987220190129
118.75018840000001,0.07284701581962304,0.139520549672107,0.009248020233332436
119.25018840000001,-0.004118396360789576,-0.023419281276427548,-0.014050615280236227
119.75018840000001,-0.00825729946940237,-0.04621464821780832,0.008886362289672385
120.25018840000001,-0.03941175570162579,-0.015531468236707218,-0.008113262826268371
120.75018840000001,-0.005989588659624176,-0.0037120487166286665,-0.022269754587131815
121.25018840000001,0.03234316281312892,0.04951502400606449,-0.035739743260261865
121.75018840000001,0.024755247705445377,-0.0345300777823391,-0.04675020804790195
122.25018840000001,-0.021568682026348415,-0.06651630798969728,0.0011878043715203045
122.75018840000001,-0.048119801014074606,-0.018203797030322013,-0.026519107505364216
123.25018840000001,-0.006335304610727038,0.01882767146043121,-0.04482453973117068
123.75018840000001,0.02672553009131503,-0.005753246592450821,-0.03824348635810324
124.25018840000001,0.03562852559791636,0.008999149832514132,-0.032085788142096845
124.75018840000001,-0.03082425858175654,-0.003835211522338816,-0.04294568462751213
125.25018840000001,0.055737869396990096,0.01854235490934646,0.001368061259725026
125.75018840000001,0.014132540206237451,0.015258839938283768,0.02125544119862368
126.25018840000001,-0.0377854870090432,0.013276583510914841,0.06260475697290926
126.75018840000001,-0.002791599112654867,0.0019194515839205631,0.0876306919736571
127.25018840000001,-0.0051215733164759955,0.017052165442245856,0.06027067333559839
127.75018840000001,0.05923367645975833,-0.03468270778598419,0.04367190432799275
128.2501884,0.003264204273270956,-0.0580962759882331,0.014600119491494487
128.7501884,0.03244265439251868,0.006076202739973831,0.018612832865854446
129.2501884,0.011064040497776005,0.03818833922486723,0.00970219788439214
129.7501884,0.01798259954562008,0.0044804105797418056,0.02819180775746633
130.2501884,-0.03448204098179213,-0.007555701182633136,-0.015717168176768204
130.7501884,-0.018224132308789998,-0.008081153195658221,-0.0059398972137897
131.2501884,-0.017625903192408362,0.014962448908436453,0.008020441677201545
131.7501884,0.039216195628938764,0.03413836772911454,0.03467865158590284
132.2501884,-0.01719725116209636,-0.020615512902487008,-0.011602148010794407
132.7501884,-0.012812119090052681,-0.00856790707871841,-0.00209329639826874
133.2501884,-0.005175868092928787,-0.01183559898927375,-0.0008875640526408093
133.7501884,-0.01884602506002491,0.006371377955542955,-0.007232847727098159
134.2501884,-0.039642117855781145,-0.00893280471180042,-0.013893289924379366
134.7501884,-0.06301742734612797,0.006287181812257193,-0.009818594192924164
135.2501884,0.005092600301482714,-0.015236382827858785,0.00861874317860906
135.7501884,0.05973105099019651,0.0529564048401514,0.0015217583811839507
136.2501884,0.32907673775468177,0.02205390849521989,-0.018591045979847513
136.7501884,0.013294543436722905,-0.09137282503510664,-0.02670192837781887
137.2501884,-0.10391010657108403,0.039940005673644745,0.02014822443408272
137.7501884,0.01631339950064912,0.15767924533872596,0.1899689156770212
138.2501884,-0.027937470810167387,-0.05164929431947005,-0.09390869915757603
138.7501884,0.012446361287975277,-0.010306788396372966,-0.009196296751304652
139.2501884,-0.004098302248279157,-0.0008356523721377123,0.004296896598972294
139.7501884,-0.025108381538573834,-0.005405880822788165,-0.022774778000257987
140.2501884,-0.005918750337208875,0.0020769986227184628,-0.004364711277806502
140.7501884,0.018444132307792325,-0.007837682425744796,0.003303483815214725
141.2501884,0.0037060711972908634,-0.0004999813735438997,-0.00041668485979945414
141.7501884,0.030252634277567872,-0.003784350573935563,-0.006623916506798483
142.2501884,-0.015954462497483616,0.00552079335255068,-0.00012219571374190265
142.7501884,0.007823093788466467,-0.01599095861882486,1.2738711398515013e-05
143.2501884,-0.018965302355785484,0.004995893564466275,-0.0029390067492050115
143.7501884,0.031843621117126165,-0.015263255056781045,0.003275867313886666
144.2501884,-0.025290596747488858,0.01016830622523749,-0.0060113185913597735
144.7501884,-0.02323525040611537,-0.010802505529094007,-0.013441631138786925
145.2501884,-0.23028203270258385,-0.21193947746273736,-0.2121591935776682
145.7501884,0.240531800258726,0.07940622746217998,0.09525045783558643
146.2501884,-0.2159977031556121,0.28032817193130266,0.05334873140039692
146.7501884,-0.08960389449902567,-0.1751998329860913,0.08968984399202994
147.2501884,0.2015766462418118,-0.035317557336658,-0.03145656093734494
147.7501884,-0.039783256532155316,0.004888712769505155,-0.008524707138209466
148.2501884,-0.05799835655453964,-0.010021638854432588,-0.009303054496927471
148.7501884,0.03200814085663972,-0.0012317158663590019,0.062070764446060196
149.2501884,0.04686713803636673,0.02269031112730294,0.0693784821634113
149.7501884,-0.01602282043374029,0.04133454221272852,0.06351101608362876
150.2501884,-0.008879692334987366,0.033868277237852754,0.08886644289298873
150.7501884,-0.005883961916744273,0.005796270289057678,0.06543502081440283
151.2501884,-0.006753494199424194,0.010766262802626391,0.044871488199895414
151.7501884,-0.0066723508039649715,0.003377409804480319,0.01698551317433269
152.2501884,0.010579808023329206,-0.009046676331702785,-0.0148473688565049
152.7501884,-0.006466798556545803,-0.015317016388023026,-0.030851844629946657
153.2501884,-0.006577475745957069,-0.01940692304773125,-0.03424322487527101
153.7501884,-0.009122104019830036,-0.014963806753760108,-0.041232821758543405
154.2501884,0.002105711747344333,-0.013971021637003119,-0.03482238201558898
154.7501884,-0.005036685491366421,-0.01178202174392339,-0.03677681888139709
155.2501884,-0.00938658295527366,-0.010915530415718123,-0.03667399205148902
155.7501884,0.006600287286282168,-0.009953258645626899,-0.014526887926181398
156.2501884,0.014621654651904889,-0.0035846131147490435,-0.0031588272570955466
156.7501884,-0.0012000756024613218,0.00660973899004442,0.001750080866077427
157.2501884,0.003089971710368822,-0.008054293311601924,-0.004538915975313104
157.7501884,0.023406321673128953,-0.005764667977955743,-0.007364590381933365
158.2501884,-0.030339319833072968,-0.00030659083519874646,-0.004669372939258169
158.7501884,-0.024072061103720753,0.007067878634386992,-0.0021940703887484525
159.2501884,-0.0069553519340952415,-0.004763091450019597,-0.0025774216065729137
159.7501884,0.0025754976604134942,0.0053518143004569075,-0.0016668989667556924
160.2501884,0.01902463859063122,0.043087090171280075,0.015661135300853734
160.7501884,0.04118445282997135,-0.022900411928188685,0.00762995494458792
161.2501884,-0.04786733061413597,0.008640786423499441,-0.010415192239985112
161.7501884,-0.022850090741802297,-0.010690688355039652,0.014213515927821269
162.2501884,0.05141389270222544,0.0015008319931676106,-0.02685020629232203
162.7501884,-0.08981147523247049,0.02383083341619967,-0.018489892039831864
163.2501884,0.15869335548070704,0.04888289444763533,0.019592041681750955
163.7501884,-0.047575779667924006,-0.005377096085308432,-0.0052300456724200485
164.2501884,0.027213690492533936,-0.015666186606405,0.013929554906797481
164.7501884,-0.007287380076731809,-0.007213834542524018,-0.002578412445767883
165.2501884,-0.005027524487861764,-0.004451192160853885,-0.00957189821935845
165.7501884,0.026054031272701103,-0.010606434902347308,-0.012024814640075545
166.2501884,-0.00491724613027547,-0.010050968917770646,-0.016954163157259564
166.7501884,-0.03383034126561987,-0.009080045440246261,-0.03073738450069101
167.2501884,0.012413432884227329,-0.005708685969273914,-0.019464909303750222
167.7501884,-0.012391664019373298,-0.0029970012767995004,-0.020577146659604223
168.2501884,-0.0030307472377168253,-0.01585753169191504,-0.017702060451749754
168.7501884,-0.07738415344439946,-0.014832151793960018,0.006886410236730778
169.2501884,0.04516893041801148,-0.1705037872332307,-0.004177723097332506
169.7501884,-0.023791137597242676,-0.011581332742507576,-0.0004111591620014215
170.2501884,-0.03898615325318429,-0.03403104052327959,-0.002053122355613497
170.7501884,-0.1208450608170109,0.28430949532869826,-0.033999473723426904
171.2501884,0.16902051863206222,-0.038736899742735496,0.029873198474483453
171.7501884,-0.04203222373453336,-0.0018666599041474185,-0.00554926598557186
172.2501884,0.04209423250011213,-0.01812961116164811,0.004271585706111818
172.7501884,-0.03016476313593174,-0.017452838827835892,-0.011821877392846824
173.2501884,0.02548135632873131,-0.07176550444913786,0.015192424648782782
173.7501884,-0.05382109664880845,-0.004651543449252572,-0.1258852853557494
174.2501884,0.04943045057149386,0.08362910685821691,0.06197828764002722
174.7501884,0.025442265539912478,0.018240251853312496,0.010353089157350129
175.2501884,-0.014544673433315123,0.002062900842358608,-0.0007098552391066282
175.7501884,0.05588884792144416,0.016043638159037373,0.023822405037023153
176.2501884,-0.07455958282711991,0.00988879660854724,0.03427649124592703
176.7501884,-0.03610896999708193,0.0010071047897863806,0.02857115360615774
177.2501884,0.07861245646620327,0.006503309243558853,0.008733391201612676
177.7501884,-0.008426392881395416,-0.02513762780729883,-0.00650026096351753
178.2501884,-0.004344601928818571,-0.019201480688557412,-0.021281259996485828
178.7501884,-0.0357279990133153,0.009353802837802268,-0.016466272038389712
179.2501884,0.3030826983389447,0.187895097720809,0.3922634626694034
179.7501884,-0.1691961299750288,-0.07353876874449183,-0.10741474707669547
180.2501884,-0.02806790925496105,0.04809750719124963,-0.052326606893943854
180.7501884,0.011979929436955023,0.034076689747787665,0.01814473454105484
181.2501884,0.2943522527834868,0.198470571519073,0.019279512359122536
181.7501884,-0.11739346901356752,0.09966023671255604,-0.02647237225803079
182.2501884,-0.3366518007928419,-0.3591142855853478,-0.19843169188764076
182.7501884,0.05029311771024653,0.016857031500679603,0.030302137745867236
183.2501884,-0.001422301239845011,0.005605760602160248,-0.0016048655399687327
183.7501884,0.002764900125928918,0.0002087637531770544,-0.0021867253751810057
184.2501884,-0.013525448519819945,-0.002131513961289767,-0.0018899638311405626
184.7501884,0.0033223225582617987,-0.004337496758768257,-0.002475941778015349
185.2501884,-0.016403265291370733,-0.005243790349395074,-0.010802552788142343
185.7501884,0.012088051511067536,0.006012378157904547,0.0008684785472664509
186.2501884,0.014362205073335752,-0.01907498719138555,-0.0040324787695732575
186.7501884,-0.01764656198630182,0.01164447127121505,-0.006060361829739923
187.2501884,0.01348390465815242,0.0008040070948031608,0.004535923519148658
187.7501884,-0.005710245786184216,0.008245222228307413,-0.0010864600808242596
188.2501884,0.019315810196594858,-0.011926650656154161,0.005041762548373787
188.7501884,-0.022104777636308623,0.014116714566070984,0.0007628846935981057
189.2501884,0.003002146450389437,0.004810224677717064,0.0014759099127716695
189.7501884,0.012800689343047945,-0.025750190926685085,0.002741278725871442
190.2501884,-0.018499532577098653,0.0027196451856255875,-0.005005322230438021
190.7501884,0.0069257989961801604,-0.009544181071147352,0.0005041976915879565
191.2501884,-0.0012316028784299397,-0.010139443236089443,-0.013740691997474939
191.7501884,0.005694995732102664,-0.0038509618832723975,-0.03198318008976429
192.2501884,-0.008902099559196314,-0.027282083305548332,-0.041693981269388586
192.7501884,0.007213211721406226,-0.002927550360369938,-0.02932184550730657
193.2501884,0.012764756117640368,0.023287998422805507,-0.004540459297588616
193.7501884,0.016355857632481135,0.006524446572052592,0.022837590167708522
194.2501884,-0.03828121249655968,0.015960556487651906,0.014183909667313352
194.7499884,0.37211740642267666,0.13363147242657933,-0.019940019479424698
195.2501884,-0.2402796716443174,0.13999860409526085,0.022496212143345753
195.7501884,-0.020534255182791093,0.24978578455438696,0.17295875914671371
196.2501884,-0.08321487476317889,0.023884046334030913,0.04785572959017451
196.7501884,-0.23145543166199165,-0.44380155071318933,-0.3839790608416917
197.2501884,0.09133000910657658,-0.02187372326887451,0.10557765007018138
197.7501884,0.13652778325243317,0.06632254115393528,0.03398412853200964
198.2501884,-0.07889132653954188,-0.07283060832331463,-0.0006462240036203013
198.7501884,-0.10074465409674209,0.0014816063642083444,0.011603790582699603
199.2501884,0.11958321303388035,0.03996080934834317,0.004272950656209375
199.7501884,0.042449535587449294,-0.01226715618674341,-0.023284490003335514
200.2501884,-0.010330097902012478,-0.01929662109465629,-0.020398356801597326
200.7501884,0.02671172217228688,0.041086884627207346,-0.0152019795768807
201.2501884,-0.01531484549017955,-0.021516513091603726,0.009174077066154751
201.7501884,-0.023167200824608204,0.015582358677284252,0.015550095063402903
202.2501884,0.004995165403943723,-0.03661843475705586,0.011854889681667941
202.7501884,-0.03150268633157626,0.025903060710042267,-0.02765401303297356
203.2501884,0.022495548111052352,-0.03791748121251835,0.0020635005207638155
203.7501884,0.0016058545691000736,0.017457346286045613,-0.001985257796590675
204.2501884,0.052052210027933615,0.09549551993618849,-0.11343491547485028
204.7501884,0.13523461748537907,0.3169143343275248,-0.05852173821350225
205.2501884,-0.24728548777737913,-0.40590378885714473,0.10149601521749214
205.7501884,-0.033194332571627044,-0.10046252202649768,0.002306402006510041
206.2501884,0.005346039591641843,0.07378764548782318,-0.01288328526854643
206.7501884,-0.02073453913522294,-0.011039224616716801,-0.0021450704751685974
