Time (s),X,Y,Z,pca1,pca2
39.74892391,2.627212938436773,0.9487520134633451,9.35955215256442,-1.0838856130131533,2.914797689291348
40.24892391,-0.2076452931664873,1.2139648943231387,9.607474703506146,0.7960870156502253,0.7665371983017975
40.74892391,1.0806357221410838,2.08537134848539,9.662527958008772,0.7346068985634524,2.2745166402067656
41.24892391,0.6973780122762233,2.2280654769581165,8.943929905080555,1.103327073650856,2.2039027096773833
41.74892391,0.5801442634928623,1.525728575653529,9.29332920537994,0.5935133767658374,1.6356676335087532
42.24892391,-0.4210032192836065,1.8489845182472229,9.490510126820588,1.438273458342045,0.9851253179050206
42.74872391,-0.8699575236696095,2.341013423901863,8.855602244349019,2.124121137496616,1.044486856547958
43.24892391,-0.9292234122846852,1.160987251469805,9.796345720039806,1.172773442225709,0.12429643748395147
43.74872391,-0.944510373011038,2.1325037956304964,9.05362249702316,1.992692923130823,0.8243751000748119
44.24892391,-0.3054982931619111,1.447339179119332,9.641689564636383,1.0406645473070435,0.8151619753979438
44.74892391,-0.2565407332036408,1.318376599844962,9.671939104159035,0.9066739251326348,0.7738611380579921
45.24892391,-1.7492731001649893,1.8166047056422991,9.403028928364556,2.2006323419880505,-0.06801847596905919
45.74892391,-1.1171667496365216,2.613004736737783,9.66193731400809,2.4588627304909183,0.8338171935134242
46.24852391,-0.3511855847912241,2.2514631797934266,8.56224694381969,1.7564322837323074,1.4665008418594456
46.74892391,-0.8155817003118205,1.8762026014032032,9.325394358800285,1.6996889078151112,0.7227005901117058
47.24892391,-0.5245822655296488,2.110250379332672,8.76988802430451,1.7372878835558718,1.2044676154083953
47.74872391,-1.701037282700966,2.079680423601135,9.194933032205048,2.3919624870599425,0.16455182992630313
48.24892391,0.1406956253344135,1.7793324262216934,8.614546850746972,1.0833015770924745,1.5755108458139833
48.74892391,3.2224853882591216,-0.4899141655920471,9.216509654520992,-2.5894834830323417,2.5944106581400037
49.24892391,4.208677577341236,0.5821400969690897,8.722319343983106,-2.289940196630209,4.093520414670607
49.74892391,3.325990156689377,-0.1524949848060564,9.56417768865914,-2.391965565634363,2.796008425374019
50.24872391,2.286547022053733,0.0232734550408701,9.596314030921574,-1.6371525666774474,2.0656143981260326
50.74892391,1.9166143897534629,0.0874726749170374,9.738164391569471,-1.3721314151707031,1.7790866437120318
51.24892391,-1.4329683110400748,1.6815546428980883,9.965576416877989,1.8835551019315842,-0.013181612772518392
51.74892391,0.7513252403798399,0.3699391447789661,8.67752103683817,-0.41558855070182704,1.2405551193963908
52.24892391,1.3561987511162124,0.1503266351645264,9.606696164968705,-0.9852519453564408,1.3984536010925317
52.74892391,0.9899055570664456,-0.0350903077280831,9.456294230886074,-0.9124354812312847,1.0337792806563075
53.24852391,1.1272098069369567,-0.609714165343038,9.851988574961569,-1.4715585702521428,0.7305965631113283
53.74892391,0.96611637367943,0.4485416563900405,9.008202919282471,-0.4917401225713884,1.3859961753050232
54.24892391,0.2887337750082004,-0.3844463598747708,10.057715113963024,-0.8022267455163057,0.15119907119187603
54.74872391,0.4880015367046879,-0.1314381784450019,9.413218295594593,-0.6917595296526873,0.5898602734864955
55.24872391,0.8034634015448409,-1.0612152694952146,10.445564099761164,-1.666447030490908,0.09050764504319853
55.74892391,2.8977371289465514,-0.1132217255146422,9.31714212670846,-2.0978305652523925,2.5310671933151863
56.24892391,1.523349935921234,1.144856749169468,9.50729034777716,-0.2789859945972697,2.1205582414175264
56.74872391,1.8517212065496031,0.4768471831051499,9.01975833165438,-0.9928493110918089,2.1018760770000733
57.24892391,3.106794437463926,-0.1413317950721502,9.11416905692954,-2.2363672146267444,2.723581262132037
57.74892391,2.966728215364499,-0.2016651865050432,9.016866095798315,-2.198501822132007,2.598574070251246
58.24892391,2.118479123989625,1.5335251351356094,8.76412506434717,-0.2894721943931797,2.9714561609407557
58.74892391,0.889577694545195,2.72258983354254,9.234284146124184,1.3771692713951729,2.5777385104997874
59.24892391,0.9852952243810938,2.5423327979844066,9.235515653586724,1.1753091331960834,2.55030827395545
59.74892391,1.2980291748723851,0.9052708641419004,10.106955797265028,-0.3615414671193869,1.6783771251354551
60.24892391,1.1600183230218626,1.6223305542880215,9.083077036334176,0.3365458796189243,2.1950147918716043
60.74892391,-0.0530308721392377,1.079568324711213,11.127196467481072,0.5388703069289734,0.4915395755018972
61.24892391,-0.3308440434687151,1.3424793750862491,9.748554268245307,0.9671134242488695,0.7125614889917422
61.74892391,0.8206128112401094,1.0176444378374891,9.14305460746922,0.04769359304696343,1.5675481311104598
62.24892391,0.0849695251650307,0.7396007501125874,9.55510335021595,0.24290554305311188,0.7383768108601234
62.74892391,-0.3206987593211893,1.27954944258605,9.39976718401002,0.923618985835198,0.7582387979211525
63.24892391,-1.4502383654570778,0.0244060267008991,10.051921462603254,0.5553098931506542,-0.9925375888463659
63.74892391,-0.9072791558281552,1.0900820532591522,9.3685461857183,1.1188704817528592,0.19144449700894528
64.24892391,-1.1406823004491762,0.6730694956885249,10.640981691618514,0.8726652505995447,-0.5005749907126336
64.74892391,-0.6258596207869229,1.5609091275010032,8.993237354760792,1.3460853386631235,0.7629586309230907
65.24892391,0.3834415063143478,0.6354197399904666,9.380789688170715,-0.010860154085207949,0.9522410240207555
65.74892391,-0.0424743577977232,0.7066472481154975,9.677744570204698,0.2870426807538067,0.592610933570423
66.24892391,0.2886375070697562,0.3468125131610508,9.19136593411199,-0.1801841475602358,0.7520507360023028
66.74892391,-0.1038684293590058,-0.324221127182555,9.424263851175816,-0.4976530724211328,0.00805613326555843
67.24892391,-0.5761609327642662,0.4015462963209588,9.837132939998648,0.35064463955202524,-0.03858730454370285
67.74892391,-1.4549000652816753,-0.0120087648040731,10.517573362620494,0.5110950422220398,-1.1153303342532985
68.24892391,-0.8600104210085902,0.8274943863600835,10.76033834780589,0.8266640063426913,-0.21495081741754873
68.74892391,-1.1847236521408862,1.1489091758479848,8.781653462947828,1.3524855794650035,0.1289765671562133
69.24872391,-1.033450858991836,0.3213273634069392,9.493376027523858,0.5693290379603584,-0.3744537245777928
69.74892391,-0.5307766974126563,0.5074184516714689,9.530293876617474,0.42073819016859587,0.12268438123437697
70.24872391,-1.02766502348312,0.5172159456677815,9.604137058721886,0.7195451636839167,-0.2812477890761125
70.74892391,0.011691302710132,0.7229592234357416,9.886890819615472,0.2602496030530125,0.6007402013029737
71.24892391,-0.5884258469991228,0.4025861401172618,10.140697133182336,0.34723863717449,-0.11178505337688582
71.74872391,0.3240571160073534,0.5512746106301294,10.09550354932464,-0.0706155182009871,0.7062081982266555
72.24892391,-0.2979073388470213,0.6933994650615977,9.979027324921445,0.4159471023125895,0.3189346765093939
72.74892391,-0.6952216791314194,0.9108280367815486,9.153271680492978,0.8572477327024233,0.30252004004082433
73.24872391,-0.2023005869216725,0.3581895058913747,9.334347805043056,0.11376055388179321,0.3391471911104669
73.74892391,-1.0694870442691269,-0.028245445936611,9.30008746537368,0.3162932421506316,-0.5620911501958501
74.24892391,-1.497302561745714,1.0009900961639289,9.712565928925928,1.382823419111727,-0.39988778310782
74.74892391,-1.4454733802057405,0.1940209081591941,10.263483164408395,0.681143887630361,-0.9364367795926816
75.24892391,-0.0842494835727761,0.3246530866005145,9.228516965645603,0.020967260988642995,0.43590405520349407
75.74892391,-0.7160338647871456,0.0557222753910968,9.794304299224873,0.15631008680122077,-0.3381615787830463
76.24892391,-1.279428250249342,0.325042752710011,9.28609671794784,0.7255669264199802,-0.523601212948424
76.74892391,-1.2936675247588565,0.4300744207454069,8.814531035609857,0.8364634124244361,-0.3753153615212059
77.24892391,-1.4376550167374669,0.1120053934779549,9.445405931978348,0.6414156910231235,-0.8044708472109576
77.74892391,-0.5850037177964491,0.0797898825345062,9.942578661666644,0.09263623138216798,-0.251810369024561
78.24892391,-1.6830704566018562,0.2122463838771586,9.61717056202137,0.8607418518141388,-0.9779847935650912
78.74892391,-0.9313153035357088,0.786294991159145,9.807752527475644,0.8716840728159223,-0.09399204603629174
79.24892391,-0.9047277204188848,0.5833542122144142,10.431242811212126,0.6688498391851188,-0.3205294664806524
79.74892391,-0.5789298119598085,0.9584423842746248,8.85595908938941,0.8381283438785501,0.4846912601750615
80.24892391,-0.9258918667808962,0.6177618467710032,9.490196574399317,0.7447124674293863,-0.11902624681838159
80.74892391,-0.9704357945701938,0.0618081798721513,9.219699514131449,0.3333453369480596,-0.4151077377865886
81.24872391,-0.7385672618625146,0.110154893184067,9.272001160952392,0.23326196811797204,-0.21467221652154667
81.74892391,-1.5165455667528394,-0.675853944163284,9.709703699745145,0.04325314795742861,-1.3732409312202818
82.24892390999999,-0.7816121312645302,-0.2130751383136376,9.953368546469642,-0.027522599432847725,-0.5774044947709807
82.74892390999999,-1.305825945742027,-0.5240408913374384,10.13634487196069,0.02486161711007613,-1.2094238235695074
83.24892390999999,-0.4618691631681934,0.4378328419157694,9.515773651881306,0.3244910141330917,0.14059687555743405
83.74872391000001,-0.9725150944477908,-0.4457239375223449,9.85881021237179,-0.09854827823560183,-0.8418136877534832
84.24892390999999,-0.9702872792372932,0.4010372840662548,8.966604070781123,0.6161611709860464,-0.1676261474867906
84.74892390999999,-0.1476812634477593,0.4298631024934501,8.902377064684242,0.15557883558740127,0.514597893454761
85.24892390999999,-1.022607053711172,-0.2210060269548768,9.696418658554467,0.11826725575908995,-0.7187770986413304
85.74892390999999,-0.3838075509218314,0.8039986990979808,9.01405197440849,0.5923694617880686,0.5177243742366029
86.24892390999999,-0.4605453435490828,-0.5904860096351127,9.893761516801389,-0.5191315687611735,-0.5260491233274163
86.74852391,-0.2756403689345472,-0.2192614523599703,9.623680238066347,-0.31910236735724345,-0.1102090957394779
87.24892390999999,-0.9830327302961624,-0.4205959218402186,10.134242319385043,-0.08251382652041275,-0.8939168551925318
87.74892390999999,-0.0648519827247596,-0.1003415215421466,9.505656388744306,-0.3434147887378598,0.1498099576410019
88.24892390999999,-0.6716261514479928,-0.7273327827339261,10.531862686478606,-0.5287813608871712,-0.9063133867879518
88.74872391000001,-0.3551900133577753,0.5055186195432616,8.961792802207869,0.3369434429455243,0.38079295170336525
89.24892390999999,0.4859675518282395,-0.0223366526128651,9.682902911767512,-0.6128636691259159,0.5937063520360477
89.74892390999999,-0.5647191322258284,0.0128874587120005,9.69183709105293,0.03623560151487886,-0.2210583252927849
90.24892391,-0.2986748702935438,0.1365379615167468,9.46516047773236,-0.0128130714382301,0.10840547759473784
90.74892391,-0.267381494459485,-0.4226738909895006,10.366326425104033,-0.5159940770002209,-0.3766960140873459
91.24892391,-1.551669060158111,1.6969538706386011,10.040714003399572,1.9632811574208227,-0.11434518502842428
91.74892391,-0.9833006459761858,0.6844395186066065,9.760684097241796,0.8221283646882149,-0.18350747622850339
92.24892391,-0.5267893667825622,0.6251400762371495,10.23369454538235,0.48659880981598236,0.044695479514417435
92.74872391,-0.3091817410248219,0.9433504752892372,9.20732992412164,0.6532178963942159,0.6157696073556422
93.24892391,-1.248960460804495,0.5818254601453883,8.56280205365605,0.9418358163595024,-0.19998142745585934
93.74892391,0.0283683690118826,-0.0578381188717063,9.708005689040132,-0.37193286170716433,0.20531194764912808
94.24892391,-0.940844670989144,0.3906542333026124,9.456928100918653,0.5718273328986343,-0.25370394406603536
94.74892391,-0.5356273346773486,1.051692897073783,9.50047739454702,0.8632626665687011,0.4363091251902256
95.24892391,-0.0649805795671276,0.7250111681363421,10.23460825224581,0.29405805325532064,0.46773852234888835
95.74892391,-1.5079860796974558,1.7736278122738105,9.703404434555203,2.012008642651165,0.035315122135355814
96.24892391,-1.141295497464448,1.713272407330516,10.100136761706132,1.7316090174823815,0.20780040867836602
96.74892391,-2.4370589684463058,2.6157834857930227,8.46476008427422,3.2866126454149427,0.04162173620076004
97.24872391,-1.34134278990628,1.120530093587473,9.28635049046454,1.403088351463266,-0.11793921255381079
97.74892391,-1.590338266600653,1.2228306874416282,9.546904392368925,1.6228283619482495,-0.3118532648761083
98.24872391,-1.3962077548400194,0.5541016100710086,9.090325903274389,0.9865625838812491,-0.44390997431248724
98.74872391,-0.8756995601594707,0.4198426202916837,9.671727078267482,0.5487049958743748,-0.23070102594320252
99.24892391,-0.782208812694561,1.0145569080998331,9.579035764889571,0.9761207883898124,0.20299976582060353
99.74892391,-1.0293562115481714,-0.1366011267522644,10.02094129362109,0.17797559405376007,-0.7443628902670536
100.2489239,-0.8984189293025949,0.2789231197864284,10.118877258920156,0.4316637979811997,-0.4236540121318
100.7489239,-1.178065089934752,0.1486601808740845,10.0331340429122,0.4952536406490946,-0.7017450984183311
101.2489239,-0.3495013765696129,1.352297080780119,10.108634647574432,0.9724185659142721,0.6273862566232407
101.7489239,-1.130657434222609,1.043844165067446,10.054501340534888,1.187682481551879,-0.15686558714705878
102.2489239,-0.4467505416987443,1.7181953832106074,9.366814466249975,1.3527976219912394,0.9160424366278146
102.7489239,-0.5183013451278996,1.0007246773677998,9.223540029366974,0.8224410555201886,0.47935426111710666
103.2489239,-0.8327239451672638,0.6269086227067715,9.658848319479285,0.6906254148694209,-0.07552480142529694
103.7489239,-0.1235794412200917,0.5644903678184595,9.062850388197823,0.24372727039949812,0.576808491721192
104.2489239,-0.5085965543603209,0.9026800429834174,9.389635666083546,0.7314201442911579,0.395938499837986
104.7489239,0.0079099810358773,1.3326755675878532,9.390160105754497,0.7725476542481704,1.0511715997430668
105.2489239,0.0384050988282497,0.5012960796745543,9.857237040294102,0.06698530759827043,0.5014469760915401
105.7489239,-0.2083490099619455,0.7252774876136894,9.649067641600118,0.40118695251435504,0.47780406081778004
106.2489239,-0.9756243331395364,0.3360961087666473,10.218091918329163,0.5196081137877102,-0.47311702450831206
106.7489239,0.2232223731090151,0.9836373066984424,9.701520703224803,0.3522642745200568,0.9566090151685265
107.2487239,-0.7664933293836108,0.6039765480550063,9.83665490655834,0.6262679741050015,-0.07365268389367197
107.7489239,-0.0946986340393687,0.5420584797070631,9.204946295252585,0.20320225057569063,0.5568913263123869
108.2489239,-0.1086748041951819,-0.0077002340661888,9.29897272722739,-0.23504362922830868,0.2116528493969816
108.7489239,-0.4143790225543325,-0.3787666150094765,9.771723973396885,-0.3712148957717661,-0.3426443965465298
109.2487239,0.1892089145810868,-0.0672813489379862,9.239184336184136,-0.45686310417315895,0.4263787897017617
109.7489239,-0.3086030776225175,-0.3383850723920132,10.607636458817597,-0.4328521428990432,-0.41211670602104
110.2489239,-0.0258861857536724,0.5408699133255268,10.013394367384818,0.13096032066672536,0.440142793892651
110.7489239,0.0387867020087026,0.3078678772428155,10.802416172757962,-0.1248740709857335,0.1916777270191874
111.2489239,0.3908389671867737,1.2202591082070733,9.210956066316031,0.46240949126074204,1.3283196898990979
111.7489239,0.0470249991891935,0.5571993694601194,9.354958101967952,0.12594936941317,0.6462503124836281
112.2489239,-0.2188485844119017,0.1042218867476781,9.876952595818793,-0.10162683505937367,0.06630813265515112
112.7489239,-0.4017844995389538,0.4670579608608982,8.875658393547324,0.3367582901041573,0.34004123831174793
113.2489239,-1.0920248650345348,0.4461659889568825,10.268115660859998,0.6752026472744204,-0.5130305702228428
113.7487239,-0.5330947655332355,1.3308191030919527,9.775443366385415,1.0762501900840071,0.5398691457078464
114.2489239,-0.8169503424762626,0.5142331099441215,9.945172157947804,0.5796768928433631,-0.18786848365051823
114.7489239,0.4968587896194036,1.3349680201096177,9.86969615346739,0.4672226413700835,1.3389286954888662
115.2489239,0.2262725816207743,1.3533445282739964,9.389614028462203,0.6601482224282609,1.2362286990803026
115.7489239,0.3798604049262654,0.8982677525919149,9.339049643075867,0.20461674354902037,1.1084890842992057
116.2489239,0.2958432024265992,0.6850139112241039,9.335387835071234,0.08259650131973593,0.9207269607346718
116.7489239,0.2593180141825141,0.8527086459810508,9.60574275253838,0.22906384958248005,0.9305853001687552
117.2489239,0.3484526296682551,0.8509379594221387,9.287431745524488,0.18700194884848545,1.0674223078698042
117.7489239,-0.0690727596534878,0.6128405736735968,9.784111035332035,0.22315649724274667,0.4954418575402111
118.2489239,0.0280872371851477,0.6611132170799081,9.764943916601212,0.2053451258922655,0.6041175526512585
118.7487239,-0.3307918822285159,0.2980799493042015,10.189260184978956,0.1089115707507935,0.022476688593513927
119.2487239,-0.4612258446342195,1.5371870420433211,9.628877712079229,1.2055911036756763,0.7457688659648998
119.7489239,-0.2591345704340197,0.830220014686622,8.73910394443892,0.550212640147264,0.6895892692095746
120.2489239,-0.4932314553985577,0.5900661556798635,9.810847667195937,0.4545132276496191,0.14049172752464
120.7489239,0.9727023618446804,0.1890972020313208,9.448816683237007,-0.7213530873911469,1.1498927574327737
121.2489239,-0.8308306077614221,0.5405539817601226,9.555628809421796,0.623837414985924,-0.1016103515330915
121.7489239,0.7372354116083639,0.6615741880591748,9.444285274846123,-0.20131756093005748,1.2342923639645746
122.2489239,-0.992670285233572,0.0595803076745782,10.05585021642405,0.31303466000893726,-0.6104821073310291
122.7489239,0.3666334402186028,1.305542210035417,9.769308966760702,0.5242905096361474,1.2400453638925333
123.2489239,-1.5300783122204695,1.2213923665294963,9.62117731062408,1.5832379263133278,-0.28057514041446563
123.7489239,-0.8673527341664795,1.00678585338841,9.56649769290002,1.0206625349810012,0.13369822622997418
124.2489239,0.256812685908771,0.3357520787647721,9.184952574400668,-0.17004131235037626,0.7218489953533638
124.75372782156865,-0.7973126581924783,1.6387951670146077,9.154354045559376,1.5040840981002446,0.6375507285534199
125.25371981836736,-0.8359729762919956,1.3280076970909087,9.465391468358014,1.2647544092862715,0.36356782309202607
125.7489239,-0.6879356864316439,0.2106321228447685,9.543210855319032,0.2740209685222549,-0.1743238457677374
126.2489239,-0.2394295509923276,0.935840430598754,9.433433578025706,0.5973759522698845,0.6190577076249766
126.7489239,0.2924181929420855,0.6370215990374907,10.058680228965976,0.018567704329845898,0.7379196021582202
127.2489239,-0.4927326289170068,1.767371968697071,9.644519964065058,1.4090851234880613,0.8490913905198736
127.7489239,-0.6328617094152276,0.278999326361623,9.957773773632203,0.28085500612244235,-0.17906681929701085
128.24892390000002,-0.9053264262186648,0.2808926196529873,10.154307654164691,0.43599217609509094,-0.4354821783859957
128.74892390000002,-1.4903587358000818,0.2253343374650367,8.789896444275781,0.7886980725683312,-0.643115073439021
129.24892390000002,-1.5787428232200211,-0.0934462468347528,10.10703465358891,0.5342267362407692,-1.1734314156763124
129.74872390000002,0.2561342791722646,-0.4271579512715429,9.195877460940546,-0.7847395975124374,0.2828274283838865
130.24892390000002,-1.366214241129135,-0.6026952495689029,9.523720962288566,0.020379366429401732,-1.172974238523412
130.74892390000002,-0.1352970263967108,-0.8323104966810301,9.226715380022023,-0.880969778535097,-0.26565773428104
131.24892390000002,-0.5631179667076753,-1.248829388011726,10.011260969687113,-0.9933850969824538,-1.008564767164979
131.74872390000002,-0.3685974436566108,-0.8510701665984856,9.7621947590678,-0.7784559913466367,-0.5743658851998013
132.24872390000002,-1.1178027353452498,-0.9244987857377912,10.948440476122537,-0.4396794891810839,-1.4607020538129718
132.74892390000002,-0.4944208108731926,0.2391378421882702,8.956515286102887,0.2048159268724558,0.11922251597385536
133.24892390000002,0.1096022741081325,-0.3514748425377709,9.124506961561927,-0.6344440548128902,0.22498543532138005
133.74892390000002,-1.006323310422492,0.1131823215872363,9.675093015159089,0.3787089392319156,-0.5103007314116139
134.24892390000002,0.3503048704671754,0.2646815045061238,9.277748837517358,-0.28608006095681726,0.7357544769504056
134.74892390000002,-0.9444945385964002,-0.2694888099325435,9.621107605738535,0.03588351218040888,-0.6686713914286875
135.24892390000002,-0.5094522801804893,0.1816090230528387,9.847078051004464,0.13363078995904273,-0.11354208691687928
135.74892390000002,-0.9013750143524726,0.1091616134646749,10.14062079328755,0.2958090172332687,-0.5276443530092618
136.24872390000002,-2.160565383982938,1.5495186542359571,9.826947268962687,2.212500891870237,-0.636274346971955
136.74872390000002,-1.7654855647846373,1.6848370225288531,9.056757556055365,2.1171592311114504,-0.0831259308420158
137.24872390000002,-1.4516978569114565,1.3124215688319956,9.151320542304024,1.628040573501733,-0.0672237193430103
137.74892390000002,-0.9396503000869976,1.28514621222277,9.051643714191528,1.3071690279913937,0.3441868429975292
138.24892390000002,-0.4894233807230242,1.1150021701461783,9.29606642176758,0.8947001284554261,0.5522784723285394
138.74892390000002,-0.5433839787679583,1.447395143569206,9.673233618094146,1.1801286740248091,0.6199331732168869
139.24892390000002,-0.7236840547484731,1.347103323042468,10.090761575105642,1.1900886164004585,0.33152510490441967
139.74892390000002,-2.9306783170622324,1.7359994453923069,9.838820685906452,2.8175120587775244,-1.1427337211057331
140.24872390000002,-1.6738313056243534,1.5286147163453483,8.506562491006928,1.9579440841939029,0.016344134397341836
140.74892390000002,-2.8516028041972605,0.986009626858802,8.798263800600346,2.205892746898354,-1.2892182200612523
141.24892390000002,-1.3663329175746828,0.1194580466768955,8.98106799050535,0.6228429367514496,-0.6456634386211988
141.74892390000002,-2.417580599854672,0.0491382920009329,9.149559355735123,1.1811947058482233,-1.5548904884307762
142.24892390000002,-3.37971152307206,-0.0585092183067028,9.714543189459071,1.6417824520845445,-2.4984853831799634
142.74872390000002,-1.8395625908075897,-1.0991010676990458,10.38666192476608,-0.1324589199702712,-2.014196145339034
143.24892390000002,-1.9265345775790828,0.0850193067923494,9.705417110388556,0.8988030439089427,-1.2623750451364164
143.74872390000002,-0.999435178473454,0.3833835208646066,9.058283365611173,0.6156953752852727,-0.22017792326083985
144.24892390000002,-1.109255283850326,-0.2643099180600255,9.372397990270011,0.14686233614821634,-0.7438470129961603
144.74892390000002,0.0608339843553077,-0.4296044233516709,8.99447590863884,-0.6636439839320585,0.16909491336240734
145.24892390000002,-0.9175954917546038,-0.8195584983810439,9.483109822877896,-0.4179892022608368,-0.9327110010713682
