Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
70.246884294,0.7397465366742694,0.2237873157597349,-0.3132601265991785,-0.21463314472057332,-0.3384358974430223,1.1507498802079954,0.2522497764377625,1.0170941930062447,-0.7440210087891166,0.5585954598972869,0.28036199122237127,2.5224977643776247,-0.6523727532560111,-0.18790311308676624,-0.7440210087891166,0.1446401156956236,0.2829009906386732,1.001313628837599,-0.3792587935000525,0.4030557881510239,0.19812046573545633,2.829009906386732,0.5878756063946924,0.6103460642304636,0.888359634947219,0.0455653052667666,0.12329461727524949,1.1240176523248897,-0.3132601265991785,0.5060460049568017,-0.0584218480433836,1.2329461727524949,1.2597771146709746,0.38202756447273395,1.1240176523248897,0.3731724812507538
70.7481646,0.1306193920401014,-0.2684000760113497,0.1114695572063733,0.15650021036187822,-0.08929769625618329,0.38012039679278764,0.25733251971893806,1.0170941930062447,-0.7440210087891166,0.5570810732200692,0.28036199122237127,2.5733251971893805,-0.6892481054678277,-0.10553895961452651,0.7397465366742694,-0.7440210087891166,0.2283721649751919,1.001313628837599,-0.3792587935000525,0.4392226086041334,0.15980658443523066,2.283721649751919,0.647848009665258,0.035725535669903205,0.2237873157597349,0.888359634947219,0.138869830466072,1.1240176523248897,-0.3132601265991785,0.5027010240590283,-0.0183827470362892,1.38869830466072,1.1740079526793654,0.26630059510510257,-0.3132601265991785,1.1240176523248897
71.249446249,1.0235851738684465,0.3806518776057679,-0.2797974826974261,-0.16377522026665742,-0.3695826021472565,1.4712712766398062,0.25798161780515827,1.0235851738684465,-0.7440210087891166,0.558067600024286,0.28036199122237127,2.5798161780515825,-0.6809016092875709,-0.10448195243872758,0.1306193920401014,0.7397465366742694,0.258642573460802,1.001313628837599,-0.3792587935000525,0.4381333056910278,0.19812046573545633,2.58642573460802,0.4046007937872234,-0.1524661928837772,-0.2684000760113497,0.2237873157597349,0.14006432233492236,1.1240176523248897,-0.3132601265991785,0.5015770720761881,-0.0183827470362892,1.4006432233492236,1.1800999980296412,0.2773706076854146,0.1114695572063733,-0.3132601265991785
71.75072909000001,-1.149207274669119,0.983461105966376,1.137988430959428,0.0018357084500510296,1.9598211308326796,0.19026614150134613,0.11494289746770411,1.0235851738684465,-1.149207274669119,0.7132084530944491,0.21209208471747193,1.1494289746770412,-0.62970258098013,-0.715654591311318,1.0235851738684465,0.1306193920401014,0.34227272874151127,1.001313628837599,-0.3792587935000525,0.49110312953220814,0.29929049429580395,3.4227272874151127,0.0899878399667879,-1.0919289458273178,0.3806518776057679,-0.2684000760113497,0.25028360269963146,1.137988430959428,-0.3132601265991785,0.5895114456775817,0.019454217910728953,2.502836026996315,0.6911575187208012,-1.354824224403398,-0.2797974826974261,0.1114695572063733
72.252009375,0.1790532460794771,0.5262647691024102,0.2202678422927034,-0.10089441641889633,0.45071473234719833,0.9165993844267604,0.1877591131903425,1.0235851738684465,-1.149207274669119,0.6739699958406921,0.2292986499093987,1.877591131903425,-1.0201515383686217,0.5540711015512544,-1.149207274669119,1.0235851738684465,0.35741983836856495,1.001313628837599,-0.3792587935000525,0.494541500824311,0.3022195966827514,3.5741983836856495,-0.0196602461028121,-1.1843979427232618,0.983461105966376,0.3806518776057679,0.18536773445073507,1.137988430959428,-0.3132601265991785,0.5480405489526903,0.019454217910728953,1.8536773445073507,1.1064446219683268,-0.04118177043276562,1.137988430959428,-0.2797974826974261
72.75328884,0.9639220139249304,-0.171000030399277,-0.2621689574149594,0.08295604309981995,-0.6780265285400614,1.0811734515847848,0.2561969092089035,1.0235851738684465,-1.149207274669119,0.7176572264101119,0.36887715795104414,2.561969092089035,-1.0283623550494752,0.2746117747177489,0.1790532460794771,-1.149207274669119,0.3230744737575195,1.001313628837599,-0.3792587935000525,0.520081262648218,0.3022195966827514,3.230744737575195,0.09171120126241673,-1.544208005608945,0.5262647691024102,0.983461105966376,0.17594251952253476,1.137988430959428,-0.3132601265991785,0.5555504542983961,0.019454217910728953,1.7594251952253477,1.088914336318725,-0.09996535414132575,0.2202678422927034,1.137988430959428
73.24955695020408,0.3704895680897712,0.0552081553449062,-0.2440492064859161,-0.20411493813093462,-0.2116156784946701,0.7591304309548518,0.2373757590356195,1.0235851738684465,-1.149207274669119,0.7112819990313962,0.2747714070846241,2.373757590356195,-0.9671163799655917,0.26616248196291536,0.9639220139249304,0.1790532460794771,0.3665211686420154,1.001313628837599,-0.2684000760113497,0.4706927366598735,0.3022195966827514,3.665211686420154,0.21229348105692183,-1.4559419560593199,-0.171000030399277,0.5262647691024102,0.15879371101243472,1.137988430959428,-0.3132601265991785,0.566610285379302,-0.0662898246397714,1.5879371101243471,1.0950743102820666,-0.16605352863133557,-0.2621689574149594,0.2202678422927034
73.74582500000001,-0.7678454856609992,0.4222519022317428,1.1085996639042697,0.3617849367256188,1.3863237209335728,0.13741202147465598,0.08909822772533844,1.0235851738684465,-1.149207274669119,0.7539413725319534,0.16184668088755033,0.8909822772533844,-0.4284696042851751,-1.0252382692483297,0.3704895680897712,0.9639220139249304,0.3086149959814298,0.983461105966376,-0.2684000760113497,0.4164103304731152,0.3022195966827514,3.0861499598142976,0.3401154412128409,-0.7421725624467257,0.0552081553449062,-0.171000030399277,0.29762398547409374,1.137988430959428,-0.3132601265991785,0.6152270041937903,0.16586869974953836,2.9762398547409377,0.5546100308849179,-1.5458506380868597,-0.2440492064859161,-0.2621689574149594
74.247106358,-0.0103700731352552,0.6176022289865993,0.0246132909344698,-0.36726638789906463,0.49775116163605465,0.8199661808312224,0.07359720884225054,1.0235851738684465,-1.149207274669119,0.7542659834885056,0.15483631905978923,0.7359720884225055,-0.3512118347323404,-1.081227122721658,-0.7678454856609992,0.3704895680897712,0.365818688353413,0.983461105966376,-0.2684000760113497,0.41554962480601615,0.40145188991875536,3.6581868835341305,-0.08527906751464705,-0.8309354021190306,0.4222519022317428,0.0552081553449062,0.26276806644246536,1.137988430959428,-0.3132601265991785,0.6203239577839676,0.06804142407042155,2.6276806644246538,0.7399185491984884,-1.4042933278791365,1.1085996639042697,-0.2440492064859161
74.74838794,0.4074064493786064,-0.5744118326981392,-0.1014179445140743,0.21358597739680485,-0.5496704673913622,0.3994461704840892,0.18873995465902285,1.0235851738684465,-1.149207274669119,0.7016334200162622,0.2747714070846241,1.8873995465902285,-0.8231285537228605,0.15080026033208987,-0.0103700731352552,-0.7678454856609992,0.2195415415888772,0.983461105966376,-0.5744118326981392,0.4656116373213689,0.3022195966827514,2.195415415888772,-0.1794356136431488,-0.3693065536509183,0.6176022289865993,0.4222519022317428,0.14022450675856896,1.137988430959428,-0.3132601265991785,0.5481207971688027,-0.03840232678980225,1.4022450675856897,1.346906131460563,0.4859132880515377,0.0246132909344698,1.1085996639042697
75.2496700464,0.6547837708052969,0.5982485327019773,-0.3054895843515236,-0.4078374840275843,-0.0517871831902101,1.318096388372774,0.1802436780721256,1.0235851738684465,-1.149207274669119,0.6946999210481775,0.2747714070846241,1.802436780721256,-0.8295247069976792,0.22505186462385854,0.4074064493786064,-0.0103700731352552,0.25698766328310146,0.983461105966376,-0.5744118326981392,0.48080102254259166,0.40145188991875536,2.5698766328310145,-0.3878072324089075,-0.6454176055329859,-0.5744118326981392,0.6176022289865993,0.14100156098333447,1.137988430959428,-0.3054895843515236,0.5474115225100032,-0.03840232678980225,1.4100156098333447,1.3508151615545028,0.4920268289090219,-0.1014179445140743,0.0246132909344698
75.7509533006,-0.7286922405139136,0.4919441155018368,0.972466163933791,0.23085061819113678,1.3328661529006287,0.20756046165801484,0.09431251481672412,1.0235851738684465,-1.149207274669119,0.752280393122323,0.2747714070846241,0.9431251481672411,-0.46776889666450566,-1.0448578519907896,0.6547837708052969,0.4074064493786064,0.33302208243442005,0.983461105966376,-0.5744118326981392,0.4474478912409196,0.4570980088667898,3.3302208243442006,-0.8802510089929527,0.7851375189821853,0.5982485327019773,-0.5744118326981392,0.22710122165607624,1.137988430959428,-0.3054895843515236,0.6067457920765447,-0.03840232678980225,2.2710122165607625,0.8133400538370892,-1.3322316479089404,-0.3054895843515236,-0.1014179445140743
76.2522340308,-0.0953035074261721,0.6148694105362186,0.2364110650581592,-0.21991091809473653,0.6606085628593712,0.7579719386274903,-0.01757635331273775,0.9639220139249304,-1.149207274669119,0.6782778422678464,0.08434158647211094,-0.17576353312737747,-0.3735548408601463,-0.831539747629329,-0.7286922405139136,0.6547837708052969,0.35644383572746513,0.983461105966376,-0.5744118326981392,0.45626138610819816,0.5091044423021235,3.564438357274651,-0.9903286538426151,0.7207466734559185,0.4919441155018368,0.5982485327019773,0.27872207643163477,1.137988430959428,-0.3054895843515236,0.5802066065017666,0.1224405666135866,2.7872207643163476,0.6881328851564651,-1.3485453710528215,0.972466163933791,-0.3054895843515236
76.7535138406,0.8628045754678954,-0.3366771279977406,-0.4251039986025478,-0.00941461746758493,-0.8220064248307629,0.8942004182189427,0.18362483170096372,0.9639220139249304,-0.7678454856609992,0.5990928652633738,0.2747714070846241,1.836248317009637,-0.4773361304366177,-0.6859127637986694,-0.0953035074261721,-0.7286922405139136,0.2244300123310535,0.6176022289865993,-0.5744118326981392,0.4455408186288859,0.4570980088667898,2.244300123310535,-0.8263292888862581,-0.9426798614328925,0.6148694105362186,0.4919441155018368,0.12241283347543722,1.1085996639042697,-0.4251039986025478,0.531503531669442,-0.03840232678980225,1.224128334754372,1.123953548358285,0.12999823544156186,0.2364110650581592,0.972466163933791
77.24978257591836,0.1799939663999598,0.064644689732304,-0.2772428577554774,-0.2995327139841752,-0.1240342428901242,0.6152402606245594,0.18371890373301197,0.9639220139249304,-0.7678454856609992,0.5990921415105783,0.2752417672448655,1.8371890373301196,-0.4779266708068172,-0.6854236821147504,0.8628045754678954,-0.0953035074261721,0.1782680043940429,0.6176022289865993,-0.5744118326981392,0.43457225568949165,0.2434482959820234,1.782680043940429,-0.5439263896227348,-1.12979833255248,-0.3366771279977406,0.6148694105362186,0.07266176347061912,1.1085996639042697,-0.4251039986025478,0.544452978962493,-0.1727335754999952,0.7266176347061912,1.3336352042480708,0.4503188752218027,-0.4251039986025478,0.2364110650581592
77.7460513,-0.4895783747389637,0.2944617352131285,1.2159908044389516,0.601819969088636,1.2194145375937853,0.27819652569373504,0.03836886486662257,0.8628045754678954,-0.7678454856609992,0.5640674250711518,0.0848119466323523,0.38368864866622565,-0.18626756882924905,-1.1395137576436178,0.1799939663999598,0.8628045754678954,0.2248141809552834,0.6176022289865993,-0.5744118326981392,0.4176022517718192,0.35835681872243563,2.248141809552834,-0.9486202584342254,-0.16306533228935344,0.064644689732304,-0.3366771279977406,0.2204777396560102,1.2159908044389516,-0.4251039986025478,0.6363485656310807,-0.03840232678980225,2.204777396560102,0.7725841493037728,-1.28532835746137,-0.2772428577554774,-0.4251039986025478
78.2473329812,-0.0682668343881036,0.8265992158136938,-0.0003912104776836,-0.5027836823621932,0.6466565358077337,0.9043418467629961,-0.005506775381164913,0.8628045754678954,-0.7678454856609992,0.5523047501165929,-0.0393184537616794,-0.055067753811649134,0.06897568473754406,-0.9263512728723013,-0.4895783747389637,0.1799939663999598,0.3019532870021622,0.8265992158136938,-0.5744118326981392,0.4525728147188791,0.4570980088667898,3.0195328700216217,-1.0574795941750674,0.15490168581343003,0.2944617352131285,0.064644689732304,0.24484353925683347,1.2159908044389516,-0.4251039986025478,0.6210668563372712,0.0121110402283931,2.4484353925683346,0.7356918524555929,-1.2378564203991615,1.2159908044389516,-0.2772428577554774
78.74861461,0.348629204321136,-0.9538435950722434,-0.3074618993483822,0.1975730419794759,-0.875914814783545,0.11102711797091736,0.10614069361704859,0.8628045754678954,-0.7286922405139136,0.490460695288248,0.0848119466323523,1.0614069361704859,-0.197692412142528,-0.3994280930135931,-0.0682668343881036,-0.4895783747389637,0.16434373727176357,0.8265992158136938,-0.9538435950722434,0.5978284354445523,0.3932029253574827,1.6434373727176357,-0.86714054597284,-0.49935565993296904,0.8265992158136938,0.2944617352131285,0.10323738293156828,1.2159908044389516,-0.4251039986025478,0.5607494964500374,-0.050904577495878955,1.0323738293156828,1.328581323982516,0.6528534784353884,-0.0003912104776836,1.2159908044389516
79.2498963826,0.7200148724933197,0.55908395598867,-0.1341586604372221,-0.2269206195627761,-0.014057437535173578,1.3495415888161222,0.17917918817990613,0.8628045754678954,-0.7286922405139136,0.5243923228573353,0.2643115853605479,1.7917918817990612,-0.4634725810546477,-0.7387396922962678,0.348629204321136,-0.0682668343881036,0.15849190997197063,0.8265992158136938,-0.9538435950722434,0.5931669884019292,0.3932029253574827,1.5849190997197062,-0.8717847818994381,-0.4640328379771321,-0.9538435950722434,0.8265992158136938,0.08736018779439908,1.2159908044389516,-0.4251039986025478,0.5654510746328776,-0.1177883024756482,0.8736018779439908,1.3911375049947037,0.7318145271936588,-0.3074618993483822,-0.0003912104776836
79.75117814000001,-0.5118403676915737,0.2030275771526649,0.7313642752415268,0.23681410204894948,0.8989529478187308,0.18991424605709656,0.0872545064728881,0.8628045754678954,-0.7286922405139136,0.5593453164408267,0.055863566005928095,0.8725450647288809,-0.03076295034752016,-1.407160199073616,0.7200148724933197,0.348629204321136,0.23623585095705102,0.8265992158136938,-0.9538435950722434,0.5344798105739811,0.3932029253574827,2.36235850957051,-1.3831935781086089,1.7821068578757735,0.55908395598867,-0.9538435950722434,0.1706384097699592,1.2159908044389516,-0.4251039986025478,0.5951065001874232,-0.06727493545745285,1.7063840976995919,0.8452322727733569,-0.8839215993461315,-0.1341586604372221,-0.3074618993483822
80.2524599768,-0.3539187984861605,0.4941334077134025,0.6740152763151243,0.1093356761933945,0.9679095729853988,0.49317151154570904,-0.013615750456257647,0.8628045754678954,-0.7286922405139136,0.5360971076031202,-0.08178517090713786,-0.13615750456257647,0.4377149488671813,-0.9408161969959907,-0.5118403676915737,0.7200148724933197,0.22582433845819355,0.8265992158136938,-0.9538435950722434,0.527614335509101,0.3932029253574827,2.2582433845819354,-1.3925274502477998,1.8937659075480207,0.2030275771526649,0.55908395598867,0.268588895836624,1.2159908044389516,-0.4251039986025478,0.5886059939351652,0.1180099272902378,2.68588895836624,0.4034888531189682,-1.455537415798729,0.7313642752415268,-0.1341586604372221
80.75374173,0.7598973515515951,-0.1324271056275927,-0.753946805289123,-0.40820038061075103,-0.8243078006783825,0.9317527638900218,0.13524320875029322,0.8628045754678954,-0.5118403676915737,0.5219620265038383,0.055863566005928095,1.3524320875029323,0.18169546106821718,-1.5723612618657192,-0.3539187984861605,-0.5118403676915737,0.1633872163452506,0.8265992158136938,-0.9538435950722434,0.5295629647371415,0.2487446561828967,1.633872163452506,-0.9934253670233423,0.9338333649082143,0.4941334077134025,0.2030275771526649,0.09594759891433258,1.2159908044389516,-0.753946805289123,0.6119367271549784,-0.06727493545745285,0.9594759891433258,0.5888435018990554,-0.4589545176886795,0.6740152763151243,0.7313642752415268
81.25001125367348,-0.4138109218114033,-0.518218004918527,0.1028579896626086,0.08140194986058329,0.03427280667477221,-0.2012384471362872,0.1033924673117701,0.8628045754678954,-0.5118403676915737,0.5467238960545111,0.055863566005928095,1.033924673117701,0.24659124162164894,-1.7752224139323627,0.7598973515515951,-0.3539187984861605,0.05007847479977605,0.8265992158136938,-0.9538435950722434,0.5432712847460975,0.13383613344248446,0.5007847479977605,-0.4793852571624524,-0.2871831449211609,-0.1324271056275927,0.4941334077134025,0.08259229137477753,1.2159908044389516,-0.753946805289123,0.6099848038320949,-0.06727493545745285,0.8259229137477753,0.6749376498131365,-0.32242533871195383,-0.753946805289123,0.6740152763151243
81.7462812002,0.9563288110870756,0.1731221849478501,0.2571426319032867,0.35104355196047693,-0.1619540009279915,1.3046919440232632,0.11274489087368811,0.9563288110870756,-0.5118403676915737,0.5617514421587634,0.055863566005928095,1.127448908736881,0.30791635980691623,-1.6432279653107231,-0.4138109218114033,0.7598973515515951,0.10105840609433511,0.8265992158136938,-0.9538435950722434,0.5266100733128231,0.1880748810502575,1.0105840609433512,-0.8338401006224694,0.5843886906664234,-0.518218004918527,-0.1324271056275927,0.15081695442536097,1.2159908044389516,-0.753946805289123,0.5845130357060705,0.0512333895924625,1.5081695442536098,0.42187529054264966,-0.16810449218469564,0.1028579896626086,-0.753946805289123
82.24756322019999,-1.3434018198582558,0.8452660042206094,0.877431506141344,-0.21469113508322246,1.8270803724929523,-0.05508123611518051,-0.03959468775213343,0.9563288110870756,-1.3434018198582558,0.724480616853239,-0.21109281643713204,-0.3959468775213343,-0.1828493035993079,-0.5699650856988348,0.9563288110870756,-0.4138109218114033,0.17912053754316565,0.8452660042206094,-0.9538435950722434,0.5761409502058668,0.2487446561828967,1.7912053754316564,-0.8489158396943047,0.2108259119344257,0.1731221849478501,-0.518218004918527,0.2662843908150431,1.2159908044389516,-0.753946805289123,0.6042723462047377,0.18000031078294765,2.6628439081504314,-0.05357848451138287,-0.6550600167681608,0.2571426319032867,0.1028579896626086
82.7488451208,0.056495525435513,0.2184540968598141,-0.1093870134821712,-0.272852039255464,0.1335604097709307,0.6194734172151726,0.015012702265314242,0.9563288110870756,-1.3434018198582558,0.7071678896866992,-0.005885654476295302,0.15012702265314243,-0.45069154710345005,-0.07437312384670948,-1.3434018198582558,0.9563288110870756,0.1715197737078342,0.8452660042206094,-0.9538435950722434,0.5749503719101754,0.2107408370062395,1.715197737078342,-0.8056996084532286,0.17927257351466203,0.8452660042206094,0.1731221849478501,0.13374660902293084,0.877431506141344,-0.753946805289123,0.5109718095501425,0.0512333895924625,1.3374660902293085,-0.038634691283599164,-0.5399555970402022,0.877431506141344,0.2571426319032867
83.25012746460001,0.6755946259200951,-0.3837497438466936,-0.1086627558571793,0.21021216280379496,-0.5741686703711169,0.7276501815490015,0.08939884829613412,0.9563288110870756,-1.3434018198582558,0.735970849910097,0.2025623648783245,0.8939884829613411,-0.6796434008112766,-0.25106232983381715,0.056495525435513,-1.3434018198582558,0.05048487774179546,0.8452660042206094,-0.9538435950722434,0.5485143645113141,0.1880748810502575,0.5048487774179546,-0.46617036352625124,-0.32501010297449895,0.2184540968598141,0.8452660042206094,0.12291945448498127,0.877431506141344,-0.753946805289123,0.515259027006141,-0.002902383097285348,1.2291945448498127,0.02912153724057211,-0.6565040371016388,-0.1093870134821712,0.877431506141344
83.75141002000001,-0.0330610470163494,0.0376787796675723,-0.4101686212274061,-0.46804325409731484,-0.104080980669874,0.42817096105997055,0.05122982316238558,0.9563288110870756,-1.3434018198582558,0.7309130614766864,0.0117172392095818,0.5122982316238558,-0.5046731243463013,-0.337818037169997,0.6755946259200951,0.056495525435513,0.14963711521577702,0.8452660042206094,-0.518218004918527,0.4217672772670302,0.1880748810502575,1.4963711521577703,-0.04969599939110579,-0.45790126321612995,-0.3837497438466936,0.2184540968598141,0.11264878229707889,0.877431506141344,-0.753946805289123,0.5257086966783475,-0.002902383097285348,1.1264878229707889,0.032079091386504735,-0.808532237793637,-0.1086627558571793,-0.1093870134821712
84.2526923824,-0.3211631914274834,0.4384727158315445,1.171957266587042,0.5560659168533453,1.1970884486352336,0.4983099087946677,-0.052887983229694735,0.9563288110870756,-1.3434018198582558,0.6984986335755954,-0.1771121192219164,-0.5288798322969473,-0.15762444650843818,-0.11814460397695115,-0.0330610470163494,0.6755946259200951,0.13757599120006447,0.8452660042206094,-0.518218004918527,0.41032687609299706,0.1880748810502575,1.3757599120006447,-0.03326148201144985,-0.1857209101503037,0.0376787796675723,-0.3837497438466936,0.2432603749995053,1.171957266587042,-0.753946805289123,0.6126403125893537,0.18000031078294765,2.432603749995053,-0.06559833378062047,-0.9320742439768627,-0.4101686212274061,-0.1086627558571793
84.75397484,-0.6257541341932671,0.2553452178355246,0.142865151288457,-0.3101711196653971,0.6591808438172462,0.11669398938203385,-0.06427935987986408,0.9563288110870756,-1.3434018198582558,0.707683527123646,-0.1771121192219164,-0.6427935987986407,-0.12698743373862262,-0.2938500108712435,-0.3211631914274834,-0.0330610470163494,0.14280775526835046,0.8452660042206094,-0.518218004918527,0.41158572406460703,0.1957881409038321,1.4280775526835046,-0.07793201204446264,-0.2306576873086042,0.4384727158315445,0.0376787796675723,0.1844104626041983,1.171957266587042,-0.753946805289123,0.5883266321723554,0.12286157047553281,1.8441046260419829,0.2224240981650234,-0.41446325333643635,1.171957266587042,-0.4101686212274061
85.25024446979592,0.5735821833174181,-0.9986073235742724,-0.4119020444400428,0.20725521843234201,-1.0819314102756927,0.2558677058474945,0.02847073830049378,0.9563288110870756,-1.3434018198582558,0.7260467009641755,0.0117172392095818,0.2847073830049378,-0.49654318589903496,-0.35756074414654443,-0.6257541341932671,-0.3211631914274834,-0.006466317860417026,0.8452660042206094,-0.9986073235742724,0.5250604677709801,0.1054004823077112,-0.06466317860417026,-0.4079334728952078,0.3466039175983653,0.2553452178355246,0.4384727158315445,0.0758187305286816,1.171957266587042,-0.753946805289123,0.5881334055775539,-0.002902383097285348,0.758187305286816,0.6988869777575294,0.12331817302088258,0.142865151288457,1.171957266587042
85.74651386,0.6028452180151196,0.5086358190746971,-0.3017505135696871,-0.38117425550063166,-0.07913579078264378,1.2217472406486292,0.01276552494684623,0.9563288110870756,-1.3434018198582558,0.7099881785353348,0.0117172392095818,0.1276552494684623,-0.5263551067910223,-0.2162210811829023,0.5735821833174181,-0.6257541341932671,0.05763997460981196,0.8452660042206094,-0.9986073235742724,0.5466630464738191,0.1957881409038321,0.5763997460981196,-0.6855601680602813,0.1629555651315268,-0.9986073235742724,0.2553452178355246,0.1210383597006252,1.171957266587042,-0.4119020444400428,0.5319469131658187,-0.002902383097285348,1.210383597006252,1.102405957349177,0.4179845753931935,-0.4119020444400428,0.142865151288457
86.24779652080001,-0.5489785135741009,0.2603740324122099,0.8117933366364418,0.2644480508207301,1.0003984615049162,0.19896213838174565,-0.0007512342294235252,0.9563288110870756,-1.3434018198582558,0.7202245633626237,0.0117172392095818,-0.0075123422942352525,-0.4708845011838837,-0.45146108458784845,0.6028452180151196,0.5735821833174181,0.13549917834288566,0.8452660042206094,-0.9986073235742724,0.5097311390404657,0.23689965734766935,1.3549917834288565,-1.2143810291267274,2.156281795130989,0.5086358190746971,-0.9986073235742724,0.19193189439800853,1.171957266587042,-0.4119020444400428,0.5747715145582033,0.017101197715638852,1.9193189439800853,0.6498391847152689,-1.077429814421426,-0.3017505135696871,-0.4119020444400428
86.7490792806,-0.5741400128750845,0.5619457768776399,0.573472114250679,-0.07821362390057458,1.0700694138082536,0.3605311893437939,-0.15379811662563952,0.6755946259200951,-1.3434018198582558,0.6537965867199282,-0.1771121192219164,-1.5379811662563954,-0.26322593537287825,-0.5267127350259264,-0.5489785135741009,0.6028452180151196,0.17438153753586463,0.8452660042206094,-0.9986073235742724,0.5274419756585302,0.2578596251238673,1.7438153753586463,-1.2997557826426567,1.9582191821582728,0.2603740324122099,0.5086358190746971,0.22356484263274776,1.171957266587042,-0.4119020444400428,0.5873267792357356,0.017101197715638852,2.2356484263274776,0.4447456681553183,-1.4934637816573288,0.8117933366364418,-0.3017505135696871
87.250361954,0.9317447310313578,-0.3350426519845366,-0.5843843341278814,-0.11834379764774641,-0.947418345422557,0.9445186626713322,0.07371653846332182,0.9317447310313578,-0.6257541341932671,0.5861993320262008,0.0117172392095818,0.7371653846332182,0.14092166381304222,-1.7435004223582473,-0.5741400128750845,-0.5489785135741009,0.05635067191535004,0.5619457768776399,-0.9986073235742724,0.49146826776931335,0.23689965734766935,0.5635067191535004,-1.1946909175005413,1.0181535634292433,0.5619457768776399,0.2603740324122099,0.0773832586058252,1.171957266587042,-0.5843843341278814,0.5884182577008104,-0.10902488466967525,0.7738325860582521,0.8450573194155542,-0.48759746144790583,0.573472114250679,0.8117933366364418
87.75164449,-0.2532443882098205,-0.0398345730837988,-0.2484042153169542,-0.37299630242649107,0.05430887830847212,0.21245013182842856,0.04274254709878848,0.9317447310313578,-0.6257541341932671,0.5953225003383954,-0.14315271761308493,0.4274254709878848,0.30684010742008466,-1.810712468934086,0.9317447310313578,-0.5741400128750845,0.030521804920988754,0.5619457768776399,-0.9986073235742724,0.48878219431247033,0.14651199875154847,0.30521804920988754,-1.0222528453662414,0.7621037314420279,-0.3350426519845366,0.5619457768776399,0.06348153842234691,1.171957266587042,-0.5843843341278814,0.5949272765407251,-0.17853348558706675,0.6348153842234691,0.886756784652338,-0.5120979640213926,-0.5843843341278814,0.573472114250679
88.2529275762,0.0620836051349136,0.1512877737827304,0.9166850792351162,0.6052466304741315,0.6685771811206518,0.6113332920754604,-0.018608554979729672,0.9317447310313578,-0.6257541341932671,0.5529629945703067,-0.14315271761308493,-0.18608554979729672,0.5926578766195424,-1.0487832762162586,-0.2532443882098205,0.9317447310313578,0.08402555668393116,0.5619457768776399,-0.9986073235742724,0.46720317848541343,0.2033164958091275,0.8402555668393116,-1.502847583977572,2.564834018130663,-0.0398345730837988,-0.3350426519845366,0.16601632193157645,1.171957266587042,-0.5843843341278814,0.647957044620422,-0.052769532014248596,1.6601632193157645,0.40715080285637456,-1.6658365240254678,-0.2484042153169542,-0.5843843341278814
88.75421088040001,-0.8677295680222312,0.6865933635928003,0.3329980809249936,-0.4316056802165357,1.1677603051232206,0.20200626147375964,-0.10207540708031786,0.9317447310313578,-0.8677295680222312,0.6149112968140554,-0.2872037898186519,-1.0207540708031786,0.5777590315781141,-1.1188726532826152,0.0620836051349136,-0.2532443882098205,0.14891701507645397,0.6865933635928003,-0.9986073235742724,0.5036908459166344,0.2578596251238673,1.4891701507645396,-1.4475255880455935,2.194351330976621,0.1512877737827304,-0.0398345730837988,0.24033299214681642,1.171957266587042,-0.5843843341278814,0.616378232495969,0.2379316161067253,2.4033299214681643,0.13463178912036106,-1.5137074960956245,0.9166850792351162,-0.2484042153169542
89.25048129183673,0.4527674623162494,-1.009388173739914,-0.5124419048901729,0.08890257786871918,-1.0819937069007874,0.15188051591063606,-0.024682341705944577,0.9317447310313578,-0.8677295680222312,0.6327187731734935,-0.09558039153745344,-0.24682341705944577,0.16852608110649836,-1.646869897139266,-0.8677295680222312,0.0620836051349136,0.004130926119308121,0.6865933635928003,-1.009388173739914,0.6084167527631785,0.2033164958091275,0.041309261193081204,-0.883553723893623,-0.41034195361228704,0.6865933635928003,0.1512877737827304,0.07189307499909495,0.9166850792351162,-0.5843843341278814,0.5611818213426567,-0.052769532014248596,0.7189307499909494,0.37083712905703875,-1.5579309714210408,0.3329980809249936,0.9166850792351162
89.74675176000001,0.4168885086467105,0.5644957917560006,-0.2279206826102799,-0.40810242560042287,0.09605018173464462,1.1134152189060893,0.07958192257805319,0.9317447310313578,-0.8677295680222312,0.6080921495798649,0.23948605689081207,0.7958192257805319,-0.27282412661608174,-1.3854994418783007,0.4527674623162494,-0.8677295680222312,0.035045983511355724,0.6865933635928003,-1.009388173739914,0.6300688904069697,0.20583090309747015,0.3504598351135572,-0.8908193240260167,-0.5458122230614951,-1.009388173739914,0.6865933635928003,0.03481449160922125,0.9166850792351162,-0.5843843341278814,0.5681772385470131,-0.23816244896361705,0.34814491609221254,0.5817371266563615,-1.487134333581086,-0.5124419048901729,0.3329980809249936
