Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
706.74978974,0.7802350760807806,0.0977640888973761,-0.0104167742738497,0.6280087097423297,-0.5274818041360421,-0.022576622182434395,0.09644623437614683,0.5869478815991714,0.2039023403985072,0.9644623437614683,-0.6300096890741789,-1.2678618974244777,-0.8173134351207311,0.1720374066041247,0.015357687856083203,0.47932165063441307,-0.147384224931343,0.15357687856083202,0.5697982540501899,-1.4182002832323686,-0.502384361876461,0.6196619044946448,0.05782750252324369,0.08609672135301456,0.03358754249375625,0.5782750252324369,0.20965896661369293,-2.0784347958662575,0.1578043630184605,-0.022374520719868
707.251170842,0.0657575080098028,0.4036301995749217,0.0780712784679229,0.22105903756921189,0.07444690707033755,0.26714082527159294,0.04273323174025972,0.5593824454491493,0.1649063810438921,0.4273323174025972,-0.4695922097535442,-1.1551214808398649,0.7802350760807806,-0.8173134351207311,0.07146083613450283,0.4895777604457262,-0.019801538878017645,0.7146083613450283,0.17829550619567366,-1.8560062909042732,0.0977640888973761,-0.502384361876461,0.06355875416149206,0.08525846673048014,0.06224380068499815,0.6355875416149207,-0.023326401508812204,-2.038751853784575,-0.0104167742738497,0.1578043630184605
707.7525522000001,-0.8236656872275969,-0.496836576813765,0.1298790348253213,-0.9942581953041797,0.029120583574801212,-0.0871861806202338,-0.05541087253086592,0.6197910245497176,0.11889745730696374,-0.5541087253086592,-0.1261817058038031,-1.8158801722712898,0.0657575080098028,0.7802350760807806,-0.04033275700525278,0.477616632136076,-0.1788080937063608,-0.40332757005252784,0.6419470238910563,-1.2508348420527196,0.4036301995749217,0.0977640888973761,0.08129169666864391,0.07771159811098834,0.1039751566466221,0.8129169666864391,-0.41184543925299777,-1.828163002958399,0.0780712784679229,-0.0104167742738497
708.253933778,0.9430711214400352,0.3642873284673573,-0.1822262435292427,0.9525004341466478,-0.3813506813278247,-0.043058916117939494,0.10636001859603109,0.6505633739758206,0.2039023403985072,1.0636001859603108,-0.44104636444830947,-1.2763140282375995,-0.8236656872275969,0.0657575080098028,0.04058628680612286,0.4699432770091959,-0.019801538878017645,0.4058628680612286,0.19837487045878638,-1.61012615887626,-0.496836576813765,0.4036301995749217,0.04737015073490625,0.10881008426795263,0.06224380068499815,0.47370150734906247,-0.958486141753157,0.7266920492603178,0.1298790348253213,0.0780712784679229
708.7503016795919,-0.1373777895922159,0.084011124026846,0.1851230051460053,-0.1470631287031929,-0.05155907801902445,0.20807359923720464,0.039833050064233745,0.6365318314736527,0.11889745730696374,0.39833050064233744,-0.125479399308416,-1.2458918272665898,0.9430711214400352,-0.8236656872275969,0.07101230128473848,0.46094267993845917,0.09088760646211105,0.7101230128473848,-0.012423579472018434,-1.4592371825034494,0.3642873284673573,-0.496836576813765,0.06124081895929943,0.11719295328007352,0.1039751566466221,0.6124081895929943,-0.9877470262350881,0.411399647230754,-0.1822262435292427,0.1298790348253213
709.246669104,-0.6486823024096563,-0.5799624823508198,0.2414418902064355,-0.9357518434885257,-0.1832366288976858,-0.0490182236062123,-0.048611907596020854,0.6669993351125229,-0.03581014079120654,-0.48611907596020854,0.23514666587489505,-1.5392651533382609,-0.1373777895922159,0.9430711214400352,-0.06042743774010081,0.4375548158313495,-0.026678021313282695,-0.6042743774010081,0.20813864485231473,-1.5647572945972341,0.084011124026846,0.3642873284673573,0.08759533338965385,0.12569287168992319,0.13653526405925184,0.8759533338965385,-1.1499257655740647,1.12395988308096,0.1851230051460053,-0.1822262435292427
709.74805104,0.8729053071421827,0.5688061640495957,-0.2861527012896848,1.0420914792147988,-0.1600220129022425,-0.01984320154389262,0.09923857112132062,0.6931693875082485,0.11889745730696374,0.9923857112132062,-0.20544207119258517,-1.6132868371843467,-0.6486823024096563,-0.1373777895922159,0.04216102218162833,0.45417164431335394,0.09088760646211105,0.4216102218162833,-0.21506563196524447,-1.573554993351458,-0.5799624823508198,0.084011124026846,0.04343408251446827,0.16923623454274184,0.1039751566466221,0.43434082514468275,-0.9728201837058171,0.10077560454761121,0.2414418902064355,0.1851230051460053
710.249433612,-0.1644617800981234,-0.0128501216611166,0.3803880653282455,-0.2764294310323817,-0.18417589796798708,0.32606184472894495,0.02425054248286016,0.6750546561816125,-0.03581014079120654,0.2425054248286016,0.1358775262654214,-1.4132222573415116,0.8729053071421827,-0.6486823024096563,0.0546127266808578,0.45039394464991506,0.09088760646211105,0.546127266808578,-0.315682578236633,-1.4392023934738145,0.5688061640495957,-0.5799624823508198,0.06715373971797459,0.1988098901771151,0.1039751566466221,0.6715373971797458,-0.3911919004690435,-0.09567877591461281,-0.2861527012896848,0.2414418902064355
710.75081594,-0.4736599582498107,-0.4785752375135121,0.2169757900242729,-0.735568605651997,-0.2164892780099262,-0.03080512268041714,-0.04031919400253338,0.6900620342748104,-0.15091978484516966,-0.4031919400253338,0.42569394302028585,-1.4538630571790943,-0.1644617800981234,0.8729053071421827,-0.05521098751995788,0.4307730387468651,0.0355805011828647,-0.5521098751995788,0.04142078078230542,-1.7163641157396425,-0.0128501216611166,0.5688061640495957,0.09108877079238867,0.20122702273406803,0.1438416989218909,0.9108877079238867,-0.7560905014639583,0.16070127806422313,0.3803880653282455,-0.2861527012896848
711.25219881,0.8459961520318299,0.6588415159276412,-0.4584974720911123,1.1193204647986408,-0.008368371185994608,-0.11766980313591212,0.1260117647127227,0.6823851522369666,-0.03581014079120654,1.260117647127227,0.015415448152431042,-1.7990889251594824,-0.4736599582498107,-0.1644617800981234,0.06091160026045234,0.45278779616689757,0.09088760646211105,0.6091160026045234,-0.2709832842493075,-1.39596502725917,-0.4785752375135121,-0.0128501216611166,0.029458587281431393,0.2633211189214793,0.1039751566466221,0.2945858728143139,-0.7069416406384275,-0.3561620812205299,0.2169757900242729,0.3803880653282455
711.75358144,-0.4723435098693367,-0.1133565766433738,0.3780376014715342,-0.5721013781489348,-0.05548373955145029,0.29581850247389874,0.0007539061177109895,0.6636574623525401,-0.15091978484516966,0.007539061177109896,0.4990243218586511,-1.3924652544519407,0.8459961520318299,-0.4736599582498107,0.03979953370637735,0.4557905456139909,0.0355805011828647,0.3979953370637735,-0.09966233962254673,-1.522422849164855,0.6588415159276412,-0.4785752375135121,0.06830402485596979,0.2845795552704891,0.1575010199856633,0.6830402485596978,-0.8198365351800511,-0.4452026605794569,-0.4584974720911123,0.2169757900242729
712.2499507795918,-0.0996758214669214,-0.2632040306465145,0.1822097066411143,-0.31333940647711256,-0.2962008401983312,0.02235634912026264,-0.01578942682996143,0.6639189114894078,-0.15091978484516966,-0.1578942682996143,0.5912867821525098,-1.3117179663659866,-0.4723435098693367,0.8459961520318299,-0.02688388931576627,0.44530598852731507,-0.0631033491522452,-0.2688388931576627,0.3398407724333787,-1.2435916447324113,-0.1133565766433738,0.6588415159276412,0.07871786767328892,0.2868728586710931,0.18366635589355979,0.7871786767328892,-0.9278389060174355,-0.36663356461271385,0.3780376014715342,-0.4584974720911123
712.74631976,0.3493820981969556,0.93288618598628,-0.2868782527798719,0.8410401686578426,0.4000597368813178,0.20932517146033547,0.10151535171249382,0.6064630582490387,-0.11852680552956865,1.0151535171249382,0.39900741732009404,-1.5785005945676853,-0.0996758214669214,-0.4723435098693367,0.11608838696423822,0.5033851145413692,0.0355805011828647,1.1608838696423822,0.21402041451823128,-1.0720858377241471,-0.2632040306465145,-0.1133565766433738,0.037042138912769605,0.3081014854390901,0.18366635589355979,0.37042138912769607,-0.4709667148271154,-1.5377384893468604,0.1822097066411143,0.3780376014715342
713.2477023199999,-0.869796371013406,-0.3797756459270405,0.0272281005615449,-0.9357922156368342,0.17886024369541884,-0.11017050659117347,-0.07977139753285031,0.5978441327721346,-0.15091978484516966,-0.7977139753285031,0.6093409502657868,-0.6927686919941048,0.3493820981969556,-0.0996758214669214,0.041682089524798446,0.5174171555204561,-0.0631033491522452,0.4168208952479845,0.6028930829254875,-0.9394987085715013,0.93288618598628,-0.2632040306465145,0.05798757332184836,0.2985091302441625,0.18366635589355979,0.5798757332184836,-0.7264084229494875,-0.9611393981042516,-0.2868782527798719,0.1822097066411143
713.7490854,0.5223210469708612,0.2568503094347108,-0.1032829202653829,0.5428425362396266,-0.22311350915356043,0.0010635332369181936,-0.013801513876542593,0.626492442415769,-0.1320688007825224,-0.13801513876542593,0.2564079268159839,-1.4298814837104712,-0.869796371013406,0.3493820981969556,0.05896600806558494,0.5218559712685736,-0.0631033491522452,0.5896600806558494,0.47304964216033346,-1.1588169005140883,-0.3797756459270405,0.93288618598628,0.029146980780709552,0.2987931770468313,0.1047189036013296,0.2914698078070955,-0.3936638770949665,-1.311436564957065,0.0272281005615449,-0.2868782527798719
714.250468116,-0.126130800588268,0.6267643788854225,0.0168153281969078,0.21481196836875407,0.3645072057271843,0.3458064064765252,0.03845363630559624,0.5882812318229208,-0.11290331102759471,0.3845363630559624,0.14922462986547627,-1.0693050194551315,0.5223210469708612,-0.869796371013406,0.17963869418920916,0.49660506273596944,0.12200009388679711,1.7963869418920917,0.12117013091438743,-1.5745558550529128,0.2568503094347108,-0.3797756459270405,0.006684324579756778,0.2893543570892886,0.02202171437922635,0.06684324579756779,-0.1965584334453143,-1.1268631973847612,-0.1032829202653829,0.0272281005615449
714.75185134,-0.8633227878176277,-0.443726932871732,-0.0628636081077897,-0.9422409906809069,0.1742059623966166,-0.2205559282656761,-0.1351691731903848,0.5705860143362903,-0.1452962903431957,-1.351691731903848,0.3610607396780745,-0.7004562193810651,-0.126130800588268,0.5223210469708612,0.0783853844970764,0.5114424430723583,-0.0631033491522452,0.7838538449707639,0.5514421690089443,-1.2522547057241447,0.6267643788854225,0.2568503094347108,0.02901323389794629,0.2723623169004952,0.02202171437922635,0.2901323389794629,-0.3735761527166051,-0.4245459645933184,0.0168153281969078,-0.1032829202653829
715.2532352400001,0.7242320593503229,0.8563162065568112,-0.4304113033744167,1.1286167676194447,0.18150178502142675,0.018251067647250072,-0.04629978924554018,0.6314753752083936,-0.11290331102759471,-0.4629978924554018,0.08485256704864562,-1.474300022494764,-0.8633227878176277,-0.126130800588268,0.16530201731886918,0.5652401445303493,0.07174686639566852,1.6530201731886918,0.18946735771161363,-1.9502296530549603,-0.443726932871732,0.6267643788854225,-0.052066702972319925,0.27678675238510525,-0.023024139955440948,-0.5206670297231992,-0.14183032347325705,-0.8676338369758122,-0.0628636081077897,0.0168153281969078
715.7496050000001,-0.37187336774344,0.195492117461267,0.0742961508617587,-0.23602008179152398,0.21575093350278765,0.1898857478634694,-0.03612113019490311,0.6246043846054442,-0.11290331102759471,-0.36121130194903106,0.05138446075116049,-1.386252746683516,0.7242320593503229,-0.8633227878176277,0.2327087528163471,0.5181553426284937,0.2261712134479889,2.327087528163471,0.02158643396572756,-1.6942824219073225,0.8563162065568112,-0.443726932871732,-0.06633466688857134,0.2647947038139293,-0.023024139955440948,-0.6633466688857135,-0.09029389445342062,-0.48080831457100764,-0.4304113033744167,-0.0628636081077897
716.2459742960001,-0.4929599826298346,-0.2545095617306838,-0.0275359985689402,-0.5568311733315715,0.04860386000911923,-0.1210408762864786,-0.17001674366106953,0.5540222839332256,-0.249002084165854,-1.7001674366106954,0.36104828987385956,-1.017748588404212,-0.37187336774344,0.7242320593503229,0.14137364505051458,0.5151845588370667,0.041067770408946595,1.4137364505051457,0.4984497793068419,-1.3774496102265168,0.195492117461267,0.8563162065568112,-0.023238519536354134,0.22612361619849766,-0.0053603351860162,-0.23238519536354135,-0.14412259596364468,0.6836776854300685,0.0742961508617587,-0.4304113033744167
716.74735792,0.7701904031952093,0.6699934423961277,-0.453894288169353,1.065406398782647,0.04399397594472634,-0.10206453442813912,-0.04576335235461495,0.6146964176434679,-0.11290331102759471,-0.4576335235461495,0.008376882251087611,-1.4615070402343366,-0.4929599826298346,-0.37187336774344,0.21970864695446474,0.5314470649970562,0.2261712134479889,2.1970864695446473,0.0488598726541789,-1.82391590995635,-0.2545095617306838,0.195492117461267,-0.10643170850044285,0.2148430453170058,-0.045199803338364944,-1.0643170850044286,-0.6589094559024192,-0.7278587957616054,-0.0275359985689402,0.0742961508617587
717.248741786,-0.6300666444347659,-0.2873868369988405,0.3132252312043615,-0.7754526401023367,-0.03956961852811067,0.16255647843779725,-0.09880243465139942,0.6421351115246076,-0.249002084165854,-0.9880243465139942,0.2133143414526291,-1.7428857276149674,0.7701904031952093,-0.4929599826298346,0.21729036631923213,0.5339378387552504,0.2261712134479889,2.1729036631923213,0.04894083523656381,-1.837848168021486,0.6699934423961277,-0.2545095617306838,-0.09333015604411814,0.23722923298165705,-0.045199803338364944,-0.9333015604411814,-0.1780745244389832,-0.22509812575782664,-0.453894288169353,-0.0275359985689402
717.750125504,0.2243343361198755,-0.0444520014875872,0.0194876646848378,0.10699935609490888,-0.28526711500000695,-0.027736302553398175,-0.11130721085910741,0.6335983494589913,-0.249002084165854,-1.1130721085910742,0.26534025150410734,-1.6116535965344363,-0.6300666444347659,0.7701904031952093,0.11955654757184542,0.4745429658105372,0.07552005798683989,1.1955654757184542,0.35460667336462354,-1.483309393968052,-0.2873868369988405,0.6699934423961277,-0.06269356429764716,0.2290997764718796,-0.0053603351860162,-0.6269356429764716,-0.6021748055277075,0.5870474955711222,0.3132252312043615,-0.453894288169353
718.251509412,0.1222808799127437,0.7425307302883833,-0.0165263315762305,0.48264203058967153,0.2986685103818477,0.3582241908554562,-0.01209948576649244,0.576758921217211,-0.001924960337762155,-0.1209948576649244,0.024784841189413386,-1.3911231441846346,0.2243343361198755,-0.6300666444347659,0.23178718519338778,0.4760399458332013,0.2261712134479889,2.317871851933878,-0.07945676371038837,-1.6872133202456159,-0.0444520014875872,-0.2873868369988405,-0.06706900751142471,0.2276045378253258,-0.02203116507258535,-0.670690075114247,-0.5494270942684142,0.6420879460232152,0.0194876646848378,0.3132252312043615
718.75289318,-0.8726243288342961,-0.7379128962132612,-0.0490273154579706,-1.1196706674072654,-0.014650401710017677,-0.3608246925717827,-0.15159402334700817,0.6013104317895431,-0.249002084165854,-1.5159402334700818,0.40458531463841513,-1.1153056654689206,0.1222808799127437,0.2243343361198755,0.1323108646285906,0.5657110544764898,0.07552005798683989,1.3231086462859059,-0.07990756320079084,-1.5801096693620933,0.7425307302883833,-0.0444520014875872,-0.061643447030683474,0.22729181411129223,-0.02203116507258535,-0.6164344703068347,-0.6405999445100089,0.7588287386755884,-0.0165263315762305,0.0194876646848378
719.2542762960001,0.7542145826191755,0.7617551732385995,-0.3589724589786998,1.0788714808523845,0.07022725306223193,0.027612381342227654,-0.06355948502626382,0.666375617631679,-0.12479624391534815,-0.6355948502626383,0.1474825186909328,-1.7854632689431225,-0.8726243288342961,0.1222808799127437,0.1458099440639083,0.5802446402487593,0.07552005798683989,1.4580994406390828,-0.06995561123351104,-1.6553343362921942,-0.7379128962132612,0.7425307302883833,-0.09922222574824424,0.2433747076000654,-0.0382816570134554,-0.9922222574824424,-0.19557542264489178,-0.44918266769370924,-0.0490273154579706,-0.0165263315762305
719.7506463673469,-0.3836991097448806,0.1697068492130738,0.2477076986940052,-0.3073264234373601,0.12893810268622627,0.32499766888006154,-0.015597117218989116,0.617915161880158,-0.12479624391534815,-0.15597117218989115,0.17507366835397367,-1.6383112972425475,0.7542145826191755,-0.8726243288342961,0.20715332227238886,0.5421707208727505,0.1825994833371704,2.0715332227238887,-0.3334792783809464,-1.0373921464734022,0.7617551732385995,-0.7379128962132612,-0.06816509506806476,0.26718162869950446,-0.02203116507258535,-0.6816509506806475,-0.2821767001633139,-0.9942272161053702,-0.3589724589786998,-0.0490273154579706
720.247016956,-0.4954364441775943,-0.0176764592894836,-0.1832416819560668,-0.38212411029926024,0.2716074350305806,-0.1303767622672073,-0.13756396757178083,0.5745057555920466,-0.3777862387441603,-1.3756396757178082,0.6497149575233285,-0.8873238568988943,-0.3836991097448806,0.7542145826191755,0.1197540556877594,0.4942212142457038,0.0760151949617951,1.197540556877594,-0.09724826503216846,-0.6762829530819694,0.1697068492130738,0.7617551732385995,-0.04344813292622976,0.2399965804554845,-0.02203116507258535,-0.4344813292622976,-0.3147741143500127,-0.24385424025817873,0.2477076986940052,-0.3589724589786998
720.74840108,0.5918196083071553,0.8207477889677105,-0.4064709353558678,0.9989486634780848,0.23057881632259483,0.030455104232126967,-0.041194669966721296,0.6105317226647342,-0.13070911491606846,-0.411946699667213,0.18864021865224764,-1.6750798123874802,-0.4954364441775943,-0.3836991097448806,0.18227962283840377,0.5421001313939395,0.0760151949617951,1.8227962283840375,-0.20841176943851306,-1.2047156185901104,-0.0176764592894836,0.1697068492130738,-0.09152484154799241,0.2610222143107184,-0.0382816570134554,-0.9152484154799241,0.06833219959499427,-0.9280747871757272,-0.1832416819560668,0.2477076986940052
721.2497851060001,-0.7022588341566512,-0.2684801605715962,0.1859743521848589,-0.7860352444997447,0.0745634705964304,0.06969309850437659,-0.06212455511940297,0.6309846088935748,-0.13070911491606846,-0.6212455511940297,0.18658392292236023,-1.7725525261240231,0.5918196083071553,-0.4954364441775943,0.1808825629543125,0.543367385940677,0.0760151949617951,1.8088256295431249,-0.20446161368706625,-1.2250069611795351,0.8207477889677105,-0.0176764592894836,-0.07017380647261251,0.2751859837317541,-0.03277682351710055,-0.7017380647261251,-0.09261291661232414,-1.3788011347813673,-0.4064709353558678,-0.1832416819560668
721.75116932,0.2390998128966946,0.0231879096900217,-0.1580325873229671,0.20539281227020942,-0.17163473280567548,-0.14483893386540908,-0.11523361414925444,0.5728153084631185,-0.13070911491606846,-1.1523361414925444,0.19230742157778183,-1.5056869016519758,-0.7022588341566512,0.5918196083071553,0.11620200968370191,0.5165091648645763,0.00275572520026905,1.1620200968370191,0.11239053444187573,-0.7954375517059253,-0.2684801605715962,0.8207477889677105,-0.04058763638797391,0.24341785597743917,-0.03277682351710055,-0.40587636387973913,-0.05455856783958642,-0.9805581524370613,0.1859743521848589,-0.4064709353558678
722.2525532159999,0.0254234042108416,0.8552950344822438,-0.1537047491827696,0.5086853813674637,0.4927585953024888,0.30756987245645573,-0.04968460928469369,0.5441426514191258,0.07385214206179265,-0.49684609284693687,-0.10979472762366149,-1.1218240509407924,0.2390998128966946,-0.7022588341566512,0.2304701968318103,0.5430201359782035,0.09644737945154774,2.304701968318103,-0.29811555548059165,-0.8878667538784347,0.0231879096900217,-0.2684801605715962,-0.08728063442668701,0.21057588992320986,-0.1013660323203701,-0.8728063442668702,0.08204900302364565,-0.5337854170457658,-0.1580325873229671,0.1859743521848589
722.75393756,-0.7692006664301069,-0.2881637807813172,-0.0852446940226517,-0.774908048426348,0.22518284640792532,-0.166142467040983,-0.14903810953969193,0.5781893980119871,-0.1791378527670195,-1.4903810953969192,0.2774705513088362,-1.353122142283357,0.0254234042108416,0.2390998128966946,0.20609901890243734,0.5618716003154568,0.09644737945154774,2.0609901890243734,-0.19929444543869734,-1.2588594546029925,0.8552950344822438,0.0231879096900217,-0.09775387029743596,0.20725390692328294,-0.11947472160271065,-0.9775387029743596,0.2567491045693468,-0.24779827130377846,-0.1537047491827696,-0.1580325873229671
723.2503087163266,0.5555029559831884,0.2714488112427745,-0.1697763124482261,0.5951308632393661,-0.20467497074152977,-0.05052597834751306,-0.10571590193264746,0.6157852080440172,-0.1791378527670195,-1.0571590193264746,0.16151886962307624,-1.7823154812031643,-0.7692006664301069,0.0254234042108416,0.15899082699787645,0.5307873663093738,0.09644737945154774,1.5899082699787646,-0.045717070114094115,-0.8174815986000716,-0.2881637807813172,0.8552950344822438,-0.11307886838463552,0.2062437610847944,-0.15586866825286835,-1.1307886838463552,0.5253553983075808,0.011179400841740517,-0.0852446940226517,-0.1537047491827696
723.74667942,-0.0728072179536444,0.4080514305659124,0.1202033881396741,0.10424008982359126,0.14483117663479253,0.3160717283460047,-0.025734190844582283,0.5539440913581084,-0.023691906871401394,-0.25734190844582283,0.04483211494948554,-1.523810197365552,0.5555029559831884,-0.7692006664301069,0.27358725967579384,0.4297141848326373,0.22057783022792415,2.7358725967579383,0.17738055894300622,-1.4049816954329901,0.2714488112427745,-0.2881637807813172,-0.09615579802487106,0.21865307568290732,-0.15586866825286835,-0.9615579802487106,0.3151881011702974,-0.8383270434604567,-0.1697763124482261,-0.0852446940226517
724.248064584,-0.0161071165785093,0.2610731064854897,-0.4448876493995529,0.22006650950509474,0.2684116512356395,-0.2455843200980533,-0.10276636076435075,0.4823691010074784,-0.04445716726607685,-1.0276636076435075,0.0852917734072298,-1.1508159683166201,-0.0728072179536444,0.5555029559831884,0.22351905300048283,0.3942177859478174,0.21538997784928177,2.2351905300048283,0.4451208525740446,-0.5451644343594069,0.4080514305659124,0.2714488112427745,-0.10474731706695636,0.23144129863966828,-0.15586866825286835,-1.0474731706695637,0.1332925702575393,-0.7733321931166799,0.1202033881396741,-0.1697763124482261
724.7494493199999,-0.314768437568197,0.0477879967894139,-0.1201132791062764,-0.2218743196867967,0.17258775886696406,-0.05670976009256556,-0.09587329354668242,0.4783845586768011,-0.04445716726607685,-0.9587329354668241,0.049442931276276796,-1.0677168316391434,-0.0161071165785093,-0.0728072179536444,0.21132716775811686,0.39793469522877506,0.1544305516374518,2.1132716775811686,0.5360783033796466,-0.5845454237934794,0.2610731064854897,0.4080514305659124,-0.14152941484698453,0.1956663883948855,-0.15586866825286835,-1.4152941484698454,0.12292078170824014,0.0692623790239598,-0.4448876493995529,0.1202033881396741
725.250833952,-0.1761620373723683,0.2863211823094184,0.0721195335435901,-0.03182581032398541,0.15284750016164214,0.21997626287221334,-0.06394585286615981,0.45901682735827437,-0.04445716726607685,-0.639458528661598,-0.11446793351741565,-0.6117462973566761,-0.314768437568197,-0.0161071165785093,0.24172693191800704,0.39002965405910095,0.2662609588641321,2.4172693191800705,0.3054978994624379,-0.517752980024878,0.0477879967894139,0.2610731064854897,-0.11599329329701884,0.20600783286358487,-0.136909014144523,-1.1599329329701884,-0.20608444679238858,-0.520427070823069,-0.1201132791062764,-0.4448876493995529
725.75221884,-0.0823686775239902,-0.0562487410811785,-0.2889997742626966,-0.05368148316634734,0.036635854551974045,-0.27254346690851217,-0.13136468144927435,0.39736997958910775,-0.0775879477388173,-1.3136468144927436,-0.15763691154434928,0.16956733556420797,-0.1761620373723683,-0.314768437568197,0.15402727891311813,0.340868211229,0.1544305516374518,1.5402727891311814,0.6725904767858247,0.8196249207281637,0.2863211823094184,0.0477879967894139,-0.10424617718770171,0.19035845699964096,-0.136909014144523,-1.042461771877017,-0.10370749607906667,-0.14026976141790826,0.0721195335435901,-0.1201132791062764
726.253603336,-0.0020382696981814,0.2048665544307578,-0.4420107245537354,0.19842796550461084,0.22234149368626385,-0.2734177467628877,-0.06134262500342737,0.3436568717323392,-0.04445716726607685,-0.6134262500342736,-0.37540209464109836,2.050827928751391,-0.0823686775239902,-0.1761620373723683,0.20136195041335353,0.30684535031564897,0.23296983045812375,2.013619504133535,0.7016801099688488,1.7706856234225634,-0.0562487410811785,0.2863211823094184,-0.16704468486156115,0.18754184347588848,-0.15586866825286835,-1.6704468486156114,-0.1266814065917506,-0.4531871162114867,-0.2889997742626966,0.0721195335435901
726.7499745612245,-0.1726498172710044,0.0807618261223922,0.108801469188514,-0.15541924462997617,0.0025424819484174133,0.14417643764090837,-0.10251758802019725,0.32796853950824073,-0.0775879477388173,-1.0251758802019726,-0.07054885482654176,2.9712863438615336,-0.0020382696981814,-0.0823686775239902,0.20711934205659058,0.3036543258924858,0.23296983045812375,2.0711934205659057,0.6722812442521363,1.9267946529123978,0.2048665544307578,-0.0562487410811785,-0.14036127921041303,0.2069453306551562,-0.136909014144523,-1.4036127921041304,-0.25186763360155656,-1.021615158864967,-0.4420107245537354,-0.2889997742626966
727.24634638,0.2244114950050302,-0.0325201716053456,0.221168835573929,0.05853792766740446,-0.36800336421928515,0.15009471900616683,-0.08261877894077842,0.3423163527063133,-0.0775879477388173,-0.8261877894077841,-0.1665668582355971,2.0188874637369127,-0.1726498172710044,-0.0020382696981814,0.11833782144783167,0.2077197179266116,0.142814190276575,1.1833782144783167,-0.6218511465204528,0.0735057283497577,0.0807618261223922,0.2048665544307578,-0.10287392073474315,0.23615208945131336,-0.10267898656446404,-1.0287392073474315,-0.2719728280106482,-1.2108751720114665,0.108801469188514,-0.4420107245537354
727.7477317400001,-0.0441854418549107,-0.1018463591277203,-0.0792434961177873,-0.1072585097843348,-0.11033825583496865,-0.12067868635151283,-0.010117256483258794,0.24316023376365145,-0.05849632990427754,-0.10117256483258794,1.5074575796806013,2.87100538692465,0.2244114950050302,-0.1726498172710044,0.13696956361319135,0.17259246589044422,0.142814190276575,1.3696956361319135,0.03562598456652271,-1.380763568028641,-0.0325201716053456,0.0807618261223922,-0.10227380094425673,0.23620948566555444,-0.09967838761203185,-1.0227380094425673,-0.28122066854946276,-1.2094847279140875,0.221168835573929,0.108801469188514
728.249117348,0.0004726175085637,0.0488464735157485,-0.2995557818055973,0.0730900852410448,0.057021574708443074,-0.23339623908427687,-0.06562029033072128,0.14201805306751628,-0.05849632990427754,-0.6562029033072128,0.3406930383601783,1.6973754080234928,-0.0441854418549107,0.2244114950050302,0.11470932984048873,0.16760378689319214,0.06480414981907034,1.1470932984048874,0.4482805441174027,-0.9205987728252083,-0.1018463591277203,-0.0325201716053456,-0.11525174787999384,0.24377439704959322,-0.09967838761203185,-1.1525174787999384,-0.12665947399166116,-1.5637440250529677,-0.0792434961177873,0.221168835573929
728.75050284,-0.1242544262144855,-0.1408092539012767,0.0900207121667703,-0.23796060394101162,-0.16117208277550812,0.009369021253602733,-0.07076501115680538,0.14323398689331385,-0.06327705968945045,-0.7076501115680538,0.45733788648366736,1.589159528191386,0.0004726175085637,-0.0441854418549107,0.05982326139376983,0.1497904528601581,0.0483172351525812,0.5982326139376983,0.33783666448985183,-1.1862990846369093,0.0488464735157485,-0.1018463591277203,-0.11827001547728425,0.24070271481983654,-0.09967838761203185,-1.1827001547728424,-0.12840452829696294,-1.5156980563124713,-0.2995557818055973,-0.0792434961177873
729.251888212,0.0574505835686536,0.0946008173587991,0.2423013062162431,-0.005208347271535248,-0.19189925017990664,0.24707939072366442,-0.0634092411420891,0.14815699435177349,-0.06327705968945045,-0.6340924114208909,0.3099376455043477,0.8321859996402614,-0.1242544262144855,0.0004726175085637,0.043176032481100766,0.13327969498481704,0.0483172351525812,0.4317603248110077,0.47498271844262613,-0.2539726215530414,-0.1408092539012767,0.0488464735157485,-0.049551119915704635,0.23512405837995853,-0.0035619812870986006,-0.49551119915704633,-0.3952359807189192,-1.1402192979739583,0.0900207121667703,-0.2995557818055973
729.75327386,0.1645600307847977,-0.179969646959573,-0.0227336677690734,-0.004575612380272286,-0.3158901483379944,-0.12939207939706054,-0.01547639430678962,0.1347291191967119,-0.023111855776546047,-0.1547639430678962,0.5902216193147759,-0.47872321288622033,0.0574505835686536,-0.1242544262144855,0.02040026810620208,0.15072294799357402,0.00816315095520145,0.2040026810620208,0.449165375677794,-0.6365010878424501,0.0946008173587991,-0.1408092539012767,-0.03981315878198434,0.23389023636957526,0.02469293288725835,-0.39813158781984337,-0.5537313898508756,-0.9494732133350569,0.2423013062162431,0.0900207121667703
