Time (s),X,Y,Z,pca1,pca2,pca3
324.74982827,-4.238786121145603,5.709614004860082,-6.742878461432518,-0.6988645760956826,-0.11317311703370336,0.3297263441607098
325.25112616,-5.486061521906444,5.508431469090056,-5.781357423513333,0.33666020864541846,0.3247043738433053,-0.7912753362899989
325.752423882,-4.4144961476053295,5.3257573096288615,-7.36654506878216,-1.3502104708772622,-0.20458777898561564,-0.03711408153788312
326.25372166,-3.9991164240867416,4.9488705647324025,-7.263491557823358,-1.337986539405188,-0.7662295985880352,0.06093183261978914
326.75000703265306,-4.12208755256322,4.973554503278116,-7.447205289048798,-1.5045625594220864,-0.6426753574020578,-0.01949645433180039
327.246292,-5.096499676248441,6.093419774833596,-6.085145613513628,0.08090207789788817,0.5960611752587148,-0.12253751119338507
327.74758978,-4.239925420972373,5.49114400647376,-7.281261481133336,-1.259583290596212,-0.1947892033478773,0.2011959906841219
328.24888768,-3.8924558644781992,5.099951415736074,-7.16781526649336,-1.2328243598333906,-0.7283311966559198,0.23660333957912744
328.750185448,-3.897539273569484,5.847307434273831,-7.126916255164779,-1.090253761345128,-0.14864132068890257,0.6881261637733166
329.251483342,-4.886549746730196,5.775808792313639,-6.107539870828884,-0.00369862094160478,0.22517147148593786,-0.1497544411069846
329.752780796,-3.456100710257648,5.05878731585013,-7.658773459816364,-1.76276300694271,-0.9432582314678486,0.5623511735429856
330.25407862,-4.452731275252059,5.570465719537191,-6.936408503771963,-0.8890836295563656,-0.06100180233764263,0.07737041063575836
330.75036378163264,-4.308556802113945,5.583575175704494,-6.187948497603237,-0.1622254249799795,-0.26038517287675145,0.1917117390004404
331.24664888,-4.912752407686774,5.976865643165178,-6.853874549930431,-0.7101241282141428,0.5201974549027213,-0.03998850044754998
331.747947132,-3.863346504062921,4.395110474625039,-7.875914422845591,-2.0299558294903495,-1.1800080790512748,-0.16292380136247248
332.24924532,-4.249102520946026,5.020932639189825,-7.109310113276877,-1.1531476275512116,-0.5844361384582477,-0.09477180754049672
332.750543136,-4.776114949940629,6.082551937990879,-6.316503125478504,-0.17819283822679832,0.43220661152331985,0.12708678140045354
333.25184118,-3.879668272923559,4.970913343533345,-7.686886613124818,-1.7635943028944352,-0.7517101563192448,0.17346776119897536
333.75313959600004,-4.352245045483693,5.087294139582856,-7.222008691784777,-1.245816865326569,-0.4519501025374302,-0.1348100562065047
334.2494248857143,-4.139214913843257,5.258273199798508,-7.169867265944095,-1.1906495150218754,-0.45555780262933965,0.13772976155977068
334.74571058000004,-5.222916139278011,5.518618509016647,-6.2451111598020566,-0.14355800404082508,0.2498938226555989,-0.5717061086229545
335.247009044,-3.3653942537049018,5.180351663568571,-7.317589659029096,-1.417980317314255,-0.959000665601403,0.704790671282658
335.74830706200004,-4.624256615992627,5.323998779115943,-7.492568226902527,-1.4555157597501536,-0.05876713377728926,-0.20304032562446056
336.24960526,-4.933649833162949,4.999070434577256,-6.298946729699769,-0.29394694855868764,-0.32130936798863097,-0.6589617471685364
336.750903588,-4.967696131691896,5.760220269686739,-6.842782799618622,-0.723639939576576,0.38243078080485304,-0.21581433453733773
337.252202,-3.9010361987479154,4.395333318300747,-7.457618356641824,-1.613848065903718,-1.2256363604248337,-0.1970493162761845
337.753500996,-4.123090767684925,4.979188069307288,-7.3996382195368176,-1.456781929985235,-0.6454671054692431,-0.01735467887890846
338.24978665102043,-5.150647800736102,6.141113334568205,-6.072422977880128,0.10491448250423563,0.6638685377628217,-0.13647043975885115
338.746071944,-3.872289898600537,4.5151813129927305,-8.038463122122703,-2.173128988206437,-1.0542610229444582,-0.09504011648470578
339.2473704,-4.467581616794468,5.16920115599921,-7.204277747727288,-1.2065911440839177,-0.3213455439060118,-0.1763968624653433
339.748669044,-4.7439648140903925,5.725579808817063,-6.383850361631694,-0.2961814934743314,0.14522319647760362,-0.06453153500256323
340.24996786,-4.638940087361866,5.280073482343425,-6.845562321240822,-0.8219243135703422,-0.1902080265584285,-0.24828244120055548
340.751267288,-3.691120139608564,5.301021248113061,-7.331337480278552,-1.3852235427853818,-0.6660601506781818,0.5205073231202275
341.25256636,-4.428105505144662,5.32438315082926,-6.82141907265382,-0.8114210455385091,-0.2867712918604912,-0.054471498817994124
341.753864508,-5.078463221510768,5.687243143946355,-6.55945702528113,-0.4439322795359235,0.3458700250113438,-0.35107497006223465
342.2501502142857,-3.629450783272908,4.784145595573111,-7.498813411306197,-1.6264630925180859,-1.0792528829455552,0.2557678609707127
342.74643647,-4.323464727255773,5.464689110381003,-7.425373387608788,-1.3976761669076812,-0.14142698971198087,0.12038911920971104
343.24773544000004,-5.11084797097702,5.210255787121497,-6.332766257940527,-0.2822932746464861,-0.04403431558517923,-0.6701389947478303
343.74903387,-3.551476787543084,4.756117041637362,-7.623546007243299,-1.7604739020501414,-1.1277316719450008,0.3017534487208166
344.250332704,-4.484697291758348,5.6116257226925566,-7.39145961671865,-1.3294215206833524,0.06497072289257311,0.08194774501391038
344.751632428,-4.993707172367417,5.337898942957582,-6.363054236214976,-0.30553874929757097,-0.010112170930351994,-0.4991388790493114
345.2529318,-3.929359458869474,5.167720498036911,-7.337709700626845,-1.3877994401838238,-0.6253351988488083,0.25050267231580015
345.754231332,-4.348043737640653,5.300641583015821,-7.302502828197213,-1.2965546187298136,-0.27477388785302814,-0.00046587905894049375
346.250518,-4.7658137338169295,5.331019895163767,-6.32041621279839,-0.28532684860752866,-0.15995081010991719,-0.3232394675861134
346.746804318,-4.396417910396631,5.284553249067524,-7.288136642702151,-1.2801353311742982,-0.2605020241095648,-0.04875669874749983
347.2481037,-4.378241362562696,4.867538134453354,-6.947811028237329,-1.0028771948671809,-0.6527190073219638,-0.29236967151364
347.749404144,-3.817893082608145,5.201707478028538,-7.0733083785085,-1.132586596700408,-0.7093761869652235,0.3567638779424924
348.2507043,-5.531766573022309,6.391583660142346,-5.907142579378192,0.33702617042802085,1.0622035985967333,-0.287327512349885
348.752003634,-4.113763353254107,4.423509199524843,-7.772039058444251,-1.9006459549523305,-1.0237919134317854,-0.3450793481086363
349.2533042,-4.076642836338395,5.36997352773931,-7.281931797480548,-1.2917254276128816,-0.38775980160459067,0.25663215146336016
349.7495916204081,-4.5647771021144266,5.846016108410814,-6.436146030673889,-0.3478105024103151,0.13969480259890155,0.15145887608320338
350.24587964,-4.927890422462883,5.345952041412675,-6.537030693109384,-0.4820967031070982,-0.015025582834333306,-0.44025210764596445
350.747179952,-3.3700499386295304,4.903684353534829,-7.6110978966680385,-1.7447490961987606,-1.1240431895271499,0.5353896918052949
351.24848056,-4.217071236470691,5.4347699556299816,-7.500442473217519,-1.4855625887773156,-0.21666384453248178,0.18721344744616625
351.749782018,-4.594801366887933,5.155302396233749,-6.093768868598476,-0.10137278290026153,-0.4374064813993366,-0.29735240740429403
352.25108314,-4.827338819045714,6.154529831027425,-6.57687819052207,-0.42053352741081795,0.5619523918437892,0.13316125284767955
352.75238422,-3.990789987455265,4.49917113135002,-7.440155077954086,-1.5742476715740867,-1.0933040866054506,-0.2049851957759285
353.25368536,-3.927566530691424,5.120574768184151,-7.500561825657787,-1.5550252954153878,-0.6365309087443372,0.22487225125211446
353.74997325714287,-5.334821311814854,6.522216928346088,-5.6585652293300654,0.5819459039102002,1.0046220840985427,-0.05421406578421481
354.24626152,-4.810330875524767,5.151942486598882,-7.09492273749483,-1.0696205759103394,-0.14596157588185932,-0.4596157910469104
354.747563368,-3.735036068760932,4.532019179538994,-7.418373725461127,-1.5717565233885944,-1.2255251719937403,0.017444270062606113
355.24886516,-4.343574348204057,5.176003375317515,-7.422744252395579,-1.4325450496568788,-0.355050443645208,-0.07170446158168337
355.750166992,-4.457825990118154,4.703884725127996,-6.259009721444902,-0.33840466014028614,-0.8453047572802053,-0.46251775722883715
356.2514689,-5.37025893637897,6.646455557783571,-6.006918066148597,0.258488779408637,1.1800503362410293,-0.0028216718121348017
356.75277089199994,-4.475384265847262,5.032522971480839,-7.082871711313147,-1.1047269729040856,-0.4432110183400173,-0.2672469032143224
357.25407294,-3.668379273635352,4.712785507096384,-7.378777684549011,-1.5142008908214013,-1.1311343704262873,0.1801254481692237
357.7503619959184,-4.477864738478623,5.42576261426984,-7.258798756542698,-1.2244951863527378,-0.10595769746643313,-0.027435170274597714
358.24665108,-4.619668204764427,5.092289289356322,-5.974718036302553,0.009764164150318777,-0.4910947020830383,-0.35675161526743315
358.747953136,-5.526597875556595,6.214227130339989,-6.200455770000823,0.02307052095254125,0.9687161132643265,-0.3883553408869125
359.24925528,-4.138547587346722,4.1407806488966425,-7.485086267550125,-1.6538098414580764,-1.2765332117354165,-0.5402340688013607
359.750557708,-4.5718970714674185,5.154780812769339,-7.409144854851515,-1.4010696933138673,-0.23610136948722094,-0.2656813324532092
360.25186008,-4.315173300681127,5.290559610718317,-6.356383656119193,-0.36766462821483437,-0.45749863308563743,0.009466520735428696
360.753162492,-4.777333256391863,5.213670939659913,-6.888479079948465,-0.8606014801936119,-0.15151480385578253,-0.39798456672270766
361.24945203061225,-4.54318976301738,5.971229922778343,-6.405062328525562,-0.3020802937842122,0.21931005575850904,0.24463005478320277
361.74574228,-4.757033224004978,5.675496309497525,-6.62874284038989,-0.5433706623262591,0.15414267297784967,-0.1028646034340599
362.24704544,-4.291675241212186,4.577335341102408,-7.264618340293382,-1.3628420721683323,-0.8795406356852009,-0.39751463631348594
362.74834840000005,-4.441816336540631,4.962721710109377,-7.157303559732585,-1.1907329144990157,-0.5057469512678852,-0.2824573315227921
363.2496515,-3.959710364202061,5.276176556253987,-7.481659344001793,-1.5122431456374912,-0.49878654686260937,0.29414435766026287
363.75095462,-4.441639735217007,5.906048368857606,-6.13256206809273,-0.05147134999126557,0.06252153165838692,0.28244474842507683
364.252258048,-5.16266668917875,5.614511793226732,-6.295222659726014,-0.18546085968090953,0.2966040706653086,-0.4649400838839677
364.753561226,-3.7591785506190742,4.979629014310863,-7.578861030357956,-1.6669038372448703,-0.8352966124831687,0.27310470629797295
365.2498516918367,-4.441224495860303,4.765330494081607,-7.236113776867713,-1.2954047038534613,-0.6472579605609061,-0.4015923118073731
365.746142836,-4.135590940441628,4.66103776247582,-7.080457423364549,-1.1841053804902417,-0.9385471059044281,-0.22472841251334175
366.247446864,-5.528063617131408,6.576928641361403,-5.646876075802302,0.6186573025327551,1.16198898066191,-0.17404949248480367
366.748750722,-4.50803203954935,5.232219870251349,-7.31496432661727,-1.3034832783743022,-0.2296190257718571,-0.1688289052080521
367.25005474,-3.8138784967266135,4.6038316756597615,-7.23169798622263,-1.3706019175236879,-1.1524979764194372,-0.003167569077674237
367.75135927,-4.310705362153426,5.5951200768658325,-7.337721924534418,-1.294625514094565,-0.06168280248470559,0.20915423033627484
368.25266376,-4.824627016736861,4.909714096598878,-6.180042828532288,-0.19882714548879132,-0.47630749932674465,-0.6283599547885872
368.75396812,-4.96696464871961,6.32129478437016,-6.329422831753968,-0.14091812399617165,0.7358019344697322,0.12168783746278805
369.25025957142856,-4.001875843619948,4.293343556863123,-7.512920423817225,-1.6730338153756357,-1.235345408299775,-0.33858251202440187
369.746551072,-4.1196105219995305,5.499113930462877,-7.50338358459695,-1.4886453871901484,-0.22475617988429342,0.30371408504601427
370.24785576,-4.21158991016731,5.811789757244132,-6.342912759825076,-0.29291019959622133,-0.11536604769509573,0.4094026642640128
370.74916034,-5.12855674554143,5.257014344376836,-6.327778823362122,-0.2693819656795968,0.00232766323284217,-0.6556924416057618
371.250465128,-3.9979630188660615,4.808657716095185,-7.661266420622132,-1.7495602263485788,-0.8111869628851904,-0.01951535721569095
371.751770282,-4.571362106936161,4.913807837001093,-7.0668867154378425,-1.0963165728925057,-0.48058821795412854,-0.41588323574582653
372.2530754,-4.251004875459285,4.9926634476494165,-6.810357396137203,-0.8619267565277946,-0.6543377515145901,-0.11667299473937634
372.7493675163265,-6.006530342659967,6.149501516149034,-5.880022935879992,0.3743786530003552,1.1552248560218707,-0.8114379150105809
373.245659664,-4.4439897190166855,5.024054274075362,-7.258618244120661,-1.2821221164362235,-0.4399638076686987,-0.2456923474459085
373.746964356,-4.675475730093774,5.220357555477741,-6.951943588963693,-0.9316403592450628,-0.19734521753954581,-0.3125418300864463
374.24826942,-4.155200480216249,5.53244112828408,-6.62269901923023,-0.6121096311773151,-0.32157694127394354,0.2865834250882452
374.749575304,-5.293271794480296,5.564564430766752,-6.105331218070352,0.007036533521694643,0.30529589074768637,-0.6008827116188319
375.25088094,-3.981423267443124,5.299037532010897,-7.519661604313796,-1.5446245887865402,-0.46161741214149643,0.2912906351433222
375.75218576,-4.466599283894455,4.816783288696804,-7.101165781597802,-1.1529540249319066,-0.6139018943133969,-0.39172274808148355
376.2534909,-4.152176879258382,4.836680303645329,-7.265979686572797,-1.3416724000027953,-0.7610504586782261,-0.12875195515939591
376.74978354285713,-5.493856810930836,6.155891920473096,-5.994715567380036,0.21507134609159184,0.869721101975367,-0.40017379608664516
377.24607604,-4.171909484356891,5.466070902266567,-7.362583709778744,-1.3494567439347787,-0.2420667080849519,0.2406387719115975
377.747382068,-4.411353987902262,4.436971151979022,-7.260255164041996,-1.366668784412309,-0.9176127981439457,-0.5780139770981291
378.24868782,-4.078432982423915,5.31877819141788,-7.309087343304003,-1.3253189435023902,-0.4221891657789101,0.22426418387540298
378.74999312,-5.118443358288252,5.558633329848213,-6.125617305833874,-0.029823542783440793,0.19852044618004783,-0.46578265747978254
379.2512986,-3.850327197222143,4.69645752323269,-7.84031328342576,-1.95500096345675,-0.958489008177426,0.0308752091618818
379.752604064,-4.941349005394267,4.639863554686777,-7.084087930315201,-1.1166358079462553,-0.4683833039930265,-0.8759591266580157
380.253909684,-4.7401956022777405,4.72975410240068,-6.628632318523838,-0.6735791433147398,-0.5942017826887955,-0.6665472864717691
380.7502030428572,-4.384595587853437,6.071416451285189,-7.173851032419698,-1.061346013972476,0.3278003598160648,0.43949140086781574
381.246496,-3.824167968573119,4.375314143472404,-7.709432473470894,-1.8720236789784455,-1.2463737637495411,-0.14571556010877718
381.74780174,-4.262980605283706,4.682634236848144,-7.463097547833031,-1.5469230080828584,-0.7821421586630954,-0.3084473521485764
382.24910738,-5.434231222388946,6.272060199902306,-5.74021925425574,0.47646018883082597,0.8827214394280993,-0.2847375909085087
382.750412354,-4.141342807015618,4.91467570995202,-7.784563449107792,-1.843592388588653,-0.6217374902894326,-0.06712402976890491
383.25171766,-4.456098124026366,4.968113420695295,-7.052294172414614,-1.0851040798818339,-0.5101289712122767,-0.29158742573636126
383.753023816,-4.212297376537348,5.217462860742658,-7.149449682134848,-1.1693599544991296,-0.4466674925380074,0.054716962214593254
384.2543297,-5.075213890964495,5.293758289975313,-6.487081025285375,-0.4264136966985328,0.024928750210172268,-0.589337369977464
384.7506222,-3.7622728179031406,4.54180854584996,-7.558355265320873,-1.7060062096754365,-1.1785165160868463,0.0033123310652974636
385.246914682,-4.516758856219699,5.387898546099719,-7.54658017590272,-1.5099577361491896,-0.06489313495726812,-0.07832151177952379
385.748220518,-4.97837134753773,5.05023187005034,-6.214765112349238,-0.19983814303516745,-0.2681909828680835,-0.6640628169105699
386.2495263,-4.747451954026304,5.617252810425872,-6.959704061900454,-0.8786498188506178,0.15713180476523547,-0.12732658114951212
386.750831886,-4.115088247620611,4.259387126757914,-7.672562880051105,-1.8247451658566964,-1.1673924150372148,-0.4473108810885821
387.2521375,-4.155219568494576,4.933555699000353,-7.024165570130733,-1.0896703119055955,-0.7232241619978996,-0.07460136912619286
387.753442994,-5.261785059479938,6.178190130598455,-6.187258679869818,0.006883283848837962,0.7786705624256811,-0.20068723475768463
388.2497354489796,-3.828040174784271,4.691530821001231,-7.716358526599864,-1.8354442779970226,-0.9960901537577929,0.04422130659591442
388.746027504,-4.381592330773741,5.191969053943994,-7.364125205157206,-1.3690592499895127,-0.3292585279709801,-0.09269953048502416
389.2473328,-4.278092116599356,5.173396026753002,-6.999711827641226,-1.021617307369615,-0.46590512224423986,-0.02587014946278174
389.748638538,-5.6010570407166105,5.163304069613668,-6.170563179180763,-0.08370442253393406,0.18847352126847383,-1.0888534657292972
390.24994412,-3.4996048975874645,5.155501119104224,-7.406675480936131,-1.4969260038007164,-0.8828335996830718,0.5842399068264652
390.751249526,-4.544070236286294,4.498965151406392,-7.659700479567435,-1.7400742403868392,-0.7237098558832669,-0.641128421375612
391.25255496,-4.266491100740411,4.762363550694033,-6.678646133923182,-0.7619397558673544,-0.8463298601426059,-0.2708396325979798
391.753860102,-5.168775833048353,6.511228048723451,-6.284028076435709,-0.05176050174788038,0.9983582615726334,0.07721114320909007
392.2501523183673,-3.9932745978277,4.23320565192111,-7.662060495350935,-1.8291274399927033,-1.2630358243151143,-0.3668903058606723
392.746444876,-4.582399311306693,5.103992814016404,-7.253285222632082,-1.2532769769735692,-0.2949447921410604,-0.30662895047531924
393.24775034,-3.96680033989276,5.327136496642153,-7.186902050952662,-1.2138968982821368,-0.5030314022000111,0.31651717548577796
393.749055464,-5.370711846949087,5.289492497335147,-6.065222521322559,0.016252679791223912,0.13074323142330968,-0.8304838214020897
394.25036068,-4.330160003277697,5.447375418838419,-7.236521005529147,-1.21312990819486,-0.1818457773381379,0.10253378793503456
394.751665808,-4.369229312966195,4.069751995918421,-7.461545937235808,-1.6190936233885456,-1.196664405830929,-0.7665723847717806
395.25297102,-3.809807253832036,4.66667731531157,-7.574374839609938,-1.7004445907525607,-1.0497528904860962,0.042008016398993764
395.754276914,-5.281274381985839,6.193017278118909,-6.170217046195878,0.02750078503736475,0.7992085425636208,-0.20726030787485838
396.2505694489796,-4.836857936092997,4.99365172418096,-7.144969437584374,-1.1381069378951425,-0.24530678451247923,-0.5766818849567844
396.746861172,-3.7515564416913993,4.733051298766058,-7.172145780737494,-1.2999818287530402,-1.0989951426645534,0.12441951710236422
397.24816614,-4.347079220227479,5.235670303774996,-7.525359968413134,-1.525322246186013,-0.28955092086742695,-0.0369968835428226
397.74947204,-5.245129329838679,4.846036626374947,-6.048199550100585,-0.03885952543808191,-0.29393235229144654,-1.001735545695229
398.25077762,-5.248482970656113,5.593759727325192,-6.7378546742458605,-0.6170370289346705,0.40470486269306427,-0.5409296330266127
398.752082584,-4.249031076513905,4.323805003167847,-7.625029228997752,-1.756795280410496,-1.0440970011178097,-0.5146224415359247
399.25338768,-4.5972054125000605,5.033372717745816,-7.288203268844038,-1.2959782206645842,-0.33541137432237544,-0.3610784508851406
399.7496797285714,-4.013478595628556,4.995110469438459,-7.0220175620936445,-1.0921758581412684,-0.7610406814483772,0.07522433022453112
400.24597186,-5.328903566825966,5.378181748012294,-6.01174884402456,0.07724038946698197,0.1659828825178753,-0.7438130887668092
400.74727755,-4.765706184170651,5.4075820441233615,-6.862661966963383,-0.8097986181990402,-0.011408337527550216,-0.27073490710928344
401.24858312,-4.162031339514459,4.47373323328533,-7.457320643095477,-1.5789313221825116,-1.0070401000029285,-0.3559882817445661
401.74988852,-4.220154104999684,5.433230420803239,-7.2521936120831745,-1.2406096044199737,-0.25668226905529323,0.18121907896460876
402.25119400000005,-4.509287231622818,5.372524835630594,-6.555951784547074,-0.5355525938484753,-0.2437186638212605,-0.09220800853066985
402.752499672,-5.419545477324424,5.46372853790101,-6.277609102027017,-0.16504662618344046,0.3309982201351218,-0.7606305315713869
403.25380536,-3.555577544368382,4.934309552066583,-7.674773992569637,-1.7863676259757693,-0.9777814387095329,0.40776352406319255
403.7500972,-4.550119121763559,4.705139526294296,-7.348258994389612,-1.4042317163165121,-0.6101689300355551,-0.5234062155288849
404.24638942,-4.077264316719735,4.837513249265024,-6.682553835507955,-0.7729248895455578,-0.9011901684982471,-0.07503565786051514
404.74769543200006,-5.751851919045813,6.289572777965787,-5.896044074869293,0.354278577144421,1.1135363115094457,-0.5240430873899997
405.2490014,-4.073024953841737,4.909085002251614,-7.59814670029522,-1.6667354780369994,-0.6978609309918244,-0.018373191022448193
405.75030718,-4.4944197348669,4.964834783961141,-7.272183333755987,-1.298939145547136,-0.45353967674551576,-0.32163330790564676
406.251613,-4.131866627232184,5.080828346492577,-7.183019966314854,-1.2284589117207876,-0.5963345930892174,0.03542623475348146
406.752918694,-5.751976425930809,5.164060496562192,-6.258658949915838,-0.15665369874955637,0.2945450680464674,-1.2070284542010872
407.25422457,-4.100617998951132,5.165368238581359,-7.072449778049864,-1.110745637152477,-0.5673186913500379,0.11059869708812509
407.7505174755102,-4.867832732689494,4.76129537803346,-7.0967038933893845,-1.1192919883149113,-0.4158871500556769,-0.7434955802551388
408.2468105,-4.438829403312483,4.598820946031905,-6.734114582752981,-0.8231101839704777,-0.8609211958433063,-0.5065697633340193
408.748117032,-5.600535424047003,6.571440244495649,-5.901568800270455,0.37332364877705526,1.2431582752552526,-0.23213230530301626
409.249423466,-4.101973080269615,4.291553892662441,-7.609599916548759,-1.75946028029567,-1.1605145147323155,-0.4179574925094315
409.75072974,-4.411112282960999,5.425489543733828,-7.359593115656928,-1.3300837897322522,-0.12992551558548016,0.026342689903864985
410.25203604,-4.375053806919677,5.681431943982715,-6.620026237819714,-0.569013422356897,-0.07309232806620436,0.2032827289934075
410.75334215,-5.312684888980986,5.285007518647294,-6.160568134441382,-0.0837339953422358,0.10785904136779934,-0.7862457442837769
411.2496353979592,-3.5969742345157805,5.113715846108025,-7.571368864028242,-1.656139420986909,-0.8297213089152535,0.48333956190712457
411.74592914,-4.576457423165133,5.175719344700313,-7.107770481280687,-1.1005160039081598,-0.26638876902103803,-0.25969090789919586
412.247236,-4.353983479725222,5.12443439821534,-6.329262190711288,-0.35996979783339,-0.5681929663137772,-0.12292284548801247
412.748542808,-4.892681312099347,6.225523967919746,-6.456287218752767,-0.2859169554305634,0.6370249014327172,0.12344074894511163
413.249849582,-3.768996344700801,4.135878855568056,-8.11800329309579,-2.3127135072624423,-1.399595021158996,-0.2437920677362017
413.7511562,-4.317530069032528,4.8924080236601535,-7.377915970055151,-1.429329326675811,-0.5994588829972525,-0.22457164823737952
414.25246294,-4.326655381413201,6.182521691066824,-6.489184609191771,-0.37615988616225415,0.2673804838015954,0.5459759620202504
414.75376967,-4.437988246008753,5.207912038298908,-7.207703876595503,-1.207415287121461,-0.30842264433303956,-0.12929741643055326
415.2500635428572,-3.941261807862103,4.811821486142058,-7.373297915481078,-1.4702718568956223,-0.8901089991376239,0.024304907565306746
415.74635764,-4.272674251261911,5.441218541606791,-7.024724717746397,-1.0103210683267818,-0.2560349034343261,0.14209051152365804
416.2476649,-5.0759240613084,5.676440406836612,-6.0578242284339305,0.04918868116979169,0.25371184355559784,-0.36093382596857976
416.74897288,-3.775060054198801,5.018808467680277,-7.350941144866436,-1.435285259457352,-0.83248102630085,0.282028428777073
417.25028076,-4.806336309457873,5.307574229211995,-7.3705978886834655,-1.3207300470922076,0.018272458914720957,-0.3585950003801753
417.75158816,-5.008641043846867,5.587656705731173,-5.528563397651536,0.5530041109363824,0.05710264852726077,-0.36736921100718944
418.2528957,-4.667571057469024,5.699138036377381,-7.0745455523543965,-0.9881128398864778,0.19167158317514854,-0.012873243379465632
418.75420352,-4.433909003271181,4.451428465619274,-7.28520014063311,-1.3872371271845951,-0.8886343341969676,-0.5867995559630331
419.2504983040817,-3.452995380836184,5.34875278031152,-7.3572459891729105,-1.4261308922150233,-0.7682149520759642,0.7385530432194003
419.746793278,-5.229372610681506,6.711995360271336,-5.835051726908737,0.4240192423771001,1.118050735094176,0.14697210752951628
420.24810146,-4.174572423024536,5.22915476926637,-7.071301044205461,-1.0941414692232456,-0.4731053505340208,0.09091505042479417
420.749409178,-3.881617015242977,5.583126493042166,-7.240688501890498,-1.2399138711448119,-0.34580271874141033,0.5407543659353002
421.25071714,-4.448722524375008,5.129155097704046,-6.630266411161774,-0.6475531805459811,-0.4580336328986938,-0.1919303201769887
421.75202592,-4.923468632581332,6.1271485150112905,-6.2055810981410255,-0.049183191549310834,0.5377351656908633,0.03639006735948924
422.25333472,-3.7853249654805183,4.853423155395181,-7.531440829333312,-1.6349123144827802,-0.9257989792024484,0.1748901789125556
422.7496305489796,-4.454753338637267,5.572632379828883,-7.202726905124208,-1.151307119509914,-0.014453434445206526,0.07989326994627227
423.24592638,-4.772277758332822,5.659285183065907,-6.022445608427407,0.053889641863781534,0.05134194567910022,-0.1312136675824785
423.747234972,-4.514496575950005,5.704086566038935,-7.03747306791896,-0.9649153401411708,0.09711311423469304,0.11102682077526588
424.24854378,-4.01691999534768,4.412118742481686,-7.38356925462655,-1.5278852760052075,-1.1547581982512138,-0.27939468146653906
424.74985335,-3.753129740279148,5.192543047874003,-6.882811492801055,-0.9518653711875498,-0.7868131723322902,0.40047534898050074
425.251162936,-5.268013902226063,6.611523663792311,-6.183855410046943,0.06981472552945966,1.1200951611021654,0.05872982093510089
425.75247232,-3.911450641943618,4.413811000098511,-7.930669889384763,-2.07700802068363,-1.1274199265469846,-0.18904766727561823
426.25378178,-4.551457237930002,5.206138683918349,-7.069283893085948,-1.060703773704696,-0.26403417445438393,-0.22173033438169926
426.7500776673469,-4.174539149363357,5.433481485618727,-6.760103436489015,-0.7593491708460434,-0.3646358248691728,0.21233102186292607
427.24637376,-4.908530718178687,5.633907508482529,-6.489494066900892,-0.39777351073606937,0.19026042173771351,-0.24972616308229117
427.747683596,-3.614521396087673,5.014785599093425,-7.452301831813539,-1.5505486132304043,-0.9158619462829476,0.4078251478841482
428.2489934,-4.248861274214884,5.096854134216147,-7.659136257972683,-1.6851964091021134,-0.43523228536096337,-0.04247242638549675
428.750303452,-4.79173660793002,5.210037427506231,-6.297012842181516,-0.2763355029968988,-0.2425758260605244,-0.41783721112311645
429.2516135400001,-4.378914994421532,5.572034035154608,-7.271558752689301,-1.2262449757004283,-0.04939363912185435,0.1403344439560601
429.752923286,-4.136458425772174,4.275440111989321,-7.41041757879427,-1.5620109477282007,-1.1849242313334276,-0.4572057212525219
430.25423328,-3.717274608317885,5.151114109227546,-7.526990623195103,-1.5962329102166883,-0.7352283430414452,0.4103839065510398
430.7505304857143,-5.007875177844196,6.634773716211486,-5.722364961609597,0.5043382227719864,0.9056892374961283,0.2741493769790867
431.24682776,-4.129142743249292,4.162625944376065,-7.883653332449501,-2.0448562217669988,-1.1998494192422413,-0.5152601290693818
431.748137948,-3.945243373825804,5.160715596000921,-7.544147312960366,-1.590931699211577,-0.5873945720801839,0.23581766719068187
432.24944826,-4.848125737292299,6.231283100092846,-6.0067381428127655,0.1542269137790777,0.540980128066078,0.15752174708777428
432.750758684,-4.351268273015037,5.300479536208961,-7.232212644903239,-1.2269445747193783,-0.2844724193242447,-0.0038591098521139344
433.25206916,-4.153251759271394,5.350647834810586,-6.804504733531978,-0.8163797921668365,-0.43485582685689295,0.17912407357136015
433.753379668,-3.978825339388523,5.455538976737674,-7.382962244314041,-1.3887095499494038,-0.3634312899314054,0.3873955388987855
434.24967715510206,-5.209904080264282,5.539517233295707,-6.052082609072796,0.04850247505156702,0.22672722807006984,-0.5506781981462046
434.745975232,-3.918957120554889,4.867758154613433,-7.740711564877699,-1.827129381455415,-0.7997030884286573,0.07997067974563701
435.24728634,-4.5977263745132735,5.17482394291065,-7.139824311937909,-1.1303051579072125,-0.24900441016317387,-0.2767498781711119
435.748597296,-4.738755972354989,5.442409452819408,-6.129771899829484,-0.08458578186909183,-0.12057049236483763,-0.2358482507708733
436.24990826,-4.7112527408192735,5.806779931057708,-6.886489867346109,-0.7839447172690299,0.2712264618395519,0.016216387112814423
436.751218828,-4.256338115410097,4.174939981271819,-7.5559320382005986,-1.708234880462686,-1.1672024855713818,-0.6119648094542879
437.25252958,-3.758491504753196,4.761668446771587,-7.078538151952837,-1.203111743485179,-1.0878131844983976,0.13540017364444107
437.753840788,-5.614183842804587,6.32225284851472,-6.349236552026539,-0.10094563810138624,1.1302491089985942,-0.39026900980809165
