Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
233.746574338,-0.6923269362223867,-0.5022104881703904,9.716320430904055,-0.5006946986898809,0.13449233118281473,-0.07187994177375501,-0.3024061594171035,-0.2010535355983031,-0.6923269362223867,0.14952124643352202,-0.25966361122065784,-3.024061594171035,-2.2927260397252773,5.941832897427768,-0.3281999050962248,-0.2103369294317747,-1.5520475151265998,-0.5022104881703904,-2.8744607528824715,0.8095266089168089,-1.4296405125082394,-15.520475151265998,-0.5111892124922786,-0.9586025368443509,-0.8063343084078909,-1.5622492544617197,9.754580481809487,9.867684674378724,9.649507635930886,0.08234170423945382,9.743134519101678,97.54580481809488,0.30287906790818225,-1.5730895146158157,9.776119712915063,9.867684674378724,14.412796815862361,15.726425227353003,2.0890398172757854,1200.1619637287138,10.887604700115645,17.062529119135398,2.049282554832343,1155.118911388315,10.169593581868613,28.588832372326817,1.88165846787795,2548.726485824338
234.247975988,-1.2126476320593114,0.0467282563428936,9.873917634652663,-0.9647010409134572,0.7374094596692702,0.062631399485511,-0.3875802852282266,-0.2010535355983031,-1.2126476320593114,0.3255389334210273,-0.25966361122065784,-3.875802852282266,-2.2515067613073643,4.93883786579713,-0.6923269362223867,-0.3281999050962248,-1.4545836413666628,0.0467282563428936,-2.8744607528824715,0.9410127427644635,-1.4296405125082394,-14.545836413666628,-0.07476993660408364,-0.7893569240647257,-0.5022104881703904,-0.8063343084078909,9.755501934818579,9.873917634652663,9.649507635930886,0.08375047566293821,9.743134519101678,97.55501934818578,0.33266668331833166,-1.5316709853307633,9.716320430904055,9.776119712915063,11.325281958994285,15.726425227353003,2.0909233486083534,1211.67797685048,7.002916895232888,17.062529119135398,2.070605634819004,1173.8125254045462,6.018021597477728,28.588832372326817,1.7740771106013848,2154.8282866116297
234.749377898,-1.8225477968047028,0.297974388773342,9.650805584535128,-1.552918079688053,1.0323256191509582,-0.1651996587510265,-0.5391343560672567,-0.2010535355983031,-1.8225477968047028,0.5554511409568569,-0.25966361122065784,-5.391343560672567,-1.797014282545572,2.5056410363629453,-1.2126476320593114,-0.6923269362223867,-1.3290051164481294,0.297974388773342,-2.8744607528824715,1.0871226871532391,-1.4296405125082394,-13.290051164481294,0.08483483481192912,-1.101008058359502,0.0467282563428936,-0.5022104881703904,9.74358763254216,9.873917634652663,9.649507635930886,0.08972822731478727,9.710563081244642,97.4358763254216,0.5504798306932362,-1.5529733975352313,9.873917634652663,9.716320430904055,3.938151297493609,14.412796815862361,2.0411335049511194,979.8665620609057,11.188475950642571,17.062529119135398,2.083119091108986,1214.8515118075059,5.154946293531825,28.588832372326817,1.8044041755232267,2175.4745903196413
235.250780392,-2.4523740592203818,0.5339493990778553,9.881305770656844,-2.1535314212975196,1.3382756805057312,0.060972479136436775,-0.7547481501945454,-0.2010535355983031,-2.4523740592203818,0.8105777949759453,-0.2756455047950233,-7.547481501945454,-1.384713933601608,0.7824114220733743,-1.8225477968047028,-1.2126476320593114,-1.1459069994848678,0.5339493990778553,-2.8744607528824715,1.2369698487309684,-1.1842917814348053,-11.45906999484868,-0.027542288753027368,-1.5181212778314486,0.297974388773342,0.0467282563428936,9.747262733060229,9.881305770656844,9.649507635930886,0.09492526474850745,9.710563081244642,97.47262733060228,0.5766543782127169,-1.5852721436607478,9.650805584535128,9.873917634652663,6.972298855558585,14.412796815862361,2.010114575118253,920.0285837717993,6.025196656482047,17.062529119135398,2.0488405073593308,1032.101438635082,11.212773898315293,28.588832372326817,1.7983681463339627,2162.3296324379457
235.752182438,-2.513437009109206,0.855405236290156,9.755863614225666,-2.186963917329762,1.6568379609549593,-0.08114935388415034,-0.9859864975456357,-0.2012979117549377,-2.513437009109206,0.9524835547576327,-0.5102634206593057,-9.859864975456357,-0.8247481532869172,-1.1018426402539043,-2.4523740592203818,-1.8225477968047028,-0.8461466842713563,0.855405236290156,-2.8744607528824715,1.3285306114190718,-0.6542723982891406,-8.461466842713563,-0.35094878285147274,-1.2721168349570529,0.5339493990778553,0.297974388773342,9.752368521324271,9.881305770656844,9.649507635930886,0.09375377943953289,9.736092022564861,97.52368521324271,0.4071004840046128,-1.6285162549602588,9.881305770656844,9.650805584535128,8.200785260180323,14.412796815862361,2.064020393616696,966.9066302221145,5.431489946040824,17.062529119135398,1.993568805856787,909.8737770333664,8.81585976519263,28.588832372326817,1.7296625914205674,1988.7749603009888
236.25358368,-2.640360114542972,0.7862322218592243,9.820621088011764,-2.3184652988332726,1.6034310735149597,-0.010842867226024566,-1.2296619398735718,-0.2012979117549377,-2.640360114542972,1.0379509421823367,-0.952487284140849,-12.296619398735718,-0.36085862342423186,-1.8940955208923935,-2.513437009109206,-2.4523740592203818,-0.4800773867971867,0.855405236290156,-2.6881712595217784,1.2062558184555021,-0.2277411159137484,-4.800773867971867,-0.6411874335093339,-0.7199552365767562,0.855405236290156,0.5339493990778553,9.76684253129763,9.881305770656844,9.649507635930886,0.09178540245451386,9.765991663570365,97.6684253129763,-0.025458107405033212,-1.6961078848827011,9.755863614225666,9.881305770656844,8.007393735116096,14.412796815862361,2.060260418900943,861.9088099556279,5.321511900051122,11.188475950642571,2.101563067962661,647.0623659944088,6.2964575953905655,28.588832372326817,1.776951645388343,2022.2970235510725
236.74997188979592,-3.193681265471336,0.0579372997382773,9.697418139313042,-2.9392285357973984,0.9245939509105827,-0.08560864033067617,-1.5267209559713233,-0.2012979117549377,-3.193681265471336,1.138118618092038,-1.5175977144320072,-15.267209559713233,-0.0800641557100659,-1.7902127515692021,-2.640360114542972,-2.513437009109206,-0.20546653087118122,0.855405236290156,-1.7620980597535585,0.9282688742588192,0.05233277804058545,-2.054665308711812,-0.655859350214609,-0.810718540421569,0.7862322218592243,0.855405236290156,9.771633581635845,9.881305770656844,9.650805584535128,0.08605151417862397,9.765991663570365,97.71633581635845,0.039251857065190715,-1.6303085495512168,9.820621088011764,9.755863614225666,12.920799266173063,14.412796815862361,2.0557957526182915,948.4603027856205,1.7929668724097185,11.188475950642571,2.083658213598557,642.8339580066952,9.74902199428559,28.588832372326817,1.7234797439849028,1701.5447179261216
237.24636046,-3.448508704930488,-0.2078552967762833,9.870561268667473,-3.214172951099324,0.6935120658301611,0.10561897898166528,-1.851442035288878,-0.2103369294317747,-3.448508704930488,1.1803911786638874,-2.1374609280125423,-18.51442035288878,0.19274219298568368,-1.5208179403602438,-3.193681265471336,-2.640360114542972,-0.05004225457345367,0.855405236290156,-1.5622492544617197,0.7520700956637221,0.05233277804058545,-0.5004225457345367,-0.788963969898518,0.36216554352198216,0.0579372997382773,0.7862322218592243,9.791061791826042,9.881305770656844,9.650805584535128,0.08403930108792354,9.798370400463414,97.91061791826043,-0.41250919765688204,-1.340723244437348,9.697418139313042,9.820621088011764,5.3179594041253475,14.412796815862361,2.000506095467082,862.0450593857552,5.180177116080544,11.188475950642571,2.057380970870393,563.3078886784895,9.952594052301576,28.588832372326817,1.669678587701007,1536.350604197962
237.74776276,-3.105021135899376,0.2040090531064494,9.801286278607266,-2.8353959289680652,1.0670852410735203,0.008737467458358239,-2.1409104559356384,-0.3281999050962248,-3.448508704930488,1.0842419235734124,-2.482905534164794,-21.409104559356386,0.5800268309348069,-1.0133343513339683,-3.448508704930488,-3.193681265471336,0.12658357618336324,0.855405236290156,-0.8063343084078909,0.5329467426636555,0.13097317642236334,1.2658357618336324,-0.32253803114489865,-0.4805643409090692,-0.2078552967762833,0.0579372997382773,9.784421952248895,9.881305770656844,9.650805584535128,0.07983040109387159,9.788702995761165,97.84421952248896,-0.29107236310666934,-1.0755476081254034,9.870561268667473,9.697418139313042,6.340272213868169,14.412796815862361,2.06898424872229,896.7461445421183,10.90079260771646,11.188475950642571,2.039683417188387,596.6978524007833,14.690029599619574,14.690029599619574,2.148548681270488,934.8262374226595
238.24916502,-2.113551939997234,0.5665869514539724,10.096619550328093,-1.809003920700487,1.3505512885331263,0.2692409904294468,-2.3194456594257393,-0.6923269362223867,-3.448508704930488,0.8804232377369459,-2.482905534164794,-23.194456594257392,0.6431204233405191,-0.28001230036888813,-3.105021135899376,-3.448508704930488,0.2638757021695496,0.855405236290156,-0.5022104881703904,0.4334699767795596,0.2509917209398957,2.638757021695496,-0.30146039429896226,-0.5769697793819633,0.2040090531064494,-0.2078552967762833,9.816471935990199,10.096619550328093,9.650805584535128,0.12670281718325402,9.810953683309515,98.164719359902,1.0339486530922508,1.8131854893327701,9.801286278607266,9.870561268667473,6.001483032092465,14.412796815862361,2.0319433459894403,802.9285400231013,15.487452456922387,15.487452456922387,1.9339974801982731,775.6227701726367,4.25898420988069,14.690029599619574,2.085359904634929,837.3352233548088
238.75056756,-1.4759570595800855,1.0477698459415368,9.620590984033408,-1.138956913967648,1.7436616630437478,-0.24180562939172212,-2.397808671761509,-1.2126476320593114,-3.448508704930488,0.7437783241719397,-2.482905534164794,-23.978086717615092,0.21187042190498107,-0.9981943149119087,-2.113551939997234,-3.105021135899376,0.4188737355807423,1.0477698459415368,-0.2078552967762833,0.40530154219085013,0.4159618939255987,4.188737355807423,0.06221433874945554,-1.0685586623398986,0.5665869514539724,0.2040090531064494,9.806898991303134,10.096619550328093,9.620590984033408,0.13820477785929022,9.810953683309515,98.06898991303134,0.7143173935640545,1.0817864019405374,10.096619550328093,9.801286278607266,9.496916187644098,12.920799266173063,2.100051201659514,685.3912450429056,12.81761287052742,15.487452456922387,1.9229292475367403,821.3740337653667,5.281269067000132,14.690029599619574,2.0382069588822316,761.8063926924781
239.2519706,-0.9553492196162874,1.1190997846782809,9.912960086546033,-0.6083696832025263,1.7815164454111323,0.038630426237567406,-2.3720788305172067,-0.9553492196162874,-3.448508704930488,0.7922063489130076,-2.482905534164794,-23.720788305172068,0.4268886990186725,-0.5371292818000428,-1.4759570595800855,-2.113551939997234,0.5261108884142811,1.1190997846782809,-0.2078552967762833,0.4365585430462115,0.5502681752659139,5.261108884142811,-0.23279127611198017,-0.9397087923398922,1.0477698459415368,0.5665869514539724,9.810803236492472,10.096619550328093,9.620590984033408,0.14083484088776893,9.810953683309515,98.10803236492471,0.6154071756313556,0.6307533894873539,9.620590984033408,10.096619550328093,10.559133465628106,12.920799266173063,2.1092807693919697,668.6245331371316,10.674961785198809,15.487452456922387,1.9561655304055436,886.2879978392834,7.316219521913936,14.690029599619574,2.056230783815647,779.1168768376043
239.753372868,-0.4592812892470252,-0.3818319430925249,9.73798921747069,-0.2571132072127021,0.23350699357899724,-0.0602628147269364,-2.235752179761439,-0.4592812892470252,-3.448508704930488,0.9899090089013216,-2.482905534164794,-22.35752179761439,0.6770220106670927,-0.5681392503720046,-0.9553492196162874,-1.4759570595800855,0.45813025522769435,1.1190997846782809,-0.3818319430925249,0.520827387858477,0.5502681752659139,4.581302552276943,-0.36866795238200656,-1.1574280243713868,1.1190997846782809,1.0477698459415368,9.819521599786027,10.096619550328093,9.620590984033408,0.1322676603709333,9.810953683309515,98.19521599786027,0.7179909422322067,1.253031446879563,9.912960086546033,9.620590984033408,7.5136616096540925,12.920799266173063,2.1613964458926325,709.5706082795707,11.372159052872647,15.487452456922387,1.9561053539328284,890.4320052650094,21.048039832738972,21.048039832738972,1.9023097266423608,1195.5633863489732
240.2497614,-0.3714242968710317,-0.0850557009677008,9.77713390989818,-0.1413707061781025,0.522423137540892,-0.038851809220984634,-2.027657203526504,-0.3714242968710317,-3.448508704930488,1.145766935678946,-2.31349447455322,-20.27657203526504,0.34649293768063727,-1.4951449639992604,-0.4592812892470252,-0.9553492196162874,0.39622974522313875,1.1190997846782809,-0.3818319430925249,0.5469446671725936,0.38529800228021094,3.9622974522313874,-0.028331812352527228,-1.682252492758042,-0.3818319430925249,1.1190997846782809,9.80910441371016,10.096619550328093,9.620590984033408,0.13095667674058714,9.789210094252724,98.0910441371016,1.0194750526243512,1.907015956590925,9.73798921747069,9.912960086546033,9.227274372882437,12.920799266173063,2.173069998683287,746.1002493008001,10.325126499027895,15.487452456922387,2.003573414239591,960.7372477366549,9.263037772415498,21.048039832738972,1.8846237533177719,1155.6409566274285
240.74614964,-0.3192365806149337,0.667765992609758,9.789738607314275,-0.019371467935787354,1.2666358609039567,-0.0686267432870249,-1.808237160677077,-0.3192365806149337,-3.448508704930488,1.247945168457744,-1.7947544997886598,-18.08237160677077,-0.03419880825991914,-1.8854086290137384,-0.3714242968710317,-0.4592812892470252,0.37746582085509894,1.1190997846782809,-0.3818319430925249,0.532468587911075,0.38529800228021094,3.7746582085509894,0.03085407531653692,-1.495052792885635,-0.0850557009677008,-0.3818319430925249,9.812491913019022,10.096619550328093,9.620590984033408,0.12985999335112441,9.79551244296077,98.12491913019022,0.9567869997115249,1.9497454628487279,9.77713390989818,9.73798921747069,10.272538285175818,12.920799266173063,2.173872731559319,784.3724132376122,6.614777446640506,15.487452456922387,2.0222440148499934,974.9914453712962,3.105212599115502,21.048039832738972,1.7914159524325441,1087.5639185135922
241.2475519,-0.2384371258788958,0.8206612196377473,9.862783081876527,0.07666670628426911,1.414992269150286,-0.005317637919917573,-1.568044861810669,-0.2384371258788958,-3.448508704930488,1.3000523248378983,-1.2156531395981864,-15.680448618106691,-0.4509002712039141,-1.7096559417717718,-0.3192365806149337,-0.3714242968710317,0.3809087206329512,1.1190997846782809,-0.3818319430925249,0.5355079446792727,0.38529800228021094,3.8090872063295125,0.023181986276078648,-1.5322022485994549,0.667765992609758,-0.0850557009677008,9.816708112405498,10.096619550328093,9.620590984033408,0.1308340406200468,9.79551244296077,98.16708112405499,0.8225387527061395,1.590447514889267,9.789738607314275,9.77713390989818,12.090569854127615,12.920799266173063,2.165616490709322,866.4359382059752,16.43050457902336,16.43050457902336,2.044579540890565,1216.634437190218,5.129467294131532,21.048039832738972,1.770250453949766,1074.2299749846056
241.74895474,-0.0141935695548483,0.3645805887677807,9.841824270856996,0.257205247707399,0.9394518092072375,-0.004272561406912345,-1.2500960922190205,-0.0141935695548483,-3.448508704930488,1.2459744221798499,-0.7073152544316563,-12.500960922190204,-0.9143519753450333,-0.6371582224987061,-0.2384371258788958,-0.3192365806149337,0.4115730495359016,1.1190997846782809,-0.3818319430925249,0.5236062863382467,0.4655837701108766,4.115730495359016,-0.16250355781647144,-1.2803665494264054,0.8206612196377473,0.667765992609758,9.831148725559894,10.096619550328093,9.620590984033408,0.12399521779171059,9.82155527473213,98.31148725559893,0.6521833831066717,2.186627198468302,9.862783081876527,9.789738607314275,11.913784648662533,12.090569854127615,2.1791259544689514,841.4271491839438,8.605918981208433,16.43050457902336,2.134856841340911,1287.481548495783,11.06803964312705,21.048039832738972,1.7835893714032702,1101.6880466813734
242.25035738,-0.0755079064644907,-0.5125752157479154,9.909221524286204,0.11615433261169597,0.07678056498864773,0.1123769427714727,-0.9127960123724208,-0.0141935695548483,-3.105021135899376,1.0209470711211523,-0.41535279305902845,-9.127960123724208,-1.3527972969781765,1.0601749847625663,-0.0141935695548483,-0.2384371258788958,0.38110105763873836,1.1190997846782809,-0.5125752157479154,0.5704330718309654,0.4655837701108766,3.8110105763873836,-0.33788668736627886,-1.114787428484809,0.3645805887677807,0.8206612196377473,9.835014751121767,10.096619550328093,9.620590984033408,0.1259479072770542,9.82155527473213,98.35014751121767,0.535995160466094,1.706842165124705,9.841824270856996,9.862783081876527,6.4485343373645225,12.090569854127615,2.1949472341698018,854.7300520601879,20.634625760568454,20.634625760568454,2.117527346566653,1686.435093820534,3.766824247699509,21.048039832738972,1.6783527596010992,1016.8228832245217
242.75176092,-0.7315549756825119,-0.7112133570781444,10.001646547101684,-0.5535540697081333,-0.05429963584463242,0.22509734853215768,-0.6754493963507343,-0.0141935695548483,-2.113551939997234,0.670377957910141,-0.41535279305902845,-6.754493963507343,-1.308034669447847,1.1482676372516747,-0.0755079064644907,-0.0141935695548483,0.28957881662027896,1.1190997846782809,-0.7112133570781444,0.6672140254208966,0.4655837701108766,2.89578816620279,-0.29999497211765846,-1.531012398916795,-0.5125752157479154,0.3645805887677807,9.85505077797121,10.096619550328093,9.620590984033408,0.13555646629170134,9.852303676366763,98.55050777971209,0.13126520489350035,0.28340859478807495,9.909221524286204,9.841824270856996,12.667735764094608,12.667735764094608,2.2051022871122967,975.0025297031607,6.655248802246038,20.634625760568454,2.0746947495716532,1611.9001509638854,5.4629020289433585,21.048039832738972,1.5761503437345021,830.8692121646559
243.25316586,-1.970385608598738,-0.6658016542476202,9.827983793149496,-1.7859911672758013,0.09753579720027711,0.06708749527328983,-0.6611327632108847,-0.0141935695548483,-1.970385608598738,0.6369485123069212,-0.41535279305902845,-6.611327632108846,-1.1778240027001905,0.6116119619755074,-0.7315549756825119,-0.0755079064644907,0.1663399560501197,1.1190997846782809,-0.7112133570781444,0.7219349902457842,0.13976244390003995,1.663399560501197,0.08050721416139901,-1.8847060237567987,-0.7112133570781444,-0.5125752157479154,9.82818720225335,10.001646547101684,9.620590984033408,0.1056938097983861,9.834904032003246,98.28187202253349,-0.40770489479211164,0.7919359247618567,10.001646547101684,9.909221524286204,2.7588729658409035,12.667735764094608,2.155223487499779,946.5961111603148,3.13092016174703,20.634625760568454,1.97161415442871,1381.841628417688,4.497143138038403,21.048039832738972,1.5816434405532986,832.9545620686488
243.7495558469388,-1.3475399927038922,-0.4905931896047796,9.87578526583205,-1.1487695009753276,0.21595971447687012,0.09613869019993615,-0.6482910565232654,-0.0141935695548483,-1.970385608598738,0.6197578220930957,-0.41535279305902845,-6.482910565232654,-1.2293408455676131,1.0155274590959777,-1.970385608598738,-0.7315549756825119,0.012503652495488104,1.1190997846782809,-0.7112133570781444,0.6756640844732059,-0.23344382203011285,0.12503652495488105,0.5324033353929126,-1.4319958636495578,-0.6658016542476202,-0.7112133570781444,9.853706630433214,10.001646547101684,9.73798921747069,0.07688202113066325,9.852303676366763,98.53706630433214,0.4124585166700273,0.2331958225527099,9.827983793149496,10.001646547101684,8.640677976705502,12.667735764094608,2.1505701521779295,931.0660099823017,5.066068223757002,20.634625760568454,1.886615339604395,1243.2154759667385,1.6453070178731768,21.048039832738972,1.502169737431621,807.7697942936592
244.245945352,0.3728947817982066,-0.3689070121507333,10.036767089096877,0.5783504171610089,0.1844649835164052,0.22530275958300372,-0.515466656381816,0.3728947817982066,-1.970385608598738,0.6854852628732037,-0.3453304387429827,-5.15466656381816,-1.1736020705733465,1.2887007715980892,-1.3475399927038922,-1.970385608598738,-0.13629702718741332,0.8206612196377473,-0.7112133570781444,0.5585895201334397,-0.3753694776216291,-1.3629702718741332,0.8433815408071448,-0.8650147665315454,-0.4905931896047796,-0.6658016542476202,9.866087330688298,10.036767089096877,9.73798921747069,0.09525693245987983,9.852303676366763,98.66087330688298,0.6787187106853988,-0.20905441116727072,9.87578526583205,9.827983793149496,9.325670360476998,12.667735764094608,2.148471405807034,906.5388381096335,17.18404294650795,20.634625760568454,1.8894346531253714,1424.5519988387132,7.883784262794286,21.048039832738972,1.5142233316417297,816.3967805031072
244.74734964,1.1789434166156454,-0.3450028287929924,10.031118454439609,1.382878686377433,0.13244325318402678,0.20670914908372673,-0.35164418579554896,1.1789434166156454,-1.970385608598738,0.8710466942358243,-0.27883685324691476,-3.5164418579554897,-0.2642051527654225,0.8372166006924137,0.3728947817982066,-1.3475399927038922,-0.13261411575746007,0.8206612196377473,-0.7112133570781444,0.5569096621690737,-0.35695492047186284,-1.3261411575746007,0.8308298008870767,-0.8618989328319623,-0.3689070121507333,-0.4905931896047796,9.89540025438519,10.036767089096877,9.77713390989818,0.09655086102101974,9.86928417385429,98.9540025438519,0.49236545501978946,-1.2838294348483328,10.036767089096877,9.87578526583205,6.033990004789923,12.667735764094608,2.129930940718197,886.4927627031485,8.884920728189973,20.634625760568454,1.863089424434342,1374.1678136610997,13.546460818936728,13.546460818936728,1.8428878838051233,556.8834004215287
245.24875392,0.7912508373860144,-0.2419752976839068,9.842293983185488,1.0027963715929507,0.26103854451691366,0.018094265960376887,-0.23537667236984433,1.1789434166156454,-1.970385608598738,0.9427582184614512,-0.15697251617169325,-2.353766723698443,-0.42601525927499795,0.054849945845112255,1.1789434166156454,0.3728947817982066,-0.14830607542908064,0.8206612196377473,-0.7112133570781444,0.5576310046046103,-0.35695492047186284,-1.4830607542908065,0.9320333658835332,-0.7240197503941863,-0.3450028287929924,-0.3689070121507333,9.901916261713922,10.036767089096877,9.789738607314275,0.08963344066092327,9.86928417385429,99.01916261713922,0.6323896121815346,-1.211615800433076,10.031118454439609,10.036767089096877,10.515860447472997,12.667735764094608,2.132464540391879,911.9334913014225,9.04790489747036,20.634625760568454,1.848227041107457,1349.4241594738398,3.7261659187830087,13.546460818936728,1.752685562235802,484.9638441026325
245.75015852,0.3723518726795435,-0.1496341639929976,9.938656457014286,0.5962250679755128,0.39724099368871907,0.1152416893966155,-0.1662178270403966,1.1789434166156454,-1.970385608598738,0.9611110218950562,-0.044850738009669495,-1.6621782704039658,-0.6372245481032888,-0.009276606223973463,0.7912508373860144,1.1789434166156454,-0.23004609108935625,0.8206612196377473,-0.7112133570781444,0.4790946180791601,-0.35695492047186284,-2.3004609108935625,1.4299106873974232,1.6469521563056548,-0.2419752976839068,-0.3450028287929924,9.916808046683922,10.036767089096877,9.827983793149496,0.08086734430233433,9.892503395059126,99.16808046683921,0.5456671699733083,-1.4512212427917426,9.842293983185488,10.031118454439609,9.40129713184321,12.667735764094608,2.130535407494738,894.7928362422228,4.857064526886793,20.634625760568454,1.8201580607512826,1329.259954623598,8.258273464184748,13.546460818936728,1.8544858436175593,543.5205794261848
246.25156368,-0.0991848437143919,-0.1748671741093582,9.744915947059448,0.12068777623682761,0.4059128734450811,-0.06998262750587791,-0.15229259882394622,1.1789434166156454,-1.970385608598738,0.9609571756901489,-0.044850738009669495,-1.5229259882394621,-0.6917700200020505,0.05403093303197031,0.3723518726795435,0.7912508373860144,-0.32959893046406674,0.3645805887677807,-0.7112133570781444,0.31014979524950315,-0.35695492047186284,-3.2959893046406674,1.1209230609841985,2.021563015407875,-0.1496341639929976,-0.2419752976839068,9.905021333202214,10.036767089096877,9.744915947059448,0.09666360760359906,9.892503395059126,99.05021333202214,0.02252229748191674,-0.9219914950212811,9.938656457014286,9.842293983185488,5.871216258589745,12.667735764094608,2.1062552413395763,783.0821371998121,19.491499339207706,20.634625760568454,1.7921691922520713,1439.2170203926246,4.606855726148845,13.546460818936728,1.842460479133247,538.4322643861701
246.75296876,-0.1853745785982645,-0.2473997342112607,9.865927700104098,0.030523289069545354,0.34837127903063253,0.056084089812104665,-0.16941069972828784,1.1789434166156454,-1.970385608598738,0.9597477112535877,-0.08734637508944129,-1.6941069972828784,-0.6279150291025634,0.0019787093364825076,-0.0991848437143919,0.3723518726795435,-0.3907969627619709,-0.1496341639929976,-0.7112133570781444,0.19808964603938312,-0.35695492047186284,-3.907969627619709,-0.4654476087173821,-1.0715048262671185,-0.1748671741093582,-0.1496341639929976,9.907431676126924,10.036767089096877,9.744915947059448,0.09520213772347795,9.892503395059126,99.07431676126924,-0.04037992225389259,-0.7445751030438765,9.744915947059448,9.938656457014286,1.584038978611427,12.667735764094608,2.012213139942371,643.6530520308654,8.157747015479433,20.634625760568454,1.7857424651657763,1431.7040152500647,16.028325888381346,16.028325888381346,1.7102286110130653,672.8379936284939
247.2493599591837,-0.3088810040958857,-0.3195006736853915,9.818168433196169,-0.10004496626397752,0.28569374137103354,0.014170044911567814,-0.19274800949142734,1.1789434166156454,-1.970385608598738,0.9600479706912993,-0.1422797111563282,-1.9274800949142734,-0.5367050943309593,-0.09234396553959456,-0.1853745785982645,-0.0991848437143919,-0.3714895085557185,-0.1496341639929976,-0.7112133570781444,0.19427386479131586,-0.33225175123919193,-3.714895085557185,-0.8263908245252493,-0.4372262621636135,-0.2473997342112607,-0.1748671741093582,9.898326367017921,10.036767089096877,9.744915947059448,0.09927888870721636,9.870856482968074,98.98326367017921,0.20844094326427673,-1.1361305055170097,9.865927700104098,9.744915947059448,6.218628824034811,12.667735764094608,2.0087550253904496,640.7408013818126,12.935024036122496,19.491499339207706,1.84609647560865,1173.231081786416,8.806179212387669,16.028325888381346,1.8062486320445907,736.1978210361257
247.74575142,-0.2150592650919663,-0.3298873053798398,9.841823458174684,-0.0071465365157211275,0.26785158345397275,0.03700642346817773,-0.14109843843237277,1.1789434166156454,-1.970385608598738,0.9415552746895206,-0.1422797111563282,-1.4109843843237277,-0.7488661156479808,0.45058894459033333,-0.3088810040958857,-0.1853745785982645,-0.3333569033858881,-0.1496341639929976,-0.6658016542476202,0.15328205851102958,-0.32469398953261563,-3.333569033858881,-1.1219390509564537,1.4812903730810507,-0.3195006736853915,-0.2473997342112607,9.88234405812522,10.036767089096877,9.744915947059448,0.09349382439869729,9.854110841644793,98.8234405812522,0.6794570724484964,-0.1792495309311032,9.818168433196169,9.865927700104098,5.206562725080414,10.515860447472997,2.034477692878919,507.37756740308777,18.006405425139953,19.491499339207706,1.891522431257932,1453.1693815011286,15.116425630873595,16.028325888381346,1.8449453438366696,934.8608463120243
248.247157552,-0.204962649721454,-0.3121936863843651,9.798447796707196,0.0036983326392199187,0.2821679245718939,-0.007422002036747699,0.035443857455355623,1.1789434166156454,-1.3475399927038922,0.6932093063615328,-0.1422797111563282,0.3544385745535562,-0.3023454945112733,1.089907153890591,-0.2150592650919663,-0.3088810040958857,-0.29799610659956255,-0.1496341639929976,-0.4905931896047796,0.09937751536277395,-0.3158471800348783,-2.9799610659956257,-0.3130462190632653,0.44531542995831025,-0.3298873053798398,-0.3195006736853915,9.879390458480989,10.036767089096877,9.744915947059448,0.09583908015775246,9.854110841644793,98.7939045848099,0.6785729794083093,-0.3459154030943538,9.841823458174684,9.818168433196169,14.765951524007326,14.765951524007326,1.9970280631696025,717.7995117707742,6.283595803664551,19.491499339207706,1.9368409142758796,1482.8502966657252,6.429294344222538,16.028325888381346,1.8802822764442906,955.9723756726702
248.74856344,-0.2132551264913037,-0.3260467976274681,9.750103438753388,-0.0067851174136892775,0.26657719198923424,-0.05480213648761456,0.14887234407661448,1.1789434166156454,-0.3088810040958857,0.5104898432855177,-0.1422797111563282,1.488723440766145,1.139982372243624,0.1975828576384368,-0.204962649721454,-0.2150592650919663,-0.2815414674018314,-0.1496341639929976,-0.3689070121507333,0.07443764609901149,-0.3158471800348783,-2.8154146740183137,0.8094080644221091,-0.6223636301415988,-0.3121936863843651,-0.3298873053798398,9.866822275773124,10.036767089096877,9.744915947059448,0.10423728670659956,9.842058720680086,98.66822275773124,0.7169961623872281,-0.5973994902300278,9.798447796707196,9.841823458174684,2.4598995611781875,14.765951524007326,1.8918496184680982,649.1893017247354,6.9011173374416215,19.491499339207706,1.962909921231682,1504.810669923102,3.27013272313556,16.028325888381346,1.9063919726068637,963.9591085165296
