Time (s),X,Y,Z
38.7534435016,-0.40856450469778915,-0.05497046720533418,9.868060276102911
39.249721894489795,-0.4554880475631177,-0.04777597747041019,9.843803227620915
39.7460032054,-0.4523522716083538,-0.03393123901906711,9.859194865768535
40.2472949,-0.464068892150323,-0.018876160637610932,9.849661705255816
40.7485845496,-0.4682096566500683,-0.013245033559677512,9.851151916638951
41.24987622,-0.475889883174004,0.0014449195185891146,9.855189627677769
41.75116804,-0.5058043088007593,0.006128740893145624,9.867136419787064
42.252459900000005,-0.4828008633854263,0.007051739910666759,9.840898181481036
42.753751975200004,-0.5228808978676597,0.025271389183271587,9.9293776451689
43.250031070612245,-0.527496992923565,0.013963620286167095,9.761580929327595
43.746310124800004,-0.5267045194052864,0.03492726467377364,9.880979862241523
44.24760234,-0.5552018274150657,0.04183120076838623,9.845988724800543
44.748893715200005,-0.573915462479486,0.04923111359350493,9.855026292537854
45.250185959999996,-0.534644377867172,0.05630093195379111,9.79652464808196
45.7514788476,-0.5661385319506731,0.0572000296032326,9.880398365150347
46.252771380000006,-0.5377696375538948,0.020150187351554917,9.890623494745062
46.7540639646,-0.5833766952243038,0.0017218351031064053,9.828432965762117
47.25034365979592,-0.6313788536178365,0.001119446191274844,9.82359160015087
47.7466229668,-0.5705363037575285,0.026002605304007328,9.855380884989236
48.24791561,-0.6744851364450745,0.009242816777716207,9.836168269173363
48.7492090774,-0.6448347874471048,0.03038606481148592,9.84314182294866
49.25050196,-0.6726725102970077,0.040366253221061646,9.88119193439795
49.7517945828,-0.6992615594256703,0.040878275385343485,9.875213039113259
50.25308758,-0.7302102785839578,0.025338111752590296,9.841443634610854
50.74936809061224,-0.74723284983453,0.04025000885229911,9.90360467076454
51.245648339999995,-0.7950714123631838,0.0036133533995080856,9.74995006903367
51.7469412672,-0.7606216109804881,0.03918040134059915,9.936313430209289
52.248234540000006,-0.7427241173656509,0.0316452384166109,9.835618552919996
52.7495280996,-0.7706001508536917,0.03146500506364999,9.878661257417486
53.25082157,-0.8278956812169946,0.025482505402882997,9.800120125562872
53.752114723599995,-0.7878599374936816,0.04222357939731792,9.707254820198589
54.25340825,-0.7540284488825231,0.05577495654358061,9.840982543426575
54.749689565102045,-0.7176779057722058,0.08055513899109538,9.88440288451394
55.245970420000006,-0.5533553848258764,0.09687698928370404,9.836534429548154
55.74726381679999,-1.005467216408035,0.024245984277332173,9.711146850475808
56.248557659999996,-0.8791408439421013,0.011224034390819428,9.835209251978615
56.749851369999995,-0.9108502472933659,0.05983711008385047,9.870545526427048
57.251145269999995,-0.6715982906228279,0.08277899438471546,9.895675039169104
57.7524392132,-0.7272198607340087,0.07018251125161706,9.754200404770215
58.25373321,-0.6801155978520279,0.11327404818774121,9.978710936136055
58.750014318979595,-0.7063672144670068,0.05346916933728018,9.713404173338462
59.24629546999999,-0.90571545900674,0.04905367456895084,9.76692414157739
59.747590192,-0.7420920561037977,0.07960643247916716,9.824360339485649
60.24888453,-0.6750326928165975,0.1266221632991267,9.898093588980311
60.7501786,-0.7291689561849867,0.05390128637062431,9.754683069870682
61.251472940000006,-0.7339421898108722,0.12202477608877213,9.887466396411549
61.75276788,-0.7540623774036658,0.11140305682616461,9.92349275022303
62.25406232,-0.823109631088272,0.04454138657976527,9.713278725666209
62.75034348591837,-0.8505898193693382,0.061653538089493344,9.775772662154807
63.24662499,-0.79109426408266,0.08576844525938553,9.768578520338162
63.747919247999995,-0.7181978804339579,0.10108015354086708,9.91643253380357
64.24921381,-0.7801209386498165,0.07161114559515967,9.769683788410696
64.750509205,-0.8306724438482199,0.062176211295761286,9.73168315910011
65.25180408,-0.6520394616422549,0.09292677035480351,9.821666561728698
65.75309885200001,-0.9205432548352463,0.08626356530555307,9.824987588968487
66.2493808077551,-0.8053828367481488,0.08127711539087058,9.744361618577503
66.745662,-0.8790512817975653,0.11774147346590363,9.776392397397213
67.24695704,-0.7996745465138198,0.07820683044823702,9.744007697658315
67.748253079,-0.9961044573403983,0.10857539499221522,9.812000136719147
68.24954833,-1.0380895788530042,0.1116226660507831,9.757181973970134
68.750843144,-1.0045331961453177,0.10289913995870245,9.766051462205592
69.25213845,-1.0554708561982356,0.13068453026107277,9.818982545579352
69.753434208,-1.1528516923073833,0.0786046395359306,9.738581244745857
70.24971678142857,-1.1319882648948252,0.09780462255691723,9.815169842491006
70.74599951479999,-1.0578749027284675,0.13465008669997564,9.820530887702759
71.24729518,-1.129641196103968,0.09317061093270321,9.806722604674817
71.74859082,-1.221347502757596,0.10047996354017999,9.803266459779763
72.24988677,-1.1363979649499951,0.11563271395546244,9.88145089013958
72.7511823,-1.2024947755887594,0.08585863191448012,9.810573516829354
73.25247807,-1.1382861643566022,0.1040890583852889,9.786302780109972
73.753776879,-1.090544159862615,0.08704340571792551,9.798494239295433
74.25005999836735,-1.043678829842319,0.12589194324255906,9.789020986437917
74.74634126480001,-1.0175202692176273,0.11803580278285482,9.806067084620521
75.24763691,-0.9226321343424344,0.11278180604840622,9.844955480026146
75.7489319244,-0.8548362932756675,0.1473070352511161,9.814831067730545
76.25022788999999,-0.9703813157158008,0.1555336929174956,9.824309600982467
76.75152516520001,-0.8966698975324506,0.12233063234192702,9.832875765600546
77.25282172,-0.9258233783611186,0.15435023324026534,9.88717370035339
77.7541169448,-0.9743287417146397,0.10211660223988328,9.671008333218182
78.25040035367347,-0.9686064829507806,0.15745964575600255,9.836044779485741
78.7466840276,-0.9237699382151239,0.13433371249931894,9.773551007989632
79.24798071000001,-0.8533353637485337,0.15408406376543224,9.652765203178557
79.7492770148,-0.9403409153387211,0.19088760570466795,9.909740529230483
80.25057377,-0.818842284508019,0.19128208936283606,9.889191917693738
80.7518709452,-1.025484824063684,0.17090221330851185,9.804539802086248
81.25316804,-0.8542028348428116,0.1170770966800891,9.793879679382917
81.74945240714285,-0.7540327406385685,0.18961953657583427,9.805730529751123
82.24573683,-0.9445770344624528,0.17425667771083425,9.820965227316364
82.74703398940001,-0.8770816807772296,0.18030334303437923,9.817522832002004
83.24833124000001,-0.8191703180362352,0.1684100722645494,9.825660615060132
83.74962899239999,-0.7824980325291004,0.1871083427670057,9.821136636916352
84.25092644,-0.7482711573923769,0.2091258798437521,9.830867407568855
84.7522232632,-0.8378603642765964,0.17255269120227798,9.815523842678601
85.25352068000001,-0.7486722589590454,0.21880260608652058,9.880752155839778
85.74980635632653,-0.8240273800427336,0.17453652627500385,9.675615242378353
86.2460913,-0.9106715334377378,0.13429334108352461,9.615344178111757
86.7473893518,-0.5198960660577213,0.2176692397076729,9.594161926806617
87.24868737000001,-0.707695246949817,0.3014418603803366,9.790127560807523
87.7499847732,-0.5813996981942239,0.28021849421541606,9.787701072432858
88.25128280999999,-0.44183833030171266,0.4553308891880276,9.727034043159632
88.7525814912,-0.2897477330604724,0.5799290043681515,9.725189277824931
89.25387981,-0.4172264193085545,0.5936494135307858,9.769990264439764
89.75016589,-0.4972446907675102,0.5583038694523556,9.805325666060831
90.24645145000001,-0.2260019707770043,0.5908210353696953,9.790142402236446
90.7477499108,-0.2997395813595831,0.6079895025586504,9.795744683773895
91.24904875,-0.34935999120016115,0.5889063213649597,9.796335336064871
91.750348045,-0.4172957942983183,0.6269826569901037,9.83419490214377
92.25164728,-0.6294732467000016,0.5638946880544801,9.850126460199654
92.75294582619999,-0.8594312491125128,0.5305004768800007,9.846938662671398
93.25424489000001,-0.9254223023047107,0.5805202700362717,9.828791498973878
93.75053140102041,-1.0664727693519633,0.4623457419547843,9.680827363232366
94.24681754,-0.9706912319951957,0.5777061042726448,9.867335887237275
94.7481177836,-0.9415894417589736,0.5032317243844113,9.74560337061008
95.24941697,-0.9793697206043109,0.5718954779381425,9.810605159195097
95.7507169056,-0.784317663045963,0.513645510133883,9.923069648438593
96.25201692,-0.7636307041427832,0.5785698560422244,9.769762939260417
96.75331723080001,-0.8896426003277581,0.5126612089786313,9.739631092166926
97.2496045144898,-0.9647405775890858,0.5405142469505877,9.96707857044154
97.74589228999999,-0.5976278231627498,0.5145844476522178,9.717184373045145
98.24719235,-0.3297657273506128,0.6057520533859789,9.824059855433724
98.74849329,-0.6489965953014749,0.5447823811236395,9.811883272650562
99.24979399,-0.521819104875884,0.6055636937949432,9.834487065865064
99.7510949592,-0.7094992084552051,0.5195609112467845,9.765617707224584
100.252396,-0.4677986166536449,0.5800108093445847,9.869455878874282
100.75369680399999,-0.5840628896832896,0.5414452066400289,9.797457761280315
101.24998516326531,-0.4784059848038527,0.544519539493228,9.791666031255644
101.746273746,-0.513341021158545,0.6024689953178908,9.892808477603264
102.24757541999999,-0.6537181660658843,0.5181425498312725,9.781872631927369
102.748876936,-0.6453663037456714,0.5799126710628317,9.825986680432884
103.25017874,-0.5469693603263905,0.5599452538112087,9.824514043175572
103.75148074,-0.6846453637445855,0.523632996077187,9.78968529082186
104.25278296,-0.5062483996646451,0.5749219640998118,9.804507404672899
104.754084968,-0.5820962782862136,0.5745603150081734,9.85800839900586
105.25037420612244,-0.4888935836321595,0.5891565957393523,9.840975986516735
105.74666347799999,-0.5071117596444563,0.5649303703548694,9.790254932176742
106.24796582,-0.5425667648078436,0.6010346616144325,9.877374056986381
106.749268298,-0.5663617246914151,0.5722759090260022,9.902340423967862
107.25057096,-0.6881093382173602,0.5884904398320847,9.91921803374943
107.751874108,-0.532870398790853,0.5672040271890854,9.97781922266322
108.25317718000001,-0.5461530803906084,0.5830931265796926,9.931093061139519
108.7494674877551,-0.6389045895281729,0.561210869335313,9.971875828511385
109.24575778,-0.655487643124713,0.5918388969257482,9.954794921555672
109.74706132,-0.5406613486262105,0.5323088660746366,9.929849163158359
110.24836504000001,-0.5898302911469065,0.6419826497466471,9.956941191257489
110.74966832800001,-0.5518524834065572,0.5542438921638257,9.962801833826772
111.25097202,-0.38521553705388983,0.5944734030060697,9.941610322294077
111.752276248,-0.4638777913759596,0.5645875151259765,9.786348186691862
112.25358036,-0.6119728314465912,0.5603058101882676,9.816822063710312
112.74987130408164,-0.5827188335272803,0.5793716440621339,9.821533208453223
113.2461626,-0.4816034195245084,0.5984273143567521,9.840937390093774
113.7474675,-0.6313449717658713,0.5505282159136062,9.812882486585837
114.2487723,-0.5637411171870699,0.603777150921053,9.806355386640211
114.75007719999999,-0.5782065152705804,0.5640627075130787,9.867972036925918
115.25138224,-0.6137292897605636,0.5864928524407245,9.809793010521576
115.75268703,-0.5385464269387694,0.5763733675140645,9.79252004826249
116.25399228,-0.5228157104157587,0.60773882216597,9.841967715889966
116.75028504489795,-0.582387079957886,0.5799977460645961,9.824641039066293
117.24657773999999,-0.5605021315185471,0.5940494335236469,9.827032347450558
117.74788326,-0.5580477136955116,0.5834372836729854,9.831717960380717
118.24918912,-0.5036108973889762,0.5724789037142659,9.838531610988262
118.75049500000002,-0.4965778111030927,0.6158027186127946,9.867224829056335
119.2518012,-0.7174553616138113,0.5582976132568565,9.811184766176336
119.75310773999999,-0.6152862365157221,0.5260730095346724,9.716119840366833
120.24940112244899,-0.569542220005551,0.6322410983985329,9.825396169028613
120.74569488000002,-0.5251030997470898,0.5746214080847527,9.87140148672018
121.24700148,-0.6253751450416124,0.5842434347140933,9.849523484979649
121.74830777999999,-0.6588636324153925,0.5824911276218411,9.765011461357455
122.24961448,-0.5727999422850256,0.5511213398793261,9.850038476562037
122.75092166,-0.6193185073769916,0.5558128238928068,9.81565983814869
123.25222878000001,-0.6251228054305146,0.5693461772901908,9.838990396383627
123.75353588,-0.5918627338083856,0.5652118193741019,9.808740886035958
124.24983,-0.6142463840799973,0.5469398468105418,9.809964542530215
124.746124436,-0.4572939473827967,0.5269472116056891,9.858612955520607
125.24743196,-0.5833316534243839,0.4981266593757377,9.813151961763538
125.74873922799999,-0.631607721960312,0.5045066280882303,9.826035802596913
126.2500466,-0.7834365971470062,0.46392767123176315,9.81591373952857
126.75135426000001,-0.7256593256155489,0.4493362875551453,9.803873987923675
127.25266174000001,-0.5033572279116962,0.4525613326994502,9.798314301811626
127.75396989999999,-0.48044469507987797,0.5316794104813978,9.862287758708225
128.25026449591837,-0.6139562613976294,0.48286031142672275,9.816326379817959
128.74655871000002,-0.5355239156791382,0.4548556585689241,9.827207872263699
129.2478663,-0.5281416024399115,0.5001399572569317,9.837723775532082
129.74917392400002,-0.6259582717811432,0.4431016226062489,9.871452501850124
130.25048176,-0.7670226843476771,0.4270599780194731,9.802068956019163
130.751789914,-0.642453020056533,0.43036542626399776,9.840291923238919
131.25309792,-0.3493727361653832,0.4474961400326199,9.802590345245743
131.74939298979592,-0.3311947267908577,0.4746794359070644,9.835627446782173
132.24568802,-0.5818910712543114,0.4437848741084685,9.85859570604238
132.746995478,-0.6058833252940745,0.42137905172124307,9.73509119901456
133.2483035,-0.44107658090532453,0.4083224851927356,9.906929139999601
133.749612014,-0.383381746195498,0.42248026470857114,9.865037525363405
134.25092048,-0.6008516559975718,0.3878636109954962,9.79472892685194
134.75222922999998,-0.5050778492454788,0.469271074441046,9.82626177573132
135.25353784,-0.5474758057461726,0.5839228157946467,9.821428143138277
135.74983298979592,-0.689181156826857,0.5431380027557252,9.782868390889528
136.24612848,-0.4663087484327388,0.5981411560395214,9.830257081946996
136.74743718,-0.435364030232834,0.6999904814359535,9.840770519083197
137.24874598,-0.7383700945725983,0.7604763552735474,9.806136386345374
137.750054708,-0.5805018836181657,0.8788120591548101,9.791679778324282
138.25136366,-0.7367379683762659,0.8316438775288981,9.83236451743698
138.75267275800002,-0.694327690845283,0.8132681102535266,9.792484827837741
139.25398188,-0.7484951601602273,0.8289556701674917,9.762922104007176
139.75027804081634,-0.770862934451391,0.8064800434188223,9.769238924071436
140.24657428,-0.7430510724869868,0.8131786978929173,9.81241107112402
140.74788367600001,-0.7252817765636237,0.8357014469717204,9.78937108019132
141.24919322,-0.73124078674715,0.8007320121536168,9.776394333402413
141.750502932,-0.7319122201233492,0.8359259523480118,9.852661519892086
142.25181262,-0.605878246140349,0.8027177238981749,9.765473412133518
142.753122568,-0.8195522973415256,0.836166026436098,9.80714815609991
143.24941931632654,-0.7775849112758992,0.8098192230236171,9.79426828113928
143.745715596,-0.7883857481666926,0.7866609349555924,9.773739423855194
144.2470254,-0.7498564789883485,0.8657543543923072,9.784384222879378
144.748335664,-0.6975896487402977,0.8867463231099848,9.798934495444264
145.24964577999998,-0.8181740312315542,0.8409907614065207,9.787338626900974
145.75095549600002,-0.739206213489409,0.8947779041603635,9.796683080557195
146.25226544,-0.7585937506800629,0.8508577453237055,9.775441757150766
146.753575808,-0.6849472448663043,0.8956411667183353,9.797280883076937
147.24987293469388,-0.8022449791326818,0.8790586398893663,9.80277184618503
147.746169852,-0.944218166838545,0.8608379616764057,9.786830189247148
148.24748,-0.7694393980632959,0.8638388242799578,9.794029848849416
148.748790146,-0.6266823345494725,0.8939800332412056,9.80900584810414
149.25010048000001,-0.7650023862471904,0.8741288913564587,9.744621744555747
149.75141041,-0.825306523839196,0.8695436076828806,9.783327621116888
150.2527206,-0.7416851532850594,0.8770958978641435,9.831742525975528
150.754031092,-0.7310881853260354,0.8893224219312174,9.78802292938852
151.2503283755102,-0.7897423979283129,0.8568934808803194,9.798023378086498
151.746625788,-0.68952432440526,0.9001176676218248,9.80315809237496
152.24793626000002,-0.8537267106831754,0.8128080938301152,9.749055417978731
152.74924666,-0.7147937657821669,0.8525660544013283,9.842573798944198
153.25055712,-0.7905058951293779,0.8168641485464586,9.78513097013792
153.751867956,-0.8841564156799966,0.8084383452985263,9.814562196379498
154.2531785,-0.7098639935583624,0.6559721867039915,9.723763264100489
154.74947595510204,-0.6066356709987659,0.8104973205004323,9.833131607979615
155.24577338,-0.7324782752837968,0.8738905671434477,9.784159992187124
155.747084052,-0.7554187194528142,0.8824372385639505,9.809032081037708
156.24839468,-0.7558535547735652,0.864154081467867,9.815247779194483
156.749705428,-0.6942112249334655,0.8760152165129661,9.747887869742181
157.25101614,-0.7222557422345172,0.7210517210505348,9.848367426933214
157.752326746,-0.757912294882681,0.7963450550891956,9.728757759786651
158.25363742,-0.7682944329503502,0.9212631104170542,9.829884211464885
158.74993515918368,-0.684875344540393,0.9183758084714767,9.804231284265043
159.2462328,-0.7632152087459619,0.8811013624474989,9.755669106486298
159.74754305599998,-0.7411395525296139,0.9083826107445205,9.82323593055311
160.24885362,-0.7414243853678755,0.8924244593161419,9.7693225211137
160.750164584,-0.7363712755850977,0.9026519827679519,9.80698174456773
161.25147542000002,-0.7682669418136701,0.9018258518419047,9.773128466255537
161.752785848,-0.7750062414458222,0.887031272021801,9.80263204021901
162.25409658,-0.7585742042961552,0.905994237373531,9.792419036908932
162.75039487142857,-0.6946462174558884,0.916551990535179,9.951953097609353
163.2466929,-0.7989505779542232,0.8568490425787756,9.63332567107229
163.74800360400002,-0.7815357118317097,0.8959097146710298,9.82007600452586
164.24931452,-0.7834529356949572,0.8821586537669462,9.801457391541648
164.75062584,-0.8074283495207003,0.8940477201589105,9.83135124675241
165.251937,-0.7227566289577303,0.9022759146107304,9.715593363656003
165.753247628,-0.811960851331556,0.9007450801033141,9.84664474032696
166.2495454734694,-0.8282637382529529,0.8959687965090587,9.769654093094983
166.74584388,-0.8974216245942993,0.8693056654809983,9.757314196913212
167.24715523999998,-0.7805196334212293,0.9210645391551522,9.8423229593377
167.748466552,-0.9625260245534716,0.8780197597773107,9.761150245897044
168.24977783999998,-0.8403127018459204,0.8916653400172262,9.777293547360701
168.751089008,-0.8056875949336774,0.9039363507427365,9.76657323136901
169.2524002,-0.9349042295443684,0.893757301461676,9.797638755268615
169.753711028,-0.9592876194280007,0.9156659760099335,9.83532317741797
170.2500090244898,-0.92396971610204,0.9362841452179912,9.732517497673106
170.7463075,-0.8257978285128469,0.8381037432845744,9.738914239909823
171.24761896,-0.9310528762621111,0.8187432162473749,9.842281215709237
171.74893055,-0.9650787188808558,0.8333395583441201,9.856140454929339
172.25024208,-0.8499529892601777,0.8014566156793357,9.67705415319028
172.75155324,-0.7598266186288923,0.8516584386887653,9.787806375618255
173.25286459999998,-0.6217203811344285,0.8527108134084389,9.873321513069556
173.75417607,-0.72492163026963,0.8326474980999932,9.698383936127845
174.25047440816329,-0.5478201299147702,0.8818377733336282,9.836886644274756
174.74677265999998,-0.5199749842895856,0.9341052540033367,9.89666274117616
175.24808418,-0.4515623144078932,0.9206296710526364,9.798694303691553
175.74939561,-0.6061706750465714,0.9130982736783878,9.801113922914025
176.2507072,-0.5281832921188571,0.9458786006153338,9.78117592061493
176.75201888,-0.5057720243575624,0.9490343429594956,9.804639550277663
177.25333053999998,-0.580416687473782,0.9393612005552551,9.834261797591324
177.74962939387757,-0.5206561144199224,0.9679911165620728,9.781642949591319
178.2459281,-0.5387470696482524,0.9444969482056689,9.803040465849534
178.74723944000002,-0.5586892298785788,0.9451658532453523,9.809768629753151
179.24855100000002,-0.5124006057585833,0.954758944893163,9.804041844775758
179.74986316800002,-0.5874394394245916,0.9537099399424673,9.820394808614077
180.25117515999997,-0.5449971970294308,0.9422713435534089,9.767362761627274
180.75248685999998,-0.526354071003375,0.9503437069406911,9.805713008207965
181.2537986,-0.5744577862981105,0.9449389725596222,9.850045159699453
181.75009751632652,-0.5185283719470807,0.9560759426902238,9.76407093513544
182.2463964,-0.5839207573840653,0.9540417869668399,9.803662017345598
182.747708128,-0.5224502872144395,0.9390306248860993,9.788435048325553
183.24902010000002,-0.4654982646326142,0.9378138658902497,9.834603868180581
183.750332268,-0.495883365303907,0.9149517050666454,9.762711172599609
184.25164454000003,-0.44899966084908166,0.8766135567183233,9.883458934289
184.752956692,-0.5586452807364514,0.8039294921626925,9.78013509047904
185.25426894,-0.4940412674950461,0.7477985186361202,9.838091023921418
185.7505684367347,-0.5557471158451505,0.7414021269895481,9.828066697411645
186.24686792,-0.5299637743318248,0.7554746922655059,9.809125482071028
186.748180456,-0.5484874378929452,0.7382123226584332,9.809675667880056
187.24949316,-0.5369610520839543,0.74473462894829,9.801066407307157
187.75080550400003,-0.5554297600580314,0.7452477997694246,9.829344809443805
188.25211814,-0.5497429421475506,0.7488545228943297,9.792022373842125
188.75343058800001,-0.5307507914284149,0.7566050506615707,9.813862281811634
189.24973006530612,-0.5661205506907108,0.7940960879837234,9.788948700361393
189.74603017,-0.5590657116540804,0.8130108399224144,9.806848675639522
190.2473432,-0.5587533117002191,0.8036046234387623,9.815478545531203
190.74865648399998,-0.5606192714234626,0.81362141018964,9.809572954015293
191.24996962,-0.5890391876284155,0.8174562770246309,9.803112676485632
191.75128210800003,-0.6336196430532849,0.8472757213794092,9.813811443260365
192.25259498,-0.5787224683905218,0.9000600495231853,9.79727225132801
192.753908696,-0.5692022354775989,0.884255891110982,9.802172078481016
193.25020909183672,-0.6082704722431582,0.892133015949922,9.815167705888248
193.74650897,-0.5532779596863989,0.8597066010410082,9.803602419669332
194.24782228,-0.6616841632387594,0.8325166242804041,9.805322719842373
194.74913597800003,-0.6034252077633606,0.8284091647008066,9.805834657585415
195.25044964,-0.6180315558506569,0.8358855217242241,9.798944175559877
195.751763102,-0.6026903274966078,0.8342430572059989,9.808742215841878
196.25307672,-0.6407154069769336,0.8397178866621026,9.813558966381974
196.7493772367347,-0.6397670772837241,0.8268018940424434,9.802782082474586
197.24567792000002,-0.6661110057892173,0.8286646847678658,9.810116835167438
197.746992296,-0.6857198828837943,0.8248195311429017,9.812966658070819
198.2483065,-0.7103826777582501,0.8268674697299773,9.762270768255734
198.749620072,-0.6868721586608258,0.8237268620873178,9.809394056067923
199.25093400000003,-0.724413784911987,0.8301296399129648,9.81185571200979
199.752248794,-0.7466344736692512,0.8010827543921105,9.786491969899986
200.25356341999998,-0.741425262382341,0.721066325056741,9.79956985675937
200.74986454897962,-0.7620322727054752,0.7133806766512056,9.808952020707254
201.24616578,-0.7477756453663048,0.7070954932042106,9.795201986369
201.747480528,-0.7500887885048261,0.7124515161973808,9.816488790085003
202.24879532,-0.7549475807502817,0.7128789951724442,9.799545971733219
202.750109658,-0.7485781395653521,0.7129656094439119,9.795624934237898
203.2514243,-0.7833880539469714,0.7376254554904002,9.817298144545294
203.75274138600003,-0.7532695231562014,0.7652150641603496,9.786343457977544
204.25405758,-0.727168053134656,0.780362839933066,9.816895056868908
204.75035782857142,-0.7789671074436877,0.7755078012032085,9.79506738126743
205.246659,-0.773539436260549,0.7746743155005711,9.78725983197787
205.747974188,-0.7234041869367759,0.7939829069488604,9.81668996377383
206.24928962,-0.7614510029006712,0.7892395974134288,9.773202223611301
206.75060530399998,-0.7851979331015579,0.7699776353320877,9.795893241870873
207.25192105999997,-0.7241306408645966,0.7590625350514406,9.808585237945373
207.75323747599998,-0.741599150757759,0.7587609144894668,9.79779468971059
208.24954059795917,-0.8015478198780017,0.7552917800161921,9.79287965211949
208.745842864,-0.7529952118766065,0.7588461597737576,9.796263822807173
209.24715872000002,-0.718615388288831,0.7593281387171816,9.816475455332473
209.74847492,-0.7720242644392142,0.7566835055990356,9.798404253425842
210.24979127999998,-0.7708749259079025,0.7500406956003554,9.793968630438737
210.75110757599998,-0.7395875351660751,0.7580594201905716,9.807910209317944
211.25242419999998,-0.7494255795625021,0.7554818839200439,9.801379122079004
211.753740988,-0.7862527931202008,0.7545180126459097,9.795310808666445
212.25004457346938,-0.769107293463143,0.7534173953555762,9.792354070544189
212.74634826599998,-0.7215529031664488,0.7506641094069291,9.81020145346657
213.24766538,-0.7494009243270794,0.7557677945275368,9.800007061823717
213.748982502,-0.7781934932928661,0.7510573437597959,9.796379903278757
214.2502997,-0.7748589891566304,0.7538240003147222,9.786598110829196
214.751616808,-0.7461722612417518,0.7558616098841928,9.798837366247932
215.25293416,-0.7436869699345174,0.757356742140498,9.806243312031059
215.754251508,-0.7559752267555182,0.7529546603885479,9.79807572860915
216.25055588367346,-0.758066970447271,0.7649752625613763,9.795924785148875
216.746860604,-0.7675988339331223,0.8251569030466195,9.797391387212897
