Time (s),X,Y,Z,pca1,pca2,pca3
125.2504071,-0.2166631162924508,1.906059813334076,9.07558531012811,-0.9452159573910304,1.2215803416968867,-0.11733665399549409
125.7504071,-0.7913973536918364,2.3247329333972555,9.070781028307245,-1.6532228492201457,1.2875750046626404,-0.11652930721955812
126.2504071,0.1228875381143213,2.3672035253420303,9.15921501317945,-0.8920982593034184,1.7510050250277178,0.11032562240294652
126.7504071,-1.189696350737873,2.728838999099801,9.374355281603222,-2.207315061859598,1.3494805307520905,0.20479709440592764
127.2504071,-1.1273477554876734,1.8462852499770657,9.143233083821055,-1.696858892326564,0.7055712771253388,-0.19647751207625497
127.7504071,-1.14624978871966,1.291718258100481,9.899130434420004,-1.4403311153537313,0.0415847364747961,0.41393055918276644
128.2504071,0.3650047293848349,1.5753175991578316,9.753794693840897,-0.28718264467217414,1.0596860806339667,0.5523485486753401
128.7504071,-0.0546256379947604,1.976350673773472,9.704293803243786,-0.8523543161498319,1.198927581334726,0.5286779640930863
129.2504071,0.6918088561242617,2.049427518606684,9.694315548826337,-0.24937249825383623,1.630251906951509,0.6425923979493113
129.7504071,-0.241823464919387,2.5701232533274885,9.383603253373714,-1.3127822305390722,1.6824631715198581,0.31737060481046875
130.2504071,-0.4128535996202315,2.5887763163784707,8.94253603396556,-1.462038154291582,1.7265906550288501,-0.12974791437360977
130.7504071,-1.1244766480630235,1.6180826977888705,9.242188070830863,-1.5787734701234915,0.49190178887429203,-0.14874994780969075
131.2504071,-1.505881522591109,0.8935621096491979,9.129796493414888,-1.532068637737738,-0.2697867488904726,-0.4660524181683172
131.7504071,-0.2769597483430857,0.9056041380633176,9.497386497324076,-0.4898550217869443,0.25198438730809936,0.06972907535307726
132.2504071,-0.7605821908776181,0.1197465937382896,9.441354408499874,-0.5002392912879879,-0.6255314660404636,-0.22089170150657367
132.7504071,0.4843374976521788,-0.1812115912256109,9.423537121954704,0.7226127295355097,-0.2574408237167267,-0.1215915006643229
133.2504071,-1.574727054571582,-0.0513325685959646,10.748833242209988,-1.131709229578958,-1.5039618083864061,0.8887058337038294
133.7504071,0.1853135389093349,0.0929149595351356,9.763579191483558,0.3198610359029647,-0.26400448412932365,0.22182849645552594
134.2504071,-1.2060710299448012,0.5197250694731249,10.153788545359802,-1.0992285554252872,-0.6950155649820244,0.48790256172534185
134.7504071,-0.191425827010396,0.4863133105259546,9.666855426759746,-0.20383935752456683,-0.09787319294043995,0.1571091711345165
135.2504071,-1.104686748889768,0.3142641076231718,10.257865062314645,-0.9083920557238623,-0.8425182406771046,0.5596611271743921
135.7504071,0.4374096064122323,-0.0397386026854154,8.659710535065415,0.6219001382846777,0.032639617169136326,-0.836684641507297
136.2504071,-0.2897265293790133,0.84454826668025,9.327385228976263,-0.4667328572711501,0.23845341765732342,-0.10936173886318734
136.7504071,-0.6245485547113137,-1.0250085993604148,9.198833812180814,0.20827753592525525,-1.4482101274563708,-0.6780454694453724
137.2504071,-0.673683111184271,-0.4377415192990905,9.887466618299356,-0.1464958129889401,-1.1604616799647016,0.10480104903228415
137.7504071,-0.2834089478087465,-0.2994355977140476,9.408882002518649,0.12492871377268328,-0.7305039152682156,-0.27196244688438753
138.2504071,0.3427392607031775,-0.8622513183734319,9.530326165106468,0.9492098219322258,-0.9208693444284912,-0.18311731655868613
138.7504071,-0.2510698204529971,-1.1836025456523045,10.76295893261351,0.5851374191389205,-1.7964535679587357,0.8542172141971811
139.2504071,-0.0220656820402343,-0.4296391670445477,9.134948921074844,0.4203802349168815,-0.6397757280811098,-0.5264607766265925
139.7504071,-0.3741205971869529,-0.7394515446849901,10.830341877724797,0.25038371440761437,-1.5050696602429192,0.995594164581231
140.2504071,0.7011865679663205,-0.544552178660062,9.400841296178909,1.09561659258718,-0.4468302687570107,-0.1890804518847169
140.7504071,-0.1830364646461582,-0.3616465297260951,10.529581846655164,0.22507918554700151,-1.019710435698356,0.8125846694871033
141.2504071,0.6840736090735083,-0.5258135119480803,8.869172991091965,1.079807592191243,-0.30354818725717614,-0.7014626317600428
141.7504071,-0.0036397963513294,-0.3413620950740306,10.270609777862209,0.3727010996507684,-0.8480861092616077,0.5925528164502882
142.2504071,0.5807697398025435,-1.032828794720893,8.393424386408562,1.2591876708050644,-0.6542345667360823,-1.2836265020527877
142.7504071,0.2959525157294554,-0.1329876356143406,10.137855144200731,0.5248179429339433,-0.49312817240544327,0.5517534215528297
143.2504071,0.3233630225225672,-0.8920026903062195,9.253932546679303,0.9522841522647588,-0.8843870527970026,-0.4593664901963592
143.7504071,0.8012162269708427,-0.1474665227275785,9.774958009112543,0.9715109718521924,-0.1631391325947149,0.2710971224157781
144.2504071,0.1420242839065653,-0.2440454998211797,9.799376198896752,0.4552129707891105,-0.5746902521591464,0.17879428013467447
144.7504071,0.2845643172530629,0.1609285784667034,9.38017272357885,0.3762020607756977,-0.06034514387420664,-0.11996917913093696
145.2504071,-0.5088849260300702,-0.5238825039599573,10.580193990795289,0.02805375583939701,-1.3282164871534703,0.7799608052089084
145.7504071,0.9603877065146968,0.2424735114543484,9.39519954791079,0.913858992741562,0.3368048128965293,0.009682548063887353
146.2504071,-0.1688511388077155,-0.0220462232554235,10.862481564760191,0.05751189908627474,-0.8155864425842525,1.208319952071136
146.7504071,0.8641597069052263,-0.6933465466584569,9.568412260474522,1.3091708892482539,-0.5331093486599454,-0.03503332017724148
147.2504071,0.2406307717276969,-0.6724243085958956,10.224815965735411,0.7530205283007709,-0.9912028262978891,0.5135457890613004
147.7504071,0.7046622924712392,-0.8506168687735902,8.552693089929845,1.269344923479486,-0.4824289103683306,-1.073158649059284
148.2504071,-0.4958168192216537,-0.1891361132127758,9.73340859951614,-0.11912775906984602,-0.8266108036515916,0.034306220052192415
148.7504071,-1.0257152664067155,-1.0384141224346402,9.020422454486084,-0.1261409847041568,-1.6114560405958809,-0.9114122967348468
149.2504071,0.7097449827895724,-1.3148883495775343,9.6021679768761,1.4953821654156905,-1.1346842839857825,-0.15640269854429256
149.7504071,-0.6107173468605805,-1.3020348256610828,10.014565140870312,0.3493870107415271,-1.8806088709733197,0.05371396896083702
150.2504071,-0.7328269345309549,-0.2260904469620639,9.468840649402878,-0.2992476317114241,-0.906443563981234,-0.2635514298859061
150.7504071,-2.3092065659908365,-0.9854390190244042,10.524050561046955,-1.2784632955131823,-2.5852117366116407,0.36726158546416876
151.2504071,-0.3605239946433219,-0.8947816667381904,9.91211778625101,0.3564979061585916,-1.392401622347272,0.07717514902981293
151.7504071,-1.7234875007557755,-0.7858691495559988,9.69736234022558,-0.8652718800746875,-1.9188208521678547,-0.3046791961248374
152.2504071,-0.4675795631111338,-0.970485878966516,9.040977297868906,0.317458681092525,-1.285066013992508,-0.7963423259373688
152.7504071,-2.830592108221873,-0.2067541195011846,9.295920040943567,-2.106054707728548,-1.8803279927039789,-0.7303398872045559
153.2504071,-1.4492682604441447,-1.1230362329914862,8.850687767295035,-0.4433265256095239,-1.8471760137609468,-1.1547173137004627
153.7504071,-1.2971931872880322,-1.0114672245980894,9.917787321151556,-0.38721716661771577,-1.952672103819872,-0.07768516739938214
154.2504071,-1.4039218118490715,-1.5691800353871086,8.69479018319887,-0.17279617611048836,-2.155861757493575,-1.3933196840981488
154.7504071,-0.3712980751612765,-1.062959104271871,9.879746838313643,0.43414733174816156,-1.5292614204025763,0.008709303832100446
155.2504071,-1.0586859761757352,-2.13719859404226,9.744355330574816,0.3983355401992501,-2.7267019751404304,-0.44919581916409435
155.7504071,-0.2700590202068674,-1.7345141862446467,9.193574376704442,0.8768708600617416,-1.8620354135014714,-0.7820659919611774
156.2504071,-1.6591259765580428,-1.9592980773237176,10.423618666038124,-0.2189957096963463,-3.0487406512251263,0.15806745637669195
156.7504071,0.1874613321100553,-1.1249257369013386,9.5167909355007,0.9511238622308631,-1.2123681798304866,-0.27431519540814797
157.2504071,-0.9388100314671612,-1.2875458629317504,10.321062814648382,0.05558226473925454,-2.1087991190838946,0.3055145759070239
157.7504071,0.2025875128816369,-0.7124421041421145,9.17095901666291,0.7577773002513395,-0.7733839832101412,-0.519021645699711
158.2504071,-0.625052573999844,-0.9073829480341884,9.638805628528807,0.14040251328559356,-1.4633133359907706,-0.22796089799290975
158.7504071,-0.3088875507743824,-1.5285931413006966,8.991757770105442,0.7410255235879761,-1.6582817681914,-0.9391378570967372
159.2504071,-0.4942531121641885,-0.675007388083578,9.59734499025584,0.13392895135684377,-1.1949937218388045,-0.19987954720358125
159.7504071,-0.4741570712809146,-1.758789690636046,9.687100473196669,0.7063596621397892,-2.1092160876089685,-0.33975279046757656
160.2504071,0.7203060813987705,-1.189163068010085,9.232082399442293,1.4457844532390112,-0.9301753385635516,-0.48594461703522995
160.7504071,0.01799572553717,-1.6681420025457143,9.37663748660032,1.0869746940075968,-1.71170615490575,-0.549363610171282
161.2504071,0.8729378175066478,-1.7982099007001235,9.433209904069262,1.8863140535088314,-1.4128378558687564,-0.39843844542854256
161.7504071,-0.5747386930152883,-1.4680263874411696,10.45217295035668,0.45851198580628016,-2.11294319550549,0.44672892859910185
162.2504071,0.470757152380435,-1.3592149545861756,9.427789609278836,1.3159107804382746,-1.2447158350056555,-0.3689372271169322
162.7504071,-0.3140717634158199,-1.7344018135568862,10.580897256784858,0.8168860107960689,-2.2388770174658226,0.5524729288527368
163.2504071,1.1806780786449826,-1.391287169849882,9.096495117811187,1.946706804836854,-0.8365474009677687,-0.5931409150327394
163.7504071,0.4196674579897805,-1.429356360337397,10.276226758882382,1.2945480500783058,-1.5454751008865322,0.42884912789262764
164.25040710000002,0.6046648345037466,-2.1015948717459083,9.08508836221983,1.8175468265867891,-1.7082219881599445,-0.8380072396546403
164.75040710000002,-0.3595883382170957,-0.6476219994983369,9.492028844189996,0.23707366478509523,-1.0788636953589212,-0.27637161551091616
165.25040710000002,-0.6544312706650649,-0.4921547487918813,9.382886751279893,-0.09397047141447029,-1.0670118716956014,-0.39162668683220936
165.75040710000002,-0.0686273342538724,1.837336161026505,9.315873069396424,-0.7867620902551427,1.1758945951949813,0.12178867916830605
166.25040710000002,-0.415674538868459,2.116714434159402,8.938024917223915,-1.2219375917922843,1.333843165423096,-0.23449455065663116
166.75040710000002,0.9902659474599298,1.938725900302984,9.359486913145178,0.0688753879577822,1.7710863343582155,0.33874104298347696
167.25040710000002,-0.6241983303997105,1.3864752694407054,9.798867493761168,-1.0395360047119917,0.4034286232949724,0.41268378004521544
167.75040710000002,0.3909601945351804,2.060703199585358,9.244549235005929,-0.506069670774807,1.6064695709834995,0.1667061118212949
168.25040710000002,-0.7816398747059344,2.2233260598210367,9.472341347598444,-1.5991869242126244,1.1052445095566705,0.25152634318796707
168.75040710000002,0.5718523726248383,-0.0197124134953184,9.797445132764972,0.7087701933458563,-0.17575263215885384,0.28667735909475134
169.25040710000002,-0.5399658042149721,-0.3579145472223906,10.90538025512991,-0.08904675818741192,-1.2888070303293087,1.1249127648957256
169.75040710000002,0.704322164215022,-0.6246940757384746,8.918157964793682,1.1471802694537425,-0.3883258564241241,-0.6721272146250197
170.25040710000002,-1.254834029727926,-0.8552434108963244,10.491612774575694,-0.440283337601596,-1.9488235311898365,0.5161540357355783
170.75040710000002,0.5878531601197792,-0.6280385846587997,9.495004323906178,1.039763133101466,-0.5962347436574102,-0.13216111374137185
171.25040710000002,-0.3967952019040833,0.3896185441334626,9.936860488462932,-0.33467520204010937,-0.348661628935234,0.36786100030440316
171.75040710000002,0.2046283114077735,0.4896086850433718,8.729431434075481,0.14921664379022215,0.34016487219702296,-0.6908929488732802
172.25040710000002,-0.8233831318274072,1.8199269396814173,9.62763763788473,-1.430295742289457,0.7094794647631504,0.310144475275143
172.75040710000002,0.2920201865750884,-0.8509404970236829,9.612623962203438,0.8985744462212539,-0.9575431488576975,-0.10852256230392854
173.25040710000002,0.6650334982169075,-0.5506968525921243,9.289100886552385,1.069542925339884,-0.44115156339452666,-0.3036170695893805
173.75040710000002,0.6912511595927193,-1.253134109449331,9.30768616537807,1.4525057494983635,-1.0170498712613592,-0.4306268821504684
174.25040710000002,1.368223390886259,-0.9521324804457758,9.404552801403131,1.87712864991073,-0.457814602250314,-0.1752294778572896
174.75040710000002,0.3782235844722447,-1.811235145635358,9.734008867017367,1.4637895557729046,-1.7445942657948526,-0.1820994088007346
175.25040710000002,1.4489070167182558,-1.32599673358629,9.42436035946861,2.1380440482480956,-0.7339699398335315,-0.22358287530754595
175.75040710000002,1.055266085887492,-1.2005677382993118,10.06222904051262,1.7257330051240227,-0.9870823162950204,0.36250227050387274
176.25040710000002,1.7005722507945669,-1.0300772250016503,9.239048515165404,2.2049221959056466,-0.3163909929620927,-0.3035788860727653
176.75040710000002,0.3885835488591243,-1.1846142036423974,11.02587004978518,1.130204130624569,-1.5492535142942745,1.20073434992816
177.25040710000002,2.334834878021673,-0.7903002304906009,8.47529555707183,2.6381024897769434,0.3912492980901936,-0.8991464472037265
177.75040710000002,-0.2155213767471613,-1.266775908462256,11.111024219182111,0.6527892119858855,-1.9372098734263639,1.1781644957736752
178.25040710000002,2.05672413983848,-1.151456096657944,9.010640168550069,2.5764487232927364,-0.18323966750621157,-0.4984792076083817
178.75040710000002,-0.3455287998553843,-1.3122084458257677,10.423925739889732,0.5755716068165173,-1.8631451084260027,0.4856168672326664
179.25040710000002,0.6466799809370996,-1.193667421256935,9.006075425546692,1.3885467804978133,-0.9123487543199729,-0.7160017965150054
179.75040710000002,-0.2057913117967354,-1.4843351142246868,10.580474766267091,0.781351886171991,-1.9774579966867694,0.6207049622248455
180.2504071,1.8234650062387587,-1.1972700241921788,8.631025744932629,2.405935432196838,-0.23913109523096,-0.9088658738741611
180.7504071,-0.3808550078036163,-1.3409209432904152,9.70749287859557,0.5714609425004018,-1.720986853907823,-0.21803256702563267
181.2504071,0.6556243705499786,-0.873845078857481,9.518353846892952,1.2237747805247872,-0.7731851545197386,-0.15183941360032982
181.7504071,0.6132502179273015,2.179252109925603,9.110817592765718,-0.37411968367596937,1.8488776177485187,0.09474507689976619
182.2504071,-0.0204882148357055,1.8807758760625848,9.329440336538092,-0.7679915214985409,1.232273547023934,0.15107235956691767
182.7504071,0.9808562386810884,1.4393869563006598,9.335210864638174,0.3176487483815843,1.357470993936358,0.20815997445157564
183.2504071,-1.3118720855178143,0.50687424558672,9.898324590398037,-1.179311185381539,-0.6924491189583137,0.2229478013345787
183.7504071,0.5092126024352089,1.3787606271998387,8.882726841459693,-0.04859878465953399,1.1903938630646875,-0.3103118565134704
184.2504071,-1.1733615648089206,0.5933711277359935,10.554400067641415,-1.1153935960852173,-0.7202336438936623,0.8954390419923168
184.7504071,0.8265794344805423,1.911557573945656,9.324905153568626,-0.05704253776701601,1.6766505497445072,0.27586140280179805
185.2504071,0.2752405351226513,2.777215887096949,9.510968760078734,-0.9775982527602582,2.0769671858436687,0.5592027679361404
185.7504071,0.7116932103170083,1.7098609075643842,9.78089619424304,-0.059297943707728895,1.335541430798234,0.6572374652689472
186.2504071,-0.8167541155762624,1.3463866133804852,10.030003691126115,-1.1878307559185524,0.21597731273641552,0.5997117068809281
186.7504071,1.2713648293240385,3.060043625990809,9.019285050840542,-0.2604408854233913,2.9291428376321322,0.2881124171495202
187.2504071,0.2393767997643113,3.115256172344102,9.243098082720955,-1.1777003510157582,2.4089512551684287,0.36669856086454367
187.7504071,-0.4654625135078728,1.772508887321082,9.174638644903144,-1.0916488003620095,0.9625083884842949,-0.08590898176560025
188.2504071,-0.7124810738159105,2.1656842458341465,9.26744316469986,-1.5069779013850724,1.1438788725679274,0.05129231531235945
188.7504071,-1.389663764165053,0.6952428744711452,9.066353147353396,-1.329497734253033,-0.36114310157356,-0.5525462934456833
189.2504071,-0.0148760822241744,1.4287522016918086,10.009767599362243,-0.54189154037484,0.6849864559423706,0.7137069845565751
189.7504071,-0.3282394888157885,2.131273030375724,8.826654348623098,-1.1526259828235064,1.4175730122249248,-0.32639372295254354
190.2504071,0.0327037131279992,1.87671845205172,9.096149187240586,-0.7165471696038517,1.31486073854211,-0.06756761547407564
190.7504071,-0.3187810333036099,1.733961049048223,9.816424787672286,-0.9562708183300543,0.838438553116442,0.5474710964288967
191.2504071,0.8533587958714677,1.124001044673068,9.7274916818386,0.3639826649355148,0.9319270711625891,0.502053915673029
191.7504071,-0.4471823903344152,2.0688859878000545,9.592708140654066,-1.2348650188996289,1.1109033521924103,0.38358404412812064
192.2504071,0.49048484740137,2.412912337364256,9.197527174190563,-0.6008304205067231,1.9604338121532185,0.21026324384125594
192.7504071,-0.573744220263073,1.3391684894222733,10.020881951767857,-0.9755034858544818,0.3321199841001581,0.6245537466151436
193.2504071,0.3477358321001796,1.6509447164353417,9.389286443381843,-0.33501423664708063,1.2073903474004095,0.21355727263360436
193.7504071,-1.3093165635351258,0.8328593970843384,10.54091495678215,-1.354811653630786,-0.5846785694352516,0.9134406129980945
194.2504071,-0.047235845299022,1.0936508475175255,9.283159941565817,-0.385935031998208,0.5764551915035465,-0.06423728872936252
194.7504071,-0.5910941018022939,2.424763156274305,9.227476111815294,-1.5352648567974279,1.4293789002482176,0.08510986214569449
195.2504071,0.13964738546898,2.684668661011289,9.478852789520351,-1.045876472106844,1.9413891056040875,0.488927624567598
195.7504071,-0.2288232465520892,1.193637016129678,9.82645514746309,-0.6017501540039362,0.4309504823334971,0.4557560878453124
196.2504071,0.0412621225743362,1.297558520249135,9.170805185468064,-0.41294453102960316,0.8184017823417775,-0.11683153440464089
196.7504071,-0.1983188436876719,0.9396013093186494,9.86655511641494,-0.4457502967946788,0.22449523999531196,0.4451285810442993
197.2504071,-1.3539662551675038,0.2800340627264145,9.005980140592087,-1.0846595804403802,-0.6733239049734108,-0.6936667876013463
197.7504071,-0.9868463784290468,1.354692222916022,9.312476615718662,-1.3265498907816657,0.3227533543346366,-0.11666901838906085
198.2504071,-1.8272275395226265,0.3989146029288616,9.905715540135327,-1.5660970115669473,-1.0381888495287463,0.13260446776483548
198.7504071,-0.2338240627269067,0.8353984564189283,9.613116593191211,-0.4186416912261992,0.18524257175443304,0.1729626542176792
199.2504071,-0.5369012309019174,0.1326496498810787,9.468171163068444,-0.31540243370233445,-0.5113902680042961,-0.159851370349255
199.7504071,-0.1273910234259513,-0.1440212106351309,9.945892267762854,0.17037260763728687,-0.6618654851812296,0.30257986473687204
200.2504071,-0.200180504960358,-0.8353320801739283,9.150085696949688,0.4756982423114286,-1.0687928851082193,-0.6235429527735494
200.7504071,0.6476364999534522,-0.1990462334328529,9.538467067125763,0.8700275479947667,-0.22118916970571778,0.00935971083203846
201.2504071,0.3538600190779526,-0.576479301702149,10.07461709210854,0.8032814060609741,-0.8171421222159889,0.4050896970082736
201.7504071,0.7949366189680458,-0.2800282817803552,9.012897473780855,1.0463844866314997,-0.0813259504998336,-0.4944411672666895
202.2504071,0.1629185492322702,-0.7867262059669423,10.74600366059748,0.7367287722447922,-1.2580112444770206,0.981828367444054
202.7504071,0.8655049044841086,-0.5269453772419284,9.648953563593205,1.223575099051685,-0.41470954728730414,0.07824910557059361
203.2504071,-0.6046713156715747,-1.0165322710068612,9.665916124034169,0.21351256785863318,-1.5509627399348749,-0.22192340914794073
203.7504071,0.4963739899923112,-0.2210433082129617,9.648532910696977,0.7498005919056182,-0.34223811594858855,0.08918038348453727
204.2504071,-0.5530285650704643,-0.9259294400229932,10.2991447310762,0.2011639794165018,-1.6123106417478295,0.41677703922748144
204.7504071,2.138780581643533,-1.369430993282705,9.776000681966496,2.7465640058960896,-0.520003906585861,0.20698069103875305
205.2504071,0.2214472458051296,-1.3161383686973138,9.986185973227547,1.0709847496864702,-1.4747952682652041,0.1437929308518573
205.7504071,2.194188384474089,-1.4196138385965305,9.327404235943904,2.827039657461123,-0.419546025109339,-0.2292061926668829
206.2504071,-1.4858707896018657,-1.7706598585889666,10.219687368161887,-0.1639876445584928,-2.7542544087310996,0.026000513579999662
206.7504071,-1.0889132010070923,-1.1711379211134971,9.131045031402309,-0.11395897587805626,-1.7812974311228378,-0.8417528327553132
207.2504071,-2.760244640784104,0.1489110847011401,8.957311257768048,-2.2229615856469893,-1.4632117503561548,-0.9721026510119479
207.7504071,-1.118689583189229,-0.4073106809005062,9.831002523429673,-0.5429865981733174,-1.3400978825919436,-0.007763963431328236
208.2504071,-1.876106839541677,0.5243493848996563,9.20856345837386,-1.6613119993377685,-0.7794785783165574,-0.5217251107167424
208.7504071,-1.841260421272965,-0.5737554383612964,9.463855985221633,-1.0715164714693954,-1.7407248329611287,-0.5024995226191447
209.2504071,-1.6680943731475402,-0.7636091207062767,10.144958565091796,-0.8363361840318171,-1.9876129200551182,0.14067085145056346
209.7504071,0.8605119349512534,-1.6091227943683502,8.052116375498624,1.80060969805745,-0.9081003919693087,-1.6950580993714066
210.2504071,-0.4192831025541163,-0.7110548027918699,10.268529393039271,0.20603281988981773,-1.3598673565061707,0.45206073972612515
210.7504071,0.8090069528363341,-1.6329916410493452,8.880739065880672,1.7554419880417147,-1.1655158568708228,-0.9066830588976522
211.2504071,-0.0574029701762774,-0.406248652220127,10.73222476236247,0.35252735726423506,-1.0467450109693837,1.01719007219166
211.7504071,0.3604746487564642,-1.1571335129407567,8.993422735780008,1.1244543538749054,-1.0198365083919523,-0.7619352495617804
212.2504071,-0.0574585129851818,-0.201670959097904,10.019955092722013,0.2587916848874826,-0.6942866154341019,0.3720801427697715
212.7504071,-0.790781269518742,-1.455082071133596,9.516818645031607,0.28147125501029235,-1.969188041573393,-0.4858592238209525
213.2504071,-0.3349477077599331,-0.1887174970470791,9.91937920434122,0.015692492886136666,-0.7945704131993434,0.23743432043019652
213.7504071,-0.8694356261510618,-0.8946572177641718,9.307402344766626,-0.07048988230733844,-1.488359173129496,-0.5809626832590791
214.2504071,-0.8204763192657868,0.0274713053826004,10.044987604561252,-0.5138754119685504,-0.886351314454553,0.33432189138341784
214.7504071,-1.4081065370443415,0.2294758847405562,9.121830715629567,-1.1069905318298463,-0.7717189809252014,-0.600240919353034
215.2504071,0.2337070866169567,1.761025098903002,9.228395830756911,-0.48680336947218894,1.2838993755296086,0.06485467547250146
215.7504071,-0.8053149318040532,1.3648781063747704,9.681355949696286,-1.18194303464941,0.32626666965866047,0.268306169313151
216.2504071,0.3912626608633125,0.5464397473201785,9.54731641030265,0.267069406068583,0.2700070001931618,0.13867717100422006
216.7504071,-0.8225108825512648,-0.5566102268153371,10.758679401549823,-0.2270443466512697,-1.555755626221253,0.9001285404680104
217.2504071,0.7460612732220145,-0.1709563652484057,9.115181309953034,0.9468018536184423,-0.040921586643721586,-0.3795575212442319
217.7504071,-0.4268928511467152,-0.5454983784095967,10.803695484968454,0.10592371435807846,-1.3629954765276557,1.003275730209337
218.2504071,1.2583953112588029,-0.4016491723065094,9.116925338532596,1.5047798061930369,0.01940540149845571,-0.35254570276654107
218.7504071,-1.1458024270138496,-0.2809693101552833,10.432060333887812,-0.6407393958796817,-1.4023202380809763,0.5960079378631473
219.2504071,0.5991924080239355,-0.1389069935769961,9.040826249034538,0.8055331938211692,-0.06764308357606774,-0.46590234294231436
219.7504071,-1.2073161187885482,-0.0247975445223544,10.585814828076344,-0.8275364745260629,-1.259015187316702,0.7899637733026701
220.2504071,0.6784117129822633,0.0481520145219681,9.05386315757734,0.7772133154537663,0.12361194187954272,-0.402213792160941
220.7504071,0.1043410209268726,1.5800394177647257,10.182336497043636,-0.5200750480283005,0.8253679979552342,0.9298033223357596
221.2504071,0.6179089074653408,1.3853441675057088,8.771066387846874,0.04305309531902457,1.2780490301674423,-0.4011016753687091
221.7504071,0.3846775910434724,0.8382754439330141,10.186269482410763,0.10132447495009722,0.3458076964983956,0.8170983805537126
222.2504071,-0.391846850391981,-0.4448580193677638,8.762011128121337,0.11692670424190077,-0.73924554008242,-0.9436825816271988
222.7504071,0.1791440839417976,0.4316085490097586,10.013820640591218,0.13661826491055398,-0.0495043682689591,0.5345327972769507
223.2504071,0.3052223028434764,-0.6285765825994223,8.921904744304573,0.8067330235123181,-0.5892776849561887,-0.7271167309307174
223.7504071,0.1008694768033904,1.0730315700849016,10.043526574139507,-0.2604384801850811,0.4376310991401582,0.6877575542255947
224.2504071,-0.1609031780994076,1.1677479520742915,9.64356025253394,-0.5272634770133016,0.48974189363949683,0.2833344336513939
224.7504071,0.5631026841800413,1.1145557396926773,9.495801852811496,0.12353001797287513,0.8402975612152608,0.23409018956354188
225.2504071,-0.8623952742326451,0.3825627682805078,9.99158485333856,-0.7313567619279369,-0.5980911560995463,0.3518416850931434
225.7504071,0.6488586865230598,1.1685817779724468,8.969333280432746,0.17776415851028776,1.0623055351398292,-0.25089762468198984
226.2504071,-0.136370518516188,1.4164873473031483,10.673718668443724,-0.6504303981430244,0.4448789020136341,1.3352454191994116
226.7504071,1.2343782511835462,1.8168478786434357,8.302094973066,0.35778839133066476,2.060853208155572,-0.6737248671927976
227.2504071,0.2399417490060587,1.350770923640579,9.896858240703809,-0.28143232691878806,0.774687963983294,0.624958082067133
227.7504071,0.8557775915913145,0.9158458479283124,9.33351796080836,0.47926079909597996,0.8609222443967575,0.07753183647404072
228.2504071,-0.0787572252008443,-0.0228135478905379,10.7448000914795,0.13707666524094006,-0.7416730172578632,1.1074602239687579
228.7504071,0.4775576165167227,0.0810340619122205,9.058496187163335,0.5879417054471634,0.050741429934777926,-0.4198548863765659
229.2504071,-0.3580805366685444,-1.0471357709791755,11.269594764635738,0.4151500114561254,-1.8654705040179662,1.3573029762992164
229.7504071,1.581292201506019,-0.3541200807819627,8.958419630588182,1.7599101153763241,0.2587064208149199,-0.44892528158681166
230.2504071,-0.4755826606725661,-1.0468953567971488,10.755526352601848,0.32243810781800664,-1.7915698840733105,0.8434777720798508
230.7504071,1.3276246191208907,0.0724405232333777,8.996521308120835,1.3226045837062617,0.47856522634519894,-0.3584879735584714
231.2504071,-1.3679784731763776,-0.2897412823623092,10.202176545534922,-0.8231619206457115,-1.4602875046608963,0.3397902226373457
231.7504071,0.2443817010441021,0.1393788785559901,8.927195449482646,0.3600363874422407,0.017914500183447757,-0.5681672850806496
232.2504071,-0.7826664096162996,0.6373206949420406,10.487605616046698,-0.8017273496615047,-0.47396649522843637,0.8967599716583141
232.7504071,-0.271753410010678,-0.3813076361968545,8.268833059073167,0.19519475219566498,-0.5009135034706063,-1.3895050198330852
233.2504071,0.0870353363898948,0.6198218667855009,10.14981511903444,-0.0412389172826742,0.026757963287904474,0.6925000472326683
233.7504071,-0.1435877262740928,-0.6928336524932154,8.665402863975055,0.4588070290688045,-0.7982991969088604,-1.0536288100517481
234.2504071,0.4519950771672931,0.5944958856763927,10.025950234725592,0.28684086754827526,0.21734891335605644,0.6202624406161288
234.7504071,0.6851503884335457,-0.6024529235032018,9.425110265321225,1.1112091134842506,-0.5090942349678493,-0.18020858768386283
235.2504071,1.6827912496104267,0.1062160578733736,9.77443357707936,1.5975184618238962,0.4825621853377353,0.4519674566083225
235.7504071,0.1962971892901576,-0.1071665081303064,10.189206029690189,0.42524304832380766,-0.5339392192215375,0.5924243813887617
236.2504071,-0.1885368200624267,0.6067178511477769,9.127556995642353,-0.2545821227226984,0.14175754553679543,-0.3382196878330195
236.7504071,-2.120175577941128,-0.042552389003715,9.812383883010504,-1.589185892525807,-1.5257923708974421,-0.09351975899078191
237.2504071,-0.407419203553632,0.2255501075122081,9.613217520716516,-0.25435288484206653,-0.40744817737344396,0.018764224380078076
237.7504071,0.0692981014934943,0.6870877143737347,10.087009659494212,-0.0899991698187112,0.09002549172797858,0.6434746750331737
238.2504071,0.774010294303794,1.6756005833805896,8.975033110526645,0.024636437658081822,1.544126220346207,-0.11988537164980961
238.7504071,-1.346324835025113,1.0144428929643972,9.861002009626738,-1.4689558410669858,-0.27784312462010163,0.28938379817762083
