Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
71,35.750336512666664,-0.009657574028088887,0.011559234724866665,-0.03959960937044445
72,36.24789303630435,0.025067882694565218,0.030696754871391303,0.04014085687045652
73,36.75091717021739,0.01383901289678261,0.029295879861760868,0.05804996905217391
74,37.25394125521739,9.272344511087013e-05,0.0013633033506304348,-0.019176192911717394
75,37.75149764266667,-0.014177714124666667,-0.051284564864,-0.013554573059911111
76,38.24905397826087,-0.0021179924163695655,8.12333552391316e-05,0.07097408045641304
77,38.752077927608696,0.011891531877086955,-0.03472118273943479,-0.04647729707680435
78,39.24963415488889,-0.011493708025111113,0.007086300850533332,0.03957494099837778
79,39.747190341086956,0.0705270793098087,-0.0177973457,-0.08904034158086956
80,40.25021411413043,-0.0055952775089347815,0.01884087013328261,-0.015147126242826091
