Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
140.249551562,0.0335528265842113,-3.157148026654905,0.0927624852966043,0.16249070760437445,-2.9943221708122105
140.75092639000002,0.0755429504096456,-3.032426929583455,-0.4914204096686688,0.1924960094323928,-2.8976611158598766
141.25230159999998,0.0330643551660395,-2.8493760536089336,-0.0385655930129786,0.15395077631496584,-2.693424240915496
141.75367712,-0.0264589925974174,-1.5554226568931393,-0.0193489811365758,0.06996638358513188,-1.4013954483809852
142.25003899387755,-0.0954891641223214,-0.3232664169337851,-0.0003031415542182,-0.02234043154725257,-0.17126170799837734
142.746401478,-0.1346777134932081,-0.0646366768027183,-0.1380291326200828,-0.06873138421103174,0.07953791092692952
143.24777804,0.0335231802834308,0.2669755785024666,-0.042693276430871,0.0946251890812483,0.418456385455351
143.749154986,0.2564381802829529,0.5837055651850954,0.3390926477541722,0.31766187038176535,0.7575689948150972
144.25053262,0.0832225754051458,0.755917814989931,-0.3047855845773314,0.13064077363267496,0.8947812109812393
144.75191004,-0.5179230620683315,0.7597669667940947,0.2234319417884638,-0.4617237700340092,0.9135150346743749
145.2532877,-0.1774241885285645,0.903737088759104,0.048070421851417,-0.12696823476518632,1.0549284904856824
145.7496519408163,-0.1985304093426749,0.4547192162554869,0.0532710561668647,-0.13937821226366987,0.6063949592141873
146.2460164,-0.1144332820621219,-0.3020445131442891,0.0339065118482801,-0.04112409155708473,-0.14873805440293877
146.7473951,-0.1275670412793373,-0.4477914307285672,0.1033832815256773,-0.050321293363550956,-0.29111739106655043
147.24877406,-0.0484541252240752,-0.2663814651549258,-0.3721160735648765,0.017491279478616784,-0.1318327393863429
147.750153298,-0.0256565091348131,-0.3466026949943683,0.2175739212783719,0.05149070892388472,-0.18259680361828842
148.25153286,0.091018455947153,-0.4421574814790191,-0.0079937902778552,0.1662599418109568,-0.28694685795481356
148.75291253,0.0344812580586601,-0.3373549892163066,-0.094877427016124,0.10630744336526929,-0.18758727337689993
149.25429192,0.0530861338031708,-0.2174898466406176,-0.0215173178971497,0.12381272501904869,-0.06394657159261244
149.75065815714285,-0.049594443259946,-0.154397710259684,-0.1354955790371899,0.01808640146731539,-0.008415449852027523
150.2470249,-0.0598718564851256,-0.1516690186219131,0.0471512745572648,0.010755664758978913,0.0030813305013587533
150.748405578,-0.2532013765486957,-0.1428020420202895,0.0839737540587084,-0.18207831232551286,0.010197446192004828
151.2497868,-0.1307749433462393,-0.0821730654496228,0.2534848786303848,-0.0580723739034535,0.08130405768069175
151.751168342,-0.0780162258434671,0.0704597150815712,-0.41550383108133,-0.019227705773240122,0.20187555064338858
152.25255022,0.0329448256478253,0.1816278078315122,0.1903272924248367,0.09950438354185466,0.34464666952394074
152.753932522,0.0588564590217804,0.2743177210253296,0.0636242355576904,0.12155348928185028,0.43146872054722907
153.25030126938776,0.0695928137167532,0.2907279933215468,-0.0693811366069273,0.12979047239727315,0.44152836606163937
153.74667024800002,0.0180087217301305,0.2507998069765755,0.05895256901915,0.08109278328354257,0.4070048653564371
154.24805354,-0.0023661379550844,0.1891047930119662,0.1846740233027694,0.0639686553027524,0.351188549406555
154.749436546,-0.0951820301162546,0.1747178419677368,-0.2435788143338115,-0.03556603768691065,0.3141101197058523
155.250819716,-0.0881574349991627,0.06894602298178,0.1122324291909299,-0.02068098036054443,0.22606767018365082
155.75220335,-0.0531174208013615,-0.0120740513491663,0.0273469445011951,0.014508164258142539,0.14163701222713587
156.25358746,-0.0474352300381437,-0.2282888649928721,-0.0390257136804582,0.02324311166672486,-0.07743298076656607
156.74995748979592,-0.0380108822588996,-0.3236113989748806,-0.0631641683749092,0.034095154626949696,-0.17363606107876925
157.24632752,-0.4495253520269113,-0.3135356789411553,0.0935848482403968,-0.3749105348596512,-0.16343041204675354
157.747712204,-0.6757765648137466,-0.2966849410976294,-0.0840550128088418,-0.6043262366838779,-0.15946628288753187
158.24909746,-0.6221063934435712,0.0030908947846564,0.0181259761185195,-0.5547416164481742,0.14589509633921724
158.75048258799998,-0.442813667330906,0.0174031268851825,-0.0099881856372617,-0.3762413050903049,0.16209619466491704
159.2518678,0.1658582393341226,-0.0060665873746436,-0.0006647946555374,0.23283960298041478,0.15027744011365218
159.75325340400002,1.0289247486121111,0.0053167999299362,0.0575380339116173,1.096368009757487,0.18032677740614467
160.24962535306122,1.1041156534186334,-0.1595366211252406,-0.1267868444034421,1.171670751292582,0.008035783481708247
160.745997552,0.7146110478801697,-0.2395026429566664,0.0314060122564421,0.7864170145427416,-0.07120230275792233
161.24738404,0.5232863100437812,-0.2541620275498556,-0.1479624606202068,0.5924921311733495,-0.09814939825691568
161.748770516,0.0339108834279212,-0.3045351732720003,0.1494013710492811,0.10911490133011373,-0.14283912473063662
162.25015729999998,0.3226433907450695,-0.3199074059965371,-0.0258384173487632,0.3951759077998687,-0.16149262033546832
162.751544168,0.7357026123396612,-0.1607128815411252,0.0428590032966502,0.806179920054291,0.008427948647500627
163.25293108,0.8422303000112612,-0.1038074814784837,-0.191340022153665,0.9077420440685977,0.05571933420089069
163.754318412,0.4748920113871657,0.0383298437775373,0.0673496671157495,0.54203985941544,0.2036164220781981
164.25069212244898,-0.1624791349074883,0.1320253943825184,0.0410519023254047,-0.09735525468089366,0.28420564008538096
164.74706569000003,-0.7663897335656726,0.1759561099776615,-0.1427112910876313,-0.7049295363881055,0.3079869529446757
165.24845290000002,-0.1277529851194831,0.0849047560060569,0.1531828407407859,-0.05989808858700728,0.24328737425366076
165.7498406,-0.2019135234501574,-0.0828531586163537,-0.1357676643666581,-0.13555964093252626,0.060224453673757894
166.25122876,-0.047311710723442,-0.1945952427641348,0.1715354695263441,0.026174476887893247,-0.033453620384019944
166.752616676,-0.1378817813725159,-0.3079347646482142,-0.1219533351882187,-0.06700860558194131,-0.1626963782826731
167.25400504,-0.0502975986208567,-0.7750252780435738,0.1519742325950231,0.03399109728076471,-0.6141014540849228
167.75037982040814,-0.0751498774762392,-1.0541484253744895,-0.0553772350840128,0.011094486580409131,-0.9034695036470195
168.24675491000002,-0.0834643825168007,-0.7036530234660541,-0.0722515121011445,-0.004210447173842655,-0.554435410082121
168.748143892,-0.0409150740210113,-0.5259627311315601,-0.1408953748896118,0.033794496655491016,-0.37957627745888056
169.24953236000002,0.0637674254013924,-0.7355396417198619,-0.1159009616281844,0.14286962093987557,-0.5857197973699605
169.75092171600002,0.2032456701687595,-0.8209166242166992,-0.0777413837694367,0.2845653892062102,-0.66654992803994
170.25231146,-0.0962464752789851,-1.3615955390276042,-0.0274803881129324,-0.0036464434311084676,-1.209512961988582
170.75370098399998,-0.0827866598599705,-0.7975713409259635,0.018436854584908,-0.00024581469244065735,-0.6437634134974621
171.25007671836735,-0.0136914820712302,0.368752330844235,0.0614106116750587,0.04718273530585518,0.524334802057085
171.746452656,-0.0199055995525216,-0.1610192505081844,-0.0276168505661483,0.04966206402685931,-0.009191174356564552
172.2478429,-0.0308947398472534,-3.22424217898028,-0.2070797002835692,0.09443144382433072,-3.0772156965987754
172.74923296,-0.104375472896972,-0.4397591010245814,0.0456790701521127,-0.028237461193940785,-0.28550167005551885
173.2506231,-0.0981622099668433,0.6324119774678656,0.1111133017191286,-0.041498249640134266,0.7885219542013718
173.752013314,-0.0711410775028446,1.83193389347407,0.1670258120661725,-0.03655429889669903,1.989636080045612
174.25340368000002,0.567390030004845,2.214415386595483,0.2170081498615907,0.5952642087048029,2.385753582658215
174.74978015510203,1.72767744989435,1.5311722379756445,0.071324658527951,1.765885573341167,1.717577650754957
175.246156776,1.9873745521611823,0.4101534637698684,0.0534635735725503,2.046688436574173,0.6019832764226565
175.747547312,1.187624961695526,0.594313338776349,-0.058410439174821,1.241829447511556,0.7657368906793637
176.24893776000002,-1.9381446934196171,0.1483640894067746,-0.2143423131978169,-1.8769578315437208,0.25543197273719437
176.75032863,-3.921852373128353,-0.3801401119743067,-0.0898697665158653,-3.8478654689285805,-0.30261624817806365
177.25171926,-4.446847787894071,-0.5348134788251973,-0.1676819572341102,-4.371006193873859,-0.47052161779588875
177.75311039200002,-4.287111260005153,-0.2695453534250215,-0.1388972688514262,-4.215931528741561,-0.20127630321089449
178.2494875857143,-5.007744931682849,-0.3998434962480942,-0.2572544952925229,-4.935780355851394,-0.3504164264105404
178.745865048,-5.013995969159407,-0.4281176059134825,-0.3492272762810398,-4.942996104482775,-0.38327836160262374
179.24725646,-5.121053475561075,-0.4049764672027314,-0.2561459346397918,-5.048936308354598,-0.35756573490753507
179.748647328,-4.703468624147662,0.2125620463398412,-0.2072585825960732,-4.642515962196632,0.26918093045591523
180.250038232,-2.127688484780616,1.0904394092122367,0.1350644779816584,-2.0787628599661945,1.209879871038929
180.751429272,1.004697945318709,1.3786764497498665,0.0768952746657982,1.0461496292835946,1.5523069849826967
181.25282076,2.0958191526628447,1.896370293347348,0.1935179403837661,2.1289162653247335,2.0950197663415993
181.754212092,2.823087992471713,2.190715593844437,0.3553498826253469,2.852967676908292,2.410236360808927
182.25058953265304,1.6411493781529978,2.1188946171545453,0.1909843653711392,1.6700855060749398,2.3087770140765986
182.74696728,1.278132141723494,2.0130577299619365,-0.0722235641541292,1.3048948237894193,2.183516185036511
183.2483594,0.4481455542684424,0.6408317017200293,0.0559560359937994,0.5035696974851281,0.8042419931090558
183.749751032,-0.109620217696584,-0.3342977471195423,-0.1470275693240432,-0.03866211395668806,-0.18973503305980574
184.25114246,-0.0170315606046165,-0.7352808781935682,0.1918714553077439,0.06713933319528309,-0.5718443139379744
184.752534216,-0.1218028418753403,-0.6693791389940348,-0.1531900142853173,-0.044520994931116206,-0.5248822677200937
185.25392632,-0.0298968727465053,-0.5669839449486873,0.0461175309001719,0.04866255949969769,-0.4111646669387262
185.7503041877551,-0.0416132522201797,-0.7228597758875153,-0.0730327920732081,0.037982599983538146,-0.5728866967496096
186.24668192,-0.0444376619639323,-0.6526523047529095,-0.007421362235517,0.03488988027395368,-0.49960860434366894
186.74807388,-0.1766864192839438,-0.579795607480207,0.0051285759741928,-0.09850706718356263,-0.4286612985930852
187.24946582,-0.2119402502261741,-0.4943267991270241,-0.0926458153568246,-0.13699111704320138,-0.348752864776236
187.7508578,-0.2206681386206722,-0.4425939099676976,-0.0015612885385286,-0.1452136223723578,-0.2927825933782433
188.25224988,-0.237146220172117,-0.4093751074951341,-0.0109909202411472,-0.162477671841465,-0.2603741424282795
188.753642164,-0.1151575385398513,-0.3868457390006558,-0.0372487299430728,-0.041390185877629576,-0.23692691404286662
189.2500204959184,-0.1026388150182619,-0.3602708508138202,-0.0009131491943242,-0.028788721573514114,-0.20837638711715087
189.74639939,-0.0852065580333703,-0.3010250039522491,-0.0477448094390078,-0.013265412006114502,-0.1511896591168477
190.24779249,-0.0719397114143532,-0.2514487398767449,0.0265308615645199,0.0002654543419972344,-0.09779433948483715
190.749185846,-0.0663842876423854,-0.2217559301771828,-0.0103232121840353,0.004645662543074747,-0.06984839735232845
191.25057998,-0.0561759017084241,-0.2028214801043615,0.0192479793588264,0.014972986326738207,-0.04930203545376799
191.751973498,-0.0446338636339602,0.0326464013546547,-0.0101382016964718,0.021517258989402904,0.18461270794048631
192.253366152,-0.0226709642242899,0.227534358706081,0.0233740834518779,0.040288317024835485,0.38127998370815797
192.7497461836735,-0.0277904825914773,0.2415065819058729,0.0114648282880798,0.0347073566063994,0.3945549089271382
193.24612644,-0.0195326690965487,0.2329052295826506,0.0360348331007254,0.04353035142696765,0.38732214250691277
193.74752071,-0.0082280810658299,0.1913843301859595,0.032140663547939,0.05556310964890247,0.3458744816460413
194.24891572,-0.0227900889800307,0.0899083135018167,0.0035563779762644,0.042481424749378854,0.24286841654891475
194.75030967,0.002899334834207,-0.0626405458765854,-0.0167910241543683,0.07075213802552362,0.09000178715251815
195.25170314,-0.0072009549032756,-0.1421661456963371,0.0123656454133801,0.06265717281563234,0.011830486395187134
195.75309739,-0.050147576474565,-0.1593497008757843,0.0164803452769105,0.02012097940270221,-0.0059151492913554204
196.24947786734697,-0.0156311588924729,-0.1192970188344797,-0.0624758851038228,0.05256390665463269,0.030842063387353832
196.74585854,-0.0240799581229624,-0.1483312710791405,0.0637713135653289,0.04674481146625242,0.007886168087886614
197.24725406,0.0587005282460561,-0.2158104103413601,-0.0140678043761576,0.12951533500787626,-0.06180102929646797
197.748648616,0.002225970402926,-0.2334533338787668,-0.0128471809736347,0.07341684446462465,-0.08039544556412506
198.250042134,0.0360731879551037,-0.2012038552194441,-0.0552646474631213,0.10593960519799714,-0.04965047891656735
198.75143691,0.021904261791636,-0.2220324575833471,0.0856176449082542,0.09448500205278475,-0.0637989084980915
199.2528325,0.0079766060095824,-0.3029471086828743,-0.0133159756823567,0.08048962432972565,-0.14971139352535476
199.75422733,0.0411522259886643,-0.6361055451666102,-0.1049583575879738,0.1185357032936212,-0.48630004336007215
200.25060804285715,0.0225802137190028,-0.8418127856735508,-0.0381689496259259,0.10500688132890093,-0.6887889717766859
200.746989168,0.0372450117773656,-1.3487776453341818,-0.0712737632037333,0.12883867203307933,-1.1964132106651022
201.24838383,0.028820318827594,-1.5912330260020031,-0.0454463161085544,0.12548628066488554,-1.4374232844672523
201.74977925,-0.0217387310405992,-0.2188297386953467,0.0260263647302175,0.04981713239915266,-0.06432430728604868
202.25117496,-0.0426392318437977,0.1475566767662265,0.0334992620451265,0.0220250301196334,0.3015426225370657
202.75257072,-0.0156534590880083,-0.0083160736656776,0.0215830283517871,0.051793657787858514,0.1457940517310682
203.25396746,0.0063937008583177,-0.1194008130423762,0.064425654511849,0.07666513230030739,0.03736782502125485
203.7503494142857,-0.0077206098342695,-0.1777748752974488,0.0217838862364926,0.06297450344691423,-0.02327686209151919
204.24673082,-0.0167687192686828,-0.2795932325144399,0.0403494679512096,0.056184854563480435,-0.12421060908031364
204.748127086,0.0019846206141952,-0.2609572003154335,0.0036901836789388,0.0739738484067837,-0.10705470064360831
205.249523432,0.0008175884682356,-0.8937715211112638,-0.0141526129694411,0.08464073608293024,-0.7398972708841647
205.750920062,0.0223788468910241,-1.5965767765064944,-0.0274122368878804,0.11944504400991054,-1.4419931037297238
206.25231692,-0.0109320007004373,-0.2203056628502742,0.047963156726841,0.06100850447473789,-0.06452386468112134
206.75371384,-0.0285212863954248,0.5661739620433284,0.0696475900740686,0.028709689580312316,0.7216176413045461
207.25009742040817,-0.0513568013041584,2.155340730988303,0.1571175425413616,-0.02313605762424463,2.3124757785429146
207.746480618,-0.0406486294059964,2.159716283123084,0.1489910378141135,-0.01264842577741701,2.3166430136904084
208.24787742,-0.0435970647425324,2.288889905554658,0.1558354240924912,-0.017958932282212015,2.4459210623606196
208.749274964,-0.2204472152577695,3.033243643577612,0.1697894930196573,-0.20878750239547528,3.1866948546422216
209.25067294,-0.1217503667370779,2.7012570988358315,0.2714302304981462,-0.10209335064545484,2.8619600538164542
209.752070552,-0.0593796152347324,0.0622418172882242,0.0590071734058801,0.0073431741891045385,0.21728924554029255
210.25346850000005,-0.0804909418351782,1.0440795307562103,0.1379890129422695,-0.03128031038117271,1.2012670407947215
210.74985226326527,-0.1059895804614566,1.5367737263547498,0.1545808020520143,-0.06593987511297252,1.6936314418620824
211.24623536,-0.0905498877219154,1.923052175803449,0.236220653780809,-0.05656806903230119,2.083667968334858
211.747633446,-0.0970173763268303,0.3860008018833546,0.1237052896985601,-0.03542543902739208,0.5430876877510905
212.24903194,-0.0449983966631744,-1.0194345873722257,0.0728151044689864,0.042673731873660775,-0.8619615501099456
212.75043024,-0.0768440987802624,-1.0189152053026418,-0.4797363415569464,0.0017654988237306574,-0.8891339229972426
213.25182892,-0.0591699849224146,-0.8187941860250245,-0.1180013275951845,0.021532225580380704,-0.6712174545232253
213.753227434,-0.1348729380952634,-0.6151558144797913,-0.4878165927156591,-0.06411437884646225,-0.4873891468919984
214.24961234285715,-0.1022012135102995,-0.7239262632824136,-0.2469646505951391,-0.025418403858437036,-0.5835954890250825
214.74599717,0.0286089284106928,-1.8722945552947723,-0.137655740479983,0.1291483727987676,-1.7226265691969802
215.24739654,0.0532622145713658,-1.42842115726463,-0.2964887442914491,0.14268305548459018,-1.2867023085204512
215.7487951,0.4322971841617214,-0.919603168130932,-0.1356260361392882,0.514485694873863,-0.763740567191923
216.25019292,1.435882476489676,-0.322925168680982,-0.0801280399626088,1.5072282047023031,-0.14675585119787934
216.751591708,2.775865317262437,0.0842143049673323,-0.3694472919534421,2.834237693455023,0.2702030151597945
217.252991,4.258882769472303,-0.1183631196983614,0.0591952264849684,4.327695583420069,0.11612640976224561
217.74937600816327,5.066517366943728,0.23139167487103,-0.0262583057443384,5.1269695392894254,0.47601880394358875
218.245761,4.815561344380992,0.4204806010140708,-0.1258732108298834,4.870836133832214,0.6553594712100931
218.747160152,3.0553279446697093,1.359663575418531,0.2687492557700524,3.099638250026053,1.5803350737841122
219.248560272,1.7347086752494605,2.177096156942693,0.0746984642640067,1.7605924885403577,2.36290954044509
219.749960256,0.194888457149583,2.522115019424687,0.2767000838694801,0.21796394732353735,2.6891286419113687
220.25136,0.0136114132262407,2.350641410686257,0.233799720101779,0.039326778435759824,2.512461638434165
220.752759976,-0.3243213181957369,1.46053085562078,-0.0727916814949061,-0.28647042381939086,1.602335162698834
221.25416052,-0.3899892628345078,-0.6146051732116333,0.1121725708452392,-0.30931932577375404,-0.462083110063768
221.75054714693877,-0.579708832141232,0.0512096126260972,-0.0018764135940414,-0.5136076815164252,0.19374395199404845
222.24693436,-0.4076874775162586,0.2870839401702204,0.1130143875444732,-0.34427656911158977,0.4380852743805608
222.748335348,-0.2812353826720696,-0.3048274672015944,-0.1846020617127669,-0.21140367880897892,-0.1652954771138642
223.24973666,-0.1705179040359312,-0.6471894119010341,0.1073851233411566,-0.08937192425990435,-0.4908329935544369
223.751137848,-0.0177501942974659,-0.6472600023719636,-0.1208322084039379,0.05960541240866158,-0.49929803950787865
224.2525387,-0.0335715221237829,-0.6249809749054269,0.1324756036276873,0.047516845407486824,-0.46491292784969696
224.753939652,-0.0540073078292507,-0.5028789661156646,-0.1312008993816906,0.020423094013492182,-0.35628867656791885
225.25032639387757,-0.0576967273836014,-0.4265199220933037,-0.0680452001740351,0.016307483381680768,-0.2770037889508
225.74671342,0.0149418385605939,-0.4258185255969893,0.0500979237643975,0.09084723119325974,-0.26917549655272643
226.24811462,0.0062233881745526,-0.3805491587151562,-0.005882772643901,0.0803459167525062,-0.2268744324008988
226.749515982,0.0033502270795523,-0.3560463875759402,0.0105447771270963,0.07727357709599575,-0.20165207197557375
227.25091731,0.0656052598558486,-0.3539653170288684,0.0313281373669919,0.13980980472926252,-0.19741268157759315
227.752318716,0.0527825270197548,-0.3151600068433879,-0.0551317653775421,0.12482947325518623,-0.16313731348642288
228.25372024,-0.0836943537104185,-0.2961972720771713,-0.0787357247030077,-0.01235449900816317,-0.14786117617465236
228.75010769183672,-0.0635272809380468,-0.281340965297119,0.0587548418155795,0.009776536939325203,-0.12591043498980384
229.246495,-0.1146090606829399,-0.2453652914383638,0.0775944083930484,-0.041669370328487956,-0.08999660162394899
229.747896606,-0.0444343508774916,-0.2523987636229965,-0.0064244967666016,0.027239749058878257,-0.09985541165329923
230.24929843,-0.0328685601063751,-0.5830802288637708,0.0669933273480349,0.046342655734442295,-0.42626922739783446
230.750700226,0.0342336289512371,-1.3895689558607922,-0.0775860727649618,0.12650637216642804,-1.2375134284989269
231.25210216,0.0076120974398788,-1.955079314755898,-0.0839063715215192,0.11062614506701787,-1.8030459000271906
231.753503712,-0.0071839209346156,-1.6459122786420994,-0.1040009693967981,0.08958088966856427,-1.4955602882723515
232.2498912877551,0.0025434949839109,-0.6587622642228537,-0.074343664083501,0.08087554036773871,-0.5081317493233056
232.74627884,-0.0146503746354558,-0.4295922359461945,0.1163826066383539,0.06242391870785763,-0.27023487200974616
233.24768048,-0.1504504105982011,0.2578361868138332,0.0246800227003313,-0.08800971008129392,0.4092611696736178
233.749082338,-0.4833109194966669,0.5687832588284211,-0.0274855113150576,-0.4275783858546522,0.7111186130584376
234.250484032,-0.9100940428880396,1.0110983321904643,0.1284583177309706,-0.8601437916937713,1.1526509183891112
234.751885946,-1.5156289480531877,0.9448773927501004,-0.1388376688978491,-1.4686011692987317,1.0623040111049198
235.253288432,-2.1158000050255703,1.3540087430050582,0.1065956794313297,-2.0723956987039625,1.4719088577050257
235.74967647755105,-2.2103405440968262,1.6637411206591994,-0.0199877981173127,-2.174917521653809,1.7732726071648455
236.24606366,-2.3588550091144604,1.5418419936237873,0.0453357949791465,-2.3199774552703216,1.6520220769895504
236.747465866,-2.92050158801056,0.794682067205285,-0.0762858271907027,-2.86912280260794,0.8896219992800436
237.24886848,-3.1442936449393346,0.478374237125402,0.0802701895879024,-3.084214699276562,0.5773248740503985
237.750270756,-2.753793844736657,0.8358246636251607,-0.0031087725123713,-2.7020562677000073,0.9373550122465729
238.25167304,-1.7348945601607375,1.1626735570778293,0.3303437206702682,-1.684275193182238,1.2987976529903902
238.75307559,-0.8894121863772788,1.5086284321807053,-0.1492684757691101,-0.8535575072845271,1.6362527228705224
239.24946461224488,-0.4046381339768011,1.4530029623142298,0.1081182140721327,-0.3636502285253464,1.6022198933726495
239.74585284,0.0596246128133669,-0.040687592019431,-0.0453476260519447,0.12657032578957672,0.111563867131282
240.24725542,0.1145241580966284,0.3267833308690138,-0.0136163411452702,0.17493124742742255,0.4810938480416471
240.74865766,0.1755357527467776,0.97533446387473,0.0033622226554205,0.2237741536785715,1.1307066195925661
241.2500599,0.222167918973677,0.9488192577917604,0.0589595253560627,0.2718114598452108,1.1078104021210684
241.751462788,0.4001891971063802,0.3574352823730661,0.0381378835062742,0.4607668885716597,0.5194810003794036
242.2528654,0.2734191669151702,-0.4863420481207187,0.1066242317220586,0.35132921594719746,-0.32210312638259553
242.754268962,-0.4167911581586215,-0.6430547516154788,0.1958512277327573,-0.33419507250124086,-0.48688000742692117
243.2506598673469,-1.485981937034197,-0.6027175187713617,0.0324304415421574,-1.4064989968692876,-0.4742212413941803
243.74704982,-0.8452260005987577,-0.4518675426360295,0.0776730308117223,-0.7680955073602375,-0.3096090869817406
244.2484534,0.7472227499871227,-0.3459814990758376,0.2343224347471796,0.8243868718782482,-0.166982339347558
244.74985768,1.4302887858698474,-0.3885285976091292,0.215935025373045,1.507749306988951,-0.1978475501532058
245.25126196,0.9839137361221526,-0.2776160435627629,0.0412776475674863,1.0565262750563877,-0.10384084527414963
245.7526666,0.5311880268356989,-0.1760334210219089,0.1253802732974678,0.6033774571504457,-0.006573467512672571
246.2540717,0.0617337880218714,-0.1765135180758553,-0.0542405042770764,0.13113571435328636,-0.02447324012458396
246.7504627734694,-0.0299113455982697,-0.2413408484920967,0.0523820977726066,0.042510758710339165,-0.08566142564053242
247.24685398000005,-0.1401208403647026,-0.2706276675458655,0.0171232875957923,-0.06768076849976802,-0.11865871636703343
247.7482595,-0.0346955561324861,-0.268769733151187,0.0187512151282842,0.037702072483272245,-0.11479026025236064
248.2496656,-0.0085067841230834,-0.2095609211036812,-0.0061694761875108,0.06233919507978216,-0.05640503717514647
248.75107152,-0.0052984686330491,-0.2012535263217357,-0.0686655192531784,0.06436226766286113,-0.0511161440559163
249.25247714,-0.0021024354150832,-0.1886212909634176,-0.0269161644875795,0.06799997584456305,-0.03639449824214466
249.75388336,-0.0071102181032674,-0.2831236792588087,-0.0140100404657396,0.0650163532525737,-0.13022587019452023
250.25027551224488,-0.0122699805956762,-0.4211376011658553,-0.0989414907462215,0.06110989203866007,-0.27231156450461125
250.74666788,0.0030436668901778,-0.3877040196269693,0.0566776484807074,0.07833039994171354,-0.2310086908042536
251.248073824,0.0928192706379802,-0.2987889220078967,-0.1150380980530493,0.163557213063448,-0.14899341926507828
251.749480532,0.0493252442516342,-0.2501134995581452,0.0121339212889287,0.121230110383161,-0.09494355253244674
252.250888302,0.0267160080943478,-0.2138446308762404,-0.0022434993447591,0.09769725907859701,-0.059844378503429
252.75229532,0.0490939253676816,-0.1906544340055821,-0.0176076237297827,0.11937168273784309,-0.037029392469816125
253.25370254,0.0983505534320909,-0.1616553770477151,0.0264202910173046,0.1687790768924677,-0.005006981310474584
253.7500957489796,0.1358887164993409,-0.1813901860197503,-0.0194919449179508,0.20593042935318917,-0.026278723069055404
254.246488254,0.08138069457738,-0.30089045585856,0.060287316231391,0.15503815824880263,-0.14270070316991632
254.7478954,-0.092325338055672,-1.6268480620078574,-0.0833480130022403,0.004439986629965101,-1.477070301026816
255.24930244,-0.5810449928334308,-2.3171374242014213,-0.1231307680871734,-0.47154912547016703,-2.177325733204852
255.75070952,-0.3491875701079508,-2.3694725369414105,-0.1932163585503908,-0.2399121198301148,-2.2287756557617935
256.252116976,-0.3993757558827779,-1.8315751628386283,-0.0791470138367799,-0.2985207901990061,-1.6869407959112228
256.75352456,-0.1530030990139425,-1.505197902358529,-0.1063588705745367,-0.05892698441262266,-1.3578286254487972
257.249918522449,-0.0287934661862186,-0.322355883979387,0.036346121760474,0.04491770435206673,-0.16733146940107638
257.7463123,0.0126190962739302,0.5450339696620786,0.0216951959506471,0.0694555803812573,0.6989086132714994
258.247719434,0.3364842071255091,0.5864414103520676,0.0500025840385036,0.3928884747218661,0.7475867223000958
258.74912732,0.6791193901126503,1.1476950704136306,0.0907860717094968,0.7253286309655536,1.3163538507293993
259.250535378,0.8586178100053258,1.2949138902412438,0.0589153335691425,0.9014261567035952,1.4650986156308416
259.75194344,0.3879790344667135,1.5367826685299668,0.1095079963294557,0.4271321457654459,1.7004872098955004
260.25335158,-0.5819396531848166,1.7313405945225426,0.1545920203645285,-0.5454666935085465,1.8792042237494633
260.74974574489795,-1.2912708687265968,1.632031898850829,0.0461444518190184,-1.2544479565604958,1.7617044214014153
261.246140232,-1.1904382396938886,1.4805339286334058,0.1252047338960233,-1.1494476407450456,1.616141902012269
261.7475487,-0.8543182052308406,1.2925658985327166,0.0453731181632511,-0.8111420019645924,1.4306789743211186
262.248957124,0.4199306637065594,0.7035551786403808,0.0328314356065835,0.47378257577463223,0.8652275571665815
262.75036558,0.8698135098142724,0.2135302810402192,0.2623671764541624,0.9366770560086505,0.3953853548014751
263.251774826,0.7728160556714346,-0.0674728353578285,-0.0043994434079589,0.840719746209173,0.09990218319469507
263.75318358,0.5059864885252913,-0.4389825359811011,-0.041449510395715,0.5804863850895519,-0.2778081730360221
264.249577777551,0.1113583624650941,-0.5102817411916387,-0.013988224516607,0.18780047869835292,-0.35489872034724956
264.74597278,-0.306469223065115,-0.4407518402222833,-0.0247177224605576,-0.23140250905554316,-0.2936524155367005
265.247382004,-0.3034464488917051,-0.5377961520387412,0.0548080373096147,-0.22521675405962832,-0.3866067367737005
265.74879154,-0.3457598545719436,-1.0403083749628912,-0.037388113751634,-0.25939955276427007,-0.8937281767616205
266.25020218000003,-0.271360497051856,-1.838444630942204,-0.0698832259073544,-0.17026268423161572,-1.69099892672527
266.7516122,-0.0050860865673617,-2.066561706705552,-0.1403458514703763,0.09914256771222488,-1.917376950801938
267.253021972,0.0927652121132349,-1.584258042293739,-0.0731068835675331,0.18882349600000042,-1.4306422731780368
267.7494181387755,0.0972858772038114,-0.1136336744517522,0.0465701307885965,0.16712502053678774,0.043917803667458566
268.245814324,-0.0055830198774902,0.0149724210748185,0.0624555441521259,0.06208500452496898,0.1712403737765015
268.74722488,-0.0864920719850412,0.020910415029893,0.0458147469995738,-0.019185027040905522,0.17487020513252763
269.248635364,-0.070779420789883,-1.0453295307357513,-0.0527737877766453,0.015337262817088457,-0.8944548500987
269.75004586,-0.3586191052281038,-1.5938568962250597,-0.1127103906633405,-0.262882834886232,-1.4504479654311806
270.25145642,-0.6281716772729597,0.094813253700346,-0.0066438707929915,-0.5629688492476036,0.23616519403594868
