Time (s),X,Y,Z,pca1,pca2,pca3
197.7476462,-0.078709214848292,-0.0446646045883842,-0.0015663802545863,-0.08358971348843913,0.002089485156895856,-0.0347836837787167
198.2476462,-0.0284929869627841,-0.0208208928444888,-0.0034296301514665,-0.032397659679713774,-0.0039997609187664785,-0.013904063522877288
198.7476462,0.0016391806228071,0.0186409281462221,0.0043944426352937,0.01139211310124182,0.015475352320572369,0.0012476597582810767
199.2476462,-0.0131646822854644,-0.0060305874268809,0.002671860319917,-0.014131528225884038,0.0029360936709977633,-0.0034551110672334786
199.7476462,-0.0154369988792712,-0.0179921488514491,-0.0019945737736748,-0.021824663254240092,-0.007210926465998872,-0.0062607549043784735
200.2476462,-0.0018083370144635,0.0086157066719462,0.000668936454064,0.0037938315733766705,0.00776934421510178,-0.0017777983352446213
200.7476462,-0.002894206599981,-0.0139492331008926,0.0004756634363248,-0.011174559007523647,-0.008784464932085323,0.0017309992229082875
201.2476462,0.0126025208599558,0.0184393139708311,-0.0038538696956,0.021628929007862414,0.006380976325741655,0.0003701296461015159
201.7476462,-0.0104144616997414,0.0039230251275815,0.0002245294816793,-0.005121393818642005,0.007996760187583338,-0.005870618624170164
202.2476462,-0.0056446097606801,0.0056432013560325,-0.0063427629289781,0.001416178881370672,0.0039935663373529265,-0.009044639035903433
202.7476462,-0.0127312192972218,-0.0134165416036844,-0.0013331635748272,-0.017227203667383957,-0.004705714641580493,-0.005128426619122444
203.2476462,-0.0415492913552751,-0.0354848514434669,-0.0017057235774131,-0.051448943624216696,-0.008194792018546044,-0.01671847539674998
203.7476462,-0.0013311759764683,0.0190892889245441,0.0026899052706165,0.01011220321044354,0.01637650711854757,-0.0018311783413110633
204.2476462,-0.005288185483932,0.0011265575238866,0.0090784851401903,-0.006059036231165639,0.007710801032304408,0.0046901826602928805
204.7476462,-0.0031831358702427,0.0274885557078634,0.0133009756023305,0.010757116839092392,0.028550714364802672,0.004328774245106597
205.2476462,0.0053748879147921,0.010829451162868,0.0210072645172507,0.00384928679547052,0.01572119960299982,0.018394258923980902
205.7476462,0.0054049496029858,0.0166376467686763,0.006752131476346,0.012045773806927534,0.01334706865586749,0.00558309344884922
206.2476462,-0.0126445835041785,-0.0116501106318258,-0.0007656878326537,-0.016228825675871025,-0.003149966248851943,-0.004947591939046787
206.7476462,-0.0024297872681705,0.0092930442123119,-0.0096803809242501,0.007052400835689112,0.0036813325716851266,-0.010756843046376084
207.2476462,-0.0038416335811799,-0.004290026864619,-0.0087512133095183,-0.0028247776550347813,-0.005440673012402325,-0.00819035877113883
207.7476462,0.0038171370557554,0.0007545310418715,-0.0150152944922656,0.0077622569493761995,-0.008132637910729342,-0.010193123978632363
208.2476462,0.0132445522104354,-0.0165908925303837,-0.0051794312524481,0.00036295509146032346,-0.020873731400246367,0.0062202531808330155
208.7476462,0.005062146705144,-0.0246125781012614,0.0041764653279691,-0.013453134841568274,-0.01871962272472362,0.011048034747040861
209.2476462,-0.0086765060316194,0.0169564852086432,0.0002486379006866,0.004337969168896137,0.017005186101291175,-0.0073742366714428
209.7476462,-0.008848133213058,0.0062766512031507,-0.0002397173685037,-0.002378836686221855,0.008825407209518323,-0.005856825214523975
210.2476462,-0.007119757213607,-0.0033138993176239,0.0016634491325342,-0.007818420504770314,0.0017176422865238354,-0.0015581520124631325
210.7476462,0.0041824508631191,0.0034253657191701,-0.0001761177178351,0.005019756891530782,0.0007089232117138584,0.0017137425170048412
211.2476462,0.0032490150765854,-0.0008770677035785,-0.0015987596449053,0.002089628992059676,-0.0027666374646524417,0.0008529439023095653
211.7476462,0.0069323970906264,0.0102382188237084,-0.0015124735647671,0.011693679274413246,0.0039329273407373525,0.0008040304575442187
212.2476462,-0.0062803520624652,-0.0014884478524243,0.0003213043881694,-0.0056466527360778795,0.0020698795573824377,-0.0025569413988082122
212.7476462,-0.0100177441008083,-0.0035276769800104,0.0028344713451093,-0.01037422989580416,0.0034445818611628454,-0.0021066408199325566
213.2476462,-0.0013850188321252,-0.0078572979486183,-0.002463681101515,-0.005327721613660588,-0.006287188348861092,-0.0010271106528751469
213.7476462,0.0056052911970181,0.0025800438440519,-0.0001473655361137,0.005483257657864947,-0.0005684587055304058,0.002658905388356608
214.2476462,0.0083100192318266,0.0077579897455552,0.0003700524150267,0.010506151725796132,0.002322091784216269,0.0035587119708526366
214.7476462,-0.0002465178125157,0.0022089490655626,-0.0007031618941751,0.001283489647226137,0.0015861951905675865,-0.0008638357112932041
215.2476462,-0.0035087847621745,0.0034011604100466,0.001723243533746,-0.0010381882094571877,0.005130259323608613,-0.0008389722425901607
215.7476462,-0.008862414413581,-0.0014382112818678,0.002085123393286,-0.00799936567142098,0.004129464551666974,-0.002497961096429639
216.2476462,0.0005197651775021,-0.0042152519480103,-0.0027928729792718,-0.001574058463336411,-0.004582186475851384,-0.0009634706246744835
216.7476462,-0.0008379158975261,0.0033220902332877,-0.0007181004346868,0.001573231696089078,0.002688385917584217,-0.001402615128708388
217.2476462,0.0019923472401326,-0.0017360705767881,-0.0012411060907813,0.0005444803690173646,-0.002664679308660977,0.0006358348991058536
217.7476462,0.0009389859942449,-0.002434543831828,-0.0016237894573572,-0.0005214131125969697,-0.0028850465919201553,-0.00011195565159603034
218.2476462,0.0033568599370771,0.0006579886992834,-0.0010325688952195,0.002957191887864291,-0.0013951986854920811,0.0010876584859421318
218.7476462,-0.001101711947373,-0.0010122088551871,0.0007796852638849,-0.0018259995074071393,0.0002584226185097936,0.000505159630911636
219.2476462,-0.0087571220179064,-0.0024148770875745,0.0017217406433844,-0.008427289060977334,0.0031752952359955706,-0.002556715647329402
219.7476462,0.0041079149614571,0.0010293743633598,-0.0005174234693414,0.0035605912402343477,-0.001218940409889412,0.0018441160278914546
220.2476462,0.0048018570671995,0.001577814500403,-0.0012240737111177,0.0046215456403357405,-0.0014597959731626408,0.0015309688535620448
220.7476462,0.0044215334215187,0.0026642326740449,-0.000508836751479,0.004813033895972879,-0.0001303893933264232,0.0017113152573458856
221.2476462,0.0018024096506751,0.0011986316570811,0.0005460815842006,0.0017000865635472366,0.000472255029846244,0.0014524195879357786
221.7476462,-0.0083723752973203,-0.0056490261066681,0.0014539336169061,-0.010114398547875233,0.0004404527324198266,-0.0019619311653599533
222.2476462,-0.009290443026923,-0.0019245292673305,0.0018033027215363,-0.008520549764334102,0.0038280899245126464,-0.0028676596807538732
222.7476462,0.0015470492926532,-0.0002479033602253,-0.0007949530718752,0.0010289243506370748,-0.0011303021365974724,0.00048422630672563625
223.2476462,0.0025191544363816,0.0018444961871389,-0.0005589479450804,0.002964631347268635,0.00010615031986000936,0.0008052347836517732
223.7476462,0.0042626474363003,0.0015091946765493,-0.0006620899402148,0.004019042929437016,-0.0009977896606295931,0.0017175757011794648
224.2476462,0.0028977065052606,-0.0001762903995436,-0.0004955706212747,0.001935335740788609,-0.001557436493368431,0.0014407867109359367
224.7476462,-0.0031980323901267,-0.0031132667389387,0.0012934639702209,-0.004799617641133538,-0.00011282467960165677,0.00020062256077961173
225.2476462,-0.0146147033619697,-0.0082033439956525,0.0007768186217788,-0.015931971358623863,0.0010765635948554242,-0.00538258809402895
225.7476462,-0.0058984988645535,-0.000991666085332,0.0012172853322153,-0.005345596367823533,0.002690193935864003,-0.0017084362568399064
226.2476462,0.0043178264498858,0.004303532179674,-0.0001521082252695,0.00566296738516478,0.0013180347638196393,0.001640648635249734
226.7476462,0.0026562350202643,0.000937127996933,-0.0002172923526098,0.0023802157310241563,-0.000477886726773102,0.00133077810117303
227.2476462,0.001933752705026,0.0003297550935038,-0.0001367018286871,0.0014596463378533516,-0.0005636008282340259,0.0011244229283129117
227.7476462,0.0055028925474114,0.0034990908057304,-0.0006008420356827,0.006134929787484091,-4.438443821092752e-05,0.0020577038126065816
228.2476462,-8.002670509956192e-05,-0.000528372817415,0.0004410017531556,-0.0006902296880710266,-8.35583106416281e-06,0.0006826441161332806
228.7476462,-0.0044827404659671,-0.0012842606849115,0.0004946575584854,-0.004300356669829761,0.0014770288264187165,-0.0014896241611976795
229.2476462,-0.0037846156814784,-0.0003529620348944,0.0010162886534778,-0.0033825952981027083,0.002101638338821062,-0.0008616341842981911
229.7476462,-0.001413164869364,0.0001245898069546,-8.49214677098657e-05,-0.0010547275289480586,0.0008484998744527179,-0.0005874552547848568
230.2476462,0.0052143578992647,0.0030336694635058,-3.2793481524235696e-05,0.005457114216773253,6.710038404718718e-06,0.0024583331118622985
230.7476462,0.0640053981544515,0.0941774606859852,0.2510593404850932,0.02532022365389408,0.15991991487924784,0.2234652575138439
231.2476462,0.3846940685725933,0.1103080061688742,-0.4504633872630317,0.48411212119153446,-0.30671727446056846,-0.18518530673163586
231.7476462,0.3761012496074056,-0.0634976118949518,-0.2868616842550116,0.3164903489055834,-0.356216428489672,-0.022395497954914932
232.2476462,-0.1416119064756013,0.0595878962149381,0.0546763793067876,-0.07998512881766043,0.13597754480775476,-0.041824634926456015
232.7476462,0.0036966255007902,-0.0295435193015892,-0.0580867017695021,0.0021385346598840433,-0.05117714949629697,-0.040003797779503504
233.2476462,-0.0597609482403723,-0.0872125378729785,0.0563712104214031,-0.11537937694428593,-0.011285849875352274,0.031069528426252525
233.7476462,0.1877413245543408,0.3959904947711493,0.1165459691446943,0.34612899243463896,0.26632706446717097,0.12219933785156437
234.2476462,-0.0719096841101151,-0.4384445051313283,-0.0398687917963148,-0.3155447312290543,-0.3151348395923811,0.011492832426574761
234.7476462,-0.0701671767658287,0.0416967155915252,-0.0062577185405536,-0.021482299625885458,0.060861408948488925,-0.05033305064277642
235.2476462,-0.0268259882604009,0.0053016400729171,-0.0053682805834849,-0.014095987168855103,0.013954713727800007,-0.019526305038798594
235.7476462,0.0141769895829391,-0.0047207691225187,0.0036486272538018,0.005735159275592431,-0.008214449613127256,0.011750704609031755
236.2476462,-0.0060714177265998,-0.0234400417609282,0.0022839282315328,-0.01999241175577348,-0.01360206771374288,0.0033045676143212462
236.7476462,0.0021563246073342,-0.0131826768100164,0.0140859696910812,-0.011416904490196207,-0.004112719830810208,0.015495154727229942
237.2476462,-0.0140198558494002,-0.0062474059552165,0.0108395625772434,-0.017454577551476846,0.007021132919637163,0.0028504015828031467
237.7476462,-0.0108100061374122,-0.0010007928062376,-0.002642868837851,-0.007607091727476539,0.003124549855304045,-0.007515393366942751
238.2476462,-0.0223684685525747,-0.000863899568971,-0.0049228308011016,-0.01497914233567528,0.007476509920209341,-0.01561035063295899
238.7476462,-0.0038924857508889,-0.0313277180332449,0.0069220660384048,-0.02490116692407094,-0.018346750439468967,0.009775086324369782
239.2476462,0.007351242763919,-0.0063474652550355,0.000821768494196,0.0007702953219283846,-0.007626626737229244,0.006073321357933887
239.7476462,0.001263276552461,-0.0034645122890472,0.0017541188547597,-0.0020102527296856384,-0.0022147893699136227,0.003036119284776739
240.2476462,-0.0022949727393771,-0.0030453198991336,0.0039901807140729,-0.004969777026649835,0.0007947091747362947,0.002891318156564175
240.7476462,-0.0030886049704878,-0.0036577491028882,0.0034169196491435,-0.005737281048123816,0.00042944216051964834,0.002109610102505786
241.2476462,-0.0411129364504185,0.0234815702085714,0.0100990591481848,-0.017603444124805176,0.04150159386543438,-0.017873281420888308
241.7476462,0.1279390319328907,0.0778506966014452,-0.0537756367755819,0.15656607971892483,-0.02564833634384351,0.00988298877679482
242.2476462,-0.0090185316175497,-0.0069126593545,0.0185132007200595,-0.016760743613329354,0.007837895758603894,0.011971367619106164
242.7476462,-0.0129999797445667,0.0050890873990007,-0.0022308595281708,-0.005438136804036325,0.008905843488788935,-0.009496467683812584
243.2476462,0.0044426028992784,-0.0306250108090485,0.0168689906631343,-0.021702067104685002,-0.016964795336340363,0.022295660200102374
243.7476462,-0.0198013796728651,-0.0333646817849255,0.0074902398107291,-0.03762552448004909,-0.01228081010460913,0.002103056526236071
244.2476462,0.030617581973694,0.0023596694595592,0.0156216813178715,0.01806038660696375,-0.004816206672705717,0.02908046018845508
244.7476462,0.0222329916250552,0.0146811687062447,-0.010670047549923,0.028222311060997287,-0.004097152569595898,0.0006270955641176983
245.2476462,0.0040782488391947,-0.0040382152593237,0.0035878036941297,-0.0009603212424575173,-0.0030776437906266936,0.006161616090742324
245.7476462,0.0325633085994059,0.0071449132252058,-0.0249314866656884,0.035275746753910105,-0.021250996501409256,-0.004157664033569943
246.2476462,-0.0141899505256533,0.0076496511368803,-0.0005875002432797,-0.005181182857214256,0.012154364085885534,-0.009263582617152395
246.7476462,-0.0302689554701829,-0.0015701134731145,-0.0046292305343987,-0.021108790115768588,0.010723853030571174,-0.019468434813727294
247.2476462,-0.0603351213952349,-0.0522558544807926,0.0171716662343224,-0.08130647677581071,-0.003240078375300378,-0.008086654842118506
247.7476462,0.0357374697565913,0.0312438212317567,-0.011077017226618,0.04837457562966443,0.0019401410646637056,0.004408012242901626
248.2476462,0.0070382353444409,0.0221262357374977,-0.0125999366360474,0.02278530423307826,0.00758901754317319,-0.010504234017762657
248.7476462,0.0677536970044478,0.0155344254982813,0.0172146481454019,0.05216177131379878,-0.011268913227887279,0.04780640258823806
249.2476462,-0.0320645282111339,-0.0152358275867269,0.0123548344601358,-0.03638285818942163,0.009292255644852738,-0.0038771660761222275
249.7476462,-0.0140296505449003,0.0193950569833649,-0.016433995428931,0.0073626384908168745,0.013432534756446216,-0.0244329758145394
250.2476462,-0.0073163976373308,-0.0045331489208482,0.0019716790970924,-0.008825531441022404,0.0010371230872918843,-0.0011801785427399502
250.7476462,-0.018414049538086,-0.0041344846869623,0.0031255120182295,-0.016791095305791086,0.006993863834761718,-0.006251191585055963
251.2476462,0.0118613432355521,-0.0009939640655303,-3.619288817597974e-05,0.007616259926158527,-0.006084819568059954,0.00677523180423494
251.7476462,-0.0332075790974278,-0.0058374696079381,-0.010343410196644,-0.024079594153546473,0.006173405522866069,-0.02494250434792025
252.2476462,-0.0027768273508362,-0.0076236435968973,-0.0048083840357107,-0.005424029973007605,-0.00657673215594332,-0.003746714712689886
252.7476462,0.0084315108199415,-0.004266274309403,-0.0022583025292973,0.0038232911289982547,-0.008013172309183777,0.00372492372175203
253.2476462,-0.0402326836552973,0.0081419768291807,-0.0258068011533373,-0.015329450085253514,0.012622013642923716,-0.04406693659347622
253.7476462,0.064433782756212,0.0636392359741447,0.0088668100217549,0.08285265268773517,0.022483569345574616,0.030097062016322146
254.2476462,0.0047867964754281,-0.0013826156913298,0.0127771509607826,-0.0016843023598591483,0.002928379202614114,0.013604860756329447
254.7476462,-0.0131907536649918,-0.0262222709497221,-9.305076353299666e-05,-0.026037479945470864,-0.013535362924005504,-0.0019421907809715599
255.2476462,-0.0038343747276176,-0.0021629165990345,-0.0044062564249814,-0.002848250506267088,-0.0017947574436935469,-0.0050107283220934395
255.7476462,-0.0045862606773033,-0.0004678367329436,-0.0125175971064907,0.0002540647982787038,-0.004001581335039762,-0.012409244656402217
256.2476462,0.000459051032998,-0.005713351804468,0.0156028554609909,-0.008376619345498566,0.002999921519479965,0.014427683264061778
256.7476462,-0.0062955641542194,-0.01482124190887,0.0050403535621577,-0.015574919222393973,-0.0057190869693115876,0.003830122002206517
257.2476462,0.0113637240481697,0.002442827351218,0.0088172352298803,0.006638630889653694,0.0009056153054719013,0.013148646217668907
257.7476462,0.0047181607763467,0.0094115399134871,0.0027122830491014,0.008269413155679344,0.006325081484227307,0.0032508261221595087
258.2476462,0.0122669041947949,-0.015113434217898,0.0135961089642131,-0.005327904590851099,-0.010453147345751904,0.020872390675906537
258.7476462,0.0109179850316144,0.0213306691949543,-0.0114156584346565,0.0246536793543688,0.005762413609673068,-0.007301018275217136
259.2476462,0.0005985912972632,-0.0342100332201065,0.0446932162188985,-0.03547998014479157,-0.004759582991275301,0.04381351888848934
259.7476462,0.0037361805590593,0.0156263415665095,-0.0228344067913859,0.019574710735925135,-0.0006052475698328805,-0.019473218244197225
260.2476462,0.0120895339665791,-0.0122947989117804,0.0071707718565942,-0.0016417152686839535,-0.011284462481783894,0.014957828514677739
260.7476462,-0.0162484142967237,0.0030162587242293,0.0007370206719401,-0.009984635755463225,0.010244592698843856,-0.008403601509908508
261.2476462,-0.0059550211237544,-0.0003323403193541,0.001715497152116,-0.005126325785180347,0.0034469607512774645,-0.0014528102651399787
261.7476462,0.0008237238229559,-0.0174958965589267,-0.0130534855283354,-0.0065101479453101765,-0.019547377283357485,-0.006745007335834702
262.2476462,0.0009145991364866,-0.006002385487465,0.0283975493356759,-0.012279880969753612,0.008610153749288436,0.02525750777379586
262.7476462,-0.0220400714002036,-0.0015206496436251,-0.0008855035202082,-0.016437568726761286,0.00873659384294556,-0.011987595066717281
263.2476462,-0.0297738908756387,0.0426980991837267,-0.0587863135578898,0.02433200239248304,0.01821889211469143,-0.07211696895995905
263.7476462,-0.2776552600559094,-0.267439001802258,0.1343829214157813,-0.40811988437019114,-0.009575284847873324,0.012484433495123199
264.2476462,0.1731029666243751,-0.0720882358314481,-0.0046262134754293,0.0782328114477698,-0.13597745079479082,0.10277279367000708
264.7476462,0.1316239624365617,0.3269899269495235,0.0224845580723728,0.2925328403501295,0.19592536167198457,0.02770680656494174
265.2476462,-0.0190507411322573,-0.0648575747947077,-0.0394829136849739,-0.042155047639136106,-0.058465958685671435,-0.030227399520216542
265.7476462,0.0120476208453363,-0.0124439607247537,-0.0126546639591416,0.004498920240644822,-0.020732225434726383,-0.0013548745711575404
266.2476462,-0.0600370230315608,0.0255094381558082,-0.013324308118787,-0.0223114368367357,0.04069150234072667,-0.0476737175219163
266.7476462,0.0153599045520902,0.0195175490992755,-0.0089517629983696,0.025872420402555416,0.0035156991565496714,-0.0025517258382024275
267.2476462,-0.0272657726089139,-0.0299284217196222,-0.0317850556904854,-0.028325307005064547,-0.024791530023164476,-0.034870741275522255
267.7476462,-0.0077306510802262,-0.0384994965318406,0.0103120794348635,-0.033220904283376484,-0.02037018747322198,0.011859740636007188
268.2476462,-0.0090596900902761,-0.0056675939279829,0.016242763593403,-0.015285557956167007,0.007721475491870156,0.009846034637975502
268.7476462,0.0354019578225166,0.0142300875997516,0.0027572759062631,0.03301300710936858,-0.004167187781092971,0.01881946996969851
269.2476462,-0.0197886294693331,-0.0102003952692611,0.0053600769949029,-0.022303533244178074,0.004121576866752067,-0.004005970579533122
269.7476462,-0.0009439970286935,0.0034925219394825,-0.0016962323856237,0.0019149558600171875,0.0024038292962593535,-0.0022966477966560785
270.2476462,0.0089243110334462,-0.0079258016880997,0.0204290475427982,-0.005309710725244308,-0.0002858163948120537,0.023352126621877647
270.7476462,0.0015990688014076,0.0118358913004001,-0.0033383234011901,0.009506382320633788,0.006729418672239928,-0.003857089995452431
271.2476462,-0.0045746728007452,-0.0090439545093214,0.004847282572938,-0.010644918550793032,-0.0022600001979049674,0.0035051524032936278
271.7476462,0.0357197283360581,-0.0104438425252404,0.0409288669357765,0.005582207056935502,-0.004849984015680774,0.05505562822940043
272.2476462,0.0211699025676808,0.0190879233670235,0.0115597889484489,0.023230801581523783,0.010194812585950558,0.017525019721762767
272.7476462,-0.0292096504983027,0.0117524580614388,-0.0232252484453201,-0.006063231897899748,0.011476065338927572,-0.036716341237868357
273.2476462,-0.010503670413581,-0.0071948845643365,-0.0037453976215842,-0.01095661449486078,-0.002193139253818385,-0.007092234092083466
273.7476462,0.0005241766276377,-0.0149401041376509,0.0069199563412998,-0.011418181151967906,-0.008063318265301276,0.009053340111120549
274.2476462,0.0055228023409073,0.0003134516148059,0.0075680733403547,0.0015544244815412422,0.001406316311542115,0.009392164280315632
274.7476462,0.0031840431985206,-0.0036025960546829,0.0047901481950507,-0.0016976916570091798,-0.0017708752556358561,0.006590149620191353
275.2476462,0.0004852310781597,-0.0138072706154364,0.0120454205029852,-0.012349363251151338,-0.0047752550605562345,0.013037904287710077
275.7476462,-0.0025574294668811,0.010876621177028,-0.0001869888632007,0.004963120724620629,0.00941017239594023,-0.003309440529767397
276.2476462,-0.0016750273942894,-0.0301448392813276,0.0127284155623958,-0.02441919329088185,-0.015739286733058057,0.015519549130968958
276.7476462,0.0055559062422359,-0.0186891684068706,0.0231088961914963,-0.015342523270583375,-0.0055606941612826805,0.025780323425887458
277.2476462,-0.0279262612628417,0.0433847197279911,-0.0340109772702899,0.018244703165451247,0.02957449097930691,-0.050863789582085324
277.7476462,0.0048454149740436,-0.0453160035050355,0.0247135808492585,-0.03318054281362557,-0.02449251260575732,0.031735108661762594
278.2476462,-0.0159420339051928,0.0438404261270403,-0.0312088037153398,0.02612754600437426,0.02571827627621835,-0.04222249643496086
278.7476462,-0.0081737836124099,0.0190604239163698,-0.0217308261742688,0.012968606359761204,0.007983837304142826,-0.025592455478415894
279.2476462,0.0033163653252912,-0.0053872602414742,0.0031231510645903,-0.002205220365338584,-0.003960028660522234,0.00562503987622043
279.7476462,0.0135350547643091,-0.0112788024928068,0.0128610581263453,-0.0017747759253624459,-0.00850159110906513,0.020224616788028178
280.2476462,0.0402733740745559,0.0211409621274187,-0.0339279723467455,0.05241983770912852,-0.018526768654274512,-0.01006782283598756
280.7476462,0.0097738919912147,0.0640166199005455,-0.0275293948929464,0.05591340490978972,0.030774504694364588,-0.029216234380547566
281.2476462,-0.0501281672580297,0.1055769080504875,-0.0324265394488777,0.04133908515995631,0.08730243002349904,-0.07316710627202774
281.7476462,0.0089067092671811,-0.0162571058545144,0.0299469912453693,-0.013595102993313596,-0.002049452198793524,0.032745957308873225
282.2476462,-0.0054264804138161,0.0145172508292183,0.0100920955006556,0.001985756534474401,0.01831905689523551,0.0029285312894413267
282.7476462,-0.0281953457549498,0.0054273208139647,0.0021066430504302,-0.01734751494138781,0.018207203634540387,-0.014131000073652535
283.2476462,0.0241735369199862,0.0045517203492727,-0.0029924512675619,0.020767637994787022,-0.008983015701321172,0.009893870389650781
283.7476462,0.0109411437850864,0.0040770862897977,-0.0203428728241448,0.01658665121166297,-0.011430828137615975,-0.0113872526435483
284.2476462,0.0856238451883628,-0.0236023701526551,0.0171949964454157,0.04007874395807823,-0.04893132623228376,0.06473491264478834
284.7476462,-0.0378782357477244,0.0137820169985856,0.0043257143846276,-0.01962033990814802,0.029995654578064163,-0.019065599911365316
285.2476462,-0.0208809652395741,0.0062793232988143,-0.0108564523306944,-0.0075370834756612656,0.009361170019870614,-0.021042659509883935
285.7476462,-0.0112364454805957,-0.0097978936999711,0.0065908455849013,-0.01638635756381376,0.0010649882864666757,0.0015131731974668918
286.2476462,-0.0066983459127854,0.0035027038522706,-0.0040571404905016,-0.0014044894419519651,0.003948433064733373,-0.007324769107496408
286.7476462,-0.0120510768935159,-0.0045522390148799,-0.0105758112421709,-0.008223118003984035,-0.0027167293854703694,-0.014041078805480422
287.2476462,0.0039891262478754,0.0136183450138701,-0.0137474333657181,0.015613284756293418,0.0020565710298344566,-0.011480037171178853
287.7476462,-0.0063097694768969,-0.0017987580795782,-0.0024795666666216,-0.004978549000322104,0.0005285259826576525,-0.004819661673801679
288.2476462,-0.0044590439402333,-0.0104163229179574,0.0048802230024589,-0.011440845001618488,-0.0033293837591111255,0.003852672241865244
288.7476462,0.0059498102336758,0.0008344038690564,-0.0064167963195027,0.006604852809848714,-0.0049977638597870615,-0.0019881361223412918
289.2476462,-0.0227967394264064,0.005502743911615,-0.0096078059648281,-0.009778078881981575,0.010249162562106699,-0.020895035459230688
289.7476462,0.0100873671797959,-0.0043959396384671,0.0063474288272263,0.002193767633905374,-0.004812736818437257,0.011719869088119176
290.2476462,-0.0044986795246586,0.0008235738742615,-0.0071819988650952,-0.0005537629221046307,-0.0005534448979367514,-0.008213795944573409
290.7476462,-0.0071786059485803,0.0071671802822709,-0.0137015344808034,0.003619119467212155,0.0023735430741905704,-0.016210513178402004
291.2476462,-0.005324641434439,-0.0097089672139737,0.0028308613003621,-0.010958739433432362,-0.003365889246473013,0.0015688736363680422
291.7476462,0.0619905461786108,0.012657788824843,-0.0030642377382122,0.05267345766337908,-0.020345255761452352,0.02856893024996009
292.2476462,-0.0169439530017559,0.000241405244268,-0.0112395652859745,-0.00844608889068021,0.0028277270806667918,-0.018111596930155564
292.7476462,-0.0298729053779255,0.001167657991419,-0.0060948899488436,-0.018635132775687988,0.011907881125646296,-0.02097823699304753
293.2476462,-0.0174841755630245,-0.0065548384109236,0.0120596974514599,-0.020485844516579393,0.008961748319661768,0.0020565581726946407
293.7476462,-0.0022552345292061,-0.0025203576733729,0.0026539825305034,-0.004187660257588537,0.0005405287378589634,0.0017139160524979307
294.2476462,-0.0112389259495793,-0.0028966666802323,-0.0022495160356355,-0.009233093585929811,0.002082564057109972,-0.0070643723795771034
294.7476462,0.0399724464058897,0.0038165689622656,0.0171104849370808,0.025130401050607307,-0.007328197519271978,0.03504346099977113
295.2476462,-0.0266766674381266,-0.0113859350285684,-0.0085796994796239,-0.023522135236102203,-0.00017407435856805028,-0.018946865113525873
295.7476462,-0.0012618057738449,0.0021995461318198,-0.0014128531528958,0.0007833611538752205,0.0017119825475843942,-0.001990161052054396
296.2476462,-0.0157898622026893,-0.0137711408447055,-0.0148250383997153,-0.015352422538716475,-0.009929539879396298,-0.017805514965414732
296.7476462,0.0295875031907395,0.0110017493739417,-0.003844979735672,0.02894448714027265,-0.007030749779763433,0.010877997318639296
297.2476462,-0.0153525413716451,-0.0174447761424446,0.0160416285341967,-0.027118150412525258,0.0016723080217251783,0.008527026619055219
297.7476462,-0.0142703330182998,0.0090228881253832,-0.0023151345597218,-0.00382426649137185,0.012408495077747475,-0.010987287034432006
298.2476462,0.0048677926210485,-0.0132897663827865,0.006046278181694,-0.007025463403128691,-0.009236027894373371,0.0103505336336266
298.7476462,0.0174749749274255,-0.0180657897665672,5.8715710919988313e-05,0.0007691688190842877,-0.02145968301559507,0.013076026874846701
299.2476462,-0.0053507936294762,0.0187379124431039,-0.0120329706521569,0.01169799517069653,0.011016950571101917,-0.01603696182618061
299.7476462,0.000142093955581,0.0006714511141774,0.0129793108964476,-0.0037366948535842727,0.006707662154801783,0.01089598165272348
300.2476462,-0.013738619176675,-0.0048021641872475,0.0017456268049652,-0.013468615164840587,0.003686892992879854,-0.004756334486459887
300.7476462,0.0200647898878977,-0.0003886344127326,-0.0275520965365844,0.022498402035410914,-0.022392841347096275,-0.01159208118513361
301.2476462,-0.0255012875657655,-0.0417074427076795,0.0274268777912089,-0.05323123709698313,-0.00651904305086435,0.017030344220339663
301.7476462,0.0099952445478518,0.0265670204213071,0.0397255872971262,0.011150182743708338,0.03425565871089508,0.03331287592433302
302.2476462,0.0170271259753295,0.0053565468869445,-0.0300381825265419,0.02476542191611765,-0.017847657680681767,-0.016347820881582605
302.7476462,-0.0001635820340216,0.0532411347836475,-0.0385940833950306,0.04556761043569689,0.022031258405037595,-0.04161833025902274
303.2476462,-0.0976253740225194,-0.1394206848786933,-0.1625350503993571,-0.10599728875901371,-0.13638306844631515,-0.15956629902284292
303.7476462,0.1161391500576126,0.1584641840635726,0.0672158652310062,0.16093245007092533,0.09747950625395792,0.08796745789868558
304.2476462,-0.0038765768365125,0.0559025263400974,-0.0231085220864646,0.03972899928605974,0.0330495705776517,-0.03136263129836773
304.7476462,-0.0265546054075176,-0.0298290993150419,0.0098872832328878,-0.04092718366861994,-0.0053807502217093454,-0.00020788237541364364
305.2476462,-0.0141557507210242,-0.0105111945262357,0.0153632429216589,-0.021674881531403282,0.0060130675336890005,0.007304038607484106
305.7476462,-0.0389536792881341,-0.0190080548823843,0.0181085122737035,-0.04545989883155234,0.012345277166513253,-0.0021218021584225714
306.2476462,-0.0192031762786258,-0.0185487083581745,0.016585783972702,-0.03071257085074462,0.0028731672077585437,0.007119816757780178
306.7476462,0.0157619054213403,0.319083381507288,0.3221434682517274,0.1108614468539348,0.38475716709482194,0.2137714356925908
