Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
261.75201051739134,-0.257402482293,0.1847001665501567,-0.1145857854810993,0.2330502863402083,-0.24187557441448615
262.2495257688889,-0.0202016782416158,0.142894355782306,-0.0521592711416024,0.16135637391008928,-0.00698301770962203
262.7470413826087,-0.0712567614765337,-0.0670516246689155,0.012460454183995,-0.05468125796866988,-0.0712394386618716
263.25002453913044,0.0048875885544935,-0.0712008842243608,0.018610116863507,-0.06350440479704716,0.001716538520316536
263.7530080652174,0.0329287678417328,-0.0266323550158125,0.0072608255490821,-0.019189777362382414,0.032274140773939086
264.24739594545457,-0.031842988238513,-0.0031675487387547,0.0190251639617777,-0.000605713002352062,-0.02164444000470232
264.7513219711111,0.0059149626808904,-0.0776475288176921,0.0301208658431896,-0.07417455471260329,0.004917948803001131
265.24883919782604,0.0403592119631235,-0.0528827594205998,0.03600728626863,-0.05522715631446565,0.04319132843114398
265.7518239195652,-0.065145343509711,-0.0012404717704349,-0.0054155151518164,0.012376930955969995,-0.05975500875862638
266.24934166,0.0523718785485625,-0.0062674387549829,-0.011743260577143,0.006572801282858155,0.04854353218143801
266.7468596543478,-0.0373543540306584,-0.0033026859094162,-0.0073404026209858,0.010387833441287235,-0.03441034983137173
267.2498451065217,0.0747362735974375,-0.0036232305695693,0.0108482847907193,-0.0011270169721543655,0.07655198382960228
267.7528307847826,-0.0498125550922135,0.0022818144963426,0.0146529734701452,0.006752867044541367,-0.03896150987533518
268.2503494044444,0.0169953585498172,-0.0022993720151491,0.0001724095123977,0.0064001211859098205,0.01920928519474224
268.7478682304348,0.0081851792960028,0.0057450164174482,0.0129471841314559,0.008705831424204903,0.015869896082036837
269.2508544913043,-0.0246877928875328,-0.0009240368372721,-0.0352905472887654,0.02372780143743294,-0.030056030894167654
269.75384090434784,0.0295905837801027,0.0032801349055822,0.0130472174905122,0.005720311230331055,0.03569951324607644
270.25136024444447,-0.02004267763616,0.000998331653518,-0.0231433574017233,0.020285173226995322,-0.021880485015829294
270.7488797608696,0.0422443213556519,0.0117560213088163,0.0136274411795246,0.012771730657996064,0.04920507498221469
271.25186665,-0.0194241632492785,-0.184944462690243,0.0415244594103846,-0.17564160553558683,-0.03339429826817277
271.7493864377778,0.1255184439420797,-0.2234869481926868,0.1815824229324212,-0.27353855384482473,0.13714791620760966
272.2469063282609,-0.0523484764299276,-0.0471648547159514,-0.0890067691345815,0.004866931436644178,-0.07913939320614606
272.74989361086955,-0.1681287614728095,0.3234016555543735,0.0234730252641781,0.2989841823115234,-0.09529371707134429
273.25288098695654,0.160642666260036,-0.0557740851515968,-0.129145218208657,0.006694934382401144,0.10902608454919528
273.7504012088889,-0.0195551677151452,0.1023121975008155,-0.0429062614187285,0.12059450060959492,-0.010403311117833162
274.24792150869564,0.0041184582823427,0.0078212302627151,-0.0571080013184037,0.0397837590032141,-0.007664382340371276
274.7509091304348,0.0792753033658804,0.1039109050777064,0.1169299277469474,0.05250968097313808,0.12887080020903635
275.2538968347826,0.1377573677607018,-0.0393341872306403,0.0590341064730137,-0.055654732433031956,0.14394977894211852
275.7514173422222,0.0090397011463487,0.020867735171718,-0.019651243671034,0.035950115099526433,0.009841063917196705
276.2489379108696,0.0321750431184469,0.011222240778965,0.0507143675655044,-0.002765506804143345,0.05021938453481028
276.75192579782606,0.0955573877040252,-0.028320745279816,-0.0194270922582945,-0.011711628057928894,0.0834841682964099
277.24944646222224,0.0742807019349009,0.0570357994691479,-0.0260715417118574,0.06936045102201294,0.07554267033803069
277.74696716521737,-0.0275554626642197,0.0695238717958625,-0.0723088396661657,0.10323666713883509,-0.03175991772937178
278.2499551826087,-0.0734338162105484,0.2533699361002864,-0.0525928525962222,0.26374297272802943,-0.03918093002373109
278.75294324565215,-0.0790380182561302,0.0321464587306511,-0.050153283114077,0.06174857130202351,-0.08017207982453203
279.2504641044444,-0.0363732866257121,-0.167208918868235,0.0865519148001556,-0.1776335136861574,-0.03359748827357595
279.7480058978261,-0.0770508046087365,-0.1142560789847472,0.0506560913359074,-0.11325801459382191,-0.07355109502245694
280.24925756888894,-0.0077341974710802,-0.0327624345781057,0.0401632322219961,-0.03707611251885227,0.002290594558086604
280.7539615282609,0.1005345347878086,-0.0214742207128733,-0.0588238419659167,0.01069119769205449,0.07804092851060127
281.25148258,0.1448232643033025,-0.0650484726176505,0.106247068223866,-0.09885189740376749,0.1598927660982217
281.7490036630435,-0.0787568833095499,0.0279553548560297,-0.0509708548979588,0.058267321276948905,-0.08083010433147768
282.25199206956523,-0.0487208530538738,0.0067378047620044,0.0120146281749471,0.011863319632655486,-0.037952402440565386
282.7495132866667,0.1194464984035879,-0.0076980729579419,-0.0087202603567204,0.0018163403195129903,0.1124907712274041
283.24703458913046,-0.0596638430585761,-0.0837195586861613,0.04827518846507,-0.0850732565078362,-0.05279462792438841
283.7500232304348,0.0220512720842564,-0.2482554659270557,0.1375564047642249,-0.2744047274567441,0.02280818921685757
284.25301194347827,-0.0220846610204408,-0.147580068361252,-0.0142383563662034,-0.11844899755760994,-0.04570718774078753
284.75053348,0.0151998204386462,-0.159408854429833,0.069481841786158,-0.16515342520759774,0.011488233288158057
285.24805510652175,0.0615390806102881,-0.0743723236382247,-0.0036232610990554,-0.05902623759281084,0.04831425733798215
285.75104409347824,-0.0827779402951929,-0.1113265999959709,0.0868987717562474,-0.12543835007628157,-0.06810947899421814
286.2485659088889,0.0573099690361815,-0.0905446375845012,-0.0065798712460785,-0.07236718919566386,0.04081548479588958
286.7460878173913,-0.0050636480927774,-0.0239547822833555,0.0140019103389094,-0.018303845955583313,-0.0012218394927045765
287.24907709130434,0.020779848157746,0.0103559400537506,-0.021473668709682,0.026761872713764595,0.018672904005002572
287.7520664826087,0.0033501711556728,-0.1313150027831787,0.1016365032148681,-0.1525543489235041,0.014121368110814127
288.2495886911111,-0.0015802829344538,-0.0158676083427991,-0.0914719341924607,0.03268266856848147,-0.026770199324759023
288.7471110108696,-0.02924403960019,-0.3040463502069507,0.2204615916999659,-0.35783984581660755,-0.011081454888718551
289.25010073695654,0.0162041378824346,-0.2853413091204438,0.135900538268051,-0.3072494999479945,0.010713080846865886
289.7530905565217,-0.0401517796480988,-0.2400483142047731,-0.1327974066245155,-0.152766486834616,-0.11188633579882254
290.2506132333333,0.1578976502589114,-0.0501262289378443,0.1412944827938186,-0.10024817590418712,0.18471423520587188
290.74813601739135,-0.0179405088546527,0.5260221514802982,-0.1019170007473525,0.5303118935290033,0.04395717893961454
291.2511261826087,0.0129439271475287,0.4491768251041262,-0.1486001937718802,0.4787824602258361,0.047116130375492886
291.74885068444445,-0.0464799348607712,0.3179375937255306,-0.0916549569789584,0.33777353530836074,-0.014285528810026097
292.2495487133333,0.0069691080479996,0.1072362318163371,-0.0356991449797934,0.1212121921443688,0.01750694946403393
292.7535365673913,-0.0027902455377208,0.0619959531608413,0.0130889289468563,0.060158315595481966,0.014804847863349301
293.25105984444446,-0.003296801045641,0.025074363375416,-0.0732455348055557,0.06240934938075042,-0.0164412252857889
293.7502588217391,0.0065749624776664,0.0026538828762828,0.1023047816607762,-0.0311146275903581,0.03939899973018249
294.2506406466667,-0.0085005880793045,-0.0181725793145305,-0.0251404943611944,0.003301849257937723,-0.01471029118862393
294.7446125311111,-0.0141694723868208,0.0397136234128111,-0.1075054784371427,0.09028808620947114,-0.034095215983247704
295.24821706666665,0.0124149241982714,0.0067216737487239,0.0287711819939537,0.0028918557168191574,0.02454936143080669
295.7497748913044,0.0069344567544436,-0.0047401655506399,0.0314276655463068,-0.008452732390413017,0.018249782454533493
296.25276788913044,0.00863796948684,-0.0567605101084136,-0.0664913443299891,-0.01519921876452481,-0.01670761453899665
296.75029370666664,-0.0057042850480499,0.0706363366371746,-0.1365336906032274,0.13016925746654806,-0.02931886871756869
297.2478195456522,-0.0094547255017717,0.0291172145888059,-0.0617585220680649,0.0615233768943346,-0.018303609481149362
297.7508127217391,-0.1329905764040446,-0.1633309587418683,0.0450096167176294,-0.15370541468079518,-0.1360472945240821
298.25380605000004,0.1871287739425971,0.0303399143558014,0.2194066548573621,-0.06043512341929508,0.24788892027795884
298.7513321355556,0.0467745088215646,-0.0262300844310549,0.030114268280575,-0.028757275057370663,0.051947073282536456
299.24885834565214,0.028903358268491,-0.0118802462342564,0.0147590331548536,-0.0087530154975955,0.033046000146320094
299.75185200652174,0.0111539121250122,-0.0037203184634834,0.0061797250331017,0.0028081201009109913,0.015179395953587867
300.2493785177778,0.0053006684209315,-0.003118879086535,-0.0003466179121604,0.006254061927212061,0.007886288604066052
300.74690522173915,0.0003384012383819,-0.0028391845585257,0.0018697466072151,0.005752011550382673,0.0038818765733836494
301.24989947608697,0.0090680074888654,0.0046140488365344,0.0016051219945099,0.012352717463554548,0.013273183610859496
301.7528944695652,0.0018119395702967,-0.0073098613857491,-0.00453538785789,0.004294922889559854,0.0027053398685987886
302.25042192,-0.0021588541955345,0.0003461095774175,0.004872789451969,0.007484928038114987,0.002907489407735131
302.74794969782613,0.0054840612969074,0.0013282734251834,-0.0037556678332677,0.011705954480008605,0.007816069981793832
303.25094515217387,-0.0009597682708956,0.0009192511165292,-0.0004063073837289,0.010156333234480607,0.0026238114782266885
303.75394094347826,0.0021960359774932,-0.0030149553775474,-0.0009093156842066,0.006683859376708803,0.004811694215608767
304.25146975555555,0.0023681842661877,0.0023485158158306,0.0039651004725892,0.00953366812798774,0.0072508319975179035
304.7489989434783,0.0050632712248359,-0.0027542640882721,-0.0073591697305137,0.009501975431866507,0.0057164741641974135
305.251995873913,0.0001681952818048,0.0007133967854304,-0.0040930874882905,0.011461266089514546,0.0026002524956744806
305.7495258133333,0.0021777333193761,0.0003710707493196,0.0011234104467895,0.008920391820552301,0.005932922734898261
306.2470561608696,0.0051040282529482,-0.0020201812390782,0.0033896080070887,0.005709945238930661,0.008950055302860067
306.7500542565217,-0.0019682288439917,5.6785929348564006e-05,0.0020059233949128,0.008404655052076947,0.0022198646897106334
307.25305277173914,-0.001563104561311,0.0025220966138829,-0.0054414582920487,0.013722068958352655,0.0008778517435497845
307.75058430666667,0.1960780731527515,-0.0780174578301615,0.0913531172709714,-0.10614998885402004,0.20188322727995672
308.2481161478261,-0.378361839473578,0.3146151641572733,0.0036712498203615,0.3061082155641964,-0.30086165394350367
308.7511157413044,0.0083334734359906,-0.3343846483977553,-0.6582324883438151,-0.02220917654890977,-0.23192103262453767
309.24864833333334,-0.0001296935978644,0.1193619398186506,-0.0104565135971864,0.1220017837349974,0.020020612063291993
309.74618132608697,0.0352547052567763,0.0802407015046096,0.1657048836865921,0.01220030642453259,0.09737154859888779
310.2491821630435,-0.1122795904200917,-0.0801580538513007,-0.2870210938059676,0.058961715873727075,-0.19777777008570988
310.75218321086953,-0.0765517798446356,0.0495615897213805,0.0525010474823218,0.03492571169455076,-0.04559890825001245
311.24971725555554,-0.0266582762841531,0.0246440384833224,-0.0094886147321715,0.03634071000233608,-0.020329586569036363
311.74725164565217,-0.0762539714678426,0.0018750550351968,0.0284563434512638,0.0015257555488981554,-0.06004096862093858
312.25025375,0.0873523079084685,0.0010569043764943,-0.2463258118869905,0.10938158403531152,0.015675484677612955
312.75325615652173,0.0277335381543766,0.0629762714423655,0.0164661499825201,0.05864706912159489,0.044746333240492785
313.25079142888893,0.0758834315345662,0.0210129715086552,-0.026035204767398,0.036535910562145786,0.07113908316585212
313.7483269891304,-0.0992322202043198,0.0047924324192151,-0.1751152419767807,0.089367321854826,-0.13947707475141882
314.25133020869566,0.0651569918602783,0.515585195273967,-0.160037179238118,0.5421997847883342,0.10406012688393972
314.7488662466667,-0.1659236292380031,0.5878274136186098,-0.5384792636234736,0.7724420357708504,-0.21043283306917082
315.2429513511111,-0.0625932475176295,0.4452646272681415,0.0216557640157151,0.40708816505675816,0.023861833144940944
315.74835555777776,-0.0771846177987124,0.4248726902675504,-0.1576964613512867,0.46341308178809304,-0.0445651357555163
316.2502235695652,0.1471242077823957,0.2270374189973484,0.2474246177981517,0.10812128504571401,0.2505017119628061
316.7532280456522,-0.3248960509705886,-0.1785669322122717,-0.5140519893067439,0.07061856137552548,-0.47961236104478544
317.25076594666666,-0.1529683261127157,0.1304016442583604,-0.2614097694729644,0.24114416604211614,-0.19421837866685687
317.74830497608696,-0.0669237784258697,0.0616422151262942,-0.1300447194084828,0.12130868280344143,-0.08673354495996934
318.2513127978261,0.0118334187402527,-0.1605501836951314,0.0118012670782727,-0.14215687326095777,-0.008374999906187668
318.74885445555554,0.0179873182070992,-0.0696715432046816,-0.0284829813854909,-0.04301112828134968,0.0008648292421529983
319.2463973,-0.0152063506137781,0.0990057136114015,-0.0625382569611814,0.12558771831999216,-0.012457153570581601
319.74940883478257,0.0116527606796656,-0.1651894482803585,0.1172150464501937,-0.19009157622472078,0.020841209097287088
320.2524215239131,0.1009704891964022,-0.3555032266790291,0.1187175598861634,-0.3667057869728088,0.07427338919387054
320.7499677555556,0.0106161812757816,-0.3752218058694313,0.222210829961958,-0.42459618099813495,0.015335925261649157
321.2475149869565,0.1053797262004573,-0.2517945533377173,0.0398375488963764,-0.23982777675710712,0.07293821509060872
321.7505307391304,0.2540292675184732,-0.5474687881921726,-0.0510923260631235,-0.47585985316088913,0.1386067841602741
322.253547426087,0.1402489325086527,0.1327240215150557,0.4891802921877776,-0.07768749406966309,0.2976398939079527
322.7510974622222,0.3077307041951445,-0.4048536785685989,0.2513094435113302,-0.4733632773125527,0.29925732873391264
323.24864858695656,0.1040030156423949,-0.3072892184218788,0.1700625431038548,-0.344258706505706,0.0997543759282929
323.7516686217391,0.0562612871946536,-0.1617692924817999,0.0107105774558625,-0.14427139990538826,0.03305207583360025
324.24922253555553,-0.0860835478151539,-0.0010215886455642,0.033995979655317,-0.0030832644408705125,-0.06821219108313731
324.74677792391304,-0.1218500473612607,0.2995960492889414,-0.0880836639133314,0.3220876511666854,-0.08743075978216602
325.2498024043478,0.0405348943786036,0.24914906022842,-0.0677892726822861,0.26246674819053734,0.06336388245492262
325.7528282804348,-0.0504916578277966,0.2030856447680146,-0.0482636403134829,0.21546897368023518,-0.024558887186217664
326.2503877577778,0.0102355614489268,0.0950202879717612,-0.0232131084793692,0.10481779742970455,0.022151743459152096
326.7479484695652,0.0430186376582935,0.0475929649885834,-0.0302320657481323,0.06352554618090415,0.043287851793542276
327.250978,0.2694574062127758,-0.0075637432415653,0.0116352773129116,-0.011428328934965913,0.2599441954206265
327.7485409222222,0.0440548981413111,0.0732595061053472,0.0060761847907156,0.07177164153894919,0.0588738217925292
328.24610487391305,0.0294002395349585,0.0769400558962788,-0.0859091928110144,0.11375187825213218,0.019336173606212585
328.7491375413043,-0.090973708307363,0.1839392185109291,-0.02472385718726,0.1896237570234507,-0.059191133558718356
329.2521711434783,0.004249285783636,0.1701691709498298,-0.0736819420589933,0.19428261439267508,0.014430304652620775
329.7497378622222,-0.016435128731506,-0.0402070680486019,-0.0666864584845998,0.0007573658456344716,-0.037708670983882454
330.2473054,-0.0227114111501657,-0.1407003077383236,0.0062057828047836,-0.12065192991232492,-0.039319530136204664
330.75034152608697,0.0737729764649927,0.08478343834092,0.0056733536031713,0.0814423661329424,0.0887083431077857
331.2533784,-0.0478100213540811,0.2598493193514749,-0.1002400253477352,0.2885562150759055,-0.027554033172971486
331.7509482,0.0018132696130755,0.1091972279205028,-0.0824878348713156,0.1425709619961486,-0.0004198082607221711
332.2485186565217,0.0407844894081759,-0.1641222230062729,-9.691655346355642e-05,-0.14142041104809114,0.014963826356231977
332.75155759347825,-0.0042825440227951,-0.2186048712569801,0.0961294605819106,-0.22939551181132536,-0.00902103829509808
333.2491293244445,0.0451729496374133,-0.1225443100194759,0.0472820295864125,-0.12340730527397113,0.039498597198337884
333.7467016304348,0.0053575693212753,-0.0066284445345592,0.0217470711323291,-0.006102877029089779,0.013681718793695372
334.2497423391304,0.0071990794726518,0.0762897952733129,-0.0281451550849679,0.08993079635186159,0.01479289332240204
334.75278357391306,-0.0146736515646544,0.1401379267515367,-0.0178405366123482,0.14443417646313622,0.007597597475348589
335.25035748,0.0142432691613683,-0.0411867143048593,0.0117671969411032,-0.03368032516971221,0.01352937582208305
335.74246400888893,0.0809926438753421,-0.0621971890812006,0.1890910471564727,-0.12852471833530715,0.12380094242119247
336.2545645933333,-0.468728709871578,-0.2201295236395902,-0.4122347875161654,-0.004684802218333341,-0.5931064803725422
336.7485496466667,-0.2284188451137805,-0.3877833210195408,-0.5521337218246806,-0.10700131042723231,-0.4338535264643584
337.24612409782605,0.2299323805441611,-0.0049762355862132,0.3793352340984471,-0.1602872185447351,0.32822675188356115
337.74916499347825,-0.0876285813247884,-0.0295971461210709,-0.0998925571191271,0.026514987193744198,-0.11266662338483137
338.2522043239131,-0.0209674456706052,0.0513529685559145,0.0387616819818137,0.040428756083850735,0.003237394471922447
338.74977430666667,-0.0210302001912842,-0.0104470596816244,-0.0356706894138588,0.01510578312100225,-0.02827886652693746
339.2473428456522,-0.0643077171537705,-0.0520878326065434,0.0683471411006766,-0.06448210096738415,-0.0462330435041601
339.7503778369565,0.1400990271689888,0.0538129775717175,-0.0844163551595451,0.08846876838604777,0.120456905081346
340.2534116,-0.1308835034525688,-0.1755051770484891,0.0836778089888289,-0.1808832613635791,-0.1250015588977525
340.7509764711112,-0.0767699698353673,-0.2323356438262193,0.0103877034796313,-0.20393931987340003,-0.10423139773635917
341.2485403152174,-0.0142127985551947,-0.0388179590809172,0.0545943346459036,-0.04835548351402884,-0.0006939652609030903
341.7553209088889,-0.0005822278491995,0.0642894171227638,-0.0495163214494722,0.08813785591149056,-0.0006395708050891758
342.252034544186,0.1028564594563114,0.1233236603825785,-0.0593586222993485,0.14250673951658951,0.10390389333245707
342.7487283,0.018508854751082,0.181354312685687,-0.0781613754114921,0.2058435172598467,0.028450378206976563
343.24762965681816,-0.0106022316528251,0.2139568032243359,-0.1348094613662536,0.25994136339482127,-0.009868384636346449
343.75258945869564,0.0231316364718347,0.0984528703991657,-0.1219729630196993,0.14847802475457184,0.006643396104493533
344.2501485,0.0699726826434629,0.0408060237904548,0.1067694309034323,-0.000354292941396165,0.10680028020526391
344.7477069326087,0.0718575188030222,0.0608701218987751,-0.0556542185283467,0.08519654807502232,0.06542494587070947
345.25073249130435,-0.4206615063258145,0.0664629061621072,-0.1328264500633745,0.13845737778817702,-0.42066208178720904
345.75375752173915,-0.2171320763040716,-0.1043306783998147,-0.0632659021196563,-0.05238348240149511,-0.2367373835535011
346.25131440222225,-0.3136409352804837,-0.0486467876355695,-0.0238223894718098,-0.014940043599015974,-0.3073977795928292
346.7489683326087,-0.270708949790814,-0.1170069086255358,0.0185600749038823,-0.09609037640824893,-0.265995692411378
347.2562686931818,-0.1069019261126571,0.0777541845192831,-0.0093074577741018,0.08719451486360376,-0.08728887323365345
347.7483567739131,0.010833745314,0.018959704544653,0.0658512112190009,-0.0013072696248517934,0.0356757932898784
348.25137978695653,-0.2209316988333586,-0.0222701430108278,0.0857451861539736,-0.03944278337458194,-0.18420292736494298
348.7489348488889,0.0008785024606441,-0.2384249022703033,0.189150953904309,-0.2861700832963503,0.019195570425997125
349.2464896217391,0.0122488708380537,-0.1952475156432947,0.0040290063099182,-0.17049838467076558,-0.015914667675586747
349.7495117326087,-0.0641063034590282,-0.0411180176630518,0.0477637941881574,-0.04597620399374003,-0.0501251862058665
350.2525336021739,0.0577460987711778,-0.0648351509179829,-0.0058060367436034,-0.04932389873007941,0.04567857832276682
350.75008758444443,-0.0210055844839085,-0.0207999481736536,0.035811873046985,-0.023957770034965055,-0.00951384234946822
351.2476413326087,0.109480130711769,-0.0316480623810464,0.0255597085396865,-0.033853252033968766,0.1089466513809395
351.75066248913043,0.4834536532503998,-0.1006762808293302,0.0502642555791668,-0.11914523000334344,0.457683666766785
352.25368341086954,0.1375163612169528,-0.0951947111701862,0.0738756817497271,-0.11259858704151961,0.1387762999147467
352.7512365088889,0.1513581519897268,-0.1561464601768392,0.0618762938348469,-0.16350163777092955,0.1383822601407013
353.24878940434786,-0.0669729339345044,-0.1877384902344796,0.0585634174771485,-0.18368871547478285,-0.07386631364881696
353.7518097108696,0.0041306446326544,-0.2639202227384168,0.1392225745356036,-0.2887520892947128,0.003790416526498797
354.2457471,-0.0072168831491857,-0.1715579237591653,0.0417897261489437,-0.1639794641598737,-0.019592307558416733
354.74691452173914,-0.0043018869146325,-0.1498137880971904,0.0620882964120381,-0.15272156222223024,-0.007457218671301121
355.24993423478264,-0.0943181035268749,-0.0733283405573118,0.0032065646069286,-0.05579373064924492,-0.09668868405294498
355.75295375434786,0.0715457457685514,-0.0835292144400051,0.0475880353214846,-0.08892206508700955,0.07090113850394228
356.2505054933333,-0.0075981309521094,0.1396021946373978,-0.0766310757197372,0.16809904259576827,-0.002626357181385281
356.7480570217391,0.077764691464929,0.1453033793027377,-0.0316650978848073,0.15183100610994313,0.09175462053102658
357.25107594347827,-0.0336655039524999,0.0264086439483846,-0.0013318478138269,0.03479219484430637,-0.024321058804487174
357.7486270688889,0.031891185746787,-0.1125655048792152,0.0355205256857647,-0.10901898409551619,0.025238561090156212
358.2461779847826,-0.0628280197681175,-0.2534787778691738,0.0835398737919603,-0.25396415998150745,-0.07362631888973234
358.74919628695653,-0.0786231259613765,-0.3742586643770147,-0.0294426646245549,-0.3164139697065477,-0.14072392981688261
359.2522143673913,-0.0870123348805597,-0.5661103131623131,0.2139597935473408,-0.5915511426564569,-0.11059215163004346
359.74976464222226,-0.0458710690782842,-0.3488865040245473,0.1090837995928227,-0.3518731959241819,-0.06601081529882381
360.2473147195652,0.0610467233232536,-0.1389964811380807,0.1337855598322277,-0.1747675758250435,0.0765178301520321
360.7503321673913,0.0173104540251281,0.0269370179025854,-0.1668908466523881,0.10226753302601803,-0.023465731949884334
361.2533493804348,-0.1183776267819617,0.8394840445009552,-0.6079969273747505,1.0285553497845983,-0.1440270703807809
361.7508988333333,0.1105076214461103,0.9762421168610076,-0.5720457661426922,1.1304900474812642,0.10482293639186684
362.24844805652174,-0.2312577950813281,0.7117490752861321,-0.5065924750003733,0.8740475176445816,-0.2425985014474072
362.7514646217391,0.0697805274312215,0.4209759230182707,-0.3884122736350008,0.5507384597985716,0.02753935591603589
363.2490133911111,-0.0931445531482684,0.4542900225031573,-0.2451714764671816,0.5269688086875479,-0.07981036758439257
363.7465619217391,-0.0457107099058074,0.3669530523594954,-0.3019610727512611,0.46954750232258113,-0.06564570357554571
364.2495778086957,0.0291613265112996,0.2049574111951414,-0.1843761926813624,0.27101122983464143,0.012010559999029304
364.7525934543479,-0.1191287372915908,0.0910512995805612,-0.0281774876927364,0.10751403705460641,-0.1020402237108016
365.2501413177778,-0.0382823557630759,0.0942464448658721,-0.1996094508584516,0.1788697840644456,-0.07422840584262966
365.74768895,-0.0375399372664348,0.0858222188361238,-0.1064190893691532,0.1325328292190637,-0.048259666993316866
366.2507038891304,0.0274645627029586,0.0516901596245618,-0.0521709352493539,0.07686131242967896,0.023004156966175505
366.7537185978261,0.0152930996696598,0.0340188142522057,0.0391481946164781,0.023315632619880212,0.03472561724396683
367.25126553111113,0.0313017266533992,0.0419446430068767,-0.0547157249720645,0.06892889891815426,0.024295103285442092
367.7488122282608,-0.0062525036810075,0.029145653483362,0.0417968401251522,0.018492950845706117,0.014342469708169485
368.2518262434783,-0.0235322843174976,-0.0040882046282917,-0.0213091215070149,0.015013569321747994,-0.025486932682687882
368.7493724711111,0.1076790161186341,0.0145056327009685,-0.0512470458072109,0.040031872375706073,0.09287223463984304
369.2469184673913,-0.0237637096314799,-0.0091460107387889,-0.0392820641202028,0.01787647339476241,-0.031678127929968554
369.7499317630435,0.0038262741892395,0.009776527255023,-0.0410327228484864,0.03490390377324323,-0.0030206991685367566
370.2529448195652,-0.0228293784273815,-0.0189303747612447,0.0261004329809197,-0.018169865275301622,-0.013705515513487893
370.7504901155555,-0.0185351814023427,0.0159282798019715,-0.0138610520756211,0.02996205352175954,-0.015346057569705137
371.2480352065217,0.0363849644789742,0.2516426037908524,-0.0928908865409026,0.2752817167140446,0.052677175128452845
371.75104760869567,-0.0069404126784213,0.599428378079153,-0.3858827121073261,0.7144808907539736,-0.014799879728985797
372.2485922644444,-0.0327453643055943,0.4504768379111062,-0.2768554164927633,0.5346601627077572,-0.032483451045762245
372.74613672826086,0.076908083072394,0.3754459777724678,-0.1913224262674747,0.4273564375067733,0.08314745314831094
373.2491484934783,0.0316286835457959,0.4097167157043953,-0.2392580280343176,0.4798883633447964,0.032332304008665595
373.7521600608696,0.0223711687236103,0.2343744734379956,-0.1721140693959277,0.29289820888730334,0.01394794269143048
374.24970391555553,0.026478870553419,0.0574654583743777,-0.0441488778667621,0.07881808404525113,0.025318337034981327
374.7472475891304,-0.0175137587580751,-0.0695324110506789,0.0827911743210224,-0.08787196449836841,-0.0007988364473014266
375.2502585630435,0.0202706472718932,0.1093196154910811,-0.0990255626099875,0.1489356735789224,0.012293911125110187
375.7532693586956,0.001167309780834,0.0504345983129093,0.0480241264992139,0.03502534328821598,0.026630565510619205
376.2508124911111,0.0057678875805123,-0.223727621428463,0.1562621296327698,-0.259324662099334,0.016822565813165248
376.748355423913,0.0292769794449823,-0.3029206078054697,0.2574026656408801,-0.374058973869171,0.05491297263448319
377.2513657,-0.1220652090390343,0.0746796465987329,-0.1711857782759015,0.15203797157488322,-0.1484086171514609
377.74890837777775,0.1235350601875874,0.3250385301910622,-0.1586632133354618,0.36644270091056197,0.12821038779311544
378.2464507826088,0.0276616981219336,-0.0254152523484199,0.0136834862261728,-0.02057402944676231,0.029339301150198966
378.74946055869566,-0.2326264120444938,-0.2756699154438713,0.1153149509433259,-0.2817489995574773,-0.2284778652658329
379.2524701978261,0.0205861934548994,-0.3510876662095176,0.1522921497962021,-0.3739775516440015,0.008720531172650987
379.7500121755555,-0.0612390011146243,-0.2061298989708312,0.1269749361546349,-0.22897562935063545,-0.0519127028339234
380.2475539782608,0.0946559979727031,-0.191202545245603,0.0379477582789688,-0.18359345077739922,0.07224396428804263
380.7505631260869,0.305858510286938,-0.1298119944561871,0.1563486919899596,-0.18381004505364393,0.31558311644825804
381.2535721304348,0.2506361508770326,-0.0931179767024611,0.2382485980206694,-0.18259943791796643,0.29291566286179066
381.75111349777774,0.3251217548585215,-0.1055336455598177,-0.1087029154426641,-0.05243095297935898,0.2619529974501335
382.248654723913,0.0886034044683814,-0.0576097486754643,0.0840135270520403,-0.08102049983437337,0.10168634999768938
382.7516633043478,0.0662583199193912,-0.0362809795677722,0.0405580712748467,-0.042868193357057015,0.07167305584980196
383.2492042711111,-0.0902499395842954,0.035177398275477,0.0161352895527378,0.03737853880718019,-0.07129775602668044
383.7467451152174,-0.0506394534302019,-0.0558562114903186,-0.0434159965699712,-0.022002003830823277,-0.06591639727075495
384.2497533282609,0.1114604318654196,0.0016537469156836,0.0889405677292385,-0.029923898663404495,0.1344232515622038
384.7527614326088,-0.0658106817593248,0.0027757470939214,-0.0930336341810565,0.05239182231386205,-0.08478249500026373
385.2503019511111,-0.1168132471073913,-0.0122192804899682,0.1014231826165218,-0.040223507068381924,-0.07977793429747693
385.7478423717392,0.0355634447992413,0.0086679967772243,0.0370051199977149,0.00048672452462225624,0.0490766871911543
386.2508501869565,-0.0108925840321304,9.68142646992752e-06,-0.1081208319533905,0.05433152065915275,-0.03771046742606013
386.7538578956522,-0.1031813115355038,0.0044390369211628,0.0255156649415134,0.0059608477943400885,-0.08587942210560918
387.2513980422222,0.1450490466878291,0.0254427918436187,0.0640746213451303,0.0009193398946859103,0.16293270013138458
387.74893813043474,0.061306593127772,0.0051118416262315,-0.0659933912250806,0.03912818781144998,0.04333368880491047
